GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1116680214703161344	2019-04-12 12:31:24	http://twitter.com/_simplyhoney/status/1116680214703161344	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	@_simplyhoney	Honey	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter	F	9961	369	420	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116709431331491840	2019-04-12 14:27:30	http://twitter.com/flynncoleman/status/1116709431331491840	@Georgetown @georgetownsfs Congrats!!	@flynncoleman	Flynn Coleman	United States of America	New York	New York	Positive	Joy	Twitter	M	5761	7100	1267	@Georgetown @georgetownsfs Congrats!!	Reply		
1116853355920482304	2019-04-12 23:59:24	http://twitter.com/Bella29Rob/status/1116853355920482304	@Georgetown @FreeSpeechGU @guprisonjustice Incarcerated Americans have free speech but Conservatives on campus do not. You are the biggest bunch of hypocrites ever. Those stupid girls talking about the Judge should be ashamed of themselves. They don’t care about truth and justice they care about holding people down.Sick!	@Bella29Rob	Bella29	United States of America	New York	New York	Negative	Disgust	Twitter		7873	107	878	@Georgetown @FreeSpeechGU @guprisonjustice Incarcerated Americans have free speech but Conservatives on campus do not. You are the biggest bunch of hypocrites ever. Those stupid girls talking about the Judge should be ashamed of themselves. They don’t care about truth and justice they care about holding people down.Sick!	Reply		
1116848565488218112	2019-04-12 23:40:22	http://twitter.com/temp4195/status/1116848565488218112	@Georgetown LMAO. Is this a joke?	@temp4195	Dr. T. Empera	United States of America	District of Columbia	Washington, D.C.	Negative	Sadness	Twitter		6272	58	209	@Georgetown LMAO. Is this a joke?	Reply		
1116841518604664832	2019-04-12 23:12:22	http://twitter.com/Averyatswanpond/status/1116841518604664832	RT @Georgetown Sinclair Blue plans to use the scholarship to pursue a dual master’s degree in public health and urban planning and hopes to work for a nonprofit that uses food education, access and policy to advance food justice in the nation’s capital. https://t.co/LA4uzqY4HX	@Averyatswanpond	Carlton Avery	United States of America			Neutral	Neutral	Twitter		128000	903	1673	RT @Georgetown Sinclair Blue plans to use the scholarship to pursue a dual master’s degree in public health and urban planning and hopes to work for a nonprofit that uses food education, access and policy to advance food justice in the nation’s capital. https://t.co/LA4uzqY4HX	Retweet		
1116843426178379776	2019-04-12 23:19:57	http://twitter.com/Mr__S1mpson/status/1116843426178379776	RT @Georgetown Regarding the Student Referendum and our Slavery, Memory, and Reconciliation efforts: https://t.co/YOOoGl2LIe https://t.co/H6bB3T7XGa	@Mr__S1mpson	M.S1mpson				Neutral	Neutral	Twitter		30	8	30	RT @Georgetown Regarding the Student Referendum and our Slavery, Memory, and Reconciliation efforts: https://t.co/YOOoGl2LIe https://t.co/H6bB3T7XGa	Retweet		
1116841405194952704	2019-04-12 23:11:55	http://twitter.com/Averyatswanpond/status/1116841405194952704	RT @Georgetown Mena Mohamend wants to pursue a master's in international affairs and urban planning and hopes to work to improve the U.S. refugee system. https://t.co/VCkRRY4LF7	@Averyatswanpond	Carlton Avery	United States of America			Neutral	Neutral	Twitter		127999	903	1673	RT @Georgetown Mena Mohamend wants to pursue a master's in international affairs and urban planning and hopes to work to improve the U.S. refugee system. https://t.co/VCkRRY4LF7	Retweet		
1116769300998705155	2019-04-12 18:25:24	http://twitter.com/GUAlumni/status/1116769300998705155	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter		14533	12616	546	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116851228414226434	2019-04-12 23:50:57	http://twitter.com/ArmyGrl1976/status/1116851228414226434	@Georgetown If you are going to pay reparations to descendants of slaves THEN you have to pay reparations to the descendants of the whites who died fighting to end slavery, these people GAVE THEIR LIVES. Better double up that fee. Ridiculous to ONLY pay reparations to descendants of slaves.	@ArmyGrl1976	ArmyGrl1976				Negative	Sadness	Twitter		1363	7	23	@Georgetown If you are going to pay reparations to descendants of slaves THEN you have to pay reparations to the descendants of the whites who died fighting to end slavery, these people GAVE THEIR LIVES. Better double up that fee. Ridiculous to ONLY pay reparations to descendants of slaves.	Reply		
1116711468571951104	2019-04-12 14:35:36	http://twitter.com/RobertMGroves/status/1116711468571951104	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	@RobertMGroves	Robert M. Groves	United States of America			Positive	Joy	Twitter	M	1283	1840	734	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116679511851053056	2019-04-12 12:28:37	http://twitter.com/Aya__Marie/status/1116679511851053056	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	@Aya__Marie	Aya M. Waller-Bey, MPhil	United States of America	Michigan	Ann Arbor	Positive	Joy	Twitter	F	44766	2143	2028	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116620512711467011	2019-04-12 08:34:10	http://twitter.com/Jarvis2503/status/1116620512711467011	"@Georgetown Is there anyone at this ""University"" that isn't crazy?"	@Jarvis2503	Resistance Is Futile				Negative	Anger	Twitter		1101	15	43	"@Georgetown Is there anyone at this ""University"" that isn't crazy?"	Reply		
1116841229592010752	2019-04-12 23:11:13	http://twitter.com/Averyatswanpond/status/1116841229592010752	RT @Georgetown Regarding the Student Referendum and our Slavery, Memory, and Reconciliation efforts: https://t.co/YOOoGl2LIe https://t.co/H6bB3T7XGa	@Averyatswanpond	Carlton Avery	United States of America			Neutral	Neutral	Twitter		127997	903	1673	RT @Georgetown Regarding the Student Referendum and our Slavery, Memory, and Reconciliation efforts: https://t.co/YOOoGl2LIe https://t.co/H6bB3T7XGa	Retweet		
1116688983482937344	2019-04-12 13:06:15	http://twitter.com/maryv184/status/1116688983482937344	"@Georgetown When I hear the word ""Georgetown"", I think ""social activism"". And that's about it."	@maryv184	Mary V				Neutral	Unclassified	Twitter	F	16	5	14	"@Georgetown When I hear the word ""Georgetown"",  I think ""social activism"".   And that's about it."	Reply		
1116851479380410368	2019-04-12 23:51:57	http://twitter.com/ArmyGrl1976/status/1116851479380410368	@Georgetown If you are going to pay reparations to descendants of slaves THAN you have to pay reparations to the descendants of the whites who died fighting to end slavery, these people GAVE THEIR LIVES. Better double up that fee. Ridiculous to ONLY pay reparations to descendants of slaves.	@ArmyGrl1976	ArmyGrl1976				Negative	Sadness	Twitter		1364	7	23	@Georgetown If you are going to pay reparations to descendants of slaves THAN you have to pay reparations to the descendants of the whites who died fighting to end slavery, these people GAVE THEIR LIVES. Better double up that fee. Ridiculous to ONLY pay reparations to descendants of slaves.	Reply		
1116840064087207936	2019-04-12 23:06:35	http://twitter.com/PupsherLive/status/1116840064087207936	RT @Georgetown Regarding the Student Referendum and our Slavery, Memory, and Reconciliation efforts: https://t.co/YOOoGl2LIe https://t.co/H6bB3T7XGa	@PupsherLive	Diaphanous Creed				Neutral	Neutral	Twitter		228022	1104	1466	RT @Georgetown Regarding the Student Referendum and our Slavery, Memory, and Reconciliation efforts: https://t.co/YOOoGl2LIe https://t.co/H6bB3T7XGa	Retweet		
1116841608471650304	2019-04-12 23:12:44	http://twitter.com/ShaneMatsuo/status/1116841608471650304	RT @Georgetown Regarding the Student Referendum and our Slavery, Memory, and Reconciliation efforts: https://t.co/YOOoGl2LIe https://t.co/H6bB3T7XGa	@ShaneMatsuo	Shin'ichiro Matsuo	United States of America	California		Neutral	Neutral	Twitter		586	862	166	RT @Georgetown Regarding the Student Referendum and our Slavery, Memory, and Reconciliation efforts: https://t.co/YOOoGl2LIe https://t.co/H6bB3T7XGa	Retweet		
1116694722049921024	2
