GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1108741562555600898	2019-03-21 14:46:02	http://twitter.com/Leto65694374/status/1108741562555600898	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@Leto65694374	Leto	United States of America			Neutral	Joy	Twitter		989	4	7	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108591161889964032	2019-03-21 04:48:24	http://twitter.com/thagisaurus/status/1108591161889964032	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@thagisaurus	ms.t	United States of America	California		Neutral	Joy	Twitter		1802	103	146	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108775962613821441	2019-03-21 17:02:44	http://twitter.com/kyutaeamo/status/1108775962613821441	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@kyutaeamo	amy %				Neutral	Joy	Twitter	F	3657	30	113	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108523380800712704	2019-03-21 00:19:04	http://twitter.com/kristafrances/status/1108523380800712704	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@kristafrances	FrannieBananas	United States of America	California	San Diego	Neutral	Joy	Twitter		323278	887	2661	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108858823505309705	2019-03-21 22:31:59	http://twitter.com/CCA_LangAccess/status/1108858823505309705	RT @Georgetown Rain on the Hilltop, a student rushes to class, umbrella in hand. #WorldPoetryDay https://t.co/Isw1OZTi6N	@CCA_LangAccess	Cecilia Castillo 🦇				Neutral	Joy	Twitter	F	12257	550	990	"RT @Georgetown Rain on the Hilltop, 
a student rushes to class,
umbrella in hand. 

#WorldPoetryDay https://t.co/Isw1OZTi6N"	Retweet		
1108565161596649473	2019-03-21 03:05:05	http://twitter.com/Jacky__Rivas/status/1108565161596649473	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@Jacky__Rivas	Jacks				Neutral	Joy	Twitter		594	24	137	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108533871161892864	2019-03-21 01:00:45	http://twitter.com/CCA_LangAccess/status/1108533871161892864	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@CCA_LangAccess	Cecilia Castillo 🦇				Neutral	Joy	Twitter	F	12252	551	990	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108598557920165888	2019-03-21 05:17:47	http://twitter.com/kgb_2001/status/1108598557920165888	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@kgb_2001	Khalil Saunders				Neutral	Joy	Twitter	M	403	806	979	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108854636591616001	2019-03-21 22:15:21	http://twitter.com/foongminwong/status/1108854636591616001	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@foongminwong	Foong Min Wong				Neutral	Joy	Twitter		975	195	378	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108756506692988928	2019-03-21 15:45:25	http://twitter.com/GUMedicine/status/1108756506692988928	RT @Georgetown How can medical professionals improve their work with underserved populations? @DiverseGUMed explores how we can encourage cultural competence in medicine, particularly for marginalized communities: https://t.co/7Svtt24GdB	@GUMedicine	Georgetown Medicine	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		2839	2711	332	RT @Georgetown How can medical professionals improve their work with underserved populations? @DiverseGUMed explores how we can encourage cultural competence in medicine, particularly for marginalized communities: https://t.co/7Svtt24GdB	Retweet		
1108521583566643207	2019-03-21 00:11:55	http://twitter.com/anessia40/status/1108521583566643207	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@anessia40	Anessia Horns				Neutral	Joy	Twitter		54631	230	166	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108679181343342603	2019-03-21 10:38:09	http://twitter.com/dacurllydom/status/1108679181343342603	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@dacurllydom	johnnylovely🌷	United States of America	Virginia	Norfolk	Neutral	Joy	Twitter		22041	563	826	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108687827297030144	2019-03-21 11:12:31	http://twitter.com/FrapLisa/status/1108687827297030144	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@FrapLisa	Lisa frap				Neutral	Joy	Twitter	F	11	2	9	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108774399941869569	2019-03-21 16:56:31	http://twitter.com/GUConflictRes/status/1108774399941869569	RT @Georgetown Rain on the Hilltop, a student rushes to class, umbrella in hand. #WorldPoetryDay https://t.co/Isw1OZTi6N	@GUConflictRes	GU Conflict Resolution	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		4276	2892	387	"RT @Georgetown Rain on the Hilltop, 
a student rushes to class,
umbrella in hand. 

#WorldPoetryDay https://t.co/Isw1OZTi6N"	Retweet		
1108758125337825282	2019-03-21 15:51:51	http://twitter.com/GUAlumni/status/1108758125337825282	RT @Georgetown How can medical professionals improve their work with underserved populations? @DiverseGUMed explores how we can encourage cultural competence in medicine, particularly for marginalized communities: https://t.co/7Svtt24GdB	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		14430	12551	540	RT @Georgetown How can medical professionals improve their work with underserved populations? @DiverseGUMed explores how we can encourage cultural competence in medicine, particularly for marginalized communities: https://t.co/7Svtt24GdB	Retweet		
1108769219758428165	2019-03-21 16:35:56	http://twitter.com/GeorgetownColl/status/1108769219758428165	RT @Georgetown Rain on the Hilltop, a student rushes to class, umbrella in hand. #WorldPoetryDay https://t.co/Isw1OZTi6N	@GeorgetownColl	Georgetown College	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		3936	4303	267	"RT @Georgetown Rain on the Hilltop, 
a student rushes to class,
umbrella in hand. 

#WorldPoetryDay https://t.co/Isw1OZTi6N"	Retweet		
1108529201399951360	2019-03-21 00:42:11	http://twitter.com/jmoo1011/status/1108529201399951360	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@jmoo1011	Jacob Moore	United States of America	Virginia		Neutral	Joy	Twitter	M	1147	56	234	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108572414865272832	2019-03-21 03:33:54	http://twitter.com/jakeauer/status/1108572414865272832	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@jakeauer	Jake	United States of America	Florida		Neutral	Joy	Twitter	M	6416	202	1151	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108784665844842496	2019-03-21 17:37:19	http://twitter.com/AnjaneyaSingh1/status/1108784665844842496	RT @Georgetown Rain on the Hilltop, a student rushes to class, umbrella in hand. #WorldPoetryDay https://t.co/Isw1OZTi6N	@AnjaneyaSingh1	Chowkidar Anjaneya Singh Shrinet 🇮🇳🇮🇳🇮🇳	India	Delhi	Delhi	Neutral	Joy	Twitter		17761	126	91	"RT @Georgetown Rain on the Hilltop, 
a student rushes to class,
umbrella in hand. 

#WorldPoetryDay https://t.co/Isw1OZTi6N"	Retweet		
1108712621174337537	2019-03-21 12:51:02	http://twitter.com/Tim_Jorgensen/status/1108712621174337537	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@Tim_Jorgensen	Timothy J. Jorgensen	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	M	4728	314	286	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108778531016839169	2019-03-21 17:12:56	http://twitter.com/WeAreGUSummer/status/1108778531016839169	RT @Georgetown Rain on the Hilltop, a student rushes to class, umbrella in hand. #WorldPoetryDay https://t.co/Isw1OZTi6N	@WeAreGUSummer	Georgetown Summer	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	F	1180	315	257	"RT @Georgetown Rain on the Hilltop, 
a student rushes to class,
umbrella in hand. 

#WorldPoetryDay https://t.co/Isw1OZTi6N"	Retweet		
1108543997730086912	2019-03-21 01:40:59	http://twitter.com/peruhoyas/status/1108543997730086912	RT @Georgetown 🎶 But the yell of all the yells, the yell that wins the day... 🎶 For #BlueAndGrayDay, we're counting down 1,789 minutes through tomorrow night for Hoyas everywhere to come together and celebrate Georgetown! Find out how to get involved by visiting: https://t.co/XGwrJ6qCj4 https://t.co/jZTQ5NrfhG	@peruhoyas	Peru Hoyas	Peru	Lima Province	Lima	Neutral	Unclassified	Twitter		119	60	65	"RT @Georgetown 🎶 But the yell of all the yells, the yell that wins the day... 🎶

For #BlueAndGrayDay, we're counting down 1,789 minutes through tomorrow night for Hoyas everywhere to come together and celebrate Georgetown! Find out how to get involved by visiting: https://t.co/XGwrJ6qCj4 https://t.co/jZTQ5NrfhG"	Retweet		
1108611803364376576	2019-03-21 06:10:25	http://twitter.com/ElianneGm/status/1108611803364376576	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@ElianneGm	elianne				Neutral	Joy	Twitter	F	432	26	81	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108725328317431808	2019-03-21 13:41:32	http://twitter.com/GadisArivia1/status/1108725328317431808	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@GadisArivia1	Gadis Arivia				Neutral	Joy	Twitter		4436	8366	100	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108780324555759622	2019-03-21 17:20:04	http://twitter.com/MuflehAlaa/status/1108780324555759622	RT @Georgetown Rain on the Hilltop, a student rushes to class, umbrella in hand. #WorldPoetryDay https://t.co/Isw1OZTi6N	@MuflehAlaa	Alaa Mufleh	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	M	1894	585	1572	"RT @Georgetown Rain on the Hilltop, 
a student rushes to class,
umbrella in hand. 

#WorldPoetryDay https://t.co/Isw1OZTi6N"	Retweet		
1108798380476645378	2019-03-21 18:31:49	http://twitter.com/SunbonSmart/status/1108798380476645378	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@SunbonSmart	SunbonnetSmart.com	United States of America			Neutral	Joy	Twitter		77258	9399	10241	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108724868860780544	2019-03-21 13:39:42	http://twitter.com/McCourtSchool/status/1108724868860780544	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@McCourtSchool	McCourt School	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		7367	4052	626	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108724988935323648	2019-03-21 13:40:11	http://twitter.com/abrards/status/1108724988935323648	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@abrards	Abrar Alshammari	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	M	49625	2082	2050	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108594783843483649	2019-03-21 05:02:47	http://twitter.com/mluna723/status/1108594783843483649	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@mluna723	M♛				Neutral	Joy	Twitter		10577	373	291	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108715449049440256	2019-03-21 13:02:16	http://twitter.com/erikporres/status/1108715449049440256	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@erikporres	Erik Porres Blesa	Mexico	Veracruz	Xalapa	Neutral	Joy	Twitter	M	13959	8520	686	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108724788808347648	2019-03-21 13:39:23	http://twitter.com/GUPolitics/status/1108724788808347648	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@GUPolitics	Georgetown Politics	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		9605	12374	585	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108682490653429760	2019-03-21 10:51:18	http://twitter.com/Martha_Barcena/status/1108682490653429760	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@Martha_Barcena	Martha Bárcena.	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	F	12612	10921	790	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108797179408330755	2019-03-21 18:27:02	http://twitter.com/arenda/status/1108797179408330755	RT @Georgetown Rain on the Hilltop, a student rushes to class, umbrella in hand. #WorldPoetryDay https://t.co/Isw1OZTi6N	@arenda	Anthony Clark Arend	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	M	26649	6060	6653	"RT @Georgetown Rain on the Hilltop, 
a student rushes to class,
umbrella in hand. 

#WorldPoetryDay https://t.co/Isw1OZTi6N"	Retweet		
1108545561580445697	2019-03-21 01:47:12	http://twitter.com/Astraea_Styx/status/1108545561580445697	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@Astraea_Styx	🐺🐉A Wolf with Dragon Wings❤️💙	United States of America	New Jersey	New York	Neutral	Joy	Twitter		424924	1133	490	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108547317773279233	2019-03-21 01:54:11	http://twitter.com/readysetwaves/status/1108547317773279233	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@readysetwaves	readysetwaves	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		1631	346	79	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108726536147034117	2019-03-21 13:46:20	http://twitter.com/AngelLealLawyer/status/1108726536147034117	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@AngelLealLawyer	Ángel Leal	United States of America	Florida	Miami	Neutral	Joy	Twitter	M	24893	22370	3265	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108600563543859206	2019-03-21 05:25:45	http://twitter.com/pj_curran/status/1108600563543859206	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@pj_curran	Peter Curran	United States of America	Texas		Neutral	Joy	Twitter	M	1051	43	215	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108720409984274434	2019-03-21 13:21:59	http://twitter.com/twright55/status/1108720409984274434	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@twright55	Tatiana Wright	United States of America	Virginia	Washington, D.C.	Neutral	Joy	Twitter	F	568592	9962	805	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108553877174059008	2019-03-21 02:20:14	http://twitter.com/SaurikhaneK/status/1108553877174059008	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@SaurikhaneK	Saurikhane Konekeo	United States of America	South Carolina	Charleston	Neutral	Joy	Twitter		23870	71	226	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108600852493721600	2019-03-21 05:26:54	http://twitter.com/kulkulcan_tech/status/1108600852493721600	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@kulkulcan_tech	Peter Curran				Neutral	Joy	Twitter	M	1194	54	261	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108774855590195200	2019-03-21 16:58:20	http://twitter.com/gusfs_careers/status/1108774855590195200	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@gusfs_careers	SFS Career Center	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		1390	546	288	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1108724495089582081	2019-03-21 13:38:13	http://twitter.com/georgetownsfs/status/1108724495089582081	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@georgetownsfs	Georgetown SFS	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		3779	10468	440	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
