GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1105558509733597184	2019-03-12 19:57:43	http://twitter.com/nyancat_64/status/1105558509733597184	b'@usc @uscdornsife @damasiousc unfortunately, for some, like @oliviajadee , the decision can be made by their mom paying a crap ton of money to pay criminals so, when are you going to expel olivia for falsifying her test scores?'	@nyancat_64	Xi Jinping	United States of America			Negative	Unclassified	Twitter		2792	149	694	@USC @USCDornsife @damasiousc Unfortunately, for some, like @oliviajadee , the decision can be made by their mom paying a crap ton of money to pay criminals So, when are you gonna expel Olivia for falsifying her test scores?	Reply		
1105565328195682304	2019-03-12 20:24:49	http://twitter.com/47of74/status/1105565328195682304	b'@usc @uscdornsife @damasiousc i have a pretty good idea what you make your decisions based on....'	@47of74	Jesse	United States of America	Iowa	Dubuque	Positive	Joy	Twitter	M	73576	796	1913	@USC @USCDornsife @damasiousc I have a pretty good idea what you make your decisions based on....	Reply		
1105595148065484803	2019-03-12 22:23:18	http://twitter.com/donna_place/status/1105595148065484803	b'@usc @uscdornsife @damasiousc we all know how admissions decisions were handled. when will the frauds be removed and the deserving students given a place?'	@donna_place	Donna's Happy Place				Neutral	Unclassified	Twitter		614	9	174	@USC @USCDornsife @damasiousc We ALL know how admissions decisions were handled.  When will the frauds be removed and the deserving students given a place?	Reply		
1105597468169900033	2019-03-12 22:32:32	http://twitter.com/TeaMaker14/status/1105597468169900033	b'@usc @uscdornsife @damasiousc you make decisions based on money.'	@TeaMaker14	Tea Maker				Neutral	Unclassified	Twitter	F	8146	114	132	@USC @USCDornsife @damasiousc You make decisions based on money.	Reply		
1105586609485824000	2019-03-12 21:49:23	http://twitter.com/JoeyMikkael/status/1105586609485824000	b'@usc @uscdornsife @damasiousc i am going to apply @usc & want apply for scholarships too&based on your responses of #operationvarsityblues  you are open to help students of mixed race even if they are not famous rich & if you do not your are racists !!&i will let know aclu % retweet #tuesdaymotivation'	@JoeyMikkael	JoeyMikkael	United States of America	California		Negative	Unclassified	Twitter		24563	1413	2167	@USC @USCDornsife @damasiousc I’m going to apply @USC & want apply for scholarships too&Based on your “Responses Of #OperationVarsityBlues “ you are open to help students of mixed race even if they’re not famous rich & if you don’t Your are RACISTS !!&I’ll let know ACLU 💯% retweet #TuesdayMotivation	Reply		
1105464619634647042	2019-03-12 13:44:38	http://twitter.com/jmkuhn99/status/1105464619634647042	b'rt @usc who does not love adorable puppies?!? plus, robots that learn to walk.'	@jmkuhn99	Jeff Kuhn, MBA	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	112873	23936	22821	RT @USC WHO DOESN'T LOVE ADORABLE PUPPIES?!? Plus, robots that learn to walk. https://t.co/HbTXT385IY	Retweet		
1105514228192927744	2019-03-12 17:01:46	http://twitter.com/gross_pepper/status/1105514228192927744	b'@usc @uscdornsife @damasiousc how many of your students are there because you accepted bribes? are you inflating their grades while they party their way through school? does not seem like a usc degree means much'	@gross_pepper	Pepper Gross				Neutral	Sadness	Twitter		80	1	3	@USC @USCDornsife @damasiousc How many of your students are there because you accepted bribes? Are you inflating their grades while they party their way through school? Doesn’t seem like a USC degree means much	Reply		
1105617809491390464	2019-03-12 23:53:21	http://twitter.com/graywolf4143/status/1105617809491390464	b'@usc @uscdornsife @damasiousc does $500k qualify as emotion or logic ? #auntbecky fans would like to know!'	@graywolf4143	Gray Wolf				Positive	Sadness	Twitter	M	1356	54	50	@USC @USCDornsife @damasiousc Does $500k qualify as emotion or logic ?  #AuntBecky fans would like to know!	Reply		
1105499296282042374	2019-03-12 16:02:26	http://twitter.com/Michaelramos227/status/1105499296282042374	"b""rt @usc do you make decisions based on logic or emotion? research from @uscdornsife's @damasiousc shows that emotions make the decision, and we use logic to explain the decision."""	@Michaelramos227	Detective Pikachu	United States of America			Neutral	Neutral	Twitter		19882	363	712	RT @USC Do you make decisions based on logic or emotion? Research from @USCDornsife's @damasiousc shows that emotions make the decision, and we use logic to explain the decision. https://t.co/RULk7avzVq	Retweet		
1105265482611929088	2019-03-12 00:33:20	http://twitter.com/1teamdriven/status/1105265482611929088	b'rt @usc george lucas pledges another $10m to @usccinema school for african-american and hispanic student scholarships.'	@1teamdriven	Kim Boardingham	United States of America			Neutral	Neutral	Twitter	F	1365	106	492	RT @USC George Lucas pledges another $10M to @USCCinema school for African-American and Hispanic student scholarships. https://t.co/IOLwMJIrnx https://t.co/XT7pzKI7Mu	Retweet		
1105590532049387523	2019-03-12 22:04:58	http://twitter.com/edfromqueens/status/1105590532049387523	b'@usc @uscdornsife @damasiousc i am pretty stubborn but can sometimes be swayed by $500k thousand dollars'	@edfromqueens	Ed from Queens	United States of America	New Jersey	New York	Neutral	Joy	Twitter	M	1948	300	1428	@USC @USCDornsife @damasiousc I’m pretty stubborn but can sometimes be swayed by $500k thousand dollars	Reply		
1105334468821176321	2019-03-12 05:07:28	http://twitter.com/nateselden/status/1105334468821176321	b'rt @usc who does not love adorable puppies?!? plus, robots that learn to walk.'	@nateselden	Dr. Nate Selden	United States of America	Oregon	Portland	Neutral	Joy	Twitter	M	7188	2440	305	RT @USC WHO DOESN'T LOVE ADORABLE PUPPIES?!? Plus, robots that learn to walk. https://t.co/HbTXT385IY	Retweet		
1105508944171225094	2019-03-12 16:40:46	http://twitter.com/hershey_bar22/status/1105508944171225094	b'@usc @uscdornsife @damasiousc well apparently you make decisions based on how much a parent can give you for their child.'	@hershey_bar22	tvismyescape				Neutral	Unclassified	Twitter		47738	369	1189	@USC @USCDornsife @damasiousc Well apparently you make decisions based on how much a parent can give you for their child.	Reply		
1105553496277803008	2019-03-12 19:37:48	http://twitter.com/xobrimichelle/status/1105553496277803008	b'@usc @uscdornsife @damasiousc and what kind of decisions do you make @usc ? @endlesslovesyou'	@xobr
