GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1107855041585545216	2019-03-19 04:03:19	http://twitter.com/chtucker18/status/1107855041585545216	b'rt @usc  these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@chtucker18	Chris Tucker 🇺🇸	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	206449	5000	10007	RT @USC • These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Retweet		
1108070578588512256	2019-03-19 18:19:47	http://twitter.com/mizzmunday/status/1108070578588512256	b'@usc are you looking into past students too? this is probably a bottomless pit...'	@mizzmunday	Jennifer Munday				Negative	Unclassified	Twitter	F	312	24	91	@USC Are you looking into past students too?  This is probably a bottomless pit...	Reply		
1107978239815884800	2019-03-19 12:12:52	http://twitter.com/NYCParentsUnion/status/1107978239815884800	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@NYCParentsUnion	NYC Parents Union	United States of America	New York	New York	Neutral	Neutral	Twitter		32883	3081	472	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107978266479153152	2019-03-19 12:12:58	http://twitter.com/NYCParentsUnion/status/1107978266479153152	b'rt @usc  these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@NYCParentsUnion	NYC Parents Union	United States of America	New York	New York	Neutral	Neutral	Twitter		32884	3081	472	RT @USC • These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Retweet		
1107892237113810945	2019-03-19 06:31:07	http://twitter.com/abc7kristensze/status/1107892237113810945	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@abc7kristensze	Kristen Sze	United States of America	California		Neutral	Neutral	Twitter	F	43858	13848	3620	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107999275869528065	2019-03-19 13:36:27	http://twitter.com/amour_animaux/status/1107999275869528065	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@amour_animaux	NJay				Neutral	Neutral	Twitter		824	27	71	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107858093268824064	2019-03-19 04:15:27	http://twitter.com/xowaanjai/status/1107858093268824064	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@xowaanjai	NISA ARIANA 🙇🏻‍♀️	United States of America			Neutral	Neutral	Twitter	F	1510	37	428	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107984017855533057	2019-03-19 12:35:49	http://twitter.com/RobynParets/status/1107984017855533057	b'@usc as an alum, here are my thoughts: all students associated with this cheating ring should be immediately expelled because, quite simply, they did not get into usc on their own merits. usc can and should do the right thing.'	@RobynParets	Robyn Parets	Canada	Ontario		Negative	Sadness	Twitter	F	1881	453	400	@USC As an alum, here are my thoughts: All students associated with this cheating ring should be immediately expelled because, quite simply, they did not get into USC on their own merits. USC can and should do the right thing.	Reply		
1108043852110274560	2019-03-19 16:33:35	http://twitter.com/ReciteSocial/status/1108043852110274560	b'@usc @usc your tweet was quoted in an article by @usatoday'	@ReciteSocial	Recite Social				Neutral	Joy	Twitter		778454	5973	0	@USC @usc your Tweet was quoted in an article by @USATODAY  https://t.co/5hkMD2qlOB	Reply		
1108136098805493762	2019-03-19 22:40:08	http://twitter.com/fustyrenee/status/1108136098805493762	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@fustyrenee	Renee Hunter	United States of America	Tennessee		Neutral	Neutral	Twitter	F	2211	44	185	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1108005556604887040	2019-03-19 14:01:25	http://twitter.com/edmondoceans/status/1108005556604887040	"b'@usc i wonder if they will have as much fun with ""daddy"" in the big house"" (jail) as that college executive is having with the daughter on his yacht?? hee,'"	@edmondoceans	ED BARON				Neutral	Unclassified	Twitter	M	4	0	18	"@USC I Wonder if they'll have as much fun with ""DADDY""  In the Big House"" (JAIL) As that College executive is Having with the DAUGHTER on his Yacht?? Hee,"	Reply		
1107880172764561408	2019-03-19 05:43:11	http://twitter.com/speardiane1/status/1107880172764561408	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@speardiane1	Diane	Spain	Andalucía	Cadiz	Neutral	Neutral	Twitter	F	889	48	194	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107854125117534210	2019-03-19 03:59:41	http://twitter.com/javindsouza/status/1107854125117534210	b'rt @usc  these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@javindsouza	Javin	United States of America			Neutral	Neutral	Twitter		2884	128	531	RT @USC • These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Retweet		
1107858264409206785	2019-03-19 04:16:07	http://twitter.com/demystifycc/status/1107858264409206785	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@demystifycc	Demystify College	United States of America	Maryland	Baltimore	Neutral	Neutral	Twitter		8	8	37	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107858486241583105	2019-03-19 04:17:00	http://twitter.com/Cannndy24/status/1107858486241583105	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@Cannndy24	candy				Neutral	Neutral	Twitter	F	5358	285	254	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107937882558394368	2019-03-19 09:32:30	http://twitter.com/RobAnybody2/status/1107937882558394368	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@RobAnybody2	Ro				Neutral	Neutral	Twitter		55407	6401	7040	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107912408696307712	2019-03-19 07:51:16	http://twitter.com/RoburPortcullis/status/1107912408696307712	b'@usc well, to quote one of them who celebrates herself as a media influencer: i do not care about school anyway.'	@RoburPortcullis	claustritumus				Neutral	Disgust	Twitter		10382	353	1269	@USC Well, to quote one of them who celebrates herself as a “media influencer”: “I don’t care about school anyway.”	Reply		
1108070794410815493	2019-03-19 18:20:39	http://twitter.com/DrMelindaBJohn1/status/1108070794410815493	b'rt @usc  these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@DrMelindaBJohn1	Dr. Melinda B. Johnson				Neutral	Neutral	Twitter	F	42	29	52	RT @USC • These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Retweet		
1108022687614394370	2019-03-19 15:09:29	http://twitter.com/cgewertz/status/1108022687614394370	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@cgewertz	Catherine Gewertz	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	13276	10043	500	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107854836937023488	2019-03-19 04:02:30	http://twitter.com/combdoc437/status/1107854836937023488	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@combdoc437	Edward				Neutral	Neutral	Twitter	M	12380	198	1344	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107853815179403264	2019-03-19 03:58:27	http://twitter.com/USC/status/1107853815179403264	b'these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@USC	USC	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		24779	144910	3109	• These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Reply		
1108040746525958145	2019-03-19 16:21:15	http://twitter.com/huffbus/status/1108040746525958145	b'@usc i am looking forward to the college game day signs this fall referencing this scandal!'	@huffbus	Brad Huffman				Negative	Joy	Twitter	M	18	64	332	@USC I am looking forward to the college game day signs this fall referencing this scandal!	Reply		
1107861980768071680	2019-03-19 04:30:53	http://twitter.com/dkariel/status/1107861980768071680	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@dkariel	Think before you tweet the world can read it				Neutral	Neutral	Twitter		12824	163	610	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1107958070917763072	2019-03-19 10:52:43	http://twitter.com/PepperNott/status/1107958070917763072	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@PepperNott	Pepper				Neutral	Neutral	Twitter		3259	62	412	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1108148019331915776	2019-03-19 23:27:30	http://twitter.com/bobw/status/1108148019331915776	b'@usc are you telling me that only one administrator in the athletic department keeps account of who is being classified in admissions as an athlete? nobody else compares a list of students accepted as athletes and students on active rosters? seriously???'	@bobw	bobw	United States of America	Colorado	Denver	Neutral	Anger	Twitter		654	99	157	@USC Are you telling me that only ONE administrator in the athletic department keeps account of who is being classified in admissions as an athlete? Nobody else compares a list of students accepted as athletes and students on active rosters? Seriously???	Reply		
1107876151723065344	2019-03-19 05:27:12	http://twitter.com/jppog94/status/1107876151723065344	b'@usc still anxious about my decision letter  #bymay31st'	@jppog94	Joseph Patterson	United States of America	California	Los Angeles	Neutral	Fear	Twitter	M	49	19	146	@USC Still anxious about my decision letter  👀 #bymay31st	Reply		
1107854912111546369	2019-03-19 04:02:48	http://twitter.com/divinitymatovu/status/1107854912111546369	b'rt @usc  these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@divinitymatovu	Divinity Matovu	United States of America	California		Neutral	Neutral	Twitter		28250	1747	998	RT @USC • These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Retweet		
1107963818808889344	2019-03-19 11:15:34	http://twitter.com/pherdtner/status/1107963818808889344	b'rt @usc updated information on the college admissions issue:  usc has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review'	@pherdtner	Paul Herdtner	United States of America			Neutral	Neutral	Twitter	M	5990	211	271	RT @USC Updated information on the College Admissions Issue:  • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	Retweet		
1108002231087976448	2019-03-19 13:48:12	http://twitter.com/Dana_TFSJ/status/1108002231087976448	b'@usc i can see @usc holding up registering for classes, but how can the university stop them from getting transcripts?'	@Dana_TFSJ	Dana Pico	United States of America			Negative	Unclassified	Twitter	F	21887	294	208	@USC I can see @USC holding up registering for classes, but how can the University stop them from getting transcripts?	Reply		
1108012801929281541	2019-03-19 14:30:12	http://twitter.com/DreadedChemist/status/1108012801929281541	b'rt @usc  these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@DreadedChemist	Selfish JJonak Wannabe.				Neutral	Neutral	Twitter		55731	441	397	RT @USC • These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Retweet		
1107858503941545984	2019-03-19 04:17:05	http://twitter.com/Cannndy24/status/1107858503941545984	b'rt @usc  these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@Cannndy24	candy				Neutral	Neutral	Twitter	F	5359	285	254	RT @USC • These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Retweet		
1108099025432006656	2019-03-19 20:12:49	http://twitter.com/candyforkeeps/status/1108099025432006656	b'rt @usc  these students have been notified that their status is under review  following the review, we will take the proper action related to their status, up to revoking admission or expulsion more information is available on the faq:'	@candyforkeeps	Natalie Dunn	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	50649	129	414	RT @USC • These students have been notified that their status is under review • Following the review, we will take the proper action related to their status, up to revoking admission or expulsion More information is available on the FAQ: https://t.co/U3qejBfXfm	Retweet		
