GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1111190850296602624	2019-03-28 08:58:38	http://twitter.com/GtownNHS/status/1111190850296602624	RT @Georgetown The 2019 Georgetown Women's forum is back! All are invited to attend as we celebrate notable @GUalumni women via a two-day event involving keynote speakers, workshops, and networking opportunities: https://t.co/w9jLuRKBZ5 #WomensHistoryMonth https://t.co/hubo6t4wVN	@GtownNHS	NHS	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		2583	1411	842	RT @Georgetown The 2019 Georgetown Women's forum is back! All are invited to attend as we celebrate notable @GUalumni women via a two-day event involving keynote speakers, workshops, and networking opportunities: https://t.co/w9jLuRKBZ5 #WomensHistoryMonth https://t.co/hubo6t4wVN	Retweet		
1111278752087097344	2019-03-28 14:47:55	http://twitter.com/pj_relocators/status/1111278752087097344	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@pj_relocators	PJ Relocators	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		13	9	3	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1111349208072757249	2019-03-28 19:27:53	http://twitter.com/msbgu/status/1111349208072757249	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17), @JenCollins24 and @rehananathoo: https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	@msbgu	Georgetown McDonough	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		9095	42507	2953	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17),  @JenCollins24 and @rehananathoo:  https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	Retweet		
1111376537213763588	2019-03-28 21:16:29	http://twitter.com/JenCollins24/status/1111376537213763588	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17), @JenCollins24 and @rehananathoo: https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	@JenCollins24	Jennifer Collins	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	2770	840	1158	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17),  @JenCollins24 and @rehananathoo:  https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	Retweet		
1111282762097590274	2019-03-28 15:03:51	http://twitter.com/GeorgetownColl/status/1111282762097590274	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	@GeorgetownColl	Georgetown College	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		3955	4330	267	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon  (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	Retweet		
1111359446104584192	2019-03-28 20:08:34	http://twitter.com/Dianne_C_Bailey/status/1111359446104584192	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17), @JenCollins24 and @rehananathoo: https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	@Dianne_C_Bailey	Dianne Chipps Bailey				Neutral	Neutral	Twitter	F	1591	1525	433	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17),  @JenCollins24 and @rehananathoo:  https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	Retweet		
1111332771786571778	2019-03-28 18:22:35	http://twitter.com/GUAlumni/status/1111332771786571778	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17), @JenCollins24 and @rehananathoo: https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		14465	12575	545	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17),  @JenCollins24 and @rehananathoo:  https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	Retweet		
1111155166164721664	2019-03-28 06:36:50	http://twitter.com/BaronessGoudie/status/1111155166164721664	RT @Georgetown Discussing reproductive health has traditionally been considered taboo in Nepal, but Georgetown researchers are reaching young people and educating them about fertility awareness and family planning with the help of newly developed mobile games: https://t.co/MtOM3OpOYP	@BaronessGoudie	Mary Goudie	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	F	25294	5824	1501	RT @Georgetown Discussing reproductive health has traditionally been considered taboo in Nepal, but Georgetown researchers are reaching young people and educating them about fertility awareness and family planning with the help of newly developed mobile games: https://t.co/MtOM3OpOYP	Retweet		
1111127059491946496	2019-03-28 04:45:09	http://twitter.com/Morz_Yc/status/1111127059491946496	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	@Morz_Yc	♡ 𝙷𝚘𝚗𝚎𝚢 𝙱𝚒𝚝𝚌𝚑🍯				Neutral	Joy	Twitter		2896	54	157	RT @Georgetown We're blooming with joy over the fact that it's the #FirstDayofSpring, otherwise known as the start to the #CherryBlossom season here in DC. https://t.co/iQzwH2rQns	Retweet		
1111285129798918145	2019-03-28 15:13:16	http://twitter.com/gumedcenter/status/1111285129798918145	RT @Georgetown Discussing reproductive health has traditionally been considered taboo in Nepal, but Georgetown researchers are reaching young people and educating them about fertility awareness and family planning with the help of newly developed mobile games: https://t.co/MtOM3OpOYP	@gumedcenter	GU Medical Center	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		4256	3152	660	RT @Georgetown Discussing reproductive health has traditionally been considered taboo in Nepal, but Georgetown researchers are reaching young people and educating them about fertility awareness and family planning with the help of newly developed mobile games: https://t.co/MtOM3OpOYP	Retweet		
1111317277851439104	2019-03-28 17:21:00	http://twitter.com/Maya_Raghu/status/1111317277851439104	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	@Maya_Raghu	Maya Raghu				Neutral	Neutral	Twitter	F	662	524	97	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon  (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	Retweet		
1111328423329390592	2019-03-28 18:05:18	http://twitter.com/jesuitcolleges/status/1111328423329390592	RT @Georgetown Being a first-generation college student doesn't have to be an isolating experience. At Georgetown, #FirstGen Hoyas can find community in the #GUCommunityScholars program, receiving mentorship, support, and guidance throughout their college careers: https://t.co/NG6mRK5T9n https://t.co/1rnx7V8yhp	@jesuitcolleges	AJCU	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		19010	4361	1718	RT @Georgetown Being a first-generation college student doesn't have to be an isolating experience. At Georgetown, #FirstGen Hoyas can find community in the #GUCommunityScholars program, receiving mentorship, support, and guidance throughout their college careers: https://t.co/NG6mRK5T9n https://t.co/1rnx7V8yhp	Retweet		
1111392027525042176	2019-03-28 22:18:02	http://twitter.com/melissa_gon5/status/1111392027525042176	RT @Georgetown Being a first-generation college student doesn't have to be an isolating experience. At Georgetown, #FirstGen Hoyas can find community in the #GUCommunityScholars program, receiving mentorship, support, and guidance throughout their college careers: https://t.co/NG6mRK5T9n https://t.co/1rnx7V8yhp	@melissa_gon5	Melissa Gonzalez	United States of America	California		Neutral	Neutral	Twitter	F	4426	259	194	RT @Georgetown Being a first-generation college student doesn't have to be an isolating experience. At Georgetown, #FirstGen Hoyas can find community in the #GUCommunityScholars program, receiving mentorship, support, and guidance throughout their college careers: https://t.co/NG6mRK5T9n https://t.co/1rnx7V8yhp	Retweet		
1111302795771211778	2019-03-28 16:23:28	http://twitter.com/E_Scallon/status/1111302795771211778	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	@E_Scallon	Elizabeth Scallon	United States of America	Washington	Seattle	Neutral	Neutral	Twitter	F	2143	1309	2199	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon  (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	Retweet		
1111329517044486151	2019-03-28 18:09:39	http://twitter.com/JVCnation/status/1111329517044486151	@Georgetown @jesuitcolleges Such vital programming and support for our #firstgen human family coming out of @Georgetown	@JVCnation	JesuitVolunteerCorps	United States of America			Positive	Joy	Twitter		3228	2406	395	@Georgetown @jesuitcolleges Such vital programming and support for our #firstgen human family coming out of @Georgetown	Reply		
1111281086393434112	2019-03-28 14:57:12	http://twitter.com/GUAlumni/status/1111281086393434112	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		14461	12573	545	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon  (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	Retweet		
1111280083711467520	2019-03-28 14:53:13	http://twitter.com/E_Scallon/status/1111280083711467520	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	@E_Scallon	Elizabeth Scallon	United States of America	Washington	Seattle	Neutral	Neutral	Twitter	F	2143	1308	2199	"RT @Georgetown Live from #GUWF19, ""Exploring the NextGen of Work"" with @Maya_Raghu (L'98), Betty Fleurimond, @E_Scallon  (MBAE'13) and Christina Cary (C'05). The panel explores how emerging technology will change the way we work. https://t.co/xggbm1jwmq https://t.co/NsnEifGV9M"	Retweet		
1111192635069423616	2019-03-28 09:05:43	http://twitter.com/prioGPS/status/1111192635069423616	RT @Georgetown Discussing reproductive health has traditionally been considered taboo in Nepal, but Georgetown researchers are reaching young people and educating them about fertility awareness and family planning with the help of newly developed mobile games: https://t.co/MtOM3OpOYP	@prioGPS	PRIO GPS	Norway	Oslo	Oslo	Neutral	Neutral	Twitter		736	1129	382	RT @Georgetown Discussing reproductive health has traditionally been considered taboo in Nepal, but Georgetown researchers are reaching young people and educating them about fertility awareness and family planning with the help of newly developed mobile games: https://t.co/MtOM3OpOYP	Retweet		
1111331449901215744	2019-03-28 18:17:19	http://twitter.com/AnjaneyaSingh1/status/1111331449901215744	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17), @JenCollins24 and @rehananathoo: https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	@AnjaneyaSingh1	Chowkidar Anjaneya Singh Shrinet 🇮🇳🇮🇳🇮🇳	India	Delhi	Delhi	Neutral	Neutral	Twitter		19068	153	91	"RT @Georgetown We're live at #GUWF19 for ""Impact Investing: The Intersection of Money & Meaning,"" a conversation with @Dianne_C_Bailey (L'95), Diana de Castro (C'88), Ingrid Chou (MBA'17),  @JenCollins24 and @rehananathoo:  https://t.co/lG7CPp4KEx https://t.co/85YeK7YY49"	Retweet		
