GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1100503614278324225	2019-02-26 21:11:22	http://twitter.com/CoachJTBear/status/1100503614278324225	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@CoachJTBear	John Bear				Neutral	Joy	Twitter	M	2149	1428	960	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100509004265127943	2019-02-26 21:32:47	http://twitter.com/GeorgetownColl/status/1100509004265127943	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@GeorgetownColl	Georgetown College	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		3876	4279	267	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100531722200981507	2019-02-26 23:03:04	http://twitter.com/szn365/status/1100531722200981507	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@szn365	Sania Naqvi				Neutral	Joy	Twitter		298	35	192	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100499304442155008	2019-02-26 20:54:15	http://twitter.com/Ryyan1308/status/1100499304442155008	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@Ryyan1308	Ryyan Alobaidi	United States of America	Virginia		Neutral	Joy	Twitter		1299	256	232	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100539441121239040	2019-02-26 23:33:44	http://twitter.com/Sms3Steven/status/1100539441121239040	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@Sms3Steven	Steven Singer				Neutral	Joy	Twitter	M	773	174	126	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100504864411525125	2019-02-26 21:16:20	http://twitter.com/Aya__Marie/status/1100504864411525125	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@Aya__Marie	Aya M. Waller-Bey, MPhil	United States of America	Michigan	Ann Arbor	Neutral	Joy	Twitter	F	43600	1958	1849	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100502195567509510	2019-02-26 21:05:44	http://twitter.com/gumedcenter/status/1100502195567509510	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@gumedcenter	GU Medical Center	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		4193	3123	660	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100520907355885568	2019-02-26 22:20:05	http://twitter.com/gogeorgetown/status/1100520907355885568	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@gogeorgetown	Georgetown Admissions	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		695	2313	53	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100501458544414721	2019-02-26 21:02:48	http://twitter.com/AnjaneyaSingh1/status/1100501458544414721	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@AnjaneyaSingh1	Anjaneya Singh 🇮🇳🇮🇳🇮🇳	India	Delhi	Delhi	Neutral	Joy	Twitter		15272	106	85	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100392721074802688	2019-02-26 13:50:43	http://twitter.com/RonaldKlain/status/1100392721074802688	RT @Georgetown As the first female president of any African country, @MaEllenSirleaf took office as Liberia emerged from decades of conflict, and ultimately led her country to sustained peace. She tells her story on the latest episode of #SeekingPeace by @giwps: https://t.co/JjpPFHfDsc https://t.co/dB5QNcKBPd	@RonaldKlain	Ronald Klain	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	34448	90742	1932	RT @Georgetown As the first female president of any African country, @MaEllenSirleaf took office as Liberia emerged from decades of conflict, and ultimately led her country to sustained peace. She tells her story on the latest episode of #SeekingPeace by @giwps: https://t.co/JjpPFHfDsc https://t.co/dB5QNcKBPd	Retweet		
1100525316899065856	2019-02-26 22:37:36	http://twitter.com/AlonsoGuidance/status/1100525316899065856	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	@AlonsoGuidance	RavenCounselors	United States of America	Florida	Tampa	Neutral	Joy	Twitter		2118	199	70	RT @Georgetown We're proud to announce that Georgetown University has once again been named one of the nation’s top universities for research activity by Carnegie Classification of Institutions of Higher Education: https://t.co/e6C7pUo2RP	Retweet		
1100487569861681152	2019-02-26 20:07:37	http://twitter.com/gumedcenter/status/1100487569861681152	RT @Georgetown The gross anatomy lab in @GUMedicine can stir up unexpected emotions in first-year medical students. To help them adjust, students with anatomy lab experience volunteer to support them in class, creating a hands-on learning experience guided by mentorship: https://t.co/MWqJsdW9dX https://t.co/PP9iDrrLVZ	@gumedcenter	GU Medical Center	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		4192	3123	660	RT @Georgetown The gross anatomy lab in @GUMedicine can stir up unexpected emotions in first-year medical students. To help them adjust, students with anatomy lab experience volunteer to support them in class, creating a hands-on learning experience guided by mentorship: https://t.co/MWqJsdW9dX https://t.co/PP9iDrrLVZ	Retweet		
