GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1099330820597260290	2019-02-23 15:31:06	http://twitter.com/MiddletonTobey/status/1099330820597260290	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@MiddletonTobey	Tobey Middleton	United Kingdom	North West	Blackpool	Neutral	Neutral	Twitter		17	6	73	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099322967006289920	2019-02-23 14:59:54	http://twitter.com/DanfordTafadzwa/status/1099322967006289920	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@DanfordTafadzwa	Danford Tafadzwa Nongoma				Neutral	Neutral	Twitter		1611	99	427	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099403775972990977	2019-02-23 20:21:00	http://twitter.com/AzharMKhan3/status/1099403775972990977	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@AzharMKhan3	Azhar M Khan				Neutral	Neutral	Twitter	M	6755	946	253	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099378355227500545	2019-02-23 18:40:00	http://twitter.com/dubravka/status/1099378355227500545	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@dubravka	dubravka	Republic of Serbia	Grad Beograd	Belgrade	Neutral	Neutral	Twitter	F	11868	1688	1309	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099351866561957888	2019-02-23 16:54:44	http://twitter.com/anayawintour/status/1099351866561957888	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@anayawintour	crissle’s laugh				Neutral	Neutral	Twitter		97333	745	98	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099331907706327041	2019-02-23 15:35:26	http://twitter.com/WorldWarShemII/status/1099331907706327041	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@WorldWarShemII	🌺				Neutral	Neutral	Twitter		6964	187	288	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099414752399376391	2019-02-23 21:04:37	http://twitter.com/jessamyn/status/1099414752399376391	@Harvard And ESPN thinks this may be the first known photo of a medicine ball in the US! https://t.co/RjIPgqoO31	@jessamyn	jessamyn west	United States of America	Vermont	Burlington	Neutral	Unclassified	Twitter	F	29040	22799	1821	@Harvard And ESPN thinks this may be the first known photo of a medicine ball in the US! https://t.co/RjIPgqoO31	Reply		
1099374649438334977	2019-02-23 18:25:16	http://twitter.com/RashidM71780156/status/1099374649438334977	RT @Harvard The first cellular atlas could prove to be a valuable resource in studying blinding diseases https://t.co/Hikw6ETzd6	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Neutral	Twitter	M	71718	2338	4986	RT @Harvard The first cellular atlas could prove to be a valuable resource in studying blinding diseases https://t.co/Hikw6ETzd6	Retweet		
1099406141522698241	2019-02-23 20:30:24	http://twitter.com/C19Americanists/status/1099406141522698241	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@C19Americanists	C19 Americanists				Neutral	Neutral	Twitter		1284	2343	1580	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099406527687995393	2019-02-23 20:31:56	http://twitter.com/Oleskyflorez/status/1099406527687995393	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@Oleskyflorez	oleskyenio florez	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter		22046	916	779	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099310106733363200	2019-02-23 14:08:48	http://twitter.com/iamendee/status/1099310106733363200	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@iamendee	Nnamdi Ezike	United States of America			Neutral	Neutral	Twitter		1602	326	510	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099428788285382659	2019-02-23 22:00:24	http://twitter.com/PastorRGaines/status/1099428788285382659	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@PastorRGaines	Richard Gaines	United States of America	Kentucky	Lexington	Neutral	Neutral	Twitter	M	48197	2019	575	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099451803358322688	2019-02-23 23:31:51	http://twitter.com/laarcy7/status/1099451803358322688	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@laarcy7	arcelia 🌎				Neutral	Neutral	Twitter		7643	437	375	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099404987124404224	2019-02-23 20:25:49	http://twitter.com/LoweAPUSH/status/1099404987124404224	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@LoweAPUSH	A Lowe	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter		5259	222	409	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099342212331118593	2019-02-23 16:16:22	http://twitter.com/lee_moreland/status/1099342212331118593	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@lee_moreland	Lee Moreland				Neutral	Neutral	Twitter	M	3322	245	135	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099421046845906947	2019-02-23 21:29:38	http://twitter.com/AfricanaCarr/status/1099421046845906947	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@AfricanaCarr	Greg Carr				Neutral	Neutral	Twitter	M	91614	35145	4581	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099378858443370496	2019-02-23 18:41:59	http://twitter.com/Gabe_suave17/status/1099378858443370496	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@Gabe_suave17	Rob				Neutral	Neutral	Twitter	M	3539	187	210	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099388214585057285	2019-02-23 19:19:10	http://twitter.com/BlerdMommy/status/1099388214585057285	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@BlerdMommy	Showtime Synergy! (Shani, The 5th Hologram)	United States of America			Neutral	Neutral	Twitter		242079	3454	3677	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099399333005410304	2019-02-23 20:03:21	http://twitter.com/WinnerAnulika/status/1099399333005410304	RT @Harvard Physician and researcher @davidlevinemd answers 3 questions on the home hospital model, the delivery of acute care services at home https://t.co/IuQ6ggYjMB	@WinnerAnulika	Anulika				Neutral	Neutral	Twitter		1059	15	106	RT @Harvard Physician and researcher @davidlevinemd answers 3 questions on the home hospital model, the delivery of acute care services at home https://t.co/IuQ6ggYjMB	Retweet		
1099117470663802887	2019-02-23 01:23:20	http://twitter.com/JevansNco/status/1099117470663802887	RT @Harvard Intense exercise and fasting can activate cells’ built-in protein-disposal systems, enhancing their ability to purge defective, toxic, or unneeded proteins https://t.co/EYO0ORu0rL	@JevansNco	Jennifer Evans	United States of America	Georgia	Atlanta	Negative	Neutral	Twitter	F	937	46	352	RT @Harvard Intense exercise and fasting can activate cells’ built-in protein-disposal systems,  enhancing their ability to purge defective, toxic, or unneeded proteins https://t.co/EYO0ORu0rL	Retweet		
1099394555424706561	2019-02-23 19:44:22	http://twitter.com/Farah_Pandith/status/1099394555424706561	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@Farah_Pandith	Farah Pandith	United States of America			Neutral	Neutral	Twitter	F	13247	20930	890	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099371593514524673	2019-02-23 18:13:07	http://twitter.com/golferdawn/status/1099371593514524673	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@golferdawn	D Hoenes				Neutral	Neutral	Twitter		65459	781	775	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099359129523666944	2019-02-23 17:23:36	http://twitter.com/TheWzm/status/1099359129523666944	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@TheWzm	TheWZM				Neutral	Neutral	Twitter		5832	157	703	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099420873172439040	2019-02-23 21:28:57	http://twitter.com/knight_brady/status/1099420873172439040	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@knight_brady	Brady Knight	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	5310	277	651	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099393554554777602	2019-02-23 19:40:23	http://twitter.com/Bluefrantasivan/status/1099393554554777602	RT @Harvard The story that’s often told about crocodiles is that they have remained virtually unchanged for millions of years, but a new Harvard study of their evolution shows otherwise https://t.co/WNz5ocsAIS	@Bluefrantasivan	auxane🇷🇪	France			Neutral	Neutral	Twitter	F	44531	966	416	RT @Harvard The story that’s often told about crocodiles is that they have remained virtually unchanged for millions of years, but a new Harvard study of their evolution shows otherwise https://t.co/WNz5ocsAIS	Retweet		
1099378566930804736	2019-02-23 18:40:50	http://twitter.com/MikeChap67/status/1099378566930804736	@Harvard @A_w_H_i_u It’s Aliens!	@MikeChap67	Mike				Positive	Fear	Twitter	M	43303	364	891	@Harvard @A_w_H_i_u It’s Aliens!	Reply		
1099415750878613505	2019-02-23 21:08:35	http://twitter.com/AhsanteB/status/1099415750878613505	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@AhsanteB	Ahsante Bean	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		4741	1998	886	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099202671918092288	2019-02-23 07:01:53	http://twitter.com/meiskaletz/status/1099202671918092288	RT @Harvard Intense exercise and fasting can activate cells’ built-in protein-disposal systems, enhancing their ability to purge defective, toxic, or unneeded proteins https://t.co/EYO0ORu0rL	@meiskaletz	meiskaletz				Negative	Neutral	Twitter		45	1	26	RT @Harvard Intense exercise and fasting can activate cells’ built-in protein-disposal systems,  enhancing their ability to purge defective, toxic, or unneeded proteins https://t.co/EYO0ORu0rL	Retweet		
1099358803789783040	2019-02-23 17:22:18	http://twitter.com/NoreenPODonnell/status/1099358803789783040	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@NoreenPODonnell	Noreen O'Donnell	United States of America	New York	New York	Neutral	Neutral	Twitter	F	5592	420	988	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099387787273478144	2019-02-23 19:17:28	http://twitter.com/Mivia1/status/1099387787273478144	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@Mivia1	Mivia				Neutral	Neutral	Twitter		89238	442	261	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099156374163017728	2019-02-23 03:57:55	http://twitter.com/alperal49441037/status/1099156374163017728	RT @Harvard Intense exercise and fasting can activate cells’ built-in protein-disposal systems, enhancing their ability to purge defective, toxic, or unneeded proteins https://t.co/EYO0ORu0rL	@alperal49441037	alperaltay				Negative	Neutral	Twitter		1106	73	446	RT @Harvard Intense exercise and fasting can activate cells’ built-in protein-disposal systems,  enhancing their ability to purge defective, toxic, or unneeded proteins https://t.co/EYO0ORu0rL	Retweet		
1099330624886853639	2019-02-23 15:30:20	http://twitter.com/cathykaku1/status/1099330624886853639	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@cathykaku1	Cathy Kaku 🍓	Canada	Ontario		Neutral	Neutral	Twitter	F	295817	3159	1653	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1099381465702371329	2019-02-23 18:52:21	http://twitter.com/CommishAACU/status/1099381465702371329	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	@CommishAACU	Lynn Pasquerella	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	925	2393	56	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
