GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1108167601195241472	2019-03-20 00:45:19	http://twitter.com/obrienc2/status/1108167601195241472	oh wow I missed this. a mother whose son was denied admission to some of the schools where the cheating took place is hitting Loughlin, Huffman, etc. with a $500 billion lawsuit. https://t.co/b3v62IvKOk #CollegeCheatingScandal	@obrienc2	Cortney O'Brien				Neutral	Sadness	Twitter	F	40891	2754	1562	"oh wow I missed this. a mother whose son was denied admission to some of the schools where the cheating took place is hitting Loughlin, Huffman, etc. with a $500 billion lawsuit.  https://t.co/b3v62IvKOk #CollegeCheatingScandal"	Tweet		
1108318173038817281	2019-03-20 10:43:38	http://twitter.com/jtaeni/status/1108318173038817281	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@jtaeni	Tae'Ni Chang-Stroman				Negative	Sadness	Twitter		63	27	12	"RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1108183252219629569	2019-03-20 01:47:31	http://twitter.com/CaynonJacob/status/1108183252219629569	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@CaynonJacob	Alamo Jake 🚬🤠✊🏾	United States of America	Texas	San Antonio	Negative	Sadness	Twitter	M	34486	261	1285	"RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1108207371329986560	2019-03-20 03:23:21	http://twitter.com/jvanblargan/status/1108207371329986560	"RT @THR How Jane Buckingham went from ""parenting guru"" to alleged college admissions cheater https://t.co/80FLsJnDG8 #CollegeCheatingScandal https://t.co/1FzzU1VzxH"	@jvanblargan	Joseph Van Blargan	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	M	2494	66	214	"RT @THR How Jane Buckingham went from ""parenting guru"" to alleged college admissions cheater https://t.co/80FLsJnDG8 #CollegeCheatingScandal https://t.co/1FzzU1VzxH"	Retweet		
1108361854236196864	2019-03-20 13:37:13	http://twitter.com/VicOHare/status/1108361854236196864	RT @M2Madness This is what BIG BIG BIG HAPPENINGS looks like... Ohr/Page/Strzok/Steele transcripts released Nunes sues Twitter, says more coming WaPo/CNN lawsuits #CollegeCheatingScandal Weissman steps down from Mueller's team Solid proof that No Name was spreading the Dossier Comfy AF. 😎 https://t.co/twufo3E1sp	@VicOHare	Victoria O'Hare				Neutral	Neutral	Twitter	F	175	13	61	"RT @M2Madness This is what BIG BIG BIG HAPPENINGS looks like... Ohr/Page/Strzok/Steele transcripts released Nunes sues Twitter, says more coming WaPo/CNN lawsuits #CollegeCheatingScandal Weissman steps down from Mueller's team Solid proof that No Name was spreading the Dossier Comfy AF. 😎 https://t.co/twufo3E1sp"	Retweet		
1108158484548222976	2019-03-20 00:09:05	http://twitter.com/SigrunnAske/status/1108158484548222976	RT @unperturbable The New York Times: #USC Freezes Accounts of #Students Connected with #AdmissionsScandal #FightOn #ScamOn #CollegeCheatingScandal #TuesdayThoughts #DTLA #Trojans #NCAA #education #highered #Hollywood @USDEducation #Lakers #ClipperNation #Rams #Sports https://t.co/eoJe7Iud0V	@SigrunnAske	Sigrunn Aske				Neutral	Neutral	Twitter	F	203	148	258	"RT @unperturbable The New York Times: #USC Freezes Accounts of #Students Connected with #AdmissionsScandal #FightOn #ScamOn #CollegeCheatingScandal #TuesdayThoughts #DTLA #Trojans #NCAA #education #highered #Hollywood @USDEducation #Lakers #ClipperNation #Rams #Sports https://t.co/eoJe7Iud0V"	Retweet		
1108189818939277312	2019-03-20 02:13:36	http://twitter.com/ShawnHubler/status/1108189818939277312	Smart piece by @CALmatters' @FeliciaMello, putting today's Leg hearing on #CollegeCheatingScandal into sensible perspective. https://t.co/7ozRXA2icq via @calmatters	@ShawnHubler	Shawn Hubler	United States of America	California	Sacramento	Neutral	Joy	Twitter	M	15375	1670	549	Smart piece by @CALmatters' @FeliciaMello, putting today's Leg hearing on #CollegeCheatingScandal into sensible perspective. https://t.co/7ozRXA2icq via @calmatters	Tweet		
1108329886488379393	2019-03-20 11:30:11	http://twitter.com/LatoscaLupa/status/1108329886488379393	RT @BYP_100 When you read about Lori Loughlin and Felicity Huffman, remember Tonya McDowell, a Black mom from Connecticut who spent 2012-2017 in jail for lying about her address to send her kindergartener to a better school. The whole damn system is guilty. #CollegeCheatingScandal https://t.co/Ns1J2X90Ox	@LatoscaLupa	Clare Dawson 🌿	United Kingdom	South West	Exeter	Negative	Neutral	Twitter	F	2451	201	1227	"RT @BYP_100 When you read about Lori Loughlin and Felicity Huffman, remember Tonya McDowell, a Black mom from Connecticut who spent 2012-2017 in jail for lying about her address to send her kindergartener to a better school. The whole damn system is guilty.  #CollegeCheatingScandal https://t.co/Ns1J2X90Ox"	Retweet		
1108168652107538437	2019-03-20 00:49:30	http://twitter.com/MLigginsAbrams/status/1108168652107538437	RT @BBurnsEDU If only there was a timely documentary coming out about the students that DON’T get into Ivy League institutions & why the future economic competitiveness of our country is at stake. Oh wait, there is. It’s called @UnlikelyFilm . #CollegeCheatingScandal https://t.co/z7SqBCkpwt	@MLigginsAbrams	Monica LigginsAbrams	United States of America	Michigan	Kalamazoo	Neutral	Neutral	Twitter	F	589	140	624	"RT @BBurnsEDU If only there was a timely documentary coming out about the students that DON’T get into Ivy League institutions & why the future economic competitiveness of our country is at stake.  Oh wait, there is.  It’s called @UnlikelyFilm . #CollegeCheatingScandal https://t.co/z7SqBCkpwt"	Retweet		
1108230805581488129	2019-03-20 04:56:28	http://twitter.com/the7thseph/status/1108230805581488129	RT @TheDamageReport “It spreads much further and in many directions. I’ve always said the real affirmative action scandal is affirmative action for the rich and they get every break repeatedly. This is perhaps the most outrageous example.” David Dorsey, former US Attorney on #CollegeCheatingScandal https://t.co/eao307oAsH	@the7thseph	Marcus Silva				Negative	Neutral	Twitter	M	332	5	28	"RT @TheDamageReport “It spreads much further and in many directions. I’ve always said the real affirmative action scandal is affirmative action for the rich and they get every break repeatedly. This is perhaps the most outrageous example.” David Dorsey, former US Attorney on #CollegeCheatingScandal https://t.co/eao307oAsH"	Retweet		
1108205236093628416	2019-03-20 03:14:52	http://twitter.com/BrigidFawn/status/1108205236093628416	RT @M2Madness This is what BIG BIG BIG HAPPENINGS looks like... Ohr/Page/Strzok/Steele transcripts released Nunes sues Twitter, says more coming WaPo/CNN lawsuits #CollegeCheatingScandal Weissman steps down from Mueller's team Solid proof that No Name was spreading the Dossier Comfy AF. 😎 https://t.co/twufo3E1sp	@BrigidFawn	Brigid Fawn	United States of America	Wisconsin		Neutral	Neutral	Twitter	F	3875	153	431	"RT @M2Madness This is what BIG BIG BIG HAPPENINGS looks like... Ohr/Page/Strzok/Steele transcripts released Nunes sues Twitter, says more coming WaPo/CNN lawsuits #CollegeCheatingScandal Weissman steps down from Mueller's team Solid proof that No Name was spreading the Dossier Comfy AF. 😎 https://t.co/twufo3E1sp"	Retweet		
1108398706112421888	2019-03-20 16:03:39	http://twitter.com/Teddyshouse2II/status/1108398706112421888	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@Teddyshouse2II	Rose	United States of America	Oregon	Portland	Negative	Sadness	Twitter	F	345077	3885	4210	"RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1108483861799989253	2019-03-20 21:42:01	http://twitter.com/AngieDaddy69/status/1108483861799989253	"You know it's the first day of Spring when Beto O Rourke hooks up with some of his old buddies from College. 😎#firstdayofspring #SpringEquinox ""Donna Brazile"" #LIberalsRScum #TakeMeOut #Veto #CollegeCheatingScandal #MAGA https://t.co/5ZKph7VvTx"	@AngieDaddy69	Blake 1st Pansexual to make the #The200	United States of America	Texas	Dallas	Neutral	Joy	Twitter	M	47074	4615	3137	"You know it's the first day of Spring when Beto O Rourke hooks up with some of his old buddies from College.  😎#firstdayofspring #SpringEquinox ""Donna Brazile"" #LIberalsRScum #TakeMeOut #Veto #CollegeCheatingScandal #MAGA https://t.co/5ZKph7VvTx"	Tweet		
1108443954909974537	2019-03-20 19:03:27	http://twitter.com/faircitygurl/status/1108443954909974537	RT @ehartman1975 @gmoomaw @HenricoDems Hey Moomaw -Since you've got Cox on the phone, could you ask him about the #CollegeCheatingScandal too? Is it ok for the Speaker, who controls the purse strings to Virginia colleges, to accept awards from Univerisities, especially ones his kids attend? https://t.co/C43zBtNUJS	@faircitygurl	faircitygurl 🇮🇪🇺🇸🇪🇺	United States of America	Virginia	Richmond	Neutral	Neutral	Twitter		4714	322	1411	RT @ehartman1975 @gmoomaw @HenricoDems Hey Moomaw -Since you've got Cox on the phone, could you ask him about the #CollegeCheatingScandal too? Is it ok for the Speaker, who controls the purse strings to Virginia colleges, to accept awards from Univerisities, especially ones his kids attend? https://t.co/C43zBtNUJS	Retweet		
1108498057795125250	2019-03-20 22:38:26	http://twitter.com/ellisonreport/status/1108498057795125250	"""Right now, as this latest round in #collegecheatingscandal is a realization that we need to come back home to HBCUs. But we need to bolster HBCUs and not encounter these economic challenges"" -- @KBDPHD on #RealityCheck @onWURD"	@ellisonreport	cdellison	United States of America			Positive	Unclassified	Twitter		25712	3852	4606	"""Right now, as this latest round in #collegecheatingscandal is a realization that we need to come back home to HBCUs.  But we need to bolster HBCUs and not encounter these economic challenges"" -- @KBDPHD on #RealityCheck @onWURD"	Tweet		
1108165057299521537	2019-03-20 00:35:13	http://twitter.com/FellowWayne/status/1108165057299521537	"RT @Kellie_Pryor ""They are the gatekeepers of what has become a deeply competitive — and, for many, a deeply unequal — process for high school students."" #CollegeCheatingScandal #tangibles2020 https://t.co/esT7ZKhC5u"	@FellowWayne	Fellow Wayne				Neutral	Sadness	Twitter	M	8883	56	197	"RT @Kellie_Pryor ""They are the gatekeepers of what has become a deeply competitive — and, for many, a deeply unequal — process for high school students."" #CollegeCheatingScandal #tangibles2020 https://t.co/esT7ZKhC5u"	Retweet		
1108336253618081792	2019-03-20 11:55:29	http://twitter.com/TanaBoo78/status/1108336253618081792	@bexxy41 My Mom and I said the same thing. #CollegeCheatingScandal	@TanaBoo78	💍💍💍💍💍💍				Neutral	Unclassified	Twitter		45427	1808	2830	@bexxy41 My Mom and I said the same thing. #CollegeCheatingScandal	Reply		
1108239413631283200	2019-03-20 05:30:40	http://twitter.com/larrydorseyjr/status/1108239413631283200	RT @AliveAndFreeRx What are some of the myths or stereotypes that girls or women have had to overcome or bust through? What myths or stereotypes still exist that are just not true? We also discuss the #NewZealandMassacre #CollegeCheatingScandal. #CultureKeepershttps://buff.ly/2FpFcy2 https://t.co/QP20aHXhfZ	@larrydorseyjr	“Loco Larry” 🥋🥊				Negative	Neutral	Twitter		6227	637	2206	"RT @AliveAndFreeRx What are some of the myths or stereotypes that girls or women have had to overcome or bust through? What myths or stereotypes still exist that are just not true?  We also discuss the #NewZealandMassacre #CollegeCheatingScandal. #CultureKeepershttps://buff.ly/2FpFcy2 https://t.co/QP20aHXhfZ"	Retweet		
1108182703369789440	2019-03-20 01:45:20	http://twitter.com/msbeekie/status/1108182703369789440	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@msbeekie	msbeekie	United States of America			Negative	Sadness	Twitter		12588	382	588	"RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1108358675482271745	2019-03-20 13:24:35	http://twitter.com/obrienc2/status/1108358675482271745	"Julia Roberts, sounding off on #CollegeAdmissionScandal, says that celeb parents still need to make sure their kids ""run their own race...they have to have their own experience."" https://t.co/3hYKuPcaIQ #CollegeCheatingScandal"	@obrienc2	Cortney O'Brien				Neutral	Sadness	Twitter	F	40903	2754	1563	"Julia Roberts, sounding off on #CollegeAdmissionScandal, says that celeb parents still need to make sure their kids ""run their own race...they have to have their own experience."" https://t.co/3hYKuPcaIQ #CollegeCheatingScandal"	Tweet		
1108368210892472320	2019-03-20 14:02:28	http://twitter.com/MLAS/status/1108368210892472320	"RT @obrienc2 Julia Roberts, sounding off on #CollegeAdmissionScandal, says that celeb parents still need to make sure their kids ""run their own race...they have to have their own experience."" https://t.co/3hYKuPcaIQ #CollegeCheatingScandal"	@MLAS	Melissa				Neutral	Neutral	Twitter	F	178251	4985	4683	"RT @obrienc2 Julia Roberts, sounding off on #CollegeAdmissionScandal, says that celeb parents still need to make sure their kids ""run their own race...they have to have their own experience."" https://t.co/3hYKuPcaIQ #CollegeCheatingScandal"	Retweet		
1108332129321050112	2019-03-20 11:39:06	http://twitter.com/izzyyyyyy01/status/1108332129321050112	RT @MeJamaicanCrazy They spilled the tea back in 2017, we just didn’t catch it! 🐸☕️ #CollegeCheatingScandal #lorilaughlin #OliviaJade https://t.co/Juszj9ilVc	@izzyyyyyy01	isabella				Neutral	Neutral	Twitter	F	5508	85	204	RT @MeJamaicanCrazy They spilled the tea back in 2017, we just didn’t catch it! 🐸☕️ #CollegeCheatingScandal #lorilaughlin #OliviaJade https://t.co/Juszj9ilVc	Retweet		
1108516759047266304	2019-03-20 23:52:45	http://twitter.com/Mandelamen/status/1108516759047266304	RT @TalbertSwan After a #CollegeCheatingScandal where rich wypipo bribed their kids into college, the privileged daughter of a rich white man whose father bribed him into college suggests making it harder for poor & middle-class families to send their kids to college https://t.co/NAQBemjUb7	@Mandelamen	Mahari Mengistu	United States of America	California	Los Angeles	Neutral	Sadness	Twitter		228669	4030	4984	"RT @TalbertSwan After a #CollegeCheatingScandal where rich wypipo bribed their kids into college, the privileged daughter of a rich white man whose father bribed him into college suggests making it harder for poor & middle-class families to send their kids to college https://t.co/NAQBemjUb7"	Retweet		
1108217146721492994	2019-03-20 04:02:12	http://twitter.com/flormontoya43/status/1108217146721492994	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200 My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" The day I spent that money, I cried, because I knew that was all they had for my education #CollegeCheatingScandal"	@flormontoya43	Flomo				Positive	Joy	Twitter		430	14	78	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200 My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" The day I spent that money, I cried, because I knew that was all they had for my education #CollegeCheatingScandal"	Retweet		
1108187511954780163	2019-03-20 02:04:26	http://twitter.com/CuriousAmerica2/status/1108187511954780163	The one thing that these privileged brats I HOPE WILL LEARN is that no matter how much money their parents have or whatever status they have in the fake world they live in, never look down on anyone AND hard WORK pays off, lazy doesn't #CollegeCheatingScandal #LoriLoughlin #MAGA	@CuriousAmerica2	Q-T MAGA Patriot 🇺🇸	United States of America	New York	New York	Negative	Sadness	Twitter		13204	1550	2276	The one thing that these privileged brats I HOPE WILL LEARN is that no matter how much money their parents have or whatever status they have in the fake world they live in, never look down on anyone AND hard WORK pays off, lazy doesn't #CollegeCheatingScandal #LoriLoughlin #MAGA	Tweet		
1108205385544925184	2019-03-20 03:15:28	http://twitter.com/tweeptwerp/status/1108205385544925184	RT @ShawnHubler Smart piece by @CALmatters' @FeliciaMello, putting today's Leg hearing on #CollegeCheatingScandal into sensible perspective. https://t.co/7ozRXA2icq via @calmatters	@tweeptwerp	AP	United States of America	California		Neutral	Neutral	Twitter	M	21522	876	1112	RT @ShawnHubler Smart piece by @CALmatters' @FeliciaMello, putting today's Leg hearing on #CollegeCheatingScandal into sensible perspective. https://t.co/7ozRXA2icq via @calmatters	Retweet		
1108233666893922305	2019-03-20 05:07:50	http://twitter.com/CoonBustersNews/status/1108233666893922305	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@CoonBustersNews	Coon-Busters				Negative	Sadness	Twitter		9845	392	28	"RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1108242226856054784	2019-03-20 05:41:51	http://twitter.com/TheRealRose11/status/1108242226856054784	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@TheRealRose11	Rose Cruz	United States of America			Negative	Sadness	Twitter	F	2559	316	329	"RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1108190879330656256	2019-03-20 02:17:49	http://twitter.com/PriyaG79/status/1108190879330656256	"RT @Kellie_Pryor ""To cheat on the test, Mr. Singer told parents to have their children pretend to have a learning disability to get a doctor’s note that would enable them to get extended time to take the SAT or ACT."" #CollegeCheatingScandal https://t.co/SeFHc0gpTr"	@PriyaG79	Priya G🌻				Negative	Unclassified	Twitter	F	16462	346	811	"RT @Kellie_Pryor ""To cheat on the test, Mr. Singer told parents to have their children pretend to have a learning disability to get a doctor’s note that would enable them to get extended time to take the SAT or ACT."" #CollegeCheatingScandal https://t.co/SeFHc0gpTr"	Retweet		
1108390577240858624	2019-03-20 15:31:21	http://twitter.com/deedeeserious/status/1108390577240858624	@mattgutmanABC @GStephanopoulos @RobinRoberts @Stanford #CollegeCheatingScandal We're still looking for some answers. Any attention on this, was she rejected because of this scandal? Perhaps? She is asking, was she? https://t.co/kKYFVmKaQw	@deedeeserious	Deedeeserious				Neutral	Sadness	Twitter		18	2	2	@mattgutmanABC @GStephanopoulos @RobinRoberts @Stanford #CollegeCheatingScandal We're still looking for some answers. Any attention on this, was she rejected because of this scandal? Perhaps? She is asking, was she? https://t.co/kKYFVmKaQw	Tweet		
1108354624908656640	2019-03-20 13:08:29	http://twitter.com/Barbbuxtonnc/status/1108354624908656640	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	@Barbbuxtonnc	Barbara	United States of America	North Carolina	Raleigh	Neutral	Sadness	Twitter	F	1062	35	83	"RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless.  She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1108492591362949128	2019-03-20 22:16:43	http://twitter.com/StoneColdChik/status/1108492591362949128	RT @THR Aunt Becky is out. Lori Loughlin won't return for #FullerHouse's final season in the fall after being indicted in the #CollegeCheatingScandal https://t.co/RW6CfHw7zr https://t.co/db8bSsU7Jr	@StoneColdChik	Stone Cold Chik				Neutral	Neutral	Twitter	M	158241	6498	6873	RT @THR Aunt Becky is out. Lori Loughlin won't return for #FullerHouse's final season in the fall after being indicted in the #CollegeCheatingScandal https://t.co/RW6CfHw7zr https://t.co/db8bSsU7Jr	Retweet		
1108189802531164160	2019-03-20 02:13:32	http://twitter.com/ms_9errose/status/1108189802531164160	RT @VictoriaMarieA BREAKING NEWS: USC Involved in Largest College Admission Cheating Scandal Me: *unfazed by all the backlash bc I'm a hispanic 1st generation college student that EARNED a full-ride scholarship to USC* #CollegeCheatingScandal https://t.co/9mUlXXuogM	@ms_9errose	Janet	United States of America	Nevada		Neutral	Sadness	Twitter	F	3187	212	284	"RT @VictoriaMarieA BREAKING NEWS: USC Involved in Largest College Admission Cheating Scandal  Me: *unfazed by all the backlash bc I'm a hispanic 1st generation college student that EARNED a full-ride scholarship to USC*  #CollegeCheatingScandal https://t.co/9mUlXXuogM"	Retweet		
1108494152222814208	2019-03-20 22:22:55	http://twitter.com/StoneColdChik/status/1108494152222814208	RT @THR Just two days after U.S. federal prosecutors unsealed its indictments, the #CollegeCheatingScandal that has the whole world talking has produced its first book deal https://t.co/WNTzcLcirf https://t.co/Wel9BuBTjc	@StoneColdChik	Stone Cold Chik				Neutral	Neutral	Twitter	M	158252	6498	6873	RT @THR Just two days after U.S. federal prosecutors unsealed its indictments, the #CollegeCheatingScandal that has the whole world talking has produced its first book deal https://t.co/WNTzcLcirf https://t.co/Wel9BuBTjc	Retweet		
