GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1115979800244441088	2019-04-10 14:08:12	http://twitter.com/mrcrpoetry/status/1115979800244441088	RT @FoxBusinessAM Attorney Deborah Blum on the #collegeadmissionsscandal, Boeing lawsuit, and AG Barr's testimony. https://t.co/SpbrJQ8k0k	@mrcrpoetry	mrcrpoetry	United States of America	California		Neutral	Neutral	Twitter		93702	368	171	RT @FoxBusinessAM Attorney Deborah Blum on the #collegeadmissionsscandal, Boeing lawsuit, and AG Barr's testimony. https://t.co/SpbrJQ8k0k	Retweet		
1115961416807272448	2019-04-10 12:55:09	http://twitter.com/gwgillett/status/1115961416807272448	RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow. I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG	@gwgillett	Lawman 5.56	United States of America			Negative	Neutral	Twitter		162154	8771	9196	"RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow.

I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG"	Retweet		
1115827070620377089	2019-04-10 04:01:19	http://twitter.com/sugarda39827180/status/1115827070620377089	Sugarbabies needed.first 100 to retweet and dm get $2000 each bank account or credit card #sugarbabyneeded #sugardaddy #sugardaddyneeded dm me #sugarbabyneeded #sugarbabies #sugardaddies #Canada #CollegeAdmissionsScandal #gay #California #Texas #NYC #NJ #collegebabies	@sugarda39827180	#sugar daddy	United States of America			Positive	Neutral	Twitter		60	8	2	Sugarbabies needed.first 100 to retweet and dm get $2000 each bank account or credit card  #sugarbabyneeded #sugardaddy  #sugardaddyneeded dm me #sugarbabyneeded #sugarbabies  #sugardaddies #Canada #CollegeAdmissionsScandal #gay #California #Texas #NYC #NJ #collegebabies	Tweet		
1116119916359426051	2019-04-10 23:24:59	http://twitter.com/bethhuff59/status/1116119916359426051	RT @NelsonMullins Partners Nekia Hackworth Jones and Dan Cohen will discuss implications for college and university recruiting efforts and best practices to prevent your school’s fundraising processes from crossing the line on April 16! Register: https://t.co/oLebFRYHHW #CollegeAdmissionsScandal https://t.co/X7mWJGur4G	@bethhuff59	Beth Huffman	United States of America			Neutral	Neutral	Twitter	F	6437	388	1159	RT @NelsonMullins Partners Nekia Hackworth Jones and Dan Cohen will discuss implications for college and university recruiting efforts and best practices to prevent your school’s fundraising processes from crossing the line on April 16! Register: https://t.co/oLebFRYHHW #CollegeAdmissionsScandal https://t.co/X7mWJGur4G	Retweet		
1115923853866340358	2019-04-10 10:25:54	http://twitter.com/civilservant_10/status/1115923853866340358	In light of the college admissions scandals, it’s time to revisit this piece. https://t.co/dhgKQmwXd1 #CollegeAdmissionsScandal	@civilservant_10	Kye	United States of America	Maryland		Neutral	Fear	Twitter		7097	178	971	In light of the college admissions scandals, it’s time to revisit this piece. https://t.co/dhgKQmwXd1 #CollegeAdmissionsScandal	Tweet		
1115838703677661184	2019-04-10 04:47:32	http://twitter.com/Shanti_belle/status/1115838703677661184	RT @BlaccKentucky “... and if she can’t cut it, and her grades start slippin’. I need you to white people that thing. You know how y’all do.” #collegeadmissionsscandal https://t.co/atXCYBXTYo	@Shanti_belle	Shanti J				Neutral	Unclassified	Twitter	F	9267	194	264	RT @BlaccKentucky “... and if she can’t cut it, and her grades start slippin’. I need you to white people that thing. You know how y’all do.” #collegeadmissionsscandal https://t.co/atXCYBXTYo	Retweet		
1115874453475549186	2019-04-10 07:09:36	http://twitter.com/jonmoxleyx/status/1115874453475549186	RT @CConnNBCBoston Update: Some of the parents charged in #CollegeAdmissionsScandal have now been formally indicted by a grand jury. Actress Lori Loughlin, who made her initial appearance last week, will now have to be arraigned. https://t.co/fPyhP8LQ0i	@jonmoxleyx	#AewAmbrose				Neutral	Unclassified	Twitter		445	553	35	RT @CConnNBCBoston Update: Some of the parents charged in #CollegeAdmissionsScandal have now been formally indicted by a grand jury. Actress Lori Loughlin, who made her initial appearance last week, will now have to be arraigned. https://t.co/fPyhP8LQ0i	Retweet		
1115781349628153856	2019-04-10 00:59:38	http://twitter.com/TrillMixx_/status/1115781349628153856	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	@TrillMixx_	🇬🇩				Neutral	Neutral	Twitter		194403	954	586	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	Retweet		
1115845445010579458	2019-04-10 05:14:20	http://twitter.com/PL14/status/1115845445010579458	RT @CConnNBCBoston Update: Some of the parents charged in #CollegeAdmissionsScandal have now been formally indicted by a grand jury. Actress Lori Loughlin, who made her initial appearance last week, will now have to be arraigned. https://t.co/fPyhP8LQ0i	@PL14	P. L.	United States of America			Neutral	Unclassified	Twitter		174703	1202	1643	RT @CConnNBCBoston Update: Some of the parents charged in #CollegeAdmissionsScandal have now been formally indicted by a grand jury. Actress Lori Loughlin, who made her initial appearance last week, will now have to be arraigned. https://t.co/fPyhP8LQ0i	Retweet		
1115870492584566790	2019-04-10 06:53:51	http://twitter.com/HayesLizeth/status/1115870492584566790	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@HayesLizeth	LizethHayesGrande				Neutral	Neutral	Twitter		54842	3638	4926	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1116116596328525825	2019-04-10 23:11:47	http://twitter.com/bnhunter3273/status/1116116596328525825	RT @SusanLiTV Busy day on #Capitol hill with #Barr #StevenMnuchin #IRS hearings along with #socialmedia #Facebook $fb defining #hatespeech with more indictments in #collegeadmissionsscandal #collegebriberyscandal & #stockmarket worst drop in #April Busy hour hosting @foxbusiness #tuesday $spy https://t.co/0tHPqwg68O	@bnhunter3273	Baredog	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		41196	95	43	RT @SusanLiTV Busy day on #Capitol hill with #Barr #StevenMnuchin #IRS hearings along with #socialmedia #Facebook $fb defining #hatespeech with more indictments in #collegeadmissionsscandal #collegebriberyscandal & #stockmarket worst drop in #April Busy hour hosting @foxbusiness #tuesday $spy https://t.co/0tHPqwg68O	Retweet		
1115800925178871808	2019-04-10 02:17:25	http://twitter.com/MwiingaMuntanga/status/1115800925178871808	@lifesgoodlately @MedvisJackson @AdrienneLaw How come #FelicityHuffman is not getting indicted? #CollegeAdmissionsScandal	@MwiingaMuntanga	Lord Mwiinga Molo				Neutral	Anger	Twitter		4562	1972	262	@lifesgoodlately @MedvisJackson @AdrienneLaw How come #FelicityHuffman is not getting indicted? #CollegeAdmissionsScandal	Reply		
1115766919120990209	2019-04-10 00:02:18	http://twitter.com/MAGAShocka/status/1115766919120990209	RT @KarenMonsour12 CLUELESS #Loughlin REJECTS PLEA DEAL, LOL, SHE SHOULD LISTEN TO @MarthaStewart #FOOL (Hey Lori, You're in a lot of trouble!) #CollegeAdmissionsScandal ==>>> Lori Loughlin Rejected Plea Deal Before New Charges, Says Source: 'Not Seeing How Serious This Is' https://t.co/b59uZgz4C7	@MAGAShocka	Jilly ✝️🇺🇸	United States of America			Negative	Neutral	Twitter	F	41365	21389	20874	RT @KarenMonsour12 CLUELESS #Loughlin REJECTS PLEA DEAL, LOL, SHE SHOULD LISTEN TO @MarthaStewart #FOOL (Hey Lori, You're in a lot of trouble!) #CollegeAdmissionsScandal  ==>>> Lori Loughlin Rejected Plea Deal Before New Charges, Says Source: 'Not Seeing How Serious This Is' https://t.co/b59uZgz4C7	Retweet		
1115985295973834753	2019-04-10 14:30:03	http://twitter.com/Lane_Bailey/status/1115985295973834753	The @TheJusticeDept is using the #CollegeAdmissionsScandal to create a smokescreen around the outright theft of tax dollars by @POTUS, the @GOP, and all of their crony supporters. #freeauntbecky	@Lane_Bailey	C. Lane Bailey	United States of America	Washington		Negative	Disgust	Twitter	F	26985	1043	958	"The @TheJusticeDept is using the #CollegeAdmissionsScandal to create a smokescreen around the outright theft of tax dollars by @POTUS, the @GOP, and all of their crony supporters. 

#freeauntbecky"	Tweet		
1115926297656557568	2019-04-10 10:35:36	http://twitter.com/gumpygrumpy/status/1115926297656557568	@WBZ #omFg it is insultingly disgusting that how the #CollegeAdmissionsScandal, #CollegeCheatingScandal coverage is obsessively focused on of the least consequential ($$ involved, effect on our lives) shiny objects: #FelicityHuffman #LoriLoughlin @wcvb @cnn @MSNBC @HLN @maddow	@gumpygrumpy	GrumpyGrumpy				Negative	Disgust	Twitter		3501	79	1179	"@WBZ
 
#omFg it is insultingly disgusting that how the #CollegeAdmissionsScandal, #CollegeCheatingScandal coverage is obsessively focused on of the least consequential ($$ involved, effect on our lives) shiny objects: #FelicityHuffman #LoriLoughlin

@wcvb
@cnn
@MSNBC
@HLN
@maddow"	Tweet		
1115773594175455237	2019-04-10 00:28:49	http://twitter.com/heyitsCarolyn/status/1115773594175455237	RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow. I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG	@heyitsCarolyn	💋heyitsCarolyn👑	United States of America	Florida		Negative	Neutral	Twitter		53926	61676	39988	"RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow.

I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG"	Retweet		
1115938690545668097	2019-04-10 11:24:51	http://twitter.com/Maiden7643/status/1115938690545668097	Investigations of College Admissions and Testing Bribery Scheme | USAO-MA | Department of Justice #CollegeAdmissionsScandal #CollegeCheatingScandal #LoriLoughlin needs to@go to jail with all others that have yet to take a plea. https://t.co/B6tiOFkNPB	@Maiden7643	Maiden	United States of America			Neutral	Unclassified	Twitter		4026	40	280	Investigations of College Admissions and Testing Bribery Scheme | USAO-MA | Department of Justice #CollegeAdmissionsScandal #CollegeCheatingScandal #LoriLoughlin needs to@go to jail with all others that have yet to take a plea. https://t.co/B6tiOFkNPB	Tweet		
1116068458171641857	2019-04-10 20:00:30	http://twitter.com/forgetaboutdre1/status/1116068458171641857	Kim Kardashian is getting a law degree. Do you think it cost Kris Jenner more or less than 500k? #VarsityBlues #CollegeAdmissionsScandal #LoriLoughlin #kimkardashian	@forgetaboutdre1	Andrea				Negative	Unclassified	Twitter	F	2	0	20	Kim Kardashian is getting a law degree. Do you think it cost Kris Jenner more or less than 500k? #VarsityBlues #CollegeAdmissionsScandal #LoriLoughlin #kimkardashian	Tweet		
1115860514394054661	2019-04-10 06:14:12	http://twitter.com/the_tara_tweets/status/1115860514394054661	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	@the_tara_tweets	See Tara Tweet	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	14058	5876	5514	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	Retweet		
1115794444568137728	2019-04-10 01:51:40	http://twitter.com/marisamarsh181/status/1115794444568137728	A Stanford sailing “recruit” has recently been kicked out. Do you think the #CollegeAdmissionsScandal will harm the deserving students at the prestigious universities in the future due to potential employers not knowing if they earned their admission? #eng181 @HannahFrisch3	@marisamarsh181	Marisa Marshall				Negative	Unclassified	Twitter	F	5	1	2	A Stanford sailing “recruit” has recently been kicked out. Do you think the #CollegeAdmissionsScandal will harm the deserving students at the prestigious universities in the future due to potential employers not knowing if they earned their admission? #eng181 @HannahFrisch3	Tweet		
1115815946499682305	2019-04-10 03:17:07	http://twitter.com/ScumbagElvis/status/1115815946499682305	@usopengolf @49ers Did he pay to get in this like he paid for his kids to get in college? #CollegeAdmissionsScandal	@ScumbagElvis	Elvis	United States of America	California		Neutral	Anger	Twitter	M	10379	277	1427	@usopengolf @49ers Did he pay to get in this like he paid for his kids to get in college? #CollegeAdmissionsScandal	Reply		
1116074367648186368	2019-04-10 20:23:59	http://twitter.com/JoyBrennanTull/status/1116074367648186368	I think #FelicityHuffman and #LoriLoughlin should have to fill out FASFA forms for students as their community service. #CollegeAdmissionsScandal	@JoyBrennanTull	Joy&Brennan Tull	United States of America	Virginia	Roanoke	Positive	Anger	Twitter	F	5308	106	441	I think #FelicityHuffman and #LoriLoughlin should have to fill out FASFA forms for students as their community service. #CollegeAdmissionsScandal	Tweet		
1115947441138884611	2019-04-10 11:59:37	http://twitter.com/CaraveoAnita/status/1115947441138884611	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	@CaraveoAnita	Anita Caraveo	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	58870	800	2853	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	Retweet		
1116126752831672321	2019-04-10 23:52:09	http://twitter.com/kimmaytube/status/1116126752831672321	As if the celebrity #VarsityBlues #CollegeAdmissionsScandal wasn't proof enough that brains are the new social capital/status. Why else would these multimillionaires & billionaires spend so much & scam just to get their kids into highly selective schools? https://t.co/JQH7tLVmxQ	@kimmaytube	Kim Love	United States of America			Negative	Sadness	Twitter	F	158627	26487	7151	"As if the celebrity #VarsityBlues #CollegeAdmissionsScandal wasn't proof enough that brains are the new social capital/status.

Why else would these multimillionaires & billionaires spend so much & scam just to get their kids into highly selective schools?
https://t.co/JQH7tLVmxQ"	Reply		
1115971644974039040	2019-04-10 13:35:48	http://twitter.com/kristafrances/status/1115971644974039040	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@kristafrances	FrannieBananas	United States of America	California	San Diego	Neutral	Neutral	Twitter		329647	881	2688	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1116068448461889536	2019-04-10 20:00:28	http://twitter.com/DisneyMom2017/status/1116068448461889536	"RT @wbznewsradio The indictment also accuses the defendants of laundering payments by ""transferring money into the United States, from outside the United States, for the purpose of promoting the fraud scheme"". #CollegeAdmissionsScandal"	@DisneyMom2017	Tara Rick	United States of America	Florida		Negative	Neutral	Twitter	F	24022	894	30	"RT @wbznewsradio The indictment also accuses the defendants of laundering payments by ""transferring money into the United States, from outside the United States, for the purpose of promoting the fraud scheme"". 

#CollegeAdmissionsScandal"	Retweet		
1115774963888402433	2019-04-10 00:34:16	http://twitter.com/BobWidner/status/1115774963888402433	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	@BobWidner	Bob Widner	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	M	32672	51803	25898	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	Retweet		
1115819259689603072	2019-04-10 03:30:17	http://twitter.com/TexaLonestar/status/1115819259689603072	RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow. I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG	@TexaLonestar	🎀 Lonestar Latina For Trump💯				Negative	Neutral	Twitter		62978	36190	34694	"RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow.

I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG"	Retweet		
1115803352368066565	2019-04-10 02:27:04	http://twitter.com/raglanhalz708/status/1115803352368066565	"RT @wbznewsradio The indictment also accuses the defendants of laundering payments by ""transferring money into the United States, from outside the United States, for the purpose of promoting the fraud scheme"". #CollegeAdmissionsScandal"	@raglanhalz708	KC				Negative	Neutral	Twitter		174392	2675	4993	"RT @wbznewsradio The indictment also accuses the defendants of laundering payments by ""transferring money into the United States, from outside the United States, for the purpose of promoting the fraud scheme"". 

#CollegeAdmissionsScandal"	Retweet		
1116011502836879361	2019-04-10 16:14:11	http://twitter.com/frontpocket00/status/1116011502836879361	#random the #CollegeAdmissionsScandal I am so baffled by this. I always thought this was a play to play world. Right or wrong as one feels about it.> @AOC has a great interview clip of point out how this works in the government elections.. it called a fastpass at disneyland	@frontpocket00	Humanartistvending	United States of America	Pennsylvania		Neutral	Unclassified	Twitter		8635	276	843	#random the #CollegeAdmissionsScandal I am so baffled by this. I always thought this was a play to play world. Right or wrong as one feels about it.> @AOC has a great interview clip of point out how this works in the government elections.. it called a fastpass at disneyland	Tweet		
1115958771816304641	2019-04-10 12:44:39	http://twitter.com/MyTeresadampier/status/1115958771816304641	RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow. I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG	@MyTeresadampier	Teresa Dickson Dampier⭐⭐⭐	United States of America	Tennessee	Chattanooga	Negative	Neutral	Twitter	F	33803	6667	6251	"RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow.

I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG"	Retweet		
1115857404837736448	2019-04-10 06:01:51	http://twitter.com/DartLucy/status/1115857404837736448	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	@DartLucy	✝️Lucy Dart🙏🏻🇺🇸	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter	F	161680	20546	22553	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	Retweet		
1115774061701926912	2019-04-10 00:30:41	http://twitter.com/dwarner_60/status/1115774061701926912	RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow. I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG	@dwarner_60	❌~Dawn~🇺🇸⭐️⭐️⭐️	United States of America	Florida		Negative	Neutral	Twitter	F	11344	5790	6355	"RT @Vicky4Trump Disgraced actress #LoriLoughlin is now facing new #CollegeAdmissionsScandal charges: #MoneyLaundering. This carries an additional 20 years. Wow, just wow.

I wonder if she's consulting @MarthaStewart? https://t.co/t47PCCOcAG"	Retweet		
1116066436097568768	2019-04-10 19:52:28	http://twitter.com/hskyfn/status/1116066436097568768	"RT @Lane_Bailey The @TheJusticeDept adds ""money laundering"" the list of #CollegeAdmissionsScandal charges? How about the money laundering happening at The @MarALago Resort?"	@hskyfn	Dennis  Emery	United States of America			Neutral	Neutral	Twitter	M	30298	646	573	"RT @Lane_Bailey The @TheJusticeDept adds ""money laundering"" the list of #CollegeAdmissionsScandal charges? How about the money laundering happening at The @MarALago Resort?"	Retweet		
1115934845685981185	2019-04-10 11:09:34	http://twitter.com/FSUStage/status/1115934845685981185	The amount of jail time that is being discussed for the #CollegeAdmissionsScandal is ludicrous considering the time, or lack there of, sexual assault offenders are getting. Messed up priorities	@FSUStage	FSUStage	United States of America	Florida	St. Petersburg	Negative	Disgust	Twitter		3101	216	394	The amount of jail time that is being discussed for the #CollegeAdmissionsScandal is ludicrous considering the time, or lack there of, sexual assault offenders are getting. Messed up priorities	Tweet		
