GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113836596078551042	2019-04-04 16:11:53	http://twitter.com/zuripatuti/status/1113836596078551042	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	@zuripatuti	jean	United States of America	Texas		Neutral	Neutral	Twitter	M	146650	883	598	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	Retweet		
1113798216477233152	2019-04-04 13:39:22	http://twitter.com/SethFriederman/status/1113798216477233152	@CaitlinPacific I loved this piece. https://t.co/u0MmG29qFD You not only expose the factual underpinnings, rationalizations, & causes for the #CollegeAdmissionsScandal but your masterful use of tone creates a deeper context.	@SethFriederman	Seth Friedermann	United States of America	New York	New York	Positive	Joy	Twitter	M	21573	1120	1185	@CaitlinPacific I loved this piece. https://t.co/u0MmG29qFD You not only expose the factual underpinnings, rationalizations, & causes for the #CollegeAdmissionsScandal but your masterful use of tone creates a deeper context.	Tweet		
1113764802374131717	2019-04-04 11:26:36	http://twitter.com/AlanaB_92/status/1113764802374131717	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@AlanaB_92	lana				Neutral	Neutral	Twitter	F	10579	54	592	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113698848805773313	2019-04-04 07:04:31	http://twitter.com/velvetxchimmy/status/1113698848805773313	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@velvetxchimmy	LORD FARQUAAD 🍼	United States of America			Neutral	Neutral	Twitter		1144	22	76	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113679980687290368	2019-04-04 05:49:33	http://twitter.com/AriannaVallado/status/1113679980687290368	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@AriannaVallado	Ari.				Neutral	Neutral	Twitter	M	44634	799	499	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113661360007720960	2019-04-04 04:35:33	http://twitter.com/livgoodwin27/status/1113661360007720960	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@livgoodwin27	OG				Neutral	Joy	Twitter		795	125	268	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1113606130557702145	2019-04-04 00:56:05	http://twitter.com/MrBizzel/status/1113606130557702145	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@MrBizzel	Fire Of Grayson				Neutral	Neutral	Twitter		94899	1327	1467	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113762838634356736	2019-04-04 11:18:48	http://twitter.com/dUuOGNVrHZ4v5rI/status/1113762838634356736	RT @rosannascotto Should the parents I. That #CollegeAdmissionsScandal go to jail? #CollegeCheatingScandal #GDNY	@dUuOGNVrHZ4v5rI	ศิรประภา ม่วงน้อย				Neutral	Neutral	Twitter		13284	14	154	RT @rosannascotto Should the parents I. That #CollegeAdmissionsScandal go to jail? #CollegeCheatingScandal #GDNY	Retweet		
1113827815143686145	2019-04-04 15:36:59	http://twitter.com/AEI/status/1113827815143686145	RT @RichardvReeves Spoke with @natmalkus for the latest @AEI podcast where we discussed #CollegeAdmissionsScandal, possible solutions, & more. Listen here: https://t.co/F7aaYY7f74	@AEI	AEI	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		54943	112858	6135	RT @RichardvReeves Spoke with @natmalkus for the latest @AEI podcast where we discussed #CollegeAdmissionsScandal, possible solutions, & more. Listen here: https://t.co/F7aaYY7f74	Retweet		
1113632919657041921	2019-04-04 02:42:33	http://twitter.com/cowgirlbaby1960/status/1113632919657041921	RT @DoughertyJC I then asked Loughlin 2 more questions: “What did your daughters think when you took pictures of them on rowing machines?” “Do you have anything to say to your fans? You seemed to have a lot of them outside.” She did not respond to either. #CollegeAdmissionsScandal #7News	@cowgirlbaby1960	Marti Kent	United States of America	Louisiana	Baton Rouge	Neutral	Anger	Twitter		11208	2541	4673	"RT @DoughertyJC I then asked Loughlin 2 more questions:

“What did your daughters think when you took pictures of them on rowing machines?”

“Do you have anything to say to your fans? You seemed to have a lot of them outside.”

She did not respond to either. 

#CollegeAdmissionsScandal #7News"	Retweet		
1113655739334131712	2019-04-04 04:13:13	http://twitter.com/taeminpaula/status/1113655739334131712	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	@taeminpaula	mehv	United States of America	New York	New York	Neutral	Neutral	Twitter		17570	334	94	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	Retweet		
1113801306148413440	2019-04-04 13:51:39	http://twitter.com/TChalametFan/status/1113801306148413440	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@TChalametFan	Vaseline				Neutral	Neutral	Twitter		6858	70	593	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113824615900622848	2019-04-04 15:24:16	http://twitter.com/DoughertyJC/status/1113824615900622848	Looking at court documents again today. Lori Loughlin was released on $1,000,000 bail & she has surrendered her passport. Her husband, Mossimo Giannulli, was also released on $1,000,000 bail & also had to surrender his passport. #CollegeAdmissionsScandal #7News	@DoughertyJC	Justin Dougherty	United States of America	Massachusetts	Boston	Negative	Disgust	Twitter	M	39748	5843	218	Looking at court documents again today. Lori Loughlin was released on $1,000,000 bail & she has surrendered her passport. Her husband, Mossimo Giannulli, was also released on $1,000,000 bail & also had to surrender his passport. #CollegeAdmissionsScandal #7News	Reply		
1113619183634239488	2019-04-04 01:47:58	http://twitter.com/LelakiOnTheGo/status/1113619183634239488	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@LelakiOnTheGo	Dr Ted Vader	Malaysia	Selangor		Neutral	Neutral	Twitter	M	127497	8641	966	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113663744159170560	2019-04-04 04:45:02	http://twitter.com/DCCXVIII_/status/1113663744159170560	RT @wbz WATCH: Actress Lori Loughlin arrives at court to face charges in the #collegeadmissionsscandal https://t.co/eSM8zB4FKb	@DCCXVIII_	Pablo's Daughter 😈	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		29058	213	211	RT @wbz WATCH: Actress Lori Loughlin arrives at court to face charges in the #collegeadmissionsscandal https://t.co/eSM8zB4FKb	Retweet		
1113651946265677824	2019-04-04 03:58:09	http://twitter.com/_sidmehta/status/1113651946265677824	RT @Courtartist View of the courtroom in Boston today as Lori Loughlin and Felicity Huffman made their appearance #CollegeAdmissionsScandal https://t.co/4HATkLYP27	@_sidmehta	Sid Mehta	United States of America	New York	New York	Neutral	Neutral	Twitter	M	19126	490	1934	RT @Courtartist View of the courtroom in Boston today as Lori Loughlin and Felicity Huffman made their appearance #CollegeAdmissionsScandal https://t.co/4HATkLYP27	Retweet		
1113850986009772033	2019-04-04 17:09:04	http://twitter.com/fnifatboy/status/1113850986009772033	@FDRLST @AOC Every time she speaks her level of stupidity elevates. Really? Comparing climate change to civil rights and then bring in history books. I wish she’d open a history book and realize her party is the party that fought civil rights! Ivy League degree? #CollegeAdmissionsScandal	@fnifatboy	Ruben Gonzalez	United States of America	California	San Bernardino	Negative	Sadness	Twitter	M	2658	79	165	@FDRLST @AOC Every time she speaks her level of stupidity elevates. Really? Comparing climate change to civil rights and then bring in history books. I wish she’d open a history book and realize her party is the party that fought civil rights! Ivy League degree? #CollegeAdmissionsScandal	Reply		
1113655579711553536	2019-04-04 04:12:35	http://twitter.com/nahairamarie/status/1113655579711553536	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@nahairamarie	nahaira	United States of America	Florida		Neutral	Joy	Twitter		10194	419	291	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1113601822537781249	2019-04-04 00:38:58	http://twitter.com/_shaneliza/status/1113601822537781249	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@_shaneliza	Shanny	United States of America	Connecticut		Neutral	Joy	Twitter		15386	192	284	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1113596350304796672	2019-04-04 00:17:14	http://twitter.com/neverwrong__/status/1113596350304796672	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@neverwrong__	Auntiana				Neutral	Neutral	Twitter		16887	150	140	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113782689012879360	2019-04-04 12:37:40	http://twitter.com/enjelnecol_/status/1113782689012879360	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@enjelnecol_	✨ ENJEL♒️	United States of America	Texas	Houston	Neutral	Neutral	Twitter		81717	1864	1637	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113862217072566273	2019-04-04 17:53:41	http://twitter.com/Emilio__b/status/1113862217072566273	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@Emilio__b	Emilio ß.				Neutral	Neutral	Twitter	M	58818	530	496	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113613273818124293	2019-04-04 01:24:29	http://twitter.com/CotterReporter/status/1113613273818124293	RT @maryathanasia Great coverage by ⁦@Laurel_Sweet⁩ on Hollywood stars in Boston’s federal courthouse for the #collegeadmissionsscandal https://t.co/hGYq4wOVoA	@CotterReporter	Sean Philip Cotter				Neutral	Neutral	Twitter	M	6684	1272	1236	RT @maryathanasia Great coverage by ⁦@Laurel_Sweet⁩ on Hollywood stars in Boston’s federal courthouse for the #collegeadmissionsscandal https://t.co/hGYq4wOVoA	Retweet		
1113593929860026368	2019-04-04 00:07:37	http://twitter.com/sandyc1772/status/1113593929860026368	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@sandyc1772	sandyc				Neutral	Neutral	Twitter		514088	1054	212	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113650179205292032	2019-04-04 03:51:07	http://twitter.com/kissydeaky/status/1113650179205292032	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	@kissydeaky	kathleen				Neutral	Neutral	Twitter	F	2967	1013	962	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	Retweet		
1113839051457437696	2019-04-04 16:21:38	http://twitter.com/barbarabwatkins/status/1113839051457437696	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@barbarabwatkins	Barbara Watkins A Deplorable Dreg Nationalist	United States of America			Neutral	Neutral	Twitter	F	35051	3918	5003	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113900043948285952	2019-04-04 20:24:00	http://twitter.com/ithzeeel/status/1113900043948285952	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@ithzeeel	Ithzel lara	United States of America	California	Irvine	Neutral	Neutral	Twitter	F	2052	82	116	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113629414602964993	2019-04-04 02:28:37	http://twitter.com/esibert23/status/1113629414602964993	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@esibert23	Better Cheddars				Neutral	Neutral	Twitter		310899	1431	708	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113630409349312512	2019-04-04 02:32:34	http://twitter.com/RockyRoad506/status/1113630409349312512	RT @KevinOlivasMedi CBS News: From a Napa Valley,California vineyard owner to a Hot Pockets heiress, a procession of wealthy parents make court appearances in #collegeadmissionsscandal: https://t.co/W1wRSgiqth	@RockyRoad506	Sandy	United States of America	Minnesota	Minneapolis	Neutral	Neutral	Twitter	F	97808	3195	3182	RT @KevinOlivasMedi CBS News: From a Napa Valley,California vineyard owner to a Hot Pockets heiress, a procession of wealthy parents make court appearances in #collegeadmissionsscandal: https://t.co/W1wRSgiqth	Retweet		
1113781430469795841	2019-04-04 12:32:40	http://twitter.com/toddjt92/status/1113781430469795841	RT @tictoc WATCH: Actors Lori Loughlin and Felicity Huffman walk out of federal court to face charges in the #CollegeAdmissionsScandal—the biggest of its kind prosecuted by the U.S. Justice Department https://t.co/szY50O0HrP	@toddjt92	Todd	Australia			Neutral	Neutral	Twitter	M	25942	657	4383	RT @tictoc WATCH: Actors Lori Loughlin and Felicity Huffman walk out of federal court to face charges in the #CollegeAdmissionsScandal—the biggest of its kind prosecuted by the U.S. Justice Department https://t.co/szY50O0HrP	Retweet		
1113879571881848834	2019-04-04 19:02:39	http://twitter.com/babelincoln1865/status/1113879571881848834	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@babelincoln1865	lauren	United States of America	Colorado	Fort Collins	Neutral	Joy	Twitter	F	1205	23	136	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1113593433388650496	2019-04-04 00:05:38	http://twitter.com/AviFlyGirl/status/1113593433388650496	"RT @PoliticalDoggy ""Lori Loughlin"" Laurie Louglin #CollegeCheatingScandal #collegeadmissionsscandal #WednesdayWisdom JUST ONE QUESTION .. WHY WOULD YOU SUPPORT THIS ASSHOLE????? WHY ⁉️⁉️ ⁉️⁉️⁉️⁉️⁉️ ... https://t.co/NwrMkm14G9"	@AviFlyGirl	Amelia Have❤️Heart				Negative	Anger	Twitter	F	141721	41431	41243	"RT @PoliticalDoggy ""Lori Loughlin""
Laurie Louglin
#CollegeCheatingScandal 
#collegeadmissionsscandal 
#WednesdayWisdom 

JUST ONE QUESTION ..

WHY WOULD YOU SUPPORT THIS ASSHOLE?????

WHY ⁉️⁉️

⁉️⁉️⁉️⁉️⁉️

... https://t.co/NwrMkm14G9"	Retweet		
1113631110922158081	2019-04-04 02:35:21	http://twitter.com/oolygroove/status/1113631110922158081	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@oolygroove	Giovanni				Neutral	Neutral	Twitter	M	3741	213	54	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113623567239995395	2019-04-04 02:05:23	http://twitter.com/juvau/status/1113623567239995395	RT @DoughertyJC JUST NOW: “No. Nothing. Thank you.” - Attorney for Felicity Huffman after leaving the courtroom when I asked if she’d like to comment. #CollegeAdmissionsScandal #7News	@juvau	Judi  Vaughan				Positive	Unclassified	Twitter	F	7531	2755	3503	RT @DoughertyJC JUST NOW: “No. Nothing. Thank you.” - Attorney for Felicity Huffman after leaving the courtroom when I asked if she’d like to comment. #CollegeAdmissionsScandal #7News	Retweet		
1113828461225836544	2019-04-04 15:39:33	http://twitter.com/JinniMay/status/1113828461225836544	Biden Admits Enhancing School Record https://t.co/6BbVBQHFyQ #CollegeAdmissionsScandal #JoeBiden	@JinniMay	DonatetoBernie				Neutral	Neutral	Twitter		5280	83	397	"Biden Admits Enhancing School Record https://t.co/6BbVBQHFyQ
#CollegeAdmissionsScandal #JoeBiden"	Tweet		
1113921792165523456	2019-04-04 21:50:25	http://twitter.com/YunngLonnie/status/1113921792165523456	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@YunngLonnie	lonnnn 🥰				Neutral	Neutral	Twitter		19133	778	989	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113647432573837312	2019-04-04 03:40:13	http://twitter.com/_neerjag/status/1113647432573837312	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@_neerjag	neerja	United States of America	Pennsylvania	Pittsburgh	Neutral	Joy	Twitter	F	11288	314	308	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1113922722159927296	2019-04-04 21:54:07	http://twitter.com/craigmatsuda/status/1113922722159927296	RT @LAcrimes A new front in the #collegeadmissionsscandal He bought the fencing coach’s house. Then his son got into Harvard https://t.co/A4ju1YfZ5v via @BostonGlobe	@craigmatsuda	craig s matsuda	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	180189	779	876	RT @LAcrimes A new front in the #collegeadmissionsscandal He bought the fencing coach’s house. Then his son got into Harvard https://t.co/A4ju1YfZ5v via @BostonGlobe	Retweet		
1113817474175311872	2019-04-04 14:55:54	http://twitter.com/j_addaa/status/1113817474175311872	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@j_addaa	blasian	United States of America	Indiana	Indianapolis	Neutral	Neutral	Twitter		35225	6677	3917	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1113828884875583488	2019-04-04 15:41:14	http://twitter.com/_ianmmm/status/1113828884875583488	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	@_ianmmm	ian	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	9464	542	487	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	Retweet		
1113825245054550016	2019-04-04 15:26:46	http://twitter.com/7News/status/1113825245054550016	RT @DoughertyJC Looking at court documents again today. Lori Loughlin was released on $1,000,000 bail & she has surrendered her passport. Her husband, Mossimo Giannulli, was also released on $1,000,000 bail & also had to surrender his passport. #CollegeAdmissionsScandal #7News	@7News	7News Boston WHDH	United States of America	Massachusetts	Boston	Negative	Unclassified	Twitter		244430	313803	1170	RT @DoughertyJC Looking at court documents again today. Lori Loughlin was released on $1,000,000 bail & she has surrendered her passport. Her husband, Mossimo Giannulli, was also released on $1,000,000 bail & also had to surrender his passport. #CollegeAdmissionsScandal #7News	Retweet		
1113627616081272832	2019-04-04 02:21:28	http://twitter.com/RockyRoad506/status/1113627616081272832	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	@RockyRoad506	Sandy	United States of America	Minnesota	Minneapolis	Neutral	Neutral	Twitter	F	97802	3195	3182	RT @DoughertyJC Some of Lori Laughlin’s... fans #CollegeAdmissionsScandal #7News https://t.co/LBvcfegv1B	Retweet		
