GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1120504250684137473	2019-04-23 01:46:45	http://twitter.com/AppSame/status/1120504250684137473	RT @LVNancy @hidehunt1 @stacy_redvirgo @PatriotSmirk @shanehardy58 @slacker_ga01 @Maggieb1B @MAGAzinefed @JanjoinedNRA Until the rule of LAW applies equally, the elitist will continue their anarchy, and promote lawlessness ⤵️ 🔹#RussianCollusionHoax 🔹#SanctuaryCities 🔹#ClintonCrimeFamily 🔹#JussieSmollett 🔹#CollegeCheatingScandal	@AppSame	AppSame	United States of America	Texas		Neutral	Neutral	Twitter		340053	354827	207902	"RT @LVNancy @hidehunt1 @stacy_redvirgo @PatriotSmirk @shanehardy58 @slacker_ga01 @Maggieb1B @MAGAzinefed @JanjoinedNRA Until the rule of LAW applies equally, the elitist will continue their anarchy, and promote lawlessness ⤵️ 

🔹#RussianCollusionHoax 

🔹#SanctuaryCities

🔹#ClintonCrimeFamily 

🔹#JussieSmollett

🔹#CollegeCheatingScandal"	Retweet		
1120573462827823106	2019-04-23 06:21:47	http://twitter.com/moniqueemichele/status/1120573462827823106	The REAL #CollegeCheatingScandal is that @Stanford has a $2.5 BILLION endowment and we still out here in the library using single ply toilet paper like boo boo the fool	@moniqueemichele	garbage girl				Negative	Sadness	Twitter	F	7016	262	449	The REAL #CollegeCheatingScandal is that @Stanford has a $2.5 BILLION endowment and we still out here in the library using single ply toilet paper like boo boo the fool	Tweet		
1120768729426669568	2019-04-23 19:17:42	http://twitter.com/freddy25/status/1120768729426669568	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	@freddy25	Alfredo Sauce	United States of America			Neutral	Neutral	Twitter	M	54438	702	568	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	Retweet		
1120495527370657792	2019-04-23 01:12:06	http://twitter.com/apmardonav/status/1120495527370657792	RT @zaplowoin Too bad @idriselba did #SNL last week. #CollegeCheatingScandal would have been the best #TheWire spoof ever. @nbcsnl @HBO	@apmardonav	Fleur Lee				Positive	Sadness	Twitter		9	0	5	RT @zaplowoin Too bad @idriselba did #SNL last week.  #CollegeCheatingScandal would have been the best #TheWire spoof ever.  @nbcsnl @HBO	Retweet		
1120616550153613313	2019-04-23 09:13:00	http://twitter.com/Z100NewYork/status/1120616550153613313	#KimKardashian shades #LoriLoughlin for #CollegeCheatingScandal…. https://t.co/znH9RnE1Dj https://t.co/EB3s6hVIwB	@Z100NewYork	Z100 New York	United States of America	New York	New York	Neutral	Neutral	Twitter		98636	387307	822	#KimKardashian shades #LoriLoughlin for #CollegeCheatingScandal…. https://t.co/znH9RnE1Dj https://t.co/EB3s6hVIwB	Tweet		
1120490198255665152	2019-04-23 00:50:55	http://twitter.com/Tyler34196906/status/1120490198255665152	RT @DIFS2019 Fucking a freshman in the dorm after a party 🍆🍆😎😎😎 #difs2019 #difs #CollegeCheatingScandal #CollegeStudent #bbcslut #sex https://t.co/YlJ2ICrJ53	@Tyler34196906	Tyler	United States of America			Positive	Joy	Twitter	M	211	9	65	"RT @DIFS2019 Fucking a freshman in the dorm after a party 🍆🍆😎😎😎

#difs2019 #difs #CollegeCheatingScandal #CollegeStudent #bbcslut #sex https://t.co/YlJ2ICrJ53"	Retweet		
1120773825912803328	2019-04-23 19:37:57	http://twitter.com/canaljogadaa902/status/1120773825912803328	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. … #CollegeCheatingScandal https://t.co/zIOKUrvEPb	@canaljogadaa902	canaljogadaça90				Neutral	Neutral	Twitter		1723	28	612	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. …   #CollegeCheatingScandal https://t.co/zIOKUrvEPb	Retweet		
1120666642407657475	2019-04-23 12:32:03	http://twitter.com/Mariorossisumm1/status/1120666642407657475	RT @DIFS2019 Fucking a freshman in the dorm after a party 🍆🍆😎😎😎 #difs2019 #difs #CollegeCheatingScandal #CollegeStudent #bbcslut #sex https://t.co/YlJ2ICrJ53	@Mariorossisumm1	Mariorossisummer				Positive	Joy	Twitter		497	13	368	"RT @DIFS2019 Fucking a freshman in the dorm after a party 🍆🍆😎😎😎

#difs2019 #difs #CollegeCheatingScandal #CollegeStudent #bbcslut #sex https://t.co/YlJ2ICrJ53"	Retweet		
1120809010331049985	2019-04-23 21:57:46	http://twitter.com/davisxgilmore/status/1120809010331049985	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	@davisxgilmore	.				Neutral	Neutral	Twitter		195785	363	48	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	Retweet		
1120795500108759045	2019-04-23 21:04:05	http://twitter.com/tiffritenour/status/1120795500108759045	This @people article on #loriloughlin is so calculated!!! They are really looking for the sympathy card after pleading not guilty. Hey Lori 👋🏽 no one feels bad for you. You should have took the plea dummy 🙄 #fullhouse #fullerhouse #CollegeCheatingScandal	@tiffritenour	Tiffanie Ritenour	United States of America	North Carolina	Greenville	Negative	Sadness	Twitter	F	819	26	347	This @people article on #loriloughlin is so calculated!!! They are really looking for the sympathy card after pleading not guilty. Hey Lori 👋🏽 no one feels bad for you. You should have took the plea dummy 🙄 #fullhouse #fullerhouse #CollegeCheatingScandal	Tweet		
1120492623494557699	2019-04-23 01:00:33	http://twitter.com/countznews/status/1120492623494557699	The Plot Thickens: Lori Loughlin Allegedly Agreed To Deceive IRS About College Bribes https://t.co/slpidHZABH #collegecheatingscandal #collegeadmissionscandal #loriloughlin #USC #collegebribary #gossip #mossimogiannulli #whiteprivilege #entertainmentnews #scandal #news	@countznews	Countz News	United States of America			Neutral	Neutral	Twitter		5885	394	227	"The Plot Thickens: Lori Loughlin Allegedly Agreed To Deceive IRS About College Bribes

https://t.co/slpidHZABH
#collegecheatingscandal #collegeadmissionscandal #loriloughlin #USC #collegebribary #gossip #mossimogiannulli #whiteprivilege #entertainmentnews #scandal #news"	Tweet		
1120502273975685121	2019-04-23 01:38:54	http://twitter.com/stacy_redvirgo/status/1120502273975685121	RT @LVNancy @hidehunt1 @stacy_redvirgo @PatriotSmirk @shanehardy58 @slacker_ga01 @Maggieb1B @MAGAzinefed @JanjoinedNRA Until the rule of LAW applies equally, the elitist will continue their anarchy, and promote lawlessness ⤵️ 🔹#RussianCollusionHoax 🔹#SanctuaryCities 🔹#ClintonCrimeFamily 🔹#JussieSmollett 🔹#CollegeCheatingScandal	@stacy_redvirgo	🔥REDVIRGO🔥 Stacy 😂⚜️🇺🇸🐊⚜️	United States of America			Neutral	Neutral	Twitter	F	147792	32105	20054	"RT @LVNancy @hidehunt1 @stacy_redvirgo @PatriotSmirk @shanehardy58 @slacker_ga01 @Maggieb1B @MAGAzinefed @JanjoinedNRA Until the rule of LAW applies equally, the elitist will continue their anarchy, and promote lawlessness ⤵️ 

🔹#RussianCollusionHoax 

🔹#SanctuaryCities

🔹#ClintonCrimeFamily 

🔹#JussieSmollett

🔹#CollegeCheatingScandal"	Retweet		
1120760907221618693	2019-04-23 18:46:37	http://twitter.com/MRoopchand143/status/1120760907221618693	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	@MRoopchand143	Roopchand Mahanthi				Neutral	Neutral	Twitter		554289	1526	444	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	Retweet		
1120809573684850689	2019-04-23 22:00:00	http://twitter.com/AlisonCraft10/status/1120809573684850689	the new cams girls action.. visit https://t.co/yzFxiD1yKC v v #UnitedStates #Canada #Australia #germanywithluv #Belgium #UnitedKingdom #frances #BongaCams #webcamtoy #webcamcolombia #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/558pffCsCH	@AlisonCraft10	Alison Craft	Canada	Ontario		Neutral	Neutral	Twitter	F	78	11	37	"the new cams girls action..
visit https://t.co/yzFxiD1yKC

v
v
#UnitedStates 
#Canada 
#Australia 
#germanywithluv 
#Belgium 
#UnitedKingdom 
#frances 
#BongaCams 
#webcamtoy 
#webcamcolombia 
#collegeadmissionsscandal 
#CollegeCheatingScandal https://t.co/558pffCsCH"	Tweet		
1120813347283394560	2019-04-23 22:15:00	http://twitter.com/AlisonCraft10/status/1120813347283394560	find the girls here https://t.co/yzFxiD1yKC ^ ^ ^ #UnitedStates #Canada #Australia #germanywithluv #Belgium #UnitedKingdom #frances #BongaCams #webcamtoy #webcamcolombia #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/kgbtR4qWDG	@AlisonCraft10	Alison Craft	Canada	Ontario		Neutral	Joy	Twitter	F	79	11	37	"find the girls here https://t.co/yzFxiD1yKC
^
^
^
#UnitedStates 
#Canada 
#Australia 
#germanywithluv 
#Belgium 
#UnitedKingdom 
#frances 
#BongaCams 
#webcamtoy 
#webcamcolombia 
#collegeadmissionsscandal 
#CollegeCheatingScandal https://t.co/kgbtR4qWDG"	Tweet		
1120536008599142401	2019-04-23 03:52:57	http://twitter.com/juan83968191/status/1120536008599142401	Any sugar baby available for huge weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #Text me on whatsapp(+15086574172)or kik(sugardaddy1100)	@juan83968191	juan				Positive	Neutral	Twitter	M	226	2	0	Any sugar baby available for huge weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #Text me on whatsapp(+15086574172)or kik(sugardaddy1100)	Tweet		
1120714702965940224	2019-04-23 15:43:01	http://twitter.com/Sherndon41/status/1120714702965940224	LITTLE ROUGH JUSTICE TO GET THEM TOGETHER TO UNDERSTAND THE ERROR OF THEIR WAYS TOO. AND THE MOM WHO SENT HER KIDS TO AN OUT OF DISTRICT SCHOOL DIDN'T BRIBE OR PAY TO GET HER KIDS A BETTER EDUCATION. #CollegeCheatingScandal #WendyWilliams #Wendy	@Sherndon41	Sherndon41🍑💋	United States of America			Negative	Anger	Twitter		3000	61	868	LITTLE ROUGH JUSTICE TO GET THEM TOGETHER TO UNDERSTAND THE ERROR OF THEIR WAYS TOO. AND THE MOM WHO SENT HER KIDS TO AN OUT OF DISTRICT SCHOOL DIDN'T BRIBE OR PAY TO GET HER KIDS A BETTER EDUCATION. #CollegeCheatingScandal #WendyWilliams  #Wendy	Reply		
1120617089281273856	2019-04-23 09:15:08	http://twitter.com/countzpr/status/1120617089281273856	The Plot Thickens: Lori Loughlin Allegedly Agreed To Deceive IRS About College Bribes https://t.co/zyk3F8iNT5 #collegecheatingscandal #collegeadmissionscandal #loriloughlin #USC #collegebribary #gossip #mossimogiannulli #whiteprivilege #entertainmentnews #scandal	@countzpr	Countz Lifestyle	United States of America	Hawaii		Neutral	Neutral	Twitter		23120	6164	288	"The Plot Thickens: Lori Loughlin Allegedly Agreed To Deceive IRS About College Bribes

https://t.co/zyk3F8iNT5
#collegecheatingscandal #collegeadmissionscandal #loriloughlin #USC #collegebribary #gossip #mossimogiannulli #whiteprivilege #entertainmentnews #scandal"	Tweet		
1120781419750383616	2019-04-23 20:08:08	http://twitter.com/odaatntucson/status/1120781419750383616	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	@odaatntucson	Leslie W				Neutral	Neutral	Twitter	F	9871	81	277	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	Retweet		
1120679512906223617	2019-04-23 13:23:11	http://twitter.com/WGTherapy/status/1120679512906223617	The past months in Hollywood have been CRAZY! Today we discuss the #WGA & #ATA, the #collegeadmissionsscandal, dumping on #Netflix, and #Disney’s #Fox takeover. https://t.co/L0Sd4L8gqG #oscars #writersguild #packagingfees #collegecheatingscandal https://t.co/bORdgVqd9h	@WGTherapy	WGTherapy	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		353	135	120	"The past months in Hollywood have been CRAZY! Today we discuss the #WGA & #ATA, the #collegeadmissionsscandal, dumping on #Netflix, and #Disney’s #Fox takeover. 
https://t.co/L0Sd4L8gqG
#oscars #writersguild #packagingfees #collegecheatingscandal https://t.co/bORdgVqd9h"	Tweet		
1120736153559289856	2019-04-23 17:08:15	http://twitter.com/SirRaySh77/status/1120736153559289856	"@visionary5748 #auntbecky typical #WhiteSupremacy going to work by showing how much #WHITEPRIVILIGE she deserves. #trump behavior. ""Show me all evidence then I'll tell you what i plead""#CollegeCheatingScandal better lock her up If people are getting jailed for falsifying addresses! #Lockherup"	@SirRaySh77	SiR				Positive	Disgust	Twitter		3856	103	1091	"@visionary5748 #auntbecky typical #WhiteSupremacy going to work by showing how much #WHITEPRIVILIGE she deserves.  #trump behavior.  ""Show me all evidence then I'll tell you what i plead""#CollegeCheatingScandal better lock her up If people are getting jailed for falsifying addresses! #Lockherup"	Reply		
1120777460558245896	2019-04-23 19:52:24	http://twitter.com/SmartestDADcom/status/1120777460558245896	And reimburse all paid off loans in the last 15 years! Has a nice ring to it. #CollegeCheatingScandal	@SmartestDADcom	Smartest Dad	United States of America	California	San Diego	Positive	Joy	Twitter		82	62	507	And reimburse all paid off loans in the last 15 years! Has a nice ring to it. #CollegeCheatingScandal	Tweet		
1120487501355941890	2019-04-23 00:40:12	http://twitter.com/ThePerezHilton/status/1120487501355941890	RT @PerezHilton Kim Kardashian shares her thoughts on the #CollegeCheatingScandal! https://t.co/gY8FSUv8QJ	@ThePerezHilton	Perez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		127337	129823	974	RT @PerezHilton Kim Kardashian shares her thoughts on the #CollegeCheatingScandal! https://t.co/gY8FSUv8QJ	Retweet		
1120498416084226048	2019-04-23 01:23:34	http://twitter.com/LVNancy/status/1120498416084226048	@hidehunt1 @stacy_redvirgo @PatriotSmirk @shanehardy58 @slacker_ga01 @Maggieb1B @MAGAzinefed @JanjoinedNRA Until the rule of LAW applies equally, the elitist will continue their anarchy, and promote lawlessness ⤵️ 🔹#RussianCollusionHoax 🔹#SanctuaryCities 🔹#ClintonCrimeFamily 🔹#JussieSmollett 🔹#CollegeCheatingScandal	@LVNancy	ɳαɳ૮ყ ن💄#Nationalist				Neutral	Unclassified	Twitter		320694	58973	4623	"@hidehunt1 @stacy_redvirgo @PatriotSmirk @shanehardy58 @slacker_ga01 @Maggieb1B @MAGAzinefed @JanjoinedNRA Until the rule of LAW applies equally, the elitist will continue their anarchy, and promote lawlessness ⤵️ 

🔹#RussianCollusionHoax 

🔹#SanctuaryCities

🔹#ClintonCrimeFamily 

🔹#JussieSmollett

🔹#CollegeCheatingScandal"	Reply		
1120655648834895874	2019-04-23 11:48:22	http://twitter.com/JoelCave4/status/1120655648834895874	Sugarbaby needed for spoiling RN but you have to be very honest and truthful #seekingarrangement #sugarbabyneeded #sugarbabywanted #sugarbaby #sugardaddy #paypigs #paypig #sugarmommy #feet #findom #CollegeCheatingScandal #footfetish	@JoelCave4	Joel Cave				Positive	Unclassified	Twitter	M	1	0	0	"Sugarbaby needed for spoiling RN but you have to be very honest and truthful 
 #seekingarrangement #sugarbabyneeded #sugarbabywanted #sugarbaby #sugardaddy #paypigs #paypig #sugarmommy #feet #findom #CollegeCheatingScandal #footfetish"	Tweet		
1120777418682269697	2019-04-23 19:52:14	http://twitter.com/fivnbalor/status/1120777418682269697	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	@fivnbalor	riana				Neutral	Neutral	Twitter	F	121545	2784	243	RT @THR USC coach who allegedly made fake college profiles for Lori Loughlin’s daughters pleads guilty https://t.co/lpwL8kvkEW #CollegeCheatingScandal https://t.co/KWNU9i7Jlj	Retweet		
1120584872152584195	2019-04-23 07:07:07	http://twitter.com/kelvinwilliam80/status/1120584872152584195	Sugar baby needed with debt I'm gonna pay off your Dept and found your future #sugarbaby #sugardaddy #sugardaddywanted #seekingarrangement #sugarbabywanted #sugardaddyneeded Dm me #CollegeStudent #CollegeCheatingScandal #TexasTech #Texas #California #michiganstate #Oregon	@kelvinwilliam80	Kelvin William Gold	United States of America	Texas		Positive	Joy	Twitter	M	71	39	250	Sugar baby needed with debt I'm gonna pay off your Dept and found your future #sugarbaby #sugardaddy #sugardaddywanted #seekingarrangement #sugarbabywanted #sugardaddyneeded  Dm me #CollegeStudent #CollegeCheatingScandal #TexasTech #Texas #California #michiganstate #Oregon	Tweet		
1120764588151250944	2019-04-23 19:01:15	http://twitter.com/Aaws14/status/1120764588151250944	RT @DIFS2019 Fucking a freshman in the dorm after a party 🍆🍆😎😎😎 #difs2019 #difs #CollegeCheatingScandal #CollegeStudent #bbcslut #sex https://t.co/YlJ2ICrJ53	@Aaws14	التحرر موهبة ❤️				Positive	Joy	Twitter		408	13	58	"RT @DIFS2019 Fucking a freshman in the dorm after a party 🍆🍆😎😎😎

#difs2019 #difs #CollegeCheatingScandal #CollegeStudent #bbcslut #sex https://t.co/YlJ2ICrJ53"	Retweet		
1120805920731275271	2019-04-23 21:45:29	http://twitter.com/fullerhousewiki/status/1120805920731275271	RT @tiffritenour This @people article on #loriloughlin is so calculated!!! They are really looking for the sympathy card after pleading not guilty. Hey Lori 👋🏽 no one feels bad for you. You should have took the plea dummy 🙄 #fullhouse #fullerhouse #CollegeCheatingScandal	@fullerhousewiki	Fuller House Wiki	United States of America	California	San Francisco	Negative	Sadness	Twitter		19025	572	26	RT @tiffritenour This @people article on #loriloughlin is so calculated!!! They are really looking for the sympathy card after pleading not guilty. Hey Lori 👋🏽 no one feels bad for you. You should have took the plea dummy 🙄 #fullhouse #fullerhouse #CollegeCheatingScandal	Retweet		
1120540972578947075	2019-04-23 04:12:41	http://twitter.com/sympatico0526/status/1120540972578947075	RT @RenuBakshi My father drove a forklift at a lumber mill. At times, he worked multiple jobs to feed his family and put his 5 daughters through university. The #CollegeAdmissionsScandal makes me sick and angry on so many levels. #CollegeCheatingScandal	@sympatico0526	Barbara	United Kingdom	Greater London	London	Negative	Disgust	Twitter	F	8182	403	394	"RT @RenuBakshi My father drove a forklift at a lumber mill. At times, he worked multiple jobs to feed his family and put his 5 daughters through university. The #CollegeAdmissionsScandal makes me sick and angry on so many levels. 
#CollegeCheatingScandal"	Retweet		
1120679990817972224	2019-04-23 13:25:05	http://twitter.com/gadbadshetty/status/1120679990817972224	RT @WGTherapy The past months in Hollywood have been CRAZY! Today we discuss the #WGA & #ATA, the #collegeadmissionsscandal, dumping on #Netflix, and #Disney’s #Fox takeover. https://t.co/L0Sd4L8gqG #oscars #writersguild #packagingfees #collegecheatingscandal https://t.co/bORdgVqd9h	@gadbadshetty	Gadbad				Neutral	Neutral	Twitter		81327	670	796	"RT @WGTherapy The past months in Hollywood have been CRAZY! Today we discuss the #WGA & #ATA, the #collegeadmissionsscandal, dumping on #Netflix, and #Disney’s #Fox takeover. 
https://t.co/L0Sd4L8gqG
#oscars #writersguild #packagingfees #collegecheatingscandal https://t.co/bORdgVqd9h"	Retweet		
1120815863718977538	2019-04-23 22:25:00	http://twitter.com/AlisonCraft10/status/1120815863718977538	finding sexy girls https://t.co/yzFxiD1yKC v v v #UnitedStates #Canada #Australia #germanywithluv #Belgium #UnitedKingdom #frances #BongaCams #webcamtoy #webcamcolombia #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/2YEgUuIetb	@AlisonCraft10	Alison Craft	Canada	Ontario		Positive	Neutral	Twitter	F	81	11	37	"finding sexy girls https://t.co/yzFxiD1yKC
v
v
v
#UnitedStates 
#Canada 
#Australia 
#germanywithluv 
#Belgium 
#UnitedKingdom 
#frances 
#BongaCams 
#webcamtoy 
#webcamcolombia 
#collegeadmissionsscandal 
#CollegeCheatingScandal https://t.co/2YEgUuIetb"	Tweet		
1120579448091238400	2019-04-23 06:45:34	http://twitter.com/NoahWarner1995/status/1120579448091238400	RT @PerezHilton Kim Kardashian shares her thoughts on the #CollegeCheatingScandal! https://t.co/gY8FSUv8QJ	@NoahWarner1995	Noah James Warner	United States of America	Washington	Kennewick	Neutral	Neutral	Twitter	M	65271	968	3102	RT @PerezHilton Kim Kardashian shares her thoughts on the #CollegeCheatingScandal! https://t.co/gY8FSUv8QJ	Retweet		
1120760081447104513	2019-04-23 18:43:20	http://twitter.com/ce_miller17/status/1120760081447104513	So Felicity Huffman’s only going to get 3 months prison time for bribing colleges to accept her kids? #whiteprivilege #FelicityHuffman #collegeadmissionsscandal #CollegeCheatingScandal	@ce_miller17	Charlotte Miller	United States of America	Massachusetts	Boston	Neutral	Sadness	Twitter	F	1682	154	342	So Felicity Huffman’s only going to get 3 months prison time for bribing colleges to accept her kids? #whiteprivilege #FelicityHuffman #collegeadmissionsscandal #CollegeCheatingScandal	Tweet		
