GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1095470803112681480	2019-02-12 23:52:46	http://twitter.com/ceciliaballi/status/1095470803112681480	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	@ceciliaballi	Cecilia Ballí	United States of America	Texas	Houston	Neutral	Neutral	Twitter	F	1350	752	564	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	Retweet		
1095368285418225664	2019-02-12 17:05:24	http://twitter.com/StanfordHP/status/1095368285418225664	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@StanfordHP	StanfordHealthPolicy	United States of America	California	San Francisco	Neutral	Neutral	Twitter		18140	5042	4404	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095418306247438338	2019-02-12 20:24:10	http://twitter.com/tarundsnaol/status/1095418306247438338	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/ccwOcOiKl7"	@tarundsnaol	tarun kaushik				Neutral	Fear	Twitter	M	7715	59	777	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/ccwOcOiKl7"	Retweet		
1095374096488116224	2019-02-12 17:28:30	http://twitter.com/shrutinshetty/status/1095374096488116224	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	@shrutinshetty	Shrutin Shetty	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter		13607	4319	4404	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	Retweet		
1095406427924058119	2019-02-12 19:36:58	http://twitter.com/Sisterwriter/status/1095406427924058119	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	@Sisterwriter	Susan H				Neutral	Neutral	Twitter	F	170832	1376	2679	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1095370251544387584	2019-02-12 17:13:13	http://twitter.com/SpottlessMarxx/status/1095370251544387584	RT @Stanford In the face of regional challenges, Stanford is working to deliver more affordable housing in the area now.	@SpottlessMarxx	Spottless Marxx				Positive	Neutral	Twitter		59704	2301	4996	RT @Stanford In the face of regional challenges, Stanford is working to deliver more affordable housing in the area now.	Retweet		
1095164455489396737	2019-02-12 03:35:28	http://twitter.com/foggybottomgal/status/1095164455489396737	RT @Stanford Philadelphians residing near the Liberty Bell live an average 20 years longer than those in a less affluent zip code only four miles away — and the difference has little to do with clinical care, @StanfordMed’s Robert Kaplan writes. https://t.co/RkGrAlE10y	@foggybottomgal	FoggyBottomGal ™️	United States of America			Neutral	Neutral	Twitter		606679	6388	7027	RT @Stanford Philadelphians residing near the Liberty Bell live an average 20 years longer than those in a less affluent zip code only four miles away — and the difference has little to do with clinical care, @StanfordMed’s Robert Kaplan writes. https://t.co/RkGrAlE10y	Retweet		
1095455008659775489	2019-02-12 22:50:01	http://twitter.com/Jerryamyers2/status/1095455008659775489	@Stanford @samwineburg The digital genie can not fit back into the technological bottle. Stanford University is heavily dependant on the global cyber space. Stop being educationally hypocritical.	@Jerryamyers2	Jerry      a        myers				Negative	Unclassified	Twitter	M	1199	11	16	@Stanford @samwineburg The digital genie can not fit back into the technological bottle. Stanford University is heavily dependant on the global cyber space. Stop being educationally hypocritical.	Reply		
1095324585749331968	2019-02-12 14:11:46	http://twitter.com/naomiprof/status/1095324585749331968	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	@naomiprof	Naomi Weinberger				Neutral	Neutral	Twitter	F	24065	8799	7506	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	Retweet		
1095416749946744837	2019-02-12 20:17:59	http://twitter.com/TiaBarricini/status/1095416749946744837	@Stanford So, in other words, you’re planning on building a strip mall and a mixed-use commercial development on the land. Amiright?	@TiaBarricini	Tia.Barricini	United States of America			Neutral	Neutral	Twitter	F	7071	2510	2500	@Stanford So, in other words, you’re planning on building a strip mall and a mixed-use commercial development on the land. Amiright?	Reply		
1095151576035950592	2019-02-12 02:44:17	http://twitter.com/KLoFitness/status/1095151576035950592	RT @Stanford Stanford's comprehensive, need-based financial aid program makes it possible for all admitted students to attend — without the expectation that they take out loans. Use our net price calculator tool to see what that might mean for you and your family: https://t.co/W7Dfj7WaZZ https://t.co/odEwIaPg5v	@KLoFitness	K Lo Fitness	Canada			Neutral	Neutral	Twitter		756	162	285	RT @Stanford Stanford's comprehensive, need-based financial aid program makes it possible for all admitted students to attend — without the expectation that they take out loans. Use our net price calculator tool to see what that might mean for you and your family: https://t.co/W7Dfj7WaZZ https://t.co/odEwIaPg5v	Retweet		
1095231648424177664	2019-02-12 08:02:28	http://twitter.com/mysportpassion/status/1095231648424177664	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@mysportpassion	mysport passion				Neutral	Neutral	Twitter		781	32	108	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095176077079498752	2019-02-12 04:21:38	http://twitter.com/drjohnpatton/status/1095176077079498752	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@drjohnpatton	John W. Patton III, MD, MBA	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	702	299	306	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095390504659779584	2019-02-12 18:33:42	http://twitter.com/SpottlessMarxx/status/1095390504659779584	RT @Stanford Stanford’s new General Use Permit would allow for the creation of 3,150 new housing units on campus, opening a vibrant residential experience to a wider array of students, faculty and staff.	@SpottlessMarxx	Spottless Marxx				Neutral	Neutral	Twitter		59692	2299	4996	RT @Stanford Stanford’s new General Use Permit would allow for the creation of 3,150 new housing units on campus, opening a vibrant residential experience to a wider array of students, faculty and staff.	Retweet		
1095375194422562816	2019-02-12 17:32:52	http://twitter.com/TownsendTJ/status/1095375194422562816	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	@TownsendTJ	T	United States of America	California		Neutral	Neutral	Twitter		13018	405	277	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	Retweet		
1095382362396000256	2019-02-12 18:01:21	http://twitter.com/Martinacuna1965/status/1095382362396000256	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	68354	611	422	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	Retweet		
1095213086154375168	2019-02-12 06:48:42	http://twitter.com/AshishBohora/status/1095213086154375168	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Neutral	Neutral	Twitter	M	9235	43	45	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095154684908564480	2019-02-12 02:56:38	http://twitter.com/Appu31793533/status/1095154684908564480	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@Appu31793533	Appu				Neutral	Neutral	Twitter		79	5	131	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095258257709400064	2019-02-12 09:48:12	http://twitter.com/Siya15818400/status/1095258257709400064	RT @Stanford As a scientist — and as an artist — Hideo Mabuchi is in pursuit of unexpected connections. https://t.co/4gLNjCLtPx https://t.co/a6Tkq8lwQK	@Siya15818400	Siya				Neutral	Neutral	Twitter	F	1469	17	210	RT @Stanford As a scientist — and as an artist — Hideo Mabuchi is in pursuit of unexpected connections. https://t.co/4gLNjCLtPx https://t.co/a6Tkq8lwQK	Retweet		
1095412024169893888	2019-02-12 19:59:12	http://twitter.com/MouseSpecifics/status/1095412024169893888	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	@MouseSpecifics	Mouse Specifics, Inc	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		317	42	124	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	Retweet		
1095259523395153920	2019-02-12 09:53:13	http://twitter.com/Siya15818400/status/1095259523395153920	"RT @Stanford ""Too often, company-level efforts amount to a 'trust us, the engineers are working on it' approach. These tactics have fallen short,"" @robreich and David Siegel write. https://t.co/oogU9vm9M9"	@Siya15818400	Siya				Neutral	Joy	Twitter	F	1474	17	213	"RT @Stanford ""Too often, company-level efforts amount to a 'trust us, the engineers are working on it' approach. These tactics have fallen short,"" @robreich and David Siegel write. https://t.co/oogU9vm9M9"	Retweet		
1095125224234864640	2019-02-12 00:59:34	http://twitter.com/DOLORESVESTRICH/status/1095125224234864640	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@DOLORESVESTRICH	DOLORES VESTRICH	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	31909	977	4278	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095175393680678914	2019-02-12 04:18:55	http://twitter.com/audreyshafer/status/1095175393680678914	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@audreyshafer	Audrey Shafer				Neutral	Neutral	Twitter	F	1800	445	250	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095294497095770112	2019-02-12 12:12:12	http://twitter.com/lily1618/status/1095294497095770112	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@lily1618	Ana Lilia Ayala	United States of America	California	Victorville	Neutral	Neutral	Twitter	F	2088	47	276	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095125315603447808	2019-02-12 00:59:56	http://twitter.com/cheryl303/status/1095125315603447808	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@cheryl303	Cheryl Fellows	United States of America	Colorado	Boulder	Neutral	Neutral	Twitter	F	29326	1105	1521	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095259580320239618	2019-02-12 09:53:27	http://twitter.com/Siya15818400/status/1095259580320239618	RT @Stanford What is this strange substance? Polly Fordyce, assistant professor of genetics and bioengineering, investigated a rare dusting of snow on Windy Hill this morning, just above the Stanford campus. 📸: Marshall Burke https://t.co/22zMzVQbMt	@Siya15818400	Siya				Neutral	Neutral	Twitter	F	1476	17	213	RT @Stanford What is this strange substance? Polly Fordyce, assistant professor of genetics and bioengineering, investigated a rare dusting of snow on Windy Hill this morning, just above the Stanford campus. 📸: Marshall Burke https://t.co/22zMzVQbMt	Retweet		
1095411294025457665	2019-02-12 19:56:18	http://twitter.com/JBmotion/status/1095411294025457665	@Stanford And teaching socialism. Need to teach what real America is all about.	@JBmotion	❌ jBMotion ❌				Neutral	Unclassified	Twitter		4753	3426	5022	@Stanford And teaching socialism. Need to teach what real America is all about.	Reply		
1095152611697852416	2019-02-12 02:48:24	http://twitter.com/yomna_sameer/status/1095152611697852416	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@yomna_sameer	Dr. Yomna Sameer	United Arab Emirates	Dubay	Dubai	Neutral	Neutral	Twitter		114	12	31	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095130122137395200	2019-02-12 01:19:02	http://twitter.com/shib27/status/1095130122137395200	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@shib27	shib27				Neutral	Neutral	Twitter		12755	60	163	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095149939242553344	2019-02-12 02:37:47	http://twitter.com/jmbasco/status/1095149939242553344	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@jmbasco	Jmbasco	United States of America	North Carolina	Raleigh	Neutral	Neutral	Twitter		10931	235	85	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095349408818855937	2019-02-12 15:50:24	http://twitter.com/HigleyCollegeGo/status/1095349408818855937	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@HigleyCollegeGo	HUSD	United States of America	Arizona		Neutral	Neutral	Twitter		3255	145	140	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095148831644180480	2019-02-12 02:33:23	http://twitter.com/BKwrStanford/status/1095148831644180480	RT @Stanford Stanford's comprehensive, need-based financial aid program makes it possible for all admitted students to attend — without the expectation that they take out loans. Use our net price calculator tool to see what that might mean for you and your family: https://t.co/W7Dfj7WaZZ https://t.co/odEwIaPg5v	@BKwrStanford	Bobby Kennedy	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	1781	4447	661	RT @Stanford Stanford's comprehensive, need-based financial aid program makes it possible for all admitted students to attend — without the expectation that they take out loans. Use our net price calculator tool to see what that might mean for you and your family: https://t.co/W7Dfj7WaZZ https://t.co/odEwIaPg5v	Retweet		
1095157621219307520	2019-02-12 03:08:18	http://twitter.com/Daniel_Serves/status/1095157621219307520	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	@Daniel_Serves	daniel aaron	United States of America			Neutral	Neutral	Twitter	M	20886	639	83	RT @Stanford The rapid rise of high-nicotine #ecigarettes is reversing decades of public health efforts and threatens to addict a generation of youth, @StanfordMed’s Robert Jackler says. https://t.co/51Uy9j7ovV	Retweet		
1095398024728203264	2019-02-12 19:03:35	http://twitter.com/TweetinChar/status/1095398024728203264	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	@TweetinChar	CharlotteS. EU❤GB				Neutral	Neutral	Twitter		50537	9013	8371	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	Retweet		
1095378149754396674	2019-02-12 17:44:36	http://twitter.com/GUSTAVO_G_O/status/1095378149754396674	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	@GUSTAVO_G_O	GUSTAVO GONZÁLEZ ORTEGA				Neutral	Neutral	Twitter	M	25542	362	1297	RT @Stanford An experimental approach involving mice may one day make it possible in humans to safely transplant organs or cells from any donor to any recipient. https://t.co/j5EgiNDXqa https://t.co/DzYtVzJn7o	Retweet		
1095406177175760896	2019-02-12 19:35:58	http://twitter.com/brithyll64/status/1095406177175760896	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/ccwOcOiKl7"	@brithyll64	Grantils	United States of America	Washington		Neutral	Fear	Twitter		1365	87	283	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/ccwOcOiKl7"	Retweet		
