GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1108077095463194625	2019-03-19 18:45:41	http://twitter.com/__Jess_Jones/status/1108077095463194625	was already sad about @SHO_Shameless future since @emmyrossum retired as Fiona. I'm 100% done as I read about @WilliamHMacy involvement in #OperationVarsityBlues & his stance on #nepotism I don't need him to be indicted to cancel him. He was too good @ playing Frank Gallagher.	@__Jess_Jones	JJ				Negative	Sadness	Twitter		512	16	167	was already sad about @SHO_Shameless future since @emmyrossum retired as Fiona. I'm 100% done as I read about @WilliamHMacy involvement in #OperationVarsityBlues & his stance on #nepotism I don't need him to be indicted to cancel him. He was too good @ playing Frank Gallagher.	Tweet		
1107966214683455489	2019-03-19 11:25:05	http://twitter.com/realsaramerica/status/1107966214683455489	RT @KatiePhang UPDATE in the college admissions scandal: USC students linked to admissions scandal can't enroll in classes, get transcripts. #OperationVarsityBlues https://t.co/5hjo3UTiwX	@realsaramerica	Sarah Littman 🔥🔥🔥	United States of America	Connecticut		Neutral	Joy	Twitter	F	84886	3488	3735	"RT @KatiePhang UPDATE in the college admissions scandal:

USC students linked to admissions scandal can't enroll in classes, get transcripts.

#OperationVarsityBlues  https://t.co/5hjo3UTiwX"	Retweet		
1107962371358760960	2019-03-19 11:09:48	http://twitter.com/casinodavila/status/1107962371358760960	RT @KatiePhang UPDATE in the college admissions scandal: USC students linked to admissions scandal can't enroll in classes, get transcripts. #OperationVarsityBlues https://t.co/5hjo3UTiwX	@casinodavila	Tina Davila				Neutral	Joy	Twitter	F	109967	684	1123	"RT @KatiePhang UPDATE in the college admissions scandal:

USC students linked to admissions scandal can't enroll in classes, get transcripts.

#OperationVarsityBlues  https://t.co/5hjo3UTiwX"	Retweet		
1108029392616333312	2019-03-19 15:36:08	http://twitter.com/mtnlover111/status/1108029392616333312	RT @ChambersReport @Target The world is talking about #OperationVarsityBlues and how #LoriLoughlin and others lost their jobs...but I have yet to hear that your stores removed #Mossimo from the shelves!!! #WhatGives	@mtnlover111	mtnlvr111				Positive	Sadness	Twitter		43284	121	236	RT @ChambersReport @Target The world is talking about #OperationVarsityBlues and how #LoriLoughlin and others lost their jobs...but I have yet to hear that your stores removed #Mossimo from the shelves!!! #WhatGives	Retweet		
1107971522692550657	2019-03-19 11:46:10	http://twitter.com/PINK1963DSW/status/1107971522692550657	RT @Jdmac3Mcarthur Is the College Cheating Scandal the ‘Final Straw’ for Standardized Tests? https://t.co/y4gZ1Wub3c #OperationVarsityBlues	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57771	761	2053	RT @Jdmac3Mcarthur Is the College Cheating Scandal the ‘Final Straw’ for Standardized Tests? https://t.co/y4gZ1Wub3c #OperationVarsityBlues	Retweet		
1107846404662325248	2019-03-19 03:29:00	http://twitter.com/PINK1963DSW/status/1107846404662325248	RT @lotusg13 #OperationVarsityBlues Mikaela Sanford, 32, of Folsom, Calif., employee of the Edge College & Career Network and the Key Worldwide Foundation; /15	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57657	758	2045	RT @lotusg13 #OperationVarsityBlues Mikaela Sanford, 32, of Folsom, Calif., employee of the Edge College & Career Network and the Key Worldwide Foundation; /15	Retweet		
1107974524673363968	2019-03-19 11:58:06	http://twitter.com/DJ58091041/status/1107974524673363968	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@DJ58091041	DJ	United States of America	Texas		Neutral	Sadness	Twitter		32276	1024	2513	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1107847411416920069	2019-03-19 03:33:00	http://twitter.com/PINK1963DSW/status/1107847411416920069	RT @DrRichReddick My latest op-ed on #OperationVarsityBlues and the college admissions scandal via @HoustonChron : https://t.co/QIt2e1X6vH @utexascoe @BlackStudiesUT @IUPRA_UT @PlanIIHonors https://t.co/KAHDUVFl1F	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57677	758	2045	RT @DrRichReddick My latest op-ed on #OperationVarsityBlues and the college admissions scandal via @HoustonChron : https://t.co/QIt2e1X6vH @utexascoe @BlackStudiesUT @IUPRA_UT @PlanIIHonors https://t.co/KAHDUVFl1F	Retweet		
1107872871773294592	2019-03-19 05:14:10	http://twitter.com/DilligafRobyn/status/1107872871773294592	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@DilligafRobyn	Princess Leia	United States of America	Florida		Neutral	Sadness	Twitter	F	2475	57	372	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1108064094626680832	2019-03-19 17:54:01	http://twitter.com/leslieolds98/status/1108064094626680832	RT @usatodayopinion Take #LoriLoughlin and #FelicityHuffman out of it, and the college admissions scandal doesn't seem that unique. #operationvarsityblues, #collegeadmissionsscandal https://t.co/GZem74htZf	@leslieolds98	Leslieolds98	United States of America			Neutral	Neutral	Twitter		69776	4993	5462	RT @usatodayopinion Take #LoriLoughlin and #FelicityHuffman out of it, and the college admissions scandal doesn't seem that unique. #operationvarsityblues, #collegeadmissionsscandal https://t.co/GZem74htZf	Retweet		
1107979558974820352	2019-03-19 12:18:06	http://twitter.com/PINK1963DSW/status/1107979558974820352	RT @TradetheTradePr #WhitePrivilege ... College admissions scandal: Why we won't see mug shots for Lori Loughlin, Felicity Huffman #OperationVarsityBlues https://t.co/sBPKcqKBIJ via @usatoday	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57785	760	2053	RT @TradetheTradePr #WhitePrivilege ... College admissions scandal: Why we won't see mug shots for Lori Loughlin, Felicity Huffman #OperationVarsityBlues https://t.co/sBPKcqKBIJ via @usatoday	Retweet		
1107846294213722112	2019-03-19 03:28:33	http://twitter.com/PINK1963DSW/status/1107846294213722112	RT @lotusg13 #OperationVarsityBlues Marcia Abbott, 59, of New York, N.Y /20	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57652	758	2045	RT @lotusg13 #OperationVarsityBlues  Marcia Abbott, 59, of New York, N.Y /20	Retweet		
1108026596135444480	2019-03-19 15:25:01	http://twitter.com/QueenPatsy/status/1108026596135444480	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@QueenPatsy	Queen	Canada	Ontario		Negative	Disgust	Twitter	F	6551	201	289	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1108107448974483457	2019-03-19 20:46:18	http://twitter.com/ssshucking/status/1108107448974483457	RT @Mochaminutes It's episode 75 and I have @mixedgirlmane on the show!! This week, we talk about our #podernfamily, James Gunn, Terry Crews, #christchurch, #operationvarsityblues and more!! Take a listen!! #podsincolor #mochaminpod #manehustlemedia #dopeblackpods https://t.co/OcubiuOJ7Q	@ssshucking	The Oyster Ninja	United States of America	District of Columbia	Washington, D.C.	Positive	Neutral	Twitter		1002	214	945	RT @Mochaminutes It's episode 75 and I have @mixedgirlmane on the show!! This week, we talk about our #podernfamily, James Gunn, Terry Crews, #christchurch, #operationvarsityblues and more!! Take a listen!! #podsincolor #mochaminpod #manehustlemedia #dopeblackpods https://t.co/OcubiuOJ7Q	Retweet		
1108032064140406784	2019-03-19 15:46:44	http://twitter.com/LoveCanada8/status/1108032064140406784	RT @99freemind Swamp Update! Elites Arrested, Ghoulish Censorship, Conform or Die Politics #NXIVM #OperationVarsityBlues #Wernick #LiberalParty #Censorship #Canpoli https://t.co/tp35KiA9Ly via @YouTube	@LoveCanada8	Love Canada				Neutral	Neutral	Twitter	M	8050	144	252	"RT @99freemind Swamp Update! Elites Arrested, Ghoulish Censorship, Conform or Die Politics
#NXIVM
#OperationVarsityBlues
#Wernick
#LiberalParty
#Censorship
#Canpoli
 https://t.co/tp35KiA9Ly via @YouTube"	Retweet		
1108037916473917440	2019-03-19 16:10:00	http://twitter.com/TheRhodeShow/status/1108037916473917440	Our legal expert sheds some light on #OperationVarsityBlues https://t.co/Q18YwDOV2J	@TheRhodeShow	The Rhode Show	United States of America	Rhode Island	Providence	Neutral	Neutral	Twitter		14092	18195	397	Our legal expert sheds some light on #OperationVarsityBlues https://t.co/Q18YwDOV2J	Tweet		
1107849672599572480	2019-03-19 03:41:59	http://twitter.com/james65878144/status/1107849672599572480	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@james65878144	Noah's Ark				Neutral	Sadness	Twitter		79173	4902	4271	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1107925676005486592	2019-03-19 08:44:00	http://twitter.com/EdmundDeSoto/status/1107925676005486592	Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues	@EdmundDeSoto	M U N D I	Israel	Tel Aviv	Tel Aviv-Yafo	Negative	Disgust	Twitter		17113	408	1893	Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues	Tweet		
1107794867122589696	2019-03-19 00:04:12	http://twitter.com/aruesccam/status/1107794867122589696	"RT mimirinis ""RT DrRichReddick: My latest op-ed on #OperationVarsityBlues and the college admissions scandal via HoustonChron : https://t.co/bGHctERIpd utexascoe BlackStudiesUT IUPRA_UT PlanIIHonors https://t.co/J8oLWhrVs9"""	@aruesccam	esccam				Neutral	Neutral	Twitter		6340	60	66	"RT mimirinis ""RT DrRichReddick: My latest op-ed on #OperationVarsityBlues and the college admissions scandal via HoustonChron : https://t.co/bGHctERIpd utexascoe BlackStudiesUT IUPRA_UT PlanIIHonors https://t.co/J8oLWhrVs9"""	Tweet		
1107971747800907776	2019-03-19 11:47:04	http://twitter.com/PINK1963DSW/status/1107971747800907776	RT @MotownMs We’ll see how this pleas...l mean plays out...#CollegeAdmissionsScandal #CollegeAdmissionsScam #CollegeCheatingScandal #OperationVarsityBlues https://t.co/C3Hm5uhBbe	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57772	761	2053	RT @MotownMs We’ll see how this pleas...l mean plays out...#CollegeAdmissionsScandal #CollegeAdmissionsScam #CollegeCheatingScandal #OperationVarsityBlues https://t.co/C3Hm5uhBbe	Retweet		
1107921097381564416	2019-03-19 08:25:48	http://twitter.com/nostradamous195/status/1107921097381564416	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@nostradamous195	❌Guy Kanada	Canada			Neutral	Sadness	Twitter	M	46275	6604	7091	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1107990510713688064	2019-03-19 13:01:37	http://twitter.com/CastleGRP/status/1107990510713688064	ICYMI: Crisis communications expert and Castle VP @PhilipHauserman shared advice with @Jennifer__Brett of @ajc on how colleges and universities should handle the nationwide college admissions cheating scandal https://t.co/zZAZmZX0IN #OperationVarsityBlues	@CastleGRP	The Castle Group	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		14666	2145	1683	ICYMI: Crisis communications expert and Castle VP @PhilipHauserman shared advice with @Jennifer__Brett of @ajc on how colleges and universities should handle the nationwide college admissions cheating scandal https://t.co/zZAZmZX0IN #OperationVarsityBlues	Tweet		
1108086740932272128	2019-03-19 19:24:00	http://twitter.com/ericajonez/status/1108086740932272128	RT @Mochaminutes It's episode 75 and I have @mixedgirlmane on the show!! This week, we talk about our #podernfamily, James Gunn, Terry Crews, #christchurch, #operationvarsityblues and more!! Take a listen!! #podsincolor #mochaminpod #manehustlemedia #dopeblackpods https://t.co/OcubiuOJ7Q	@ericajonez	Modele💋E And Friends Pod	United States of America			Positive	Neutral	Twitter		18718	2445	2815	RT @Mochaminutes It's episode 75 and I have @mixedgirlmane on the show!! This week, we talk about our #podernfamily, James Gunn, Terry Crews, #christchurch, #operationvarsityblues and more!! Take a listen!! #podsincolor #mochaminpod #manehustlemedia #dopeblackpods https://t.co/OcubiuOJ7Q	Retweet		
1108022409251221505	2019-03-19 15:08:23	http://twitter.com/ZHandrade/status/1108022409251221505	RT @DrRichReddick My latest op-ed on #OperationVarsityBlues and the college admissions scandal via @HoustonChron : https://t.co/QIt2e1X6vH @utexascoe @BlackStudiesUT @IUPRA_UT @PlanIIHonors https://t.co/KAHDUVFl1F	@ZHandrade	Zhandra Andrade	United States of America	Texas	Austin	Neutral	Neutral	Twitter		196	51	92	RT @DrRichReddick My latest op-ed on #OperationVarsityBlues and the college admissions scandal via @HoustonChron : https://t.co/QIt2e1X6vH @utexascoe @BlackStudiesUT @IUPRA_UT @PlanIIHonors https://t.co/KAHDUVFl1F	Retweet		
1108097911039107072	2019-03-19 20:08:24	http://twitter.com/ClaraLKatzenmai/status/1108097911039107072	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@ClaraLKatzenmai	Clara Trumper X	United States of America	Arkansas		Neutral	Sadness	Twitter	F	258302	32664	32336	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1107958108494745601	2019-03-19 10:52:52	http://twitter.com/Rayvann19/status/1107958108494745601	RT @KatiePhang UPDATE in the college admissions scandal: USC students linked to admissions scandal can't enroll in classes, get transcripts. #OperationVarsityBlues https://t.co/5hjo3UTiwX	@Rayvann19	Patricia Hernandez				Neutral	Joy	Twitter	F	57056	385	147	"RT @KatiePhang UPDATE in the college admissions scandal:

USC students linked to admissions scandal can't enroll in classes, get transcripts.

#OperationVarsityBlues  https://t.co/5hjo3UTiwX"	Retweet		
1107847880147120130	2019-03-19 03:34:52	http://twitter.com/PINK1963DSW/status/1107847880147120130	RT @MLondonEDU What will the #CollegeAdmissionsScandal mean for the standardized testing industry? https://t.co/Gaui4YGPen via @nytimes #highered #OperationVarsityBlues	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57679	758	2045	RT @MLondonEDU What will the #CollegeAdmissionsScandal mean for the standardized testing industry? https://t.co/Gaui4YGPen  via @nytimes #highered #OperationVarsityBlues	Retweet		
1108003942200475651	2019-03-19 13:55:00	http://twitter.com/CMG4goodgov/status/1108003942200475651	RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again. A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500. #collegescam #operationvarsityblues https://t.co/3n5u9U8jdU	@CMG4goodgov	CMG				Negative	Sadness	Twitter		59	4	32	"RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again.

A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500.

#collegescam #operationvarsityblues https://t.co/3n5u9U8jdU"	Retweet		
1108041205986713600	2019-03-19 16:23:04	http://twitter.com/mijosano/status/1108041205986713600	How do elite colleges respond to questions about the recent admissions scandal? Mostly, they don't #OperationVarsityBlues https://t.co/BkLZ8zMcdB	@mijosano	Michael Sano	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	2364	960	1495	How do elite colleges respond to questions about the recent admissions scandal? Mostly, they don't #OperationVarsityBlues https://t.co/BkLZ8zMcdB	Tweet		
1107845872220545024	2019-03-19 03:26:53	http://twitter.com/PINK1963DSW/status/1107845872220545024	RT @lotusg13 #OperationVarsityBlues the preceding tweets name All the 48 other parties arrested, that the press is protecting. It's all public at https://t.co/Hj6UBZcWIY /END	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57650	758	2045	RT @lotusg13 #OperationVarsityBlues  the preceding tweets name All the 48 other parties arrested, that the press is protecting.  It's all public at https://t.co/Hj6UBZcWIY /END	Retweet		
1108026088742141952	2019-03-19 15:23:00	http://twitter.com/usatodayopinion/status/1108026088742141952	I know college admissions offices from the inside — schools basically sign off on scandal #operationvarsityblues, #collegecheatingscandal https://t.co/l8RKJ1g95t	@usatodayopinion	USA TODAY Opinion	United States of America	Virginia	Washington, D.C.	Neutral	Unclassified	Twitter		49130	19702	2770	I know college admissions offices from the inside — schools basically sign off on scandal #operationvarsityblues, #collegecheatingscandal https://t.co/l8RKJ1g95t	Tweet		
1107838689516806145	2019-03-19 02:58:20	http://twitter.com/christophergia/status/1107838689516806145	RT @christophergia Me... after reading this entire 200+ page indictment...#OperationVarsityBlues #CollegeCheatingScandal #CollegeAdmissionScandal https://t.co/Ts07gg02Nh… https://t.co/JCzb0KBNOr… https://t.co/j3s3mtpM0b	@christophergia	Christopher	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	16418	6448	4537	"RT @christophergia Me... after reading this entire 200+ page indictment...#OperationVarsityBlues #CollegeCheatingScandal #CollegeAdmissionScandal

https://t.co/Ts07gg02Nh… https://t.co/JCzb0KBNOr…   https://t.co/j3s3mtpM0b"	Retweet		
1107794797157408770	2019-03-19 00:03:56	http://twitter.com/linaolight/status/1107794797157408770	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@linaolight	Lina P	United States of America			Negative	Disgust	Twitter	F	62962	1482	2007	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1108141994147303424	2019-03-19 23:03:34	http://twitter.com/T_Platt/status/1108141994147303424	My coworker told me that, in the past month, the parents of over 200 kids at her high school had their kids tested for “learning disabilities” so they can try to get extended time on the SAT. #OperationVarsityBlues	@T_Platt	T.P.	United States of America			Negative	Sadness	Twitter		76908	893	841	My coworker told me that, in the past month, the parents of over 200 kids at her high school had their kids tested for “learning disabilities” so they can try to get extended time on the SAT. #OperationVarsityBlues	Tweet		
1107827038671589376	2019-03-19 02:12:03	http://twitter.com/peasnyc/status/1107827038671589376	Watch our very own Jennifer Brozost share her thoughts on the latest college admissions scandal https://t.co/u86IjEJDvX #OperationVarsityBlues #consultants #admissions	@peasnyc	PEAS New York	United States of America	New York	New York	Neutral	Neutral	Twitter		468	236	671	Watch our very own Jennifer Brozost share her thoughts on the latest college admissions scandal https://t.co/u86IjEJDvX #OperationVarsityBlues #consultants #admissions	Tweet		
1108047556167127040	2019-03-19 16:48:18	http://twitter.com/jimgrahamca/status/1108047556167127040	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@jimgrahamca	Jimbo.805	United States of America	California		Negative	Disgust	Twitter		5105	119	335	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
