GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1107709798655684610	2019-03-18 18:26:10	http://twitter.com/BraudVicki/status/1107709798655684610	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@BraudVicki	Vicki Braud				Neutral	Neutral	Twitter	F	4027	31	169	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity.  How's it hanging, Bill? @WilliamHMacy Birds of a feather.  #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1107729635520008192	2019-03-18 19:45:00	http://twitter.com/CopoStrategies/status/1107729635520008192	More from our @WaynePollock_CS on #OperationVarsityBlues, via @PackelD and @AmericanLawyer.	@CopoStrategies	Copo Strategies	United States of America	Pennsylvania	Philadelphia	Neutral	Joy	Twitter		187	45	41	More from our @WaynePollock_CS on #OperationVarsityBlues, via @PackelD and @AmericanLawyer.	Tweet		
1107720978681847809	2019-03-18 19:10:36	http://twitter.com/ObjectiveRodeo/status/1107720978681847809	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	@ObjectiveRodeo	Objective Rodeo	United States of America	Washington	Tacoma	Neutral	Neutral	Twitter		83092	210	687	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	Retweet		
1107668057407795200	2019-03-18 15:40:19	http://twitter.com/JessicaCalarco/status/1107668057407795200	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	@JessicaCalarco	Jess Calarco	United States of America	Indiana	Bloomington	Neutral	Neutral	Twitter		12609	9950	5564	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	Retweet		
1107501544642134016	2019-03-18 04:38:39	http://twitter.com/Marilyn122868/status/1107501544642134016	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@Marilyn122868	Marilyn#MAGA #VOTER ID! #NO SANCTU@RY CITIES👎	United States of America	Oklahoma		Neutral	Sadness	Twitter	F	35150	4610	5013	"RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account.  She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run.  #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan  cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1107508028054528002	2019-03-18 05:04:25	http://twitter.com/Holly_in_CA/status/1107508028054528002	RT @ChrisSellors #OperationVarsityBlues x #nxivm trip to Fiji? Lori Loughlin's daughter Olivia Jade skipped her first week of classes at USC and flew to Fiji https://t.co/f1G5lSQCFd	@Holly_in_CA	HKP	United States of America			Neutral	Neutral	Twitter		22407	573	359	"RT @ChrisSellors #OperationVarsityBlues  x #nxivm trip to Fiji?  Lori Loughlin's daughter Olivia Jade skipped her first week of classes at USC and flew to Fiji https://t.co/f1G5lSQCFd"	Retweet		
1107539951162294272	2019-03-18 07:11:16	http://twitter.com/Ronsr43/status/1107539951162294272	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@Ronsr43	Ron	United States of America	Oregon		Negative	Disgust	Twitter	M	18298	744	223	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1107665355642540032	2019-03-18 15:29:34	http://twitter.com/JakeRugh/status/1107665355642540032	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	@JakeRugh	Jacob S. Rugh				Neutral	Neutral	Twitter	M	7567	1261	1919	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	Retweet		
1107670730190274561	2019-03-18 15:50:56	http://twitter.com/cslaughter/status/1107670730190274561	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	@cslaughter	Christine Slaughter	United States of America	Virginia	Charlottesville	Neutral	Neutral	Twitter	F	42794	898	1184	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	Retweet		
1107760951044915200	2019-03-18 21:49:26	http://twitter.com/metakate/status/1107760951044915200	RT @chronicle Thread: Outrage swirled after the admissions-bribery scandal blew up last week. So we asked admissions officials at 20 of the most selective colleges if reform was necessary. Here’s what they told us: https://t.co/cZn472nMKe #OperationVarsityBlues	@metakate	Settlers of Katanski				Neutral	Neutral	Twitter		33508	737	512	"RT @chronicle Thread: Outrage swirled after the admissions-bribery scandal blew up last week. So we asked admissions officials at 20 of the most selective colleges if reform was necessary.  Here’s what they told us: https://t.co/cZn472nMKe #OperationVarsityBlues"	Retweet		
1107618524242079744	2019-03-18 12:23:29	http://twitter.com/ShockExchange/status/1107618524242079744	Shock Exchange Predicted The College Admissions Scandal https://t.co/GdtwvGTpnX @DillardVicki @ProfBlacktruth @TheBlackChannel #OperationVarsityBlues #AdmissionsScandal	@ShockExchange	NY Shock Exchange	United States of America			Neutral	Neutral	Twitter		27364	617	925	Shock Exchange Predicted The College Admissions Scandal https://t.co/GdtwvGTpnX  @DillardVicki @ProfBlacktruth @TheBlackChannel #OperationVarsityBlues #AdmissionsScandal	Tweet		
1107726362192896000	2019-03-18 19:31:59	http://twitter.com/KgouldA/status/1107726362192896000	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	@KgouldA	Kenneth A. Gould	United States of America	New York	New York	Neutral	Neutral	Twitter	M	15544	1017	728	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	Retweet		
1107458040700301317	2019-03-18 01:45:47	http://twitter.com/KayBrooks/status/1107458040700301317	Because #OperationVarsityBlues families were highly concerned about the kids getting a job. I'm thinking it was all about social ranking and bragging rights.	@KayBrooks	Kay Brooks	United States of America	Tennessee	Nashville	Negative	Sadness	Twitter		5623	462	546	Because #OperationVarsityBlues families were highly concerned about the kids getting a job. I'm thinking it was all about social ranking and bragging rights.	Tweet		
1107665518402535425	2019-03-18 15:30:13	http://twitter.com/1Trinity8/status/1107665518402535425	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@1Trinity8	💢💥🇺🇸ROCCO💢💥🇺🇸	United States of America			Neutral	Neutral	Twitter	M	26846	5177	5319	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity.  How's it hanging, Bill? @WilliamHMacy Birds of a feather.  #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1107718983632015361	2019-03-18 19:02:40	http://twitter.com/saragoldrickrab/status/1107718983632015361	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	@saragoldrickrab	Dr. Sara Goldrick-Rab	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter	F	163527	31408	10406	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	Retweet		
1107752178687578113	2019-03-18 21:14:35	http://twitter.com/MimiSegelNECN/status/1107752178687578113	RT @CastleGRP ICYMI: Castle Co-Founder and crisis communications expert @slishcastle sat down with @RyanNBCBoston of @NBC10Boston to discuss the nationwide college cheating admission scandal. Check out what she had to say. https://t.co/O9U4Iotu3i #OperationVarsityBlues	@MimiSegelNECN	Mimi Wishner Segel	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F	4119	1716	1729	RT @CastleGRP ICYMI: Castle Co-Founder and crisis communications expert @slishcastle sat down with @RyanNBCBoston of @NBC10Boston to discuss the nationwide college cheating admission scandal. Check out what she had to say. https://t.co/O9U4Iotu3i #OperationVarsityBlues	Retweet		
1107674297462448128	2019-03-18 16:05:06	http://twitter.com/sandyosullivan/status/1107674297462448128	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	@sandyosullivan	Dr Sandy O'Sullivan - Wiradjuri	Australia			Neutral	Neutral	Twitter	F	3074	1134	1137	"RT @tony_jack These parents' actions are criminal. What happens on campus is no less repugnant. Wrote for @washingtonpost on being a #firstgen who ""stole spots"" at @AmherstCollege & @Harvard. @ASAnews @Harvard_Press @hgse #Cheat #OperationVarsityBlues #ThePrivilegedPoor https://t.co/TLi550HE9j"	Retweet		
1107785187025285121	2019-03-18 23:25:44	http://twitter.com/robertkoboxing/status/1107785187025285121	RT @99freemind Swamp Update! Elites Arrested, Ghoulish Censorship, Conform or Die Politics #NXIVM #OperationVarsityBlues #Wernick #LiberalParty #Censorship #Canpoli https://t.co/tp35KiA9Ly via @YouTube	@robertkoboxing	robertkoboxing	Australia	Victoria	Melbourne	Neutral	Neutral	Twitter		2336	952	2836	"RT @99freemind Swamp Update! Elites Arrested, Ghoulish Censorship, Conform or Die Politics #NXIVM #OperationVarsityBlues #Wernick #LiberalParty #Censorship #Canpoli https://t.co/tp35KiA9Ly via @YouTube"	Retweet		
1107460051730661377	2019-03-18 01:53:46	http://twitter.com/LidgettRon/status/1107460051730661377	@Espngreeny Settle down @Espngreeny. The only outrage in college right now is kids getting into universities because their parents went there or have a lot of money to donate. Hmmmm! #OperationVarsityBlues	@LidgettRon	Ron Lidgett				Positive	Sadness	Twitter	M	378	14	17	@Espngreeny Settle down @Espngreeny.  The only outrage in college right now is kids getting into universities because their parents went there or have a lot of money to donate.  Hmmmm! #OperationVarsityBlues	Reply		
1107568544949157888	2019-03-18 09:04:53	http://twitter.com/GrondaMorin/status/1107568544949157888	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@GrondaMorin	Gronda Morin	United States of America	Florida		Negative	Disgust	Twitter		71196	661	320	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1107667768168665091	2019-03-18 15:39:10	http://twitter.com/EdwardSolis/status/1107667768168665091	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@EdwardSolis	Edward Steele	United States of America			Negative	Disgust	Twitter	M	3771	45	45	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1107745014543761410	2019-03-18 20:46:07	http://twitter.com/TrumpAndTheGE/status/1107745014543761410	RT @ShockExchange New Haven Register Cites Shock Exchange On College Admissions Scandal https://t.co/cKYs1mJVoy @nhregister #collegeadmissionsscandal #OperationVarsityBlues https://t.co/17zt2VgF7v	@TrumpAndTheGE	Trump And The Global Economy	United States of America	New York	New York	Neutral	Neutral	Twitter		260	6	16	RT @ShockExchange New Haven Register Cites Shock Exchange On College Admissions Scandal https://t.co/cKYs1mJVoy  @nhregister #collegeadmissionsscandal  #OperationVarsityBlues https://t.co/17zt2VgF7v	Retweet		
1107448532737368066	2019-03-18 01:08:00	http://twitter.com/usweekly/status/1107448532737368066	Cheeky, cheeky. https://t.co/QhQtm95vEM #OperationVarsityBlues	@usweekly	Us Weekly				Neutral	Neutral	Twitter		178042	2175600	1181	Cheeky, cheeky. https://t.co/QhQtm95vEM #OperationVarsityBlues	Tweet		
1107751780601913344	2019-03-18 21:13:00	http://twitter.com/lotusg13/status/1107751780601913344	#OperationVarsityBlues Gordon Caplan, 52, of Greenwich, Conn., co-chairman of an international law firm based in New York City /25	@lotusg13	Channon SexTraffickingIsRAPEnotProstitution D.	United States of America			Neutral	Neutral	Twitter		9554	488	901	#OperationVarsityBlues  Gordon Caplan, 52, of Greenwich, Conn., co-chairman of an international law firm based in New York City /25	Tweet		
1107751661542490113	2019-03-18 21:12:31	http://twitter.com/champrebel/status/1107751661542490113	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@champrebel	Carol Osborne				Neutral	Neutral	Twitter	F	28469	597	1131	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity.  How's it hanging, Bill? @WilliamHMacy Birds of a feather.  #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1107753193809809409	2019-03-18 21:18:37	http://twitter.com/mondanot2sday/status/1107753193809809409	I mean it sound about right. #CollegeScandal #OperationVarsityBlues https://t.co/0jsMGvUoJ7	@mondanot2sday	Minor R.				Neutral	Fear	Twitter		1333	314	1241	I mean it sound about right. #CollegeScandal #OperationVarsityBlues https://t.co/0jsMGvUoJ7	Tweet		
1107697666522271744	2019-03-18 17:37:58	http://twitter.com/GideonNeptune/status/1107697666522271744	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@GideonNeptune	Gideon Neptune #TeamPelosi				Negative	Disgust	Twitter	M	58776	13584	14684	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1107750151093923842	2019-03-18 21:06:31	http://twitter.com/lotusg13/status/1107750151093923842	#OperationVarsityBlues William Ferguson, 48, of Winston-Salem, N.C., former women’s volleyball coach at Wake Forest University; /8	@lotusg13	Channon SexTraffickingIsRAPEnotProstitution D.	United States of America			Neutral	Neutral	Twitter		9537	487	901	#OperationVarsityBlues William Ferguson, 48, of Winston-Salem, N.C., former women’s volleyball coach at Wake Forest University; /8	Tweet		
1107784933760815104	2019-03-18 23:24:44	http://twitter.com/comeunitysarnia/status/1107784933760815104	RT @99freemind Swamp Update! Elites Arrested, Ghoulish Censorship, Conform or Die Politics #NXIVM #OperationVarsityBlues #Wernick #LiberalParty #Censorship #Canpoli https://t.co/tp35KiA9Ly via @YouTube	@comeunitysarnia	Qelly	Canada	Ontario		Neutral	Neutral	Twitter		5804	2674	3507	"RT @99freemind Swamp Update! Elites Arrested, Ghoulish Censorship, Conform or Die Politics #NXIVM #OperationVarsityBlues #Wernick #LiberalParty #Censorship #Canpoli https://t.co/tp35KiA9Ly via @YouTube"	Retweet		
1107728203429240832	2019-03-18 19:39:18	http://twitter.com/Livewire129/status/1107728203429240832	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@Livewire129	Nor	United States of America	California	Los Angeles	Negative	Disgust	Twitter		8610	93	754	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1107766983205023745	2019-03-18 22:13:24	http://twitter.com/TlalocRivas/status/1107766983205023745	RT @chronicle .@Swarthmore’s admissions dean responded to our questions. He did not announce announce new policy but said #OperationVarsityBlues “should encourage all schools to confirm their policies and practices are applied consistently.” https://t.co/kuBVD8hqPP https://t.co/2FTcc1KRYr	@TlalocRivas	Tlaloc Rivas	United States of America	Pennsylvania	Pittsburgh	Neutral	Neutral	Twitter		36391	1778	1025	RT @chronicle .@Swarthmore’s admissions dean responded to our questions. He did not announce announce new policy but said #OperationVarsityBlues “should encourage all schools to confirm their policies and practices are applied consistently.” https://t.co/kuBVD8hqPP https://t.co/2FTcc1KRYr	Retweet		
1107751478083624961	2019-03-18 21:11:48	http://twitter.com/champrebel/status/1107751478083624961	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@champrebel	Carol Osborne				Neutral	Sadness	Twitter	F	28468	597	1131	"RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account.  She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run.  #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan  cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1107753882510229504	2019-03-18 21:21:21	http://twitter.com/lotusg13/status/1107753882510229504	#OperationVarsityBlues Devin Sloane, 53, of Los Angeles, Calif., founder and CEO of provider of drinking and wastewater systems /47	@lotusg13	Channon SexTraffickingIsRAPEnotProstitution D.	United States of America			Neutral	Neutral	Twitter		9571	488	901	#OperationVarsityBlues Devin Sloane, 53, of Los Angeles, Calif., founder and CEO of provider of drinking and wastewater systems /47	Tweet		
1107781832551079937	2019-03-18 23:12:25	http://twitter.com/jjellisonholme/status/1107781832551079937	RT @DrRichReddick My latest op-ed on #OperationVarsityBlues and the college admissions scandal via @HoustonChron : https://t.co/QIt2e1X6vH @utexascoe @BlackStudiesUT @IUPRA_UT @PlanIIHonors https://t.co/KAHDUVFl1F	@jjellisonholme	Jen Jellison Holme	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	529	686	687	RT @DrRichReddick My latest op-ed on #OperationVarsityBlues and the college admissions scandal via @HoustonChron : https://t.co/QIt2e1X6vH @utexascoe @BlackStudiesUT @IUPRA_UT @PlanIIHonors https://t.co/KAHDUVFl1F	Retweet		
