GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1115827308135374848	2019-04-10 04:02:15	http://twitter.com/camparchibald/status/1115827308135374848	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@camparchibald	clou				Neutral	Neutral	Twitter		65028	501	4985	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1116025635640696835	2019-04-10 17:10:20	http://twitter.com/TheMominatrixx/status/1116025635640696835	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	@TheMominatrixx	Devin Nunes Wine Mom🍷	United States of America			Neutral	Neutral	Twitter	M	196748	5809	5969	"RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud"	Retweet		
1116033932598882308	2019-04-10 17:43:19	http://twitter.com/DavidDeeble/status/1116033932598882308	BREAKING: Laura Loughlin’s Daughter Desperately Learning To Play Polo #OperationVarsityBlues	@DavidDeeble	David Deeble	United States of America	California	Los Angeles	Neutral	Sadness	Twitter	M	17568	2290	2356	BREAKING: Laura Loughlin’s Daughter Desperately Learning To Play Polo #OperationVarsityBlues	Tweet		
1115770453664993280	2019-04-10 00:16:20	http://twitter.com/jahney1/status/1115770453664993280	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	@jahney1	lacey	United States of America			Neutral	Neutral	Twitter	F	22353	204	327	"RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud"	Retweet		
1115771566887985152	2019-04-10 00:20:46	http://twitter.com/earlworthington/status/1115771566887985152	RT@BrookeBCNN MORE -- Defendant William Singer was paid roughly $25 million dollars by parents to help their children get in to college. Singer helped individuals who paid $$$ to take exams or help improve their scores afterward. #OperationVarsityBlues #CNN	@earlworthington	Earl Worthington	United States of America	Illinois	Chicago	Neutral	Joy	Twitter	M	518313	1510	3420	RT@BrookeBCNN MORE -- Defendant William Singer was paid roughly $25 million dollars by parents to help their children get in to college. Singer helped individuals who paid $$$ to take exams or help improve their scores afterward. #OperationVarsityBlues #CNN	Tweet		
1115841185166319616	2019-04-10 04:57:24	http://twitter.com/hitech_guru/status/1115841185166319616	#WilliamHMacy Seen for First Time Since #FelicityHuffman #Announced #GuiltyPlea in #CollegeScandal https://t.co/093GgBMtHa? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan	@hitech_guru	Sandeep Shenoy	Canada	Ontario	Toronto	Neutral	Neutral	Twitter	M	165544	2566	1791	#WilliamHMacy Seen for First Time Since #FelicityHuffman #Announced #GuiltyPlea in #CollegeScandal https://t.co/093GgBMtHa? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan	Tweet		
1115940985798889475	2019-04-10 11:33:58	http://twitter.com/PremierGTeam/status/1115940985798889475	RT @ProfSBradley Here is a piece I wrote for the @TheNorthStar about how #operationvarsityblues affects black students. Check it out! #UpendingtheIvoryTower #BlackStudentPower #VictoryintheStruggle https://t.co/DLFhoyfvVD	@PremierGTeam	PremierGraphicsTeam	United States of America	Texas	Dallas	Neutral	Neutral	Twitter		6207	4183	4998	RT @ProfSBradley Here is a piece I wrote for the @TheNorthStar about how #operationvarsityblues affects black students. Check it out! #UpendingtheIvoryTower #BlackStudentPower #VictoryintheStruggle https://t.co/DLFhoyfvVD	Retweet		
1115771901379514368	2019-04-10 00:22:05	http://twitter.com/earlworthington/status/1115771901379514368	RT@BrookeBCNN · And these parents were told they could deduct their bribes aka “charitable donations” on their taxes! #operationvarsityblues https://t.co/WyfhIeOFN6	@earlworthington	Earl Worthington	United States of America	Illinois	Chicago	Negative	Neutral	Twitter	M	518314	1510	3420	"RT@BrookeBCNN · And these parents were told they could deduct their bribes aka “charitable donations” on their taxes! #operationvarsityblues https://t.co/WyfhIeOFN6"	Tweet		
1115882424976719872	2019-04-10 07:41:16	http://twitter.com/DesertReporter/status/1115882424976719872	RT @noprezzie2012 When will the schools be punished too?? #OperationVarsityBlues #TheyKnew	@DesertReporter	USA	United States of America			Negative	Neutral	Twitter		31717	827	1210	RT @noprezzie2012 When will the schools be punished too??  #OperationVarsityBlues #TheyKnew	Retweet		
1115779958352125953	2019-04-10 00:54:06	http://twitter.com/YoungChris27040/status/1115779958352125953	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@YoungChris27040	Chris Young	Australia	Victoria	Melbourne	Neutral	Neutral	Twitter	M	135494	1650	4946	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1116017177889529857	2019-04-10 16:36:44	http://twitter.com/CoachB24314770/status/1116017177889529857	RT @DavidDeeble Daughter Of Actress Desperately Learnjng To Row #OperationVarsityBlues	@CoachB24314770	CoachB	United States of America			Neutral	Neutral	Twitter		4211	1036	3407	RT @DavidDeeble Daughter Of Actress Desperately Learnjng To Row #OperationVarsityBlues	Retweet		
1115796541510307840	2019-04-10 02:00:00	http://twitter.com/UniHIN/status/1115796541510307840	@zebrawlla_pr00f Dear Fellow Alum, Tell your story and help dismantle education #classism. #Operationvarsityblues scandal. Please take a minute and share the link below via LinkedIn & Facebook. https://t.co/FjgLiJIF5p	@UniHIN	@Uni				Neutral	Joy	Twitter		14	2	47	"@zebrawlla_pr00f Dear Fellow Alum, Tell your story and help dismantle education #classism. #Operationvarsityblues scandal.  Please take a minute and share the link below via LinkedIn & Facebook.  https://t.co/FjgLiJIF5p"	Reply		
1116080465260220417	2019-04-10 20:48:13	http://twitter.com/sheilaaj/status/1116080465260220417	RT @CASE_forAmerica As wealthy Hollywood parents face indictments in the #OperationVarsityBlues scandal, Dems focus on shutting down schools that serve women, minorities, veterans. https://t.co/q2r3D9nhce	@sheilaaj	Sheila				Negative	Neutral	Twitter	F	335952	10208	9293	RT @CASE_forAmerica As wealthy Hollywood parents face indictments in the #OperationVarsityBlues scandal, Dems focus on shutting down schools that serve women, minorities, veterans. https://t.co/q2r3D9nhce	Retweet		
1115987647888068608	2019-04-10 14:39:23	http://twitter.com/MelissaBair2/status/1115987647888068608	@Bakari_Sellers @RepThomasMassie At what point does MIT revoke his degree for making them look bad? Did #OperationVarsityBlues miss MIT or does he think it's necessary to act this dumb to pander to his base?	@MelissaBair2	Melissa Bair				Negative	Neutral	Twitter	F	209	32	166	@Bakari_Sellers @RepThomasMassie At what point does MIT revoke his degree for making them look bad? Did #OperationVarsityBlues miss MIT or does he think it's necessary to act this dumb to pander to his base?	Reply		
1116070020063342592	2019-04-10 20:06:43	http://twitter.com/bostonherald/status/1116070020063342592	RT @lisakashinsky Could Lori Loughlin and Felicity Huffman end up behind bars? I talked to prison coaches about what #operationvarsityblues defendants could face, from toilet scrubbing to sneaky paparazzi https://t.co/oC5ttH0y5v @bostonherald	@bostonherald	Boston Herald	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		271707	101809	1513	RT @lisakashinsky Could Lori Loughlin and Felicity Huffman end up behind bars? I talked to prison coaches about what #operationvarsityblues defendants could face, from toilet scrubbing to sneaky paparazzi https://t.co/oC5ttH0y5v @bostonherald	Retweet		
1115771316643217408	2019-04-10 00:19:46	http://twitter.com/joepalojoe/status/1115771316643217408	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@joepalojoe	Joe	United States of America			Neutral	Neutral	Twitter	M	240732	22299	22791	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115904015987027972	2019-04-10 09:07:04	http://twitter.com/SportsDroppings/status/1115904015987027972	Well, THAT didn't take long #operationvarsityblues	@SportsDroppings	DoctoreDiripioRubrum				Negative	Anger	Twitter		49054	612	1166	Well, THAT didn't take long #operationvarsityblues	Tweet		
1115930054071078912	2019-04-10 10:50:32	http://twitter.com/Jennasm66663888/status/1115930054071078912	RT @JenebaSpeaks I’m still committed to weekly YouTube videos & in my next I tackle Wealth, Skin & #PrettyPrivilege & their impact on #SocialMedia & Online Biz Growth & #OperationVarsityBlues Here’s a preview! SEE the rest—> https://t.co/wHBwGF9mFb #socialmediamarketing #ContentCreation https://t.co/EoD4U0y2oD	@Jennasm66663888	Jennasmith	United States of America	Virginia		Neutral	Neutral	Twitter		703284	12122	13148	RT @JenebaSpeaks I’m still committed to weekly YouTube videos & in my next I tackle Wealth, Skin & #PrettyPrivilege & their impact on #SocialMedia & Online Biz Growth & #OperationVarsityBlues Here’s a preview! SEE the rest—> https://t.co/wHBwGF9mFb #socialmediamarketing #ContentCreation https://t.co/EoD4U0y2oD	Retweet		
1116027209716850689	2019-04-10 17:16:36	http://twitter.com/GlobalGiving/status/1116027209716850689	RT @GlobalGiving Happy Monday! From #operationvarsityblues to Cyclone Idai recovery updates from @newhumanitarian, take a peek at what the @GlobalGiving community is reading this week. https://t.co/7tmtGVzvJu	@GlobalGiving	GlobalGiving	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		28337	105205	21358	RT @GlobalGiving Happy Monday! From #operationvarsityblues to Cyclone Idai recovery updates from @newhumanitarian, take a peek at what the @GlobalGiving community is reading this week. https://t.co/7tmtGVzvJu	Retweet		
1116073503260839936	2019-04-10 20:20:33	http://twitter.com/jamestouzel/status/1116073503260839936	Sounds like another chapter in #operationvarsityblues to me! 😂	@jamestouzel	lil jimmy touzel	United States of America			Positive	Joy	Twitter		4623	598	960	Sounds like another chapter in #operationvarsityblues to me! 😂	Tweet		
1116079517284491264	2019-04-10 20:44:27	http://twitter.com/gravy_bacon/status/1116079517284491264	RT @CASE_forAmerica As wealthy Hollywood parents face indictments in the #OperationVarsityBlues scandal, Dems focus on shutting down schools that serve women, minorities, veterans. https://t.co/q2r3D9nhce	@gravy_bacon	Gravy Bacon				Negative	Neutral	Twitter		91966	3219	3958	RT @CASE_forAmerica As wealthy Hollywood parents face indictments in the #OperationVarsityBlues scandal, Dems focus on shutting down schools that serve women, minorities, veterans. https://t.co/q2r3D9nhce	Retweet		
1115843863523069952	2019-04-10 05:08:03	http://twitter.com/hitech_guru/status/1115843863523069952	#LoriLoughlin faces new #charge of #moneylaundering in #collegeadmissionsscheme https://t.co/a7r506AweE? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan	@hitech_guru	Sandeep Shenoy	Canada	Ontario	Toronto	Neutral	Joy	Twitter	M	165552	2567	1791	#LoriLoughlin faces new #charge of #moneylaundering in #collegeadmissionsscheme https://t.co/a7r506AweE? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan	Tweet		
1116043678047457287	2019-04-10 18:22:02	http://twitter.com/FireFreeScents/status/1116043678047457287	You.Are.Not.Immune. #OperationVarsityBlues #FullHouse #notabovethelaw #hollywood #AuntBecky #Mossimo https://t.co/8tdM9iO98k	@FireFreeScents	Meredith Eckard				Neutral	Disgust	Twitter	F	7833	551	266	You.Are.Not.Immune. #OperationVarsityBlues #FullHouse #notabovethelaw #hollywood #AuntBecky #Mossimo https://t.co/8tdM9iO98k	Tweet		
1115789735736369153	2019-04-10 01:32:58	http://twitter.com/CJTheRoss/status/1115789735736369153	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@CJTheRoss	CEEJ	United States of America	Ohio	Columbus	Neutral	Neutral	Twitter		302953	3400	3168	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115993674847072256	2019-04-10 15:03:20	http://twitter.com/BigJMcC/status/1115993674847072256	RT @TakeOnWallSt .@AnandWrites: Even when it’s working legally, our education system is an inequality factory. Hedge funder Bill McGlashan of TPG started Rise Fund with Bono at Davos to fund global education. He bought his child entry into college in US. #FightInequality #operationvarsityblues https://t.co/S4Kci3xoAX	@BigJMcC	BigJMcC				Neutral	Neutral	Twitter		80713	4851	5338	RT @TakeOnWallSt .@AnandWrites: Even when it’s working legally, our education system is an inequality factory. Hedge funder Bill McGlashan of TPG started Rise Fund with Bono at Davos to fund global education. He bought his child entry into college in US. #FightInequality #operationvarsityblues https://t.co/S4Kci3xoAX	Retweet		
1115796814702112768	2019-04-10 02:01:05	http://twitter.com/UniHIN/status/1115796814702112768	@missus_iteach Dear Fellow Alum, Tell your story and help dismantle education #classism. #Operationvarsityblues scandal. Please take a minute and share the link below via LinkedIn & Facebook. https://t.co/FjgLiJIF5p	@UniHIN	@Uni				Neutral	Joy	Twitter		18	2	47	"@missus_iteach Dear Fellow Alum, Tell your story and help dismantle education #classism. #Operationvarsityblues scandal.  Please take a minute and share the link below via LinkedIn & Facebook.  https://t.co/FjgLiJIF5p"	Reply		
1116102892698652673	2019-04-10 22:17:20	http://twitter.com/Lazarvillcas/status/1116102892698652673	RT @SchoolSucksShow COLLEGE SCAM! Mainstream America Learns A New Phrase [PODCAST #603] https://t.co/3F5JNsd5ZN What will the public learn from #OperationVarsityBlues ? And what will change? with Scott Hambrick https://t.co/XVq3e96K9V	@Lazarvillcas	Lazaro Villa				Neutral	Neutral	Twitter	M	432	53	81	"RT @SchoolSucksShow COLLEGE SCAM! Mainstream America Learns A New Phrase [PODCAST #603] https://t.co/3F5JNsd5ZN What will the public learn from #OperationVarsityBlues ? And what will change? with Scott Hambrick https://t.co/XVq3e96K9V"	Retweet		
1115939734813995010	2019-04-10 11:29:00	http://twitter.com/lorenandwally/status/1115939734813995010	Live @1057WROR #OperationVarsityBlues W/ @LBFalcone @HankMorse @Lungboy #WROR https://t.co/QIVBOGQ6XV	@lorenandwally	Loren and Wally Show	United States of America			Neutral	Joy	Twitter	M	9228	2895	2648	Live @1057WROR #OperationVarsityBlues W/ @LBFalcone @HankMorse @Lungboy #WROR https://t.co/QIVBOGQ6XV	Tweet		
1115842785016414208	2019-04-10 05:03:45	http://twitter.com/SamusAran2020/status/1115842785016414208	These terrible thoughtless parents deserve their indictments. I hope they get very harsh sentences. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues https://t.co/OEPO6ghRAy	@SamusAran2020	Samus Aran ⭐ (Miley)	United States of America	California	Irvine	Negative	Disgust	Twitter		129497	7225	6870	"These terrible thoughtless parents deserve their indictments. I hope they get very harsh sentences. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues https://t.co/OEPO6ghRAy"	Tweet		
1115843110876135424	2019-04-10 05:05:03	http://twitter.com/SamusAran2020/status/1115843110876135424	@DMAnews1 The law should show them all no mercy. They stole futures away from others who actually worked hard. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues	@SamusAran2020	Samus Aran ⭐ (Miley)	United States of America	California	Irvine	Positive	Sadness	Twitter		129501	7225	6870	"@DMAnews1 The law should show them all no mercy. They stole futures away from others who actually worked hard. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues"	Reply		
1116078048288235521	2019-04-10 20:38:37	http://twitter.com/HickeyDevon/status/1116078048288235521	Every charge and accusation facing the parents in the college admissions scandal. #OperationVarsityBlues https://t.co/rzPJwLCwG5 via @CBSNews	@HickeyDevon	JuHun's Husband, Devo	Canada	British Columbia		Neutral	Unclassified	Twitter		57357	633	265	Every charge and accusation facing the parents in the college admissions scandal. #OperationVarsityBlues https://t.co/rzPJwLCwG5 via @CBSNews	Tweet		
1116039106851680257	2019-04-10 18:03:52	http://twitter.com/TrumpCanuck/status/1116039106851680257	The swamp is deep and wide. When one part of a system corrupts, the whole system quickly follows. #BigPharma #DC #Academia conspire. #OperationVarsityBlues will shine light on how the entire system works together. EG. #MKUltra would not exist without University support #McGill	@TrumpCanuck	RAW #Q Boswin 🇨🇦 🇺🇸				Positive	Unclassified	Twitter		17307	5250	5619	The swamp is deep and wide. When one part of a system corrupts, the whole system quickly follows. #BigPharma #DC #Academia conspire. #OperationVarsityBlues will shine light on how the entire system works together. EG. #MKUltra would not exist without University support #McGill	Reply		
1116081177981595648	2019-04-10 20:51:03	http://twitter.com/ShockExchange/status/1116081177981595648	Shock Exchange Predicted The College Admissions Scandal https://t.co/GdtwvGTpnX @DillardVicki @ProfBlacktruth @TheBlackChannel #OperationVarsityBlues #AdmissionsScandal	@ShockExchange	NY Shock Exchange	United States of America			Neutral	Neutral	Twitter		27471	620	926	Shock Exchange Predicted The College Admissions Scandal https://t.co/GdtwvGTpnX   @DillardVicki @ProfBlacktruth @TheBlackChannel #OperationVarsityBlues #AdmissionsScandal	Tweet		
1115854768029818880	2019-04-10 05:51:22	http://twitter.com/Sheeyahshee/status/1115854768029818880	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@Sheeyahshee	Shahid Buttar	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	20665	6126	6680	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115871621607251968	2019-04-10 06:58:21	http://twitter.com/jarvisdavidw/status/1115871621607251968	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@jarvisdavidw	6000 Miles	United States of America	Indiana		Neutral	Neutral	Twitter		12946	118	117	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115780974808322049	2019-04-10 00:58:09	http://twitter.com/_RenownedSkills/status/1115780974808322049	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@_RenownedSkills	Henny Wilkens	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter	F	56796	524	526	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115963154176118785	2019-04-10 13:02:04	http://twitter.com/bostonherald/status/1115963154176118785	.@lisakashinsky talks to those in the know about what college scam defendants could face in prison... #LoriLoughlin #operationvarsityblues	@bostonherald	Boston Herald	United States of America	Massachusetts	Boston	Negative	Unclassified	Twitter		271667	101801	1513	.@lisakashinsky talks to those in the know about what college scam defendants could face in prison... #LoriLoughlin #operationvarsityblues	Tweet		
1115949019438768128	2019-04-10 12:05:54	http://twitter.com/KorvoMedia/status/1115949019438768128	Ohhhh to shop and laugh while going to court for shitting on America’s education system. Celebs laugh because they only do a week and pay a fine. #Hollywood #CollegeAdmissionsScandal #operationvarsityblues #AuntBecky	@KorvoMedia	lémonpapilion	United States of America	California		Positive	Unclassified	Twitter		1256	38	49	Ohhhh to shop and laugh while going to court for shitting on America’s education system. Celebs laugh because they only do a week and pay a fine. #Hollywood #CollegeAdmissionsScandal #operationvarsityblues #AuntBecky	Tweet		
