GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1126545665948114944	2019-05-09 17:53:11	http://twitter.com/selmekki/status/1126545665948114944	"RT @EdTrust ""The Hollywood types who used their wealth to push other people to the back of the line is symptomatic of a system that cares more about taking care of the wealthy than the poor & of uplifting whiteness over humanity."" @selmekki https://t.co/DxhkhJtbVj #CollegeAdmissionsScandal"	@selmekki	Sharif El-Mekki				Neutral	Disgust	Twitter	M	42973	4631	3120	"RT @EdTrust ""The Hollywood types who used their wealth to push other people to the back of the line is symptomatic of a system that cares more about taking care of the wealthy than the poor & of uplifting whiteness over humanity."" @selmekki https://t.co/DxhkhJtbVj #CollegeAdmissionsScandal"	Retweet		
1126461687371128832	2019-05-09 12:19:29	http://twitter.com/cathyreinders/status/1126461687371128832	Just unreal as active #CollegeAdmissionsScandal case! Is there no laws in this country anymore at all we ask? No #MoralsValues , need to teach right from wrong set examples people! Where are our Leaders? @NewDay @cnn @cnni https://t.co/gRCizb54Uk	@cathyreinders	Bloom	Canada	New Brunswick		Neutral	Sadness	Twitter		25023	64	2194	Just unreal as active #CollegeAdmissionsScandal case! Is there no laws in this country anymore at all we ask?  No #MoralsValues , need to teach right from wrong set examples people! Where are our Leaders?     @NewDay @cnn @cnni https://t.co/gRCizb54Uk	Tweet		
1126460415527886850	2019-05-09 12:14:26	http://twitter.com/lengsee5/status/1126460415527886850	RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA	@lengsee5	leng see Goh	Malaysia	Kuala Lumpur	Kuala Lumpur	Neutral	Neutral	Twitter		25819	2312	2312	"RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA"	Retweet		
1126299475767627776	2019-05-09 01:34:55	http://twitter.com/CharlesBLedford/status/1126299475767627776	RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA	@CharlesBLedford	Charles B. Ledford	United States of America	Florida		Neutral	Neutral	Twitter	M	111955	1346	2692	"RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA"	Retweet		
1126355678228955141	2019-05-09 05:18:15	http://twitter.com/ExposeSweeden/status/1126355678228955141	RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA	@ExposeSweeden	🌺God bless the US🌺❌				Neutral	Neutral	Twitter		12852	200	176	"RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA"	Retweet		
1126287734967078912	2019-05-09 00:48:16	http://twitter.com/alicia19671/status/1126287734967078912	RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA	@alicia19671	Alicia	United States of America			Neutral	Neutral	Twitter	F	78487	2527	4411	"RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA"	Retweet		
1126577773122686976	2019-05-09 20:00:46	http://twitter.com/tcbn4_camille/status/1126577773122686976	RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty	@tcbn4_camille	Camille				Neutral	Neutral	Twitter	F	76037	359	538	"RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty"	Retweet		
1126543633824587780	2019-05-09 17:45:07	http://twitter.com/MarinaLewis/status/1126543633824587780	RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty	@MarinaLewis	Marina	United States of America	Florida		Neutral	Neutral	Twitter	F	14869	968	1185	"RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty"	Retweet		
1126487492872560640	2019-05-09 14:02:02	http://twitter.com/brettsavidis/status/1126487492872560640	RT @mrinere She paid a college consultant $6.5 million to get her daughter into Stanford. She said she was tricked. https://t.co/uLb5QcUvqG #operationvarsityblues #collegeadmissionsscandal	@brettsavidis	savidis	United States of America	New York	New York	Neutral	Neutral	Twitter		202655	225	267	RT @mrinere She paid a college consultant $6.5 million to get her daughter into Stanford. She said she was tricked.  https://t.co/uLb5QcUvqG #operationvarsityblues #collegeadmissionsscandal	Retweet		
1126506490003460101	2019-05-09 15:17:31	http://twitter.com/CarolinaElina1/status/1126506490003460101	$3000 allowance for college babes to pay their bills and school loans...like,RT and DM me #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddies #sugarmummy #collegeadmissionsscandal #collegecallgirls	@CarolinaElina1	Carolina Elina	United States of America	Florida		Positive	Sadness	Twitter	F	88	25	0	"$3000 allowance for college babes to pay their bills and school loans...like,RT and DM me  #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddies  #sugarmummy #collegeadmissionsscandal #collegecallgirls"	Tweet		
1126542499466686465	2019-05-09 17:40:36	http://twitter.com/ImDeplorable16/status/1126542499466686465	RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty	@ImDeplorable16	SmellyTrumpSupportingWalmartShopper	United States of America			Neutral	Neutral	Twitter		61030	52885	57383	"RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty"	Retweet		
1126452510586228736	2019-05-09 11:43:01	http://twitter.com/AliceDedonato/status/1126452510586228736	shame on U california and your corrupton #SanFrancisco #LosAngeles #Compton #Torrance #USC #technology #communications #CollegeAdmissionsScandal #Oil #banks #Hollywood 😱	@AliceDedonato	Alice DeDonato				Neutral	Neutral	Twitter	F	2304	73	511	"shame on U california and your corrupton #SanFrancisco #LosAngeles #Compton #Torrance #USC #technology  #communications #CollegeAdmissionsScandal #Oil #banks #Hollywood 😱"	Tweet		
1126544430188650496	2019-05-09 17:48:16	http://twitter.com/EwanKowalczyk/status/1126544430188650496	The more I see about the college admission scandals, the more I think my parents could have tried harder. #collegeadmissionsscandal	@EwanKowalczyk	Ewan Kowalczyk				Neutral	Unclassified	Twitter	M	20	0	0	The more I see about the college admission scandals, the more I think my parents could have tried harder. #collegeadmissionsscandal	Tweet		
1126546950478802945	2019-05-09 17:58:17	http://twitter.com/maxperlman/status/1126546950478802945	RT @jtgraff It’s up! Higher Ground #podcast on iTunes and Spotify with Chris Tauro - we’re talking about the #collegeadmissionsscandal - definitely worth checking out! https://t.co/jsAp5tAGJL	@maxperlman	Max Perlman	United States of America	Massachusetts	Boston	Positive	Neutral	Twitter	M	522	133	587	RT @jtgraff It’s up! Higher Ground #podcast on iTunes and Spotify with Chris Tauro - we’re talking about the #collegeadmissionsscandal - definitely worth checking out! https://t.co/jsAp5tAGJL	Retweet		
1126587211405598720	2019-05-09 20:38:16	http://twitter.com/flexicoshawdy/status/1126587211405598720	In case anyone is interested, after the #collegeadmissionsscandal became public @uofsandiego sent out an email to all alumni donors telling them what to say if questioned about the scandal, and encouraging them to use the school’s lawyers #ObstructionOfJustice 🤔	@flexicoshawdy	flexicoshawdy				Neutral	Unclassified	Twitter		2745	236	228	In case anyone is interested, after the #collegeadmissionsscandal became public @uofsandiego sent out an email to all alumni donors telling them what to say if questioned about the scandal, and encouraging them to use the school’s lawyers #ObstructionOfJustice 🤔	Tweet		
1126294899505147904	2019-05-09 01:16:44	http://twitter.com/truthcounts4/status/1126294899505147904	RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA	@truthcounts4	TruthCounts	United States of America	Texas		Neutral	Neutral	Twitter		120897	6429	6557	"RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA"	Retweet		
1126528719605125121	2019-05-09 16:45:51	http://twitter.com/jtgraff/status/1126528719605125121	It’s up! Higher Ground #podcast on iTunes and Spotify with Chris Tauro - we’re talking about the #collegeadmissionsscandal - definitely worth checking out! https://t.co/jsAp5tAGJL	@jtgraff	John T. Graff	United States of America	Massachusetts	Boston	Positive	Neutral	Twitter	M	1068	253	234	It’s up! Higher Ground #podcast on iTunes and Spotify with Chris Tauro - we’re talking about the #collegeadmissionsscandal - definitely worth checking out! https://t.co/jsAp5tAGJL	Tweet		
1126411538242387969	2019-05-09 09:00:13	http://twitter.com/ndngenuity/status/1126411538242387969	RT @drsugah An important take on the #CollegeAdmissionsScandal https://t.co/OZpTKouYnk thanks for the insight @JasonAEngland1	@ndngenuity	ndngenuity				Neutral	Neutral	Twitter		158267	1832	199	RT @drsugah An important take on the #CollegeAdmissionsScandal https://t.co/OZpTKouYnk thanks for the insight @JasonAEngland1	Retweet		
1126620305848512512	2019-05-09 22:49:47	http://twitter.com/HELIXHigherEd/status/1126620305848512512	The latest Workforce Ed Innovations Daily! https://t.co/k8u9jmzKUi #highered #collegeadmissionsscandal	@HELIXHigherEd	HELIX Higher Ed	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		18129	2557	1835	The latest Workforce Ed Innovations Daily! https://t.co/k8u9jmzKUi #highered #collegeadmissionsscandal	Tweet		
1126447968448667648	2019-05-09 11:24:58	http://twitter.com/JasonPeringer/status/1126447968448667648	#WhitePrivilege much? #LoriLoughlin #CollegeAdmissionsScandal https://t.co/guiY9udScB	@JasonPeringer	Jason Peringer				Neutral	Neutral	Twitter	M	40126	560	372	#WhitePrivilege much? #LoriLoughlin #CollegeAdmissionsScandal https://t.co/guiY9udScB	Tweet		
1126288147803885568	2019-05-09 00:49:54	http://twitter.com/adboa95/status/1126288147803885568	RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA	@adboa95	A Boado 👌 🇺🇸	United States of America			Neutral	Neutral	Twitter		101573	5451	5386	"RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA"	Retweet		
1126475737471561728	2019-05-09 13:15:19	http://twitter.com/AIRInforms/status/1126475737471561728	The #collegeadmissionsscandal highlights issues of socioeconomic diversity on college campuses. Learn more about the larger issues of admissions diversity with AIR #highered expert @AWaltonRadford in our Q&A. https://t.co/NoILDAdIuj https://t.co/2iLYtmOV5Y	@AIRInforms	American Institutes for Research	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		12849	60754	2617	The #collegeadmissionsscandal highlights issues of socioeconomic diversity on college campuses. Learn more about the larger issues of admissions diversity with AIR #highered expert @AWaltonRadford in our Q&A. https://t.co/NoILDAdIuj https://t.co/2iLYtmOV5Y	Tweet		
1126517283587854337	2019-05-09 16:00:24	http://twitter.com/BUILDseriesNYC/status/1126517283587854337	#TyraBanks, the #CollegeAdmissionsScandal TV series & more! 🥂 #BUILDBrunch is serving up what's hot in pop culture: https://t.co/relrSPsWEi	@BUILDseriesNYC	BUILD Series	United States of America			Neutral	Neutral	Twitter		28965	65010	2108	#TyraBanks, the #CollegeAdmissionsScandal TV series & more! 🥂 #BUILDBrunch is serving up what's hot in pop culture: https://t.co/relrSPsWEi	Tweet		
1126498867246194688	2019-05-09 14:47:13	http://twitter.com/PietrylaPR/status/1126498867246194688	"Recent post in the #HigherED space ""Accreditors Putting Pressure on Colleges to Improve Performance"" https://t.co/B72gBBkln0 #HigherEducation #CollegeAdmissionsScandal"	@PietrylaPR	Pietryla PR & Marketing	United States of America	Illinois	Chicago	Neutral	Joy	Twitter		138	503	134	"Recent post in the #HigherED space ""Accreditors Putting Pressure on Colleges to Improve Performance"" https://t.co/B72gBBkln0 #HigherEducation #CollegeAdmissionsScandal"	Tweet		
1126296038594113537	2019-05-09 01:21:15	http://twitter.com/chelley1956/status/1126296038594113537	RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA	@chelley1956	AzDesertRat	United States of America	Arizona		Neutral	Neutral	Twitter		68802	807	855	"RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA"	Retweet		
1126543005907857410	2019-05-09 17:42:37	http://twitter.com/Saltimark/status/1126543005907857410	RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty	@Saltimark	Salti Mary ⭐️⭐️⭐️				Neutral	Neutral	Twitter	F	46578	2150	2150	"RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty"	Retweet		
1126287671259566081	2019-05-09 00:48:00	http://twitter.com/MdlMurray/status/1126287671259566081	RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA	@MdlMurray	Mdl-Murray	Canada	Alberta		Neutral	Neutral	Twitter		503243	2742	3102	"RT @EpochTimes #CollegeAdmissionsScandal: Lawyers representing #LoriLoughlin and husband #MossimoGiannulli say their clients have a good chance of being acquitted, according to sources close to the embattled actress. https://t.co/CV9qXrEKxA"	Retweet		
1126580383053750272	2019-05-09 20:11:08	http://twitter.com/CharlesBLedford/status/1126580383053750272	RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty	@CharlesBLedford	Charles B. Ledford	United States of America	Florida		Neutral	Neutral	Twitter	M	112222	1344	2693	"RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty"	Retweet		
1126539448550715392	2019-05-09 17:28:29	http://twitter.com/NewsroomPR/status/1126539448550715392	"@usweekly dives further into the #CollegeAdmissionsScandal, featuring @WestCoastTrial Lawyers President and co-founder Neama Rahmani in a discussion on #LoriLoughlin and her husband: ""[They] could spend years, if not decades, behind bars."" https://t.co/PIVcJJa3Ge"	@NewsroomPR	NewsroomPR	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		157	36	190	"@usweekly dives further into the #CollegeAdmissionsScandal, featuring @WestCoastTrial Lawyers President and co-founder Neama Rahmani in a discussion on #LoriLoughlin and her husband: ""[They] could spend years, if not decades, behind bars."" https://t.co/PIVcJJa3Ge"	Tweet		
1126554613342142464	2019-05-09 18:28:44	http://twitter.com/Jerriannjaz/status/1126554613342142464	RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty	@Jerriannjaz	Jerri Ann Zito	United States of America	Florida	Ft. Myers	Neutral	Neutral	Twitter	F	13759	16036	15477	"RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty"	Retweet		
1126542547730309120	2019-05-09 17:40:48	http://twitter.com/ressiger1111/status/1126542547730309120	RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty	@ressiger1111	Sharon Resseger	United States of America	Ohio	Columbus	Neutral	Neutral	Twitter	F	173037	9322	10243	"RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty"	Retweet		
1126547293132480512	2019-05-09 17:59:39	http://twitter.com/newalpha2/status/1126547293132480512	RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty	@newalpha2	sthomas MAGA	United States of America			Neutral	Neutral	Twitter		74108	869	1023	"RT @EpochTimes .@Cydcor executive Stephen Semprevivo pleaded guilty to charges that he paid $400,000 in #bribes to get his son into @Georgetown University has been fired. He is the 3rd parent to plead guilty in the vast #CollegeAdmissionsScandal. https://t.co/gyBiFVDsty"	Retweet		
1126547449764556802	2019-05-09 18:00:16	http://twitter.com/filmjammer/status/1126547449764556802	College Admissions Scandal Series in the Works From Annapurna TV | Hollywood Reporter https://t.co/SEcfU032Nz #collegeadmissionsscandal #usc #loriloughlin #felicityhuffman #series #thr #thehollywoodreporter https://t.co/eJB2xtQjpc	@filmjammer	Film Jammer				Neutral	Neutral	Twitter		579	41	225	"College Admissions Scandal Series in the Works From Annapurna TV | Hollywood Reporter  https://t.co/SEcfU032Nz #collegeadmissionsscandal #usc #loriloughlin #felicityhuffman #series #thr #thehollywoodreporter https://t.co/eJB2xtQjpc"	Tweet		
1126452675346862081	2019-05-09 11:43:40	http://twitter.com/samuella/status/1126452675346862081	"Coming Attractions: Plans are underway to turn the #CollegeAdmissionsScandal into a limited TV series, based on the book ""Accepted"" by #WallStreetJournal reporters Melissa Korn & Jen Levitz. #LoriLoughlin #FelicityHuffman https://t.co/cscq5vN7ev"	@samuella	samuella	United States of America	New York	New York	Neutral	Neutral	Twitter		7688	683	1045	"Coming Attractions: Plans are underway to turn the #CollegeAdmissionsScandal into a limited TV series, based on the book ""Accepted"" by #WallStreetJournal reporters Melissa Korn & Jen Levitz. #LoriLoughlin #FelicityHuffman  https://t.co/cscq5vN7ev"	Tweet		
1126479996648734720	2019-05-09 13:32:14	http://twitter.com/SportsQomplex/status/1126479996648734720	Great #strategy #drivers. Now #robots will replace you even sooner. #sheesh #imwithstupid #autonomousCar #ComputerVision #JustDoIt #CollegeAdmissionsScandal Here's why the #Uber, #Lyft #protests might not even #work https://t.co/X4q2dp2UOS via @usatoday	@SportsQomplex	Qomplex	United States of America	California		Negative	Fear	Twitter		5533	246	0	"Great #strategy #drivers. Now #robots will replace you even sooner. #sheesh #imwithstupid #autonomousCar #ComputerVision #JustDoIt #CollegeAdmissionsScandal Here's why the #Uber, #Lyft #protests might not even #work https://t.co/X4q2dp2UOS via @usatoday"	Tweet		
1126334551641477121	2019-05-09 03:54:18	http://twitter.com/AGTZ/status/1126334551641477121	RT @mstanik0 Much attention is currently focused on the #collegeadmissionsscandal. But many more university students are doing honorable things. Such as these @MarquetteU students who made a business out of helping others with #mentalhealth issues. https://t.co/erAqMmiw79 @GMA	@AGTZ	Alma Gutierrez	United States of America	Texas	San Antonio	Neutral	Unclassified	Twitter	F	4921	91	363	RT @mstanik0 Much attention is currently focused on the #collegeadmissionsscandal. But many more university students are doing honorable things. Such as these @MarquetteU students who made a business out of helping others with #mentalhealth issues. https://t.co/erAqMmiw79 @GMA	Retweet		
