GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1120612934923821056	2019-04-23 08:58:38	http://twitter.com/JSAPROMAN/status/1120612934923821056	RT @Matthew71693270 @BullPup2A @rosedixontx @ewarren If u can't convince a bank into a student loan maybe u shouldn't be going. #StudentLoan #collegeadmissionsscandal #GovernmentCheese https://t.co/o9UUTlqN4q	@JSAPROMAN	J.S. Aguilar				Neutral	Neutral	Twitter		13572	3806	4681	RT @Matthew71693270 @BullPup2A @rosedixontx @ewarren If u can't convince a bank into a student loan maybe u shouldn't be going.  #StudentLoan #collegeadmissionsscandal #GovernmentCheese https://t.co/o9UUTlqN4q	Retweet		
1120737343219146753	2019-04-23 17:12:59	http://twitter.com/MorganMWhitley/status/1120737343219146753	This scam caused enourmous outrage across the country, as wealthy parents paid for student admission into USC, UCLA, Stanford and Yale. #collegeadmissionsscandal	@MorganMWhitley	Morgan Whitley	United States of America	Colorado	Boulder	Negative	Sadness	Twitter		68	7	19	This scam caused enourmous outrage across the country, as wealthy parents paid for student admission into USC, UCLA, Stanford and Yale. #collegeadmissionsscandal	Reply		
1120826624939896834	2019-04-23 23:07:45	http://twitter.com/AdriftSWVA/status/1120826624939896834	@CNNPolitics That is an irresponsible and ignorant statement from someone with no experience in politics. He has no business commenting publicly on things he knows little of. It's said HIS Harvard acceptance was paid for by his father's donations just like the #CollegeAdmissionsScandal.	@AdriftSWVA	Continuum	United States of America	Virginia		Negative	Sadness	Twitter		625	349	296	@CNNPolitics That is an irresponsible and ignorant statement from someone with no experience in politics. He has no business commenting publicly on things he knows little of. It's said HIS Harvard acceptance was paid for by his father's donations just like the #CollegeAdmissionsScandal.	Reply		
1120478306682511360	2019-04-23 00:03:40	http://twitter.com/BillieBella/status/1120478306682511360	#FelicityHuffman #collegeadmissionsscandal #BlackLivesMatter #ADOS @DNC when you put an end to this BS you can have my vote but not before 😒 https://t.co/GCQFcO4sbB	@BillieBella	BillieBella	United States of America			Positive	Anger	Twitter		5200	134	178	#FelicityHuffman #collegeadmissionsscandal #BlackLivesMatter #ADOS @DNC when you put an end to this BS you can have my vote but not before 😒 https://t.co/GCQFcO4sbB	Tweet		
1120821953307111424	2019-04-23 22:49:12	http://twitter.com/IndependentInst/status/1120821953307111424	There is some fairly compelling evidence that admission to a prestigious school is not always the assumed ticket to lifetime fulfillment and happiness. #VarsityBlues #collegeadmissionsscandal https://t.co/HAzqxNlSiA	@IndependentInst	Independent Institute	United States of America	California	San Francisco	Neutral	Joy	Twitter		19109	28642	28261	There is some fairly compelling evidence that admission to a prestigious school is not always the assumed ticket to lifetime fulfillment and happiness. #VarsityBlues #collegeadmissionsscandal https://t.co/HAzqxNlSiA	Tweet		
1120711427143036928	2019-04-23 15:30:00	http://twitter.com/Brightly50/status/1120711427143036928	#collegeadmissionsscandal #CollegeCheatingScandal Lori Loughlin & Husband Demand Government Turn Over All Evidence in College Bribery Case https://t.co/qsFKBsluxq	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Fear	Twitter		67134	1470	1349	"#collegeadmissionsscandal #CollegeCheatingScandal  Lori Loughlin & Husband Demand Government Turn Over All Evidence in College Bribery Case https://t.co/qsFKBsluxq"	Tweet		
1120838645429280769	2019-04-23 23:55:31	http://twitter.com/evewhite5500/status/1120838645429280769	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@evewhite5500	EVE WHITE	United States of America	Minnesota	Minneapolis	Neutral	Neutral	Twitter	F	95743	10895	11151	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120536770070876160	2019-04-23 03:55:59	http://twitter.com/JLMarchese111/status/1120536770070876160	@joelcifer @JackPosobiec You should keep it. You don't have to buy a house, car or stock you cannot afford either. College these days is only about making #elites #liberals money. #collegeadmissionsscandal	@JLMarchese111	JamesMarchese MPA JD	United States of America	New Jersey	New York	Negative	Unclassified	Twitter		38672	195857	740	@joelcifer @JackPosobiec You should keep it.  You don't have to buy a house, car or stock you cannot afford either.  College these days is only about making #elites #liberals money. #collegeadmissionsscandal	Reply		
1120527102024003584	2019-04-23 03:17:34	http://twitter.com/us101racing/status/1120527102024003584	@realDonaldTrump #fortherecord #WeThePeople deserve to see the #unredacted records of the biggest fraud to ever hold office next to @RepJerryNadler @SpeakerPelosi @SenSchumerGSPP @SenSchumer especially in light of the big #collegeadmissionsscandal https://t.co/kpmG1XEqzx	@us101racing	NYX Foundation	United States of America	Nevada	Reno	Positive	Unclassified	Twitter		312	27	93	@realDonaldTrump #fortherecord #WeThePeople deserve to see the #unredacted records of the biggest fraud to ever hold office next to @RepJerryNadler @SpeakerPelosi @SenSchumerGSPP @SenSchumer especially in light of the big #collegeadmissionsscandal https://t.co/kpmG1XEqzx	Reply		
1120698813801553920	2019-04-23 14:39:53	http://twitter.com/PetesWire/status/1120698813801553920	RT @DMAnews1 #BREAKING: Two defendants in #CollegeAdmissionsScandal to plead guilty https://t.co/HKhg2Yw6k1	@PetesWire	Peter Wilson	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	33718	10698	4228	RT @DMAnews1 #BREAKING: Two defendants in #CollegeAdmissionsScandal to plead guilty https://t.co/HKhg2Yw6k1	Retweet		
1120808313741086720	2019-04-23 21:55:00	http://twitter.com/AlisonCraft10/status/1120808313741086720	Always join here v v https://t.co/yzFxiD1yKC v v #UnitedStates #Canada #Australia #germanywithluv #Belgium #UnitedKingdom #frances #BongaCams #webcamtoy #webcamcolombia #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/Z3ZzjuML37	@AlisonCraft10	Alison Craft	Canada	Ontario		Neutral	Neutral	Twitter	F	77	11	37	"Always join here  v v https://t.co/yzFxiD1yKC v v #UnitedStates  #Canada  #Australia  #germanywithluv  #Belgium  #UnitedKingdom  #frances  #BongaCams  #webcamtoy  #webcamcolombia  #collegeadmissionsscandal  #CollegeCheatingScandal https://t.co/Z3ZzjuML37"	Tweet		
1120819871678386181	2019-04-23 22:40:55	http://twitter.com/donod747/status/1120819871678386181	@WSJ Having worked with @WakeForest people, I was shocked that @DemonDeacons lady's volleyball coach was involved in #CollegeAdmissionsScandal. How did WFU get in SAME basket as USC, Yale, Stanford:?? WFU coach came from USC coaching ranks! #scandal #college #school #students #cheat https://t.co/xGDlxtGleR	@donod747	upwithed	United States of America	Ohio		Neutral	Surprise	Twitter		836	114	122	@WSJ Having worked with @WakeForest people, I was shocked that @DemonDeacons lady's volleyball coach was involved in #CollegeAdmissionsScandal. How did WFU get in SAME basket as USC, Yale, Stanford:??  WFU coach came from USC coaching ranks! #scandal #college #school #students #cheat https://t.co/xGDlxtGleR	Reply		
1120563998607446017	2019-04-23 05:44:10	http://twitter.com/Buddhist66/status/1120563998607446017	RT @ABC7Veronica “If I get into UCLA, will you buy me a Range Rover?” - A prospective student walking around USC talking to her dad. Just heard that while sitting at USC, waiting for a rally on the #CollegeAdmissionsScandal. Lol. @realoverheardla	@Buddhist66	Mommy Has a Potty Mouth.	United States of America			Neutral	Neutral	Twitter		89380	816	413	"RT @ABC7Veronica “If I get into UCLA, will you buy me a Range Rover?” - A prospective student walking around USC talking to her dad.  Just heard that while sitting at USC, waiting for a rally on the #CollegeAdmissionsScandal. Lol. @realoverheardla"	Retweet		
1120692026033549312	2019-04-23 14:12:55	http://twitter.com/Bernie2020FLFAN/status/1120692026033549312	RT @OzForBernie @LeftwardSwing @HarvardCentrist It looked like @CNN vetted questions from #CollegeAdmissionsScandal students. #VarsityBlues kids are completely clueless what the difference is between communism and democratic socialism. It’s really making the case for #CollegeForAll. Save America from Ivy League education envy.	@Bernie2020FLFAN	#UnionStrong🔥4🔥#Bernie2020🔥Central🔥#Florida🔥FAN	United States of America	Florida		Neutral	Neutral	Twitter		32054	1296	2435	RT @OzForBernie @LeftwardSwing @HarvardCentrist It looked like @CNN vetted questions from #CollegeAdmissionsScandal students. #VarsityBlues kids are completely clueless what the difference is between communism and democratic socialism. It’s really making the case for #CollegeForAll. Save America from Ivy League education envy.	Retweet		
1120700512708415490	2019-04-23 14:46:38	http://twitter.com/avidbooknut/status/1120700512708415490	RT @DoughertyJC #BREAKING: A USC coach & a parent are set to plead guilty in #CollegeAdmissionsScandal. The coach, Janke, is accused of making multiple fake athletic profiles for students, even allegedly for Lori Loughlin’s daughters. #7News https://t.co/WWesPreX5u	@avidbooknut	Book Lover				Negative	Neutral	Twitter		5326	103	153	RT @DoughertyJC #BREAKING: A USC coach & a parent are set to plead guilty in #CollegeAdmissionsScandal. The coach, Janke, is accused of making multiple fake athletic profiles for students, even allegedly for Lori Loughlin’s daughters. #7News https://t.co/WWesPreX5u	Retweet		
1120565399215538177	2019-04-23 05:49:44	http://twitter.com/NaomiFrances1/status/1120565399215538177	@mceg1965 @WhoCare6969 the HUMAN MOLD #Epstein #collegeadmissionsscandal #robertkraft GREW under BOTH PARTIES! 🤮🤮🤮🤮🤮 CONGRESS-like lawyers-sleeps together LIKE FLEA RIDDEN DOGS after their SHOWs. FOCUS on Life, Liberty & Pursuit of OUR Happiness n th space around OUR FEET! THAT is reality $gs $f	@NaomiFrances1	Naomi Frances	United States of America			Positive	Joy	Twitter	F	24581	297	306	"@mceg1965 @WhoCare6969 the HUMAN MOLD #Epstein #collegeadmissionsscandal #robertkraft GREW under BOTH PARTIES! 🤮🤮🤮🤮🤮 CONGRESS-like lawyers-sleeps together LIKE FLEA RIDDEN DOGS after their SHOWs. FOCUS on Life, Liberty & Pursuit of OUR Happiness  n th space around OUR FEET! THAT is reality $gs $f"	Reply		
1120804797475631104	2019-04-23 21:41:01	http://twitter.com/ComputerServerz/status/1120804797475631104	RT @MikeSchiemer The Risks Of Using Cheap Essay Writing Services https://t.co/CDm0flvOCo / #Essay #Essays #Writing #CollegeAdmission #CollegeAdmissionsScandal https://t.co/BFSkjJZ8Fn	@ComputerServerz	Cheap Computer Servers & Web Hosting				Neutral	Joy	Twitter		43076	7397	4159	RT @MikeSchiemer The Risks Of Using Cheap Essay Writing Services https://t.co/CDm0flvOCo  /  #Essay #Essays #Writing #CollegeAdmission #CollegeAdmissionsScandal https://t.co/BFSkjJZ8Fn	Retweet		
1120698852993060865	2019-04-23 14:40:02	http://twitter.com/JimMacKayOnAir/status/1120698852993060865	RT @DMAnews1 #BREAKING: Two defendants in #CollegeAdmissionsScandal to plead guilty https://t.co/HKhg2Yw6k1	@JimMacKayOnAir	JimMacKayOnAir	United States of America	New York	New York	Neutral	Neutral	Twitter		26710	1574	674	RT @DMAnews1 #BREAKING: Two defendants in #CollegeAdmissionsScandal to plead guilty https://t.co/HKhg2Yw6k1	Retweet		
1120648471600664578	2019-04-23 11:19:50	http://twitter.com/ZaleskiLuke/status/1120648471600664578	RT @ABC7Veronica “If I get into UCLA, will you buy me a Range Rover?” - A prospective student walking around USC talking to her dad. Just heard that while sitting at USC, waiting for a rally on the #CollegeAdmissionsScandal. Lol. @realoverheardla	@ZaleskiLuke	Luke Zaleski				Neutral	Neutral	Twitter	M	43865	1281	937	"RT @ABC7Veronica “If I get into UCLA, will you buy me a Range Rover?” - A prospective student walking around USC talking to her dad.  Just heard that while sitting at USC, waiting for a rally on the #CollegeAdmissionsScandal. Lol. @realoverheardla"	Retweet		
1120770085361033216	2019-04-23 19:23:05	http://twitter.com/AdmissionsRoute/status/1120770085361033216	not all of us in this field are unethical #collegeadmissionsscandal if you, or someone you know, would like help with college admissions from an ethical, dedicated and experienced professional contact me for a free 30 min. phone consult 424-835-0803 https://t.co/AnhnjbvkGO	@AdmissionsRoute	Admissions Route	United States of America			Neutral	Anger	Twitter		2	0	1	not all of us in this field are unethical #collegeadmissionsscandal if you, or someone you know, would like help with college admissions from an ethical, dedicated and experienced professional contact me for a free 30 min. phone consult 424-835-0803  https://t.co/AnhnjbvkGO	Tweet		
1120685519245959168	2019-04-23 13:47:03	http://twitter.com/OzForBernie/status/1120685519245959168	@LeftwardSwing @HarvardCentrist It looked like @CNN vetted questions from #CollegeAdmissionsScandal students. #VarsityBlues kids are completely clueless what the difference is between communism and democratic socialism. It’s really making the case for #CollegeForAll. Save America from Ivy League education envy.	@OzForBernie	🇦🇺 Australia For Bernie  🇺🇸	Australia			Neutral	Sadness	Twitter		10742	11076	9721	@LeftwardSwing @HarvardCentrist It looked like @CNN vetted questions from #CollegeAdmissionsScandal students. #VarsityBlues kids are completely clueless what the difference is between communism and democratic socialism. It’s really making the case for #CollegeForAll. Save America from Ivy League education envy.	Reply		
1120532741169324032	2019-04-23 03:39:58	http://twitter.com/TinaViju/status/1120532741169324032	#resilience #collegeadmissionsscandal #parenting Hey Kids, Everything Is NOT Awesome. https://t.co/YymxUkMrFA	@TinaViju	Tina Viju				Neutral	Joy	Twitter	F	54	2	14	"#resilience #collegeadmissionsscandal #parenting Hey Kids, Everything Is NOT Awesome. https://t.co/YymxUkMrFA"	Tweet		
1120764468034666497	2019-04-23 19:00:46	http://twitter.com/KoodoosLearning/status/1120764468034666497	4 Black Students At Elite Universities Speak Out About College Admissions Scandal And How They Earned Their Way To The Top Thanks to @Blavity : https://t.co/SaNq2YSGWr #College #CollegeAdmissionsScandal #Minorties #EliteColleges #IvyLeague #Undergraduate #CollegeAdmissions https://t.co/OyX7SvYhsB	@KoodoosLearning	Koodoos	United States of America	Washington	Seattle	Neutral	Joy	Twitter		516	112	1197	"4 Black Students At Elite Universities Speak Out About College Admissions Scandal And How They Earned Their Way To The Top Thanks to @Blavity : https://t.co/SaNq2YSGWr #College #CollegeAdmissionsScandal #Minorties #EliteColleges #IvyLeague #Undergraduate #CollegeAdmissions https://t.co/OyX7SvYhsB"	Tweet		
1120820760463986694	2019-04-23 22:44:27	http://twitter.com/IndependentInst/status/1120820760463986694	There is some fairly compelling evidence that admission to a prestigious school is not always the assumed ticket to lifetime fulfillment and happiness. #VarsityBlues #collegeadmissionsscandal https://t.co/HAzqxNDtHa	@IndependentInst	Independent Institute	United States of America	California	San Francisco	Neutral	Joy	Twitter		19109	28630	28261	There is some fairly compelling evidence that admission to a prestigious school is not always the assumed ticket to lifetime fulfillment and happiness. #VarsityBlues #collegeadmissionsscandal https://t.co/HAzqxNDtHa	Tweet		
1120624751809060865	2019-04-23 09:45:35	http://twitter.com/rhondalburns/status/1120624751809060865	RT @Matthew71693270 @BullPup2A @rosedixontx @ewarren If u can't convince a bank into a student loan maybe u shouldn't be going. #StudentLoan #collegeadmissionsscandal #GovernmentCheese https://t.co/o9UUTlqN4q	@rhondalburns	Ron U S Patriot	United States of America	Florida		Neutral	Neutral	Twitter	M	34801	3743	5001	RT @Matthew71693270 @BullPup2A @rosedixontx @ewarren If u can't convince a bank into a student loan maybe u shouldn't be going.  #StudentLoan #collegeadmissionsscandal #GovernmentCheese https://t.co/o9UUTlqN4q	Retweet		
1120815863718977538	2019-04-23 22:25:00	http://twitter.com/AlisonCraft10/status/1120815863718977538	finding sexy girls https://t.co/yzFxiD1yKC v v v #UnitedStates #Canada #Australia #germanywithluv #Belgium #UnitedKingdom #frances #BongaCams #webcamtoy #webcamcolombia #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/2YEgUuIetb	@AlisonCraft10	Alison Craft	Canada	Ontario		Positive	Neutral	Twitter	F	81	11	37	"finding sexy girls https://t.co/yzFxiD1yKC v v v #UnitedStates  #Canada  #Australia  #germanywithluv  #Belgium  #UnitedKingdom  #frances  #BongaCams  #webcamtoy  #webcamcolombia  #collegeadmissionsscandal  #CollegeCheatingScandal https://t.co/2YEgUuIetb"	Tweet		
1120787009910390784	2019-04-23 20:30:21	http://twitter.com/WestCoastTrial/status/1120787009910390784	RT @NewsroomPR Neama Rahmani, President and co-founder of @WestCoastTrial Lawyers, comments on Lori Loughlin's decision to plead not guilty in the #CollegeAdmissionsScandal, via @usweekly. Read his expert analysis here: https://t.co/IyE4FZvHYI #Loughlin #lawyer	@WestCoastTrial	WestCoastTrialLawyer	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		1331	568	328	RT @NewsroomPR Neama Rahmani, President and co-founder of @WestCoastTrial Lawyers, comments on Lori Loughlin's decision to plead not guilty in the #CollegeAdmissionsScandal, via @usweekly. Read his expert analysis here: https://t.co/IyE4FZvHYI #Loughlin #lawyer	Retweet		
1120799520521109506	2019-04-23 21:20:03	http://twitter.com/SmartestDADcom/status/1120799520521109506	Will #college be worth it for your kids? #collegeadmissionsscandal #UniversityChallenge 4 People on Feeling Crushed by Their Student Debt https://t.co/1Y7mo721Yj https://t.co/LvI0zIC6SO	@SmartestDADcom	Smartest Dad	United States of America	California	San Diego	Neutral	Sadness	Twitter		95	79	595	"Will #college be worth it for your kids? #collegeadmissionsscandal #UniversityChallenge 4 People on Feeling Crushed by Their Student Debt  https://t.co/1Y7mo721Yj https://t.co/LvI0zIC6SO"	Tweet		
1120508850623348736	2019-04-23 02:05:02	http://twitter.com/ThePearlPost/status/1120508850623348736	What are your thoughts on the #collegeadmissionsscandal? Read Rosa Lemus' opinion and watch a video of other staff members voicing their thoughts on this issue, which has rocked the college admission process. https://t.co/fCwlRJvpsX	@ThePearlPost	DPMHS Student Media	United States of America	California		Neutral	Neutral	Twitter		5814	539	400	"What are your thoughts on the #collegeadmissionsscandal? Read Rosa Lemus' opinion and watch a video of other staff members voicing their thoughts on this issue, which has rocked the college admission process.  https://t.co/fCwlRJvpsX"	Tweet		
1120701486802046980	2019-04-23 14:50:30	http://twitter.com/ToddKazakiewich/status/1120701486802046980	RT @DMAnews1 #BREAKING: Two defendants in #CollegeAdmissionsScandal to plead guilty https://t.co/HKhg2Yw6k1	@ToddKazakiewich	Todd Kazakiewich	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	6331	4073	753	RT @DMAnews1 #BREAKING: Two defendants in #CollegeAdmissionsScandal to plead guilty https://t.co/HKhg2Yw6k1	Retweet		
1120779676627038214	2019-04-23 20:01:12	http://twitter.com/odaatntucson/status/1120779676627038214	RT @jewels_my @cnnbrk Let’s see how many faculty etc that #LoriLoughlin can take down with this #CollegeAdmissionsScandal ?? It’s so pathetic Lori didn’t plead guilty!! Bad example for her daughters. They may be just as bad now. 🤦‍♀️ @USC #USC	@odaatntucson	Leslie W				Negative	Disgust	Twitter	F	9865	81	277	RT @jewels_my @cnnbrk Let’s see how many faculty etc that #LoriLoughlin can take down with this #CollegeAdmissionsScandal ??  It’s so pathetic Lori didn’t plead guilty!! Bad example for her daughters. They may be just as bad now. 🤦‍♀️ @USC #USC	Retweet		
1120758631031382016	2019-04-23 18:37:34	http://twitter.com/SahilSt06189376/status/1120758631031382016	RT @judy_katharine Amazon easter giveaway WhatsApp +16155436720 to claim your winning #sugarmomma #collegeadmissionsscandal https://t.co/gEavl5gIeB	@SahilSt06189376	Sahil Stha	India	Karnataka	Bangalore	Neutral	Neutral	Twitter		199	13	190	"RT @judy_katharine Amazon easter giveaway WhatsApp +16155436720 to claim your winning #sugarmomma #collegeadmissionsscandal https://t.co/gEavl5gIeB"	Retweet		
1120699516246745089	2019-04-23 14:42:40	http://twitter.com/DoughertyJC/status/1120699516246745089	#BREAKING: A USC coach & a parent are set to plead guilty in #CollegeAdmissionsScandal. The coach, Janke, is accused of making multiple fake athletic profiles for students, even allegedly for Lori Loughlin’s daughters. #7News https://t.co/WWesPreX5u	@DoughertyJC	Justin Dougherty	United States of America	Massachusetts	Boston	Negative	Sadness	Twitter	M	39906	5887	217	#BREAKING: A USC coach & a parent are set to plead guilty in #CollegeAdmissionsScandal. The coach, Janke, is accused of making multiple fake athletic profiles for students, even allegedly for Lori Loughlin’s daughters. #7News https://t.co/WWesPreX5u	Tweet		
