GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1116430829226536961	2019-04-11 20:00:26	http://twitter.com/georgetownsfs/status/1116430829226536961	b'rt @georgetown .@georgetownsfs juniors sinclair blue and mena mohamend are 2 of only 62 undergrads chosen as 2019 truman scholars. the truman scholarship is the premier graduate scholarship for aspiring public service leaders in the us. congratulations to both hoyas!'	@georgetownsfs	Georgetown SFS	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter		3815	10570	440	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116429644050378758	2019-04-11 19:55:44	http://twitter.com/couronnedor/status/1116429644050378758	"b""rt @georgetown mena mohamend wants to pursue a master's in international affairs and urban planning and hopes to work to improve the you.s. refugee system."""	@couronnedor	mtsensk	United States of America			Neutral	Neutral	Twitter		62737	433	449	RT @Georgetown Mena Mohamend wants to pursue a master's in international affairs and urban planning and hopes to work to improve the U.S. refugee system. https://t.co/VCkRRY4LF7	Retweet		
1116431807560519680	2019-04-11 20:04:19	http://twitter.com/nenamalikah/status/1116431807560519680	b'rt @georgetown .@georgetownsfs juniors sinclair blue and mena mohamend are 2 of only 62 undergrads chosen as 2019 truman scholars. the truman scholarship is the premier graduate scholarship for aspiring public service leaders in the us. congratulations to both hoyas!'	@nenamalikah	ملكة	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter		317	185	171	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116414916263591939	2019-04-11 18:57:12	http://twitter.com/gogeorgetown/status/1116414916263591939	b'rt @georgetown our undergraduate, graduate, and professional degree programs are recognized as some of the best and most rigorous in their fields. learn more about georgetowns world-class academic offerings in our new brochure:'	@gogeorgetown	Georgetown Admissions	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		718	2403	54	RT @Georgetown Our undergraduate, graduate, and professional degree programs are recognized as some of the best and most rigorous in their fields. Learn more about Georgetown’s world-class academic offerings in our new brochure: https://t.co/euy1uX1IVi https://t.co/jkCg9RCcnz	Retweet		
1116458546932015104	2019-04-11 21:50:35	http://twitter.com/trixywh/status/1116458546932015104	"b""rt @georgetown yesterday, georgetown faculty members introduced the new tech & society initiative, an effort across georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world:   #gutechandsociety"""	@trixywh	Trixy Wh	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		505017	2426	533	RT @Georgetown Yesterday, Georgetown faculty members introduced the new Tech & Society initiative, an effort across Georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world: https://t.co/lbte45mMpy #GUtechandsociety https://t.co/rvU8TIIuK9	Retweet		
1116429653152083968	2019-04-11 19:55:46	http://twitter.com/couronnedor/status/1116429653152083968	b'rt @georgetown sinclair blue plans to use the scholarship to pursue a dual masters degree in public health and urban planning and hopes to work for a nonprofit that uses food education, access and policy to advance food justice in the nations capital.'	@couronnedor	mtsensk	United States of America			Neutral	Neutral	Twitter		62738	433	449	RT @Georgetown Sinclair Blue plans to use the scholarship to pursue a dual master’s degree in public health and urban planning and hopes to work for a nonprofit that uses food education, access and policy to advance food justice in the nation’s capital. https://t.co/LA4uzqY4HX	Retweet		
1116476352545415168	2019-04-11 23:01:20	http://twitter.com/lattewei/status/1116476352545415168	b'rt @georgetown .@georgetownsfs juniors sinclair blue and mena mohamend are 2 of only 62 undergrads chosen as 2019 truman scholars. the truman scholarship is the premier graduate scholarship for aspiring public service leaders in the us. congratulations to both hoyas!'	@lattewei	Africana Grande	United States of America	New York	New York	Positive	Joy	Twitter		55804	599	630	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116402916884135936	2019-04-11 18:09:31	http://twitter.com/WandaBarquin/status/1116402916884135936	"b""rt @georgetown yesterday, georgetown faculty members introduced the new tech & society initiative, an effort across georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world:   #gutechandsociety"""	@WandaBarquin	Wanda Barquin ن	Argentina	Ciudad de Buenos Aires	Buenos Aires	Neutral	Neutral	Twitter	F	45070	2392	9977	RT @Georgetown Yesterday, Georgetown faculty members introduced the new Tech & Society initiative, an effort across Georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world: https://t.co/lbte45mMpy #GUtechandsociety https://t.co/rvU8TIIuK9	Retweet		
1116433144851378182	2019-04-11 20:09:38	http://twitter.com/FlavioArosemena/status/1116433144851378182	"b'rt @georgetown ""it is national pet me day, right?"" -@gujackbulldog #nationalpetday'"	@FlavioArosemena	Flavio Arosemena	Ecuador	Guayas	Guayaquil	Neutral	Neutral	Twitter	M	73952	1510	115	"RT @Georgetown ""It's National Pet Me Day, right?"" -@gujackbulldog #NationalPetDay https://t.co/y7E6p90Fap"	Retweet		
1116391418342334464	2019-04-11 17:23:50	http://twitter.com/CoachJTBear/status/1116391418342334464	"b'rt @georgetown ""it is national pet me day, right?"" -@gujackbulldog #nationalpetday'"	@CoachJTBear	John Bear				Neutral	Neutral	Twitter	M	2207	1703	1050	"RT @Georgetown ""It's National Pet Me Day, right?"" -@gujackbulldog #NationalPetDay https://t.co/y7E6p90Fap"	Retweet		
1116453028394086423	2019-04-11 21:28:39	http://twitter.com/MilenaRodban/status/1116453028394086423	"b""rt @georgetown yesterday, georgetown faculty members introduced the new tech & society initiative, an effort across georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world:   #gutechandsociety"""	@MilenaRodban	Milena Rodban	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	85303	7756	1839	RT @Georgetown Yesterday, Georgetown faculty members introduced the new Tech & Society initiative, an effort across Georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world: https://t.co/lbte45mMpy #GUtechandsociety https://t.co/rvU8TIIuK9	Retweet		
1116419177789706240	2019-04-11 19:14:08	http://twitter.com/Georgetown/status/1116419177789706240	"b""mena mohamend wants to pursue a master's in international affairs and urban planning and hopes to work to improve the you.s. refugee system."""	@Georgetown	Georgetown Univ.	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		8256	62623	2429	Mena Mohamend wants to pursue a master's in international affairs and urban planning and hopes to work to improve the U.S. refugee system. https://t.co/VCkRRY4LF7	Reply		
1116476972962598918	2019-04-11 23:03:48	http://twitter.com/BigHeadJD/status/1116476972962598918	"b'rt @georgetown ""it is national pet me day, right?"" -@gujackbulldog #nationalpetday'"	@BigHeadJD	someone				Neutral	Neutral	Twitter		17	9	19	"RT @Georgetown ""It's National Pet Me Day, right?"" -@gujackbulldog #NationalPetDay https://t.co/y7E6p90Fap"	Retweet		
1116450281095606287	2019-04-11 21:17:44	http://twitter.com/GUAlumni/status/1116450281095606287	"b""rt @georgetown yesterday, georgetown faculty members introduced the new tech & society initiative, an effort across georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world:   #gutechandsociety"""	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		14530	12614	546	RT @Georgetown Yesterday, Georgetown faculty members introduced the new Tech & Society initiative, an effort across Georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world: https://t.co/lbte45mMpy #GUtechandsociety https://t.co/rvU8TIIuK9	Retweet		
1116183790106185733	2019-04-11 03:38:47	http://twitter.com/arenda/status/1116183790106185733	b'rt @georgetown ijeoma (g19) worked with @guprovostoffice and student affairs to create the (in)visibility at georgetown: past, present, & future exhibit, which features art from hoyas across campus. the exhibit will open on april 12 in the healey family student center:'	@arenda	Anthony Clark Arend	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	27032	6078	6678	RT @Georgetown Ijeoma (G’19) worked with @GUProvostOffice and Student Affairs to create the (In)Visibility at Georgetown: Past, Present, & Future exhibit, which features art from Hoyas across campus. The exhibit will open on April 12 in the Healey Family Student Center: https://t.co/g08axl7RoD	Retweet		
1116407891051859974	2019-04-11 18:29:17	http://twitter.com/affabulldog/status/1116407891051859974	"b'rt @georgetown ""it is national pet me day, right?"" -@gujackbulldog #nationalpetday'"	@affabulldog	Grumpy Bulldog	United States of America	Michigan	Detroit	Neutral	Neutral	Twitter		31610	295	60	"RT @Georgetown ""It's National Pet Me Day, right?"" -@gujackbulldog #NationalPetDay https://t.co/y7E6p90Fap"	Retweet		
1116372555777101824	2019-04-11 16:08:53	http://twitter.com/GeorgetownLaw/status/1116372555777101824	"b'rt @georgetown ""it is national pet me day, right?"" -@gujackbulldog #nationalpetday'"	@GeorgetownLaw	Georgetown Law	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		7666	34345	1512	"RT @Georgetown ""It's National Pet Me Day, right?"" -@gujackbulldog #NationalPetDay https://t.co/y7E6p90Fap"	Retweet		
1116434938881093633	2019-04-11 20:16:46	http://twitter.com/AishaSKhatib/status/1116434938881093633	b'rt @georgetown .@georgetownsfs juniors sinclair blue and mena mohamend are 2 of only 62 undergrads chosen as 2019 truman scholars. the truman scholarship is the premier graduate scholarship for aspiring public service leaders in the us. congratulations to both hoyas!'	@AishaSKhatib	عائشة				Positive	Joy	Twitter		4089	249	180	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116393751151120384	2019-04-11 17:33:06	http://twitter.com/98Kit_Kat/status/1116393751151120384	"b'rt @georgetown ""it is national pet me day, right?"" -@gujackbulldog #nationalpetday'"	@98Kit_Kat	Kathleen Finn				Neutral	Neutral	Twitter	F	13250	328	781	"RT @Georgetown ""It's National Pet Me Day, right?"" -@gujackbulldog #NationalPetDay https://t.co/y7E6p90Fap"	Retweet		
1116431267388645377	2019-04-11 20:02:11	http://twitter.com/dbyman/status/1116431267388645377	b'rt @georgetown .@georgetownsfs juniors sinclair blue and mena mohamend are 2 of only 62 undergrads chosen as 2019 truman scholars. the truman scholarship is the premier graduate scholarship for aspiring public service leaders in the us. congratulations to both hoyas!'	@dbyman	Dan Byman	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter	M	11686	10826	657	RT @Georgetown .@GeorgetownSFS juniors Sinclair Blue and Mena Mohamend are 2 of only 62 undergrads chosen as 2019 Truman Scholars. The Truman Scholarship is the premier graduate scholarship for aspiring public service leaders in the US. Congratulations to both Hoyas! https://t.co/dA2qp6hy0L	Retweet		
1116402549999984641	2019-04-11 18:08:04	http://twitter.com/Ltpietrzak/status/1116402549999984641	"b""rt @georgetown yesterday, georgetown faculty members introduced the new tech & society initiative, an effort across georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world:   #gutechandsociety"""	@Ltpietrzak	Lukas Pietrzak	United States of America	Virginia	Charlottesville	Neutral	Neutral	Twitter	M	8004	801	594	RT @Georgetown Yesterday, Georgetown faculty members introduced the new Tech & Society initiative, an effort across Georgetown's 9 schools to bridge their research and dialogue around ethics, security, and service in a digital, data-driven world: https://t.co/lbte45mMpy #GUtechandsociety https://t.co/rvU8TIIuK9	Retweet		
1116157585537798144	2019-04-11 01:54:40	http://twitter.com/HackingRacism/status/1116157585537798144	b'rt @georgetown ijeoma (g19) worked with @guprovostoffice and student affairs to create the (in)visibility at georgetown: past, present, & future exhibit, which features art from hoyas across campus. the exhibit will open on april 12 in the healey family student center:'	@HackingRacism	Hacking Racism				Neutral	Neutral	Twitter		51669	905	4063	RT @Georgetown Ijeoma (G’19) worked with @GUProvostOffice and Student Affairs to create the (In)Visibility at Georgetown: Past, Present, & Future exhibit, which features art from Hoyas across campus. The exhibit will open on April 12 in the
