GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1107792002505211904	2019-03-18 23:52:49	http://twitter.com/CROB_601/status/1107792002505211904	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	@CROB_601	Toyotomi Hideyoshi				Neutral	Sadness	Twitter		93646	676	628	"RT @TalbertSwan Remember Tanya McDowell?

She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. 

She was convicted of 1st-degree larceny for “stealing“ an education.

But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1107629175396069377	2019-03-18 13:05:48	http://twitter.com/vqncvqnc/status/1107629175396069377	RT @DJSterlinGolden #FelizLunes! ☀ @VQnCVQnC brings #MondayMotivation 🙌 The #CollegeCheatingScandal deepens 👀 New iPad products drop 🍎 Traxx from @JefeREPLAY, @weareAudiojack + more. 😎 @Sterlingtology Live 12 NOON US ET @BostonFreeTweet ▶https://t.co/3wpFmiZsSo! #TheUniverseIsListening https://t.co/Y1y5UY0vTS	@vqncvqnc	VQnC	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		15	80	284	"RT @DJSterlinGolden #FelizLunes! ☀ @VQnCVQnC brings #MondayMotivation 🙌 The #CollegeCheatingScandal deepens 👀 New iPad products drop 🍎 Traxx from @JefeREPLAY, @weareAudiojack + more. 😎 @Sterlingtology Live 12 NOON US ET @BostonFreeTweet ▶https://t.co/3wpFmiZsSo!
#TheUniverseIsListening https://t.co/Y1y5UY0vTS"	Retweet		
1107682911350915074	2019-03-18 16:39:20	http://twitter.com/DMAnews1/status/1107682911350915074	Defendant Davina Isackson scheduled to appear in federal court in #Boston, courtroom 22, today at 3pm #AdmissionsScam #CollegeCheatingScandal	@DMAnews1	U.S. Attorney MA	United States of America	Massachusetts		Neutral	Neutral	Twitter		1157	14815	605	Defendant Davina Isackson scheduled to appear in federal court in #Boston, courtroom 22, today at 3pm #AdmissionsScam #CollegeCheatingScandal	Tweet		
1107550548755210240	2019-03-18 07:53:22	http://twitter.com/leticiaigarcia/status/1107550548755210240	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200 My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" The day I spent that money, I cried, because I knew that was all they had for my education #CollegeCheatingScandal"	@leticiaigarcia	lety				Positive	Joy	Twitter		606	382	272	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200

My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us""

The day I spent that money, I cried, because I knew that was all they had for my education

#CollegeCheatingScandal"	Retweet		
1107544335585701888	2019-03-18 07:28:41	http://twitter.com/honeyluvdae/status/1107544335585701888	RT @Blavity Remember the names of Black parents, like #TanyaMcDowell and #KelleyWilliamsBolar, who served years in jail for trying to get their children a decent education. #CollegeCheatingScandal https://t.co/Pyd2RD8oBn	@honeyluvdae	🇰🇳Babigirl_Ran🇻🇮				Neutral	Unclassified	Twitter		96809	1084	1520	RT @Blavity Remember the names of Black parents, like #TanyaMcDowell and #KelleyWilliamsBolar, who served years in jail for trying to get their children a decent education. #CollegeCheatingScandal https://t.co/Pyd2RD8oBn	Retweet		
1107625335783374848	2019-03-18 12:50:33	http://twitter.com/SilentKev82/status/1107625335783374848	"RT @RealTalkGwenS ""These mothers 👇🏽all sought to get their children into better schools, guess which ones went to jail for it"" https://t.co/9enub9aLjC @TwitterMoments #CollegeAdmissionScandal #CollegeCheatingScandal #ReformZipCode education laws #ReformSchoolResidency education laws https://t.co/eXvDeslyWk"	@SilentKev82	Captain America The Woke Avenger				Neutral	Neutral	Twitter		9396	304	1387	"RT @RealTalkGwenS ""These mothers 👇🏽all sought to get their children into better schools, guess which ones went to jail for it"" https://t.co/9enub9aLjC @TwitterMoments #CollegeAdmissionScandal #CollegeCheatingScandal #ReformZipCode education laws #ReformSchoolResidency education laws https://t.co/eXvDeslyWk"	Retweet		
1107683495328055302	2019-03-18 16:41:39	http://twitter.com/aaron_leib/status/1107683495328055302	RT @DMAnews1 Defendant Davina Isackson scheduled to appear in federal court in #Boston, courtroom 22, today at 3pm #AdmissionsScam #CollegeCheatingScandal	@aaron_leib	Aaron Leibowitz	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	8940	2108	1907	RT @DMAnews1 Defendant Davina Isackson scheduled to appear in federal court in #Boston, courtroom 22, today at 3pm #AdmissionsScam #CollegeCheatingScandal	Retweet		
1107445463031209985	2019-03-18 00:55:48	http://twitter.com/Milenamnam/status/1107445463031209985	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@Milenamnam	Milenam				Negative	Sadness	Twitter		127294	391	1028	"RT @TalbertSwan Remember Kelley Williams-Bolar?

She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron.

She was sentenced to 3 years & ordered to pay $30,000 to the school district.

But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1107591548835786752	2019-03-18 10:36:17	http://twitter.com/StanABC_/status/1107591548835786752	RT @Andy00778 This is floating around now, not far from the truth......#CollegeCheatingScandal https://t.co/rSMtEZzVxo	@StanABC_	* Payola 1				Neutral	Unclassified	Twitter		5444	101	5278	RT @Andy00778 This is floating around now, not far from the truth......#CollegeCheatingScandal https://t.co/rSMtEZzVxo	Retweet		
1107596038242750464	2019-03-18 10:54:08	http://twitter.com/news_clear/status/1107596038242750464	Hard lesson – when cheating your kid’s college entrance, don’t pay the wrong guy #CollegeCheatingScandal #collegeadmissionsscandal #collegescam https://t.co/obislqrAS4 via @news_clear	@news_clear	Clear Leader News	United States of America	Texas	Texas City	Neutral	Sadness	Twitter		184	30	180	Hard lesson – when cheating your kid’s college entrance, don’t pay the wrong guy #CollegeCheatingScandal  #collegeadmissionsscandal #collegescam  https://t.co/obislqrAS4 via @news_clear	Tweet		
1107515595279478784	2019-03-18 05:34:29	http://twitter.com/RomanRimer/status/1107515595279478784	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@RomanRimer	Roman Rimer				Negative	Sadness	Twitter	M	27620	786	851	"RT @TalbertSwan Remember Kelley Williams-Bolar?

She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron.

She was sentenced to 3 years & ordered to pay $30,000 to the school district.

But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1107630049962811392	2019-03-18 13:09:17	http://twitter.com/AndroidSanta007/status/1107630049962811392	RT @AndroidSanta007 @SmartSanta007 @SmartSanta2 @RegSprecher @peteraltmaier @CDU @CSU @cducsubt @fdp @c_lindner @_A_K_K_ @BMI_Bund @BAMF_Dialog @BMJV_Bund @bundesrat @spdde @spdbt @GrueneBundestag @GrueneBW @RegierungBW @WM_BW @MpStephanWeil @ThomasOppermann @larsklingbeil @Ralf_Stegner @OlafScholz @katarinabarley @HeikoMaas @stephanweil @MartinSchulz @sigmargabriel @AnniKlose @KonstantinNotz @Pontifex @NobelPrize @SmartSanta @POTUS @IvankaTrump @RichardGrenell @Markus_Soeder @JunckerEU @eucopresident @EP_President @sebastiankurz @EmmanuelMacron @theresa_may @BarackObama @JustinTrudeau @AgusYudhoyono @SBYudhoyono @jokowi #CollegeCheatingScandal no surprise,coz even Nobel+prizes can be'bought'2,if U know/good pals of juries,why I only care God likes me+my deeds or not,not those fake prizes++coz even if w/ 100 Nobel+job as Pope,Chancellor++still to hell,if hypocrites ah*++😜https://t.co/UuX1d7zfNp.	@AndroidSanta007	Android Santa				Neutral	Joy	Twitter		1375	12	124	RT @AndroidSanta007 @SmartSanta007 @SmartSanta2 @RegSprecher @peteraltmaier @CDU @CSU @cducsubt @fdp @c_lindner @_A_K_K_ @BMI_Bund @BAMF_Dialog @BMJV_Bund @bundesrat @spdde @spdbt @GrueneBundestag @GrueneBW @RegierungBW @WM_BW @MpStephanWeil @ThomasOppermann @larsklingbeil @Ralf_Stegner @OlafScholz @katarinabarley @HeikoMaas @stephanweil @MartinSchulz @sigmargabriel @AnniKlose @KonstantinNotz @Pontifex @NobelPrize @SmartSanta @POTUS @IvankaTrump @RichardGrenell @Markus_Soeder @JunckerEU @eucopre	Retweet		
1107780931098533888	2019-03-18 23:08:50	http://twitter.com/MsMaddieGonzale/status/1107780931098533888	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@MsMaddieGonzale	m.jones.	United States of America	California		Negative	Sadness	Twitter		129123	678	552	"RT @TalbertSwan Remember Kelley Williams-Bolar?

She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron.

She was sentenced to 3 years & ordered to pay $30,000 to the school district.

But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1107460726262620165	2019-03-18 01:56:27	http://twitter.com/HistoryFan1804/status/1107460726262620165	@realDonaldTrump Do you know the history of our country? Watergate was a bigger scandal. The plot to bring down the government in 1865 was a bigger scandal. The #CollegeCheatingScandal is a bigger scandal. Hell, TMZ covers bigger scandals daily.	@HistoryFan1804	Kimberly_A	United States of America	California		Negative	Unclassified	Twitter	F	1098	49	219	@realDonaldTrump Do you know the history of our country? Watergate was a bigger scandal. The plot to bring down the government in 1865 was a bigger scandal. The #CollegeCheatingScandal is a bigger scandal. Hell, TMZ covers bigger scandals daily.	Reply		
1107747968789168128	2019-03-18 20:57:51	http://twitter.com/Empress58865926/status/1107747968789168128	RT @Blavity Remember the names of Black parents, like #TanyaMcDowell and #KelleyWilliamsBolar, who served years in jail for trying to get their children a decent education. #CollegeCheatingScandal https://t.co/Pyd2RD8oBn	@Empress58865926	Empress				Neutral	Unclassified	Twitter		119	3	14	RT @Blavity Remember the names of Black parents, like #TanyaMcDowell and #KelleyWilliamsBolar, who served years in jail for trying to get their children a decent education. #CollegeCheatingScandal https://t.co/Pyd2RD8oBn	Retweet		
1107499094598139904	2019-03-18 04:28:55	http://twitter.com/__MELANEEE/status/1107499094598139904	RT @PomBella Let's give some perspective to this #CollegeCheatingScandal. While you are all clutching your pearls and gasping, you know the ppl involved will probably never sentences like these ladies got, just for want of a better education for their children who WANTED an education: https://t.co/KLSw0veIcH	@__MELANEEE	HoneyBunny🐰				Positive	Sadness	Twitter		18950	642	613	RT @PomBella Let's give some perspective to this #CollegeCheatingScandal.  While you are all clutching your pearls and gasping, you know the ppl involved will probably never sentences like these ladies got, just for want of a better education for their children who WANTED an education: https://t.co/KLSw0veIcH	Retweet		
1107598350398959617	2019-03-18 11:03:19	http://twitter.com/ModernWorldCen/status/1107598350398959617	#Inspect #love & #sow #surprising #tabbed #data im 'Modern World:Entertainment -Fashion' daily https://t.co/86JoV8l1Zu #filmart #collegecheatingscandal	@ModernWorldCen	ModernWorld Cen	United Kingdom			Neutral	Joy	Twitter		105447	3141	4913	#Inspect #love & #sow #surprising #tabbed #data im 'Modern World:Entertainment -Fashion' daily https://t.co/86JoV8l1Zu #filmart #collegecheatingscandal	Tweet		
1107660859508228096	2019-03-18 15:11:42	http://twitter.com/tsizemorepix/status/1107660859508228096	RT @jobethkroeker The #collegecheatingscandal will adversely impact students with disabilities. They will be more closely scrutinized, one attorney said. “This hurts people in the disability community … and creates distrust in the accommodations process.” https://t.co/lS2VS8DJ9B	@tsizemorepix	Tyler Sizemore	United States of America			Negative	Joy	Twitter	M	2331	508	392	RT @jobethkroeker The #collegecheatingscandal will adversely impact students with disabilities. They will be more closely scrutinized, one attorney said. “This hurts people in the disability community … and creates distrust in the accommodations process.” https://t.co/lS2VS8DJ9B	Retweet		
1107725443204030466	2019-03-18 19:28:20	http://twitter.com/Jali_Cat/status/1107725443204030466	RT @ATX_PATRIOT Aunt Becky ... From Full House to Fuller House to the BIG HOUSE #collegeadmissionsscandal #CollegeAdmissionScandal #CollegeCheatingScandal https://t.co/05MNfe07yX	@Jali_Cat	Jali_Cat{⭐️}	United States of America			Neutral	Neutral	Twitter		257407	76857	39916	"RT @ATX_PATRIOT Aunt Becky ...
   From Full House to Fuller House to the BIG HOUSE

#collegeadmissionsscandal 
#CollegeAdmissionScandal 
#CollegeCheatingScandal https://t.co/05MNfe07yX"	Retweet	http://pbs.twimg.com/media/D18OPuXXQAAdidS.jpg	Netflix
1107556755075158017	2019-03-18 08:18:02	http://twitter.com/pogmania/status/1107556755075158017	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@pogmania	dream👻ghost				Negative	Sadness	Twitter		12510	124	332	"RT @TalbertSwan Remember Kelley Williams-Bolar?

She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron.

She was sentenced to 3 years & ordered to pay $30,000 to the school district.

But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1107474690153566208	2019-03-18 02:51:56	http://twitter.com/MF44986545/status/1107474690153566208	RT @DeadStillPretty https://t.co/KfGP9cNHa2 I went to RIT, where they have the Natl Institute of the Deaf. However it was private and out of state. Due to lack of accommodations for publicly owned instate-an interpreter would not be enough for me & that was all they had (1) #CollegeCheatingScandal	@MF44986545	MF	United States of America	New York	New York	Negative	Sadness	Twitter		1878	48	76	RT @DeadStillPretty https://t.co/KfGP9cNHa2 I went to RIT, where they have the Natl Institute of the Deaf. However it was private and out of state. Due to lack of accommodations for publicly owned instate-an interpreter would not be enough for me & that was all they had (1) #CollegeCheatingScandal	Retweet		
1107790359982194688	2019-03-18 23:46:18	http://twitter.com/songbirderin_/status/1107790359982194688	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200 My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" The day I spent that money, I cried, because I knew that was all they had for my education #CollegeCheatingScandal"	@songbirderin_	erinnnnnn	United States of America	Arkansas		Positive	Joy	Twitter		4134	210	236	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200

My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us""

The day I spent that money, I cried, because I knew that was all they had for my education

#CollegeCheatingScandal"	Retweet		
1107601835832020992	2019-03-18 11:17:10	http://twitter.com/obodessa/status/1107601835832020992	"RT @BravoTV ""F the system — don't you know who I am?"" is the basic thought process in the #CollegeCheatingScandal, apparently. https://t.co/c2IPpdVpgG"	@obodessa	odessa battle				Neutral	Neutral	Twitter	F	67	6	78	"RT @BravoTV ""F the system — don't you know who I am?"" is the basic thought process in the #CollegeCheatingScandal, apparently.
https://t.co/c2IPpdVpgG"	Retweet		
1107520726867730432	2019-03-18 05:54:52	http://twitter.com/munmik67/status/1107520726867730432	RT @THR According to parents and counselors, it’s common practice for parents at elite schools to pay for a doctor’s diagnosis that allows their children extra test taking time, whether they need it or not https://t.co/k44G3ImBP2 #CollegeCheatingScandal https://t.co/qZDFgJOXiy	@munmik67	Chicano Chanteuse				Neutral	Neutral	Twitter		20488	215	416	RT @THR According to parents and counselors, it’s common practice for parents at elite schools to pay for a doctor’s diagnosis that allows their children extra test taking time, whether they need it or not https://t.co/k44G3ImBP2 #CollegeCheatingScandal https://t.co/qZDFgJOXiy	Retweet		
1107755378970951681	2019-03-18 21:27:18	http://twitter.com/TBGWT/status/1107755378970951681	RT @AVocalistsRival In the #CollegeCheatingScandal someone is definitely going to jail. 2 agencies you cannot play with are the IRS and, I cannot emphasize this enough, the Postal Service #tbgwt https://t.co/lYDntdXAab	@TBGWT	TheBlackGuyWhoTips	United States of America			Neutral	Unclassified	Twitter		39051	5705	5426	RT @AVocalistsRival In the #CollegeCheatingScandal someone is definitely going to jail. 2 agencies you cannot play with are the IRS and, I cannot emphasize this enough,  the Postal Service #tbgwt https://t.co/lYDntdXAab	Retweet		
1107590275877273601	2019-03-18 10:31:14	http://twitter.com/alissajjacques/status/1107590275877273601	RT @TwentyFinesse ⚡️ “#FirstGenCollegeStories” Incredibly inspired by all the stories of #firstgen twitter in response to the #CollegeCheatingScandal https://t.co/kv6dCE8KWn	@alissajjacques	Alissa Jacques	United States of America	New York	New York	Neutral	Neutral	Twitter	F	2817	240	441	"RT @TwentyFinesse ⚡️ “#FirstGenCollegeStories” Incredibly inspired by all the stories of #firstgen twitter in response to the #CollegeCheatingScandal 
https://t.co/kv6dCE8KWn"	Retweet		
1107611625127927809	2019-03-18 11:56:04	http://twitter.com/davdavies/status/1107611625127927809	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	@davdavies	sports and social justice				Neutral	Sadness	Twitter		9783	371	463	"RT @TalbertSwan Remember Tanya McDowell?

She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. 

She was convicted of 1st-degree larceny for “stealing“ an education.

But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1107618340036665344	2019-03-18 12:22:45	http://twitter.com/AdultChat4Me/status/1107618340036665344	The latest The Adult Social Network! https://t.co/EHMEFVRyPq Thanks to @Match #filmart #collegecheatingscandal	@AdultChat4Me	Adult Chat For Me				Neutral	Neutral	Twitter		2186	145	51	The latest The Adult Social Network! https://t.co/EHMEFVRyPq Thanks to @Match #filmart #collegecheatingscandal	Tweet		
1107690346237050882	2019-03-18 17:08:53	http://twitter.com/SJHKittenBellza/status/1107690346237050882	RT @stephenablack Been thinking a lot about #CollegeCheatingScandal People with access and privilege tried to game a system that's already rigged in their favor. Like robbing your own bank. It reminded me of the kids I met at Harvard, a place you shouldn't aspire to go. https://t.co/lFNW05pkBp	@SJHKittenBellza	Sarah	United States of America			Neutral	Neutral	Twitter	F	34187	113	999	"RT @stephenablack Been thinking a lot about #CollegeCheatingScandal

People with access and privilege tried to game a system that's already rigged in their favor.

Like robbing your own bank.

It reminded me of the kids I met at Harvard, a place you shouldn't aspire to go.

https://t.co/lFNW05pkBp"	Retweet		
1107701436056563712	2019-03-18 17:52:57	http://twitter.com/LatinxinSTEM/status/1107701436056563712	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200 My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" The day I spent that money, I cried, because I knew that was all they had for my education #CollegeCheatingScandal"	@LatinxinSTEM	Latinx in STEM	United States of America			Positive	Joy	Twitter		1245	697	371	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200

My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us""

The day I spent that money, I cried, because I knew that was all they had for my education

#CollegeCheatingScandal"	Retweet		
1107753849161478144	2019-03-18 21:21:13	http://twitter.com/TrumpsGAGirl/status/1107753849161478144	RT @ATX_PATRIOT Aunt Becky ... From Full House to Fuller House to the BIG HOUSE #collegeadmissionsscandal #CollegeAdmissionScandal #CollegeCheatingScandal https://t.co/05MNfe07yX	@TrumpsGAGirl	🇺🇸GA’s Lori🇺🇸⭐️⭐️⭐️ #WWG1WGA				Neutral	Neutral	Twitter		7590	4197	4323	"RT @ATX_PATRIOT Aunt Becky ...
   From Full House to Fuller House to the BIG HOUSE

#collegeadmissionsscandal 
#CollegeAdmissionScandal 
#CollegeCheatingScandal https://t.co/05MNfe07yX"	Retweet	http://pbs.twimg.com/media/D18OPuXXQAAdidS.jpg	Netflix
1107737032988807168	2019-03-18 20:14:24	http://twitter.com/amiworthy/status/1107737032988807168	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@amiworthy	Noel Pickett, Justice Warrior	United States of America			Negative	Sadness	Twitter	M	36800	1175	2937	"RT @TalbertSwan Remember Kelley Williams-Bolar?

She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron.

She was sentenced to 3 years & ordered to pay $30,000 to the school district.

But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1107748256849764364	2019-03-18 20:59:00	http://twitter.com/donbrunsbooks/status/1107748256849764364	"#cheatingscandal #CollegeCheatingScandal My neighbor says. ""Full House."" I said ""Fuller House."" She said ""Big House!"""	@donbrunsbooks	Don Bruns	United States of America			Neutral	Unclassified	Twitter	M	7110	109484	103855	"#cheatingscandal  #CollegeCheatingScandal 
My neighbor says. ""Full House.""  I said ""Fuller House.""   She said ""Big House!"""	Tweet		
