GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1105625275805720576	2019-03-13 00:23:01	http://twitter.com/heff_jan/status/1105625275805720576	RT @tjholmes There's possibly a kid out there who wasn't admitted to his/her dream school because their spot was taken by another kid whose momma and daddy made a 6-figure bribe. #collegescam #OperationVarsityBlues	@heff_jan	Azul	United States of America			Positive	Sadness	Twitter		31590	140	156	RT @tjholmes There's possibly a kid out there who wasn't admitted to his/her dream school because their spot was taken by another kid whose momma and daddy made a 6-figure bribe. #collegescam #OperationVarsityBlues	Retweet		
1105856942940008448	2019-03-13 15:43:35	http://twitter.com/adamgoodmanlaw/status/1105856942940008448	Jessie and the Rippers reunion tour to pay her attorney fees is coming. #miamicriminaldefense, #operationvarsityblues, #miamicriminalattorney, #fullhouse, #loriloughlin, #felicityhuffman https://t.co/R7c2I3ZawM	@adamgoodmanlaw	Adam K. Goodman	United States of America	Florida	Miami	Neutral	Neutral	Twitter	M	104	93	280	Jessie and the Rippers reunion tour to pay her attorney fees is coming. #miamicriminaldefense, #operationvarsityblues, #miamicriminalattorney, #fullhouse, #loriloughlin, #felicityhuffman https://t.co/R7c2I3ZawM	Tweet		
1105917137825292289	2019-03-13 19:42:47	http://twitter.com/StefSustaita/status/1105917137825292289	Most people's college experience versus #LoriLoughlin's daughter's college experience. #CollegeCheatingScandal #OperationVarsityBlues https://t.co/7xSvV1vnPz	@StefSustaita	Stefanie Sustaita	United States of America	Texas	Austin	Neutral	Unclassified	Twitter	F	17021	463	387	Most people's college experience versus #LoriLoughlin's daughter's college experience. #CollegeCheatingScandal #OperationVarsityBlues https://t.co/7xSvV1vnPz	Tweet		
1105647137713381376	2019-03-13 01:49:54	http://twitter.com/emily_stakely/status/1105647137713381376	This ticks me off so bad!!!! I worked my butt off in college.... charge every single person!!!! Indict them all!!! #operationvarsityblues https://t.co/rlLZyXW96W	@emily_stakely	Emily Stakely	United States of America	Kentucky		Positive	Anger	Twitter	F	444	356	690	This ticks me off so bad!!!! I worked my butt off in college.... charge every single person!!!! Indict them all!!! #operationvarsityblues https://t.co/rlLZyXW96W	Tweet		
1105642756150562817	2019-03-13 01:32:29	http://twitter.com/lyteboo/status/1105642756150562817	RT @Behembaba White families have the money to buy their white daughters entrance into Ivy Universities. And these same women can turn around and become CEOs through the current state of Affirmative Action. #OperationVarsityBlues #BreakingBrown #ADOS https://t.co/ik5flKjbKX	@lyteboo	🇺🇸 ADoS  🇺🇸❤️				Neutral	Unclassified	Twitter		4593	240	359	"RT @Behembaba White families have the money to buy their white daughters entrance into Ivy Universities. And these same women can turn around and become CEOs through the current state of Affirmative Action.

#OperationVarsityBlues #BreakingBrown #ADOS 

https://t.co/ik5flKjbKX"	Retweet		
1105821276961234945	2019-03-13 13:21:52	http://twitter.com/larriemoss/status/1105821276961234945	RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts.. Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA	@larriemoss	Larrie Moss	United States of America	Oklahoma	Norman	Neutral	Neutral	Twitter		45767	969	567	"RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts..
Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA"	Retweet		
1105900981911314433	2019-03-13 18:38:35	http://twitter.com/io_tweeted/status/1105900981911314433	Richard V. Reeves: College admissions scandal is 'tip of the iceberg' https://t.co/cJtEuWkd4Q #CollegeCheatingScandal #collegeadmissionsscandal #AdmissionsScam #OperationVarsityBlues	@io_tweeted	J.C. Ahmed				Neutral	Neutral	Twitter	M	2245	2355	2330	Richard V. Reeves: College admissions scandal is 'tip of the iceberg' https://t.co/cJtEuWkd4Q #CollegeCheatingScandal #collegeadmissionsscandal #AdmissionsScam #OperationVarsityBlues	Tweet		
1105932835016314888	2019-03-13 20:45:09	http://twitter.com/PINK1963DSW/status/1105932835016314888	RT @CromerZome OK, quick question: How you gonna pay $15,000 to have someone take the SAT for your kid and ONLY get a 1420?! I got a 1230 in 2005 by studying and chugging Publix Sweet tea. 15 bands should = 1500 or more. #OperationVarsityBlues	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		56418	760	2039	RT @CromerZome OK, quick question: How you gonna pay $15,000 to have someone take the SAT for your kid and ONLY get a 1420?! I got a 1230 in 2005 by studying and chugging Publix Sweet tea. 15 bands should = 1500 or more. #OperationVarsityBlues	Retweet		
1105784932733837313	2019-03-13 10:57:27	http://twitter.com/LoriStiles11/status/1105784932733837313	RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts.. Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA	@LoriStiles11	Lori Stiles				Neutral	Neutral	Twitter	F	8427	160	317	"RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts..
Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA"	Retweet		
1105966009620541445	2019-03-13 22:56:59	http://twitter.com/Kingkojo_e/status/1105966009620541445	@JohnStamos is it over between and aunty Becky ? We need answers #FullHouse #FullerHouse #LoriLoughlin #OperationVarsityBlues	@Kingkojo_e	Kingkojo				Neutral	Unclassified	Twitter		338	27	140	@JohnStamos is it over between and aunty Becky ? We need answers #FullHouse #FullerHouse #LoriLoughlin #OperationVarsityBlues	Tweet		
1105788005728571392	2019-03-13 11:09:39	http://twitter.com/lacyluu/status/1105788005728571392	RT @tjholmes There's possibly a kid out there who wasn't admitted to his/her dream school because their spot was taken by another kid whose momma and daddy made a 6-figure bribe. #collegescam #OperationVarsityBlues	@lacyluu	Lacy Jackson	United States of America	Virginia		Positive	Sadness	Twitter		9539	173	377	RT @tjholmes There's possibly a kid out there who wasn't admitted to his/her dream school because their spot was taken by another kid whose momma and daddy made a 6-figure bribe. #collegescam #OperationVarsityBlues	Retweet		
1105793187430436864	2019-03-13 11:30:15	http://twitter.com/Slaint5/status/1105793187430436864	RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts.. Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA	@Slaint5	Slainte:@slaint5  🇺🇸	United States of America	New Hampshire		Neutral	Neutral	Twitter		28818	275	235	"RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts..
Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA"	Retweet		
1105909368262877184	2019-03-13 19:11:54	http://twitter.com/glenpalm2005/status/1105909368262877184	Felicity Huffman and Lori Loughlin Charged in 'Largest College Admission... https://t.co/b8IwpDI92c via @YouTube #OperationVarsityBlues	@glenpalm2005	❌ G. Manchester	United States of America			Neutral	Neutral	Twitter		23823	440	115	Felicity Huffman and Lori Loughlin Charged in 'Largest College Admission... https://t.co/b8IwpDI92c via @YouTube  #OperationVarsityBlues	Tweet		
1105835647808331776	2019-03-13 14:18:58	http://twitter.com/bernadettedenne/status/1105835647808331776	RT @ToddPiro If the college bribery scandal taught us anything, it’s that you can become an athlete simply by pasting your photo on the picture of an actual athlete. Sadly, by doing this, I am now the Giants #1 receiver. #obj #giants #ihatesports #operationvarsityblues @Patricia_Traina https://t.co/8NOduQsCO3	@bernadettedenne	bernadette denne				Neutral	Sadness	Twitter	F	57485	693	359	RT @ToddPiro If the college bribery scandal taught us anything, it’s that you can become an athlete simply by pasting your photo on the picture of an actual athlete.  Sadly, by doing this, I am now the Giants #1 receiver.  #obj #giants #ihatesports #operationvarsityblues @Patricia_Traina https://t.co/8NOduQsCO3	Retweet		
1105623924744716288	2019-03-13 00:17:39	http://twitter.com/skyfishgoo/status/1105623924744716288	RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again. A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500. #collegescam #operationvarsityblues https://t.co/3n5u9U8jdU	@skyfishgoo	☂️skyfish☂️				Negative	Sadness	Twitter		95294	3114	5001	"RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again.

A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500.

#collegescam #operationvarsityblues https://t.co/3n5u9U8jdU"	Retweet		
1105723076313038848	2019-03-13 06:51:39	http://twitter.com/CorinnaBohme/status/1105723076313038848	RT @RightWingLawMan A sneek peek into the post graduation lives of @LoriLoughlin and @FelicityHuffman's kids 40 years from now. #CrimeDoesNotPay ⛓️🙌⛓️ #OperationVarsityBlues 📝💰🤦 https://t.co/pkig8IaxtK	@CorinnaBohme	SuperElite Corinna Böhme   🇺🇸🇩🇪	Germany			Neutral	Joy	Twitter		88130	16016	16513	RT @RightWingLawMan A sneek peek into the post graduation lives of @LoriLoughlin and @FelicityHuffman's kids 40 years from now. #CrimeDoesNotPay ⛓️🙌⛓️ #OperationVarsityBlues 📝💰🤦 https://t.co/pkig8IaxtK	Retweet		
1105679858636460032	2019-03-13 03:59:55	http://twitter.com/ty2re2l/status/1105679858636460032	#OperationVarsityBlues was a sting that uncovered what we all knew happened so why the shock??	@ty2re2l	Ty Love	United States of America	Arizona		Neutral	Surprise	Twitter	M	599	46	144	#OperationVarsityBlues was a sting that uncovered what we all knew happened so why the shock??	Tweet		
1105945670563885058	2019-03-13 21:36:09	http://twitter.com/JillEHughes/status/1105945670563885058	"RT @LincolnsBible Stop calling RICO beneficiaries of #OperationVarsityBlues ""children."" They're young adults (18+), when setting off to college. They don't belong at the schools they are attending. Expel them. It's fraud. They can apply to & attend another college, if they care about learning. https://t.co/492RYEreqq"	@JillEHughes	Jill Elaine Hughes	United States of America	Illinois		Neutral	Sadness	Twitter	F	26621	2181	3785	"RT @LincolnsBible Stop calling RICO beneficiaries of #OperationVarsityBlues ""children."" 
They're young adults (18+), when setting off to college.
They don't belong at the schools they are attending.
Expel them. It's fraud. 
They can apply to & attend another college, if they care about learning. https://t.co/492RYEreqq"	Retweet		
1105797506292768768	2019-03-13 11:47:24	http://twitter.com/DulleaDylan/status/1105797506292768768	I would feel like such a dumbass and even more embarrassed knowing my mom set me up for failure at Yale than when she told me my stepdad divorced her because I didn't put the bread tie back on the bread #OperationVarsityBlues	@DulleaDylan	Dylan Dullea				Negative	Anger	Twitter	M	5	7	26	I would feel like such a dumbass and even more embarrassed knowing my mom set me up for failure at Yale than when she told me my stepdad divorced her because I didn't put the bread tie back on the bread #OperationVarsityBlues	Tweet		
1105759349706813440	2019-03-13 09:15:47	http://twitter.com/stickyhammer/status/1105759349706813440	RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts.. Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA	@stickyhammer	DIGITAL SOLDIER⭐️⭐️⭐️				Neutral	Neutral	Twitter		37545	6977	5865	"RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts..
Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA"	Retweet		
1105891101137883138	2019-03-13 17:59:19	http://twitter.com/LoriHandrahan2/status/1105891101137883138	RT @realOBF Eventually ... they all end up on @TMZ in an airport with no make-up, disheveled hair and no script. Even Aunt Becky. #OperationVarsityBlues https://t.co/AZwWg3pRvP via @TMZ	@LoriHandrahan2	Dr. Lori Handrahan	United States of America	District of Columbia	Washington, D.C.	Neutral	Sadness	Twitter	F	208684	5630	6306	"RT @realOBF Eventually ... they all end up on @TMZ in an airport with no make-up, disheveled hair and no script. 

Even Aunt Becky.
#OperationVarsityBlues https://t.co/AZwWg3pRvP via @TMZ"	Retweet		
1105740232668778496	2019-03-13 07:59:49	http://twitter.com/brittanybascos/status/1105740232668778496	"RT @LincolnsBible Stop calling RICO beneficiaries of #OperationVarsityBlues ""children."" They're young adults (18+), when setting off to college. They don't belong at the schools they are attending. Expel them. It's fraud. They can apply to & attend another college, if they care about learning. https://t.co/492RYEreqq"	@brittanybascos	Britt	United States of America	Oregon	Grants Pass	Neutral	Sadness	Twitter	F	2128	54	396	"RT @LincolnsBible Stop calling RICO beneficiaries of #OperationVarsityBlues ""children."" 
They're young adults (18+), when setting off to college.
They don't belong at the schools they are attending.
Expel them. It's fraud. 
They can apply to & attend another college, if they care about learning. https://t.co/492RYEreqq"	Retweet		
1105867118069891072	2019-03-13 16:24:01	http://twitter.com/LisaPizza9/status/1105867118069891072	"RT @KPIXtv ""For every student admitted through fraud, an honest, genuinely talented student was rejected."" https://t.co/fRSXXa1BX5 #CollegeCheatingScandal #CollegeAdmissionsScandal #OperationVarsityBlues"	@LisaPizza9	💂🍕🤖RussianPizzaBot				Negative	Joy	Twitter		37957	6490	6446	"RT @KPIXtv ""For every student admitted through fraud, an honest, genuinely talented student was rejected."" https://t.co/fRSXXa1BX5 
#CollegeCheatingScandal
#CollegeAdmissionsScandal
#OperationVarsityBlues"	Retweet		
1105922453447081988	2019-03-13 20:03:54	http://twitter.com/Lin77084941/status/1105922453447081988	"RT @KPIXtv ""For every student admitted through fraud, an honest, genuinely talented student was rejected."" https://t.co/fRSXXa1BX5 #CollegeCheatingScandal #CollegeAdmissionsScandal #OperationVarsityBlues"	@Lin77084941	Penny Petunia	United States of America	New Hampshire		Negative	Joy	Twitter	F	849	2	89	"RT @KPIXtv ""For every student admitted through fraud, an honest, genuinely talented student was rejected."" https://t.co/fRSXXa1BX5 
#CollegeCheatingScandal
#CollegeAdmissionsScandal
#OperationVarsityBlues"	Retweet		
1105885168223563776	2019-03-13 17:35:45	http://twitter.com/winterlover2021/status/1105885168223563776	RT @ZoeTellsItAll Reading charging documents has never been more interesting than this for me, only 40 pages in and I can’t stop saying ‘wtf’ and laughing out loud #OperationVarsityBlues #collegecheatingscandal https://t.co/VIFESQ5Ufs	@winterlover2021	🎭manyfaces45🎭	United States of America			Negative	Unclassified	Twitter		16752	178	146	RT @ZoeTellsItAll Reading charging documents has never been more interesting than this for me, only 40 pages in and I can’t stop saying ‘wtf’ and laughing out loud #OperationVarsityBlues #collegecheatingscandal https://t.co/VIFESQ5Ufs	Retweet		
1105660674485743616	2019-03-13 02:43:41	http://twitter.com/coastalmoderate/status/1105660674485743616	RT @NellSco We should be dunking way more on the lawyers that cheated to get their kids into college than the SAG members. #operationvarsityblues https://t.co/ewy9x0W2ZE	@coastalmoderate	Mona Reza	United States of America	Maryland		Neutral	Neutral	Twitter	F	1178	98	312	"RT @NellSco We should be dunking way more on the lawyers that cheated to get their kids into college than the SAG members. #operationvarsityblues 
https://t.co/ewy9x0W2ZE"	Retweet		
1105971253104394241	2019-03-13 23:17:49	http://twitter.com/Cecil4allofus/status/1105971253104394241	#CollegeCheatingScandal #OperationVarsityBlues Here’s the Full List- https://t.co/lxTVtXGOCx	@Cecil4allofus	Let Nature Be	United States of America			Neutral	Neutral	Twitter		72527	1507	2407	"#CollegeCheatingScandal 
#OperationVarsityBlues

Here’s the Full List- https://t.co/lxTVtXGOCx"	Tweet		
1105839902711640064	2019-03-13 14:35:52	http://twitter.com/ChefDanken/status/1105839902711640064	RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts.. Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA	@ChefDanken	Nevada has Fallen				Neutral	Neutral	Twitter		7714	498	876	"RT @almostjingo David Sidoo charged today as part of #OperationVarsityBlues few fun facts..
Long time friend of Bill Clinton and Frank Guistra also massive donor to Clinton Foundation, buddies with Kevin Spacey and obviously Trudeau. https://t.co/PH3NdNtGYA"	Retweet		
1105641791364259846	2019-03-13 01:28:39	http://twitter.com/XCOR8TR/status/1105641791364259846	#OperationVarsityBlues This doesn't sound very upstanding at all--shouldn't folks be as outraged about this as the #JussieSmollett case?? A lie to get the attention you need to get what you want or the outcome you want is the same shady B.S.	@XCOR8TR	Dangerfield Newby	Malaysia			Negative	Anger	Twitter		400	20	107	#OperationVarsityBlues This doesn't sound very upstanding at all--shouldn't folks be as outraged about this as the #JussieSmollett case??  A lie to get the attention you need to get what you want or the outcome you want is the same shady B.S.	Tweet		
1105888702285398021	2019-03-13 17:49:47	http://twitter.com/Calins714/status/1105888702285398021	RT @LionelMedia Speaking of #OperationVarsityBlues, do you think maybe now we'll get a peak at #BarackObama's college transcripts?	@Calins714	A Calins				Neutral	Neutral	Twitter		1607	70	334	RT @LionelMedia Speaking of #OperationVarsityBlues, do you think maybe now we'll get a peak at #BarackObama's college transcripts?	Retweet		
1105664749000372224	2019-03-13 02:59:53	http://twitter.com/ScottChalleen/status/1105664749000372224	I wonder how many of the 50 individuals indicted in this #OperationVarsityBlues college scam today have shown antipathy to other parents who faked documents because they want better lives for their children (undocumented immigrants)?	@ScottChalleen	Scott Challeen	United States of America	Florida	Fort Lauderdale	Negative	Sadness	Twitter	M	9193	756	2252	I wonder how many of the 50 individuals indicted in this #OperationVarsityBlues college scam today have shown antipathy to other parents who faked documents because they want better lives for their children (undocumented immigrants)?	Tweet		
1105926009444917248	2019-03-13 20:18:02	http://twitter.com/jmswtsn/status/1105926009444917248	RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again. A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500. #collegescam #operationvarsityblues https://t.co/3n5u9U8jdU	@jmswtsn	James Watson				Negative	Sadness	Twitter	M	7522	168	170	"RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again.

A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500.

#collegescam #operationvarsityblues https://t.co/3n5u9U8jdU"	Retweet		
1105655919478743040	2019-03-13 02:24:47	http://twitter.com/WiscoWriterGuy/status/1105655919478743040	RT @mrjakegideon @AndyRichter I’m not surprised by much these days, but I’ll admit seeing #FelicityHuffman and #LoriLoughlin indicted before @DonaldJTrumpJr and #JaredKushner is an unexpected twist. #OperationVarsityBlues	@WiscoWriterGuy	Sean Patrick Little	United States of America	Wisconsin	Madison	Neutral	Surprise	Twitter	M	9328	1117	2504	RT @mrjakegideon @AndyRichter I’m not surprised by much these days, but I’ll admit seeing #FelicityHuffman and #LoriLoughlin indicted before @DonaldJTrumpJr and #JaredKushner is an unexpected twist. #OperationVarsityBlues	Retweet		
1105847951065260033	2019-03-13 15:07:51	http://twitter.com/prouddeplorab18/status/1105847951065260033	RT @ToddPiro If the college bribery scandal taught us anything, it’s that you can become an athlete simply by pasting your photo on the picture of an actual athlete. Sadly, by doing this, I am now the Giants #1 receiver. #obj #giants #ihatesports #operationvarsityblues @Patricia_Traina https://t.co/8NOduQsCO3	@prouddeplorab18	proud deplorable	United States of America	Florida	Key West	Neutral	Sadness	Twitter		4894	369	1057	RT @ToddPiro If the college bribery scandal taught us anything, it’s that you can become an athlete simply by pasting your photo on the picture of an actual athlete.  Sadly, by doing this, I am now the Giants #1 receiver.  #obj #giants #ihatesports #operationvarsityblues @Patricia_Traina https://t.co/8NOduQsCO3	Retweet		
1105752647322103809	2019-03-13 08:49:09	http://twitter.com/RachelWard301/status/1105752647322103809	Okay,…so there are rich kids who are so stupid that mommy and daddy have to pay to get them in college. But who’s getting paid in order for the idiots to pass their classes and get a diploma with their name on it? @FelicityHuffman #LoriLoughlin #OperationVarsityBlues @FoxNews	@RachelWard301	Rachel Ward	United States of America	Nevada	Las Vegas	Negative	Anger	Twitter	F	10206	1078	1410	"Okay,…so there are rich kids who are so stupid that mommy and daddy have to pay to get them in college.
But who’s getting paid in order for the idiots to pass their classes and get a diploma with their name on it?
@FelicityHuffman 
#LoriLoughlin 
#OperationVarsityBlues
@FoxNews"	Tweet		
1105823177190469632	2019-03-13 13:29:25	http://twitter.com/wendydcoe/status/1105823177190469632	"RT @threadreaderapp @TurntableKittah Saluti please find the unroll here: Thread by @almostjingo: ""David Sidoo charged today as part of few fun facts.. Long time friend of Bill Clinton and Frank G […]"" #OperationVarsityBlues https://t.co/xMwsqky2Aw Talk to you soon. 🤖"	@wendydcoe	🇺🇸 Coe 4 Trump 2020 🇺🇸	United States of America			Neutral	Neutral	Twitter		314576	8453	6438	"RT @threadreaderapp @TurntableKittah Saluti please find the unroll here: Thread by @almostjingo: ""David Sidoo charged today as part of few fun facts.. Long time friend of Bill Clinton and Frank G […]"" #OperationVarsityBlues https://t.co/xMwsqky2Aw
Talk to you soon. 🤖"	Retweet		
