GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1106626790137712642	2019-03-15 18:42:41	http://twitter.com/JohnCrossman1/status/1106626790137712642	RT @SarahCrossmanSu Our world is better because of brilliant storytellers &news #leaders . ⁦@CherylPreheim⁩ what an honor to be interviewed by you on the legacy impact of #OperationVarsityBlues . #watch ⁦@11AliveNews⁩ #advocate #attorney #grit #CollegeCheatingScandal #ThursdayMotivation https://t.co/L4HYutwE25	@JohnCrossman1	John Crossman	United States of America	Florida	Orlando	Neutral	Joy	Twitter	M	5759	1334	3601	RT @SarahCrossmanSu Our world is better because of brilliant storytellers &news #leaders . ⁦@CherylPreheim⁩ what an honor to be interviewed by you on the legacy impact of #OperationVarsityBlues .  #watch ⁦@11AliveNews⁩ #advocate #attorney #grit #CollegeCheatingScandal #ThursdayMotivation https://t.co/L4HYutwE25	Retweet		
1106621692711968768	2019-03-15 18:22:26	http://twitter.com/PatPet1776/status/1106621692711968768	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@PatPet1776	Deplorable Pat	United States of America	Michigan		Neutral	Neutral	Twitter		74041	8703	8381	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1106392654449950721	2019-03-15 03:12:19	http://twitter.com/Hope6359/status/1106392654449950721	RT @warriors_mom Yale Alumnus Tipster, Morrie Tobin, Behind College-Admission Scam Revealed; Latest: Golfer Phil Mickelson Admits He Used Service 💲 Zero Hedge #OperationVarsityBlues #CollegeCheatingScandal https://t.co/haMpMJggPe	@Hope6359	Hope Hughes				Neutral	Neutral	Twitter	F	15418	97	69	RT @warriors_mom Yale Alumnus Tipster, Morrie Tobin, Behind College-Admission Scam Revealed; Latest: Golfer Phil Mickelson Admits He Used Service 💲 Zero Hedge #OperationVarsityBlues #CollegeCheatingScandal  https://t.co/haMpMJggPe	Retweet		
1106399188529618945	2019-03-15 03:38:17	http://twitter.com/hell43420/status/1106399188529618945	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@hell43420	Le				Neutral	Neutral	Twitter		7613	39	43	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1106355980726497280	2019-03-15 00:46:35	http://twitter.com/_belleamor_/status/1106355980726497280	RT @ABCNewsJason And now Lori Loughlin dropped by @hallmarkchannel in the wake of #OperationVarsityBlues. Statement from Crown Media https://t.co/8piJ3LIC4b	@_belleamor_	T.				Neutral	Neutral	Twitter		54301	591	1041	RT @ABCNewsJason And now Lori Loughlin dropped by @hallmarkchannel in the wake of #OperationVarsityBlues. Statement from Crown Media https://t.co/8piJ3LIC4b	Retweet		
1106701328321933313	2019-03-15 23:38:52	http://twitter.com/BigTuna6/status/1106701328321933313	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@BigTuna6	Big Tuna	United States of America	California	Irvine	Neutral	Neutral	Twitter		6760	33069	34603	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1106478860714024960	2019-03-15 08:54:52	http://twitter.com/BethanyLFutrell/status/1106478860714024960	"I've been thinking about #OperationVarsityBlues I propose we start calling them #fauxletes (you know, the ones with photoshopped ""athletic action photos""), but feel free to make ab alternative suggestion. #fakeletes #TheTruthBehindAthleisure #LiterallyPointlessCrime"	@BethanyLFutrell	Bethany Futrell	United States of America	Illinois	Chicago	Neutral	Unclassified	Twitter	F	1489	199	357	"I've been thinking about #OperationVarsityBlues 

I propose we start calling them #fauxletes (you know, the ones with photoshopped ""athletic action photos""), but feel free to make ab alternative suggestion. 

#fakeletes
#TheTruthBehindAthleisure 
#LiterallyPointlessCrime"	Tweet		
1106667637243703296	2019-03-15 21:25:00	http://twitter.com/x17online/status/1106667637243703296	preach! watch what #JermaineOneal had to say about the #collegecheatingscandal #operationvarsityblues ... what a refreshing perspective! https://t.co/VNtOzaQBAd	@x17online	X17online.com	United States of America	California	Los Angeles	Positive	Joy	Twitter		28563	21520	793	preach! watch what #JermaineOneal had to say about the #collegecheatingscandal #operationvarsityblues ... what a refreshing perspective! https://t.co/VNtOzaQBAd	Tweet		
1106418867209822215	2019-03-15 04:56:28	http://twitter.com/Gregoriancant/status/1106418867209822215	After having a $500 billion lawsuit filed against you, it probably means interviews won't be in the cards until two or three years from now. Mark down your calendars for everything coming to a stop on an evening in 2021 or 2022. #OperationVarsityBlues	@Gregoriancant	Greg Brian	United States of America	Oregon		Neutral	Sadness	Twitter	M	109908	698	2077	After having a $500 billion lawsuit filed against you, it probably means interviews won't be in the cards until two or three years from now. Mark down your calendars for everything coming to a stop on an evening in 2021 or 2022. #OperationVarsityBlues	Tweet		
1106547139574927362	2019-03-15 13:26:11	http://twitter.com/TRISHAC11375692/status/1106547139574927362	RT @RealDLHughley KEEP THAT SAME ENERGY!!!! #TeamDL #corruption #injustice #whiteprivilege #operationvarsityblues #FullHouse #desperatehousewives #loriloughlin #felicityhuffman #thisisamerica https://t.co/4jFQx2WdDD	@TRISHAC11375692	xpensiv1974	United States of America	Oklahoma		Positive	Neutral	Twitter		1292	68	330	RT @RealDLHughley KEEP THAT SAME ENERGY!!!! #TeamDL #corruption #injustice #whiteprivilege #operationvarsityblues #FullHouse #desperatehousewives #loriloughlin #felicityhuffman #thisisamerica https://t.co/4jFQx2WdDD	Retweet		
1106403676023713792	2019-03-15 03:56:07	http://twitter.com/5minutemovieguy/status/1106403676023713792	RT @howatdk Wow Triple Frontier is timely. #OperationVarsityBlues https://t.co/sLzGzkvWVz	@5minutemovieguy	5 Minute Movie Guy	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	20089	3055	2387	RT @howatdk Wow Triple Frontier is timely. #OperationVarsityBlues https://t.co/sLzGzkvWVz	Retweet		
1106639709806182400	2019-03-15 19:34:01	http://twitter.com/PrivilegedCheck/status/1106639709806182400	RT @Alexa1018 #OperationVarsityBlues #WhitePrivilege #BadTeachers #EveryDayRacism Please share an image description if you share this so that people who are visually impaired or have small phones will know what... https://t.co/ZYThxMvmNx	@PrivilegedCheck	@PrivilegedCheck	United States of America			Neutral	Neutral	Twitter		21607	270	0	"RT @Alexa1018 #OperationVarsityBlues #WhitePrivilege #BadTeachers #EveryDayRacism

Please share an image description if you share this so that people who are visually impaired or have small phones will know what... https://t.co/ZYThxMvmNx"	Retweet		
1106404659135201280	2019-03-15 04:00:01	http://twitter.com/monicanannini2/status/1106404659135201280	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@monicanannini2	monica nannini	United States of America	Arizona		Neutral	Neutral	Twitter	F	4297	158	566	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1106671890926452736	2019-03-15 21:41:54	http://twitter.com/howatdk/status/1106671890926452736	RT @howatdk Wow Triple Frontier is timely. #OperationVarsityBlues https://t.co/sLzGzkvWVz	@howatdk	Daniel Howat	United States of America	Nevada	Las Vegas	Neutral	Neutral	Twitter	M	7777	2014	815	RT @howatdk Wow Triple Frontier is timely. #OperationVarsityBlues https://t.co/sLzGzkvWVz	Retweet		
1106398803882639360	2019-03-15 03:36:45	http://twitter.com/mgtucsi/status/1106398803882639360	RT @Autrice #Hollywood lectures us on what’s morally right while they live in a cesspool of debauchery, lies & elitism. #OperationVarsityBlues Hallmark Channel Fires Actress Lori Loughlin Over College Cheating Scandal https://t.co/fjdzSJhlq1	@mgtucsi	❌GreenEyedCricket❌				Negative	Neutral	Twitter		40552	7769	7462	"RT @Autrice #Hollywood lectures us on what’s morally right while they live in a cesspool of debauchery, lies & elitism.
#OperationVarsityBlues
Hallmark Channel Fires Actress Lori Loughlin Over College Cheating Scandal https://t.co/fjdzSJhlq1"	Retweet		
1106391375505813504	2019-03-15 03:07:14	http://twitter.com/fedupcitizen16/status/1106391375505813504	RT @Autrice #Hollywood lectures us on what’s morally right while they live in a cesspool of debauchery, lies & elitism. #OperationVarsityBlues Hallmark Channel Fires Actress Lori Loughlin Over College Cheating Scandal https://t.co/fjdzSJhlq1	@fedupcitizen16	Meg the Dreg 🌟🌟🌟	United States of America	California		Negative	Neutral	Twitter	F	42429	20770	20540	"RT @Autrice #Hollywood lectures us on what’s morally right while they live in a cesspool of debauchery, lies & elitism.
#OperationVarsityBlues
Hallmark Channel Fires Actress Lori Loughlin Over College Cheating Scandal https://t.co/fjdzSJhlq1"	Retweet		
1106700260854939648	2019-03-15 23:34:38	http://twitter.com/PowerVoiceOver/status/1106700260854939648	Douchebag's daughter can't even spell privilege. #OperationVarsityBlues	@PowerVoiceOver	Power VO				Negative	Sadness	Twitter		28183	3145	4524	Douchebag's daughter can't even spell privilege. #OperationVarsityBlues	Tweet		
1106541975443001344	2019-03-15 13:05:40	http://twitter.com/chijiokekalu2/status/1106541975443001344	RT @Study_INTNL College admissions corruption is nothing new. #OperationVarsityBlues #HigherEd https://t.co/mVARDhFhVL https://t.co/p0BleJSwD7	@chijiokekalu2	#ChinueAchebe				Neutral	Neutral	Twitter		3219	456	5001	RT @Study_INTNL College admissions corruption is nothing new. #OperationVarsityBlues #HigherEd https://t.co/mVARDhFhVL https://t.co/p0BleJSwD7	Retweet		
1106391334460502016	2019-03-15 03:07:04	http://twitter.com/Hope6359/status/1106391334460502016	RT @SamusAran2020 @come_for_t Also I am sure that @Hulu will remove #FullHouse from it's line up. AND... #FullerHouse will be affected. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues	@Hope6359	Hope Hughes				Positive	Neutral	Twitter	F	15414	97	69	RT @SamusAran2020 @come_for_t Also I am sure that @Hulu will remove #FullHouse from it's line up. AND... #FullerHouse will be affected. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues	Retweet		
1106403461334102017	2019-03-15 03:55:15	http://twitter.com/SoCalQDude1/status/1106403461334102017	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@SoCalQDude1	SoCalQDude				Neutral	Neutral	Twitter		117	82	126	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1106349568268988416	2019-03-15 00:21:06	http://twitter.com/kimbers671/status/1106349568268988416	RT @Autrice #Hollywood lectures us on what’s morally right while they live in a cesspool of debauchery, lies & elitism. #OperationVarsityBlues Hallmark Channel Fires Actress Lori Loughlin Over College Cheating Scandal https://t.co/fjdzSJhlq1	@kimbers671	Kimberly	United States of America	Idaho		Negative	Neutral	Twitter	F	91648	8321	8486	"RT @Autrice #Hollywood lectures us on what’s morally right while they live in a cesspool of debauchery, lies & elitism.
#OperationVarsityBlues
Hallmark Channel Fires Actress Lori Loughlin Over College Cheating Scandal https://t.co/fjdzSJhlq1"	Retweet		
1106633412385878016	2019-03-15 19:09:00	http://twitter.com/Seniorlowincome/status/1106633412385878016	"Glad #Hallmark & #FullHouse is severing ties w/ #Lori Loughlin. I taught my daughter, ""Choices equal consequences, good, bad or indifferent."" #Boycott thei businesses, their clothing lines, TV shows, etc. Shame on you! #CollegeCheating #FelicityHuffman #OperationVarsityBlues https://t.co/j5qiBc3Mn3"	@Seniorlowincome	Seniorlowincome❤️🌊				Negative	Disgust	Twitter		28898	21993	8235	"Glad #Hallmark & #FullHouse is severing ties w/ #Lori Loughlin. I taught my daughter, ""Choices equal consequences, good, bad or indifferent."" 

#Boycott thei businesses, their clothing lines, TV shows, etc.

Shame on you!
#CollegeCheating #FelicityHuffman #OperationVarsityBlues https://t.co/j5qiBc3Mn3"	Tweet		
1106405473471873024	2019-03-15 04:03:15	http://twitter.com/SamusAran2020/status/1106405473471873024	@ggmsmolly @Sephora Do you think Olivia Jade knew about what her mom did? #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues #LoriLoughlin #OliviaJade #Sephora	@SamusAran2020	Samus Aran ⭐ (Miley)	United States of America	Florida		Neutral	Unclassified	Twitter		118510	6835	6630	"@ggmsmolly @Sephora Do you think Olivia Jade knew about what her mom did?
#CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues #LoriLoughlin #OliviaJade #Sephora"	Reply		
1106581261584338944	2019-03-15 15:41:46	http://twitter.com/OKSt8Fan/status/1106581261584338944	I would not be surprised if I see @AOC’s name on the #OperationVarsityBlues list after watching her stumble through congressional testimony of Wells Fargo CEO & the #AmazonDebacle. She majored in Economics at BostonU?!? They should lose their accreditation if this is BU quality!	@OKSt8Fan	OKSt8Fan	United States of America	Oklahoma		Negative	Neutral	Twitter		7494	243	400	I would not be surprised if I see @AOC’s name on the #OperationVarsityBlues list after watching her stumble through congressional testimony of Wells Fargo CEO & the #AmazonDebacle. She majored in Economics at BostonU?!? They should lose their accreditation if this is BU quality!	Tweet		
1106603069888966663	2019-03-15 17:08:26	http://twitter.com/Valdezology/status/1106603069888966663	RT @AnnaRumer My co-host @jabastidas felt so strongly about #OperationVarsityBlues that he wrote a unabomber-esque manifesto at 3 am for this week’s #GroupChat. Check it out! https://t.co/0BUfHY7gG6	@Valdezology	Nick Valdez	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter	M	60028	520	342	RT @AnnaRumer My co-host @jabastidas felt so strongly about #OperationVarsityBlues that he wrote a unabomber-esque manifesto at 3 am for this week’s #GroupChat. Check it out! https://t.co/0BUfHY7gG6	Retweet		
1106657800191729665	2019-03-15 20:45:54	http://twitter.com/MompreneurandMe/status/1106657800191729665	Most parents can barely stomach the costs of college tuition WITHOUT paying 10’s or even 100’s of thousands of $$ to get their kids in in the first place. What do you think of the #hollywoodelite and others caught in #operationvarsityblues?	@MompreneurandMe	Mompreneur and Me	United States of America			Negative	Disgust	Twitter		35	22	342	Most parents can barely stomach the costs of college tuition WITHOUT paying 10’s or even 100’s of thousands of $$ to get their kids in in the first place.  What do you think of the #hollywoodelite and others caught in #operationvarsityblues?	Tweet		
1106594087212408832	2019-03-15 16:32:44	http://twitter.com/Guess_Julio/status/1106594087212408832	RT @earth2devon What my admissions essay would have been had my parents paid 500k to get me into my university #OperationVarsityBlues https://t.co/tjgaywQFRB	@Guess_Julio	Leo				Neutral	Joy	Twitter	M	3234	571	855	RT @earth2devon What my admissions essay would have been had my parents paid 500k to get me into my university #OperationVarsityBlues https://t.co/tjgaywQFRB	Retweet		
1106491132052041731	2019-03-15 09:43:38	http://twitter.com/tuan007/status/1106491132052041731	RT @BrianPaulStuart Parents like Lori Loughlin and Felicity Huffman, who’ve paid bribes to get their children into prestigious universities, may also end up in a well known institution: the School of Hard Knocks. #OperationVarsityBlues #CollegeCheatingScandal https://t.co/7A7YKskRIz	@tuan007	Tuan				Neutral	Unclassified	Twitter	M	72550	1958	2090	"RT @BrianPaulStuart Parents like Lori Loughlin and Felicity Huffman, who’ve paid bribes to get their children into prestigious universities, may also end up in a well known institution: the School of Hard Knocks.
#OperationVarsityBlues
#CollegeCheatingScandal https://t.co/7A7YKskRIz"	Retweet		
1106390597819088896	2019-03-15 03:04:08	http://twitter.com/Hope6359/status/1106390597819088896	RT @theanniesimmons Also, will someone please explain why this 19-year-old student found out about the charges on spring break - while on a yacht with the Chairman of the Board of Trustees for USC?? WTAF is going on at that school? @USC @InStyle #operationvarsityblues https://t.co/wJpzLublh6	@Hope6359	Hope Hughes				Neutral	Unclassified	Twitter	F	15412	97	69	RT @theanniesimmons Also, will someone please explain why this 19-year-old student found out about the charges on spring break - while on a yacht with the Chairman of the Board of Trustees for USC?? WTAF is going on at that school? @USC @InStyle #operationvarsityblues https://t.co/wJpzLublh6	Retweet		
1106701967752130560	2019-03-15 23:41:25	http://twitter.com/Monsterundermy2/status/1106701967752130560	RT @ABCNewsJason And now Lori Loughlin dropped by @hallmarkchannel in the wake of #OperationVarsityBlues. Statement from Crown Media https://t.co/8piJ3LIC4b	@Monsterundermy2	Monsterundermybed				Neutral	Neutral	Twitter		696	72	133	RT @ABCNewsJason And now Lori Loughlin dropped by @hallmarkchannel in the wake of #OperationVarsityBlues. Statement from Crown Media https://t.co/8piJ3LIC4b	Retweet		
1106599996390928384	2019-03-15 16:56:13	http://twitter.com/hotstarkiss/status/1106599996390928384	RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again. A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500. #collegescam #operationvarsityblues https://t.co/3n5u9U8jdU	@hotstarkiss	♡ Bravo	France	Île-de-France	Paris	Negative	Sadness	Twitter		19117	1070	1623	"RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again.

A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500.

#collegescam #operationvarsityblues https://t.co/3n5u9U8jdU"	Retweet		
1106698840705560576	2019-03-15 23:28:59	http://twitter.com/CampusCircle/status/1106698840705560576	Sadly, it’s no surprise that USC was at the center of the college admissions scandal https://t.co/19o2LIbDBW #OperationVarsityBlues #USC #LATimes @latimes https://t.co/mLwXyuIip9	@CampusCircle	Campus Circle	United States of America			Neutral	Sadness	Twitter		16460	3389	3946	"Sadly, it’s no surprise that USC was at the center of the college admissions scandal https://t.co/19o2LIbDBW
#OperationVarsityBlues #USC #LATimes @latimes https://t.co/mLwXyuIip9"	Tweet		
1106593274138001409	2019-03-15 16:29:30	http://twitter.com/gklemen707/status/1106593274138001409	RT @ABCNewsJason And now Lori Loughlin dropped by @hallmarkchannel in the wake of #OperationVarsityBlues. Statement from Crown Media https://t.co/8piJ3LIC4b	@gklemen707	gk707	United States of America	California		Neutral	Neutral	Twitter		27942	3000	3901	RT @ABCNewsJason And now Lori Loughlin dropped by @hallmarkchannel in the wake of #OperationVarsityBlues. Statement from Crown Media https://t.co/8piJ3LIC4b	Retweet		
1106408264143683584	2019-03-15 04:14:20	http://twitter.com/viren2418/status/1106408264143683584	RT @lesleymarin News crews waiting for #LoriLoughlin to face judge in #OperationVarsityBlues scheme. She’s expected to do so at 2 p.m. today @CBSLA https://t.co/j6t6xgmPyy	@viren2418	VMP	United States of America	Alabama	Florence	Neutral	Neutral	Twitter		234548	306	2514	RT @lesleymarin News crews waiting for #LoriLoughlin to face judge in #OperationVarsityBlues scheme. She’s expected to do so at 2 p.m. today @CBSLA https://t.co/j6t6xgmPyy	Retweet		
1106385081940262917	2019-03-15 02:42:13	http://twitter.com/newtodagame/status/1106385081940262917	RT @ABCNewsJason And now Lori Loughlin dropped by @hallmarkchannel in the wake of #OperationVarsityBlues. Statement from Crown Media https://t.co/8piJ3LIC4b	@newtodagame	Newtodagame	United States of America			Neutral	Neutral	Twitter		55987	453	433	RT @ABCNewsJason And now Lori Loughlin dropped by @hallmarkchannel in the wake of #OperationVarsityBlues. Statement from Crown Media https://t.co/8piJ3LIC4b	Retweet		
