GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1095168032458985472	2019-02-12 03:49:40	http://twitter.com/berkeleyecon/status/1095168032458985472	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	@berkeleyecon	Berkeley Economics	United States of America	California	San Francisco	Positive	Neutral	Twitter		212	1985	265	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	Retweet		
1095359940506591232	2019-02-12 16:32:15	http://twitter.com/pefnic/status/1095359940506591232	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@pefnic	Pefnic	United States of America	New Jersey	New York	Negative	Joy	Twitter		86883	1094	4992	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095113432230227969	2019-02-12 00:12:43	http://twitter.com/vitalityindex/status/1095113432230227969	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@vitalityindex	Linda Lees	United States of America	New York	New York	Negative	Joy	Twitter	F	14403	287	1415	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095360856311791616	2019-02-12 16:35:53	http://twitter.com/JedDempsey/status/1095360856311791616	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@JedDempsey	Jed Dempsey				Negative	Joy	Twitter	M	421	11	79	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095458837090299904	2019-02-12 23:05:14	http://twitter.com/acortega/status/1095458837090299904	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	@acortega	alma ortega	United States of America	California	San Diego	Positive	Neutral	Twitter	F	1454	132	121	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	Retweet		
1095459222790246400	2019-02-12 23:06:46	http://twitter.com/RecycleTraders/status/1095459222790246400	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	@RecycleTraders	RecycleTraders				Positive	Neutral	Twitter		24795	3489	3470	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	Retweet		
1095113741350318080	2019-02-12 00:13:56	http://twitter.com/ksimerly/status/1095113741350318080	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@ksimerly	Kyle Simerly	United States of America	California	San Francisco	Negative	Joy	Twitter	M	22431	341	381	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095384965741715456	2019-02-12 18:11:41	http://twitter.com/ca_boh/status/1095384965741715456	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@ca_boh	Carlos Bohórquez				Negative	Joy	Twitter	M	2407	265	308	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095187136314253314	2019-02-12 05:05:35	http://twitter.com/JohnJen59971996/status/1095187136314253314	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	@JohnJen59971996	John Jenkins	United Kingdom	Greater London	London	Positive	Neutral	Twitter	M	4043	280	1101	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	Retweet		
1095196004079390721	2019-02-12 05:40:49	http://twitter.com/CalGnome/status/1095196004079390721	RT @UCBerkeley Congratulations to Professor Claire Tomlin @Berkeley_EECS & Professor Douglas Clark @UCB_Chemistry for being elected to the prestigious National Academy of Engineering! @theNAEng 🏆 🌟 #BerkeleyResearch #Faculty #FiatLux https://t.co/LIOptnHRMV	@CalGnome	Cal Gnome				Positive	Joy	Twitter	M	32311	1411	2930	RT @UCBerkeley Congratulations to Professor Claire Tomlin @Berkeley_EECS & Professor Douglas Clark @UCB_Chemistry for being elected to the prestigious National Academy of Engineering! @theNAEng 🏆 🌟 #BerkeleyResearch #Faculty #FiatLux https://t.co/LIOptnHRMV	Retweet		
1095112814375653378	2019-02-12 00:10:15	http://twitter.com/brettsavidis/status/1095112814375653378	RT @UCBerkeley U.S. patent office indicates it will issue third #CRISPR patent to UC 🔬 🌟 #BerkeleyResearch “The steadfast protection of the CRISPR intellectual property pioneered by the #Doudna-Charpentier team is wholly focused on the improvement of human welfare.” https://t.co/0nbaLfInwi	@brettsavidis	savidis	United States of America	New York	New York	Neutral	Neutral	Twitter		187390	275	293	"RT @UCBerkeley U.S. patent office indicates it will issue third #CRISPR patent to UC 🔬 🌟 #BerkeleyResearch

“The steadfast protection of the CRISPR intellectual property pioneered by the #Doudna-Charpentier team is wholly focused on the improvement of human welfare.” https://t.co/0nbaLfInwi"	Retweet		
1095130355475001349	2019-02-12 01:19:57	http://twitter.com/Astronomy_Nerd/status/1095130355475001349	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	@Astronomy_Nerd	Galaxy Girl 🚀	United States of America	California		Positive	Neutral	Twitter	F	19080	1713	867	RT @UCBerkeley Berkeley’s attention to world-changing environmental research & efforts to #green campus operations have earned it a #GoldAward from the #Sustainability, Tracking, Assessment & Rating System used by 900+ colleges & universities. 🌟🏆 #BerkeleyResearch https://t.co/ofeYz9PdU1	Retweet		
1095309951264681986	2019-02-12 13:13:36	http://twitter.com/Fyght4Cal/status/1095309951264681986	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@Fyght4Cal	Vote Anigwe Sr CLASS Award https://bit.ly/2GxuJkK	United States of America	California	Los Angeles	Negative	Joy	Twitter		41323	659	2035	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095358582101499905	2019-02-12 16:26:51	http://twitter.com/bayofarizona/status/1095358582101499905	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@bayofarizona	Harris/Warren 2020	United States of America	California		Negative	Joy	Twitter	M	232076	975	2187	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095113956774035456	2019-02-12 00:14:48	http://twitter.com/GloriaLaw5/status/1095113956774035456	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@GloriaLaw5	Gloria Law	United States of America			Negative	Joy	Twitter	F	212816	2906	5008	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095250371067473920	2019-02-12 09:16:51	http://twitter.com/webapperc/status/1095250371067473920	@UCBerkeley It's great. Chart of California electricity net generation from all utility-scale solar total monthly in Gwh to 30-11-2018 according @EIAgov data by web app ERC (Economic RESTful Client) #webapp #dataviz #OpenData https://t.co/am9wX4GVq1	@webapperc	webapperc				Neutral	Neutral	Twitter		1124	276	370	@UCBerkeley It's great. Chart of California electricity net generation from all utility-scale solar total monthly in Gwh to 30-11-2018 according @EIAgov data by web app ERC (Economic RESTful Client) #webapp #dataviz #OpenData https://t.co/am9wX4GVq1	Reply		
1095391197911232512	2019-02-12 18:36:27	http://twitter.com/Martinacuna1965/status/1095391197911232512	RT @UCBerkeley Congratulations to Professor Claire Tomlin @Berkeley_EECS & Professor Douglas Clark @UCB_Chemistry for being elected to the prestigious National Academy of Engineering! @theNAEng 🏆 🌟 #BerkeleyResearch #Faculty #FiatLux https://t.co/LIOptnHRMV	@Martinacuna1965	Martín Acuña				Positive	Joy	Twitter	M	68395	612	422	RT @UCBerkeley Congratulations to Professor Claire Tomlin @Berkeley_EECS & Professor Douglas Clark @UCB_Chemistry for being elected to the prestigious National Academy of Engineering! @theNAEng 🏆 🌟 #BerkeleyResearch #Faculty #FiatLux https://t.co/LIOptnHRMV	Retweet		
1095167586185076736	2019-02-12 03:47:54	http://twitter.com/berkeleyecon/status/1095167586185076736	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@berkeleyecon	Berkeley Economics	United States of America	California	San Francisco	Negative	Joy	Twitter		211	1985	265	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095187434118307840	2019-02-12 05:06:46	http://twitter.com/JohnJen59971996/status/1095187434118307840	"RT @UCBerkeley UC Berkeley joins forces with other universities to battle climate change 🌦️ ❄️ 🌡️ ""Berkeley is one of two American universities to co-found The Global Alliance of Universities on Climate (GAUC)"" #BerkeleyResearch 🌟 https://t.co/y7dEujzZi4"	@JohnJen59971996	John Jenkins	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	M	4044	280	1101	"RT @UCBerkeley UC Berkeley joins forces with other universities to battle climate change 🌦️  ❄️ 🌡️ 

""Berkeley is one of two American universities to co-found The Global Alliance of Universities on Climate (GAUC)"" #BerkeleyResearch 🌟 

https://t.co/y7dEujzZi4"	Retweet		
1095111602049814528	2019-02-12 00:05:26	http://twitter.com/DrLarryBKeating/status/1095111602049814528	RT @UCBerkeley Congratulations to Professor Claire Tomlin @Berkeley_EECS & Professor Douglas Clark @UCB_Chemistry for being elected to the prestigious National Academy of Engineering! @theNAEng 🏆 🌟 #BerkeleyResearch #Faculty #FiatLux https://t.co/LIOptnHRMV	@DrLarryBKeating	Dr. Larry B Keating	United States of America	Florida	Miami	Positive	Joy	Twitter	M	2528	190	1703	RT @UCBerkeley Congratulations to Professor Claire Tomlin @Berkeley_EECS & Professor Douglas Clark @UCB_Chemistry for being elected to the prestigious National Academy of Engineering! @theNAEng 🏆 🌟 #BerkeleyResearch #Faculty #FiatLux https://t.co/LIOptnHRMV	Retweet		
1095404722901532672	2019-02-12 19:30:12	http://twitter.com/klasy/status/1095404722901532672	@UCBerkeley @Berkeley_EECS @UCB_Chemistry @theNAEng Congratulations 💙🐻💛Go Bears💛🐻💙	@klasy	jo				Positive	Joy	Twitter	F	58983	304	1792	@UCBerkeley @Berkeley_EECS @UCB_Chemistry @theNAEng Congratulations 💙🐻💛Go Bears💛🐻💙	Reply		
1095116152639053824	2019-02-12 00:23:31	http://twitter.com/ServicesSilver/status/1095116152639053824	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@ServicesSilver	Silver-DOT Technology & Services				Negative	Joy	Twitter	M	1879	220	456	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095132000170561536	2019-02-12 01:26:30	http://twitter.com/UCB_Chemistry/status/1095132000170561536	RT @UCBerkeley Professor Markita Landry runs the @Landry_Lab at UC Berkeley. Her lab works on developing #nanomaterials to assist in the delivery of #CRISPR-Cas9 systems in plants. #WomenInScience #WomenInSTEM #BerkeleyResearch #GoBears! 👩‍🔬🌟 https://t.co/Mu05rexaFG	@UCB_Chemistry	College of Chemistry	United States of America	California	San Francisco	Neutral	Neutral	Twitter		1227	2000	240	RT @UCBerkeley Professor Markita Landry runs the @Landry_Lab at UC Berkeley. Her lab works on developing #nanomaterials to assist in the delivery of #CRISPR-Cas9 systems in plants. #WomenInScience #WomenInSTEM #BerkeleyResearch  #GoBears! 👩‍🔬🌟 https://t.co/Mu05rexaFG	Retweet		
1095361903319236609	2019-02-12 16:40:03	http://twitter.com/AlbertLEtranger/status/1095361903319236609	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@AlbertLEtranger	Albert	United States of America	New York	New York	Negative	Joy	Twitter	M	64963	1379	5002	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095112685790814208	2019-02-12 00:09:45	http://twitter.com/UC_Newsroom/status/1095112685790814208	RT @UCBerkeley U.S. patent office indicates it will issue third #CRISPR patent to UC 🔬 🌟 #BerkeleyResearch “The steadfast protection of the CRISPR intellectual property pioneered by the #Doudna-Charpentier team is wholly focused on the improvement of human welfare.” https://t.co/0nbaLfInwi	@UC_Newsroom	UC Newsroom				Neutral	Neutral	Twitter		16539	14278	472	"RT @UCBerkeley U.S. patent office indicates it will issue third #CRISPR patent to UC 🔬 🌟 #BerkeleyResearch

“The steadfast protection of the CRISPR intellectual property pioneered by the #Doudna-Charpentier team is wholly focused on the improvement of human welfare.” https://t.co/0nbaLfInwi"	Retweet		
1095355347957477376	2019-02-12 16:14:00	http://twitter.com/Noahpinion/status/1095355347957477376	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@Noahpinion	Noah Smith	United States of America	California	San Francisco	Negative	Joy	Twitter	M	169295	132804	854	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
1095438618720641024	2019-02-12 21:44:53	http://twitter.com/MarcVegan/status/1095438618720641024	RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists “The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren https://t.co/dACvt3wlI1	@MarcVegan	🌊🌊❄Marc Slavin❄❄VoteBlue2020❄️ 🌊🌊	United States of America	New Jersey	New York	Negative	Joy	Twitter	M	331444	20484	18505	"RT @UCBerkeley Warren’s ‘wealth tax’ plan relies on findings of Berkeley economists

“The short answer is that we are able to measure wealth inequality now. The technology to do this did not exist five years ago.” #BerkeleyResearch @berkeleyecon 💰 📈 @SenWarren 
https://t.co/dACvt3wlI1"	Retweet		
