GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113526318191259648	2019-04-03 19:38:57	http://twitter.com/DMAnews1/status/1113526318191259648	b'10 defendants charged in #collegecheatingscandal are released on conditions following initial appearance in federal court in boston: caplan, giannulli, m. & e. henriquez, huffman, isackson, loughlin, macfarlane, wilson, zadeh'	@DMAnews1	U.S. Attorney MA	United States of America	Massachusetts		Neutral	Neutral	Twitter		1171	14995	607	10 defendants charged in #CollegeCheatingScandal are released on conditions following initial appearance in federal court in Boston: Caplan, Giannulli, M. & E. Henriquez, Huffman, Isackson, Loughlin, MacFarlane, Wilson, Zadeh	Tweet		
1113537500260306944	2019-04-03 20:23:23	http://twitter.com/AliceDa93707352/status/1113537500260306944	b'rt @realjobiteague looking forward to the prosecutor throwing the book at #loriloughlin #felicityhuffman today with #collegecheatingscandal.'	@AliceDa93707352	Alice Dawson	United States of America	Massachusetts	Lowell	Neutral	Neutral	Twitter	F	2509	25	80	RT @realJobiTeague Looking forward to the prosecutor throwing the book at #LoriLoughlin #FelicityHuffman today with #CollegeCheatingScandal.	Retweet		
1113390674819284994	2019-04-03 10:39:57	http://twitter.com/Karen_D_Neely/status/1113390674819284994	b'rt @talbertswan remember tanya mcdowell? she got 12 yrs for sending her 6 yr old son to norwalk cts brookside elementary school while she lived in bridgeport, even though she was homeless. she was convicted of 1st-degree larceny for stealing an education. but, #collegecheatingscandal'	@Karen_D_Neely	Karen D. Neely				Neutral	Sadness	Twitter	F	7237	88	4953	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless.  She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	Retweet		
1113518673455718400	2019-04-03 19:08:34	http://twitter.com/KThompson_WCVB/status/1113518673455718400	b'rt @toddkazakiewich lori loughlin arriving at federal court in south #boston to make her initial appearance re: operation varsity blues. #boston #admissionsscam #collegecheatingscandal #wcvb'	@KThompson_WCVB	Katie Thompson	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F	22308	7469	2737	RT @ToddKazakiewich Lori Loughlin arriving at Federal Court in South #Boston to make her initial appearance re: Operation Varsity Blues. #Boston #AdmissionsScam #CollegeCheatingScandal #wcvb https://t.co/y8GqjEUZNn	Retweet		
1113523241119830019	2019-04-03 19:26:43	http://twitter.com/PaulaKamen/status/1113523241119830019	b'feeling slightly insulted no one tried to bribe the university of illinois #collegecheatingscandal'	@PaulaKamen	Paula Kamen	United States of America	Illinois	Chicago	Negative	Sadness	Twitter	F	1064	578	2010	Feeling slightly insulted no one tried to bribe the University of Illinois #CollegeCheatingScandal	Tweet		
1113570696339365888	2019-04-03 22:35:17	http://twitter.com/JAYB5BY/status/1113570696339365888	b'rt @toddkazakiewich lori loughlin arriving at federal court in south #boston to make her initial appearance re: operation varsity blues. #boston #admissionsscam #collegecheatingscandal #wcvb'	@JAYB5BY	Lissa ⚖️				Neutral	Neutral	Twitter	F	9648	206	94	RT @ToddKazakiewich Lori Loughlin arriving at Federal Court in South #Boston to make her initial appearance re: Operation Varsity Blues. #Boston #AdmissionsScam #CollegeCheatingScandal #wcvb https://t.co/y8GqjEUZNn	Retweet		
1113511947700293638	2019-04-03 18:41:51	http://twitter.com/RubesCartoons/status/1113511947700293638	b'on your mark, get set...go! this cartoon is almost 30 years old yet still seems relevant in light of the current college admissions scandal.   #collegecheatingscandal #collegeadmissionscandal #collegescam #admissionscandal #admissionsscam'	@RubesCartoons	Leigh Rubin				Neutral	Neutral	Twitter	F	1941	354	120	On your mark, get set...GO! This cartoon is almost 30 years old yet still seems relevant in light of the current college admissions scandal. https://t.co/UC0ata5FLv #CollegeCheatingScandal #collegeadmissionscandal #collegescam #admissionscandal #AdmissionsScam https://t.co/S6Ko8SY0Kg	Tweet		
1113567812646244353	2019-04-03 22:23:50	http://twitter.com/huntrem42/status/1113567812646244353	b'rt @jossethhenry there are 2 justice systems, 1 for people with money and 1 for people without money #collegecheatingscandal'	@huntrem42	lisa hagen	United States of America	Virginia		Positive	Unclassified	Twitter	F	5304	168	345	RT @JossethHenry there are 2 justice systems, 1 for people with money and 1 for people without money #CollegeCheatingScandal	Retweet		
1113515967806693376	2019-04-03 18:57:49	http://twitter.com/ToddKazakiewich/status/1113515967806693376	b'she answers: yes, your honor. when judge asks if she understands her rights. #wcvb #boston #admissionsscam #collegecheatingscandal'	@ToddKazakiewich	Todd Kazakiewich	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	M	6292	4023	748	She answers: “yes, Your Honor.” when Judge asks if she understands her rights. #wcvb #Boston #AdmissionsScam #CollegeCheatingScandal	Tweet		
1113535153178066944	2019-04-03 20:14:03	http://twitter.com/taurinflorian2/status/1113535153178066944	b'rt @thr felicity huffman, lori loughlin appear in court for #collegecheatingscandal; do not enter pleas'	@taurinflorian2	taurinflorian	France	Languedoc-Roussillon	Perpignan	Neutral	Neutral	Twitter		52517	245	1823	RT @THR Felicity Huffman, Lori Loughlin appear in court for #CollegeCheatingScandal; do not enter pleas https://t.co/PTLRqqhekw https://t.co/bKOswkNIjQ	Retweet		
1113558587224227846	2019-04-03 21:47:10	http://twitter.com/LilleV1985/status/1113558587224227846	b'rt @thr lori loughlin and felicity huffman did not enter pleas today when they appeared in boston federal court for charges stemming from their alleged involvement in the #collegecheatingscandal. get the details:'	@LilleV1985	#LilleV1985-#EMH1776PR				Neutral	Neutral	Twitter		15873	300	1142	RT @THR Lori Loughlin and Felicity Huffman did not enter pleas today when they appeared in Boston federal court for charges stemming from their alleged involvement in the #CollegeCheatingScandal. Get the details: https://t.co/fmuy733WAk	Retweet		
1113559546176393216	2019-04-03 21:50:59	http://twitter.com/darlinginmyway/status/1113559546176393216	b'rt @thr lori loughlin and felicity huffman did not enter pleas today when they appeared in boston federal court for charges stemming from their alleged involvement in the #collegecheatingscandal. get the details:'	@darlinginmyway	Jen	United States of America	New York	New York	Neutral	Neutral	Twitter	F	74624	1346	415	RT @THR Lori Loughlin and Felicity Huffman did not enter pleas today when they appeared in Boston federal court for charges stemming from their alleged involvement in the #CollegeCheatingScandal. Get the details: https://t.co/fmuy733WAk	Retweet		
1113503926156791809	2019-04-03 18:09:58	http://twitter.com/MeloniaSherban/status/1113503926156791809	"b'rt @doughertyjc prosecutors say singer was so \'helpful\' with his clients, loughlin emailed singer and said her daughter was ""confused"" on the application process as a ""recruited athlete."" singer then had an employee finish the app for her daughter. #collegecheatingscandal #7news'"	@MeloniaSherban	Melonia 🇺🇸     RESIST!	United States of America			Neutral	Unclassified	Twitter		109212	9476	10337	"RT @DoughertyJC Prosecutors say Singer was so 'helpful' with his clients, Loughlin emailed Singer and said her daughter was ""confused"" on the application process as a ""recruited athlete."" Singer then had an employee finish the app for her daughter. #CollegeCheatingScandal #7News"	Retweet		
1113527091620745222	2019-04-03 19:42:01	http://twitter.com/VickieBlack5/status/1113527091620745222	b'rt @patriot101 @repmattgaetz at this point i am wondering how much money did @repjerrynadler and @repadamschiff parents pay for these elitists to go to college? did they have nice photos? 18% approval rating, congress and dems can do better than this. #collegecheatingscandal?'	@VickieBlack5	Vickie Black				Neutral	Neutral	Twitter	F	9043	707	834	RT @patriot101 @RepMattGaetz At this point i am wondering how much money did @RepJerryNadler and @RepAdamSchiff parents pay for these elitists to go to college?  Did they have nice photos? 18% approval rating, Congress and Dems can do better than this. #CollegeCheatingScandal?  https://t.co/yZK1wOIEUz	Retweet		
1113467420121993217	2019-04-03 15:44:54	http://twitter.com/klb4128/status/1113467420121993217	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@klb4128	Kristal Booker				Negative	Disgust	Twitter	F	494	25	86	RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit.  The caucasity of it all. #CollegeCheatingScandal	Retweet		
1113502283873042432	2019-04-03 18:03:27	http://twitter.com/sorayaalcala/status/1113502283873042432	b'felicity huffman and lori loughlin to make first court appearances   #collegecheatingscandal'	@sorayaalcala	SorayaAlcalá	United States of America	Ohio	Columbus	Neutral	Neutral	Twitter		143877	14824	12385	Felicity Huffman and Lori Loughlin to make first court appearances https://t.co/bnBDd2GXvv #CollegeCheatingScandal	Tweet		
1113553855956914176	2019-04-03 21:28:22	http://twitter.com/TalkinToU/status/1113553855956914176	b'rt @toddkazakiewich huffman responds: yes, your honor, when asked if she understands charges, & her rights. #boston #admissionsscam #collegecheatingscandal #wcvb'	@TalkinToU	TalkinToU				Neutral	Joy	Twitter		694594	3839	4242	RT @ToddKazakiewich Huffman responds: “yes, Your Honor,” when asked if she understands charges, & her rights. #Boston #AdmissionsScam #CollegeCheatingScandal #wcvb https://t.co/KPrLpioWz1	Retweet		
1113544399093489664	2019-04-03 20:50:48	http://twitter.com/UniqueMermaid13/status/1113544399093489664	b'rt @thr felicity huffman, lori loughlin appear in court for #collegecheatingscandal; do not enter pleas'	@UniqueMermaid13	MISS🧜🏻‍♀️UNDERSTOOD	United States of America			Neutral	Neutral	Twitter		30537	996	4823	RT @THR Felicity Huffman, Lori Loughlin appear in court for #CollegeCheatingScandal; do not enter pleas https://t.co/PTLRqqhekw https://t.co/bKOswkNIjQ	Retweet		
1113526358284611584	2019-04-03 19:39:06	http://twitter.com/storminlaura/status/1113526358284611584	b'rt @dmanews1 10 defendants charged in #collegecheatingscandal are released on conditions following initial appearance in federal court in boston: caplan, giannulli, m. & e. henriquez, huffman, isackson, loughlin, macfarlane, wilson, zadeh'	@storminlaura	Storminlaura	United States of America			Neutral	Neutral	Twitter		6501	307	1185	RT @DMAnews1 10 defendants charged in #CollegeCheatingScandal are released on conditions following initial appearance in federal court in Boston: Caplan, Giannulli, M. & E. Henriquez, Huffman, Isackson, Loughlin, MacFarlane, Wilson, Zadeh	Retweet		
1113560287699857408	2019-04-03 21:53:56	http://twitter.com/JaimeRolando/status/1113560287699857408	"b""rt @cristinaktvu update: gregory and amy colburn of palo alto were arraigned today in boston in a separate hearing and pled not guilty. they are accused of paying $25,000 to have someone else take their son's sat test. @ktvu #collegecheatingscandal"""	@JaimeRolando	@JaimeRolando	United States of America	California	San Francisco	Negative	Sadness	Twitter		15987	26	160	RT @CristinaKTVU UPDATE: Gregory and Amy Colburn of Palo Alto were arraigned today in Boston in a separate hearing and pled not guilty. They're accused of paying $25,000 to have someone else take their son's SAT test. @KTVU #CollegeCheatingScandal	Retweet		
1113512139371831296	2019-04-03 18:42:36	http://twitter.com/12gourmetfoodie/status/1113512139371831296	"b'rt @chuckbikle with this whole #collegecheatingscandal, i will not feel safe until monsters like #felicityhuffman & #loriloughlin are behind bars. god forbid this whole ""rich celebrities using their fame & fortune for personal gain"" thing catches on !'"	@12gourmetfoodie	Lee Morse ⏳	United States of America	Georgia	Atlanta	Neutral	Disgust	Twitter	M	42667	3226	4649	"RT @ChuckBikle With this whole #CollegeCheatingScandal, I won't feel safe until monsters like #FelicityHuffman & #LoriLoughlin are behind bars. God forbid this whole ""rich celebrities using their fame & fortune for personal gain"" thing catches on !"	Retweet		
1113456735782461440	2019-04-03 15:02:27	http://twitter.com/tricia_fierro/status/1113456735782461440	"b'rt @doughertyjc prosecutors say the couple emailed the mastermind extensively about ""the game plan."" in one email mossimo wrote singer,""i have some concerns and want to fully understand the game plan and make sure we have a roadmap for success..."" #collegecheatingscandal #7news'"	@tricia_fierro	Jessie's Girl🍒	United States of America	New Mexico	Albuquerque	Positive	Neutral	Twitter	F	70409	2460	5002	"RT @DoughertyJC Prosecutors say the couple emailed the mastermind extensively about ""the game plan."" In one email Mossimo wrote Singer,""I have some concerns and want to fully understand the game plan and make sure we have a roadmap for success..."" #CollegeCheatingScandal #7News"	Retweet		
1113482180640903169	2019-04-03 16:43:34	http://twitter.com/melaniesdavis/status/1113482180640903169	b'rt @kellie_pryor among the other parents expected in the boston court wed. is gordon caplan, former co-chairman of the international law firm willkie farr & gallagher, based in ny. #collegecheatingscandal #wednesdaymorning #wednesday #tangibles2020'	@melaniesdavis	Melanie Davis	United States of America			Neutral	Neutral	Twitter	F	29804	1084	1954	RT @Kellie_Pryor Among the other parents expected in the Boston court Wed. is Gordon Caplan, former co-chairman of the international law firm Willkie Farr & Gallagher, based in NY.  #CollegeCheatingScandal #wednesdaymorning  #Wednesday #Tangibles2020 https://t.co/TamNhKdesT	Retweet		
1113505879372914688	2019-04-03 18:17:44	http://twitter.com/ClaraCh22803425/status/1113505879372914688	b'rt @nickistern @breakingchesky @nbcnightlynews @msnbc why is this criminal #loriloughlin smiling????? smiling??? on her way to hear her federal charges of fraud & racketeering? the worst display i have ever seen of hollywood narcissistic sociopathic entitlement.?#collegecheatingscandal'	@ClaraCh22803425	Clara Chang				Negative	Disgust	Twitter	F	3	0	1	RT @NickiStern @BreakingChesky @NBCNightlyNews @MSNBC Why is this CRIMINAL #LoriLoughlin smiling????? SMILING??? On her way to hear her Federal charges of fraud & racketeering? The worst display I’ve ever seen of Hollywood narcissistic sociopathic entitlement.?#CollegeCheatingScandal	Retweet		
1113573220878360576	2019-04-03 22:45:19	http://twitter.com/TrumperSeaney/status/1113573220878360576	b'rt @patriot101 @repmattgaetz at this point i am wondering how much money did @repjerrynadler and @repadamschiff parents pay for these elitists to go to college? did they have nice photos? 18% approval rating, congress and dems can do better than this. #collegecheatingscandal?'	@TrumperSeaney	🇺🇲 🅂🄴🄰🄽🄴🅈 ✡️🎹⭐⭐⭐				Neutral	Neutral	Twitter		27902	15868	8660	RT @patriot101 @RepMattGaetz At this point i am wondering how much money did @RepJerryNadler and @RepAdamSchiff parents pay for these elitists to go to college?  Did they have nice photos? 18% approval rating, Congress and Dems can do better than this. #CollegeCheatingScandal?  https://t.co/yZK1wOIEUz	Retweet		
1113469989158146048	2019-04-03 15:55:07	http://twitter.com/FromCalif/status/1113469989158146048	"b'rt @doughertyjc prosecutors say singer was so \'helpful\' with his clients, loughlin emailed singer and said her daughter was ""confused"" on the application process as a ""recruited athlete."" singer then had an employee finish the app for her daughter. #collegecheatingscandal #7news'"	@FromCalif	Sandra Repub❌KAG 2020🏛💯% MAGA🇺🇸	United States of America			Neutral	Unclassified	Twitter	F	73455	7237	7363	"RT @DoughertyJC Prosecutors say Singer was so 'helpful' with his clients, Loughlin emailed Singer and said her daughter was ""confused"" on the application process as a ""recruited athlete."" Singer then had an employee finish the app for her daughter. #CollegeCheatingScandal #7News"	Retweet		
1113503906066104320	2019-04-03 18:09:53	http://twitter.com/MeloniaSherban/status/1113503906066104320	"b'rt @doughertyjc prosecutors say the couple emailed the mastermind extensively about ""the game plan."" in one email mossimo wrote singer,""i have some concerns and want to fully understand the game plan and make sure we have a roadmap for success..."" #collegecheatingscandal #7news'"	@MeloniaSherban	Melonia 🇺🇸     RESIST!	United States of America			Positive	Neutral	Twitter		109210	9476	10337	"RT @DoughertyJC Prosecutors say the couple emailed the mastermind extensively about ""the game plan."" In one email Mossimo wrote Singer,""I have some concerns and want to fully understand the game plan and make sure we have a roadmap for success..."" #CollegeCheatingScandal #7News"	Retweet		
1113589755223187456	2019-04-03 23:51:01	http://twitter.com/ozep115/status/1113589755223187456	b'rt @patriot101 @repmattgaetz at this point i am wondering how much money did @repjerrynadler and @repadamschiff parents pay for these elitists to go to college? did they have nice photos? 18% approval rating, congress and dems can do better than this. #collegecheatingscandal?'	@ozep115	Proud, Smirking, Deplorable Dreg of Society	United States of America	Texas		Neutral	Neutral	Twitter		34283	1319	1160	RT @patriot101 @RepMattGaetz At this point i am wondering how much money did @RepJerryNadler and @RepAdamSchiff parents pay for these elitists to go to college?  Did they have nice photos? 18% approval rating, Congress and Dems can do better than this. #CollegeCheatingScandal?  https://t.co/yZK1wOIEUz	Retweet		
1113402262515269632	2019-04-03 11:26:00	http://twitter.com/ad9nine/status/1113402262515269632	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@ad9nine	Adrian Martinez	United States of America	New Jersey	New York	Negative	Disgust	Twitter	M	15986	249	875	RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit.  The caucasity of it all. #CollegeCheatingScandal	Retweet		
1113553314963177473	2019-04-03 21:26:13	http://twitter.com/Kiskiss08/status/1113553314963177473	b'rt @cnnopinion as the #finalfour approaches and the #collegecheatingscandal continues, @abigailseldin says now is the time to challenge the costs of college'	@Kiskiss08	Chrissy 🇺🇸	United States of America	North Carolina		Neutral	Neutral	Twitter	F	39683	1879	3080	RT @CNNOpinion As the #FinalFour approaches and the #CollegeCheatingScandal continues, @abigailseldin says now is the time to challenge the costs of college https://t.co/qPb4ULouZi	Retweet		
1113268159174168576	2019-04-03 02:33:07	http://twitter.com/coopmike48/status/1113268159174168576	b'rt @badassteachersa what happens after rich kids bribe their way into college? a professor at an elite us school says an influx of unskilled & entitled students is monopolizing faculty time: they will eat you alive.   #tbats #collegecheatingscandal @getupstandup2 @wabats_'	@coopmike48	Coopmike48	United States of America	California		Neutral	Neutral	Twitter		793991	8176	8980	RT @BadassTeachersA What happens after rich kids bribe their way into college?  A professor at an elite US school says an influx of unskilled & entitled students is monopolizing faculty time: ‘they will eat you alive’.  https://t.co/vYKSgQdpNY  #TBATs #CollegeCheatingScandal @GetUpStandUp2 @WaBATs_ https://t.co/BRUeO2Hmrx	Retweet		
1113561822081060864	2019-04-03 22:00:02	http://twitter.com/scheffler_julie/status/1113561822081060864	b'rt @thr felicity huffman, lori loughlin appear in court for #collegecheatingscandal; do not enter pleas'	@scheffler_julie	Juliemaye				Neutral	Neutral	Twitter		6253	61	471	RT @THR Felicity Huffman, Lori Loughlin appear in court for #CollegeCheatingScandal; do not enter pleas https://t.co/PTLRqqhekw https://t.co/bKOswkNIjQ	Retweet		
1113520643864240128	2019-04-03 19:16:24	http://twitter.com/AngryFedupVtr/status/1113520643864240128	b'rt @thr felicity huffman, lori loughlin appear in court for #collegecheatingscandal; do not enter pleas'	@AngryFedupVtr	M. Resists				Neutral	Neutral	Twitter		56129	19054	19195	RT @THR Felicity Huffman, Lori Loughlin appear in court for #CollegeCheatingScandal; do not enter pleas https://t.co/PTLRqqhekw https://t.co/bKOswkNIjQ	Retweet		
1113585618863443968	2019-04-03 23:34:35	http://twitter.com/njgirl0420/status/1113585618863443968	"b'rt @politicaldoggy ""lori loughlin"" laurie louglin #collegecheatingscandal #collegeadmissionsscandal #wednesdaywisdom just one question .. why would you support this asshole????? why !?!? !?!?!?!?!? ...'"	@njgirl0420	Jamee Romano	United States of America	New Jersey	New York	Negative	Anger	Twitter		8283	2739	4384	"RT @PoliticalDoggy ""Lori Loughlin"" Laurie Louglin #CollegeCheatingScandal  #collegeadmissionsscandal  #WednesdayWisdom  JUST ONE QUESTION .. WHY WOULD YOU SUPPORT THIS ASSHOLE????? WHY ⁉️⁉️ ⁉️⁉️⁉️⁉️⁉️ ... https://t.co/NwrMkm14G9"	Retweet		
1113582986878808065	2019-04-03 23:24:08	http://twitter.com/karentas6k/status/1113582986878808065	b'rt @toddkazakiewich lori loughlin arriving at federal court in south #boston to make her initial appearance re: operation varsity blues. #boston #admissionsscam #collegecheatingscandal #wcvb'	@karentas6k	Karen	United States of America	California		Neutral	Neutral	Twitter	F	29745	369	1754	RT @ToddKazakiewich Lori Loughlin arriving at Federal Court in South #Boston to make her initial appearance re: Operation Varsity Blues. #Boston #AdmissionsScam #CollegeCheatingScandal #wcvb https://t.co/y8GqjEUZNn	Retweet		
1113551122617311233	2019-04-03 21:17:31	http://twitter.com/CNNOpinion/status/1113551122617311233	b'as the #finalfour approaches and the #collegecheatingscandal continues, @abigailseldin says now is the time to challenge the costs of college'	@CNNOpinion	CNN Opinion				Neutral	Neutral	Twitter		15349	82567	434	As the #FinalFour approaches and the #CollegeCheatingScandal continues, @abigailseldin says now is the time to challenge the costs of college https://t.co/qPb4ULouZi	Tweet		
1113480546183720960	2019-04-03 16:37:04	http://twitter.com/JamesL_ADOS/status/1113480546183720960	b'rt @kellie_pryor among the other parents expected in the boston court wed. is gordon caplan, former co-chairman of the international law firm willkie farr & gallagher, based in ny. #collegecheatingscandal #wednesdaymorning #wednesday #tangibles2020'	@JamesL_ADOS	James L.  #ADOS				Neutral	Neutral	Twitter	M	3303	69	352	RT @Kellie_Pryor Among the other parents expected in the Boston court Wed. is Gordon Caplan, former co-chairman of the international law firm Willkie Farr & Gallagher, based in NY.  #CollegeCheatingScandal #wednesdaymorning  #Wednesday #Tangibles2020 https://t.co/TamNhKdesT	Retweet		
1113422165607616513	2019-04-03 12:45:05	http://twitter.com/northmeersckan1/status/1113422165607616513	b'rt @therealdennis75 you mean if my parents were famous they could have bought me into stanford...instead i got to go to the university of mcdonalds #varsityblues #collegecheatingscandal'	@northmeersckan1	Dora Chaney				Neutral	Unclassified	Twitter	F	138	8	19	RT @therealdennis75 You mean if my parents were famous they could have bought me into Stanford...instead I got to go to the University of McDonalds #VarsityBlues  #CollegeCheatingScandal	Retweet		
