GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1117844928787361794	2019-04-15 17:39:34	http://twitter.com/JeremyDBradley/status/1117844928787361794	b'our reporting is that #loriloughlin pleaded not guilty. sooooo... is this #fakenews then? @toofab @tmz #collegecheatingscandal #collegeadmissionscandal #toofab #tmz'	@JeremyDBradley	Jeremy Bradley	Canada	Manitoba	Winnipeg	Neutral	Unclassified	Twitter	M	23714	13657	994	Our reporting is that #LoriLoughlin pleaded not guilty.  Sooooo... is this #fakenews then? @TooFab @TMZ #CollegeCheatingScandal #collegeadmissionscandal #TooFab #TMZ https://t.co/4FUtaK6B5L	Tweet		
1117652393351630850	2019-04-15 04:54:30	http://twitter.com/Robertsteff1/status/1117652393351630850	b'any sugar baby available for huge weekly allowance dm #collegecheatingscandal #collegestudents #collegestudent'	@Robertsteff1	Robertsteff	United States of America	Florida	Miami	Neutral	Neutral	Twitter		50	3	1	Any sugar baby available for huge weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent	Tweet		
1117926839719276544	2019-04-15 23:05:03	http://twitter.com/charcus007/status/1117926839719276544	b'@lionelmedia i find it strange that the only people caught up in this scandal are the moderately rich and celeb-ish sorts. are they sure not a single politician was snagged in the dragnet? #collegeadmissionscandal #collegecheatingscandal'	@charcus007	WakeUpCall	United States of America	Florida		Negative	Sadness	Twitter		8920	4511	4568	@LionelMedia I find it strange that the only people caught up in this scandal are the moderately rich and celeb-ish sorts. Are they sure not a single politician was snagged in the dragnet?🧐🧐🧐 #collegeadmissionscandal #CollegeCheatingScandal	Reply		
1117881629228142593	2019-04-15 20:05:24	http://twitter.com/KeepitRealTea/status/1117881629228142593	b'rt @keepitrealtea them privilege white women are not getting absolutely no jail time. it is like black people getting reparations it is not happening! #collegeadmissionsscandal #collegecheatingscandal #loriloughlin #felicityhuffman'	@KeepitRealTea	KeepitrealTee	United States of America			Positive	Sadness	Twitter		279591	3917	3120	RT @KeepitRealTea Them privilege white women are NOT getting absolutely no jail time. It's like Black people getting Reparations it's not happening!  #CollegeAdmissionsScandal #CollegeCheatingScandal #LoriLoughlin #FelicityHuffman	Retweet		
1117789310680535040	2019-04-15 13:58:33	http://twitter.com/AliceDedonato/status/1117789310680535040	"b""go to hellrump @fordham @fbi @gop @thedemcoalition #palmsunday @mcdonalds #collegecheatingscandal #hospitals #restaurants @subway @yale #nypd james patrick o'neill #bronx #palmsunday #holyweek #easter"""	@AliceDedonato	Alice DeDonato				Neutral	Unclassified	Twitter	F	1125	7	10	GO TO HELL➕RUMP🔥 @FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS #CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE #NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter https://t.co/lUCpT7GxL7	Tweet		
1117825391991894017	2019-04-15 16:21:56	http://twitter.com/MarcelClarkeTV/status/1117825391991894017	b'actress lori loughlin and husband plead not guilty in college admissions scandal #collegecheatingscandal #collegeadmissionsscandal   via @cbsnewsent'	@MarcelClarkeTV	Marcel Clarke	United States of America	Missouri	Kansas City	Neutral	Unclassified	Twitter	M	1738	723	276	Actress Lori Loughlin and husband plead not guilty in college admissions scandal #CollegeCheatingScandal #CollegeAdmissionsScandal https://t.co/iaFxkp9HY2 via @CBSNewsEnt	Tweet		
1117806701917298688	2019-04-15 15:07:40	http://twitter.com/THR/status/1117806701917298688	b'lori loughlin, mossimo giannulli plead not guilty in #collegecheatingscandal'	@THR	Hollywood Reporter	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		368255	2988900	2771	Lori Loughlin, Mossimo Giannulli plead not guilty in #CollegeCheatingScandal https://t.co/9w6ZsP0hzH https://t.co/FHExJ7T6HB	Tweet		
1117594290929197056	2019-04-15 01:03:37	http://twitter.com/LeeannaCrooksh4/status/1117594290929197056	b'rt @dineshdsouza seems these hollywood stars who bribe and cheat on college admissions for their spoiled, dull-witted offspring are all progressives! they blabber about social justice but seek to live by a different standard, above the law and above the rest of us #collegecheatingscandal'	@LeeannaCrooksh4	Leeanna Crookshanks	United States of America	South Carolina	Myrtle Beach	Neutral	Neutral	Twitter		16303	1605	2092	RT @DineshDSouza Seems these Hollywood stars who bribe and cheat on college admissions for their spoiled, dull-witted offspring are all progressives! They blabber about social justice but seek to live by a different standard, above the law and above the rest of us #CollegeCheatingScandal	Retweet		
1117586580544401408	2019-04-15 00:32:59	http://twitter.com/whisperwatch/status/1117586580544401408	b'rt @whisperwatch rmbr when the atl teachers got 7-20yrs for cheating?let us see how much jail time ppl who participated in this leg of wealth calcification- who used their connections and $ to further suffocate and dismantle #ados families - gets. #collegecheatingscandal'	@whisperwatch	whisperwatch				Negative	Disgust	Twitter		39187	754	197	RT @whisperwatch Rmbr when the ATL teachers got 7-20yrs for cheating?Let's see how much jail time ppl who participated in this leg of wealth calcification- who used their connections and $ to further suffocate and dismantle #ADOS families - gets. #CollegeCheatingScandal https://t.co/koqSkmoTgA	Retweet		
1117824443189829633	2019-04-15 16:18:10	http://twitter.com/KTNV/status/1117824443189829633	b'#new lori loughlin & mossimo giannulli plead not guilty to college admission scam charges #collegecheatingscandal'	@KTNV	KTNV Action News	United States of America	Nevada	Las Vegas	Neutral	Neutral	Twitter		143991	171742	1601	#NEW Lori Loughlin & Mossimo Giannulli plead not guilty to college admission scam charges #CollegeCheatingScandal https://t.co/Z9cg7tRiVG	Tweet		
1117812969755168768	2019-04-15 15:32:34	http://twitter.com/TweetTerena/status/1117812969755168768	b'rt @juliefingersh because it was time for me. #collegeadmissionsscandal #collegecheatingscandal'	@TweetTerena	Terena	United States of America	California		Neutral	Neutral	Twitter		7339	2089	2445	RT @JulieFingersh Because it was time for me. #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/g7l2yGT9GM	Retweet		
1117847482833072129	2019-04-15 17:49:43	http://twitter.com/Toongrrl1990/status/1117847482833072129	b'rt @graciethinks is she actually tipping the valet like $1 at a time like this?? #loriloughlin #collegecheatingscandal'	@Toongrrl1990	Toongrrl	United States of America	California		Neutral	Neutral	Twitter		201950	596	459	RT @graciethinks Is she actually tipping the valet like $1 at a time like this?? #LoriLoughlin #CollegeCheatingScandal https://t.co/VyeOlu0Pk4	Retweet		
1117607336149807105	2019-04-15 01:55:27	http://twitter.com/ChiquitoMichele/status/1117607336149807105	b'rt @chuckcallesto with the admissions scandal front and center; david hoggs admission to harvard is now being scrutinized...  i always wondered how he got into with such low sat scores... #collegecheatingscandal'	@ChiquitoMichele	Chiquito	United States of America			Neutral	Neutral	Twitter		26262	3780	4597	RT @ChuckCallesto With the ADMISSIONS SCANDAL front and center; David Hogg’s admission to HARVARD is now being SCRUTINIZED...  🤣🤣   I always wondered how he got into with such low SAT scores...  #CollegeCheatingScandal 🔥 https://t.co/FYsRCpWydA	Retweet		
1117840179912499200	2019-04-15 17:20:42	http://twitter.com/RosewoodGirlz/status/1117840179912499200	b'#loriloughlin pleads #notguilty   @theinquisitr @iqshowbiz #collegecheatingscandal #collegeadmissionsscandal'	@RosewoodGirlz	Amy	United States of America	Maryland	Baltimore	Neutral	Neutral	Twitter	F	50314	1604	2074	#LoriLoughlin pleads #notguilty https://t.co/3mvh6A1vQy @theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal	Tweet		
1117604024369307648	2019-04-15 01:42:18	http://twitter.com/worldpeace435/status/1117604024369307648	b'rt @lisa_mcree as #loriloughlin #collegecheatingscandal legal problems mount, she faces a fateful choice in college admissions scandal'	@worldpeace435	Future 2 Believe In	United States of America			Neutral	Neutral	Twitter		106251	1438	1735	RT @Lisa_McRee As #LoriLoughlin #COLLEGECHEATINGSCANDAL legal problems mount, she faces a fateful choice in college admissions scandal https://t.co/ouDIUKmsJd	Retweet		
1117810339989610497	2019-04-15 15:22:07	http://twitter.com/simrich/status/1117810339989610497	b'actress lori loughlin intends to plead not guilty to charges stemming from college entrance scam - abc news - via @abc   - #auntbecky is going to jail. #collegecheatingscandal #collegeadmissionsscandal'	@simrich	Scott Imrich	United States of America	Florida	Tampa	Neutral	Neutral	Twitter	M	10541	291	665	Actress Lori Loughlin intends to plead not guilty to charges stemming from college entrance scam - ABC News -  via @ABC https://t.co/xaB90H0zWr - #AuntBecky is going to jail. #CollegeCheatingScandal #CollegeAdmissionsScandal	Tweet		
1117901533037727744	2019-04-15 21:24:29	http://twitter.com/Jkustowski/status/1117901533037727744	b'i love how scholarship requirements are like dating profiles -must be 62, in shape, broke, speak 12 languages, can recite the alphabet backwards, enjoys the outdoors, cooks, 1-5 years preparing for 100,000 of debt... #collegecheatingscandal'	@Jkustowski	Jimmy Kustowski	United States of America	New Jersey	Trenton	Positive	Joy	Twitter	M	49	18	42	I love how scholarship requirements are like dating profiles -must be 6”2, in shape, broke, speak 12 languages, can recite the alphabet backwards, enjoys the outdoors, cooks, 1-5 years preparing for 100,000 of debt... #CollegeCheatingScandal	Tweet		
1117578739905204224	2019-04-15 00:01:49	http://twitter.com/HighDesertGems/status/1117578739905204224	b'lori loughlin, michael avenatti, julian assange and tekashi 6ix9ine battle for craziest jailbird in snl cold #lockthemallup #collegecheatingscandal @bonn1egreer'	@HighDesertGems	Regina Greer-Smith	United States of America	California		Neutral	Neutral	Twitter	F	879	66	158	Lori Loughlin, Michael Avenatti, Julian Assange and Tekashi 6ix9ine battle for craziest jailbird in SNL cold 🤣🤣#LockThemAllUp #CollegeCheatingScandal ⁦@Bonn1eGreer⁩  https://t.co/SWNVrFs5U4	Tweet		
1117833554736504832	2019-04-15 16:54:22	http://twitter.com/pinkbassist/status/1117833554736504832	b'rt @thr lori loughlin, mossimo giannulli plead not guilty in #collegecheatingscandal'	@pinkbassist	Carol Davies Wigley	Canada			Neutral	Neutral	Twitter	F	43509	628	1708	RT @THR Lori Loughlin, Mossimo Giannulli plead not guilty in #CollegeCheatingScandal https://t.co/9w6ZsP0hzH https://t.co/FHExJ7T6HB	Retweet		
1117811399860850688	2019-04-15 15:26:20	http://twitter.com/Isitreality11/status/1117811399860850688	b'#loriloughlin & husband plead not guilty in #collegecheatingscandal #collegeadmissionsscandal scam #auntbecky'	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Negative	Unclassified	Twitter		12709	442	129	#LoriLoughlin & husband plead not guilty in #CollegeCheatingScandal #CollegeAdmissionsScandal scam #AuntBecky https://t.co/aI6NaYwxSd	Tweet		
1117808188911431680	2019-04-15 15:13:34	http://twitter.com/AliceDedonato/status/1117808188911431680	"b""go to hellrump march '2' like october '2' @fordham @fbi @gop @thedemcoalition #palmsunday @mcdonalds #collegecheatingscandal #hospitals #restaurants @subway @yale #nypd james patrick o'neill #bronx #palmsunday #holyweek #easter #taxday april 15 titanic down lincoln down"""	@AliceDedonato	Alice DeDonato				Neutral	Neutral	Twitter	F	1132	7	10	GO TO HELL➕RUMP🔥 MARCH '2' LIKE OCTOBER '2' @FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS #CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE #NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter #TAXDAY APRIL 15 TITANIC DOWN LINCOLN DOWN https://t.co/UPImAltp6x	Tweet		
1117755740813393923	2019-04-15 11:45:10	http://twitter.com/countzpr/status/1117755740813393923	b'the plot thickens: lori loughlin allegedly agreed to deceive irs about college bribes   #collegecheatingscandal #collegeadmissionscandal #loriloughlin #usc #collegebribary #gossip #mossimogiannulli #whiteprivilege #entertainmentnews #scandal'	@countzpr	Countz Lifestyle	United States of America	Hawaii		Neutral	Neutral	Twitter		22718	6160	287	The Plot Thickens: Lori Loughlin Allegedly Agreed To Deceive IRS About College Bribes https://t.co/zyk3F8iNT5 #collegecheatingscandal #collegeadmissionscandal #loriloughlin #USC #collegebribary #gossip #mossimogiannulli #whiteprivilege #entertainmentnews #scandal	Tweet		
1117687389596655616	2019-04-15 07:13:33	http://twitter.com/Alejand99075098/status/1117687389596655616	b'any sugar baby available for hug weekly allowance dm #collegecheatingscandal #collegestudents #collegestudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #sugarmama #sugardaddies'	@Alejand99075098	Alejandra				Neutral	Neutral	Twitter	F	1161	105	4	Any sugar baby available for hug weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies https://t.co/bs9AqJwxPd	Tweet		
1117868855848628224	2019-04-15 19:14:38	http://twitter.com/Dr_GeoFry/status/1117868855848628224	b'@themarinatimes @oliviajadee why is not@jaredkushner involved in the #collegecheatingscandal it is well known he spent like $2m to get into @harvard'	@Dr_GeoFry	Dr. GeoFry	United States of America			Neutral	Sadness	Twitter		2153	60	125	@TheMarinaTimes @oliviajadee Why isn’t@jaredkushner involved in the #CollegeCheatingScandal  It’s well known he spent like $2M to get into  @Harvard	Reply		
1117911362024247296	2019-04-15 22:03:33	http://twitter.com/escfree/status/1117911362024247296	b'actress #loriloughlin and her fashion designer husband, #mossimogiannulli , pleads not guilty in #collegecheatingscandal : npr'	@escfree	E	United States of America			Neutral	Neutral	Twitter		57042	203	2405	Actress #LoriLoughlin and her fashion designer husband, #MossimoGiannulli , Pleads Not Guilty In #CollegeCheatingScandal : NPR https://t.co/8BCPtLnkyR	Tweet		
1117820109945315329	2019-04-15 16:00:56	http://twitter.com/tmihollywood/status/1117820109945315329	"b""for all the stories you tried to miss, here's the tmi celebrity minute for the week of april 15th, 2019. for more tmi videos:         #mondaythoughts #collegecheatingscandal #trumpdementia"""	@tmihollywood	TMI Hollywood	United States of America	California	Los Angeles	Neutral	Joy	Twitter		4385	2211	1376	For all the stories you tried to miss, here's the TMI Celebrity Minute for the week of April 15th, 2019. For more TMI videos: https://t.co/LfLog2zgGi https://t.co/aMy6bAPv5h https://t.co/hHLQcZO2wg https://t.co/DymqO7pfMb #mondaythoughts #CollegeCheatingScandal #TrumpDementia https://t.co/anMZNBQEhu	Tweet		
1117789034099638272	2019-04-15 13:57:27	http://twitter.com/destinhieeriee/status/1117789034099638272	b'rt @moppenheimtv #news: due to the #collegecheatingscandal, more #universities are re-examining legacy admissions cases'	@destinhieeriee	desssss💗	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		21467	238	184	RT @mOppenheimTV #NEWS:  Due to the #CollegeCheatingScandal, more #universities are re-examining legacy admissions cases https://t.co/GxGjcv6X3E	Retweet		
1117851501274095617	2019-04-15 18:05:41	http://twitter.com/amyfein/status/1117851501274095617	b'rt @rosewoodgirlz #loriloughlin pleads #notguilty   @theinquisitr @iqshowbiz #collegecheatingscandal #collegeadmissionsscandal'	@amyfein	AMY				Neutral	Neutral	Twitter	F	32009	404	683	RT @RosewoodGirlz #LoriLoughlin pleads #notguilty https://t.co/3mvh6A1vQy @theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal	Retweet		
1117833224993030151	2019-04-15 16:53:03	http://twitter.com/miinx07/status/1117833224993030151	b'rt @perezhilton a bold move that probably will not pay off, tbh! #collegecheatingscandal'	@miinx07	.MALENAIDE				Neutral	Neutral	Twitter		1486	39	655	RT @PerezHilton A bold move that probably won't pay off, tbh! #CollegeCheatingScandal https://t.co/4R6zeHeEyD	Retweet		
1117802068901801985	2019-04-15 14:49:15	http://twitter.com/AliceDedonato/status/1117802068901801985	"b""go to hellrump march '2' like october '2' @fordham @fbi @gop @thedemcoalition #palmsunday @mcdonalds #collegecheatingscandal #hospitals #restaurants @subway @yale #nypd james patrick o'neill #bronx #palmsunday #holyweek #easter"""	@AliceDedonato	Alice DeDonato				Neutral	Neutral	Twitter	F	1130	7	10	GO TO HELL➕RUMP🔥 MARCH '2' LIKE OCTOBER '2' @FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS #CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE #NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter https://t.co/PkZdipyrCj	Tweet		
1117840109171294212	2019-04-15 17:20:25	http://twitter.com/ThePerezHilton/status/1117840109171294212	b'enjoy prison, aunt becky!   #loriloughlin #felicityhuffman #oliviajade #usc #collegecheatingscandal #fullhouse #fullerhouse'	@ThePerezHilton	Perez	United States of America	California	Los Angeles	Positive	Joy	Twitter		126885	129545	972	Enjoy prison, Aunt Becky! https://t.co/2L2eBS6U7V #LoriLoughlin #FelicityHuffman #OliviaJade #USC #CollegeCheatingScandal #FullHouse #FullerHouse	Tweet		
1117826664476618758	2019-04-15 16:26:59	http://twitter.com/WilsonM05889402/status/1117826664476618758	b'any sugar baby available for hug weekly allowance dm #collegecheatingscandal #collegestudents #collegestudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #sugarmama #sugardaddies text me on +1937-999-1445 you will be blessed'	@WilsonM05889402	Wilson Mark	Nigeria	Lagos	Lagos	Positive	Joy	Twitter	M	112	12	2	Any sugar baby available for hug weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies Text me on +1937-999-1445 you will be blessed	Tweet		
1117606073140224000	2019-04-15 01:50:26	http://twitter.com/ShellyR906/status/1117606073140224000	b'rt @chuckcallesto with the admissions scandal front and center; david hoggs admission to harvard is now being scrutinized...  i always wondered how he got into with such low sat scores... #collegecheatingscandal'	@ShellyR906	Shelly R				Neutral	Neutral	Twitter	F	59291	4369	4413	RT @ChuckCallesto With the ADMISSIONS SCANDAL front and center; David Hogg’s admission to HARVARD is now being SCRUTINIZED...  🤣🤣   I always wondered how he got into with such low SAT scores...  #CollegeCheatingScandal 🔥 https://t.co/FYsRCpWydA	Retweet		
1117906501752934400	2019-04-15 21:44:14	http://twitter.com/SketchyConcepts/status/1117906501752934400	"b""rt @tmihollywood for all the stories you tried to miss, here's the tmi celebrity minute for the week of april 15th, 2019. for more tmi videos:         #mondaythoughts #collegecheatingscandal #trumpdementia"""	@SketchyConcepts	Bill Kelly				Neutral	Joy	Twitter	M	881	222	430	RT @tmihollywood For all the stories you tried to miss, here's the TMI Celebrity Minute for the week of April 15th, 2019. For more TMI videos: https://t.co/LfLog2zgGi https://t.co/aMy6bAPv5h https://t.co/hHLQcZO2wg https://t.co/DymqO7pfMb #mondaythoughts #CollegeCheatingScandal #TrumpDementia https://t.co/anMZNBQEhu	Retweet		
1117821851122700288	2019-04-15 16:07:52	http://twitter.com/IAmLNorris/status/1117821851122700288	"b""rt @frozencastmedia influencer olivia jade might be facing jail time after her parents' hearing at the court for college cheating scandal. (: getty) #collegecheatingscandal"""	@IAmLNorris	L. Norris 🏁	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter		368907	2690	389	RT @frozencastmedia Influencer Olivia Jade might be facing jail time after her parents' hearing at the court for College cheating scandal. (📷: Getty) #CollegeCheatingScandal https://t.co/HkkWtagvIH	Retweet		
1117793681040343040	2019-04-15 14:15:55	http://twitter.com/ntdbfsc/status/1117793681040343040	b'rt @kellie_pryor all more the reason she and her husband should get the maximum sentence. they have been operating above the law. it is time they deal with something their money cannot buy them out of -- severe consequences! #collegecheatingscandal'	@ntdbfsc	Nourish the Dream	United States of America			Negative	Unclassified	Twitter		87953	873	408	RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc	Retweet		
1117869065895206913	2019-04-15 19:15:28	http://twitter.com/Dr_GeoFry/status/1117869065895206913	b'@prisus @kenzbry @vanityfair why is not@jaredkushner involved in the #collegecheatingscandal it is well known he spent like $2m to get into @harvard'	@Dr_GeoFry	Dr. GeoFry	United States of America			Neutral	Sadness	Twitter		2154	60	125	@PRisUs @kenzbry @VanityFair Why isn’t@jaredkushner involved in the #CollegeCheatingScandal  It’s well known he spent like $2M to get into  @Harvard	Reply		
1117842429342834688	2019-04-15 17:29:38	http://twitter.com/Robertn800/status/1117842429342834688	b'rt @theperezhilton enjoy prison, aunt becky!   #loriloughlin #felicityhuffman #oliviajade #usc #collegecheatingscandal #fullhouse #fullerhouse'	@Robertn800	Robert Eric Nelson🌈				Positive	Neutral	Twitter	M	16767	4150	4924	RT @ThePerezHilton Enjoy prison, Aunt Becky! https://t.co/2L2eBS6U7V #LoriLoughlin #FelicityHuffman #OliviaJade #USC #CollegeCheatingScandal #FullHouse #FullerHouse	Retweet		
1117675502553174017	2019-04-15 06:26:19	http://twitter.com/Karen_S05/status/1117675502553174017	b'rt @moppenheimtv #news: due to the #collegecheatingscandal, more #universities are re-examining legacy admissions cases'	@Karen_S05	karen	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F	68540	580	385	RT @mOppenheimTV #NEWS:  Due to the #CollegeCheatingScandal, more #universities are re-examining legacy admissions cases https://t.co/GxGjcv6X3E	Retweet		
1117893885999501312	2019-04-15 20:54:06	http://twitter.com/Dr_GeoFry/status/1117893885999501312	b'@themarinatimes @oliviajadee why is not @jaredkushner involved in the #collegecheatingscandal it is well known he spent like $2m to get into @harvard'	@Dr_GeoFry	Dr. GeoFry	United States of America			Neutral	Sadness	Twitter		2156	60	125	@TheMarinaTimes @oliviajadee Why isn’t @jaredkushner involved in the #CollegeCheatingScandal  It’s well known he spent like $2M to get into  @Harvard	Reply		
1117812375631958017	2019-04-15 15:30:12	http://twitter.com/prollygonna1/status/1117812375631958017	b'oh girl, you really are not getting it #loriloughlin @oliviajadee #collegeadmissionsscandal #collegecheatingscandal'	@prollygonna1	prollygonna				Neutral	Unclassified	Twitter		111	9	211	Oh girl, you really are not getting it #loriloughlin @oliviajadee #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/vLU5gRtJ7M	Tweet		
