GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1123725465829687298	2019-05-01 23:06:43	http://twitter.com/Tanukireader/status/1123725465829687298	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@Tanukireader	Evan Madden				Neutral	Neutral	Twitter	M	6695	134	467	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123724071047499782	2019-05-01 23:01:10	http://twitter.com/xnascar43/status/1123724071047499782	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@xnascar43	tucky	United States of America	Arizona		Neutral	Neutral	Twitter		31693	1274	389	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123406943819849731	2019-05-01 02:01:01	http://twitter.com/yourboyjj12/status/1123406943819849731	b'rt @blackxxnation #neverforget tanya mcdowell? she got 12 yrs for sending her 6 yr old son to norwalk cts brookside elementary school while she lived in bridgeport, even though she was homeless. she was convicted of 1st-degree larceny for stealing an education. but, #collegecheatingscandal'	@yourboyjj12	Big Dick				Neutral	Sadness	Twitter		2272	301	332	RT @BLACKxxNATION #NeverForget Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/C5C4G5kKpG	Retweet		
1123737781430292490	2019-05-01 23:55:39	http://twitter.com/Alexand57587644/status/1123737781430292490	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@Alexand57587644	Alexandra Masson				Neutral	Neutral	Twitter	F	40244	5925	5914	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123672672330813440	2019-05-01 19:36:56	http://twitter.com/banksta62/status/1123672672330813440	b'rt @thedailybeast two dozen usc students are reportedly under investigation in the #collegecheatingscandal'	@banksta62	Banksta				Neutral	Neutral	Twitter		129141	6457	7065	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123723585741303810	2019-05-01 22:59:15	http://twitter.com/itslitiantrevor/status/1123723585741303810	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@itslitiantrevor	Litia Simpson				Neutral	Neutral	Twitter		28046	1998	2744	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123725505268781057	2019-05-01 23:06:52	http://twitter.com/s_soteria/status/1123725505268781057	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@s_soteria	Soteria	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		165177	2147	1014	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123720804972269569	2019-05-01 22:48:12	http://twitter.com/CitizenHays/status/1123720804972269569	b'predictions for #collegecheatingscandal are: nothing will happen, the #rich can do anything they want'	@CitizenHays	Clarkus Maximus 🍜	United States of America	Texas		Positive	Sadness	Twitter		898	50	214	Predictions for #CollegeCheatingScandal are: NOTHING will happen, the #rich can do anything they want	Tweet		
1123722695034716161	2019-05-01 22:55:42	http://twitter.com/Shelliallen9/status/1123722695034716161	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@Shelliallen9	Shelli Allen	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter	M	49144	6348	6926	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123724876320247809	2019-05-01 23:04:22	http://twitter.com/vadermcpherson/status/1123724876320247809	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@vadermcpherson	Vader				Neutral	Neutral	Twitter		11273	926	921	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123697443923746816	2019-05-01 21:15:22	http://twitter.com/DavidTheroux/status/1123697443923746816	"b'richard vedder, author of blockbuster book ""restoring the promise: higher education in america"" appears on the laura ingraham podcast   @ingrahamangle #college #collegecheatingscandal #collegeadmissionsscandal'"	@DavidTheroux	David J. Theroux	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	7110	11342	11113	"Richard Vedder, author of blockbuster book ""Restoring the Promise: Higher Education in America"" appears on the Laura Ingraham podcast https://t.co/ClVpOeuQaN @IngrahamAngle #college #CollegeCheatingScandal #CollegeAdmissionsScandal"	Tweet		
1123396566595796992	2019-05-01 01:19:47	http://twitter.com/DivaLoyal1/status/1123396566595796992	b'rt @kellie_pryor we do not have to cheat. #itsinthemelanin #injectingitwonthelpyou #collegecheatingscandal [black] teen accepted to 115 colleges, offered $3.7 million in scholarships - kxan'	@DivaLoyal1	C. Smith	United States of America			Neutral	Joy	Twitter		61662	1239	4986	RT @Kellie_Pryor We don't have to cheat.😉✊🏾 #ItsInTheMelanin #InjectingItWontHelpYou #CollegeCheatingScandal [Black] Teen accepted to 115 colleges, offered $3.7 million in scholarships - KXAN https://t.co/ovVjaMpcKW	Retweet		
1123729180611555329	2019-05-01 23:21:29	http://twitter.com/ddtrn7/status/1123729180611555329	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@ddtrn7	Detuex				Neutral	Neutral	Twitter		68486	746	576	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123689441183322113	2019-05-01 20:43:34	http://twitter.com/FeliciaMello/status/1123689441183322113	"b""@feliciamello here's background on the legacy applicants bill, #ab697, proposed in the wake of the #collegecheatingscandal:"""	@FeliciaMello	Felicia Mello	United States of America	California	Sacramento	Neutral	Neutral	Twitter	F	619	631	1001	@FeliciaMello Here's background on the legacy applicants bill, #AB697, proposed in the wake of the #CollegeCheatingScandal: https://t.co/rV0vICvrVp	Reply		
1123722519255687175	2019-05-01 22:55:01	http://twitter.com/EpochTimes/status/1123722519255687175	b'in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@EpochTimes	The Epoch Times	United States of America	New York	New York	Neutral	Unclassified	Twitter		124475	65839	98	In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Tweet		
1123721433455169537	2019-05-01 22:50:42	http://twitter.com/JRo64/status/1123721433455169537	b'rt @thedailybeast two dozen usc students are reportedly under investigation in the #collegecheatingscandal'	@JRo64	Oshun in a bottle baby	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		46890	342	1250	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123723451875889153	2019-05-01 22:58:43	http://twitter.com/rhsibley/status/1123723451875889153	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@rhsibley	RH (Beto Pedro Pancho) Sibley	United States of America	Texas		Neutral	Neutral	Twitter	M	153867	1878	905	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123723831900766209	2019-05-01 23:00:13	http://twitter.com/bgold35/status/1123723831900766209	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@bgold35	bgold35 🇺🇸 🇮🇱				Neutral	Neutral	Twitter		4901	104	182	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123696495662964736	2019-05-01 21:11:36	http://twitter.com/TheTraceC/status/1123696495662964736	b'l.a.s elite on edge as prosecutors pursue more parents in admissions scandal - the new york times #collegecheatingscandal'	@TheTraceC	Tracy C	United States of America	New York	New York	Neutral	Neutral	Twitter	F	28001	2072	1429	L.A.’s Elite on Edge as Prosecutors Pursue More Parents in Admissions Scandal - The New York Times #CollegeCheatingScandal  https://t.co/mSHBUSS7GG	Tweet		
1123729067491115011	2019-05-01 23:21:02	http://twitter.com/ChrisNoelMills/status/1123729067491115011	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@ChrisNoelMills	MAGA/KAG Christina Mills				Neutral	Neutral	Twitter	F	98136	3877	3514	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123642982282874880	2019-05-01 17:38:57	http://twitter.com/DonallyKeith/status/1123642982282874880	b'rt @thedailybeast two dozen usc students are reportedly under investigation in the #collegecheatingscandal'	@DonallyKeith	Keith Wm. Donally🇨🇦	Canada	Ontario	Ottawa	Neutral	Neutral	Twitter	M	14651	96	89	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123722820809383938	2019-05-01 22:56:12	http://twitter.com/drawandstrike/status/1123722820809383938	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@drawandstrike	Brian Cates	United States of America	Texas		Neutral	Neutral	Twitter	M	419266	127042	6550	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123723955846692865	2019-05-01 23:00:43	http://twitter.com/otqvv/status/1123723955846692865	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@otqvv	OTQVV ♜♞♝♛				Neutral	Neutral	Twitter		45947	647	940	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123390813805871105	2019-05-01 00:56:56	http://twitter.com/MesMitch/status/1123390813805871105	b'sure @jeffbezos used them #collegecheatingscandal , but hey did they make amazon customer service better ? no! you get broken stuff , buy books that supposed to have two volume you receive only one volume , can you get your refund sure ship it back wait 10 to 15 days 4 refund !'	@MesMitch	James Mitchell Ⓥ				Negative	Anger	Twitter	M	240914	9616	8689	Sure @JeffBezos used them #CollegeCheatingScandal , but hey did they make Amazon customer service better ? NO! You get broken stuff , buy books that supposed to have two volume you receive only one volume , can you get your refund sure ship it back wait 10 to 15 days 4 refund !	Tweet		
1123732790158213120	2019-05-01 23:35:49	http://twitter.com/StevenMoney/status/1123732790158213120	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@StevenMoney	Steven Money				Neutral	Neutral	Twitter	M	14228	786	1131	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123712869344972801	2019-05-01 22:16:40	http://twitter.com/myaw731/status/1123712869344972801	b'whew honey! #collegecheatingscandal'	@myaw731	That Girl Mya	United States of America	Illinois	Chicago	Positive	Disgust	Twitter	F	5630	320	1052	Whew Honey! 😲#CollegeCheatingScandal	Tweet		
1123723736115482630	2019-05-01 22:59:51	http://twitter.com/JoannOceanfalls/status/1123723736115482630	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@JoannOceanfalls	Joann Graham				Neutral	Neutral	Twitter	F	30714	122	104	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123703749195763712	2019-05-01 21:40:25	http://twitter.com/veckoosungsi/status/1123703749195763712	b'rt @cper65   this made me giggle. #collegeadmissionsscandal #collegecheatingscandal'	@veckoosungsi	Bertha				Neutral	Joy	Twitter	F	453	11	80	RT @Cper65 https://t.co/YZRowfXM70 This made me giggle.                                           #CollegeAdmissionsScandal #CollegeCheatingScandal	Retweet		
1123591800944353280	2019-05-01 14:15:35	http://twitter.com/JamesWoewoda/status/1123591800944353280	b'vc deals only: examity raises $90 million for online proctoring p...   #authentication #cheating #collegecheatingscandal #collegeexams #education #collegecheating #examity #massachusetts #onlineeducation #startup #venturecapital #woewodacommunications'	@JamesWoewoda	WoewodaCommunication	Canada	British Columbia	Vancouver	Neutral	Neutral	Twitter		1823	359	1354	VC Deals Only: Examity raises $90 million for online proctoring p... https://t.co/z89vP9FnOJ  #authentication #cheating #Collegecheatingscandal #collegeexams #Education #Collegecheating #Examity #Massachusetts #OnlineEducation #Startup #VentureCapital #Woewodacommunications	Tweet		
1123724939150991362	2019-05-01 23:04:37	http://twitter.com/ALBamaMimi/status/1123724939150991362	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@ALBamaMimi	Bama Mimi	United States of America			Neutral	Neutral	Twitter	F	41312	9251	5764	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123724317190176768	2019-05-01 23:02:09	http://twitter.com/JTB891/status/1123724317190176768	b'rt @epochtimes in the ongoing us #collegecheatingscandal, a family from #china is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @stanford university in #california. the #chinese family has not been charged in the case.'	@JTB891	Joseph Brown ⏳	United States of America	Florida	Orlando	Neutral	Neutral	Twitter	M	11386	772	4397	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	Retweet		
1123719185564098561	2019-05-01 22:41:46	http://twitter.com/hkrgupta/status/1123719185564098561	b'i saved my parents millions of dollars in college admissions and they do not even know it #collegecheatingscandal   via google news'	@hkrgupta	Harshit Gupta	South Korea	Seoul	Seoul	Neutral	Sadness	Twitter		2606	87	114	I saved my parents millions of dollars in college admissions and they don't even know it #CollegeCheatingScandal https://t.co/g085Z0TMES via Google News	Tweet		
1123455955126116353	2019-05-01 05:15:47	http://twitter.com/RiddleJared/status/1123455955126116353	b'rt @difs2019 fucking a freshman in the dorm after a party  #difs2019 #difs #collegecheatingscandal #collegestudent #bbcslut #sex'	@RiddleJared	jared riddle				Positive	Joy	Twitter	M	1	0	0	RT @DIFS2019 Fucking a freshman in the dorm after a party 🍆🍆😎😎😎 #difs2019 #difs #CollegeCheatingScandal #CollegeStudent #bbcslut #sex https://t.co/YlJ2ICrJ53	Retweet		
1123647561905180672	2019-05-01 17:57:09	http://twitter.com/pippenainteazy/status/1123647561905180672	b'rt @thedailybeast two dozen usc students are reportedly under investigation in the #collegecheatingscandal'	@pippenainteazy	Charlie Campbell				Neutral	Neutral	Twitter	M	162052	272	650	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
