GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1119997174748782593	2019-04-21 16:11:49	http://twitter.com/JNC_1982/status/1119997174748782593	"b""rt @etcanada #whencallstheheart's #paulgreene opens up about the cast's support of #loriloughlin in the midst of the #collegecheatingscandal"""	@JNC_1982	🇺🇸 I ❤️ my nieces 🇺🇸	United States of America	Kentucky		Neutral	Neutral	Twitter		561993	2588	2790	RT @ETCanada #WhenCallsTheHeart's #PaulGreene opens up about the cast's support of #LoriLoughlin in the midst of the #CollegeCheatingScandal https://t.co/xNNcAhIK1S	Retweet		
1119906317471244288	2019-04-21 10:10:47	http://twitter.com/Teresa4stevena4/status/1119906317471244288	b'rt @sholamos1 #whiteprivilege is #inequality & #racist! rewarding #felicityhuffman in #collegecheatingscandal with light sentence but criminalizing black mothers #tanyamcdowell #kellerwilliams is not justice! i am done with underprivileged people of colour being scapegoats #admissionsscandal'	@Teresa4stevena4	Teresa4stevenage				Negative	Disgust	Twitter		1190	69	115	RT @SholaMos1 #WhitePrivilege is #inequality & #racist! Rewarding #FelicityHuffman in #CollegeCheatingScandal with light sentence but criminalizing black mothers #TanyaMcDowell #kellerwilliams isn't justice! 😡I'm DONE with underprivileged people of colour being scapegoats #admissionsscandal https://t.co/787VPPWhRF	Retweet		
1120018118707961857	2019-04-21 17:35:03	http://twitter.com/TVHerstory/status/1120018118707961857	"b""tv series about ethics in light of #collegecheatingscandal ... hmmm. this 2018 podcast ep reveals aaron sorkin's sports night has aged remarkably well, though 20 years later & we are still wrestling w/scandals of all sorts"""	@TVHerstory	Advanced TV Herstory	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter		12817	1815	1670	TV series about ethics in light of #CollegeCheatingScandal ... hmmm. This 2018 podcast ep reveals Aaron Sorkin's Sports Night has aged remarkably well, though 20 years later & we're still wrestling w/scandals of all sorts https://t.co/feIu5YJG0A https://t.co/pUEe3EjAi9	Tweet		
1120034673822961664	2019-04-21 18:40:50	http://twitter.com/merceylene/status/1120034673822961664	b'if you need essays or writing assignments services send me ur topic,i will do it for @ a cost. $10 per page. preferably to be given 3-5 days in advance. extra $15 for anything asked 2 days or less before due date. #essay #collegecheatingscandal #memes #universitylife #payessay'	@merceylene	AcademicPro.	United States of America	Texas		Positive	Anger	Twitter		7295	467	2559	If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay	Tweet		
1119954485726597120	2019-04-21 13:22:11	http://twitter.com/Commerceof76/status/1119954485726597120	b'rt @phunnyphilly @phillyjoed @commerceof76 @upenn how come a guy this conniving does not have a smarter kid? #collegecheatingscandal'	@Commerceof76	Philadelphia 1776				Neutral	Unclassified	Twitter		29213	757	4415	RT @phunnyphilly @PhillyJoeD @Commerceof76 @upenn How come a guy THIS conniving doesn't have a smarter kid? #CollegeCheatingScandal	Retweet		
1119872140617109505	2019-04-21 07:54:59	http://twitter.com/Jaevla_Skit/status/1119872140617109505	b'felicity huffman could avoid jail time in college admissions scandal. looks like she may have bribed the judge. #foxnews #maga #trump #collegeadmissionscandal #collegecheatingscandal #college'	@Jaevla_Skit	JævlaSkit	United States of America	Alabama		Neutral	Fear	Twitter		1229	54	200	Felicity Huffman could avoid jail time in college admissions scandal.  Looks like she may have bribed the judge.   #FoxNews #MAGA #Trump #collegeadmissionscandal #CollegeCheatingScandal #college https://t.co/dHInU0sa4x	Tweet		
1119773019222753281	2019-04-21 01:21:06	http://twitter.com/BaleBook/status/1119773019222753281	b'rt @bravenewhwd lori loughlin, felicity huffman, jussie smollett: hollywood behaving badly, why americans do not like cheaters. our look into #collegecheatingscandal and #jussiesmoletthoax. |   | #loriloughlin #felicityhuffman #jussiesmollet #chicago #metoo'	@BaleBook	Christian Bale Bio	United States of America			Neutral	Neutral	Twitter	M	7904	10276	6970	RT @BraveNewHWD Lori Loughlin, Felicity Huffman, Jussie Smollett: Hollywood Behaving Badly, why Americans don’t like cheaters. Our look into #CollegeCheatingScandal and #jussiesmoletthoax. | https://t.co/kzlOM77MhQ | #LoriLoughlin #FelicityHuffman #jussiesmollet #Chicago #MeToo	Retweet		
1120012877908209665	2019-04-21 17:14:13	http://twitter.com/Brightly50/status/1120012877908209665	"b""#collegeadmissionscandal #collegecheatingscandal tensions rise in lori loughlin's marriage after admissions scandal"""	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Joy	Twitter		66952	1457	1342	#collegeadmissionscandal #Collegecheatingscandal  Tensions rise in Lori Loughlin's marriage after admissions scandal https://t.co/HLOdM1y1vi	Tweet		
1119762367578034176	2019-04-21 00:38:47	http://twitter.com/Isitreality11/status/1119762367578034176	"b""#oliviajade parties with youtube stars amid parents' legal firestorm, as her mother would say 'bless her heart'  #loriloughlin #collegecheatingscandal #collegeadmissionsscandal #auntbecky"""	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Positive	Joy	Twitter		13070	442	132	#OliviaJade parties with Youtube stars amid parents' legal firestorm,  As her mother would say 'bless her heart' 🤦 #LoriLoughlin #CollegeCheatingScandal #collegeadmissionsscandal #AuntBecky https://t.co/UV7lVzMCaK	Tweet		
1119992909976231936	2019-04-21 15:54:52	http://twitter.com/KeepitRealTea/status/1119992909976231936	b'rt @keepitrealtea them privilege white women are not getting absolutely no jail time. it is like black people getting reparations it is not happening! #collegeadmissionsscandal #collegecheatingscandal #loriloughlin #felicityhuffman'	@KeepitRealTea	KeepitrealTee	United States of America			Positive	Sadness	Twitter		283042	3925	3133	RT @KeepitRealTea Them privilege white women are NOT getting absolutely no jail time. It's like Black people getting Reparations it's not happening!  #CollegeAdmissionsScandal #CollegeCheatingScandal #LoriLoughlin #FelicityHuffman	Retweet		
1120068499735502853	2019-04-21 20:55:14	http://twitter.com/patchelio/status/1120068499735502853	b'nope. for the kids that knowingly cheated and broke the law, getting kicked out of a school they never should have gotten into is not punishment enough. when poor/mid class 17-18yr olds commit crimes, they do not get a free pass bc poor things got caught #collegecheatingscandal'	@patchelio	Jp	United States of America			Negative	Sadness	Twitter		7382	613	972	Nope. For the “kids” that knowingly cheated and broke the law, getting kicked out of a school they never should’ve gotten into is NOT punishment enough. When Poor/mid class 17-18yr olds commit crimes, they don’t get a free pass bc “poor things” got caught #CollegeCheatingScandal https://t.co/qKzy5cj9uF	Tweet	http://pbs.twimg.com/media/D4tIVUPXsAEtkeO.jpg	Sprint
1120007122341773314	2019-04-21 16:51:21	http://twitter.com/listener_t/status/1120007122341773314	b'this punishment does not seem to fit the crime either. house arrest should not be offered. #collegecheatingscandal'	@listener_t	AnotherTListener				Negative	Unclassified	Twitter		321	4	25	This punishment doesn't seem to fit the crime either. House arrest should not be offered.  #CollegeCheatingScandal https://t.co/43OgGXAl8R	Tweet		
1120088006436827136	2019-04-21 22:12:45	http://twitter.com/dahliabloom/status/1120088006436827136	b'rt @everythingisbs no, it is called #damagecontrol . if she had character and integrity #felicityhuffman would not have conspired to lie, cheat and bribe in the first place. #collegecheatingscandal'	@dahliabloom	TheGerminator	United States of America	New Jersey	New York	Negative	Neutral	Twitter		12775	2167	3836	RT @EveryThingIsBS No, it's called #damagecontrol . If she had character and integrity #FelicityHuffman would not have conspired to lie, cheat and bribe in the first place. #CollegeCheatingScandal https://t.co/qnPuaoeYVf	Retweet		
1120016899423838215	2019-04-21 17:30:12	http://twitter.com/countzpr/status/1120016899423838215	b'lori loughlin and 15 other parents face new charges in the college admissions scam   #collegecheatingscandal #news #collegeadmissionscam #loriloughlin #usc #collegebribary #gossip #scandals #mossimogiannulli #whiteprivilege #entertainmentnews #whitetwitter'	@countzpr	Countz Lifestyle	United States of America	Hawaii		Neutral	Neutral	Twitter		23023	6164	288	Lori Loughlin And 15 Other Parents Face New Charges In The College Admissions Scam https://t.co/V8uDU08fNn #CollegeCheatingScandal #News #CollegeAdmissionScam #LoriLoughlin  #USC #CollegeBribary #Gossip #Scandals #MossimoGiannulli #WhitePrivilege #EntertainmentNews #WhiteTwitter	Tweet		
1120081413007712256	2019-04-21 21:46:33	http://twitter.com/Mfhibbing/status/1120081413007712256	b'so for those that got in by cheating, but still earned a degree...what does that say about the admissions standards and academic rigors of the duped school?#collegecheatingscandal'	@Mfhibbing	Michael Furlong	United States of America	Minnesota	Minneapolis	Negative	Sadness	Twitter	M	781	50	194	So for those that got in by cheating, but still  earned a degree...what does that say about the admissions standards and academic rigors of the duped school?#CollegeCheatingScandal	Tweet		
1119772835310911489	2019-04-21 01:20:22	http://twitter.com/HarriSonic/status/1119772835310911489	b'rt @bravenewhwd lori loughlin, felicity huffman, jussie smollett: hollywood behaving badly, why americans do not like cheaters. our look into #collegecheatingscandal and #jussiesmoletthoax. |   | #loriloughlin #felicityhuffman #jussiesmollet #chicago #metoo'	@HarriSonic	HarriSonic	United States of America			Neutral	Neutral	Twitter		1438	873	1578	RT @BraveNewHWD Lori Loughlin, Felicity Huffman, Jussie Smollett: Hollywood Behaving Badly, why Americans don’t like cheaters. Our look into #CollegeCheatingScandal and #jussiesmoletthoax. | https://t.co/kzlOM77MhQ | #LoriLoughlin #FelicityHuffman #jussiesmollet #Chicago #MeToo	Retweet		
1119902710143291394	2019-04-21 09:56:27	http://twitter.com/rodney_cyrus/status/1119902710143291394	b'rt @sholamos1 #whiteprivilege is #inequality & #racist! rewarding #felicityhuffman in #collegecheatingscandal with light sentence but criminalizing black mothers #tanyamcdowell #kellerwilliams is not justice! i am done with underprivileged people of colour being scapegoats #admissionsscandal'	@rodney_cyrus	Rodney Cyrus				Negative	Disgust	Twitter	M	13324	2449	1530	RT @SholaMos1 #WhitePrivilege is #inequality & #racist! Rewarding #FelicityHuffman in #CollegeCheatingScandal with light sentence but criminalizing black mothers #TanyaMcDowell #kellerwilliams isn't justice! 😡I'm DONE with underprivileged people of colour being scapegoats #admissionsscandal https://t.co/787VPPWhRF	Retweet		
1119930386988007424	2019-04-21 11:46:26	http://twitter.com/JordzTLW/status/1119930386988007424	b'rt @sholamos1 #whiteprivilege is #inequality & #racist! rewarding #felicityhuffman in #collegecheatingscandal with light sentence but criminalizing black mothers #tanyamcdowell #kellerwilliams is not justice! i am done with underprivileged people of colour being scapegoats #admissionsscandal'	@JordzTLW	🇬🇩🇸🇱Jordz🇬🇩🇸🇱				Negative	Disgust	Twitter		36586	258	153	RT @SholaMos1 #WhitePrivilege is #inequality & #racist! Rewarding #FelicityHuffman in #CollegeCheatingScandal with light sentence but criminalizing black mothers #TanyaMcDowell #kellerwilliams isn't justice! 😡I'm DONE with underprivileged people of colour being scapegoats #admissionsscandal https://t.co/787VPPWhRF	Retweet		
1120035737276157952	2019-04-21 18:45:03	http://twitter.com/MarciaW02564145/status/1120035737276157952	b'rt @iwf cheating on a smaller level is unfortunately all too common as well. #iwed #education #varsityblues #collegecheatingscandal'	@MarciaW02564145	Marcia Wood				Negative	Neutral	Twitter	F	45046	461	355	RT @IWF Cheating on a smaller level is unfortunately all too common as well. #IWed #education #VarsityBlues #CollegeCheatingScandal https://t.co/RjfM2FiltI	Retweet		
1119997490848239617	2019-04-21 16:13:05	http://twitter.com/Khutso120/status/1119997490848239617	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@Khutso120	Khutso	South Africa	Gauteng	Johannesburg	Negative	Sadness	Twitter		910	72	1657	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	Retweet		
1119888083485364225	2019-04-21 08:58:20	http://twitter.com/candidatek_/status/1119888083485364225	b'rt @sholamos1 #whiteprivilege is #inequality & #racist! rewarding #felicityhuffman in #collegecheatingscandal with light sentence but criminalizing black mothers #tanyamcdowell #kellerwilliams is not justice! i am done with underprivileged people of colour being scapegoats #admissionsscandal'	@candidatek_	Kanndiss Riley	United Kingdom	South East England		Negative	Disgust	Twitter		461	174	168	RT @SholaMos1 #WhitePrivilege is #inequality & #racist! Rewarding #FelicityHuffman in #CollegeCheatingScandal with light sentence but criminalizing black mothers #TanyaMcDowell #kellerwilliams isn't justice! 😡I'm DONE with underprivileged people of colour being scapegoats #admissionsscandal https://t.co/787VPPWhRF	Retweet		
1120004385474531333	2019-04-21 16:40:28	http://twitter.com/RipTits44/status/1120004385474531333	b'@womenmarchprovo i graduated 20 years ago in education from a state school with in state tuition. i am still paying my student loans and had the job i wanted for only 2 of the 20 years. #collegecheatingscandal'	@RipTits44	Diesel Nuts				Positive	Sadness	Twitter		6212	82	412	@womenmarchprovo I graduated 20 years ago in Education from a state school with in state tuition.  I am still paying my student loans and had the job I wanted for only 2 of the 20 years.  #CollegeCheatingScandal	Reply		
1120033014178820096	2019-04-21 18:34:14	http://twitter.com/wsaideh74/status/1120033014178820096	b'rt @iwf cheating on a smaller level is unfortunately all too common as well. #iwed #education #varsityblues #collegecheatingscandal'	@wsaideh74	Billy Saideh	United States of America	Massachusetts	Boston	Negative	Neutral	Twitter	M	28613	1055	1320	RT @IWF Cheating on a smaller level is unfortunately all too common as well. #IWed #education #VarsityBlues #CollegeCheatingScandal https://t.co/RjfM2FiltI	Retweet		
1119927916178149376	2019-04-21 11:36:37	http://twitter.com/DrFGaskill/status/1119927916178149376	b'rt @shrink_tank therapist @tashajackstweet tries to glean some understanding on the #psychology behind the #collegecheatingscandal.'	@DrFGaskill	Dr. Frank Gaskill	United States of America	North Carolina	Charlotte	Neutral	Neutral	Twitter	M	29518	5787	784	RT @Shrink_Tank Therapist @TashaJacksTweet tries to glean some understanding on the #psychology behind the #CollegeCheatingScandal. 💥  https://t.co/YiPWXIGsvb https://t.co/MTSp3D5cNk	Retweet		
1120015195441700864	2019-04-21 17:23:26	http://twitter.com/Qbigly1/status/1120015195441700864	b'#collegecheatingscandal felicity huffman may avoid prison time, wear ankle monitor: report   via @epochtimes'	@Qbigly1	Qbigly				Neutral	Neutral	Twitter		92	1	57	#CollegeCheatingScandal Felicity Huffman May Avoid Prison Time, Wear Ankle Monitor: Report https://t.co/sEGlmOC8W7 via @epochtimes	Tweet		
1119766650931302401	2019-04-21 00:55:48	http://twitter.com/gatewaytocanada/status/1119766650931302401	b'the latest gateway to canada daily!   #intemperies #collegecheatingscandal'	@gatewaytocanada	Gateway to Canada				Neutral	Neutral	Twitter		4228	344	248	The latest Gateway to Canada Daily! https://t.co/pwUzJElZ4S #intempéries #collegecheatingscandal	Tweet		
1120027988890750976	2019-04-21 18:14:16	http://twitter.com/cathyperry46/status/1120027988890750976	b'rt @thr felicity huffman  who plays linda fairstein in #whentheyseeus  has a prominent role in the new trailer. it will be her first role since her indictment in the #collegecheatingscandal'	@cathyperry46	I'm going to sleep now	United States of America	Oregon	Portland	Neutral	Neutral	Twitter		1929	51	137	RT @THR Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	Retweet		
1119800709556228097	2019-04-21 03:11:08	http://twitter.com/jolynn/status/1119800709556228097	b'rt @jwfrickofficial i do not know if years in prison is the proper punishment for lori loughlin or any of the other cheaters. but i do reckon the appropriate punishment should be to pay millions of dollars to poor but deserving students in colleges across the usa. #collegecheatingscandal'	@jolynn	JoLynn Masuhr	United States of America	California		Negative	Disgust	Twitter	F	1000	103	121	RT @JWFrickOfficial I do not know if years in prison is the proper punishment for Lori Loughlin or any of the other cheaters. But I do reckon the appropriate punishment should be to pay millions of dollars to poor but deserving students in colleges across the USA. #CollegeCheatingScandal	Retweet		
1120036284313915392	2019-04-21 18:47:14	http://twitter.com/lmprincipe/status/1120036284313915392	b'rt @iwf cheating on a smaller level is unfortunately all too common as well. #iwed #education #varsityblues #collegecheatingscandal'	@lmprincipe	linda Principe	United States of America	California	Los Angeles	Negative	Neutral	Twitter	F	1340	56	65	RT @IWF Cheating on a smaller level is unfortunately all too common as well. #IWed #education #VarsityBlues #CollegeCheatingScandal https://t.co/RjfM2FiltI	Retweet		
1120092435047223296	2019-04-21 22:30:21	http://twitter.com/MetroPulseUSA/status/1120092435047223296	b'rt @techjunkiejh mystery parent paid $6.5 million to get kids into top universities as part of admissions scandal - los angeles times   #collegecheatingscandal'	@MetroPulseUSA	Metro Pulse	United States of America	Illinois		Neutral	Neutral	Twitter		146317	2245	2578	RT @techjunkiejh Mystery parent paid $6.5 million to get kids into top universities as part of admissions scandal - Los Angeles Times https://t.co/lqPppgfBvU #CollegeCheatingScandal https://t.co/F1y8wnAeNj	Retweet		
1120095856622034944	2019-04-21 22:43:57	http://twitter.com/AliciaKing_/status/1120095856622034944	b'parents found guilty in the #collegecheatingscandal should be court ordered to set up scholarship funds equal to or greater than the amount they paid.'	@AliciaKing_	Alicia Yeager				Neutral	Unclassified	Twitter	F	879	42	259	Parents found guilty in the #CollegeCheatingScandal should be court ordered to set up scholarship funds equal to or greater than the amount they paid.	Tweet		
1120064578606501888	2019-04-21 20:39:39	http://twitter.com/Jeffrey76613620/status/1120064578606501888	b'#sugardaddymeeti $1000 to any lucky ones who can just rt and dm... on my whatsapp +13218668510 #sugarbabies #sugardaddymeet #sugarbaby #collegedude #collegecheatingscandal #canadadaddy #canadasugarmom #westernunion #paypal #gayjakarta #pigg_pic #sugarmama #sugardaddyserious'	@Jeffrey76613620	Jeffrey				Positive	Joy	Twitter	M	84	77	55	#sugardaddymeetI $1000 to any lucky ones who can just RT and DM... On my whatsapp +13218668510 #SugarBabies #sugardaddymeet #sugarbaby #collegedude #collegecheatingscandal #Canadadaddy #Canadasugarmom #westernunion #paypal #Gayjakarta #pigg_pic #SugarMama #SugarDaddySerious	Tweet		
1120040986191769602	2019-04-21 19:05:55	http://twitter.com/CestAlain/status/1120040986191769602	b'rt @iwf cheating on a smaller level is unfortunately all too common as well. #iwed #education #varsityblues #collegecheatingscandal'	@CestAlain	Alain41	United States of America			Negative	Neutral	Twitter		88279	1007	1379	RT @IWF Cheating on a smaller level is unfortunately all too common as well. #IWed #education #VarsityBlues #CollegeCheatingScandal https://t.co/RjfM2FiltI	Retweet		
1120005151669063681	2019-04-21 16:43:31	http://twitter.com/Mamas_Bananas/status/1120005151669063681	b'7 (helps dad cheat and win clue): i told him which items i had. me: that means i win by default. and those who help others cheat are cheaters too. what is the lesson in this? 7: that i should help you cheat first? me: #collegecheatingscandal'	@Mamas_Bananas	Mama's Bananas				Negative	Sadness	Twitter		1116	4004	4034	7 (helps Dad cheat and win Clue): I told him which items I had. Me: That means I win by default. And those who help others cheat are cheaters too. What's the lesson in this? 7: That I should help you cheat first? Me: #CollegeCheatingScandal	Tweet		
1119786632926900226	2019-04-21 02:15:12	http://twitter.com/NaomiFrances1/status/1119786632926900226	b'harvard pedo #epstein s gift funding research using math to study areas such as evolutionary theory, viruses, and cancers, harvard spokesman said yesterday. the university is not considering returning this gift. #collegecheatingscandal #robertkraft'	@NaomiFrances1	Naomi Frances	United States of America			Neutral	Unclassified	Twitter	F	24540	297	305	Harvard pedo #Epstein ’s gift funding research using math to study areas such as evolutionary theory,  viruses, and cancers,” Harvard spokesman said yesterday. “The University is not considering returning this gift. #CollegeCheatingScandal #robertkraft https://t.co/ciwR7LSugU	Tweet		
1120019130789310467	2019-04-21 17:39:04	http://twitter.com/RozaLui/status/1120019130789310467	b'rt @imani_barbarin i am a disabled black woman. white kids in hs used to joke that i only got into college because i was a triple threat minority never mind that i graduated hs with a 3.8. college with a 3.1 (despite a mental health crisis) and 3.8 in grad school. #collegecheatingscandal'	@RozaLui	Rosa Lui	United States of America	New York		Negative	Fear	Twitter	F	20510	205	223	RT @Imani_Barbarin I’m a disabled black woman. White kids in HS used to joke that I only got into college because I was a “triple threat minority”  Never mind that I graduated  HS with a 3.8. College with a 3.1 (despite a mental health crisis) and 3.8 in grad school.  #CollegeCheatingScandal	Retweet		
1120044873938132992	2019-04-21 19:21:22	http://twitter.com/HenryLucero/status/1120044873938132992	b'lock her up! #collegecheatingscandal #felicityhuffman'	@HenryLucero	Henry Lucero	United States of America	California	Los Angeles	Positive	Unclassified	Twitter	M	9030	223	271	Lock her up! #CollegeCheatingScandal #FelicityHuffman	Tweet		
1120012715362111488	2019-04-21 17:13:34	http://twitter.com/Brightly50/status/1120012715362111488	"b""#collegeadmissionscandal #collegecheatingscandal olivia jade parties with youtube stars amid parents' legal firestorm"""	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Neutral	Twitter		66951	1457	1342	#collegeadmissionscandal #Collegecheatingscandal Olivia Jade parties with Youtube stars amid parents' legal firestorm https://t.co/oPaNHoBnYa	Tweet		
