GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1097566810549964800	2019-02-18 18:41:34	http://twitter.com/Georgetown/status/1097566810549964800	@Georgetown To learn more about the presidential visits at Georgetown, read @Gtownlibrary's latest feature: https://t.co/RicmddTshD #PresidentsDay	@Georgetown	Georgetown Univ.	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		8121	61477	2428	@Georgetown To learn more about the presidential visits at Georgetown, read @Gtownlibrary's latest feature: https://t.co/RicmddTshD #PresidentsDay	Reply		
1097564916540731392	2019-02-18 18:34:02	http://twitter.com/Georgetown/status/1097564916540731392	In 1918, then Senator Warren G. Harding visited campus to inspect the Georgetown’s Students’ Army Training Corps (S.A.T.C.) during World War I. Here he is pictured standing with Georgetown University President Alphonsus J. Donlon, S.J., on the steps of Healy Hall. #PresidentsDay https://t.co/CDMmaFd9Tf	@Georgetown	Georgetown Univ.	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		8114	61477	2428	In 1918, then Senator Warren G. Harding visited campus to inspect the Georgetown’s Students’ Army Training Corps (S.A.T.C.) during World War I. Here he is pictured standing with Georgetown University President Alphonsus J. Donlon, S.J., on the steps of Healy Hall. #PresidentsDay https://t.co/CDMmaFd9Tf	Reply		
1097580049874735105	2019-02-18 19:34:10	http://twitter.com/GUAlumni/status/1097580049874735105	RT @Georgetown In 1924, President Calvin Coolidge presented an honorary degree to Governor William S. Flynn of Rhode Island at the Georgetown University commencement ceremony. To the left of President Coolidge stands Pierce Butler, Associate Justice of the Supreme Court. #PresidentsDay https://t.co/IppFoZB6mo	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		14319	12445	537	RT @Georgetown In 1924, President Calvin Coolidge presented an honorary degree to Governor William S. Flynn of Rhode Island at the Georgetown University commencement ceremony. To the left of President Coolidge stands Pierce Butler, Associate Justice of the Supreme Court. #PresidentsDay https://t.co/IppFoZB6mo	Retweet		
1097583786840199168	2019-02-18 19:49:01	http://twitter.com/heidelberghoya/status/1097583786840199168	RT @Georgetown To learn more about the presidential visits at Georgetown, read @Gtownlibrary's latest feature: https://t.co/RicmddTshD #PresidentsDay	@heidelberghoya	Ilja Tüchter	Germany			Neutral	Neutral	Twitter	M	448	49	101	RT @Georgetown To learn more about the presidential visits at Georgetown, read @Gtownlibrary's latest feature: https://t.co/RicmddTshD #PresidentsDay	Retweet		
1097584092986687488	2019-02-18 19:50:14	http://twitter.com/GeorgetownLatAm/status/1097584092986687488	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@GeorgetownLatAm	Georgetown LatAm	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		1670	2185	402	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097565070224179204	2019-02-18 18:34:39	http://twitter.com/DamePajak/status/1097565070224179204	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@DamePajak	Dame Pajak				Neutral	Joy	Twitter		4188	129	140	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097637106992771072	2019-02-18 23:20:54	http://twitter.com/msbgu/status/1097637106992771072	RT @Georgetown To learn more about the presidential visits at Georgetown, read @Gtownlibrary's latest feature: https://t.co/RicmddTshD #PresidentsDay	@msbgu	Georgetown McDonough	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		9054	42301	2953	RT @Georgetown To learn more about the presidential visits at Georgetown, read @Gtownlibrary's latest feature: https://t.co/RicmddTshD #PresidentsDay	Retweet		
1097570542268440576	2019-02-18 18:56:23	http://twitter.com/sboric/status/1097570542268440576	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@sboric	Simón Boric Font	Chile	Región Metropolitana de Santiago	Santiago	Neutral	Joy	Twitter	M	41584	5453	2444	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097603922871631877	2019-02-18 21:09:02	http://twitter.com/soleplains/status/1097603922871631877	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@soleplains	Sole	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		7807	1256	1347	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097578241261473792	2019-02-18 19:26:59	http://twitter.com/fac3/status/1097578241261473792	RT @Georgetown President Barack Obama spoke from those very same steps in 2013 about the need for action against climate change. #PresidentsDay https://t.co/8uQdxYCuDW	@fac3	Frank Connor	United States of America	Rhode Island	Providence	Neutral	Neutral	Twitter	M	3145	13	231	RT @Georgetown President Barack Obama spoke from those very same steps in 2013 about the need for action against climate change. #PresidentsDay https://t.co/8uQdxYCuDW	Retweet		
1097569631169056769	2019-02-18 18:52:46	http://twitter.com/georgetownsfs/status/1097569631169056769	RT @Georgetown In 1958, President Eisenhower received an honorary degree and spoke at the dedication ceremonies of the Edmund A. Walsh Memorial Building. He and Edmund A. Walsh, S.J., for whom the building and @georgetownsfs are named, were friends. #PresidentsDay https://t.co/GB9a8aIzpq	@georgetownsfs	Georgetown SFS	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		3676	10255	434	RT @Georgetown In 1958, President Eisenhower received an honorary degree and spoke at the dedication ceremonies of the Edmund A. Walsh Memorial Building. He and Edmund A. Walsh, S.J., for whom the building and @georgetownsfs are named, were friends. #PresidentsDay https://t.co/GB9a8aIzpq	Retweet		
1097568229558489088	2019-02-18 18:47:12	http://twitter.com/TimSchmitz/status/1097568229558489088	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@TimSchmitz	Tim Schmitz	United States of America			Neutral	Joy	Twitter	M	12247	324	258	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097580337792798720	2019-02-18 19:35:19	http://twitter.com/RoseLaoutaris/status/1097580337792798720	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@RoseLaoutaris	Rose Laoutaris	United States of America	New Jersey	New York	Neutral	Joy	Twitter	F	28134	3869	1594	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097593430597865472	2019-02-18 20:27:20	http://twitter.com/GOATpseudonym/status/1097593430597865472	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@GOATpseudonym	Cazador S. Thompson	United States of America	California	Los Angeles	Neutral	Joy	Twitter		18238	326	960	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097622188117712896	2019-02-18 22:21:37	http://twitter.com/preppyhoya/status/1097622188117712896	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@preppyhoya	🐊 🐊Hoya Saxa🐊🐊				Neutral	Joy	Twitter		629	191	204	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097607930285903873	2019-02-18 21:24:57	http://twitter.com/arenda/status/1097607930285903873	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@arenda	Anthony Clark Arend	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	M	25862	5978	6559	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097577621523714048	2019-02-18 19:24:31	http://twitter.com/Lucas_Rengifo/status/1097577621523714048	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	@Lucas_Rengifo	Lucas	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	33506	505	267	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	Retweet		
1097565729606508544	2019-02-18 18:37:16	http://twitter.com/Georgetown/status/1097565729606508544	Lyndon Johnson was awarded an honorary degree and spoke at the closing convocation of the University's 175th-anniversary celebrations on December 3, 1964. John F. Kennedy had been scheduled to deliver that address. #PresidentsDay https://t.co/8y57vK9i3p	@Georgetown	Georgetown Univ.	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		8117	61477	2428	Lyndon Johnson was awarded an honorary degree and spoke at the closing convocation of the University's 175th-anniversary celebrations on December 3, 1964. John F. Kennedy had been scheduled to deliver that address. #PresidentsDay https://t.co/8y57vK9i3p	Reply		
1097571708137926663	2019-02-18 19:01:01	http://twitter.com/JulianHoya9315/status/1097571708137926663	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	@JulianHoya9315	Julian  Martinez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	43343	355	353	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	Retweet		
1097574628426465280	2019-02-18 19:12:38	http://twitter.com/GeorgetownColl/status/1097574628426465280	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@GeorgetownColl	Georgetown College	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		3848	4271	265	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097565398541717505	2019-02-18 18:35:57	http://twitter.com/Georgetown/status/1097565398541717505	In 1958, President Eisenhower received an honorary degree and spoke at the dedication ceremonies of the Edmund A. Walsh Memorial Building. He and Edmund A. Walsh, S.J., for whom the building and @georgetownsfs are named, were friends. #PresidentsDay https://t.co/GB9a8aIzpq	@Georgetown	Georgetown Univ.	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		8116	61477	2428	In 1958, President Eisenhower received an honorary degree and spoke at the dedication ceremonies of the Edmund A. Walsh Memorial Building. He and Edmund A. Walsh, S.J., for whom the building and @georgetownsfs are named, were friends. #PresidentsDay https://t.co/GB9a8aIzpq	Reply		
1097566401643143174	2019-02-18 18:39:56	http://twitter.com/Georgetown/status/1097566401643143174	President Barack Obama spoke from those very same steps in 2013 about the need for action against climate change. #PresidentsDay https://t.co/8uQdxYCuDW	@Georgetown	Georgetown Univ.	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		8120	61477	2428	President Barack Obama spoke from those very same steps in 2013 about the need for action against climate change. #PresidentsDay https://t.co/8uQdxYCuDW	Reply		
1097582516716724226	2019-02-18 19:43:58	http://twitter.com/tsayers77/status/1097582516716724226	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@tsayers77	Tim Ayers	United States of America	Oklahoma	Oklahoma City	Neutral	Joy	Twitter	M	1286	446	1363	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097574209860132865	2019-02-18 19:10:58	http://twitter.com/marganina/status/1097574209860132865	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	@marganina	Nina Martinez	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter	F	24665	1017	625	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	Retweet		
1097580023484215299	2019-02-18 19:34:04	http://twitter.com/GUAlumni/status/1097580023484215299	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		14317	12445	537	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097610913669152768	2019-02-18 21:36:49	http://twitter.com/Rtj67/status/1097610913669152768	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@Rtj67	Richard Tisinger jr	United States of America	Georgia	Atlanta	Neutral	Joy	Twitter	M	17107	41	169	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097610255868010496	2019-02-18 21:34:12	http://twitter.com/rachelgahirsch/status/1097610255868010496	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@rachelgahirsch	Rachel Hirsch	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	F	2452	337	636	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097569749435928578	2019-02-18 18:53:14	http://twitter.com/georgetownsfs/status/1097569749435928578	RT @Georgetown President Bill Clinton (F'68) returned to his alma mater to speak from the steps of Old North during pre-inauguration activities in the District. #PresidentsDay https://t.co/BuJhebnXFQ	@georgetownsfs	Georgetown SFS	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		3677	10255	434	RT @Georgetown President Bill Clinton (F'68) returned to his alma mater to speak from the steps of Old North during pre-inauguration activities in the District. #PresidentsDay https://t.co/BuJhebnXFQ	Retweet		
1097573136848044036	2019-02-18 19:06:42	http://twitter.com/GeorgetownColl/status/1097573136848044036	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	@GeorgetownColl	Georgetown College	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		3847	4271	265	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	Retweet		
1097579576996319234	2019-02-18 19:32:17	http://twitter.com/ReillyBarry1384/status/1097579576996319234	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@ReillyBarry1384	Reilly Barry	United States of America			Neutral	Joy	Twitter	M	578	92	306	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097580077485821953	2019-02-18 19:34:17	http://twitter.com/GUAlumni/status/1097580077485821953	RT @Georgetown Lyndon Johnson was awarded an honorary degree and spoke at the closing convocation of the University's 175th-anniversary celebrations on December 3, 1964. John F. Kennedy had been scheduled to deliver that address. #PresidentsDay https://t.co/8y57vK9i3p	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		14321	12445	537	RT @Georgetown Lyndon Johnson was awarded an honorary degree and spoke at the closing convocation of the University's 175th-anniversary celebrations on December 3, 1964. John F. Kennedy had been scheduled to deliver that address. #PresidentsDay https://t.co/8y57vK9i3p	Retweet		
1097583032754757637	2019-02-18 19:46:01	http://twitter.com/GKZorbas_PhD/status/1097583032754757637	RT @Georgetown President Bill Clinton (F'68) returned to his alma mater to speak from the steps of Old North during pre-inauguration activities in the District. #PresidentsDay https://t.co/BuJhebnXFQ	@GKZorbas_PhD	GKostrzewa-ZorbasPhD	Poland	Masovian	Warsaw	Neutral	Neutral	Twitter		40101	11305	391	RT @Georgetown President Bill Clinton (F'68) returned to his alma mater to speak from the steps of Old North during pre-inauguration activities in the District. #PresidentsDay https://t.co/BuJhebnXFQ	Retweet		
1097566514604052480	2019-02-18 18:40:23	http://twitter.com/dansilkman/status/1097566514604052480	RT @Georgetown President Barack Obama spoke from those very same steps in 2013 about the need for action against climate change. #PresidentsDay https://t.co/8uQdxYCuDW	@dansilkman	Dan Silkman	United States of America	Connecticut		Neutral	Neutral	Twitter	M	1275	661	857	RT @Georgetown President Barack Obama spoke from those very same steps in 2013 about the need for action against climate change. #PresidentsDay https://t.co/8uQdxYCuDW	Retweet		
1097627428363649024	2019-02-18 22:42:26	http://twitter.com/damniella89/status/1097627428363649024	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	@damniella89	Daniella Sanchez				Neutral	Joy	Twitter	F	17399	776	477	RT @Georgetown Being located in Washington, D.C., Georgetown has often had the honor of hosting a variety of presidents on campus. For #PresidentsDay, we're digging into our archives to take a look back at those who have visited the Hilltop. https://t.co/MXLzJsiwfm	Retweet		
1097582645545000965	2019-02-18 19:44:29	http://twitter.com/CoachJTBear/status/1097582645545000965	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	@CoachJTBear	John Bear				Neutral	Neutral	Twitter	M	2141	1385	949	RT @Georgetown In honor of @Georgetown’s 200th anniv. of our federal charter, @BarackObama has a special message for Hoyas http://t.co/wTfd9KX7gv #HoyaSaxa	Retweet		
1097566209808261120	2019-02-18 18:39:10	http://twitter.com/Georgetown/status/1097566209808261120	President Bill Clinton (F'68) returned to his alma mater to speak from the steps of Old North during pre-inauguration activities in the District. #PresidentsDay https://t.co/BuJhebnXFQ	@Georgetown	Georgetown Univ.	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		8119	61477	2428	President Bill Clinton (F'68) returned to his alma mater to speak from the steps of Old North during pre-inauguration activities in the District. #PresidentsDay https://t.co/BuJhebnXFQ	Reply		
