GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113528794911051778	2019-04-03 19:48:47	http://twitter.com/CCA_LangAccess/status/1113528794911051778	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@CCA_LangAccess	Cecilia Castillo 🦇				Neutral	Neutral	Twitter	F	12318	554	990	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113589160152113154	2019-04-03 23:48:39	http://twitter.com/stieglea/status/1113589160152113154	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@stieglea	Amy W				Neutral	Neutral	Twitter	F	127	12	84	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113562951930322944	2019-04-03 22:04:31	http://twitter.com/KathrynOlesko/status/1113562951930322944	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@KathrynOlesko	Kathryn Olesko				Neutral	Neutral	Twitter	F	2034	908	870	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113511654690500608	2019-04-03 18:40:41	http://twitter.com/AnjaneyaSingh1/status/1113511654690500608	RT @Georgetown Scientists at Georgetown say that almost all of the world’s population could be newly exposed to diseases at some point in the next 50 years with the increase in global temperatures: https://t.co/edMId7fhlj	@AnjaneyaSingh1	Chowkidar Anjaneya Singh Shrinet 🇮🇳🇮🇳🇮🇳	India	Delhi	Delhi	Neutral	Fear	Twitter		20443	165	90	RT @Georgetown Scientists at Georgetown say that almost all of the world’s population could be newly exposed to diseases at some point in the next 50 years with the increase in global temperatures: https://t.co/edMId7fhlj	Retweet		
1113535500332294145	2019-04-03 20:15:26	http://twitter.com/GeorgetownLaw/status/1113535500332294145	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@GeorgetownLaw	Georgetown Law	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		7635	34226	1511	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113536904111239168	2019-04-03 20:21:01	http://twitter.com/HRMGU/status/1113536904111239168	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@HRMGU	Georgetown MPS HR	United States of America			Neutral	Neutral	Twitter		320	192	211	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113282294268092416	2019-04-03 03:29:17	http://twitter.com/WilliamCLeonard/status/1113282294268092416	RT @Georgetown Congratulations to all of the #Hoyas2023 who are finding out that they're the newest part of our Hoya family this week. 🎉💙 Here's some digital swag to help you share the good news: https://t.co/5Bg9IK5hS6 https://t.co/d4VuXdp71P	@WilliamCLeonard	Will Leonard				Positive	Joy	Twitter	M	433	93	161	RT @Georgetown Congratulations to all of the #Hoyas2023 who are finding out that they're the newest part of our Hoya family this week.  🎉💙 Here's some digital swag to help you share the good news: https://t.co/5Bg9IK5hS6 https://t.co/d4VuXdp71P	Retweet		
1113537138417635330	2019-04-03 20:21:56	http://twitter.com/louivuittonquan/status/1113537138417635330	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@louivuittonquan	🤨	United States of America			Neutral	Neutral	Twitter		276878	1376	1081	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113519478862749701	2019-04-03 19:11:46	http://twitter.com/Gayatri_Sanku/status/1113519478862749701	RT @Georgetown Scientists at Georgetown say that almost all of the world’s population could be newly exposed to diseases at some point in the next 50 years with the increase in global temperatures: https://t.co/edMId7fhlj	@Gayatri_Sanku	Gayatri Sanku	United States of America	District of Columbia	Washington, D.C.	Neutral	Fear	Twitter	F	258	84	386	RT @Georgetown Scientists at Georgetown say that almost all of the world’s population could be newly exposed to diseases at some point in the next 50 years with the increase in global temperatures: https://t.co/edMId7fhlj	Retweet		
1113528551230193664	2019-04-03 19:47:49	http://twitter.com/AnjaneyaSingh1/status/1113528551230193664	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@AnjaneyaSingh1	Chowkidar Anjaneya Singh Shrinet 🇮🇳🇮🇳🇮🇳	India	Delhi	Delhi	Neutral	Neutral	Twitter		20451	165	90	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113504879673319424	2019-04-03 18:13:45	http://twitter.com/mantomenhoya/status/1113504879673319424	RT @Georgetown Scientists at Georgetown say that almost all of the world’s population could be newly exposed to diseases at some point in the next 50 years with the increase in global temperatures: https://t.co/edMId7fhlj	@mantomenhoya	Peter the Satisfactory	United States of America	New Jersey		Neutral	Fear	Twitter	M	4181	764	985	RT @Georgetown Scientists at Georgetown say that almost all of the world’s population could be newly exposed to diseases at some point in the next 50 years with the increase in global temperatures: https://t.co/edMId7fhlj	Retweet		
1113548186629677057	2019-04-03 21:05:51	http://twitter.com/CarlosGarciaM_/status/1113548186629677057	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@CarlosGarciaM_	Carlos Garcia	Mexico	Hidalgo	Pachuca	Neutral	Neutral	Twitter	M	4740	354	352	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113510140643368961	2019-04-03 18:34:40	http://twitter.com/gumedcenter/status/1113510140643368961	RT @Georgetown Scientists at Georgetown say that almost all of the world’s population could be newly exposed to diseases at some point in the next 50 years with the increase in global temperatures: https://t.co/edMId7fhlj	@gumedcenter	GU Medical Center	United States of America	District of Columbia	Washington, D.C.	Neutral	Fear	Twitter		4270	3162	660	RT @Georgetown Scientists at Georgetown say that almost all of the world’s population could be newly exposed to diseases at some point in the next 50 years with the increase in global temperatures: https://t.co/edMId7fhlj	Retweet		
1113537644976275457	2019-04-03 20:23:57	http://twitter.com/GUMedicine/status/1113537644976275457	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@GUMedicine	Georgetown Medicine	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		2874	2739	331	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113528705698209792	2019-04-03 19:48:26	http://twitter.com/finneyeric/status/1113528705698209792	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@finneyeric	Eric Finney 🇺🇸 🌺🏄🤙🇦🇺	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	104311	2569	4774	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
1113548306884571136	2019-04-03 21:06:19	http://twitter.com/georgetownsfs/status/1113548306884571136	RT @Georgetown Looking for an excuse to get off campus? Here's one. 🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q	@georgetownsfs	Georgetown SFS	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		3802	10517	440	"RT @Georgetown Looking for an excuse to get off campus? Here's one.
🌸🌸🌸🌸🌸 https://t.co/cBatwV7e2Q"	Retweet		
