GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1116400673745096704	2019-04-11 18:00:36	http://twitter.com/cblackst/status/1116400673745096704	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	@cblackst	Cindy Blackstock	Canada	Ontario	Ottawa	Neutral	Neutral	Twitter	F	11910	32379	1890	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	Retweet		
1116146999068450816	2019-04-11 01:12:36	http://twitter.com/MarcProust/status/1116146999068450816	@UCBerkeley @CalAdmissions I always wondered what happened t pro-torture son of a bitch John Yoo. Now I wonder what standards UCB uses for hiring. Brains and no morals? Who’s next for hire there? Kiersten Nielsen? Stephen Miller? Perhaps donors should reconsider where t toss their hard-earned dollars.	@MarcProust	Ren Ram				Negative	Disgust	Twitter		12590	393	464	@UCBerkeley @CalAdmissions I always wondered what happened t pro-torture son of a bitch John Yoo. Now I wonder what standards UCB uses for hiring.  Brains and no morals? Who’s next for hire there? Kiersten Nielsen? Stephen Miller?  Perhaps donors should reconsider where t toss their hard-earned dollars.	Reply		
1116164945996079105	2019-04-11 02:23:55	http://twitter.com/JWANDERSON27/status/1116164945996079105	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@JWANDERSON27	John Anderson	United States of America	Indiana		Neutral	Neutral	Twitter	M	2276	305	558	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116478761950572544	2019-04-11 23:10:54	http://twitter.com/Bryman7076/status/1116478761950572544	RT @UCBerkeley Ice Ages triggered when tropical islands and continents collide 🏝️ ⛰️ ⚡ #BerkeleyResearch #Environment https://t.co/4qoYiKiB46	@Bryman7076	Bryman7076	United States of America	California		Neutral	Neutral	Twitter		25509	157	1358	RT @UCBerkeley Ice Ages triggered when tropical islands and continents collide 🏝️ ⛰️ ⚡ #BerkeleyResearch #Environment https://t.co/4qoYiKiB46	Retweet		
1116150841436590082	2019-04-11 01:27:52	http://twitter.com/ysaito_nkk/status/1116150841436590082	RT @UCBerkeley “We are delighted to partner with Cambridge in helping to move the publishing industry into the 21st century, delivering scientific scholarship to everyone, anywhere, without a paywall.” 🌟 #FiatLux #OpenAccess @CambridgeUP https://t.co/q1eLfhBTDc	@ysaito_nkk	SAITO  Yasunori	Japan	Tokyo	Tokyo	Neutral	Joy	Twitter	F	7024	57	122	RT @UCBerkeley “We are delighted to partner with Cambridge in helping to move the publishing industry into the 21st century, delivering scientific scholarship to everyone, anywhere, without a paywall.” 🌟 #FiatLux #OpenAccess @CambridgeUP https://t.co/q1eLfhBTDc	Retweet		
1116144090717011970	2019-04-11 01:01:02	http://twitter.com/FelixSarconaIT/status/1116144090717011970	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@FelixSarconaIT	Felix Sarcona				Neutral	Neutral	Twitter	M	53167	1	7	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116288484472438786	2019-04-11 10:34:48	http://twitter.com/calpurnia_tt/status/1116288484472438786	RT @UCBerkeley “We are delighted to partner with Cambridge in helping to move the publishing industry into the 21st century, delivering scientific scholarship to everyone, anywhere, without a paywall.” 🌟 #FiatLux #OpenAccess @CambridgeUP https://t.co/q1eLfhBTDc	@calpurnia_tt	Calpurnia				Neutral	Joy	Twitter		570	32	196	RT @UCBerkeley “We are delighted to partner with Cambridge in helping to move the publishing industry into the 21st century, delivering scientific scholarship to everyone, anywhere, without a paywall.” 🌟 #FiatLux #OpenAccess @CambridgeUP https://t.co/q1eLfhBTDc	Retweet		
1116387305890074624	2019-04-11 17:07:29	http://twitter.com/UCBLettersSci/status/1116387305890074624	RT @UCBerkeley “We are delighted to partner with Cambridge in helping to move the publishing industry into the 21st century, delivering scientific scholarship to everyone, anywhere, without a paywall.” 🌟 #FiatLux #OpenAccess @CambridgeUP https://t.co/q1eLfhBTDc	@UCBLettersSci	Berkeley L&S	United States of America	California	San Francisco	Neutral	Joy	Twitter		727	487	280	RT @UCBerkeley “We are delighted to partner with Cambridge in helping to move the publishing industry into the 21st century, delivering scientific scholarship to everyone, anywhere, without a paywall.” 🌟 #FiatLux #OpenAccess @CambridgeUP https://t.co/q1eLfhBTDc	Retweet		
1116449712259903493	2019-04-11 21:15:28	http://twitter.com/jvaldez130/status/1116449712259903493	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	@jvaldez130	James Valdez	United States of America	California		Neutral	Neutral	Twitter	M	10575	314	1518	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	Retweet		
1116144460520394752	2019-04-11 01:02:31	http://twitter.com/FelixSarconaIT/status/1116144460520394752	RT @UCBerkeley Congratulations to the #Classof2023!! You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ	@FelixSarconaIT	Felix Sarcona				Positive	Joy	Twitter	M	53169	1	7	"RT @UCBerkeley Congratulations to the #Classof2023!!  You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 

To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ"	Retweet		
1116475404301131776	2019-04-11 22:57:34	http://twitter.com/Nihaeli/status/1116475404301131776	RT @UCBerkeley The Central Valley’s heavy wintertime #tule #fog – known for snarling traffic & closing schools — has been on the decline over the past 30 years, and falling levels of #airpollution are the cause ☁️ ☁️ #BerkeleyResearch https://t.co/rgVxODOXbi	@Nihaeli	Nihaeli Nira Shankar				Neutral	Sadness	Twitter		2456	41	12	RT @UCBerkeley The Central Valley’s heavy wintertime #tule #fog – known for snarling traffic & closing schools — has been on the decline over the past 30 years, and falling levels of #airpollution are the cause ☁️ ☁️ #BerkeleyResearch  https://t.co/rgVxODOXbi	Retweet		
1116158634600177665	2019-04-11 01:58:50	http://twitter.com/Bartzebest/status/1116158634600177665	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@Bartzebest	Narancia should of been Slaanesh for April 1st	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	213890	964	1693	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116470887820201989	2019-04-11 22:39:37	http://twitter.com/olinzodd/status/1116470887820201989	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	@olinzodd	American Bill	United States of America	Ohio	Dayton	Neutral	Neutral	Twitter	M	14646	2195	2542	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	Retweet		
1116399477990936576	2019-04-11 17:55:51	http://twitter.com/AnnahitaMahdavi/status/1116399477990936576	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	@AnnahitaMahdavi	Annahita Mahdavi Ph.D.	United States of America	California		Neutral	Neutral	Twitter		8609	985	2847	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	Retweet		
1116158259885477892	2019-04-11 01:57:21	http://twitter.com/prisonculture/status/1116158259885477892	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@prisonculture	Prison Culture Returns	United States of America	New York	New York	Neutral	Neutral	Twitter		145633	120287	2096	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116200593255567360	2019-04-11 04:45:34	http://twitter.com/Detom/status/1116200593255567360	RT @UCBerkeley “We are delighted to partner with Cambridge in helping to move the publishing industry into the 21st century, delivering scientific scholarship to everyone, anywhere, without a paywall.” 🌟 #FiatLux #OpenAccess @CambridgeUP https://t.co/q1eLfhBTDc	@Detom	Tyler Detomasi	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	7526	356	481	RT @UCBerkeley “We are delighted to partner with Cambridge in helping to move the publishing industry into the 21st century, delivering scientific scholarship to everyone, anywhere, without a paywall.” 🌟 #FiatLux #OpenAccess @CambridgeUP https://t.co/q1eLfhBTDc	Retweet		
1116161919063400449	2019-04-11 02:11:53	http://twitter.com/mailroombandit/status/1116161919063400449	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@mailroombandit	⌬				Neutral	Neutral	Twitter		39752	163	58	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116159102647001090	2019-04-11 02:00:41	http://twitter.com/StevenDiLauro/status/1116159102647001090	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@StevenDiLauro	StevenDiLauro 🇺🇸				Neutral	Neutral	Twitter		99561	260	157	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116399478032830464	2019-04-11 17:55:51	http://twitter.com/sobikookie/status/1116399478032830464	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	@sobikookie	방탄바라기🥰	South Korea			Neutral	Neutral	Twitter		82495	395	83	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	Retweet		
1116159175128698882	2019-04-11 02:00:59	http://twitter.com/aromaofbagels/status/1116159175128698882	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@aromaofbagels	Mike Volpe	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	7882	122	1338	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116474087822561281	2019-04-11 22:52:20	http://twitter.com/Martinacuna1965/status/1116474087822561281	RT @UCBerkeley Ice Ages triggered when tropical islands and continents collide 🏝️ ⛰️ ⚡ #BerkeleyResearch #Environment https://t.co/4qoYiKiB46	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	85942	723	470	RT @UCBerkeley Ice Ages triggered when tropical islands and continents collide 🏝️ ⛰️ ⚡ #BerkeleyResearch #Environment https://t.co/4qoYiKiB46	Retweet		
1116412097523380224	2019-04-11 18:46:00	http://twitter.com/g__mags/status/1116412097523380224	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	@g__mags	Greg Magofña	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	10509	680	517	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	Retweet		
1116167443955712000	2019-04-11 02:33:50	http://twitter.com/LeftsidefromNY/status/1116167443955712000	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@LeftsidefromNY	LeftsidefromNY Ⓐ ☭	United States of America			Neutral	Neutral	Twitter		30383	1104	1871	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116383794695524354	2019-04-11 16:53:32	http://twitter.com/BerkeleyWater/status/1116383794695524354	RT @UCBerkeley UC Berkeley begins process to envision its future, seeks community input. Key campus priorities include housing, energy efficiency, accessibility, mobility, seismic remediation, and deferred maintenance. #Berkeley #MasterPlan #TownHall https://t.co/Fmq6UBjCrQ	@BerkeleyWater	Berkeley WaterCenter				Neutral	Neutral	Twitter		1644	1343	1484	"RT @UCBerkeley UC Berkeley begins process to envision its future, seeks community input.  
Key campus priorities include housing, energy efficiency, accessibility, mobility, seismic remediation, and deferred maintenance. #Berkeley #MasterPlan #TownHall
https://t.co/Fmq6UBjCrQ"	Retweet		
1116404011886768128	2019-04-11 18:13:52	http://twitter.com/coolgrey/status/1116404011886768128	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	@coolgrey	The Surrealist Side of the Street				Neutral	Neutral	Twitter		90054	1358	2666	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	Retweet		
1116162875691761665	2019-04-11 02:15:41	http://twitter.com/aurahazy/status/1116162875691761665	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@aurahazy	🌻Hazy Aura🌻				Neutral	Neutral	Twitter		15653	76	105	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116399995513724929	2019-04-11 17:57:55	http://twitter.com/missmelmob/status/1116399995513724929	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	@missmelmob	Melissa Mobley				Neutral	Neutral	Twitter	F	6189	163	128	RT @UCBerkeley An iconic image of #solidarity— the Afro-American Students Union, the Mexican-American Student Confederation, the Native American Student Union, & the Asian American Political Alliance — marching together down Bancroft Way. 💫 ✊🏽✊🏾✊🏿✊#TWLF #EthnicStudies https://t.co/bUbSp3UZFt https://t.co/vGQcqXYXrB	Retweet		
1116157745818931206	2019-04-11 01:55:18	http://twitter.com/UCBDisplacement/status/1116157745818931206	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@UCBDisplacement	Urban Displacement	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	1209	1786	1149	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
1116160616128045056	2019-04-11 02:06:42	http://twitter.com/sibiyar2/status/1116160616128045056	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	@sibiyar2	Spear	South Africa			Neutral	Neutral	Twitter		620	57	92	RT @UCBerkeley The #NewYork metropolitan area has seen tremendous economic growth, but many residents in rapidly #gentrifying neighborhoods are struggling to afford living in the 31-county, tri-state region 🏙️ 📉 #BerkeleyResearch #Housing #Displacement https://t.co/UsR50kdXNZ	Retweet		
