GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1105903737799733249	2019-03-13 18:49:32	http://twitter.com/redjones95240/status/1105903737799733249	b'@georgetown georgetown degree is worthless now'	@redjones95240	redjones95240				Negative	Sadness	Twitter		72	11	355	@Georgetown Georgetown degree is worthless now	Reply		
1105845200822431745	2019-03-13 14:56:56	http://twitter.com/jc_finley/status/1105845200822431745	b'rt @georgetown an update on the department of justice investigation:'	@jc_finley	JC Finley				Neutral	Neutral	Twitter		7083	930	2743	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105812702608441345	2019-03-13 12:47:47	http://twitter.com/coletteniery/status/1105812702608441345	"b'@georgetown isabelle henriquez needs to be tossed out on her cheating butt! no ""may be""!'"	@coletteniery	Colette				Neutral	Disgust	Twitter	F	14980	78	107	"@Georgetown Isabelle Henriquez needs to be tossed out on her cheating butt! No ""may be""! https://t.co/0subZ3Woqc"	Reply		
1105656658246729728	2019-03-13 02:27:44	http://twitter.com/laiabalcells/status/1105656658246729728	b'rt @georgetown an update on the department of justice investigation:'	@laiabalcells	Laia Balcells	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	16380	10677	1605	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105677033357623296	2019-03-13 03:48:41	http://twitter.com/AeonSa7x/status/1105677033357623296	"b'@georgetown getting your lawyer to write this lame attempt at damage control and playing the ""victim"" card is disgraceful. we do not care about what the corrupt district of massachusetts says. universities are known to partake in this type of fraudulent behavior and it is no longer a secret.'"	@AeonSa7x	AlphaTheta🦋SA				Negative	Sadness	Twitter		1683	269	209	"@Georgetown Getting your lawyer to write this lame attempt at damage control and playing the ""Victim"" card is disgraceful. We don't care about what the corrupt District of Massachusetts says. Universities are known to partake in this type of fraudulent behavior and it's no longer a secret."	Reply		
1105824955105632261	2019-03-13 13:36:29	http://twitter.com/HalldenMj/status/1105824955105632261	b'@georgetown @gualumni @georgetownocm pay it back you frauds'	@HalldenMj	mj hallden				Negative	Unclassified	Twitter		25	4	19	@Georgetown @GUAlumni @GeorgetownOCM Pay it back you frauds	Reply		
1105855243718455297	2019-03-13 15:36:50	http://twitter.com/ldstep/status/1105855243718455297	"b'@georgetown such a disgusting story. despicable. and please tell me #isabellehenriquez is being kicked out of school. along with that do not allow an ""admitted"" cheater (who bragged out cheating on the sat) to transfer her credits. get that liar off your campus.'"	@ldstep	Lisa	United States of America			Negative	Disgust	Twitter	F	2907	24	10	"@Georgetown Such a disgusting story. Despicable. And please tell me  #IsabelleHenriquez is being kicked out of school. Along with that do not allow an ""admitted"" cheater (who bragged out cheating on the SAT) to transfer her credits. Get that liar off your campus."	Reply		
1105657606864031744	2019-03-13 02:31:30	http://twitter.com/RoshwaldAviel/status/1105657606864031744	b'rt @georgetown an update on the department of justice investigation:'	@RoshwaldAviel	Aviel Roshwald	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		10869	2235	1460	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105646652893917186	2019-03-13 01:47:58	http://twitter.com/lousysusan/status/1105646652893917186	"b""rt @georgetown georgetown has received one of the largest gifts to financial aid in its history. this gift, from @gualumni arthur (c'54) and nancy calcagnini, will support @georgetownocm and strengthen resources dedicated to financial aid and #firstgen college students:"""	@lousysusan	lousysusan	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		3748	319	275	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	Retweet		
1105810167181049856	2019-03-13 12:37:43	http://twitter.com/hjessi171/status/1105810167181049856	b'@georgetown i also take problem with the fact that even after @georgetown discovered irregularities in ernsts recruitment practices, they did not follow through and ensure that he was not hired again at a different university. where is the accountability???'	@hjessi171	Jessi				Neutral	Anger	Twitter	F	49	11	42	@Georgetown I also take problem with the fact that even after @Georgetown discovered ‘irregularities’ in Ernst’s recruitment practices, they didn’t follow through and ensure that he wasn’t hired again at a different university. Where is the accountability???	Reply		
1105659777454129154	2019-03-13 02:40:07	http://twitter.com/letspeakupfolks/status/1105659777454129154	b'@georgetown a disgrace for all the hoyas who actually earned their degree.'	@letspeakupfolks	Johnny				Negative	Disgust	Twitter	M	328	2	0	@Georgetown A disgrace for all the Hoyas who actually earned their degree.	Reply		
1105629497745793024	2019-03-13 00:39:48	http://twitter.com/xtooline/status/1105629497745793024	b'rt @georgetown an update on the department of justice investigation:'	@xtooline	xtool				Neutral	Neutral	Twitter		20420	67	151	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105810185677914112	2019-03-13 12:37:47	http://twitter.com/spectac24/status/1105810185677914112	b'rt @georgetown an update on the department of justice investigation:'	@spectac24	Mo Mamba	United States of America	Texas		Neutral	Neutral	Twitter	M	40554	1145	1983	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105835293121409024	2019-03-13 14:17:33	http://twitter.com/mvercy/status/1105835293121409024	b'@georgetown @gualumni @georgetownocm was it a bribe?'	@mvercy	Mvercy 🇺🇸				Neutral	Unclassified	Twitter		11326	313	693	@Georgetown @GUAlumni @GeorgetownOCM  Was it a bribe?	Reply		
1105825625435242497	2019-03-13 13:39:09	http://twitter.com/HalldenMj/status/1105825625435242497	b'@georgetown you should receive no aid from alum or anyone else, you do not need it you accept bribes!'	@HalldenMj	mj hallden				Positive	Anger	Twitter		27	4	19	@Georgetown You should receive no aid from alum or anyone else, you don’t need it you accept bribes!	Reply		
1105671052582096898	2019-03-13 03:24:55	http://twitter.com/cheryl48678687/status/1105671052582096898	b'@georgetown it breaks my heart that hucksters gamed the system and won a coveted spot at the university. georgetown should expel any student who was admitted through fraudulent means. to allow these students to stay and enjoy the privileges of the georgetown community cheapens the degree.'	@cheryl48678687	cheryl				Positive	Sadness	Twitter	F	1	0	36	@Georgetown It breaks my heart that hucksters gamed the system and won a coveted spot at the university. Georgetown should expel any student who was admitted through fraudulent means. To allow these students to stay and enjoy the privileges of the Georgetown community cheapens the degree.	Reply		
1105881207353544705	2019-03-13 17:20:00	http://twitter.com/shom_mazumder/status/1105881207353544705	b'rt @georgetown an update on the department of justice investigation:'	@shom_mazumder	Shom Mazumder	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		970	1256	483	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105824863606853632	2019-03-13 13:36:07	http://twitter.com/HalldenMj/status/1105824863606853632	b'@georgetown georgetown you supported this fraud! your admin are paid exorbitantly, at least have some oversight! if you did not know then your not worth the money, if you did you should be shut down. either way the feds should rip you down to the rafters for this. fake school'	@HalldenMj	mj hallden				Negative	Disgust	Twitter		24	4	19	@Georgetown Georgetown you supported this  Fraud! Your admin are paid exorbitantly, at least have some oversight! If you didn’t know then your not worth the money, if you did you should be shut down. Either way the feds should rip you down to the rafters for this. Fake school	Reply		
1105712849173635072	2019-03-13 06:11:01	http://twitter.com/SquirrelMyNuts1/status/1105712849173635072	b'@georgetown @gualumni @georgetownocm which of their kids just got in?'	@SquirrelMyNuts1	SquirrelMyNuts				Neutral	Unclassified	Twitter		14	1	2	@Georgetown @GUAlumni @GeorgetownOCM Which of their kids just got in?	Reply		
1105959306980147201	2019-03-13 22:30:21	http://twitter.com/hayabntalwaleed/status/1105959306980147201	b'rt @georgetown an update on the department of justice investigation:'	@hayabntalwaleed	Haya Al-Thani	Qatar	Ad Dawhah	Doha	Neutral	Neutral	Twitter	F	49337	3979	577	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105656835044978688	2019-03-13 02:28:26	http://twitter.com/pixelperfect231/status/1105656835044978688	b'@georgetown disappointing. and, the students should be removed from the university. as an alumni it is a clear violation of our ethics code. same as cheating on an exam or paper.'	@pixelperfect231	Cassandra	United States of America	District of Columbia	Washington, D.C.	Negative	Sadness	Twitter	F	886	221	655	@Georgetown Disappointing. And, the students should be removed from the university. As an alumni it’s a clear violation of our Ethics Code. Same as cheating on an exam or paper.	Reply		
