GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1109170989080956930	2019-03-22 19:12:25	http://twitter.com/Vivrevieille/status/1109170989080956930	RT @thrstyle Is the #CollegeCheatingScandal a tipping point for influencer culture? https://t.co/pvNOHLGdOG https://t.co/UQdspfCPJr	@Vivrevieille	Vivrevieille				Neutral	Neutral	Twitter		18902	25	112	RT @thrstyle Is the #CollegeCheatingScandal a tipping point for influencer culture? https://t.co/pvNOHLGdOG https://t.co/UQdspfCPJr	Retweet		
1108906051917750273	2019-03-22 01:39:39	http://twitter.com/inezhathaway/status/1108906051917750273	RT @stevieboebi As a homeless teen I got a full ride scholarship bc of good test scores. I didn’t get disability accommodations, bc I had no idea they existed. I lost my scholarship bc my addict, abuser mother wouldn’t release her income info to prove she wasn’t wealthy #CollegeCheatingScandal	@inezhathaway	nezzë				Negative	Sadness	Twitter		9460	158	286	"RT @stevieboebi As a homeless teen I got a full ride scholarship bc of good test scores. I didn’t get disability accommodations, bc I had no idea they existed. 

I lost my scholarship bc my addict, abuser mother wouldn’t release her income info to prove she wasn’t wealthy #CollegeCheatingScandal"	Retweet		
1109097058781351937	2019-03-22 14:18:39	http://twitter.com/hardey245/status/1109097058781351937	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	@hardey245	Adeola Adeshina				Neutral	Sadness	Twitter		728	20	15	"RT @TalbertSwan Remember Tanya McDowell?

She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. 

She was convicted of 1st-degree larceny for “stealing“ an education.

But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1108943502585430017	2019-03-22 04:08:28	http://twitter.com/lulu82824/status/1108943502585430017	"RT @ETCanada A cringe-inducing 2014 #LoriLoughlin interview has resurfaced in which she explains why she never wants to do anything for which ""my children have to pay the price"" #CollegeCheatingScandal https://t.co/v0jQsNAupG"	@lulu82824	Silvia	United States of America	California		Negative	Neutral	Twitter	F	131440	917	556	"RT @ETCanada A cringe-inducing 2014 #LoriLoughlin interview has resurfaced in which she explains why she never wants to do anything for which ""my children have to pay the price"" #CollegeCheatingScandal https://t.co/v0jQsNAupG"	Retweet		
1108939093923127297	2019-03-22 03:50:57	http://twitter.com/MenendezRand/status/1108939093923127297	A wiretap brings privilege and helicopter parenting to the fore in the college admissions scandal #CollegeCheatingScandal https://t.co/3ZuPuVNWja	@MenendezRand	Robert Rand	United States of America	Florida	Miami	Neutral	Joy	Twitter	M	4061	454	1052	"A wiretap brings privilege and helicopter parenting to the fore in the college admissions scandal 
#CollegeCheatingScandal 
https://t.co/3ZuPuVNWja"	Tweet		
1109194693756231685	2019-03-22 20:46:37	http://twitter.com/DrewDanson/status/1109194693756231685	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200 My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" The day I spent that money, I cried, because I knew that was all they had for my education #CollegeCheatingScandal"	@DrewDanson	Drew Danson				Positive	Joy	Twitter	M	104	2	109	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200

My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us""

The day I spent that money, I cried, because I knew that was all they had for my education

#CollegeCheatingScandal"	Retweet		
1109070023165911040	2019-03-22 12:31:13	http://twitter.com/NextSportStar/status/1109070023165911040	UCLA soccer coach resigns after allegedly taking payments totalling $200,000 as part of an extensive college admissions and testing bribery scheme. MORE >> https://t.co/pXt5cCVLtA #CollegeCheatingScandal | #AdmissionsScam @FrankDangelo23 https://t.co/tKtZIjc3gC	@NextSportStar	NextSportStar.com	Canada	Ontario	Toronto	Neutral	Neutral	Twitter		77636	48742	229	"UCLA soccer coach resigns after allegedly taking payments totalling $200,000 as part of an extensive college admissions and testing bribery scheme.

MORE >> https://t.co/pXt5cCVLtA

#CollegeCheatingScandal | #AdmissionsScam 

@FrankDangelo23 https://t.co/tKtZIjc3gC"	Tweet		
1108958376216522752	2019-03-22 05:07:34	http://twitter.com/RuthCopland/status/1108958376216522752	What does #success mean to you? Overemphasis on where one goes to college is misplaced. Challenge Success has the research: College Admissions Scandal: A Teachable Moment: https://t.co/bulNApa7QK … @chalsuccess #studentstruggles #collegecheatingscandal #stress #pushyparents https://t.co/gwU0An28O1	@RuthCopland	Ruth Copland	United States of America	California		Neutral	Joy	Twitter	F	1077	610	475	What does #success mean to you? Overemphasis on where one goes to college is misplaced. Challenge Success has the research: College Admissions Scandal: A Teachable Moment: https://t.co/bulNApa7QK … @chalsuccess #studentstruggles #collegecheatingscandal #stress #pushyparents https://t.co/gwU0An28O1	Tweet		
1109110504096698368	2019-03-22 15:12:05	http://twitter.com/tgatp/status/1109110504096698368	This #CollegeCheatingScandal just keeps getting worse for #LoriLoughlin https://t.co/i7GlNSQGGw	@tgatp	ThatGirlAtTheParty	United States of America			Negative	Unclassified	Twitter		85181	3428	4843	This #CollegeCheatingScandal just keeps getting worse for #LoriLoughlin  https://t.co/i7GlNSQGGw	Tweet		
1109047186761936901	2019-03-22 11:00:29	http://twitter.com/countzpr/status/1109047186761936901	How a Yale Dad Kickstarted the Entire College Admissions Bribery Scandal https://t.co/VtJ1VTsQGH #collegecheatingscandal #collegeadmissionscandal #USC #loriloughlin #collegebribary #gossip #entertainmentnews #scandal	@countzpr	Countz Lifestyle	United States of America	Hawaii		Neutral	Unclassified	Twitter		21477	6130	283	"How a Yale Dad Kickstarted the Entire College Admissions Bribery Scandal

https://t.co/VtJ1VTsQGH
#collegecheatingscandal #collegeadmissionscandal #USC #loriloughlin #collegebribary #gossip #entertainmentnews #scandal"	Tweet		
1109169813388050432	2019-03-22 19:07:45	http://twitter.com/MRoopchand143/status/1109169813388050432	RT @thrstyle Is the #CollegeCheatingScandal a tipping point for influencer culture? https://t.co/pvNOHLGdOG https://t.co/UQdspfCPJr	@MRoopchand143	Roopchand 📽️				Neutral	Neutral	Twitter		515952	1509	443	RT @thrstyle Is the #CollegeCheatingScandal a tipping point for influencer culture? https://t.co/pvNOHLGdOG https://t.co/UQdspfCPJr	Retweet		
1109091057042509824	2019-03-22 13:54:48	http://twitter.com/juliettetorrez/status/1109091057042509824	RT @DMAnews1 Lori #Loughlin and Mossimo #Giannulli will appear in federal court in #Boston on April 3 at 2:30 pm #AdmissionsScam #CollegeCheatingScandal	@juliettetorrez	Juliette Torrez				Neutral	Neutral	Twitter	F	183554	1114	4999	RT @DMAnews1 Lori #Loughlin and Mossimo #Giannulli  will appear in federal court in #Boston on April 3 at 2:30 pm #AdmissionsScam #CollegeCheatingScandal	Retweet		
1109160220448698368	2019-03-22 18:29:38	http://twitter.com/MrBarackOTrump/status/1109160220448698368	@ChelseaClinton @LeslieMarshall I advised FBI to investigate the #ChelseaClinton - #CollegeCheatingScandal! No more free rides for #CrookedHillary and daughter.	@MrBarackOTrump	President Barack O. Trump	United States of America	District of Columbia	Washington, D.C.	Negative	Sadness	Twitter		210	6	216	@ChelseaClinton @LeslieMarshall I advised FBI to investigate the #ChelseaClinton - #CollegeCheatingScandal! No more free rides for #CrookedHillary and daughter.	Reply		
1109102345026039809	2019-03-22 14:39:39	http://twitter.com/laughchem/status/1109102345026039809	@BravoTV #collegecheatingscandal This should be used as an example of #hypocrisy in a dictionary	@laughchem	keith				Negative	Disgust	Twitter	M	10194	133	137	@BravoTV #collegecheatingscandal This should be used as an example of #hypocrisy in a dictionary	Reply		
1109171296540258304	2019-03-22 19:13:39	http://twitter.com/pmlatina/status/1109171296540258304	RT @thrstyle Is the #CollegeCheatingScandal a tipping point for influencer culture? https://t.co/pvNOHLGdOG https://t.co/UQdspfCPJr	@pmlatina	patty	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F	5323	162	1052	RT @thrstyle Is the #CollegeCheatingScandal a tipping point for influencer culture? https://t.co/pvNOHLGdOG https://t.co/UQdspfCPJr	Retweet		
1109239680061661185	2019-03-22 23:45:23	http://twitter.com/fullerhousewiki/status/1109239680061661185	RT @blondeboy73 What Hypocrisy! Everyone has made poor choices. Yes lori loughlin made a mistake. But she and her family should not be crucified. Hello!!! she is Human!! #CollegeCheatingScandal #LoriLoughlin #Fullhouse #Fullerhouse #Hypocrisy #HallmarkChannel #whencallsthehear	@fullerhousewiki	Fuller House Wiki	United States of America	California	San Francisco	Negative	Sadness	Twitter		18312	541	26	RT @blondeboy73 What Hypocrisy!  Everyone has made  poor choices. Yes lori loughlin made a mistake. But she and her family should not be crucified.  Hello!!! she is Human!! #CollegeCheatingScandal #LoriLoughlin #Fullhouse #Fullerhouse #Hypocrisy #HallmarkChannel #whencallsthehear	Retweet		
1109009780293566464	2019-03-22 08:31:50	http://twitter.com/ColchesterCreek/status/1109009780293566464	RT @BYP_100 When you read about Lori Loughlin and Felicity Huffman, remember Tonya McDowell, a Black mom from Connecticut who spent 2012-2017 in jail for lying about her address to send her kindergartener to a better school. The whole damn system is guilty. #CollegeCheatingScandal https://t.co/Ns1J2X90Ox	@ColchesterCreek	John R Harris	United States of America	Oklahoma		Negative	Neutral	Twitter	M	20952	641	3655	"RT @BYP_100 When you read about Lori Loughlin and Felicity Huffman, remember Tonya McDowell, a Black mom from Connecticut who spent 2012-2017 in jail for lying about her address to send her kindergartener to a better school. The whole damn system is guilty. 

#CollegeCheatingScandal https://t.co/Ns1J2X90Ox"	Retweet		
1109079408265048064	2019-03-22 13:08:31	http://twitter.com/BarbaraNavarro/status/1109079408265048064	RT @EdKrassen As we all focus our attention on the horrific #CollegeCheatingScandal, let's also recall the time when Donald Trump settled a $25 million lawsuit that alleged that he had defrauded students at the FAKE Trump University. Our President is a fraudster! Let's start from the top!	@BarbaraNavarro	Barbara Navarro #ClimateJustice 🌊 ❄️	France	Île-de-France	Paris	Negative	Fear	Twitter	F	121546	16100	14802	"RT @EdKrassen As we all focus our attention on the horrific #CollegeCheatingScandal, let's also recall the time when Donald Trump settled a $25 million lawsuit that alleged that he had defrauded students at the FAKE Trump University.

Our President is a fraudster!

Let's start from the top!"	Retweet		
1109038816826929154	2019-03-22 10:27:13	http://twitter.com/Nmharley2/status/1109038816826929154	"RT @LionelMedia Revisiting Allan Bloom and ""The Closing of the American Mind"" In Light of College Admissions Scandal [VIDEO] #LionelNation🇺🇸 #CollegeCheatingScandal #CollegeAdmissionScandal #TheFixIsIn #StudentLoanCrisis #AmericaUneducated #WhitherLiberalArts https://t.co/vnXyXDfp0s"	@Nmharley2	Nmharley				Neutral	Neutral	Twitter		132050	418	183	"RT @LionelMedia Revisiting Allan Bloom and ""The Closing of the American Mind"" In Light of College Admissions Scandal [VIDEO] #LionelNation🇺🇸 #CollegeCheatingScandal #CollegeAdmissionScandal #TheFixIsIn #StudentLoanCrisis #AmericaUneducated #WhitherLiberalArts
https://t.co/vnXyXDfp0s"	Retweet		
1109191144318164992	2019-03-22 20:32:31	http://twitter.com/doctoralexa/status/1109191144318164992	RT @co_rapunzel4 The cheating at Ivy League schools has been going on FOREVER. The rich, entitled, old white guard is deeply and systemically entrenched. #collegeadmissionsscandal #CollegeCheatingScandal	@doctoralexa	AlexaFleckenstein MD	United States of America	Massachusetts	Boston	Neutral	Sadness	Twitter		47680	4239	4967	"RT @co_rapunzel4 The cheating at Ivy League schools has been going on FOREVER. The rich, entitled, old white guard is deeply and systemically entrenched.

#collegeadmissionsscandal #CollegeCheatingScandal"	Retweet		
1109090262285017090	2019-03-22 13:51:39	http://twitter.com/NoFascistLies/status/1109090262285017090	The College Admissions Scandal: Graft By Any Other Name https://t.co/Sc9dOL3Jtn #CollegeCheatingScandal	@NoFascistLies	Democratic Restoration Movement 🌹	United States of America	Missouri		Neutral	Neutral	Twitter		374094	30148	25962	The College Admissions Scandal: Graft By Any Other Name https://t.co/Sc9dOL3Jtn #CollegeCheatingScandal	Tweet		
1108920075686428674	2019-03-22 02:35:23	http://twitter.com/AnaLisaRococo/status/1108920075686428674	RT @tweetsby_nicole When white women scam their children into ivy leagues vs black women who sent their kids to better school districts get jailed...#CollegeCheatingScandal https://t.co/tVJqdy0ZmK	@AnaLisaRococo	⚜️❤️ AnaLisa ❤️⚜️🌎				Neutral	Disgust	Twitter		18493	1602	917	RT @tweetsby_nicole When white women scam their children into ivy leagues vs black women who sent their kids to better school districts get jailed...#CollegeCheatingScandal https://t.co/tVJqdy0ZmK	Retweet		
1109052544632807424	2019-03-22 11:21:46	http://twitter.com/howardtribble/status/1109052544632807424	This might appear to be a fairly new trend, but it's been going on for a very long time. It's all about money, plain and simple. #CollegeCheatingScandal #CollegeAdmissionScandal	@howardtribble	Howard Tribble	United States of America	Nevada	Las Vegas	Neutral	Unclassified	Twitter	M	2305	588	1438	This might appear to be a fairly new trend, but it's been going on for a very long time.  It's all about money, plain and simple.  #CollegeCheatingScandal #CollegeAdmissionScandal	Tweet		
1108949380873097216	2019-03-22 04:31:50	http://twitter.com/mediaprince/status/1108949380873097216	The latest The miami-celebrity Daily! https://t.co/9cXUmxKWA1 Thanks to @LOUISAGUIRRE #disneyfoxdeal #collegecheatingscandal	@mediaprince	mediaprince	United States of America	New York	New York	Neutral	Joy	Twitter		36727	8063	9281	The latest The miami-celebrity Daily! https://t.co/9cXUmxKWA1 Thanks to @LOUISAGUIRRE #disneyfoxdeal #collegecheatingscandal	Tweet		
1109130162401132544	2019-03-22 16:30:12	http://twitter.com/topazblue98/status/1109130162401132544	@WhiteHouse @realDonaldTrump You mean the American students involved in the #CollegeCheatingScandal . Is that who we're supposed to honor and defend?	@topazblue98	Maggie Rose				Negative	Surprise	Twitter	F	81724	347	238	@WhiteHouse @realDonaldTrump You mean the American students involved in the #CollegeCheatingScandal .  Is that who we're supposed to honor and defend?	Reply		
1109110839867518977	2019-03-22 15:13:25	http://twitter.com/Iamonlyjp/status/1109110839867518977	RT @newsone Since wealthy white families have eliminated the competitive college admissions process by reaching deep in their pockets, is affirmative action still relevant? #CollegeCheatingScandal #CollegeAdmissionsScam https://t.co/TgLYiIStLC	@Iamonlyjp	Unbrought / Unbossed	United States of America	Florida	Fort Lauderdale	Neutral	Unclassified	Twitter		10145	124	384	RT @newsone Since wealthy white families have eliminated the competitive college admissions process by reaching deep in their pockets, is affirmative action still relevant? #CollegeCheatingScandal #CollegeAdmissionsScam https://t.co/TgLYiIStLC	Retweet		
1108986286591930368	2019-03-22 06:58:29	http://twitter.com/Only1Trickster/status/1108986286591930368	RT @lukemburgess #CollegeCheatingScandal Can someone tell me how David Hogg got accepted to Harvard with an SAT score of 1270 again? https://t.co/fsuDsjJxEl	@Only1Trickster	Trickster⭐️⭐️⭐️				Neutral	Neutral	Twitter		64049	862	459	RT @lukemburgess #CollegeCheatingScandal Can someone tell me how David Hogg got accepted to Harvard with an SAT score of 1270 again? https://t.co/fsuDsjJxEl	Retweet		
1109185527742451713	2019-03-22 20:10:12	http://twitter.com/juliesteinberg4/status/1109185527742451713	RT @BLaw What do you get the parents who have everything? If they’re accused of cheating their kids’ way into college, a good lawyer. #CollegeCheatingScandal https://t.co/90wpY87CGV	@juliesteinberg4	Julie Steinberg	United States of America	District of Columbia	Washington, D.C.	Negative	Neutral	Twitter	F	642	328	257	"RT @BLaw What do you get the parents who have everything?

If they’re accused of cheating their kids’ way into college, a good lawyer. #CollegeCheatingScandal 

https://t.co/90wpY87CGV"	Retweet		
1108903700570009603	2019-03-22 01:30:19	http://twitter.com/stephenablack/status/1108903700570009603	Here is Part I. This series was inspired by #CollegeCheatingScandal, which made me wonder why highly privileged families were trying to buy access to privileged spaces. Because those spaces aren't what they seem. https://t.co/6rijMKtX8q	@stephenablack	Stephen Black				Neutral	Anger	Twitter	M	16918	8192	1157	"Here is Part I. This series was inspired by #CollegeCheatingScandal, which made me wonder why highly privileged families were trying to buy access to privileged spaces.

Because those spaces aren't what they seem.

https://t.co/6rijMKtX8q"	Reply		
1109189355715919873	2019-03-22 20:25:24	http://twitter.com/StvSharp/status/1109189355715919873	via ASCAtweets: RT swampEDpod: NEW on #swampED: amylaitinen1 and our hosts talk improving student outcomes through #HigherEd oversight and transparency. Plus, they spill the tea ☕️ on the #CollegeCheatingScandal. 🎧 Listen now: https://t.co/2ewDE2QYpn https://t.co/GDlH1D94NM	@StvSharp	Sharp	United States of America			Neutral	Neutral	Twitter		8876	392	748	"via ASCAtweets: RT swampEDpod: NEW on #swampED: amylaitinen1 and our hosts talk improving student outcomes through #HigherEd oversight and transparency. 

Plus, they spill the tea ☕️ on the #CollegeCheatingScandal. 

🎧 Listen now: https://t.co/2ewDE2QYpn https://t.co/GDlH1D94NM"	Tweet		
1109208142934622209	2019-03-22 21:40:04	http://twitter.com/ThePerezHilton/status/1109208142934622209	Relatable! I even made a video about this subject a year and some change ago! https://t.co/9jWg1VueeC #LoriLoughlin #OliviaJade #CollegeCheatingScandal #FelicityHuffman	@ThePerezHilton	Perez	United States of America	California	Los Angeles	Positive	Unclassified	Twitter		125308	129107	958	Relatable! I even made a video about this subject a year and some change ago! https://t.co/9jWg1VueeC #LoriLoughlin #OliviaJade #CollegeCheatingScandal #FelicityHuffman	Tweet		
1109094210630754304	2019-03-22 14:07:20	http://twitter.com/TreesMellow/status/1109094210630754304	@enews I try to keep in perspective that the kids are young and influenced by their parents but then I remember how much my daughter gave up to earn that scholarship and still has student loans because it wasn’t enough. Then I lose that “perspective” quickly #CollegeCheatingScandal	@TreesMellow	mellow				Negative	Sadness	Twitter		5765	92	235	@enews I try to keep in perspective that the kids are young and influenced by their parents but then I remember how much my daughter gave up to earn that scholarship and still has student loans because it wasn’t enough. Then I lose that “perspective” quickly #CollegeCheatingScandal	Reply		
1109139541254905856	2019-03-22 17:07:28	http://twitter.com/servant4474/status/1109139541254905856	RT @LFRpodcast I can’t BELIEVE #CollegeCheatingScandal is a real thing! We ALL do Slick Chit To get ahead & most of you rat Bassids would do it if you could! https://t.co/2h3bPo3Tgg	@servant4474	Van				Positive	Neutral	Twitter	M	242	65	73	RT @LFRpodcast I can’t BELIEVE #CollegeCheatingScandal is a real thing! We ALL do Slick Chit To get ahead & most of you rat Bassids would do it if you could! https://t.co/2h3bPo3Tgg	Retweet		
1109163402990104576	2019-03-22 18:42:17	http://twitter.com/MartyStewart999/status/1109163402990104576	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@MartyStewart999	MS	United States of America	Alabama	Huntsville	Neutral	Neutral	Twitter	F	7657	296	247	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1109072616248217600	2019-03-22 12:41:31	http://twitter.com/MEEchelleO/status/1109072616248217600	You woulda gotten more if your parents had only sent a big check to the #ObamaFoundation, yo. -mao #CollegeCheatingScandal #MarchMadness #Brexit	@MEEchelleO	1/1024th female. Scrub my balls!!!				Positive	Anger	Twitter		49535	9523	10464	"You woulda gotten more if your parents had only sent a big check to the #ObamaFoundation, yo.
-mao 
#CollegeCheatingScandal #MarchMadness #Brexit"	Tweet		
1109138327733747712	2019-03-22 17:02:38	http://twitter.com/lindachapman157/status/1109138327733747712	RT @UniAdmissions1 Our MD sharing his thoughts with Bloomberg on the U.S. admissions scandal. #CollegeCheatingScandal #collegeadmissionsscandal #CollegeAdmissionScandal #admissionsscandal #AdmissionsScam #VarsityBluesScandal #OperationVarsityBlues https://t.co/fvmxWSKC2z	@lindachapman157	Linda Chapman	United Kingdom	North West	Manchester	Neutral	Neutral	Twitter	F	123	84	215	"RT @UniAdmissions1 Our MD sharing his thoughts with Bloomberg on the U.S. admissions scandal.

#CollegeCheatingScandal #collegeadmissionsscandal #CollegeAdmissionScandal #admissionsscandal #AdmissionsScam #VarsityBluesScandal #OperationVarsityBlues https://t.co/fvmxWSKC2z"	Retweet		
1109078943015927809	2019-03-22 13:06:40	http://twitter.com/TheJulesMaxwell/status/1109078943015927809	"RT @THR L.A. marketing executive Jane Buckingham, who stands accused of paying $50,000 to ease her son's route to USC in the #CollegeCheatingScandal, is a parenting guru who has published how-to books and given lectures: ""Confident parents make confident children"" https://t.co/NIDOkssHaG"	@TheJulesMaxwell	Juli Maxwell	United States of America	California	Palm Springs	Neutral	Joy	Twitter	M	89	59	119	"RT @THR L.A. marketing executive Jane Buckingham, who stands accused of paying $50,000 to ease her son's route to USC in the #CollegeCheatingScandal, is a parenting guru who has published how-to books and given lectures: ""Confident parents make confident children"" https://t.co/NIDOkssHaG"	Retweet		
1109170114287538177	2019-03-22 19:08:57	http://twitter.com/ObserverLife07/status/1109170114287538177	RT @thrstyle Is the #CollegeCheatingScandal a tipping point for influencer culture? https://t.co/pvNOHLGdOG https://t.co/UQdspfCPJr	@ObserverLife07	GLOBAL  NEWSROOM				Neutral	Neutral	Twitter		25810	808	677	RT @thrstyle Is the #CollegeCheatingScandal a tipping point for influencer culture? https://t.co/pvNOHLGdOG https://t.co/UQdspfCPJr	Retweet		
