GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113600492066619392	2019-04-04 00:33:41	http://twitter.com/newsie1195/status/1113600492066619392	RT @CristinaKTVU Manuel and Elizabeth Henriquez (pictured) of Atherton and Bruce Isackson of Hillsborough also appeared in federal court today in Boston. All of the parents went before a judge and were released under strict conditions, including travel restrictions. @KTVU #CollegeCheatingScandal https://t.co/OnMMsBzZYd	@newsie1195	Louise Hartman	United States of America			Neutral	Neutral	Twitter	F	5844	209	186	RT @CristinaKTVU Manuel and Elizabeth Henriquez (pictured) of Atherton and Bruce Isackson of Hillsborough also appeared in federal court today in Boston. All of the parents went before a judge and were released under strict conditions, including travel restrictions. @KTVU #CollegeCheatingScandal https://t.co/OnMMsBzZYd	Retweet		
1113894811893944322	2019-04-04 20:03:12	http://twitter.com/jamoahfc71/status/1113894811893944322	Can #OliviaWilde be an executive.. One of the area's most prolific and in demand directors. #CollegeCheatingScandal 😉👌	@jamoahfc71	J𝐀MI𝐄 𝐀M𝐎𝐀𝐇 🇬🇧🇺🇸🇬🇭	United Kingdom	Greater London	London	Neutral	Neutral	Twitter		617	662	3571	Can #OliviaWilde be an executive.. One of the area's most prolific and in demand directors.  #CollegeCheatingScandal 😉👌	Tweet		
1113817324946165760	2019-04-04 14:55:18	http://twitter.com/magicist567/status/1113817324946165760	RT @MalyndaHale It’s funny. You hear people say that people of color need to work hard for their opportunities just like everyone else but then when they do and they receive accolades they are told it’s only because they are a person of color. MAKE👏🏿UP👏🏿YOUR👏🏿MIND👏🏿 #CollegeCheatingScandal	@magicist567	Anthonique Bethley				Positive	Joy	Twitter		1901	2	1	RT @MalyndaHale It’s funny. You hear people say that people of color need to work hard for their opportunities just like everyone else but then when they do and they receive accolades they are told it’s only because they are a person of color. MAKE👏🏿UP👏🏿YOUR👏🏿MIND👏🏿 #CollegeCheatingScandal	Retweet		
1113814177456566272	2019-04-04 14:42:48	http://twitter.com/magicist567/status/1113814177456566272	RT @trempy Show of hands...how many of you got into college on merit but had to join the military to pay for it?? #CollegeCheatingScandal	@magicist567	Anthonique Bethley				Neutral	Sadness	Twitter		1861	2	1	RT @trempy Show of hands...how many of you got into college on merit but had to join the military to pay for it?? #CollegeCheatingScandal	Retweet		
1113788217206165504	2019-04-04 12:59:38	http://twitter.com/Littlleome/status/1113788217206165504	RT @RickOhioImBack @WSJ @BuzzFeedBen @MSNBC @maddow @ABC @maggieNYT @Acosta @nytimes @ananavarro @NBCNews @CBSNews @DeadlineWH @EdKrassen @kylegriffin1 @mateagold 🔼#FakeNews Loves @HillaryClinton & #Hollywood Hoaxes&lies #Obama coach indicted #CollegeCheatingScandal Voted Hillary 4 equality https://t.co/eTeOwK5kms	@Littlleome	WHO ME?==🌺IFB🌺	United States of America			Neutral	Joy	Twitter		95945	18654	18740	"RT @RickOhioImBack @WSJ @BuzzFeedBen @MSNBC @maddow @ABC @maggieNYT @Acosta @nytimes @ananavarro @NBCNews @CBSNews @DeadlineWH @EdKrassen  @kylegriffin1 @mateagold 🔼#FakeNews Loves @HillaryClinton & #Hollywood Hoaxes&lies #Obama coach indicted #CollegeCheatingScandal Voted Hillary 4 equality https://t.co/eTeOwK5kms"	Retweet		
1113653075418415104	2019-04-04 04:02:38	http://twitter.com/rjber15/status/1113653075418415104	RT @BadassTeachersA What happens after rich kids bribe their way into college? A professor at an elite US school says an influx of unskilled & entitled students is monopolizing faculty time: ‘they will eat you alive’. https://t.co/vYKSgQdpNY #TBATs #CollegeCheatingScandal @GetUpStandUp2 @WaBATs_ https://t.co/BRUeO2Hmrx	@rjber15	RJ Brassfield	United States of America	Kansas	Wichita	Neutral	Neutral	Twitter		783155	2580	873	"RT @BadassTeachersA What happens after rich kids bribe their way into college?  A professor at an elite US school says an influx of unskilled & entitled students is monopolizing faculty time: ‘they will eat you alive’.  https://t.co/vYKSgQdpNY  #TBATs #CollegeCheatingScandal @GetUpStandUp2 @WaBATs_ https://t.co/BRUeO2Hmrx"	Retweet		
1113824243345756161	2019-04-04 15:22:48	http://twitter.com/improvehlthcare/status/1113824243345756161	RT @BHatWork The spotlight remains on #collegeadmissions in the wake of the #collegecheatingscandal. Today, the @CollegeCoachBH team joined @GMA to discuss why it's important to approach the #college process ethically and authentically. https://t.co/9F9ZeUxBzO	@improvehlthcare	Doug Stefano	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter	M	1239	143	531	RT @BHatWork The spotlight remains on #collegeadmissions in the wake of the #collegecheatingscandal. Today, the @CollegeCoachBH team joined @GMA to discuss why it's important to approach the #college process ethically and authentically. https://t.co/9F9ZeUxBzO	Retweet		
1113761866084487168	2019-04-04 11:14:56	http://twitter.com/JorgeNewton13/status/1113761866084487168	Oakland woman files $500-billion class-action lawsuit this week against dozens of wealthy parents caught up in the #CollegeCheatingScandal.https://t.co/1wW4RJrAYv …	@JorgeNewton13	Jorge Newton				Neutral	Unclassified	Twitter	M	4	0	1	Oakland woman files $500-billion class-action lawsuit this week against dozens of wealthy parents caught up in the #CollegeCheatingScandal.https://t.co/1wW4RJrAYv …	Tweet		
1113608034624864261	2019-04-04 01:03:39	http://twitter.com/Tony00629834/status/1113608034624864261	RT @charmantmaries @NBC10Boston Ms Loughlin walking into court smiling and waving not a good idea, maybe try ACTING contrite at least....#CollegeCheatingScandal	@Tony00629834	TonyBologna	United States of America			Negative	Unclassified	Twitter		13874	671	134	RT @charmantmaries @NBC10Boston Ms Loughlin walking into court smiling and waving not a good idea, maybe try ACTING contrite at least....#CollegeCheatingScandal	Retweet		
1113816891884232705	2019-04-04 14:53:35	http://twitter.com/magicist567/status/1113816891884232705	RT @EdBooth19 Don't worry about it hunny, I'll take care of this. #CollegeCheatingScandal https://t.co/784AsuPCI1	@magicist567	Anthonique Bethley				Neutral	Joy	Twitter		1901	2	1	RT @EdBooth19 Don't worry about it hunny, I'll take care of this. #CollegeCheatingScandal https://t.co/784AsuPCI1	Retweet		
1113646619738509312	2019-04-04 03:36:59	http://twitter.com/MaxGeschwind/status/1113646619738509312	Check out my new short film “thank u, mom”: inspired by the #CollegeAdmissionsScandal #CollegeCheatingScandal #LoriLoughlin #felicityhuffman https://t.co/K4rJJ9BIeU	@MaxGeschwind	Max Geschwind	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	2193	863	436	Check out my new short film “thank u, mom”: inspired by the #CollegeAdmissionsScandal #CollegeCheatingScandal #LoriLoughlin #felicityhuffman https://t.co/K4rJJ9BIeU	Tweet		
1113751252385632259	2019-04-04 10:32:45	http://twitter.com/_Dani_Hell_/status/1113751252385632259	"RT @KDavisGayFriend The #CollegeCheatingScandal dad & Husband of #LoriLoughlin is a typical Trump supporter. He screams about ""takers"" & ""others"" needing to pull their weight, but he cheats whenever he can. Remember, Trump supporters only care about what they can steal. https://t.co/AuuzxPh3bK"	@_Dani_Hell_	Al B. Sure!				Neutral	Sadness	Twitter	M	40058	741	1475	"RT @KDavisGayFriend The #CollegeCheatingScandal dad & Husband of #LoriLoughlin is a typical Trump supporter. He screams about ""takers"" & ""others"" needing to pull their weight, but he cheats whenever he can. Remember, Trump supporters only care about what they can steal. https://t.co/AuuzxPh3bK"	Retweet		
1113809051069161478	2019-04-04 14:22:26	http://twitter.com/magicist567/status/1113809051069161478	RT @Sleepy_girl666 #collegeadmissionsscandal EVERY family that paid to have their child to be accepted to a university should pay DOUBLE the amount to the school to put towards student loan forgiveness! Let’s reward the hard working students with a little less debt #CollegeCheatingScandal	@magicist567	Anthonique Bethley				Positive	Joy	Twitter		1849	2	1	RT @Sleepy_girl666 #collegeadmissionsscandal  EVERY family that paid to have their child to be accepted to a university should pay DOUBLE the amount to the school to put towards student loan forgiveness! Let’s reward the hard working students with a little less debt #CollegeCheatingScandal	Retweet		
1113882243175333888	2019-04-04 19:13:16	http://twitter.com/THR/status/1113882243175333888	Director @OliviaWilde shares her thoughts about the #CollegeCheatingScandal and how it relates to #Booksmart: https://t.co/0T8YRO1Pwh #THRNews https://t.co/JDq8HsZlqP	@THR	Hollywood Reporter	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		366995	2982619	2773	Director @OliviaWilde shares her thoughts about the #CollegeCheatingScandal and how it relates to #Booksmart: https://t.co/0T8YRO1Pwh #THRNews https://t.co/JDq8HsZlqP	Tweet		
1113902561222909952	2019-04-04 20:34:00	http://twitter.com/EdTrust/status/1113902561222909952	"""There are so many myths about #AffirmativeAction, like it’s #HigherEd’s bogeyman somehow responsible for all of society’s ills."" @Letishawrites via @edu_post https://t.co/XDejqSiNbP #CollegeCheatingScandal"	@EdTrust	The Education Trust				Neutral	Joy	Twitter		28801	89834	547	"""There are so many myths about #AffirmativeAction, like it’s #HigherEd’s bogeyman somehow responsible for all of society’s ills."" @Letishawrites via @edu_post https://t.co/XDejqSiNbP #CollegeCheatingScandal"	Tweet		
1113873079510425601	2019-04-04 18:36:51	http://twitter.com/DougieKingxx/status/1113873079510425601	RT @DougieKingxx @treydayway This is me late to class if my family bribe my way to college #CollegeCheatingScandal https://t.co/dyem46WlDJ	@DougieKingxx	Dougiekingxx (DK)✈				Neutral	Joy	Twitter		11354	5999	1442	"RT @DougieKingxx @treydayway This is me late to class if my family bribe my way to college #CollegeCheatingScandal https://t.co/dyem46WlDJ"	Retweet		
1113630431402844160	2019-04-04 02:32:39	http://twitter.com/LonaJayeJJ/status/1113630431402844160	#CollegeAdmissionsScandal #CollegeCheatingScandal Will they start charging for autographs to cover their legal bills?	@LonaJayeJJ	"LonaJaye""JJ"""	United States of America	California		Neutral	Disgust	Twitter		143	1	0	"#CollegeAdmissionsScandal #CollegeCheatingScandal  Will they start charging for autographs to cover their legal bills?"	Tweet		
1113605701560086528	2019-04-04 00:54:23	http://twitter.com/tlharper/status/1113605701560086528	RT @BadassTeachersA What happens after rich kids bribe their way into college? A professor at an elite US school says an influx of unskilled & entitled students is monopolizing faculty time: ‘they will eat you alive’. https://t.co/vYKSgQdpNY #TBATs #CollegeCheatingScandal @GetUpStandUp2 @WaBATs_ https://t.co/BRUeO2Hmrx	@tlharper	Teresa Harper	United States of America	Illinois		Neutral	Neutral	Twitter	F	12001	502	607	"RT @BadassTeachersA What happens after rich kids bribe their way into college?  A professor at an elite US school says an influx of unskilled & entitled students is monopolizing faculty time: ‘they will eat you alive’.  https://t.co/vYKSgQdpNY  #TBATs #CollegeCheatingScandal @GetUpStandUp2 @WaBATs_ https://t.co/BRUeO2Hmrx"	Retweet		
1113814118509760514	2019-04-04 14:42:34	http://twitter.com/magicist567/status/1113814118509760514	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@magicist567	Anthonique Bethley				Negative	Sadness	Twitter		1861	2	1	"RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1113813691760283655	2019-04-04 14:40:52	http://twitter.com/magicist567/status/1113813691760283655	RT @RolandDodds 1. The most problematic and scandelous portion of the #CollegeCheatingScandal that isn't being mentioned enough is how rich parents get psychologists to identify their children as having some leanring disability or anxiety and then recieve alternative SAT testing conditions.	@magicist567	Anthonique Bethley				Negative	Fear	Twitter		1861	2	1	RT @RolandDodds 1. The most problematic and scandelous portion of the #CollegeCheatingScandal that isn't being mentioned enough is how rich parents get psychologists to identify their children as having some leanring disability or anxiety and then recieve alternative SAT testing conditions.	Retweet		
1113680081061212160	2019-04-04 05:49:57	http://twitter.com/GrowlinAtTheSun/status/1113680081061212160	"RT @PoliticalDoggy ""Lori Loughlin"" Laurie Louglin #CollegeCheatingScandal #collegeadmissionsscandal #WednesdayWisdom JUST ONE QUESTION .. WHY WOULD YOU SUPPORT THIS ASSHOLE????? WHY ⁉️⁉️ ⁉️⁉️⁉️⁉️⁉️ ... https://t.co/NwrMkm14G9"	@GrowlinAtTheSun	GrowlingAtTheSun				Negative	Anger	Twitter		36623	3718	4761	"RT @PoliticalDoggy ""Lori Loughlin"" Laurie Louglin #CollegeCheatingScandal  #collegeadmissionsscandal  #WednesdayWisdom  JUST ONE QUESTION .. WHY WOULD YOU SUPPORT THIS ASSHOLE????? WHY ⁉️⁉️ ⁉️⁉️⁉️⁉️⁉️ ... https://t.co/NwrMkm14G9"	Retweet		
1113758153966071809	2019-04-04 11:00:11	http://twitter.com/NewYorkCondoman/status/1113758153966071809	New York Homes & Condominiums is out! https://t.co/ftwsoANFnO #collegecheatingscandal #onedayatatime	@NewYorkCondoman	Ian Johnston	United States of America	New York	New York	Neutral	Neutral	Twitter	M	2451	129	374	New York Homes &amp; Condominiums is out! https://t.co/ftwsoANFnO #collegecheatingscandal #onedayatatime	Tweet		
1113676080727175170	2019-04-04 05:34:03	http://twitter.com/Chris_A10_USA/status/1113676080727175170	RT @patriot101 @RepMattGaetz At this point i am wondering how much money did @RepJerryNadler and @RepAdamSchiff parents pay for these elitists to go to college? Did they have nice photos? 18% approval rating, Congress and Dems can do better than this. #CollegeCheatingScandal? https://t.co/yZK1wOIEUz	@Chris_A10_USA	Chris Fl 🌴🌴🌟🌟🌟				Neutral	Neutral	Twitter	M	112826	56913	55819	RT @patriot101 @RepMattGaetz At this point i am wondering how much money did @RepJerryNadler and @RepAdamSchiff parents pay for these elitists to go to college?  Did they have nice photos? 18% approval rating, Congress and Dems can do better than this. #CollegeCheatingScandal?  https://t.co/yZK1wOIEUz	Retweet		
1113624566314803200	2019-04-04 02:09:21	http://twitter.com/Commerceof76/status/1113624566314803200	RT @Commerceof76 Who will win in 2020? 💰 💰💰 💰💰💰 💰💰💰💰 💰💰💰💰💰 🤑🤑🤑🤑🤑🤑 #Philly #Philadelphia #Realestate #hospital #phlEd #SayNoToTokenism #FightingCorruption #Realestate #hospital #phlEd #SayNoToTokenism #FightingCorruption #IvyLeague #IVYclub #CollegeCheatingScandal https://t.co/kGRzjkr69B	@Commerceof76	Philadelphia 1776				Neutral	Neutral	Twitter		27626	749	4356	"RT @Commerceof76 Who will win in 2020? 💰 💰💰 💰💰💰 💰💰💰💰 💰💰💰💰💰 🤑🤑🤑🤑🤑🤑 #Philly #Philadelphia #Realestate #hospital #phlEd #SayNoToTokenism #FightingCorruption  #Realestate #hospital #phlEd #SayNoToTokenism #FightingCorruption #IvyLeague #IVYclub #CollegeCheatingScandal https://t.co/kGRzjkr69B"	Retweet		
1113747136376725504	2019-04-04 10:16:24	http://twitter.com/KristinLeighQu2/status/1113747136376725504	Rise & Shine America!! #ThursdayThoughts #CollegeCheatingScandal #CollegeAdmissionsScandal @loriloughlin_fp @FelicityWeb https://t.co/hjIfGxjn5F	@KristinLeighQu2	💚 Kristin Leigh 💚	United States of America	Pennsylvania	Philadelphia	Positive	Neutral	Twitter	F	5767	549	1412	"Rise & Shine America!!  #ThursdayThoughts  #CollegeCheatingScandal #CollegeAdmissionsScandal  @loriloughlin_fp  @FelicityWeb https://t.co/hjIfGxjn5F"	Tweet		
1113817790547464192	2019-04-04 14:57:09	http://twitter.com/magicist567/status/1113817790547464192	RT @ChrisLu44 #CollegeCheatingScandal highlights how wealth and privilege affect college admissions. But the biggest barrier for too many students is the high cost of college. Trump’s budget makes student loans more expensive, cuts work study and eliminates public service loan forgiveness. https://t.co/YG11AIvEmy	@magicist567	Anthonique Bethley				Neutral	Neutral	Twitter		1901	2	1	"RT @ChrisLu44 #CollegeCheatingScandal highlights how wealth and privilege affect college admissions. But the biggest barrier for too many students is the high cost of college.  Trump’s budget makes student loans more expensive, cuts work study and eliminates public service loan forgiveness. https://t.co/YG11AIvEmy"	Retweet		
1113894247932092419	2019-04-04 20:00:58	http://twitter.com/Sunfirekisses/status/1113894247932092419	RT @PerezHilton Lori Loughlin reportedly doesn't believe she should have to spend time in prison. #CollegeCheatingScandal https://t.co/TTdW89Yl0n	@Sunfirekisses	Sunfirekisses				Negative	Neutral	Twitter		16005	560	989	RT @PerezHilton Lori Loughlin reportedly doesn't believe she should have to spend time in prison. #CollegeCheatingScandal https://t.co/TTdW89Yl0n	Retweet		
1113673089601146880	2019-04-04 05:22:10	http://twitter.com/NobodyInCO/status/1113673089601146880	"RT @PoliticalDoggy ""Lori Loughlin"" Laurie Louglin #CollegeCheatingScandal #collegeadmissionsscandal #WednesdayWisdom JUST ONE QUESTION .. WHY WOULD YOU SUPPORT THIS ASSHOLE????? WHY ⁉️⁉️ ⁉️⁉️⁉️⁉️⁉️ ... https://t.co/NwrMkm14G9"	@NobodyInCO	Buzzard	United States of America	Colorado		Negative	Anger	Twitter		13748	457	441	"RT @PoliticalDoggy ""Lori Loughlin"" Laurie Louglin #CollegeCheatingScandal  #collegeadmissionsscandal  #WednesdayWisdom  JUST ONE QUESTION .. WHY WOULD YOU SUPPORT THIS ASSHOLE????? WHY ⁉️⁉️ ⁉️⁉️⁉️⁉️⁉️ ... https://t.co/NwrMkm14G9"	Retweet		
