GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1107104731539914752	2019-03-17 02:21:51	http://twitter.com/Cowman961/status/1107104731539914752	RT @DineshDSouza This latest #CollegeAdmissionsScandal might help explain how Obama got into Columbia. Normally you cannot transfer into an Ivy League school, and surely not with Obama’s mediocre SAT and poor grades at Occidental. His talent is as a conman. But this con is yet to be revealed https://t.co/VH3pFsWSGB	@Cowman961	J.F.	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter		11993	509	2276	RT @DineshDSouza This latest #CollegeAdmissionsScandal might help explain how Obama got into Columbia. Normally you cannot transfer into an Ivy League school, and surely not with Obama’s mediocre SAT and poor grades at Occidental. His talent is as a conman. But this con is yet to be revealed https://t.co/VH3pFsWSGB	Retweet		
1107316177242673152	2019-03-17 16:22:04	http://twitter.com/KilcommMichael/status/1107316177242673152	I believe that Merdock Jones is a troll. He makes a seemingly good point but has only 55 Tweets, follows 19 and has 23 followers. Seems suspicious to me. #collegeadmissionsscandal is a distraction from this sex trafficking ring that is also on trial right now #pizzagate	@KilcommMichael	Michael Kilcommons				Negative	Sadness	Twitter	M	25936	934	1444	I believe that Merdock Jones is a troll. He makes a seemingly good point but has only 55 Tweets, follows 19 and has 23 followers.  Seems suspicious to me. #collegeadmissionsscandal is a distraction from this sex trafficking ring that is also on trial right now #pizzagate	Tweet		
1107079129004830721	2019-03-17 00:40:07	http://twitter.com/MStMEnterprises/status/1107079129004830721	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@MStMEnterprises	MStM	United States of America			Neutral	Neutral	Twitter		1960	511	920	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1107199115232985090	2019-03-17 08:36:54	http://twitter.com/DZH3akaLiLDonE/status/1107199115232985090	RT @tonetalks I love to celebrate achievement, but in context of #collegeadmissionsscandal how is this national news? A few of the schools on his list have almost 100% acceptance rates, they weed out with tuition not admissions. ⁦@NewEngCollege⁩ (He’s Trinidadian) https://t.co/CGGdbwLLKj	@DZH3akaLiLDonE	DZH3	United States of America	Ohio	Cleveland	Positive	Neutral	Twitter		3833	2672	4808	RT @tonetalks I love to celebrate achievement, but in context of #collegeadmissionsscandal how is this national news? A few of the schools on his list have almost 100% acceptance rates, they weed out with tuition not admissions. ⁦@NewEngCollege⁩ (He’s Trinidadian) https://t.co/CGGdbwLLKj	Retweet		
1107397518244089856	2019-03-17 21:45:17	http://twitter.com/mmabotho_/status/1107397518244089856	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here."" Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	@mmabotho_	Tumi				Neutral	Joy	Twitter	M	64908	1099	539	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here.""

Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	Retweet		
1107268740549394433	2019-03-17 13:13:34	http://twitter.com/wraithfodder/status/1107268740549394433	Why The College Admissions Scandal Hurts Students With Disabilities https://t.co/CPqfjgh9cv #collegeadmissionsscandal	@wraithfodder	Elyse	United States of America			Neutral	Sadness	Twitter	F	64603	1158	396	Why The College Admissions Scandal Hurts Students With Disabilities  https://t.co/CPqfjgh9cv #collegeadmissionsscandal	Tweet		
1107380796522790912	2019-03-17 20:38:50	http://twitter.com/hurricanedanger/status/1107380796522790912	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here."" Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	@hurricanedanger	Lesley	United States of America	California	Los Angeles	Neutral	Joy	Twitter	F	131319	1007	316	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here.""

Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	Retweet		
1107413817443667970	2019-03-17 22:50:03	http://twitter.com/strefry/status/1107413817443667970	RT @misscocoamoore Well, this tweet certainly did NOT age well. #CollegeAdmissionsScandal #LoriLoughlin #OliviaJade #VarsityBlues #SCAMMERS https://t.co/KPdHwc28WD	@strefry	Ms. W 🌊	United States of America			Negative	Neutral	Twitter		20351	361	376	"RT @misscocoamoore Well, this tweet certainly did NOT age well. 

#CollegeAdmissionsScandal #LoriLoughlin #OliviaJade #VarsityBlues #SCAMMERS https://t.co/KPdHwc28WD"	Retweet		
1107314145085538304	2019-03-17 16:13:59	http://twitter.com/danspinelli902/status/1107314145085538304	RT @wjg5v The @yaledailynews has uncovered allegations that @YaleAthletics former women’s soccer coach Rudy Meredith, who is also surrounded by the #collegeadmissionsscandal, used some of his players to write papers for his master’s degree. https://t.co/Mq7EGj9P50	@danspinelli902	Dan Spinelli	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	8531	1220	583	RT @wjg5v The @yaledailynews has uncovered allegations that @YaleAthletics former women’s soccer coach Rudy Meredith, who is also surrounded by the #collegeadmissionsscandal, used some of his players to write papers for his master’s degree. https://t.co/Mq7EGj9P50	Retweet		
1107074606442123264	2019-03-17 00:22:09	http://twitter.com/edutinker/status/1107074606442123264	RT @RebeccaCokley “The experiences of 57 million Americans with disabilities are not just costumes to wear to get preboarding access to a plane or extended time on a test.” #CollegeAdmissionsScandal #CripTheVote https://t.co/02fKi3mkoP	@edutinker	Rebecca is a human being	Dominican Republic	Distrito Nacional	Santo Domingo	Neutral	Neutral	Twitter	F	50468	844	427	RT @RebeccaCokley “The experiences of 57 million Americans with disabilities are not just costumes to wear to get preboarding access to a plane or extended time on a test.” #CollegeAdmissionsScandal #CripTheVote https://t.co/02fKi3mkoP	Retweet		
1107301395840073735	2019-03-17 15:23:20	http://twitter.com/ApplombTech/status/1107301395840073735	"RT @AnthPB /2 ""seems like cognitive dissonance to continue ignoring the knowledge that individuals consume outside of the classroom and throughout their lives. Tech’s proliferation of free, accessible knowledge has incited opportunities around self-education..."" #collegeadmissionsscandal"	@ApplombTech	The Applomb Group				Negative	Joy	Twitter		734	8	37	"RT @AnthPB /2 ""seems like cognitive dissonance to continue ignoring the knowledge that individuals consume outside of the classroom and throughout their lives. Tech’s proliferation of free, accessible knowledge has incited opportunities around self-education...""
#collegeadmissionsscandal"	Retweet		
1107098745680920577	2019-03-17 01:58:04	http://twitter.com/cityslaqer/status/1107098745680920577	RT @NeonNettle #CandaceOwens has called on the FBI to investigate the Harvard admission of #DavidHogg, alleging that the Parkland High School student's application may have been fraudulent. READ MORE: https://t.co/lTg1hXRFUI #collegeadmissionsscandal	@cityslaqer	XKALIPATRIOT				Neutral	Neutral	Twitter		33128	3409	4984	"RT @NeonNettle #CandaceOwens has called on the FBI to investigate the Harvard admission of #DavidHogg, alleging that the Parkland High School student's application may have been fraudulent.
READ MORE: https://t.co/lTg1hXRFUI
#collegeadmissionsscandal"	Retweet		
1107395529032384512	2019-03-17 21:37:23	http://twitter.com/SLARSENN/status/1107395529032384512	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here."" Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	@SLARSENN	SARAH	United States of America	Nebraska		Neutral	Joy	Twitter	F	16927	193	702	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here.""

Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	Retweet		
1107179351559340032	2019-03-17 07:18:22	http://twitter.com/UsmcGirl3381/status/1107179351559340032	#CollegeAdmissionsScandal Goes Far Deeper Than Alleged Hollywood Bribes - #CollegeCheatingScandal #LoriLoughlin #FelicityHuffman #Shameless #ShameOnYou You stole places & shattered dream from deserving kids who worked 4 it!! https://t.co/K4lPujh625	@UsmcGirl3381	☆StephanieSchroeder☆	Switzerland			Negative	Joy	Twitter		11695	3905	3043	#CollegeAdmissionsScandal  Goes Far Deeper Than Alleged Hollywood Bribes - #CollegeCheatingScandal #LoriLoughlin #FelicityHuffman #Shameless #ShameOnYou You stole places & shattered dream from deserving kids who worked 4 it!! https://t.co/K4lPujh625	Tweet		
1107177561765736449	2019-03-17 07:11:15	http://twitter.com/jenn976/status/1107177561765736449	Just a reminder to all rich white people #collegeadmissionsscandal #CollegeCheatingScandal #WhitePrivilege #TheRichCanDoAsTheyPlease	@jenn976	(((jenn976)))	United States of America	Washington	Seattle	Positive	Joy	Twitter		165552	1296	623	Just a reminder to all rich white people #collegeadmissionsscandal #CollegeCheatingScandal #WhitePrivilege #TheRichCanDoAsTheyPlease	Tweet		
1107272572130000897	2019-03-17 13:28:47	http://twitter.com/PINK1963DSW/status/1107272572130000897	RT @stephanyesqueda @benmezrich please please make a book on this one!!! #stat #VarsityBluesScandal #favoriteAuthor #collegeadmissionsscandal who knows the actresses involved would even want to play their part #lorilaughlin #FelicityHuffman https://t.co/PMWO9x5AJz	@PINK1963DSW	🌸☮🇺🇸PINK🌸1963🌸DSW🌸	United States of America			Neutral	Neutral	Twitter		57408	755	2038	RT @stephanyesqueda @benmezrich please please make a book on this one!!! #stat #VarsityBluesScandal #favoriteAuthor #collegeadmissionsscandal who knows the actresses involved would even want to play their part #lorilaughlin #FelicityHuffman https://t.co/PMWO9x5AJz	Retweet		
1107277698781667335	2019-03-17 13:49:10	http://twitter.com/Mykl_Arkham/status/1107277698781667335	The only legacy admission that ever mattered was Kent Dorfman. #collegeadmissionsscandal https://t.co/20s1ZaxF4J	@Mykl_Arkham	M				Neutral	Neutral	Twitter		356	138	591	The only legacy admission that ever mattered was Kent Dorfman. #collegeadmissionsscandal https://t.co/20s1ZaxF4J	Tweet		
1107109397279506434	2019-03-17 02:40:24	http://twitter.com/datcheebie/status/1107109397279506434	#college #decisions are just around the corner! No matter the results, know that you worked hard unlike those involved in the #CollegeCheatingScandal Here’s my #Dorm #Tour — Life @ #Cornell Cornell Series https://t.co/YQpz4rsbjS #dormtour #IvyLeague #collegeadmissionsscandal	@datcheebie	datcheebie				Neutral	Fear	Twitter		278	3	122	"#college #decisions are just around the corner! No matter the results, know that you worked hard unlike those involved in the #CollegeCheatingScandal 
Here’s my #Dorm #Tour — Life @ #Cornell Cornell Series https://t.co/YQpz4rsbjS
#dormtour #IvyLeague #collegeadmissionsscandal"	Tweet		
1107272470497841152	2019-03-17 13:28:23	http://twitter.com/justybubPE/status/1107272470497841152	RT @RunOnLuc Parenting is hard enough, why lie your way through it? We're better than that and so are our kids. #collegeadmissionsscandal #Operationvarsityblues #collegescandal https://t.co/8Crh4AbjPR	@justybubPE	Justin Cahill				Neutral	Joy	Twitter	M	5099	8549	1150	"RT @RunOnLuc Parenting is hard enough, why lie your way through it? We're better than that and so are our kids.
#collegeadmissionsscandal
#Operationvarsityblues
#collegescandal https://t.co/8Crh4AbjPR"	Retweet		
1107271716361793536	2019-03-17 13:25:23	http://twitter.com/hatergene/status/1107271716361793536	RT @BostonReview If you think that the #CollegeAdmissionsScandal is limited to the 1%, you're wrong. The American middle-class are to blame too — paying your way into college via test prep and private tutors is pervasive in America: https://t.co/dQxA4HjjE3	@hatergene	Frank Cruz	United States of America	California	San Francisco	Negative	Neutral	Twitter	M	6517	222	630	RT @BostonReview If you think that the #CollegeAdmissionsScandal is limited to the 1%, you're wrong. The American middle-class are to blame too — paying your way into college via test prep and private tutors is pervasive in America: https://t.co/dQxA4HjjE3	Retweet		
1107089071698927618	2019-03-17 01:19:38	http://twitter.com/C0D31ln/status/1107089071698927618	RT @ebuyhouseinc Uh oh! Someones in trouble. Save some money and paying for other unnecessary things (cough, cough, bribes cough)! @enews @FOX5Vegas @accessonline #auntbecky #felicityhuffman #collegeadmissionsscandal #collegescam https://t.co/WiiULmGkJH	@C0D31ln	Paranoia 🚦				Neutral	Disgust	Twitter		149	9544	5401	"RT @ebuyhouseinc Uh oh! Someones in trouble. Save some money and paying for other unnecessary things (cough, cough, bribes cough)!

@enews @FOX5Vegas  @accessonline 

#auntbecky #felicityhuffman #collegeadmissionsscandal #collegescam https://t.co/WiiULmGkJH"	Retweet		
1107416268691460096	2019-03-17 22:59:47	http://twitter.com/DCoryReynolds/status/1107416268691460096	I can guarantee I won't have $500,000 to bribe an admissions official but if they'll accept a video of my two-year-old daughter making fart noises instead...Harvard here we come! #advanced #collegeadmissionsscandal	@DCoryReynolds	Cory -The Buck Stops With Everybody- Reynolds	United States of America	Kansas		Neutral	Unclassified	Twitter	M	7121	120	329	"I can guarantee I won't have $500,000 to bribe an admissions official but if they'll accept a video of my two-year-old daughter making fart noises instead...Harvard here we come!
#advanced #collegeadmissionsscandal"	Tweet		
1107380618042769408	2019-03-17 20:38:08	http://twitter.com/KevaNjoroge/status/1107380618042769408	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here."" Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	@KevaNjoroge	KING				Neutral	Joy	Twitter		21498	500	565	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here.""

Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	Retweet		
1107257185904533505	2019-03-17 12:27:39	http://twitter.com/markricha/status/1107257185904533505	RT @mikandynothem ✔RETWEET✔ if you agree @AOC should hold a press conference daily until Election Day. As painful as it is for intelligent Americans to hear, the more she talks, the closer the #GOP comes to a sweep in #2020Election. #MAGA #tcot #FoxNews #WednesdayWisdom #collegeadmissionsscandal https://t.co/pzRqqhMmvb	@markricha	LLG				Neutral	Neutral	Twitter		170	0	21	"RT @mikandynothem ✔RETWEET✔ if you agree @AOC should hold a press conference daily until Election Day. As painful as it is for intelligent Americans to hear, the more she talks, the closer the #GOP comes to a sweep in #2020Election.
#MAGA #tcot #FoxNews #WednesdayWisdom #collegeadmissionsscandal https://t.co/pzRqqhMmvb"	Retweet		
1107296895830052864	2019-03-17 15:05:27	http://twitter.com/TheBOSSofStress/status/1107296895830052864	RT @mamabythebay White women, stop the jokes downplaying the #collegeadmissionsscandal. This is systemic racism, perpetrated by white people, to continue to steal power. Turn your energy toward supporting #slc50sitin, public ed, equality & equity in schools. #AuntBecky advanced white supremacy.	@TheBOSSofStress	iK!ck ASSet Hire【ツ】				Negative	Disgust	Twitter		20271	4627	4621	RT @mamabythebay White women, stop the jokes downplaying the #collegeadmissionsscandal. This is systemic racism, perpetrated by white people, to continue to steal power. Turn your energy toward supporting #slc50sitin, public ed, equality & equity in schools. #AuntBecky advanced white supremacy.	Retweet		
1107266580663009280	2019-03-17 13:04:59	http://twitter.com/MsMarlaHunter/status/1107266580663009280	Just sitting here thinking. I know of several cases where Black and Brown women are sent to jail for putting a false address to allow their children to go to a better school... #CollegeCheatingScandal #collegeadmissionsscandal #teacherthoughts	@MsMarlaHunter	Ms. Marla Hunter | Live.Love.Teach!, LLC	United Arab Emirates			Negative	Sadness	Twitter	M	2925	480	527	"Just sitting here thinking. I know of several cases where Black and Brown women are sent to jail for putting a false address to allow their children to go to a better school...

#CollegeCheatingScandal #collegeadmissionsscandal #teacherthoughts"	Tweet		
1107387673856131074	2019-03-17 21:06:10	http://twitter.com/glendymarty/status/1107387673856131074	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here."" Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	@glendymarty	Glendy☀️🏳️‍🌈				Neutral	Joy	Twitter		13078	95	459	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here.""

Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	Retweet		
1107306629018669056	2019-03-17 15:44:07	http://twitter.com/beesstng/status/1107306629018669056	RACIST MUCH @DonLemon_CNN❓ PRIVILEGED whites and @realDonaldTrump are to blame #collegeadmissionsscandal #CollegeCheatingScandal STOP❗️❗️ https://t.co/dERhrAM47R	@beesstng	usarose				Negative	Disgust	Twitter		47067	1883	3314	"RACIST MUCH @DonLemon_CNN❓
PRIVILEGED whites and @realDonaldTrump are to blame #collegeadmissionsscandal #CollegeCheatingScandal 
STOP❗️❗️ https://t.co/dERhrAM47R"	Tweet		
1107410516992053249	2019-03-17 22:36:56	http://twitter.com/CometCalendar/status/1107410516992053249	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here."" Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	@CometCalendar	Comet Calendar				Neutral	Joy	Twitter		3545	73	340	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here.""

Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	Retweet		
1107139090707873792	2019-03-17 04:38:23	http://twitter.com/Angela89867796/status/1107139090707873792	RT @thomassteven03 Can Lori Loughlin go to jail after season 5 of Fuller House is filmed because Aunt Becky needs be in the final season please and thank you #LoriLoughlin #FullerHouse #OliviaJade #CollegeCheatingScandal #collegeadmissionsscandal	@Angela89867796	Angela				Positive	Neutral	Twitter	F	102	71	435	RT @thomassteven03 Can Lori Loughlin go to jail after season 5 of Fuller House is filmed because Aunt Becky needs be in the final season please and thank you #LoriLoughlin #FullerHouse #OliviaJade #CollegeCheatingScandal #collegeadmissionsscandal	Retweet		
1107363146681901056	2019-03-17 19:28:42	http://twitter.com/klgonz/status/1107363146681901056	RT @MerdockJones #NXIVM President Nancy Salzman pleads guilty this whole story has always been linked to the Clintons. #collegeadmissionsscandal is a distraction from this sex trafficking ring that is also on trial right now #pizzagate #distraction	@klgonz	Larry Gonzalez	United States of America	California		Negative	Unclassified	Twitter	M	6256	2588	3077	RT @MerdockJones #NXIVM President Nancy Salzman pleads guilty this whole story has always been linked to the Clintons. #collegeadmissionsscandal is a distraction from this sex trafficking ring that is also on trial right now #pizzagate #distraction	Retweet		
1107417931716059136	2019-03-17 23:06:24	http://twitter.com/izabellamperez/status/1107417931716059136	RT @kennethphammmm lori loughlin paying instgram 500k to shutdown so people stop making memes about her daughter #LoriLoughlin #OliviaJade #CollegeCheatingScandal #collegeadmissionsscandal #collegeadmissionscandal #collegescam https://t.co/Cnu3ZcHPIZ	@izabellamperez	𝑩𝒆𝒍𝒍𝒂 🕊				Neutral	Neutral	Twitter		5	3	63	"RT @kennethphammmm lori loughlin paying instgram 500k to shutdown so people stop making memes about her daughter
#LoriLoughlin #OliviaJade #CollegeCheatingScandal #collegeadmissionsscandal #collegeadmissionscandal #collegescam https://t.co/Cnu3ZcHPIZ"	Retweet		
1107388779029893120	2019-03-17 21:10:33	http://twitter.com/em_guzman_/status/1107388779029893120	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here."" Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	@em_guzman_	Emily 🥀	United States of America	California	Los Angeles	Neutral	Joy	Twitter	F	3895	629	521	"RT @ajplus ""These spaces aren't made for us. But that's why we need to be here.""

Low-income students of color speak out on the #CollegeAdmissionsScandal: https://t.co/MwAQccNxUk"	Retweet		
1107085518972641281	2019-03-17 01:05:31	http://twitter.com/catherinekirby/status/1107085518972641281	RT @PatrioticCindy Hypocrisy of #Elites #HollywoodLiberals #Dems gaining the system for their own personal gain #CollegeGate 👉But ok with #IllegalAliens gaining the system taking away spots from #Americans that worked just hard🤬 #Collegeadmissionsscandal #AmericansFirst🇺🇸 https://t.co/89uuZG7VFM	@catherinekirby	Cat Of 9 Lives MAGA {⭐️} TX	United States of America	Texas		Neutral	Neutral	Twitter		79150	51817	51085	"RT @PatrioticCindy Hypocrisy of #Elites #HollywoodLiberals #Dems gaining the system for their own personal gain #CollegeGate
👉But ok with #IllegalAliens gaining the system taking away spots from #Americans that worked just hard🤬
#Collegeadmissionsscandal
#AmericansFirst🇺🇸
https://t.co/89uuZG7VFM"	Retweet		
1107129518047682561	2019-03-17 04:00:21	http://twitter.com/VicariousLee/status/1107129518047682561	RT @spamfriedrice Snow day tomorrow @ColoradoStateU so I’m reading this 269 legal filing https://t.co/dWjeSldJfp in the #CollegeAdmissionsScandal now. Gonna post things that make me go hmmm or wtf in this thread... https://t.co/fyB2NgEsgk	@VicariousLee	Victor R. Lee	United States of America	Utah		Neutral	Neutral	Twitter	M	2977	1050	682	RT @spamfriedrice Snow day tomorrow @ColoradoStateU so I’m reading this 269 legal filing https://t.co/dWjeSldJfp in the #CollegeAdmissionsScandal now. Gonna post things that make me go hmmm or wtf in this thread... https://t.co/fyB2NgEsgk	Retweet		
1107200078555553792	2019-03-17 08:40:44	http://twitter.com/PernellJerome/status/1107200078555553792	RT @tonetalks I love to celebrate achievement, but in context of #collegeadmissionsscandal how is this national news? A few of the schools on his list have almost 100% acceptance rates, they weed out with tuition not admissions. ⁦@NewEngCollege⁩ (He’s Trinidadian) https://t.co/CGGdbwLLKj	@PernellJerome	Jerome Pernell	United States of America	Alabama	Montgomery	Positive	Neutral	Twitter	M	1961	12	21	RT @tonetalks I love to celebrate achievement, but in context of #collegeadmissionsscandal how is this national news? A few of the schools on his list have almost 100% acceptance rates, they weed out with tuition not admissions. ⁦@NewEngCollege⁩ (He’s Trinidadian) https://t.co/CGGdbwLLKj	Retweet		
1107408656939864064	2019-03-17 22:29:33	http://twitter.com/CallaforniCasen/status/1107408656939864064	"RT @ColorOfChange ""Institutions that purport to be about higher education have to be responsible for ensuring there's equity and opportunity for all."" @rashadrobinson on how the #CollegeAdmissionsScandal is indicative of systemic racism and classism. https://t.co/yXlWQu4ua0 #SundayThoughts"	@CallaforniCasen	Casey Ann Callahan	United States of America	Florida		Neutral	Joy	Twitter	F	244	53	329	"RT @ColorOfChange ""Institutions that purport to be about higher education have to be responsible for ensuring there's equity and opportunity for all."" @rashadrobinson on how the #CollegeAdmissionsScandal is indicative of systemic racism and classism. https://t.co/yXlWQu4ua0 #SundayThoughts"	Retweet		
1107342648434745347	2019-03-17 18:07:15	http://twitter.com/april_wefler/status/1107342648434745347	In the latest AAIW blog post, I share my thoughts on the #collegeadmissionsscandal and my own uni experience: https://t.co/OeaEjE8VbB #UCCS https://t.co/NIOuYOcHHw	@april_wefler	April Dawn	United States of America	Pennsylvania	Lancaster	Neutral	Neutral	Twitter	F	1087	85	148	In the latest AAIW blog post, I share my thoughts on the #collegeadmissionsscandal and my own uni experience: https://t.co/OeaEjE8VbB #UCCS https://t.co/NIOuYOcHHw	Tweet		
