GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1110881599195963393	2019-03-27 12:29:47	http://twitter.com/WhyMustIAsk/status/1110881599195963393	@NASA @EPA @FAANews @HHSGov @FDADeviceInfo @ICEgov @IRSnews @DOLOIG @USDA @CIA @JusticeOIG @usedgov: You all better STEP IT UP! Otherwise, you'll be remembered in history w/ @fyrefestival #FYRE #fyrefest #FyreFestival @theranos #theranos #theranosfraud #CollegeCheatingScandal	@WhyMustIAsk	Why must I ask?	United States of America	Illinois		Neutral	Joy	Twitter		97	37	943	@NASA @EPA @FAANews @HHSGov @FDADeviceInfo @ICEgov @IRSnews @DOLOIG  @USDA @CIA @JusticeOIG @usedgov: You all better STEP IT UP! Otherwise, you'll be remembered in history w/ @fyrefestival #FYRE #fyrefest #FyreFestival @theranos #theranos #theranosfraud #CollegeCheatingScandal	Tweet		
1111053951045197824	2019-03-27 23:54:38	http://twitter.com/alley167/status/1111053951045197824	RT @GodFirstGina As an American, I am outraged! 🚨 Dems attempt overthrow of duly elected President Trump #FakeNews media Lying #Smollett skates using Hollywood privilege #CollegeCheatingScandal by elite, more Hollywood privilege Benefits given to illegals means more illegals 🚨 ENOUGH ALREADY!	@alley167	American🇺🇸Alley I am Flynn⭐⭐⭐	United States of America	Ohio		Negative	Sadness	Twitter		195356	48440	47814	"RT @GodFirstGina As an American, I am outraged!

🚨
Dems attempt overthrow of duly elected President Trump
#FakeNews media
Lying #Smollett skates using Hollywood privilege
#CollegeCheatingScandal by elite, more Hollywood privilege
Benefits given to illegals means more illegals
🚨

ENOUGH ALREADY!"	Retweet		
1110704255407669248	2019-03-27 00:45:05	http://twitter.com/countzpr/status/1110704255407669248	The Plot Thickens: Lori Loughlin Allegedly Agreed To Deceive IRS About College Bribes https://t.co/zyk3F8iNT5 #collegecheatingscandal #collegeadmissionscandal #loriloughlin #USC #collegebribary #gossip #mossimogiannulli #whiteprivilege #entertainmentnews #scandal #news	@countzpr	Countz Lifestyle	United States of America	Hawaii		Neutral	Neutral	Twitter		21687	6135	283	"The Plot Thickens: Lori Loughlin Allegedly Agreed To Deceive IRS About College Bribes

https://t.co/zyk3F8iNT5
#collegecheatingscandal #collegeadmissionscandal #loriloughlin #USC #collegebribary #gossip #mossimogiannulli #whiteprivilege #entertainmentnews #scandal #news"	Tweet		
1110985139071401984	2019-03-27 19:21:12	http://twitter.com/satrian/status/1110985139071401984	RT @THR More #CollegeCheatingScandal indictments are expected in the coming weeks https://t.co/G0WZ7XF4Hr https://t.co/0D0sx6eZ2b	@satrian	satrian	Spain	Aragón	Zaragoza	Neutral	Neutral	Twitter		236597	2016	2242	RT @THR More #CollegeCheatingScandal indictments are expected in the coming weeks https://t.co/G0WZ7XF4Hr https://t.co/0D0sx6eZ2b	Retweet		
1110718011537797127	2019-03-27 01:39:44	http://twitter.com/Lisamcgonagle/status/1110718011537797127	Two Parents in #CollegeCheatingScandal Scheme Indicted on New Charge https://t.co/5AUee9gR3n	@Lisamcgonagle	Lisa McGonagle	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F	216	9233	10010	Two Parents in #CollegeCheatingScandal Scheme Indicted on New Charge https://t.co/5AUee9gR3n	Tweet		
1110961787841757184	2019-03-27 17:48:25	http://twitter.com/mediapython/status/1110961787841757184	RT @THR More #CollegeCheatingScandal indictments are expected in the coming weeks https://t.co/G0WZ7XF4Hr https://t.co/0D0sx6eZ2b	@mediapython	Michael E. Dehn	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter	M	159561	2145	3008	RT @THR More #CollegeCheatingScandal indictments are expected in the coming weeks https://t.co/G0WZ7XF4Hr https://t.co/0D0sx6eZ2b	Retweet		
1111037030841094144	2019-03-27 22:47:24	http://twitter.com/CreamyButters/status/1111037030841094144	@VicHenley @carlruiz How much did Aunt Becky pay to get those birds in? #CollegeCheatingScandal	@CreamyButters	Butters	United States of America	Massachusetts		Neutral	Unclassified	Twitter		10517	610	1937	@VicHenley @carlruiz How much did Aunt Becky pay to get those birds in?  #CollegeCheatingScandal	Reply		
1111015241490591744	2019-03-27 21:20:49	http://twitter.com/ExposingLibsBS/status/1111015241490591744	RT @GodFirstGina As an American, I am outraged! 🚨 Dems attempt overthrow of duly elected President Trump #FakeNews media Lying #Smollett skates using Hollywood privilege #CollegeCheatingScandal by elite, more Hollywood privilege Benefits given to illegals means more illegals 🚨 ENOUGH ALREADY!	@ExposingLibsBS	🇺🇸Fight the Liberal Double Standard🇮🇱	United States of America	Wisconsin		Negative	Sadness	Twitter		39803	30804	22614	"RT @GodFirstGina As an American, I am outraged!

🚨
Dems attempt overthrow of duly elected President Trump
#FakeNews media
Lying #Smollett skates using Hollywood privilege
#CollegeCheatingScandal by elite, more Hollywood privilege
Benefits given to illegals means more illegals
🚨

ENOUGH ALREADY!"	Retweet		
1110957937483087872	2019-03-27 17:33:07	http://twitter.com/ArlenePatel0228/status/1110957937483087872	The Beckiest of Becky memes 🤣🤣🤣 #CollegeCheatingScandal #JussieSmollett https://t.co/BAGuxHUAyf	@ArlenePatel0228	Arlene Patel	United States of America			Neutral	Neutral	Twitter	F	3383	388	1938	The Beckiest of Becky memes 🤣🤣🤣 #CollegeCheatingScandal #JussieSmollett https://t.co/BAGuxHUAyf	Tweet		
1110982668341178368	2019-03-27 19:11:23	http://twitter.com/l_wrenredfern1/status/1110982668341178368	RT @GodFirstGina As an American, I am outraged! 🚨 Dems attempt overthrow of duly elected President Trump #FakeNews media Lying #Smollett skates using Hollywood privilege #CollegeCheatingScandal by elite, more Hollywood privilege Benefits given to illegals means more illegals 🚨 ENOUGH ALREADY!	@l_wrenredfern1	L.Wren Redfern. 🚎🍷🚎🍷🚎💋	United States of America	Louisiana	New Orleans	Negative	Sadness	Twitter		29649	2563	2578	"RT @GodFirstGina As an American, I am outraged!

🚨
Dems attempt overthrow of duly elected President Trump
#FakeNews media
Lying #Smollett skates using Hollywood privilege
#CollegeCheatingScandal by elite, more Hollywood privilege
Benefits given to illegals means more illegals
🚨

ENOUGH ALREADY!"	Retweet		
1110953355982061570	2019-03-27 17:14:55	http://twitter.com/ljbrilljr/status/1110953355982061570	RT @BobWoodson How is it a remedy for the problems facing black america? What does it solve? Reparations is a distraction, false solution, & an illusion of a cure. Like the parents in the #CollegeCheatingScandal, they're also not treating the deeper issues & are hurting w/ a helping hand. https://t.co/7XiboBJdxe	@ljbrilljr	Louis J Brill Jr ⭐️⭐️⭐️	United States of America	Florida		Negative	Sadness	Twitter	M	52679	21793	23115	RT @BobWoodson How is it a remedy for the problems facing black america? What does it solve? Reparations is a distraction, false solution, & an illusion of a cure. Like the parents in the #CollegeCheatingScandal, they're also not treating the deeper issues & are hurting w/ a helping hand. https://t.co/7XiboBJdxe	Retweet		
1111004256062959616	2019-03-27 20:37:10	http://twitter.com/krizzy52/status/1111004256062959616	RT @GodFirstGina As an American, I am outraged! 🚨 Dems attempt overthrow of duly elected President Trump #FakeNews media Lying #Smollett skates using Hollywood privilege #CollegeCheatingScandal by elite, more Hollywood privilege Benefits given to illegals means more illegals 🚨 ENOUGH ALREADY!	@krizzy52	Krizzy 🚓💕💙🖤💙🖤	United States of America	California		Negative	Sadness	Twitter		65381	12759	12289	"RT @GodFirstGina As an American, I am outraged!

🚨
Dems attempt overthrow of duly elected President Trump
#FakeNews media
Lying #Smollett skates using Hollywood privilege
#CollegeCheatingScandal by elite, more Hollywood privilege
Benefits given to illegals means more illegals
🚨

ENOUGH ALREADY!"	Retweet		
1110979545979604992	2019-03-27 18:58:59	http://twitter.com/ShellyCov/status/1110979545979604992	RT @GodFirstGina As an American, I am outraged! 🚨 Dems attempt overthrow of duly elected President Trump #FakeNews media Lying #Smollett skates using Hollywood privilege #CollegeCheatingScandal by elite, more Hollywood privilege Benefits given to illegals means more illegals 🚨 ENOUGH ALREADY!	@ShellyCov	Shelly🇺🇸❤️🇮🇱				Negative	Sadness	Twitter	F	61994	36289	32898	"RT @GodFirstGina As an American, I am outraged!

🚨
Dems attempt overthrow of duly elected President Trump
#FakeNews media
Lying #Smollett skates using Hollywood privilege
#CollegeCheatingScandal by elite, more Hollywood privilege
Benefits given to illegals means more illegals
🚨

ENOUGH ALREADY!"	Retweet		
1111003549826084864	2019-03-27 20:34:22	http://twitter.com/fcgalleyslave/status/1111003549826084864	RT @GodFirstGina As an American, I am outraged! 🚨 Dems attempt overthrow of duly elected President Trump #FakeNews media Lying #Smollett skates using Hollywood privilege #CollegeCheatingScandal by elite, more Hollywood privilege Benefits given to illegals means more illegals 🚨 ENOUGH ALREADY!	@fcgalleyslave	Trailing Edge	United States of America	California		Negative	Sadness	Twitter		24438	2847	3105	"RT @GodFirstGina As an American, I am outraged!

🚨
Dems attempt overthrow of duly elected President Trump
#FakeNews media
Lying #Smollett skates using Hollywood privilege
#CollegeCheatingScandal by elite, more Hollywood privilege
Benefits given to illegals means more illegals
🚨

ENOUGH ALREADY!"	Retweet		
1110695685458784256	2019-03-27 00:11:01	http://twitter.com/todd_cantrall/status/1110695685458784256	@Wendys taking a jab at the college cheating scandal? #Wendys #CollegeCheatingScandal https://t.co/OUcymQRCRQ	@todd_cantrall	Moose Onda Loose				Neutral	Neutral	Twitter		1672	16	138	@Wendys taking a jab at the college cheating scandal? #Wendys #CollegeCheatingScandal https://t.co/OUcymQRCRQ	Tweet	http://pbs.twimg.com/media/D2n71dXVAAE2Qsc.jpg	Wendys
1110778257958490112	2019-03-27 05:39:08	http://twitter.com/afranchini_/status/1110778257958490112	RT @PomBella Let's give some perspective to this #CollegeCheatingScandal. While you are all clutching your pearls and gasping, you know the ppl involved will probably never sentences like these ladies got, just for want of a better education for their children who WANTED an education: https://t.co/KLSw0veIcH	@afranchini_	Alejandro Franchini				Positive	Sadness	Twitter	M	7766	193	477	RT @PomBella Let's give some perspective to this #CollegeCheatingScandal.  While you are all clutching your pearls and gasping, you know the ppl involved will probably never sentences like these ladies got, just for want of a better education for their children who WANTED an education: https://t.co/KLSw0veIcH	Retweet		
1110969176661856256	2019-03-27 18:17:47	http://twitter.com/marksmi15221754/status/1110969176661856256	"RT @SaysHummingbird “[Jared's] GPA didn't warrant it, his SAT scores didn't warrant it. We thought for sure, there was no way this was going to happen. Then, lo & behold, Jared was accepted"" His dad donated $2.5m Please RT to expose these people! #CollegeCheatingScandal https://t.co/ZT3fid9yu9"	@marksmi15221754	mark smith	United States of America	Indiana	Indianapolis	Negative	Sadness	Twitter	M	34748	5399	5798	"RT @SaysHummingbird “[Jared's] GPA didn't warrant it, his SAT scores didn't warrant it. We thought for sure, there was no way this was going to happen. Then, lo & behold, Jared was accepted"" 

His dad donated $2.5m

Please RT to expose these people!

#CollegeCheatingScandal

https://t.co/ZT3fid9yu9"	Retweet		
1110994964442431488	2019-03-27 20:00:15	http://twitter.com/eric_retzlaff/status/1110994964442431488	RT @GodFirstGina As an American, I am outraged! 🚨 Dems attempt overthrow of duly elected President Trump #FakeNews media Lying #Smollett skates using Hollywood privilege #CollegeCheatingScandal by elite, more Hollywood privilege Benefits given to illegals means more illegals 🚨 ENOUGH ALREADY!	@eric_retzlaff	eric retzlaff	United States of America	New York	Albany	Negative	Sadness	Twitter	M	17387	430	517	"RT @GodFirstGina As an American, I am outraged!

🚨
Dems attempt overthrow of duly elected President Trump
#FakeNews media
Lying #Smollett skates using Hollywood privilege
#CollegeCheatingScandal by elite, more Hollywood privilege
Benefits given to illegals means more illegals
🚨

ENOUGH ALREADY!"	Retweet		
