GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1106580872843550721	2019-03-15 15:40:14	http://twitter.com/LarryChiang/status/1106580872843550721	b'@stanford @stanfordeng money pressures really smart people to do really dumb things. like oxygen deprivation causes myopic tunnel vision, operating under constant money pressure drops functional brain function #ch2'	@LarryChiang	Larry Chiang				Neutral	Anger	Twitter	M	116060	5923	245	@Stanford @StanfordEng Money pressures really smart people to do really dumb things.  Like oxygen deprivation causes myopic tunnel vision, operating under constant money pressure drops functional brain function #Ch2 https://t.co/PZv6UX7H45	Reply		
1106655589042577408	2019-03-15 20:37:07	http://twitter.com/burtonlee/status/1106655589042577408	b'rt @stanford through girls teaching girls to code, stanford students are inspiring high schoolers to pursue careers in computer science and engineering.'	@burtonlee	Burton Lee	United States of America	California		Neutral	Joy	Twitter	M	60478	3668	4999	RT @Stanford Through Girls Teaching Girls to Code, Stanford students are inspiring high schoolers to pursue careers in computer science and engineering.	Retweet		
1106369178435571719	2019-03-15 01:39:02	http://twitter.com/nirlagn/status/1106369178435571719	b'@stanford now that we all know stanford is a joke. bribes get you everywhere. money gets you everything. college entrance is a bogus joke - stanford is a joke'	@nirlagn	nirlagn				Negative	Anger	Twitter		125	0	0	@Stanford Now that we all know Stanford is a joke. Bribes get you everywhere. Money gets you everything. COLLEGE ENTRANCE IS A BOGUS JOKE - STANFORD IS A JOKE	Reply		
1106653701941268481	2019-03-15 20:29:37	http://twitter.com/IETrainings/status/1106653701941268481	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@IETrainings	Innovative Educators	United States of America	Colorado	Boulder	Neutral	Neutral	Twitter		2714	536	1555	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1106605211844407296	2019-03-15 17:16:56	http://twitter.com/nietzsche_ai/status/1106605211844407296	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@nietzsche_ai	L.U.C.A.R.I.O				Neutral	Joy	Twitter		1	0	73	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106657665575469056	2019-03-15 20:45:22	http://twitter.com/RiskAlert/status/1106657665575469056	b'rt @stanford being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.'	@RiskAlert	CarolineHamilton	United States of America	Maryland		Positive	Joy	Twitter		203948	4617	5076	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	Retweet		
1106578130695643136	2019-03-15 15:29:20	http://twitter.com/officialamirkha/status/1106578130695643136	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Joy	Twitter	M	1296	15	21	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106579225295740929	2019-03-15 15:33:41	http://twitter.com/officialamirkha/status/1106579225295740929	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1313	15	21	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1106521591398068225	2019-03-15 11:44:40	http://twitter.com/Robert2655/status/1106521591398068225	b'@stanford i would like to buy a stanford diploma for my office, who do i pay off?'	@Robert2655	Robert				Neutral	Unclassified	Twitter	M	1159	20	98	@Stanford I’d like to buy a  Stanford diploma for my office, who do I pay off?	Reply		
1106636142827311104	2019-03-15 19:19:51	http://twitter.com/JcCmlLndg/status/1106636142827311104	b'rt @stanford stanfords land in the foothills is home to the dish, the wilcox solar observatory, the jasper ridge biological preserve and more. the university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.'	@JcCmlLndg	La2Sf				Neutral	Neutral	Twitter		202	13	120	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1106636119511187457	2019-03-15 19:19:45	http://twitter.com/LA_Denizen/status/1106636119511187457	b'@stanford you have got your work cut out for you.'	@LA_Denizen	LA Denizen	United States of America	California	Los Angeles	Negative	Joy	Twitter		136760	1521	1776	@Stanford You’ve got your work cut out for you.	Reply		
1106356442909413376	2019-03-15 00:48:25	http://twitter.com/smithz252/status/1106356442909413376	"b""rt @stanford a message from president marc tessier-lavigne and provost persis drell on stanford's commitment to admissions integrity:"""	@smithz252	smith252				Neutral	Neutral	Twitter		19259	42	341	RT @Stanford A message from President Marc Tessier-Lavigne and Provost Persis Drell on Stanford's commitment to admissions integrity: https://t.co/wu164Ljfhm https://t.co/ZMYAeHJKdd	Retweet		
1106366845618024448	2019-03-15 01:29:45	http://twitter.com/MattMillerCubed/status/1106366845618024448	b'rt @stanford at stanford, girls teaching girls to code is helping local students take the first step to a career in computer science and engineering.'	@MattMillerCubed	Matt Miller	United States of America			Neutral	Joy	Twitter	M	65446	484	384	RT @Stanford At Stanford, Girls Teaching Girls to Code is helping local students take the first step to a career in computer science and engineering.	Retweet		
1106396991288950784	2019-03-15 03:29:33	http://twitter.com/GurgunMine/status/1106396991288950784	"b'@stanford stanford dismissing the lawsuits because they are ""without merit"" is rich irony when this scandal is revealing just that.....admissions without merit.'"	@GurgunMine	Mine Gurgun	United States of America	Pennsylvania	Pittsburgh	Neutral	Sadness	Twitter	F	62546	685	587	"@Stanford Stanford dismissing the lawsuits because they are ""Without Merit"" is  rich irony when this scandal is revealing just that.....admissions without merit."	Reply		
1106661770368827392	2019-03-15 21:01:41	http://twitter.com/nomadii_/status/1106661770368827392	b'@stanford lol. you are a joke, still. you til you do something about those students who got in wrongly. whether they have graduated or not.'	@nomadii_	Noremad	Saudi Arabia			Negative	Unclassified	Twitter		195	27	39	@Stanford Lol. You're a joke, still. U til you do something about those students who got in wrongly. Whether they've graduated or not.	Reply		
1106618314225119232	2019-03-15 18:09:00	http://twitter.com/russhackle/status/1106618314225119232	b'@stanford why? you do not want them to have babies?'	@russhackle	Rusty Shackleford				Neutral	Anger	Twitter		48902	500	1227	@Stanford Why? You don’t want them to have babies?	Reply		
1106615361024286720	2019-03-15 17:57:16	http://twitter.com/Hope4Kansas/status/1106615361024286720	b'@stanford is the @collegeboard sharing scores from members of our household? is @stanford then matching them to our ip address? it feels invasive.'	@Hope4Kansas	EDM				Neutral	Joy	Twitter		2217	825	1382	@Stanford Is the @CollegeBoard sharing scores from members of our household? Is @Stanford then matching them to our IP address? It feels invasive.	Reply		
1106409836252663808	2019-03-15 04:20:35	http://twitter.com/AlfarisAz/status/1106409836252663808	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@AlfarisAz	Aziz AlFaris عبدالعزيز الفارس	United States of America	California		Neutral	Joy	Twitter	M	38105	900	893	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106608646652350465	2019-03-15 17:30:35	http://twitter.com/PeckiDesign/status/1106608646652350465	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@PeckiDesign	Bruce Schwartz				Neutral	Neutral	Twitter	M	723	87	67	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1106607880982196224	2019-03-15 17:27:33	http://twitter.com/GJabberbox/status/1106607880982196224	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@GJabberbox	Gina Jabberbox	United States of America			Neutral	Neutral	Twitter	F	34100	609	607	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1106631721737306113	2019-03-15 19:02:17	http://twitter.com/Alvarez33651179/status/1106631721737306113	b'@stanford why not do exactly what the consultant does and design your own consulting program in your institution. you can make it as an olive branch of your admissions process. all potential students will have to go thru your program.this gives you control of everything. non profit?'	@Alvarez33651179	Alvarez	United States of America			Neutral	Anger	Twitter		49	2	23	@Stanford Why not do exactly what the consultant does and design your own consulting program in your institution. You can make it as an olive branch of your admissions process. All potential students will have to go thru your program.This gives you control of everything. Non profit?	Reply		
1106648478124371969	2019-03-15 20:08:52	http://twitter.com/oonicom/status/1106648478124371969	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@oonicom	Sona				Neutral	Neutral	Twitter	F	43	2	47	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1106434093724524545	2019-03-15 05:56:59	http://twitter.com/Y16251029/status/1106434093724524545	b'@stanford thank you.'	@Y16251029	Y				Positive	Joy	Twitter		101	0	0	@Stanford Thank you.	Reply		
1106418371032043520	2019-03-15 04:54:30	http://twitter.com/BenWang32877974/status/1106418371032043520	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@BenWang32877974	Ben Wang				Neutral	Neutral	Twitter	M	6	2	76	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1106598590305185792	2019-03-15 16:50:38	http://twitter.com/glennsoflo/status/1106598590305185792	b'@stanford hahahah @stanford. how much of a bribe does it cost to get in? my cat is on the varsity crew team. can she get in? that lawsuit is going to be fun. #stanford'	@glennsoflo	Glenn A				Neutral	Neutral	Twitter	M	301	5	26	@Stanford Hahahah @Stanford. How much of a bribe does it cost to get in?  My cat is on the varsity crew team. Can she get in?  That lawsuit is gonna be fun. #stanford	Reply		
1106346353947377666	2019-03-15 00:08:20	http://twitter.com/imthedronelord/status/1106346353947377666	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@imthedronelord	Eric Christian Smalls	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	27975	1327	5001	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106345274643906560	2019-03-15 00:04:03	http://twitter.com/yoyoyoyoyodev/status/1106345274643906560	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@yoyoyoyoyodev	Shaw Maeda	Japan	Tokyo	Tokyo	Neutral	Joy	Twitter		340	67	672	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		 11066
