GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1111962235813933056	2019-03-30 12:03:50	http://twitter.com/Utkarshshah6/status/1111962235813933056	b'rt @stanford the #stanfordinvite starts today! find schedule, ticket information and a webcast link here:   #gostanford'	@Utkarshshah6	Utkarsh Shah #TeamShreya	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter		41584	277	400	RT @Stanford The #StanfordInvite starts today! Find schedule, ticket information and a webcast link here: https://t.co/NJkYYkvSsg #GoStanford https://t.co/8QA5WUpnin	Retweet		
1112062415141662720	2019-03-30 18:41:55	http://twitter.com/peace1/status/1112062415141662720	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@peace1	peace1				Neutral	Neutral	Twitter		138582	3789	5003	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1111851461275607040	2019-03-30 04:43:40	http://twitter.com/RSmith1935/status/1111851461275607040	"b'rt @stanford rob jackson: ""i envy some of the choices [my students] will be able to make and regret some they will have to.""'"	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51790	817	4066	"RT @Stanford Rob Jackson: ""I envy some of the choices [my students] will be able to make and regret some they will have to."" https://t.co/LWAxj6sMgo"	Retweet		
1111852205206728705	2019-03-30 04:46:37	http://twitter.com/RSmith1935/status/1111852205206728705	"b""rt @stanford advocates of climate action should focus conversations on its positive outcomes, says @stanfordearth's rob jackson."""	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51799	817	4066	RT @Stanford Advocates of climate action should focus conversations on its positive outcomes, says @StanfordEarth's Rob Jackson. https://t.co/gE8vwNutSW https://t.co/D5uVMGmOOZ	Retweet		
1111855937906606080	2019-03-30 05:01:27	http://twitter.com/Jabberwacky/status/1111855937906606080	b'rt @stanford if galaxies can form without dark matter, contrary to modern galaxy formation theory, i would need to rethink what a galaxy is, risa wechsler said.'	@Jabberwacky	Erin Crum	United States of America	Washington	Everett	Neutral	Neutral	Twitter	F	2810	168	399	RT @Stanford If galaxies can form without dark matter, contrary to modern galaxy formation theory, “I would need to rethink what a galaxy is,” Risa Wechsler said. https://t.co/l0VGE9U3S1	Retweet		
1111830185878315009	2019-03-30 03:19:07	http://twitter.com/shib27/status/1111830185878315009	b'rt @stanford on wednesday, @stanfordmed welcomed 140 local high school students to campus for med school 101:'	@shib27	shib27				Neutral	Neutral	Twitter		14316	60	168	RT @Stanford On Wednesday, @StanfordMed welcomed 140 local high school students to campus for Med School 101: https://t.co/qgNOJD7kaS https://t.co/jOx6VTVHHD	Retweet		
1111808738271232002	2019-03-30 01:53:54	http://twitter.com/rezaazalita1/status/1111808738271232002	b'rt @stanford on wednesday, @stanfordmed welcomed 140 local high school students to campus for med school 101:'	@rezaazalita1	rezaazalita	Indonesia	Riau	Pekanbaru	Neutral	Neutral	Twitter		19	5	146	RT @Stanford On Wednesday, @StanfordMed welcomed 140 local high school students to campus for Med School 101: https://t.co/qgNOJD7kaS https://t.co/jOx6VTVHHD	Retweet		
1112015612786544640	2019-03-30 15:35:56	http://twitter.com/CCFrancisBooks/status/1112015612786544640	b'rt @stanford writing a novel is like going off on your own and painting a giant mural that no one has commissioned or asked to see. - chang-rae lee, professor of creative writing   #meetourfaculty'	@CCFrancisBooks	C.C. Francis	United States of America	California	San Diego	Neutral	Joy	Twitter	M	2514	2423	3734	RT @Stanford “Writing a novel is like going off on your own and painting a giant mural that no one has commissioned or asked to see.” - Chang-rae Lee, professor of creative writing https://t.co/WUUhibQjkL #MeetOurFaculty https://t.co/defzOSInzU	Retweet		
1111817748571668481	2019-03-30 02:29:42	http://twitter.com/GravesHicks/status/1111817748571668481	b'rt @stanford on wednesday, @stanfordmed welcomed 140 local high school students to campus for med school 101:'	@GravesHicks	Kimberly Graves-Hicks				Neutral	Neutral	Twitter	F	868	43	169	RT @Stanford On Wednesday, @StanfordMed welcomed 140 local high school students to campus for Med School 101: https://t.co/qgNOJD7kaS https://t.co/jOx6VTVHHD	Retweet		
1111850739763023872	2019-03-30 04:40:48	http://twitter.com/RSmith1935/status/1111850739763023872	"b'rt @stanford ""let us be clear about what a rollback in mileage standards would mean,"" @stanfordearth\'s rob jackson writes. ""thousands of people would die unnecessarily from cardiovascular and other diseases each year.""'"	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51779	817	4066	"RT @Stanford ""Let’s be clear about what a rollback in mileage standards would mean,"" @StanfordEarth's Rob Jackson writes. ""Thousands of people would die unnecessarily from cardiovascular and other diseases each year."" https://t.co/iRh6ZYbQUM"	Retweet		
1111851641035096064	2019-03-30 04:44:23	http://twitter.com/RSmith1935/status/1111851641035096064	b'rt @stanford rob jackson: without the clean power plan and fuel efficiency standards, the you.s. will not meet its paris commitments.'	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51792	817	4066	RT @Stanford Rob Jackson: Without the Clean Power Plan and fuel efficiency standards, the U.S. won't meet its Paris commitments. https://t.co/m8w3OwBkcn	Retweet		
1111852434014396417	2019-03-30 04:47:32	http://twitter.com/RSmith1935/status/1111852434014396417	b'rt @stanford rob jackson: if all countries adopted obamas target, methane emissions from human activities would drop 10 percent.'	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51802	817	4066	RT @Stanford Rob Jackson: If all countries adopted Obama’s target, methane emissions from human activities would drop 10 percent. https://t.co/ubTVPdqQMu	Retweet		
1111851398562373632	2019-03-30 04:43:25	http://twitter.com/RSmith1935/status/1111851398562373632	"b'rt @stanford fostering soil health presents ""a no-risk climate solution with big co-benefits,"" says @stanfordearth\'s rob jackson.'"	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51789	817	4066	"RT @Stanford Fostering soil health presents ""a no-risk climate solution with big co-benefits,"" says @StanfordEarth's Rob Jackson. https://t.co/bm9HgaggvK"	Retweet		
1111925799987236864	2019-03-30 09:39:03	http://twitter.com/Bnn38D/status/1111925799987236864	b'rt @stanford thursday evening at @stanfordeng. : prof. russ altman'	@Bnn38D	BNN38_dosokai	Japan			Neutral	Neutral	Twitter		248	38	178	RT @Stanford Thursday evening at @StanfordEng. 📸: Prof. Russ Altman https://t.co/7kONHGBfRR	Retweet		
1112071256688545794	2019-03-30 19:17:03	http://twitter.com/jr_ed/status/1112071256688545794	b'@stanford sure it will.'	@jr_ed	The _ed Pirate	United States of America	Ohio		Neutral	Unclassified	Twitter		13236	2012	2555	@Stanford Sure it will.	Reply		
1112117632453484544	2019-03-30 22:21:20	http://twitter.com/hpcrtcl/status/1112117632453484544	b'rt @stanford a team of stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on earth, into hydrogen, which could one day be used to power everything from cars to buildings.'	@hpcrtcl	신				Neutral	Neutral	Twitter		718	16	81	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1112055748958273541	2019-03-30 18:15:26	http://twitter.com/LAYouthElite/status/1112055748958273541	b'rt @stanford stanford is working closely with our neighbors and santa clara county on the universitys new general use permit, which guides campus land use and addresses community concerns such as housing, traffic and environmental stewardship.'	@LAYouthElite	Derek A. A				Neutral	Neutral	Twitter	M	19348	161	43	RT @Stanford Stanford is working closely with our neighbors and Santa Clara County on the university’s new General Use Permit, which guides campus land use and addresses community concerns such as housing, traffic and environmental stewardship.	Retweet		
1111851218144419840	2019-03-30 04:42:42	http://twitter.com/RSmith1935/status/1111851218144419840	"b""rt @stanford congratulations to @stanfordearth's rob jackson and @stanfordmed's david k. stevenson, named @aaas fellows."""	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51785	817	4066	RT @Stanford Congratulations to @stanfordearth's Rob Jackson and @stanfordmed's David K. Stevenson, named @aaas fellows. https://t.co/XexKRxMA66	Retweet		
1111852479107325952	2019-03-30 04:47:42	http://twitter.com/RSmith1935/status/1111852479107325952	b'rt @stanford faulty, shallow wells can leak oil and natural gas into underground drinking-water supplies, says rob jackson:'	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51803	817	4066	RT @Stanford Faulty, shallow wells can leak oil and natural gas into underground drinking-water supplies, says Rob Jackson: https://t.co/ytBvzqvhF1	Retweet		
1111823322176643073	2019-03-30 02:51:51	http://twitter.com/burtonlee/status/1111823322176643073	b'rt @stanford thursday evening at @stanfordeng. : prof. russ altman'	@burtonlee	Burton Lee	United States of America	California		Neutral	Neutral	Twitter	M	61737	3680	5001	RT @Stanford Thursday evening at @StanfordEng. 📸: Prof. Russ Altman https://t.co/7kONHGBfRR	Retweet		
1111851260888547328	2019-03-30 04:42:52	http://twitter.com/RSmith1935/status/1111851260888547328	"b""rt @stanford global carbon dioxide emissions have risen this year led by china, @stanfordearth's rob jackson and team found.   #cop23"""	@RSmith1935	R Smith	United States of America			Neutral	Neutral	Twitter		51786	817	4066	RT @Stanford Global carbon dioxide emissions have risen this year led by China, @stanfordearth's Rob Jackson and team found. https://t.co/5BzPZMz3EV #COP23	Retweet		
1111857329115463680	2019-03-30 05:06:59	http://twitter.com/BihanMahadewa/status/1111857329115463680	"b'rt @stanford ""the concept of kindergarten readiness is more complex than is usually acknowledged,"" @stanfordeds deborah stipek writes, ""and its current use has important downsides.""   https://t.'"
