GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1109211562219171845	2019-03-22 21:53:39	http://twitter.com/DyanFast/status/1109211562219171845	"""I'm just out here trying to get a partial athletic scholarship"". Reflections on #OperationVarsityBlues and what schools should be focused on to help students by @mmoser #WATeachLead https://t.co/1IE62iq3ng"	@DyanFast	Dyan Fast	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	F	1630	299	530	"""I'm just out here trying to get a partial athletic scholarship"".  Reflections on #OperationVarsityBlues and what schools should be focused on to help students by @mmoser #WATeachLead https://t.co/1IE62iq3ng"	Tweet		
1109021202394349568	2019-03-22 09:17:13	http://twitter.com/crookedgop/status/1109021202394349568	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	@crookedgop	ED ANSER				Neutral	Disgust	Twitter	M	134552	1254	302	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	Retweet		
1108895180005036032	2019-03-22 00:56:27	http://twitter.com/moncyhern/status/1108895180005036032	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	@moncyhern	mh	United States of America			Neutral	Disgust	Twitter		7975	79	116	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	Retweet		
1109106988359827457	2019-03-22 14:58:06	http://twitter.com/vdpierre9/status/1109106988359827457	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@vdpierre9	vdp				Negative	Disgust	Twitter		95518	391	419	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1109165607130263552	2019-03-22 18:51:02	http://twitter.com/JudithParise/status/1109165607130263552	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	@JudithParise	CatsRule				Neutral	Disgust	Twitter		186087	1491	2733	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	Retweet		
1109137982768984065	2019-03-22 17:01:16	http://twitter.com/whatdyouxpect/status/1109137982768984065	#cynicism Not proud that I wonder if #oliviajade is trying use #operationvarsityblues as their version of a sex tape.	@whatdyouxpect	Juan Dios				Neutral	Disgust	Twitter	M	422	3	6	#cynicism Not proud that I wonder if #oliviajade is trying use #operationvarsityblues as their version of a sex tape.	Tweet		
1109118778032439296	2019-03-22 15:44:57	http://twitter.com/HCSusquehanna/status/1109118778032439296	“First and foremost, I was frustrated, not surprised, but a little angry.” A college student’s take on #operationvarsityblues : https://t.co/kYUkw88Ubh	@HCSusquehanna	HC Susquehanna				Negative	Anger	Twitter		308	334	586	“First and foremost, I was frustrated, not surprised, but a little angry.” A college student’s take on #operationvarsityblues : https://t.co/kYUkw88Ubh	Tweet		
1109078871071166464	2019-03-22 13:06:23	http://twitter.com/hollyshortall/status/1109078871071166464	RT @Xpose 🌟 #POPSESSED EP. 17 🌟 This week @platinumjones & @hollyshortall talk... 🔴#NickiMinaj's cancelled Dublin gig 🔴#FelicityHuffman, #LoriLoughlin & #OperationVarsityBlues 🔴#JKRowling's HP 'revisions' ⭐️iTunes https://t.co/iHzhytnUUG ⭐️Spotify https://t.co/x7d9gecJPd https://t.co/6JNYPIwwPR	@hollyshortall	Holly x	Ireland	Dublin	Dublin	Neutral	Neutral	Twitter	F	92704	18052	7599	"RT @Xpose 🌟 #POPSESSED EP. 17 🌟

This week @platinumjones & @hollyshortall talk...

🔴#NickiMinaj's cancelled Dublin gig
🔴#FelicityHuffman, #LoriLoughlin & #OperationVarsityBlues
🔴#JKRowling's HP 'revisions' 

⭐️iTunes https://t.co/iHzhytnUUG         
⭐️Spotify https://t.co/x7d9gecJPd https://t.co/6JNYPIwwPR"	Retweet		
1109167945027121152	2019-03-22 19:00:20	http://twitter.com/7UMMIT/status/1109167945027121152	Celebs, CEOs Implicated in $25-Million College Admissions Cheating Scam: Prosecutors https://t.co/XLYS54ZtwV #CollegeCheatingScandal #CollegeAdmissionScandal #CollegeGate #FelicityHuffman #WilliamHMacy #LoriLoughlin #FullHouse #7UMMIT #OperationVarsityBlues #VarsityBluesScandal	@7UMMIT	7UMMIT MAGAZINE	Canada	Ontario	Toronto	Neutral	Neutral	Twitter		17374	2774	2861	"Celebs, CEOs Implicated in $25-Million College Admissions Cheating Scam: Prosecutors https://t.co/XLYS54ZtwV 

#CollegeCheatingScandal #CollegeAdmissionScandal #CollegeGate #FelicityHuffman #WilliamHMacy #LoriLoughlin #FullHouse #7UMMIT #OperationVarsityBlues #VarsityBluesScandal"	Tweet		
1109120609265446914	2019-03-22 15:52:14	http://twitter.com/Alleanna14/status/1109120609265446914	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@Alleanna14	All’e’anna				Neutral	Sadness	Twitter		9885	380	394	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1108899899502985221	2019-03-22 01:15:13	http://twitter.com/borininer49/status/1108899899502985221	RT @BurnItDownPod NEW EPISODE 🔥9️⃣8️⃣🔥 The gang discusses the sublimely codenamed college bribery scandal #OperationVarsityBlues, as well as the toxic fan culture in sports. Plus @linzsports interviews the phenomenal @KatieSowers, assistant coach with the 49ers! 🏈 https://t.co/3Za3apwsyJ https://t.co/pFNUDWBhzT	@borininer49	JohnLynchIsAggressive	United States of America	Texas	Austin	Neutral	Neutral	Twitter		11625	430	678	"RT @BurnItDownPod NEW EPISODE 🔥9️⃣8️⃣🔥

The gang discusses the sublimely codenamed college bribery scandal #OperationVarsityBlues, as well as the toxic fan culture in sports.

Plus @linzsports interviews the phenomenal @KatieSowers, assistant coach with the 49ers! 🏈 https://t.co/3Za3apwsyJ https://t.co/pFNUDWBhzT"	Retweet		
1109119190223515648	2019-03-22 15:46:36	http://twitter.com/Reloaded_Kore/status/1109119190223515648	Loughlin allegedly agreed that they would tell the IRS that the money they paid was a charitable donation, and not used to secure Olivia Jade’s spot at USC #operationVarsityBlues #LoriLoughlin #JMossimoGiannulli https://t.co/Y2wFdKggg0	@Reloaded_Kore	The Kore: Reloaded 🥁📰🗞️🔎 🇺🇸🌍	United States of America	New York	New York	Neutral	Neutral	Twitter		70289	1678	4303	"Loughlin allegedly agreed that they would tell the IRS that the money they paid was a charitable donation, and not used to secure Olivia Jade’s spot at USC #operationVarsityBlues #LoriLoughlin #JMossimoGiannulli
https://t.co/Y2wFdKggg0"	Tweet		
1108973408077795328	2019-03-22 06:07:18	http://twitter.com/ncaballeroo/status/1108973408077795328	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	@ncaballeroo	Natalie Caballero				Neutral	Disgust	Twitter	F	7243	400	281	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	Retweet		
1108881121729757185	2019-03-22 00:00:36	http://twitter.com/deliteach/status/1108881121729757185	The #CollegeScandal has been all over the news and on Conversations with Verdel Jones we're talking about the #mentalhealth effects at play. Watch here: https://t.co/1fkTVz0LkZ #OperationVarsityBlues https://t.co/G1aRKHwcGS	@deliteach	Verdel Jones	United States of America	New York	New York	Neutral	Fear	Twitter		833	509	983	"The #CollegeScandal has been all over the news and on Conversations with Verdel Jones we're talking about the #mentalhealth
effects at play. Watch here: https://t.co/1fkTVz0LkZ #OperationVarsityBlues https://t.co/G1aRKHwcGS"	Tweet		
1108891618483101698	2019-03-22 00:42:18	http://twitter.com/bigbadbrainery/status/1108891618483101698	As a lifelong tutor and someone who's steeped in teen academic life every day, I thought I'd jump into the mix about #OperationVarsityBlues: https://t.co/j4C1fegwxZ The gist? This says more about our #parenting culture than it does about those involved. #USC #UCLA #LoriLoughlin https://t.co/Ikqku2dWz7	@bigbadbrainery	Big Bad Brainery	United States of America			Neutral	Unclassified	Twitter		37	25	104	"As a lifelong tutor and someone who's steeped in teen academic life every day, I thought I'd jump into the mix about #OperationVarsityBlues: https://t.co/j4C1fegwxZ The gist? This says more about our #parenting culture than it does about those involved.

#USC #UCLA #LoriLoughlin https://t.co/Ikqku2dWz7"	Tweet		
1108916404919652353	2019-03-22 02:20:48	http://twitter.com/SylviaDionCPA/status/1108916404919652353	Forensic accounting helped uncover college admissions scheme https://t.co/M3UUy7V1T5 via @AccountingToday #OperationVarsityBlues	@SylviaDionCPA	Sylvia F. Dion	United States of America	Massachusetts		Neutral	Joy	Twitter	F	11912	6271	3494	Forensic accounting helped uncover college admissions scheme https://t.co/M3UUy7V1T5 via @AccountingToday #OperationVarsityBlues	Tweet		
1109100024804319234	2019-03-22 14:30:26	http://twitter.com/ItsOrderMySteps/status/1109100024804319234	#omsTopTen Don’ts 2 (unlike #CollegeScam) Expect #PARENTS or your coach to get you a scholarship, only your talent as a student athlete & recruiting efforts will #OperationVarsityBlues #CollegeAdmissionsScandal #VarsityBluesScandal #CollegeCheatingScandal FridayFeeling TGIF https://t.co/fUWZzhmdLK	@ItsOrderMySteps	Order My Steps Consulting				Neutral	Joy	Twitter		11089	968	2613	"#omsTopTen Don’ts 2 (unlike #CollegeScam) 
Expect #PARENTS or your coach to get you a scholarship, only your talent as a student athlete & recruiting efforts will

#OperationVarsityBlues #CollegeAdmissionsScandal 
#VarsityBluesScandal #CollegeCheatingScandal
FridayFeeling TGIF https://t.co/fUWZzhmdLK"	Tweet		
1108950032001040387	2019-03-22 04:34:25	http://twitter.com/VielkaCecilia/status/1108950032001040387	RT @FindCollegeFit If we learned anything last week it's that access to quality higher education is getting harder to access for people without means. Bridge to College is solving this problem...and we have a major announcement coming tomorrow. #operationvarsityblues #collegeadmissions https://t.co/H2GG8pguXI	@VielkaCecilia	Vielka Cecilia Hoy	United States of America	California	San Francisco	Neutral	Unclassified	Twitter	F	3667	665	1985	RT @FindCollegeFit If we learned anything last week it's that access to quality higher education is getting harder to access for people without means.  Bridge to College is solving this problem...and we have a major announcement coming tomorrow. #operationvarsityblues #collegeadmissions https://t.co/H2GG8pguXI	Retweet		
1109206383700770816	2019-03-22 21:33:04	http://twitter.com/KGO810/status/1109206383700770816	Catch up on today's conversation with @MarkTLive. He talks #OperationVarsityBlues updates, NCAA bracket pools, RV parking ban, & a recent study that reports marijuana use linked to psychosis. https://t.co/MV5NLXfnXQ	@KGO810	KGO 810	United States of America	California	San Francisco	Neutral	Neutral	Twitter		49029	32172	2984	"Catch up on today's conversation with @MarkTLive. He talks #OperationVarsityBlues updates, NCAA bracket pools, RV parking ban, & a recent study that reports marijuana use linked to psychosis.

https://t.co/MV5NLXfnXQ"	Tweet		
1109152369625821184	2019-03-22 17:58:26	http://twitter.com/blu2_angles/status/1109152369625821184	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@blu2_angles	🇺🇸Tiffany's Epiphany🇺🇸	United States of America			Neutral	Sadness	Twitter		27331	4691	4874	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1109217890065154048	2019-03-22 22:18:47	http://twitter.com/jel_71/status/1109217890065154048	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@jel_71	❌🌸Ms.J🌸❌	Norway			Neutral	Sadness	Twitter		1822	377	762	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1108953968414097408	2019-03-22 04:50:04	http://twitter.com/SentinelBuzz/status/1108953968414097408	'Full House' to big house in college scheme? Experts differ - Sentinel Colorado https://t.co/yyBawK8ilb #AuntBecky #FelicityHuffman #LoriLoughlin #WilliamHMacy #OperationVarsityBlues https://t.co/09kbnEtLYq	@SentinelBuzz	Sentinel Buzz	United States of America	Colorado	Denver	Neutral	Neutral	Twitter		2791	173	23	'Full House' to big house in college scheme? Experts differ - Sentinel Colorado https://t.co/yyBawK8ilb #AuntBecky #FelicityHuffman #LoriLoughlin #WilliamHMacy #OperationVarsityBlues https://t.co/09kbnEtLYq	Tweet		
1109213765671608320	2019-03-22 22:02:24	http://twitter.com/GabyFresquez/status/1109213765671608320	The LatinXpert Ep.17: Operation Varsity Blues, Part 1 💰🏈📚 FULL episode: https://t.co/lk7JaUI5Bb #latinx #operationvarsityblues #williamricksinger #billmcglashan #loriloughlin #felicityhuffman #janebuckingham #CollegeCheatingScandal #oliviajade @mossimogiannulli @USCAlumni https://t.co/OwmNpmkIHc	@GabyFresquez	Gabriela Fresquez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	1901	590	312	The LatinXpert Ep.17: Operation Varsity Blues, Part 1 💰🏈📚 FULL episode: https://t.co/lk7JaUI5Bb #latinx #operationvarsityblues #williamricksinger #billmcglashan #loriloughlin #felicityhuffman #janebuckingham #CollegeCheatingScandal #oliviajade @mossimogiannulli @USCAlumni https://t.co/OwmNpmkIHc	Tweet		
1108950357600681984	2019-03-22 04:35:43	http://twitter.com/HotMamaNtheCity/status/1108950357600681984	RT @JenebaSpeaks I’m still committed to weekly YouTube videos & in my next I tackle Wealth, Skin & #PrettyPrivilege & their impact on #SocialMedia & Online Biz Growth & #OperationVarsityBlues Here’s a preview! SEE the rest—> https://t.co/wHBwGF9mFb #socialmediamarketing #ContentCreation https://t.co/EoD4U0y2oD	@HotMamaNtheCity	Kristina Nuñez	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter	F	24989	21050	8043	RT @JenebaSpeaks I’m still committed to weekly YouTube videos & in my next I tackle Wealth, Skin & #PrettyPrivilege & their impact on #SocialMedia & Online Biz Growth & #OperationVarsityBlues Here’s a preview! SEE the rest—> https://t.co/wHBwGF9mFb #socialmediamarketing #ContentCreation https://t.co/EoD4U0y2oD	Retweet		
1109120762122657792	2019-03-22 15:52:50	http://twitter.com/Alleanna14/status/1109120762122657792	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@Alleanna14	All’e’anna				Neutral	Neutral	Twitter		9887	380	394	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1109213304474488832	2019-03-22 22:00:34	http://twitter.com/PIEnetwork/status/1109213304474488832	"""The 'best' education in America is always purchased—occasionally with tuition, but more often with a mortgage."" More from @FiftyCAN VP @Dyrnwyn & other advocates as they channel public reaction to #OperationVarsityBlues to shine a light on K-12 #edequity https://t.co/7Icoq7NVIb"	@PIEnetwork	PIE Network	United States of America			Positive	Neutral	Twitter	M	13316	10934	959	"""The 'best' education in America is always purchased—occasionally with tuition, but more often with a mortgage."" More from @FiftyCAN VP @Dyrnwyn & other advocates as they channel public reaction to #OperationVarsityBlues to shine a light on K-12 #edequity https://t.co/7Icoq7NVIb"	Tweet		
1108883292894294016	2019-03-22 00:09:13	http://twitter.com/EvonneWrites/status/1108883292894294016	Don’t be too shocked about how some of them are raised. #CollegeCheatingScandal #CollegeAdmissionsScandal #OperationVarsityBlues #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #LoriLoughlin #OliviaJade https://t.co/btGEPMHAAt	@EvonneWrites	Evonne	United States of America	Arizona		Positive	Unclassified	Twitter		7	14	146	"Don’t be too shocked about how some of them are raised. #CollegeCheatingScandal
#CollegeAdmissionsScandal
#OperationVarsityBlues
#CollegeScam
#CollegeScandal
#CollegeExamScam
#CollegeGate
#AdmissionsScandal
#LoriLoughlin
#OliviaJade
https://t.co/btGEPMHAAt"	Tweet		
1109121870870175744	2019-03-22 15:57:15	http://twitter.com/SerxioGonzalez/status/1109121870870175744	RT @manny_canche Interested in #equity and #inequality issues regarding #access to and #success in #highered? Come join us today (@ 12.45)! Considering the #operationvarsityblues, studies on sources of #bias in #testing remain timely and relevant. #aefp2019 @aefpweb @ashegrads @AERADiv_J @PennGSE https://t.co/zpWDsiEAX4	@SerxioGonzalez	Sergio A Gonzalez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	1357	399	762	"RT @manny_canche Interested in #equity and #inequality issues regarding #access to and #success in #highered?
Come join us today (@ 12.45)!
Considering the #operationvarsityblues, studies on sources of #bias in #testing remain timely and relevant.
#aefp2019 @aefpweb
@ashegrads @AERADiv_J @PennGSE https://t.co/zpWDsiEAX4"	Retweet		
1109170352674922496	2019-03-22 19:09:54	http://twitter.com/almostcoherent/status/1109170352674922496	#FridayFeeling No question an #illegalimmigration industry exists not even counting #drugCartels. JUST LIKE #CollegeAdmissionScandal #operationvarsityblues unearthed, legitimate LEGAL immigrants, real families seeking asylum are pushed aside by bribes, greed, fraud #FinishTheWall	@almostcoherent	Amy Z				Negative	Sadness	Twitter	F	5329	178	227	"#FridayFeeling No question an #illegalimmigration industry exists not even counting #drugCartels. JUST LIKE #CollegeAdmissionScandal #operationvarsityblues unearthed, legitimate LEGAL immigrants, real families seeking asylum are pushed aside by bribes, greed, fraud
#FinishTheWall"	Tweet		
