GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1116131949381185538	2019-04-11 00:12:48	http://twitter.com/misha_bsb/status/1116131949381185538	"RT @ABradford10 JAY DONOVAN: ACADEMIC FIXER | Teaser Clip | The ""Consultation"" • Featuring: Anthony Bradford & Baylee Littrell • https://t.co/lZSC34b6sT • #collegeadmissions #collegeadmissionsscandal #collegecheatingscandal #operationvarsityblues #varsityblues #sat #act #academics"	@misha_bsb	Mike				Neutral	Neutral	Twitter	M	28924	1241	501	"RT @ABradford10 JAY DONOVAN: ACADEMIC FIXER | Teaser Clip | The ""Consultation""
•
Featuring: Anthony Bradford & Baylee Littrell
•
https://t.co/lZSC34b6sT
•
#collegeadmissions #collegeadmissionsscandal #collegecheatingscandal #operationvarsityblues #varsityblues #sat #act #academics"	Retweet		
1116194535220998144	2019-04-11 04:21:29	http://twitter.com/theBreakerNews/status/1116194535220998144	Las Vegas lawyers for Vancouver’s David Sidoo, charged with mail/wire fraud and money laundering in #OperationVarsityBlues, are denying the charges. But prosecutors have not shared the disclosure yet. #bcpoli https://t.co/8eDbI58BT6	@theBreakerNews	theBreaker.news	Canada	British Columbia	Vancouver	Negative	Neutral	Twitter		18070	3617	432	Las Vegas lawyers for Vancouver’s David Sidoo, charged with mail/wire fraud and money laundering in #OperationVarsityBlues, are denying the charges. But prosecutors have not shared the disclosure yet. #bcpoli https://t.co/8eDbI58BT6	Tweet		
1116346857565769729	2019-04-11 14:26:46	http://twitter.com/BRokPrincess20/status/1116346857565769729	"RT @ABradford10 JAY DONOVAN: ACADEMIC FIXER | Teaser Clip | The ""Consultation"" • Featuring: Anthony Bradford & Baylee Littrell • #collegeadmissions #collegeadmissionsscandal #collegecheatingscandal #operationvarsityblues #varsityblues #sat #act #academics https://t.co/8YOBxbwCCx"	@BRokPrincess20	Ashley💙 (Ash)	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	6549	239	651	"RT @ABradford10 JAY DONOVAN: ACADEMIC FIXER | Teaser Clip | The ""Consultation""
•
Featuring: Anthony Bradford & Baylee Littrell
•
#collegeadmissions #collegeadmissionsscandal #collegecheatingscandal #operationvarsityblues #varsityblues #sat #act #academics https://t.co/8YOBxbwCCx"	Retweet		
1116323808036773888	2019-04-11 12:55:10	http://twitter.com/NoleMan22/status/1116323808036773888	She thought the DA was bluffing but he had, wait for it, a Full House. Try the veal and tip generously. C list celebrity who hopefully gets jail time. #LoriLoughlin #operationvarsityblues	@NoleMan22	NoleMan	United States of America	Virginia		Neutral	Unclassified	Twitter		2672	53	307	She thought the DA was bluffing but he had, wait for it, a Full House. Try the veal and tip generously.  C list celebrity who hopefully gets jail time. #LoriLoughlin #operationvarsityblues	Tweet		
1116202684166492160	2019-04-11 04:53:52	http://twitter.com/PeterKellyBC/status/1116202684166492160	RT @theBreakerNews Las Vegas lawyers for Vancouver’s David Sidoo, charged with mail/wire fraud and money laundering in #OperationVarsityBlues, are denying the charges. But prosecutors have not shared the disclosure yet. #bcpoli https://t.co/8eDbI58BT6	@PeterKellyBC	Peter Kelly 🇨🇦	Canada	British Columbia	Vancouver	Negative	Neutral	Twitter	M	61634	2237	2259	RT @theBreakerNews Las Vegas lawyers for Vancouver’s David Sidoo, charged with mail/wire fraud and money laundering in #OperationVarsityBlues, are denying the charges. But prosecutors have not shared the disclosure yet. #bcpoli https://t.co/8eDbI58BT6	Retweet		
1116204200835174400	2019-04-11 04:59:54	http://twitter.com/lukenbachr/status/1116204200835174400	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. How's it hanging, Bill? @WilliamHMacy Birds of a feather. #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	@lukenbachr	RICHARD LUKENBACH	United States of America			Neutral	Neutral	Twitter	M	46823	2214	4928	"RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity. 

How's it hanging, Bill? @WilliamHMacy

Birds of a feather. 

#CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe"	Retweet		
1116479460893552640	2019-04-11 23:13:41	http://twitter.com/theBreakerNews/status/1116479460893552640	Also on #OperationVarsityBlues, lawyers for many of the accused parents wrote the Chief Judge in Boston, alleging prosecutors are judge shopping by adding their clients to the case of Vancouver's David Sidoo. Key excerpt from letter and a link to it. https://t.co/GX7eO3OdHk https://t.co/dFDtxqWg4M	@theBreakerNews	theBreaker.news	Canada	British Columbia	Vancouver	Neutral	Neutral	Twitter		18078	3615	432	Also on #OperationVarsityBlues, lawyers for many of the accused parents wrote the Chief Judge in Boston, alleging prosecutors are judge shopping by adding their clients to the case of Vancouver's David Sidoo. Key excerpt from letter and a link to it.  https://t.co/GX7eO3OdHk https://t.co/dFDtxqWg4M	Tweet		
1116182645535203328	2019-04-11 03:34:15	http://twitter.com/megnyla/status/1116182645535203328	What kind of legal advice is Aunt Becky getting? I mean 500k for USC, she should be able to have better counsel than she's getting. #operationvarsityblues	@megnyla	Meghan Harrigan	United States of America			Negative	Disgust	Twitter	F	1229	167	609	What kind of legal advice is Aunt Becky getting?  I mean 500k for USC, she should be able to have better counsel than she's getting.  #operationvarsityblues	Tweet		
1116132499162304512	2019-04-11 00:14:59	http://twitter.com/ClaireDone/status/1116132499162304512	Student, reading from AP Stats textbook: “What aspects of rowing technique distinguish between novice and skilled competitive rowers?” Student: Student: Um...photoshop? #operationVarsityBlues #varsityblues	@ClaireDone	Claire Dunnington	United States of America	New York	New York	Neutral	Unclassified	Twitter	F	943	381	249	"Student, reading from AP Stats textbook: “What aspects of rowing technique distinguish between novice and skilled competitive rowers?”
Student:
Student: Um...photoshop?
#operationVarsityBlues #varsityblues"	Tweet		
1116310015814455296	2019-04-11 12:00:22	http://twitter.com/hitech_guru/status/1116310015814455296	"#LoriLoughlin Didn't See ""How Serious This Is"" When She #Rejected a #PleaDeal https://t.co/6SBSx7FpSz? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan"	@hitech_guru	Sandeep Shenoy	Canada	Ontario	Toronto	Positive	Sadness	Twitter	M	165601	2564	1789	"#LoriLoughlin Didn't See ""How Serious This Is"" When She #Rejected a #PleaDeal https://t.co/6SBSx7FpSz? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan"	Tweet		
1116183962991247360	2019-04-11 03:39:29	http://twitter.com/pigott_andre/status/1116183962991247360	RT @Michaeltrucker7 I will not judge until I see more digging into the truth. What happened? When? Who knew? let us get more facts before we condemn. remember the Catholic HS boys. #OperationVarsityBlues	@pigott_andre	Drizzt777 v.s. Artemis666	Italy			Neutral	Unclassified	Twitter		5002	1318	4221	RT @Michaeltrucker7 I will not judge until I see more digging into the truth. What happened? When? Who knew? let us get more facts before we condemn. remember the Catholic HS boys. #OperationVarsityBlues	Retweet		
1116160416097406977	2019-04-11 02:05:55	http://twitter.com/elenatufino/status/1116160416097406977	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	@elenatufino	mariaelena	United States of America	Connecticut		Neutral	Neutral	Twitter		3105	310	116	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1116483772784857088	2019-04-11 23:30:49	http://twitter.com/jessiekeelan/status/1116483772784857088	The College Admissions scandal has taught me that mail fraud is NOT opening up someone else’s mail #operationvarsityblues	@jessiekeelan	Keelan, Jessica				Negative	Unclassified	Twitter	F	2880	134	71	The College Admissions scandal has taught me that mail fraud is NOT opening up someone else’s mail #operationvarsityblues	Tweet		
1116157290468405248	2019-04-11 01:53:29	http://twitter.com/hitech_guru/status/1116157290468405248	#OliviaJade #Fixed Her #Punctuation Error-Filled #Trademark #Applications and Got Them #Approved https://t.co/LzSlfmv1ki? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan	@hitech_guru	Sandeep Shenoy	Canada	Ontario	Toronto	Neutral	Joy	Twitter	M	165587	2567	1789	#OliviaJade #Fixed Her #Punctuation Error-Filled #Trademark #Applications and Got Them #Approved https://t.co/LzSlfmv1ki? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan	Tweet		
1116143862844743681	2019-04-11 01:00:08	http://twitter.com/KoodoosLearning/status/1116143862844743681	13 Parents Plead Guilty in College Admissions Scandal, Others Face Additional Charges, Colleges Taking Action Read the full article here: https://t.co/A2DSGlPfLi #KoodoosLearning #CollegeAdmissionsScandal #OperationVarsityBlues #USC #CollegeCheatingScandal https://t.co/SWxOsV3OOQ	@KoodoosLearning	Koodoos	United States of America	Washington	Seattle	Neutral	Neutral	Twitter		461	107	1194	"13 Parents Plead Guilty in College Admissions Scandal, Others Face Additional Charges, Colleges Taking Action 

Read the full article here: https://t.co/A2DSGlPfLi 

#KoodoosLearning #CollegeAdmissionsScandal #OperationVarsityBlues #USC #CollegeCheatingScandal https://t.co/SWxOsV3OOQ"	Tweet		
1116372944303816704	2019-04-11 16:10:25	http://twitter.com/veonszu/status/1116372944303816704	The latest The Lawyer Daily by Veon Szu®! https://t.co/8nJZDctnZS Thanks to @AlloteyGodwin @thelawyerportal @EthosAdrian #legaltech #operationvarsityblues	@veonszu	veonszu	Malaysia	Pulau Pinang	George Town	Neutral	Joy	Twitter		13737	263	653	The latest The Lawyer Daily by Veon Szu®! https://t.co/8nJZDctnZS Thanks to @AlloteyGodwin @thelawyerportal @EthosAdrian #legaltech #operationvarsityblues	Tweet		
1116238252271443973	2019-04-11 07:15:12	http://twitter.com/mstBlackQQ/status/1116238252271443973	Olivia Jade is freaking TF out about her parents potentially going to jail for #OperationVarsityBlues! https://t.co/Llc4sWc84i	@mstBlackQQ	MstBlack				Neutral	Anger	Twitter		10244	607	64	Olivia Jade is freaking TF out about her parents potentially going to jail for #OperationVarsityBlues! https://t.co/Llc4sWc84i	Tweet		
1116214215826649090	2019-04-11 05:39:41	http://twitter.com/DavidDeeble/status/1116214215826649090	Lori Loughlin To Prosecutors: “If I accept a plea do I get my bribe money back?” #OperationVarsityBlues #CollegeAdmissionsScandal	@DavidDeeble	David Deeble	United States of America	California	Los Angeles	Neutral	Anger	Twitter	M	17584	2293	2360	Lori Loughlin To Prosecutors: “If I accept a plea do I get my bribe money back?” #OperationVarsityBlues #CollegeAdmissionsScandal	Tweet		
1116475835349983234	2019-04-11 22:59:16	http://twitter.com/litehearted101/status/1116475835349983234	@OfficeOfMike Right? I thought he would’ve been involved in the #OperationVarsityBlues! You know his parents are going up to pay to get him in because he’s a dumb as a rock!!!	@litehearted101	Michelle MAGA Super Elite 🐘	United States of America			Negative	Anger	Twitter	F	10600	3349	4509	@OfficeOfMike Right? I thought he would’ve been involved in the #OperationVarsityBlues! You know his parents are going up to pay to get him in because he’s a dumb as a rock!!!	Reply		
1116134064359182336	2019-04-11 00:21:12	http://twitter.com/darbyjlyons/status/1116134064359182336	RT @ClaireDone Student, reading from AP Stats textbook: “What aspects of rowing technique distinguish between novice and skilled competitive rowers?” Student: Student: Um...photoshop? #operationVarsityBlues #varsityblues	@darbyjlyons	Darby Lyons	United States of America	Ohio	Cincinnati	Neutral	Neutral	Twitter		20907	534	510	"RT @ClaireDone Student, reading from AP Stats textbook: “What aspects of rowing technique distinguish between novice and skilled competitive rowers?”
Student:
Student: Um...photoshop?
#operationVarsityBlues #varsityblues"	Retweet		
1116158979263094784	2019-04-11 02:00:12	http://twitter.com/HollywoodLife/status/1116158979263094784	Olivia Jade is freaking TF out about her parents potentially going to jail for #OperationVarsityBlues! https://t.co/DH2cfJLx16	@HollywoodLife	HollywoodLife	United States of America	New York	New York	Neutral	Anger	Twitter		178437	333112	4415	Olivia Jade is freaking TF out about her parents potentially going to jail for #OperationVarsityBlues! https://t.co/DH2cfJLx16	Tweet		
1116139177194790919	2019-04-11 00:41:31	http://twitter.com/jewbaby57/status/1116139177194790919	RT @CASE_forAmerica As wealthy Hollywood parents face indictments in the #OperationVarsityBlues scandal, Dems focus on shutting down schools that serve women, minorities, veterans. https://t.co/q2r3D9nhce	@jewbaby57	✝️Reclaiming HIS🙏🏻👆🏼TIME 🇺🇸				Negative	Neutral	Twitter		62719	9750	10708	RT @CASE_forAmerica As wealthy Hollywood parents face indictments in the #OperationVarsityBlues scandal, Dems focus on shutting down schools that serve women, minorities, veterans. https://t.co/q2r3D9nhce	Retweet		
1116321195325054976	2019-04-11 12:44:47	http://twitter.com/joliprom/status/1116321195325054976	The latest The Joli Prom Daily! https://t.co/QeIuswgO3n Thanks to @justjaredjr @GirlLuvsDisney #operationvarsityblues #vogue	@joliprom	Joli Prom				Neutral	Joy	Twitter		6662	875	671	The latest The Joli Prom Daily! https://t.co/QeIuswgO3n Thanks to @justjaredjr @GirlLuvsDisney #operationvarsityblues #vogue	Tweet		
1116362751771693056	2019-04-11 15:29:55	http://twitter.com/TheDougTank/status/1116362751771693056	Already sick of “Big House” re-runs https://t.co/7R8JiVl7gv #operationvarsityblues	@TheDougTank	TheDougTank	United States of America	California		Positive	Anger	Twitter		145	9	10	Already sick of “Big House” re-runs https://t.co/7R8JiVl7gv  #operationvarsityblues	Tweet		
1116155743521034240	2019-04-11 01:47:21	http://twitter.com/hitech_guru/status/1116155743521034240	#LoriLoughlin #Indicted on New Charge in #AdmissionsScandal: Details on How it Impacts Her Possibl... https://t.co/S1k1IIuX7b? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan	@hitech_guru	Sandeep Shenoy	Canada	Ontario	Toronto	Neutral	Neutral	Twitter	M	165583	2567	1789	#LoriLoughlin #Indicted on New Charge in #AdmissionsScandal: Details on How it Impacts Her Possibl... https://t.co/S1k1IIuX7b? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #GordonCaplan	Tweet		
1116309949217476609	2019-04-11 12:00:06	http://twitter.com/HollywoodLife/status/1116309949217476609	Lori Loughlin could be facing even more time in prison after being hit with fresh charges in the #OperationVarsityBlues case! https://t.co/E2I8FZgleB	@HollywoodLife	HollywoodLife	United States of America	New York	New York	Neutral	Disgust	Twitter		178457	333120	4415	Lori Loughlin could be facing even more time in prison after being hit with fresh charges in the #OperationVarsityBlues case! https://t.co/E2I8FZgleB	Tweet		
1116390416977399808	2019-04-11 17:19:51	http://twitter.com/T_Platt/status/1116390416977399808	Do you have to have an undergraduate degree and go to law school to even be eligible to sit for the bar? All that in 3 years? #OperationVarsityBlues part 2 in full effect I see.	@T_Platt	T.P.	United States of America			Neutral	Unclassified	Twitter		77563	894	841	Do you have to have an undergraduate degree and go to law school to even be eligible to sit for the bar? All that in 3 years? #OperationVarsityBlues part 2 in full effect I see.	Tweet		
1116251049864699904	2019-04-11 08:06:03	http://twitter.com/vogueaustralia/status/1116251049864699904	@fullerhouse actress Lori Loughlin is now facing a lot more jail time than Felicity Huffman. #OperationVarsityBlues https://t.co/d1VZhVu6gt https://t.co/jfDQpksWmC	@vogueaustralia	Vogue Australia	Australia	New South Wales	Sydney	Neutral	Sadness	Twitter		38991	175672	761	@fullerhouse actress Lori Loughlin is now facing a lot more jail time than Felicity Huffman. #OperationVarsityBlues https://t.co/d1VZhVu6gt https://t.co/jfDQpksWmC	Tweet		
1116203903245094914	2019-04-11 04:58:43	http://twitter.com/lukenbachr/status/1116203903245094914	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@lukenbachr	RICHARD LUKENBACH	United States of America			Neutral	Sadness	Twitter	M	46820	2214	4928	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
