GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1115085426589462528	2019-04-08 02:54:17	http://twitter.com/KwokScholars/status/1115085426589462528	b'rt @yale the yale board of trustees has approved the transformation of the universitys jackson institute for global affairs into a school   @jacksonyale'	@KwokScholars	Kwok Scholars	Hong Kong S.A.R.	Kowloon City	Hong Kong	Neutral	Neutral	Twitter		154	10	11	RT @Yale The Yale Board of Trustees has approved the transformation of the university’s Jackson Institute for Global Affairs into a school https://t.co/VjoHEBxDSF @JacksonYale	Retweet		
1115165290055254017	2019-04-08 08:11:38	http://twitter.com/WfrpAxMpDiYPWqS/status/1115165290055254017	b'@yale @yaleafamstudies @yalefaculty the second state of molybdenum alloy genome material 1600 C annealing hardness is the same, now looking for partners'	@WfrpAxMpDiYPWqS	张旭				Neutral	Neutral	Twitter		52	0	62	"@Yale @YALEAFAMstudies @YaleFaculty The second state of molybdenum alloy genome material 1600 ℃ annealing hardness is the same, now looking for partners
https://t.co/AeC8N2a6KN"	Reply		
1115165201949757440	2019-04-08 08:11:17	http://twitter.com/WfrpAxMpDiYPWqS/status/1115165201949757440	b'@yale @michellewkwan the second state of molybdenum alloy genome material 1600 C annealing hardness is the same, now looking for partners'	@WfrpAxMpDiYPWqS	张旭				Neutral	Neutral	Twitter		51	0	62	"@Yale @MichelleWKwan The second state of molybdenum alloy genome material 1600 ℃ annealing hardness is the same, now looking for partners
https://t.co/AeC8N2a6KN"	Reply		
1115229682381860866	2019-04-08 12:27:30	http://twitter.com/Figueroa81Pr/status/1115229682381860866	b'rt @yale in the wake of russian hacking & trolling, yale prof. of political science sarah bush is examining foreign meddling & voter confidence in the you.s., georgia, & tunisia.'	@Figueroa81Pr	Richard Figueroa				Neutral	Fear	Twitter	M	2342	22	96	RT @Yale In the wake of Russian hacking & trolling, Yale prof. of political science Sarah Bush is examining foreign meddling & voter confidence in the U.S., Georgia, & Tunisia. https://t.co/kbmvHVnGuz	Retweet		
1115315896355106822	2019-04-08 18:10:05	http://twitter.com/Alessandra21093/status/1115315896355106822	"b'rt @yale tues 7pm: ""how do we fix work? jobs, gender & power post #metoo"" w/ @gretchencarlson   @mollyhc @elizcrowleynyc @classicalycourt @sherrell_dorsey @kateblackdc @alexcpoon @jen_mcfadden @wff_yale #yalepoynter'"	@Alessandra21093	inciampovunque				Neutral	Neutral	Twitter		3710	90	155	"RT @Yale TUES 7pm: ""HOW DO WE FIX WORK? Jobs, Gender & Power Post #MeToo"" w/ @GretchenCarlson https://t.co/cbElQAFxoF 

@mollyhc @ElizCrowleyNYC @classicalycourt @Sherrell_Dorsey @KateBlackDC @alexcpoon @jen_mcfadden @wff_yale #YalePoynter https://t.co/S6PQQjTPKE"	Retweet		
1115229164494176256	2019-04-08 12:25:27	http://twitter.com/aussiecoley/status/1115229164494176256	b'rt @yale in the wake of russian hacking & trolling, yale prof. of political science sarah bush is examining foreign meddling & voter confidence in the you.s., georgia, & tunisia.'	@aussiecoley	noel cole				Neutral	Fear	Twitter	M	105102	715	216	RT @Yale In the wake of Russian hacking & trolling, Yale prof. of political science Sarah Bush is examining foreign meddling & voter confidence in the U.S., Georgia, & Tunisia. https://t.co/kbmvHVnGuz	Retweet		
1115237619313651712	2019-04-08 12:59:03	http://twitter.com/mrcneri/status/1115237619313651712	b'@yale @jacksonyale is any chance to get access to scholarships if i do not agree with #lgbt mainstream point of view ???'	@mrcneri	Marco Neri 🇮🇹🇭🇺	Italy	Emilia-Romagna		Neutral	Disgust	Twitter	M	5195	130	37	@Yale @JacksonYale Is any chance to get access to scholarships if I do not agree with #LGBT mainstream point of view ???	Reply		
1115243577565679618	2019-04-08 13:22:43	http://twitter.com/ernugent/status/1115243577565679618	b'rt @yale in the wake of russian hacking & trolling, yale prof. of political science sarah bush is examining foreign meddling & voter confidence in the you.s., georgia, & tunisia.'	@ernugent	Elizabeth Nugent				Neutral	Fear	Twitter	F	516	753	259	RT @Yale In the wake of Russian hacking & trolling, Yale prof. of political science Sarah Bush is examining foreign meddling & voter confidence in the U.S., Georgia, & Tunisia. https://t.co/kbmvHVnGuz	Retweet		
1115315965900800001	2019-04-08 18:10:22	http://twitter.com/jamaal30/status/1115315965900800001	"b'rt @yale tues 7pm: ""how do we fix work? jobs, gender & power post #metoo"" w/ @gretchencarlson   @mollyhc @elizcrowleynyc @classicalycourt @sherrell_dorsey @kateblackdc @alexcpoon @jen_mcfadden @wff_yale #yalepoynter'"	@jamaal30	Jamaal Thomas Crown Affair	United States of America			Neutral	Neutral	Twitter	M	32352	291	285	"RT @Yale TUES 7pm: ""HOW DO WE FIX WORK? Jobs, Gender & Power Post #MeToo"" w/ @GretchenCarlson https://t.co/cbElQAFxoF 

@mollyhc @ElizCrowleyNYC @classicalycourt @Sherrell_Dorsey @KateBlackDC @alexcpoon @jen_mcfadden @wff_yale #YalePoynter https://t.co/S6PQQjTPKE"	Retweet		
1115282717229363202	2019-04-08 15:58:15	http://twitter.com/DaroldCuba/status/1115282717229363202	b'rt @yale 4pm: adam shatz of london review of books on french west indian writer franz fanon   @adamshatz #yalepoynter'	@DaroldCuba	darold cuba				Neutral	Neutral	Twitter	M	104398	3081	5005	RT @Yale 4PM: Adam Shatz of London Review of Books on French West Indian writer Franz Fanon https://t.co/rQ1qCOO2FI @adamshatz #YalePoynter	Retweet		
1115228554302775296	2019-04-08 12:23:01	http://twitter.com/leftylies/status/1115228554302775296	b'@yale jim crow is in hell celebrating!'	@leftylies	Lefty Lies	United States of America			Positive	Neutral	Twitter		5622	77	522	@Yale Jim Crow is in hell celebrating! https://t.co/2iBiIuMJYS	Reply		
1115133768283688965	2019-04-08 06:06:23	http://twitter.com/BellaLikesSushi/status/1115133768283688965	b'rt @yale mon 2-6pm: @yalehaasartslib feminist wikipedia #editathon. drop in w/ your laptop! win prizes & learn trivia while adding to the representation of women artists. details:   #artandfeminism'	@BellaLikesSushi	Bella Parego	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	F	3	0	3	RT @Yale MON 2-6pm: @YaleHaasArtsLib Feminist Wikipedia #Editathon. Drop in w/ your laptop! Win prizes & learn trivia while adding to the representation of women artists. Details: https://t.co/4992ZpJjXH #artandfeminism https://t.co/Zy874fbZbk	Retweet		
1115346756311683072	2019-04-08 20:12:43	http://twitter.com/GretchenCarlson/status/1115346756311683072	"b'rt @yale tues 7pm: ""how do we fix work? jobs, gender & power post #metoo"" w/ @gretchencarlson   @mollyhc @elizcrowleynyc @classicalycourt @sherrell_dorsey @kateblackdc @alexcpoon @jen_mcfadden @wff_yale #yalepoynter'"	@GretchenCarlson	Gretchen Carlson	United States of America	New York	New York	Neutral	Neutral	Twitter	F	19305	106718	1546	"RT @Yale TUES 7pm: ""HOW DO WE FIX WORK? Jobs, Gender & Power Post #MeToo"" w/ @GretchenCarlson https://t.co/cbElQAFxoF 

@mollyhc @ElizCrowleyNYC @classicalycourt @Sherrell_Dorsey @KateBlackDC @alexcpoon @jen_mcfadden @wff_yale #YalePoynter https://t.co/S6PQQjTPKE"	Retweet		
1115253883016708098	2019-04-08 14:03:40	http://twitter.com/YaleUGA/status/1115253883016708098	b'rt @yale the yale board of trustees has approved the transformation of the universitys jackson institute for global affairs into a school   @jacksonyale'	@YaleUGA	Yale Admissions	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		2051	8133	349	RT @Yale The Yale Board of Trustees has approved the transformation of the university’s Jackson Institute for Global Affairs into a school https://t.co/VjoHEBxDSF @JacksonYale	Retweet		
1115371233544232963	2019-04-08 21:49:59	http://twitter.com/AdrianaMonet/status/1115371233544232963	b'rt @yale significant racial disparities persist in access to kidney transplants   @yalemed'	@AdrianaMonet	Adriana	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	900	89	111	RT @Yale Significant racial disparities persist in access to kidney transplants https://t.co/BzBtGcAQZe @YaleMed	Retweet		
1115283784377806848	2019-04-08 16:02:29	http://twitter.com/JanellAdrien/status/1115283784377806848	b'rt @yale 4pm: adam shatz of london review of books on french west indian writer franz fanon   @adamshatz #yalepoynter'	@JanellAdrien	Adrien Janell	United States of America	New York	New York	Neutral	Neutral	Twitter	M	202	36	630	RT @Yale 4PM: Adam Shatz of London Review of Books on French West Indian writer Franz Fanon https://t.co/rQ1qCOO2FI @adamshatz #YalePoynter	Retweet		
