GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1111562838378717184	2019-03-29 09:36:47	http://twitter.com/GiselleSmith19/status/1111562838378717184	b'rt @godfirstgina as an american, i am outraged!  dems attempt overthrow of duly elected president trump #fakenews media lying #smollett skates using hollywood privilege #collegecheatingscandal by elite, more hollywood privilege benefits given to illegals means more illegals  enough already!'	@GiselleSmith19	Giselle Smith#MAGA				Negative	Sadness	Twitter	F	93163	5639	5479	RT @GodFirstGina As an American, I am outraged! 🚨 Dems attempt overthrow of duly elected President Trump #FakeNews media Lying #Smollett skates using Hollywood privilege #CollegeCheatingScandal by elite, more Hollywood privilege Benefits given to illegals means more illegals 🚨 ENOUGH ALREADY!	Retweet		
1111755538470191104	2019-03-29 22:22:30	http://twitter.com/SamAdamsTPP/status/1111755538470191104	b'to fix one problem in the #collegecheatingscandal they could make athletes meet the same admission criteria as regular students but the #ncaa would probably disapprove'	@SamAdamsTPP	Sam Adams	United States of America			Neutral	Neutral	Twitter	M	12543	3654	3951	To fix one problem in the  #CollegeCheatingScandal they could make athletes meet the same admission criteria as regular students but the #NCAA would probably disapprove	Tweet		
1111731685333200896	2019-03-29 20:47:43	http://twitter.com/mdub2829/status/1111731685333200896	b'rt @terminatorjesu1 i wonder how much donald trump paid vladimir putin to get him into a good electoral college? #collegecheatingscandal #collegescam'	@mdub2829	Marcia	United States of America	Florida		Neutral	Neutral	Twitter	F	24298	5950	6042	RT @TerminatorJesu1 I wonder how much Donald Trump paid Vladimir Putin to get him into a good Electoral College? #CollegeCheatingScandal #collegescam	Retweet		
1111422719856439296	2019-03-29 00:20:00	http://twitter.com/massbats/status/1111422719856439296	b'what happens after rich kids bribe their way into college? a professor at an elite us school says an influx of unskilled & entitled students is monopolizing faculty time: they will eat you alive.   #tbats #collegecheatingscandal @badassteachersa'	@massbats	MassBats				Neutral	Joy	Twitter		1818	562	233	What happens after rich kids bribe their way into college?  A professor at an elite US school says an influx of unskilled & entitled students is monopolizing faculty time: ‘they will eat you alive’.  https://t.co/sOvky5mXJ7  #TBATs #CollegeCheatingScandal @BadassTeachersA https://t.co/txZBdrkQ3H	Tweet		
1111632326054871041	2019-03-29 14:12:54	http://twitter.com/7News/status/1111632326054871041	"b'rt @doughertyjc palatella is accused of paying a total of $575,000 to have singer cheat on her son\'s sat and get him into usc as a ""long snapper"" on the football team. #collegecheatingscandal #7news'"	@7News	7News Boston WHDH	United States of America	Massachusetts	Boston	Negative	Disgust	Twitter		243811	313585	1166	"RT @DoughertyJC Palatella is accused of paying a total of $575,000 to have Singer cheat on her son's SAT and get him into USC as a ""long snapper"" on the football team. #CollegeCheatingScandal #7News"	Retweet		
1111545504079335424	2019-03-29 08:27:54	http://twitter.com/integrityiam/status/1111545504079335424	b'interesting, he never tweeted about the rich actors cheating their kids into the colleges!! did you see him tweet about that? no!!! selective tweeting......when he want too.he tweets about any person of color.....interesting!!!#collegecheatingscandal #minorities'	@integrityiam	Charlene	United States of America	Minnesota	Minneapolis	Positive	Sadness	Twitter	F	70	8	59	Interesting, he never tweeted about the rich actors cheating their kids into the colleges!! Did you see him tweet about that? No!!! Selective tweeting......when he want too.😶he tweets about any  person of color.....interesting!!!#CollegeCheatingScandal #Minorities	Tweet		
1111455687278772224	2019-03-29 02:31:00	http://twitter.com/LynoxRN/status/1111455687278772224	b'lori loughlins daughter + poor punctuation #uplateatl #collegecheatingscandal'	@LynoxRN	Lynox R. Norman	United States of America	Georgia	Atlanta	Neutral	Sadness	Twitter	M	52004	1501	377	Lori Loughlin’s daughter + poor punctuation #UpLateATL #collegecheatingscandal  https://t.co/5p6EYb9kvF	Tweet		
1111723969709785088	2019-03-29 20:17:03	http://twitter.com/jasmineyagirl/status/1111723969709785088	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@jasmineyagirl	Sirius Lee Black	United States of America			Negative	Sadness	Twitter	M	11983	284	949	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	Retweet		
1111423603839389696	2019-03-29 00:23:31	http://twitter.com/JefBrads/status/1111423603839389696	b'@randyebarnett #hollywoodprivilege is not color blind... #jussiesmollett #collegecheatingscandal'	@JefBrads	Jef Brads	United States of America			Negative	Unclassified	Twitter	M	25512	842	809	@RandyEBarnett #HollywoodPrivilege isn't color blind... #JussieSmollett #CollegeCheatingScandal https://t.co/VastgjuDnC	Reply		
1111614463277494274	2019-03-29 13:01:55	http://twitter.com/diogeny33/status/1111614463277494274	b'rt @clinteastwoodla  i see @felicityhuffman deleted her twitter account. she is not as #shameless as @williamhmacy is. that is why i screenshot everything. you can hide, but you cannot run. #collegecheatingscandal #operationvarsityblues shame on you #felicityhuffman cc @annwschmidt @foxnews'	@diogeny33	Trumpkin	United States of America	Virginia	Washington, D.C.	Neutral	Sadness	Twitter		9753	6189	5585	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account.  She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run.  #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan  cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	Retweet		
1111756783616286720	2019-03-29 22:27:27	http://twitter.com/ZroHour/status/1111756783616286720	b'rt @cindyprzybilla heres a thought: every person involved in the college admissions scandal sentenced to pay millions for grants to help those who actually should be in college. #collegeadmissionscandal #collegecheatingscandal'	@ZroHour	#Bomb_Bomb Hour (Jon)	United States of America	California		Neutral	Unclassified	Twitter		111321	446	491	RT @CindyPrzybilla Here’s a thought: every person involved in the College Admissions Scandal sentenced to pay millions for grants to help those who actually should be in college. #CollegeAdmissionScandal #CollegeCheatingScandal	Retweet		
1111642530129608707	2019-03-29 14:53:27	http://twitter.com/Brightly50/status/1111642530129608707	b'#collegeadmissionsscandal #collegecheatingscandal olivia jade returns to social media with a surprising twist amid mom lori loughlins college admission scandal'	@Brightly50	Formerly Brightly5				Neutral	Neutral	Twitter		63750	1267	1175	#collegeadmissionsscandal #CollegeCheatingScandal Olivia Jade Returns To Social Media With A Surprising Twist Amid Mom Lori Loughlin’s College Admission Scandal https://t.co/V2F48H6FR7	Tweet		
1111745616990924800	2019-03-29 21:43:04	http://twitter.com/NorthernOhioREO/status/1111745616990924800	"b""and here's to all the amazing kids who worked hard and got into the college of their dreams and their families who are struggling daily with paying for that well deserved education! #collegecheatingscandal"""	@NorthernOhioREO	Dawn Doleh	United States of America	Ohio		Positive	Joy	Twitter	F	14271	12668	13412	And here's to all the amazing kids who worked hard and got into the college of their dreams and their families who are struggling daily with paying for that well deserved education! #CollegeCheatingScandal	Tweet		
1111670852121255936	2019-03-29 16:45:59	http://twitter.com/cricketpineda/status/1111670852121255936	b'rt @doughertyjc prosecutors say this is the image used to depict kimmels son as an elite hs pole vaulter. however, this picture is of someone else and the hs where kimmels son went has no record that he ever participated in pole vaulting or track & field. #collegecheatingscandal #7news'	@cricketpineda	theycallmecricket				Neutral	Neutral	Twitter		12514	121	88	RT @DoughertyJC Prosecutors say this is the image used to depict Kimmel’s son as “an elite HS pole vaulter.” However, this picture is of someone else and the HS where Kimmel’s son went “has no record that he ever participated in pole vaulting or track & field.” #CollegeCheatingScandal #7News https://t.co/vEceiaNCgM	Retweet		
1111776086667345921	2019-03-29 23:44:09	http://twitter.com/muzikscribe/status/1111776086667345921	b'rt @theperezhilton aunt becky seen in public for the first time in week and the scammer is looking real glum!   #loriloughlin #collegecheatingscandal #usc #felicityhuffman'	@muzikscribe	"Todd ""DG"" Davis"				Negative	Unclassified	Twitter	M	638801	6443	8136	RT @ThePerezHilton Aunt Becky seen in public for the first time in week and the scammer is looking real glum! https://t.co/F5vW6xJc3G #LoriLoughlin #CollegeCheatingScandal #USC #FelicityHuffman	Retweet		
1111637372666560512	2019-03-29 14:32:57	http://twitter.com/DebiPink_/status/1111637372666560512	"b""rt @brightly50 #collegecheatingscandal #collegeadmissionscandal #collegescam dr dre and his daughter delete their posts bragging about her acceptance into usc on her own merit and without 'jail time' - after it is revealed he donated $70million to the school"""	@DebiPink_	Debi_Pink				Neutral	Disgust	Twitter	F	931	138	332	RT @Brightly50 #CollegeCheatingScandal #collegeadmissionscandal #collegescam Dr Dre and his daughter delete their posts bragging about her acceptance into USC on her own merit and without 'jail time' - after it's revealed he donated $70million to the school https://t.co/2JZbddBXJd https://t.co/Z9RmqtZdkl	Retweet		
1111702517056978945	2019-03-29 18:51:49	http://twitter.com/Meaganrose04/status/1111702517056978945	b'every comment further confirms that his parents paid for him to get into a college. #collegecheatingscandal'	@Meaganrose04	M				Neutral	Unclassified	Twitter		42777	207	132	Every comment further confirms that his parents paid for him to get into a college. #CollegeCheatingScandal	Tweet		
1111706695460229120	2019-03-29 19:08:25	http://twitter.com/4collegefunding/status/1111706695460229120	b'how much federal funding do colleges in your state receive?   #collegeadmissionsscandal #collegecheatingscandal #executiveorder'	@4collegefunding	College Funding Experts				Neutral	Neutral	Twitter		5	0	0	How much federal funding do colleges in your state receive?  https://t.co/o0MUMv6nP3 #collegeadmissionsscandal #CollegeCheatingScandal #ExecutiveOrder	Tweet		
1111506940209692672	2019-03-29 05:54:40	http://twitter.com/AngieNews8/status/1111506940209692672	b'rt @richardnews8 as parents indicted in the college admissions scandal prepare to appear in federal court tomorrow, some are questioning what their eventual defense strategy might be. one defense attorney is suggesting entrapment as a defense: what do you think? @cbs8 #collegecheatingscandal'	@AngieNews8	Angie Lee	United States of America	California	San Diego	Neutral	Fear	Twitter	F	8731	3829	585	RT @RichardNews8 As parents indicted in the college admissions scandal prepare to appear in federal court tomorrow,  some are questioning what their eventual defense strategy might be. One defense attorney is suggesting entrapment as a defense: what do you think? @CBS8 #CollegeCheatingScandal https://t.co/1BMmRwIvwc	Retweet		
1111615480974839808	2019-03-29 13:05:58	http://twitter.com/hazydav/status/1111615480974839808	b'rt @mrmuellerishere found this in my facebook timeline from a few years back and oh my. did not age well. #felicityhuffman #collegecheatingscandal #collegescam'	@hazydav	Nick #PRU	India			Neutral	Unclassified	Twitter	M	61820	10792	10523	RT @MrMuellerIsHere Found this in my Facebook timeline from a few years back and oh my. Didn't age well. #FelicityHuffman #CollegeCheatingScandal #collegescam https://t.co/SOaNxsPPy5	Retweet		
1111739559631560704	2019-03-29 21:19:00	http://twitter.com/DoughertyJC/status/1111739559631560704	b'diane & todd blake tried to hide from our cameras today. they allegedly paid to have their daughter admitted to usc as a volleyball recruit. prosecutors say diane emailed the mastermind saying, we love the usc plan and hope it will work out! #collegecheatingscandal #7news'	@DoughertyJC	Justin Dougherty	United States of America	Massachusetts	Boston	Positive	Fear	Twitter	M	39643	5701	217	Diane & Todd Blake tried to hide from our cameras today. They allegedly paid to have their daughter admitted to USC as a volleyball recruit. Prosecutors say Diane emailed the mastermind saying, “We love the USC plan and hope it will work out!” #CollegeCheatingScandal #7News https://t.co/taUk4PJsvD	Reply		
1111628461553143808	2019-03-29 13:57:32	http://twitter.com/GWashingtonInde/status/1111628461553143808	b'parents in college-admissions case discuss plea deals with prosecutors #highered #studentsuccess #collegecheatingscandal #collegeadmissionsscandal #collegeadmissions'	@GWashingtonInde	JB Watson, Jr, Ph.D.	United States of America	Texas		Neutral	Neutral	Twitter		44649	7814	8537	Parents in college-admissions case discuss plea deals with prosecutors #highered #studentsuccess #CollegeCheatingScandal #collegeadmissionsscandal #collegeadmissions  https://t.co/uIRt7mCIXs	Tweet		
1111758561120530432	2019-03-29 22:34:31	http://twitter.com/mindy97465195/status/1111758561120530432	b'rt @tomleykis @oliviajadee still waiting to hear how you will feel if mommy goes to prison for helping you cheat. she must really love you! if she is convicted, will you be able to take time out of your busy partying and tailgating schedule to visit her in the slammer? #collegecheatingscandal #collegescam'	@mindy97465195	mindy				Neutral	Unclassified	Twitter	F	290	2	52	RT @tomleykis @oliviajadee Still waiting to hear how you'll feel if Mommy goes to prison for helping you cheat. She must really LOVE you! If she is convicted, will you be able to take time out of your busy partying and tailgating schedule to visit her in the slammer? #CollegeCheatingScandal #collegescam	Retweet		
1111617021182128128	2019-03-29 13:12:05	http://twitter.com/Noriaki2013/status/1111617021182128128	b'rt @brookingsecon it took 6 years for the fraudulent charity behind the #collegecheatingscandal to be caught. next time, it might be even worse.'	@Noriaki2013	Noriaki Kinoshita				Negative	Unclassified	Twitter	M	15736	31	89	RT @BrookingsEcon It took 6 years for the fraudulent charity behind the #CollegeCheatingScandal to be caught. Next time, it might be even worse. https://t.co/ZrbkQc9jJr	Retweet		
1111423943934537729	2019-03-29 00:24:52	http://twitter.com/coopmike48/status/1111423943934537729	b'rt @massbats what happens after rich kids bribe their way into college? a professor at an elite us school says an influx of unskilled & entitled students is monopolizing faculty time: they will eat you alive.   #tbats #collegecheatingscandal @badassteachersa'	@coopmike48	Coopmike48	United States of America	California		Neutral	Neutral	Twitter		792409	8165	8972	RT @massbats What happens after rich kids bribe their way into college?  A professor at an elite US school says an influx of unskilled & entitled students is monopolizing faculty time: ‘they will eat you alive’.  https://t.co/sOvky5mXJ7  #TBATs #CollegeCheatingScandal @BadassTeachersA https://t.co/txZBdrkQ3H	Retweet		
1111655716459368449	2019-03-29 15:45:51	http://twitter.com/MyBostonNews/status/1111655716459368449	b'rt @doughertyjc prosecutors say this is the image used to depict kimmels son as an elite hs pole vaulter. however, this picture is of someone else and the hs where kimmels son went has no record that he ever participated in pole vaulting or track & field. #collegecheatingscandal #7news'	@MyBostonNews	My Boston News	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		86841	196	3	RT @DoughertyJC Prosecutors say this is the image used to depict Kimmel’s son as “an elite HS pole vaulter.” However, this picture is of someone else and the HS where Kimmel’s son went “has no record that he ever participated in pole vaulting or track & field.” #CollegeCheatingScandal #7News https://t.co/vEceiaNCgM	Retweet		
1111665825763741703	2019-03-29 16:26:01	http://twitter.com/rustymaur/status/1111665825763741703	b'rt @chuckcallesto with the admissions scandal front and center; david hoggs admission to harvard is now being scrutinized...  i always wondered how he got into with such low sat scores... #collegecheatingscandal'	@rustymaur	Rosario Maur				Neutral	Neutral	Twitter	M	830	1158	1821	RT @ChuckCallesto With the ADMISSIONS SCANDAL front and center; David Hogg’s admission to HARVARD is now being SCRUTINIZED...  🤣🤣   I always wondered how he got into with such low SAT scores...  #CollegeCheatingScandal 🔥 https://t.co/FYsRCpWydA	Retweet		
1111650463504576514	2019-03-29 15:24:58	http://twitter.com/lynzeemf/status/1111650463504576514	b'@lifetimemovies @lmn so, is there going to be a movie based on the #collegecheatingscandal/#collegeadmissionscandal?'	@lynzeemf	Lynzee Al-Hakeem	United States of America	Kansas	Kansas City	Neutral	Neutral	Twitter		29424	393	1434	@LifetimeMovies @LMN So, is there going to be a movie based on the #CollegeCheatingScandal/#collegeadmissionscandal?	Tweet		
1111766177678671872	2019-03-29 23:04:47	http://twitter.com/DeeDub67/status/1111766177678671872	b'the folks that was accepting the money should get the book thrown at them #collegecheatingscandal'	@DeeDub67	UNCLE D	United States of America			Negative	Unclassified	Twitter		171207	14220	14610	The folks that was accepting the money should get the book thrown at them #CollegeCheatingScandal	Tweet		
1111736786101985281	2019-03-29 21:07:59	http://twitter.com/TuckerDesfosses/status/1111736786101985281	b'@kristennnj_ want to beat the crowd to the bar? yea let us go now 3:30pm. #collegecheatingscandal'	@TuckerDesfosses	Tucker Desfosses	United States of America	Florida	Tampa	Neutral	Unclassified	Twitter	M	357	143	275	@kristennnj_ “wanna beat the crowd to the bar?” “Yea lets go now” 3:30pm.  #CollegeCheatingScandal	Tweet		
1111529690450313216	2019-03-29 07:25:04	http://twitter.com/mprest21/status/1111529690450313216	b'rt @thr lori loughlin and felicity huffman are charged with the same crime, but their defense strategies could vary. find out why:   #collegecheatingscandal #thrnews'	@mprest21	Margaret				Neutral	Neutral	Twitter	F	48234	965	416	RT @THR Lori Loughlin and Felicity Huffman are charged with the same crime, but their defense strategies could vary. Find out why: https://t.co/w0v82utOA8 #CollegeCheatingScandal #THRNews https://t.co/fnr1I8P6EY	Retweet		
1111647391889924096	2019-03-29 15:12:46	http://twitter.com/AnitaWarren2/status/1111647391889924096	"b'rt @doughertyjc prosecutors also say janavs asked singer about doing the same for her her younger daughter and she was concerned her younger daughter would catch on to the scheme because, ""[my younger daughter] is not like [my older daughter]... she is not stupid."" #collegecheatingscandal #7news'"	@AnitaWarren2	Anita Warren	United States of America			Negative	Sadness	Twitter	F	97363	629	282	"RT @DoughertyJC Prosecutors also say Janavs asked Singer about doing the same for her her younger daughter and she was concerned her younger daughter would catch on to the scheme because, ""[my younger daughter] is not like [my older daughter]... She’s not stupid."" #CollegeCheatingScandal #7News"	Retweet		
1111441150332657664	2019-03-29 01:33:14	http://twitter.com/nbcbayarea/status/1111441150332657664	b'rt @rhandanbc #bayarea lawmakers lead a charge at state capitol with sweeping reforms in wake of #collegecheatingscandal including regulating private consultants and audit of #uc #admissions.'	@nbcbayarea	NBC Bay Area	United States of America	California	San Francisco	Neutral	Neutral	Twitter		293599	319531	1388	RT @RHandaNBC #BayArea lawmakers lead a charge at state capitol with sweeping reforms in wake of #CollegeCheatingScandal including regulating private consultants and audit of #UC #admissions. https://t.co/hlBJlHElza	Retweet		
1111629591779688448	2019-03-29 14:02:02	http://twitter.com/kiepamogin/status/1111629591779688448	b'rt @negativeh do not want to ever hear anyone complain about affirmative action. #collegecheatingscandal'	@kiepamogin	Betsy O. Kaycee				Negative	Neutral	Twitter	F	25	3	9	RT @negativeh Don't wanna EVER hear anyone complain about affirmative action. #CollegeCheatingScandal https://t.co/3DjJiC0dZW	Retweet		
1111744814448553984	2019-03-29 21:39:53	http://twitter.com/JChandler78/status/1111744814448553984	b'@perezhilton the scariest part of this whole scandal is all of the coaches, teachers, and deans that were possibly approached with a bribe and turned it down, but failed to report it! how many of those people are out there? #collegeadmissionsscandal #collegecheatingscandal'	@JChandler78	Josh				Negative	Fear	Twitter	M	55	21	152	@PerezHilton The scariest part of this whole scandal is all of the coaches, teachers, and Dean’s that were possibly approached with a bribe and turned it down, BUT FAILED TO REPORT IT! How many of those people are out there? #collegeadmissionsscandal #CollegeCheatingScandal	Reply		
1111444551791599616	2019-03-29 01:46:45	http://twitter.com/PPatriot4life/status/1111444551791599616	b'rt @savageexecutive dr. dre, cardi b, smollett, lori laughlin....all proof that white privilege is a myth. it is liberal privilege. #cardib #boycottempire #jessesmollett #usc #drdre #collegecheatingscandal'	@PPatriot4life	#TRUMPGIRLFROMDAY1☆☆☆	United States of America	California		Neutral	Joy	Twitter		23609	16457	18098	RT @savageexecutive Dr. Dre, Cardi B, Smollett, Lori Laughlin....all proof that ‘White Privilege’ is a myth. It’s liberal privilege. #CardiB #BoycottEmpire #JesseSmollett #USC #DrDre #CollegeCheatingScandal	Retweet		
1111692265775230976	2019-03-29 18:11:05	http://twitter.com/elizsanchezTV/status/1111692265775230976	b'covering former kfmb owner in court #collegecheatingscandal @cbs8 @kellynews8 @shannonnews8'	@elizsanchezTV	Elizabeth Sanchez	United States of America	California	San Diego	Neutral	Neutral	Twitter	F	1055	405	616	Covering former KFMB owner in court #CollegeCheatingScandal @CBS8 @KellyNews8 @ShannonNews8 https://t.co/rXzuKfE6Gt	Tweet		
1111692511372824582	2019-03-29 18:12:03	http://twitter.com/DianneInIndiana/status/1111692511372824582	b'why were there two different court hearing for the cheaters? 12 parents in court this week, the two elites next week. another way to show the special treatment of the elites. #collegecheatingscandal'	@DianneInIndiana	Deplorable Dreg Dianne🌟🌟🌟 🤖	United States of America	Indiana		Neutral	Unclassified	Twitter	F	110039	13258	13272	Why were there two different court hearing for the cheaters? 12 parents in court this week, the two elites next week. Another way to show the special treatment of the elites. #CollegeCheatingScandal	Tweet		
1111518377795698688	2019-03-29 06:40:06	http://twitter.com/laurakutney/status/1111518377795698688	b'@anserhassan @abc7newsbayarea #whatabout kids taking #ap foreign languages fluently spoken at home to bolster #hsgpa only to #repeat & #doublecheat once in #college ? #parentsknow #collegesknow #happeningnow #bigproblem #cheaterssuck #collegecheatingscandal'	@laurakutney	Laura Kutney	United States of America	California	San Jose	Neutral	Unclassified	Twitter	F	843	171	135	@AnserHassan @abc7newsbayarea #whatabout Kids taking #AP foreign languages fluently spoken at home to bolster #HSgpa only to #repeat & #doublecheat once in #college ? #parentsknow #collegesknow #HappeningNow #bigproblem #cheaterssuck #CollegeCheatingScandal	Reply		
1111717453191618562	2019-03-29 19:51:10	http://twitter.com/godofwine77/status/1111717453191618562	"b'@goldietaylor yankees hero? effing hero? they love to just report crimes by white people differently. i have already seen the softening of the reporting of the #collegecheatingscandal and now this child rapist gets the ""former yankees hero treatment"" and then they will not call rape rape. foh.'"	@godofwine77	Black Panther Peeps	United States of America	Ohio		Negative	Disgust	Twitter		38196	969	884	"@goldietaylor Yankees HERO? Effing HERO? They LOVE to just report crimes by White people differently. I've already seen the softening of the reporting of the #CollegeCheatingScandal and now this child rapist gets the ""Former Yankees HERO treatment"" and then they won't call rape rape. FOH."	Reply		
1111739620751036423	2019-03-29 21:19:15	http://twitter.com/7News/status/1111739620751036423	b'rt @doughertyjc diane & todd blake tried to hide from our cameras today. they allegedly paid to have their daughter admitted to usc as a volleyball recruit. prosecutors say diane emailed the mastermind saying, we love the usc plan and hope it will work out! #collegecheatingscandal #7news'	@7News	7News Boston WHDH	United States of America	Massachusetts	Boston	Positive	Unclassified	Twitter		243867	313593	1166	RT @DoughertyJC Diane & Todd Blake tried to hide from our cameras today. They allegedly paid to have their daughter admitted to USC as a volleyball recruit. Prosecutors say Diane emailed the mastermind saying, “We love the USC plan and hope it will work out!” #CollegeCheatingScandal #7News https://t.co/taUk4PJsvD	Retweet		
