GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1109335523603161088	2019-03-23 06:06:13	http://twitter.com/AEVADUPREE/status/1109335523603161088	"b'@lionelmedia evidently, used the word ""conservative"" in a tweet...and got locked out of my account...and, oh yes...used the word ""skank"" refering to the idiot in the #operationvarsityblues tweet...got twit jail for that! i am a bad puddy tat'"	@AEVADUPREE	EVA DUPREE	United States of America	Georgia	Atlanta	Positive	Disgust	Twitter	F	21392	642	908	"@LionelMedia Evidently, used the word ""conservative"" in a tweet...and got locked out of my account...and, oh yes...used the word ""skank"" refering to the idiot in the #operationvarsityblues tweet...got twit jail for that! Im a bad puddy tat https://t.co/lnJ4mrZE0m"	Reply		
1109258502541701120	2019-03-23 01:00:10	http://twitter.com/earlyest/status/1109258502541701120	"b'rt @dyanfast ""i am just out here trying to get a partial athletic scholarship"". reflections on #operationvarsityblues and what schools should be focused on to help students by @mmoser #wateachlead'"	@earlyest	Aron Early	United States of America			Neutral	Joy	Twitter	M	17567	2060	2602	"RT @DyanFast ""I'm just out here trying to get a partial athletic scholarship"".  Reflections on #OperationVarsityBlues and what schools should be focused on to help students by @mmoser #WATeachLead https://t.co/1IE62iq3ng"	Retweet		
1109508680133816320	2019-03-23 17:34:17	http://twitter.com/j363j/status/1109508680133816320	b'rt @cpaine10 @j363j #operationvarsityblues is definitely connected to trump/trump ilk inner circle.'	@j363j	j363j				Positive	Unclassified	Twitter		35884	7446	7053	RT @CPaine10 @j363j #OperationVarsityBlues is definitely connected to Trump/Trump ilk inner circle.	Retweet		
1109587768412381185	2019-03-23 22:48:33	http://twitter.com/Reloaded_Kore/status/1109587768412381185	b'low-income students and students of color are assumed to be there only because of affirmative action. in other words, to not deserve their spot #getwoke #studentofcolor #operationvarsityblues #highered'	@Reloaded_Kore	The Kore: Reloaded 🥁📰🗞️🔎 🇺🇸🌍	United States of America	New York	New York	Negative	Sadness	Twitter		70314	1679	4303	Low-income students and students of color are assumed to be there only because of affirmative action. In other words, to not deserve their spot #GetWoke #StudentofColor #OperationVarsityBlues #HigherED https://t.co/yG5uIpsUHb	Tweet		
1109344020789149696	2019-03-23 06:39:59	http://twitter.com/wayneewald6/status/1109344020789149696	b'rt @billmaher on this college admissions scandal, everyone is talking about. i have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #operationvarsityblues'	@wayneewald6	wayneewald				Negative	Disgust	Twitter		24238	357	1602	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1109294417364557825	2019-03-23 03:22:53	http://twitter.com/JamiGanz/status/1109294417364557825	b'varsity blues is on tv right now and if that is not a mood, idk what is. #operationvarsityblues'	@JamiGanz	Jami Ganz	United States of America	New York	New York	Positive	Sadness	Twitter	M	3022	683	2227	Varsity Blues is on tv right now and if that isn't a mood, idk what is. #operationvarsityblues	Tweet		
1109523686359355393	2019-03-23 18:33:55	http://twitter.com/pink_jillian/status/1109523686359355393	b'rt @tangledbeehive kelley williams-bolar & tanya mcdowell enrolled their children into public school districts in which they did not reside. they were both jailed for these crimes. should felicity huffman & lori loughlin be held to that same standard? #operationvarsityblues'	@pink_jillian	Jillian McArthur-Pink				Neutral	Disgust	Twitter	F	5378	386	478	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	Retweet		
1109273718516178950	2019-03-23 02:00:38	http://twitter.com/jerryhobbsMERC/status/1109273718516178950	"b'rt @pienetwork ""the \'best\' education in america is always purchasedoccasionally with tuition, but more often with a mortgage."" more from @fiftycan vp @dyrnwyn & other advocates as they channel public reaction to #operationvarsityblues to shine a light on k-12 #edequity'"	@jerryhobbsMERC	Dr. Jerry D. Hobbs	United States of America	Missouri	Jefferson City	Positive	Neutral	Twitter	M	25240	919	1238	"RT @PIEnetwork ""The 'best' education in America is always purchased—occasionally with tuition, but more often with a mortgage."" More from @FiftyCAN VP @Dyrnwyn & other advocates as they channel public reaction to #OperationVarsityBlues to shine a light on K-12 #edequity https://t.co/7Icoq7NVIb"	Retweet		
1109582669585805313	2019-03-23 22:28:18	http://twitter.com/UUikiLeaks/status/1109582669585805313	b'rt @tangledbeehive kelley williams-bolar & tanya mcdowell enrolled their children into public school districts in which they did not reside. they were both jailed for these crimes. should felicity huffman & lori loughlin be held to that same standard? #operationvarsityblues'	@UUikiLeaks	General Sands				Neutral	Disgust	Twitter	M	364	33	1201	RT @TangledBeeHive Kelley Williams-Bolar & Tanya McDowell enrolled their children into Public School Districts in which they did not reside. They were both jailed for these crimes. Should Felicity Huffman & Lori Loughlin be held to that same standard? #OperationVarsityBlues https://t.co/13XPF8egrf	Retweet		
1109304940034293760	2019-03-23 04:04:42	http://twitter.com/MrsCodorniz/status/1109304940034293760	"b'rt @dyanfast ""i am just out here trying to get a partial athletic scholarship"". reflections on #operationvarsityblues and what schools should be focused on to help students by @mmoser #wateachlead'"	@MrsCodorniz	Stephanie Codorniz, NBCT	United States of America	Washington	Seattle	Neutral	Joy	Twitter	F	194	92	171	"RT @DyanFast ""I'm just out here trying to get a partial athletic scholarship"".  Reflections on #OperationVarsityBlues and what schools should be focused on to help students by @mmoser #WATeachLead https://t.co/1IE62iq3ng"	Retweet		
1109273647305424897	2019-03-23 02:00:21	http://twitter.com/Jennasm66663888/status/1109273647305424897	b'rt @jenebaspeaks i am still committed to weekly youtube videos & in my next i tackle wealth, skin & #prettyprivilege & their impact on #socialmedia & online biz growth & #operationvarsityblues heres a preview! see the rest>   #socialmediamarketing #contentcreation'	@Jennasm66663888	Jennasmith	United States of America	Virginia		Neutral	Neutral	Twitter		684996	12109	13163	RT @JenebaSpeaks I’m still committed to weekly YouTube videos & in my next I tackle Wealth, Skin & #PrettyPrivilege & their impact on #SocialMedia & Online Biz Growth & #OperationVarsityBlues Here’s a preview! SEE the rest—> https://t.co/wHBwGF9mFb #socialmediamarketing #ContentCreation https://t.co/EoD4U0y2oD	Retweet		
1109577456275677187	2019-03-23 22:07:35	http://twitter.com/SIDrunks/status/1109577456275677187	b'is not her mother to thank for the start of her career as well? #operationvarsityblues'	@SIDrunks	Soberly Intoxicated	United States of America	Illinois	Carbondale	Positive	Joy	Twitter		102045	8589	5750	Isn't her mother to thank for the start of her career as well? #OperationVarsityBlues	Tweet		
1109291730359250944	2019-03-23 03:12:12	http://twitter.com/AlanaWa83841931/status/1109291730359250944	b'rt @billmaher on this college admissions scandal, everyone is talking about. i have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #operationvarsityblues'	@AlanaWa83841931	Alana Watson	United States of America	California	San Jose	Negative	Disgust	Twitter	F	349	5	146	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
1109469861975998465	2019-03-23 15:00:02	http://twitter.com/RoundAboutChat/status/1109469861975998465	b'quote weekend: on mondays round 1, we discussed #operationvarsityblues and how faking disabilities to get test accommodations is going to ruin things for those who really need them. it is like disneyland all over again. listen at'	@RoundAboutChat	Parenting Roundabout				Neutral	Joy	Twitter		47289	308	37	Quote Weekend: On Monday’s Round 1, we discussed #OperationVarsityBlues and how faking disabilities to get test accommodations is going to ruin things for those who really need them. It’s like Disneyland all over again. Listen at https://t.co/SToqKDVaGz https://t.co/3ajj4I6r9o	Tweet		
1109447639622246400	2019-03-23 13:31:44	http://twitter.com/Michele23119323/status/1109447639622246400	b'rt @realdlhughley this #operationvarsityblues college cheating scandal has really pulled back the curtain on how deep #whiteprivilege runs and how effortlessly it can be instilled in the next generation... keep it locked to @dlhughleyradio  #teamdl #dlhughleyshow'	@Michele23119323	Michele Wright	United States of America	Nevada		Neutral	Unclassified	Twitter	F	1449	20	180	RT @RealDLHughley This #OperationVarsityBlues College Cheating Scandal has really pulled back the curtain on how deep #WhitePrivilege runs and how effortlessly it can be instilled in the next generation... keep it locked to @DLHughleyRadio ✌🏾 #TeamDL #DLHughleyshow https://t.co/3ihZ7pNHkC	Retweet		
1109402132447457280	2019-03-23 10:30:54	http://twitter.com/GetSetLearning/status/1109402132447457280	b'rt @mlondonedu: interesting piece in @forbes on the moral implications of the #operationvarsityblues scandal   #highered'	@GetSetLearning	GetSet	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter		25969	1365	1884	RT @
