GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1105546434873450496	2019-03-12 19:09:44	http://twitter.com/FreshPhunky/status/1105546434873450496	b'big law dealmaker at @willkiefarr charged in the national college admissions scandal   via @americanlawyer #law #collegeadmissions #collegeexamscam #collegecheatingscandal #williamhmacy #felicityhuffman #auntbecky #lawyers #college #cheating'	@FreshPhunky	Phunky Fresh	United States of America			Neutral	Unclassified	Twitter		55191	9417	8084	Big Law Dealmaker at @WillkieFarr Charged in the National College Admissions Scandal https://t.co/Maue1QC5zX via @AmericanLawyer #law #CollegeAdmissions #CollegeExamScam #CollegeCheatingScandal #WilliamHMacy #FelicityHuffman #AuntBecky #Lawyers #college #cheating	Tweet		
1105603830975102976	2019-03-12 22:57:49	http://twitter.com/ccaspen/status/1105603830975102976	b'rt @drdind how exactly did you, your sister, and your father get into penn? self-own here, junior. #collegecheatingscandal'	@ccaspen	Caroline Christensen	United States of America	Colorado		Neutral	Neutral	Twitter	F	97892	460	573	"RT @DrDinD How exactly did you, your sister, and your father get into Penn? 

Self-own here, Junior. 

#CollegeCheatingScandal https://t.co/xLr9xBcOiu"	Retweet		
1105615865238544384	2019-03-12 23:45:38	http://twitter.com/insatiablesouls/status/1105615865238544384	b'rt @emilylazatin here are excerpts from us #collegeexamscam indictment involving vancouver businessman and philanthropist david sidoo. - sidoo is accused to have paid someone $200,000 to take sat for one son and canadian graduation exam for second son. #collegecheatingscandal'	@insatiablesouls	ㅤᵘʳ ᵍᶠˢ ᵘᵍˡʸ ᶠʳᶦᵉⁿᵈ | 𝑅𝑜𝒽𝒶𝓃𝓃𝑒				Neutral	Neutral	Twitter		740	6	83	"RT @EmilyLazatin Here are excerpts from US #CollegeExamScam indictment involving Vancouver businessman and philanthropist David Sidoo. 

- Sidoo is accused to have paid someone $200,000 to take SAT for one son and CANADIAN graduation exam for second son. 

#CollegeCheatingScandal https://t.co/g6sMwrYQPX"	Retweet		
1105578708964921344	2019-03-12 21:17:59	http://twitter.com/rockadaisical/status/1105578708964921344	b'dear @yale, my son is a straight a student & gifted soccer player. he is the type of kid that gives 100% to everything he does. i am sure you hear that all the time. he is too good for you. do not bother recruiting him. #collegeexamscam #collegecheatingscandal #collegegate'	@rockadaisical	MS Ritchie	United States of America	New York		Positive	Anger	Twitter	F	3951	105	2425	"Dear @Yale, my son is a straight A student & gifted soccer player. He’s the type of kid that gives 100% to everything he does. I’m sure you hear that all the time. He’s too good for you. Don’t bother recruiting him. #CollegeExamScam #CollegeCheatingScandal 
#collegegate"	Tweet		
1105566058965073920	2019-03-12 20:27:43	http://twitter.com/chriscranis/status/1105566058965073920	b'i do not know why, but i find small doses of joy when hollywood actors get hit with a reality brick to the face. maybe its cuz they do not live in the same world as the rest of us. #collegecheatingscandal'	@chriscranis	Chris Cranis	United States of America	Texas	Austin	Negative	Sadness	Twitter	M	5678	1090	1263	I dont know why, but I find small doses of joy when Hollywood actors get hit with a reality brick to the face. Maybe its cuz they dont live in the same world as the rest of us. #CollegeCheatingScandal	Tweet		
1105496896859267072	2019-03-12 15:52:54	http://twitter.com/HollyShuffler/status/1105496896859267072	b'#collegecheatingscandal: @felicityhuffman and @loriloughlin among dozens charged in alleged scam - @cnn #singer'	@HollyShuffler	Holly Shuffler 🌊🌈🇺🇸🎥🎬🎭🦄💖🦋	United States of America	North Carolina		Negative	Unclassified	Twitter	F	2728	311	2104	#CollegeCheatingScandal: @FelicityHuffman and @LoriLoughlin among dozens charged in alleged scam - @CNN #Singer https://t.co/NIYodAWbw6	Tweet		
1105614127337103366	2019-03-12 23:38:43	http://twitter.com/StephenWunderl4/status/1105614127337103366	b'rt @drdind how exactly did you, your sister, and your father get into penn? self-own here, junior. #collegecheatingscandal'	@StephenWunderl4	Stephen Wunderlich	United States of America	Washington	Seattle	Neutral	Neutral	Twitter	M	76855	20417	22429	"RT @DrDinD How exactly did you, your sister, and your father get into Penn? 

Self-own here, Junior. 

#CollegeCheatingScandal https://t.co/xLr9xBcOiu"	Retweet		
1105582985737355265	2019-03-12 21:34:59	http://twitter.com/smartthumb/status/1105582985737355265	b'rt @drdind how exactly did you, your sister, and your father get into penn? self-own here, junior. #collegecheatingscandal'	@smartthumb	Smart Thumb 🇬🇧	United Kingdom	Greater London	London	Neutral	Neutral	Twitter		63869	934	2443	"RT @DrDinD How exactly did you, your sister, and your father get into Penn? 

Self-own here, Junior. 

#CollegeCheatingScandal https://t.co/xLr9xBcOiu"	Retweet		
1105578914993369088	2019-03-12 21:18:48	http://twitter.com/112Michelle112/status/1105578914993369088	b'rt @anncoulter it is okay. they were only competing with other kids whose parents bought their way in. #collegecheatingscandal'	@112Michelle112	MichelleME	United States of America			Neutral	Neutral	Twitter		12764	472	611	RT @AnnCoulter It’s okay.  They were only competing with other kids whose parents bought their way in. #CollegeCheatingScandal https://t.co/sRHPHHSx5J	Retweet		
1105582928833196033	2019-03-12 21:34:45	http://twitter.com/tainah07/status/1105582928833196033	b'rt @drdind how exactly did you, your sister, and your father get into penn? self-own here, junior. #collegecheatingscandal'	@tainah07	tainah can't wait for 2020⏰🤷🏾‍♀	United States of America	Maryland		Neutral	Neutral	Twitter		62050	1219	1847	"RT @DrDinD How exactly did you, your sister, and your father get into Penn? 

Self-own here, Junior. 

#CollegeCheatingScandal https://t.co/xLr9xBcOiu"	Retweet		
1105503388190625792	2019-03-12 16:18:41	http://twitter.com/Della1946/status/1105503388190625792	"b""rt @tonykatz the biggest question from the #collegecheatingscandal: how is this trump's fault?"""	@Della1946	hello				Negative	Neutral	Twitter		331002	4472	3991	RT @tonykatz The biggest question from the #CollegeCheatingScandal: How Is This Trump's Fault?	Retweet		
1105618927034425344	2019-03-12 23:57:48	http://twitter.com/CraigNews3LV/status/1105618927034425344	b'#breaking all #collegecheatingscandal defendants in #losangeles are expected to be released this afternoon/evening on bond, with instructions to appear in federal court in boston in coming weeks. @knx1070'	@CraigNews3LV	Craig Fiegener	United States of America	California		Neutral	Neutral	Twitter	M	15861	4707	295	#BREAKING All #CollegeCheatingScandal defendants in #LosAngeles are expected to be released this afternoon/evening on bond, with instructions to appear in federal court in Boston in coming weeks.  @KNX1070	Tweet		
1105567595858550784	2019-03-12 20:33:49	http://twitter.com/Susan_Benoliel/status/1105567595858550784	b'might i suggest that the $500,000 could have been used to hire tutors for her daughters instead of a bribe? #loriloughlin #felicityhuffman #collegeadmissionsscandal #collegescandal #collegecheatingscandal #tutor #sats #whatthef #howstupidarethesepeople #fullhouse'	@Susan_Benoliel	Susan Ben-Oliel	Canada	British Columbia	Vancouver	Neutral	Sadness	Twitter	F	803	783	1065	Might I suggest that the $500,000 could have been used to hire tutors for her daughters instead of a bribe? #LoriLoughlin #FelicityHuffman #CollegeAdmissionsScandal #CollegeScandal #CollegeCheatingScandal #tutor #SATs #WhatTheF #howstupidarethesepeople #FullHouse	Tweet		
1105598224910434304	2019-03-12 22:35:32	http://twitter.com/Catracho_p/status/1105598224910434304	b'#collegecheatingscandal what are the odds elitist liberals used their money & influence to cheat their kids into prestigious liberal schools? nahhhh...'	@Catracho_p	P Diaz	United States of America	Texas		Negative	Disgust	Twitter		6558	56	99	#CollegeCheatingScandal what are the odds elitist liberals used their money & influence to cheat their kids into prestigious liberal schools? Nahhhh...	Tweet		
1105562882119483392	2019-03-12 20:15:06	http://twitter.com/JinniMay/status/1105562882119483392	b'.@felicityhuffman of #collegecheatingscandal loves @hillaryclinton who cheated bernie.'	@JinniMay	IlhanOmarIsRight				Positive	Sadness	Twitter		4719	68	314	.@FelicityHuffman of #CollegeCheatingScandal loves @HillaryClinton who cheated Bernie.	Tweet		
1105609844076281857	2019-03-12 23:21:42	http://twitter.com/jojofrompa/status/1105609844076281857	b'rt @rulou64 my kids break their asses to get high grades to have a shot at a decent college and still not sure if we could afford it! you entitled pieces of crap! you can by anything with money, but you cannot buy honesty and integrity! #collegecheatingscandal #loriloughlin #felicityhuffman'	@jojofrompa	MJ	United States of America	Pennsylvania		Positive	Anger	Twitter		3801	25	306	RT @RuLou64 My kids break their asses to get high grades to have a shot at a decent college and still not sure if we could afford it! You entitled Pieces of crap! You can by anything with money, but you can’t buy honesty and integrity! #collegecheatingscandal #LoriLoughlin #FelicityHuffman https://t.co/rQDI3IQqKo	Retweet		
1105568644514435078	2019-03-12 20:37:59	http://twitter.com/Sparks1Sharon/status/1105568644514435078	b'rt @anncoulter it is okay. they were only competing with other kids whose parents bought their way in. #collegecheatingscandal'	@Sparks1Sharon	Sharon Sparks				Neutral	Neutral	Twitter	F	75532	2136	3477	RT @AnnCoulter It’s okay.  They were only competing with other kids whose parents bought their way in. #CollegeCheatingScandal https://t.co/sRHPHHSx5J	Retweet		
1105583822802993152	2019-03-12 21:38:18	http://twitter.com/CraigGeraghty/status/1105583822802993152	b'when the college admissions guy told my dad i was not smart enough for college my dad said that is what i keep telling him! #collegeadmissionsscandal #collegecheatingscandal'	@CraigGeraghty	Craig Geraghty	United States of America	New York	New York	Neutral	Unclassified	Twitter	M	4710	268	281	When the college admissions guy told my dad I wasn’t smart enough for college my dad said “That’s what I keep telling him!” #collegeadmissionsscandal #CollegeCheatingScandal	Tweet		
1105618502797406210	2019-03-12 23:56:07	http://twitter.com/nickiknowsnada/status/1105618502797406210	b'stop saying these young adults are unaware their wealthy parents are buying their way into ivy leagues. they know how hard they worked in high school or did not in this case. they know they did not play a sport. #collegecheatingscandal'	@nickiknowsnada	nicki 🌊				Negative	Anger	Twitter	M	74214	23607	11278	"STOP SAYING these young adults are unaware their wealthy parents are buying their way into Ivy Leagues. They know how hard they worked in high school or didn't in this case. They know they didn't play a sport.
#CollegeCheatingScandal"	Tweet		
1105571725830438913	2019-03-12 20:50:14	http://twitter.com/ctryboyleosprtr/status/1105571725830438913	b'rt @craignews3lv while not charged in the college admissions cheating scandal, william h. macy is in #losangeles federal court. his wife, felicity huffman, was one of 13 people arrested by the feds this morning in la. #collegecheatingscandal'	@ctryboyleosprtr	🙏🚨 #WeGotYour6, @braceletsforof1! 🚨🙏 | #KSquad				Neutral	Neutral	Twitter		12830	731	6160	RT @CraigNews3LV While not charged in the college admissions cheating scandal, William H. Macy is in #LosAngeles federal court.   His wife, Felicity Huffman, was one of 13 people arrested by the feds this morning in LA.  #CollegeCheatingScandal https://t.co/b0bnewSoZa	Retweet		
1105590620108845062	2019-03-12 22:05:19	http://twitter.com/WBZNightside/status/1105590620108845062	b'tonight (tue - 3/12/19) on nightside - a huge nationwide #collegecheatingscandal bribery scandal @ 8pm - big problems for #boeing737max - three n.e. cities among the most #dangerous in america - wbz 1030 am boston - call 617-254-1030 or 888-929-1030'	@WBZNightside	Dan Rea	United States of America	Massachusetts	Boston	Negative	Neutral	Twitter	M	6649	9020	3532	Tonight (Tue - 3/12/19) on NightSide - A Huge Nationwide #CollegeCheatingScandal Bribery Scandal @ 8PM - Big Problems for #Boeing737Max - Three N.E. Cities among the Most #dangerous in America - WBZ 1030 AM Boston - call 617-254-1030 or 888-929-1030	Tweet		
1105589587248930818	2019-03-12 22:01:13	http://twitter.com/DickPumpaloaf/status/1105589587248930818	b'@realdonaldtrump #jaredkushners harvard acceptance re-examined in light of college admissions scandal #collegeadmissionsscandal #collegecheatingscandal'	@DickPumpaloaf	Sir Richard Pumpaloaf	United States of America			Neutral	Joy	Twitter	M	5264	2131	2755	"@realDonaldTrump #JaredKushner’s Harvard acceptance re-examined in light of college admissions scandal
#collegeadmissionsscandal #CollegeCheatingScandal 

  https://t.co/5uvn4sJBFX"	Reply		
1105499613002416130	2019-03-12 16:03:41	http://twitter.com/kimberleyjohnso/status/1105499613002416130	b'puffys son went to #ucla and played on the football team. he graduated. things that make you go hmmmmmm. curious in light of #collegecheatingscandal.'	@kimberleyjohnso	kimberleyjohnso	United States of America	Kansas	Kansas City	Neutral	Joy	Twitter		22659	758	1562	Puffy’s son went to #UCLA and played on the football team. He graduated. Things that make you go hmmmmmm. Curious in light of #CollegeCheatingScandal.	Tweet		
1105560333698125824	2019-03-12 20:04:58	http://twitter.com/PollySigh1/status/1105560333698125824	b'rt @anncoulter it is okay. they were only competing with other kids whose parents bought their way in. #collegecheatingscandal'	@PollySigh1	Polly Sigh 🇺🇸	United States of America			Neutral	Neutral	Twitter	F	91465	1846	2586	RT @AnnCoulter It’s okay.  They were only competing with other kids whose parents bought their way in. #CollegeCheatingScandal https://t.co/sRHPHHSx5J	Retweet		
1105497110307233792	2019-03-12 15:53:44	http://twitter.com/lantonmay/status/1105497110307233792	b'glad they all got caught in this ugly scandal. shame on you!!! #collegecheatingscandal'	@lantonmay	Laura Anton-May	United States of America	California	San Francisco	Negative	Disgust	Twitter	F	8147	251	291	Glad they ALL got caught in this ugly scandal. Shame on you!!! #CollegeCheatingScandal	Tweet		
1105586119406768128	2019-03-12 21:47:26	http://twitter.com/VictoryBaseFSB/status/1105586119406768128	b'@kylekashuv do you think hogg will be transferring schools or was the fbi careful not to rock the political affiliations boat? #collegecheatingscandal'	@VictoryBaseFSB	VictoryBase				Neutral	Fear	Twitter		7892	1590	1647	"@KyleKashuv do you think Hogg will be transferring schools or was the FBI careful not to rock the political affiliations boat? 
#CollegeCheatingScandal"	Tweet		
1105570792069185542	2019-03-12 20:46:31	http://twitter.com/CraigNews3LV/status/1105570792069185542	b'while not charged in the college admissions cheating scandal, william h. macy is in #losangeles federal court. his wife, felicity huffman, was one of 13 people arrested by the feds this morning in la. #collegecheatingscandal'	@CraigNews3LV	Craig Fiegener	United States of America	California		Neutral	Disgust	Twitter	M	15849	4702	294	While not charged in the college admissions cheating scandal, William H. Macy is in #LosAngeles federal court.   His wife, Felicity Huffman, was one of 13 people arrested by the feds this morning in LA.  #CollegeCheatingScandal https://t.co/b0bnewSoZa	Tweet		
1105600100598980609	2019-03-12 22:42:59	http://twitter.com/dreammessenger/status/1105600100598980609	b'@kellyannepolls @felicityhuffman this made me laugh  on tacotuesday. i like to see hollywood actors go to jail. #collegecheatingscandal'	@dreammessenger	dreammessenger				Positive	Joy	Twitter		2552	557	1369	@KellyannePolls @FelicityHuffman This made me laugh 😂 on TacoTuesday. I like to see Hollywood actors go to jail. #CollegeCheatingScandal	Reply		
1105561751708418048	2019-03-12 20:10:36	http://twitter.com/ReginaPotts20/status/1105561751708418048	b'rt @anncoulter it is okay. they were only competing with other kids whose parents bought their way in. #collegecheatingscandal'	@ReginaPotts20	G				Neutral	Neutral	Twitter		45417	635	970	RT @AnnCoulter It’s okay.  They were only competing with other kids whose parents bought their way in. #CollegeCheatingScandal https://t.co/sRHPHHSx5J	Retweet		
1105561111561150465	2019-03-12 20:08:03	http://twitter.com/Fmt1911Mark/status/1105561111561150465	b'rt @anncoulter it is okay. they were only competing with other kids whose parents bought their way in. #collegecheatingscandal'	@Fmt1911Mark	❌mark❌	United States of America			Neutral	Neutral	Twitter	M	54324	9293	9191	RT @AnnCoulter It’s okay.  They were only competing with other kids whose parents bought their way in. #CollegeCheatingScandal https://t.co/sRHPHHSx5J	Retweet		
1105529460453855232	2019-03-12 18:02:17	http://twitter.com/MKronader/status/1105529460453855232	b'of course, they needed the left wing indoctrination seal of approval guarantee.    now look up the attrition rates in certain colleges. see how they weeded out undesirables & scholarship students, etc. #collegecheating #collegecheatingscandal  #democrat'	@MKronader	MAGA🚂Battaram👊				Negative	Unclassified	Twitter		100939	7740	4118	"Of course, they needed the left wing indoctrination seal of approval guarantee.
👯💰    ➡      💸📃✍

Now look up the attrition rates in certain colleges.

See how they weeded out undesirables & scholarship students, etc.
#CollegeCheating 
#CollegeCheatingScandal 
👉 #Democrat"	Tweet		
1105581719003058177	2019-03-12 21:29:57	http://twitter.com/mommatkl/status/1105581719003058177	b'rt @drdind in case you were wondering, @williamhmacy knew about the test scam along with @felicityhuffman but for some reason he is an unindicted co-conspirator. #collegecheatingscandal'	@mommatkl	@MommaTKL	United States of America	Missouri		Neutral	Neutral	Twitter		21769	704	1469	"RT @DrDinD IN case you were wondering, @WilliamHMacy knew about the test scam along with @FelicityHuffman but for some reason he is an unindicted co-conspirator. 

#CollegeCheatingScandal https://t.co/fUM3MSsb4T"	Retweet		
1105545019564453894	2019-03-12 19:04:07	http://twitter.com/ggmsmolly/status/1105545019564453894	b'rt @drdind how exactly did you, your sister, and your father get into penn? self-own here, junior. #collegecheatingscandal'	@ggmsmolly	Getting on Soapbox🇺🇲🌊🌊🌊🗽🗿🗳️	Indonesia	Jakarta Raya	Jakarta	Neutral	Neutral	Twitter		118507	815	372	"RT @DrDinD How exactly did you, your sister, and your father get into Penn? 

Self-own here, Junior. 

#CollegeCheatingScandal https://t.co/xLr9xBcOiu"	Retweet		
1105500958228922370	2019-03-12 16:09:02	http://twitter.com/JenniferLauria/status/1105500958228922370	b'the audacity and hypocrisy of much of americas wealthiest individuals and institutions knows no bounds. #collegecheatingscandal'	@JenniferLauria	Jen Lauria				Negative	Unclassified	Twitter	F	312	62	154	The audacity and hypocrisy of much of America’s wealthiest individuals and institutions knows no bounds. #collegecheatingscandal	Tweet		
1105540939286700033	2019-03-12 18:47:54	http://twitter.com/SuePersists/status/1105540939286700033	b'greed/arrogance such a bad look #corrupt #collegecheatingscandal'	@SuePersists	Susan Daniel	United States of America	California	Santa Rosa	Negative	Disgust	Twitter	F	183840	3410	4996	Greed/Arrogance such a bad look #Corrupt #CollegeCheatingScandal	Tweet		
1105585647673208832	2019-03-12 21:45:33	http://twitter.com/tdhross/status/1105585647673208832	"b""today's charges for the #collegecheatingscandal makes me think back to:   and once again ask a number of ?s that were never answered #cdnpoli #bcpoli #vanpoli @bcndp @bcliberals"""	@tdhross	Jonathan Ross	Canada	British Columbia	Vancouver	Neutral	Fear	Twitter	M	1369	355	729	"Today's charges for the #CollegeCheatingScandal makes me think back to: https://t.co/mny8olcbUT and once again ask a number of ?s that were never answered

#Cdnpoli #BCpoli #Vanpoli @bcndp @bcliberals"	Tweet		
1105594560653217794	2019-03-12 22:20:58	http://twitter.com/BeverlyWillett/status/1105594560653217794	b'the folks in hollywood are not our leaders, moral or otherwise. so when are we going to stop looking up to them and making them rich? #felicityhuffman #collegecheatingscandal #loriloughlin'	@BeverlyWillett	Beverly Willett	United States of America	Georgia	Savannah	Negative	Unclassified	Twitter	F	2628	2727	2565	The folks in Hollywood are not our leaders, moral or otherwise. So when are we going to stop looking up to them and making them rich? #FelicityHuffman #CollegeCheatingScandal #LoriLoughlin	Tweet		
1105607660450316290	2019-03-12 23:13:02	http://twitter.com/CheramieLowrey/status/1105607660450316290	b'rt @anncoulter it is okay. they were only competing with other kids whose parents bought their way in. #collegecheatingscandal'	@CheramieLowrey	Cheramie Lowrey	United States of America	Louisiana	New Orleans	Neutral	Neutral	Twitter		26057	347	167	RT @AnnCoulter It’s okay.  They were only competing with other kids whose parents bought their way in. #CollegeCheatingScandal https://t.co/sRHPHHSx5J	Retweet		
