GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1107625335783374848	2019-03-18 12:50:33	http://twitter.com/SilentKev82/status/1107625335783374848	"b'rt @realtalkgwens ""these mothers all sought to get their children into better schools, guess which ones went to jail for it""   @twittermoments #collegeadmissionscandal #collegecheatingscandal #reformzipcode education laws #reformschoolresidency education laws'"	@SilentKev82	Captain America The Woke Avenger				Neutral	Neutral	Twitter		9396	304	1387	"RT @RealTalkGwenS ""These mothers 👇🏽all sought to get their children into better schools, guess which ones went to jail for it"" https://t.co/9enub9aLjC @TwitterMoments #CollegeAdmissionScandal #CollegeCheatingScandal #ReformZipCode education laws #ReformSchoolResidency education laws https://t.co/eXvDeslyWk"	Retweet		
1107683495328055302	2019-03-18 16:41:39	http://twitter.com/aaron_leib/status/1107683495328055302	b'rt @dmanews1 defendant davina isackson scheduled to appear in federal court in #boston, courtroom 22, today at 3pm #admissionsscam #collegecheatingscandal'	@aaron_leib	Aaron Leibowitz	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	8940	2108	1907	RT @DMAnews1 Defendant Davina Isackson scheduled to appear in federal court in #Boston, courtroom 22, today at 3pm #AdmissionsScam #CollegeCheatingScandal	Retweet		
1107445463031209985	2019-03-18 00:55:48	http://twitter.com/Milenamnam/status/1107445463031209985	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@Milenamnam	Milenam				Negative	Sadness	Twitter		127294	391	1028	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	Retweet		
1107591548835786752	2019-03-18 10:36:17	http://twitter.com/StanABC_/status/1107591548835786752	b'rt @andy00778 this is floating around now, not far from the truth......#collegecheatingscandal'	@StanABC_	* Payola 1				Neutral	Unclassified	Twitter		5444	101	5278	RT @Andy00778 This is floating around now, not far from the truth......#CollegeCheatingScandal https://t.co/rSMtEZzVxo	Retweet		
1107596038242750464	2019-03-18 10:54:08	http://twitter.com/news_clear/status/1107596038242750464	b'hard lesson  when cheating your kids college entrance, do not pay the wrong guy #collegecheatingscandal #collegeadmissionsscandal #collegescam   via @news_clear'	@news_clear	Clear Leader News	United States of America	Texas	Texas City	Neutral	Sadness	Twitter		184	30	180	Hard lesson – when cheating your kid’s college entrance, don’t pay the wrong guy #CollegeCheatingScandal  #collegeadmissionsscandal #collegescam  https://t.co/obislqrAS4 via @news_clear	Tweet		
1107515595279478784	2019-03-18 05:34:29	http://twitter.com/RomanRimer/status/1107515595279478784	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@RomanRimer	Roman Rimer				Negative	Sadness	Twitter	M	27620	786	851	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	Retweet		
1107630049962811392	2019-03-18 13:09:17	http://twitter.com/AndroidSanta007/status/1107630049962811392	"b""rt @androidsanta007 @smartsanta007 @smartsanta2 @regsprecher @peteraltmaier @cdu @csu @cducsubt @fdp @c_lindner @_a_k_k_ @bmi_bund @bamf_dialog @bmjv_bund @bundesrat @spdde @spdbt @gruenebundestag @gruenebw @regierungbw @wm_bw @mpstephanweil @thomasoppermann @larsklingbeil @ralf_stegner @olafscholz @katarinabarley @heikomaas @stephanweil @martinschulz @sigmargabriel @anniklose @konstantinnotz @pontifex @nobelprize @smartsanta @potus @ivankatrump @richardgrenell @markus_soeder @junckereu @eucopresident @ep_president @sebastiankurz @emmanuelmacron @theresa_may @barackobama @justintrudeau @agusyudhoyono @sbyudhoyono @jokowi #collegecheatingscandal no surprise,coz even nobel+prizes can be'bought'2,if you know/good pals of juries,why i only care god likes me+my deeds or not,not those fake prizes++coz even if w/ 100 nobel+job as pope,chancellor++still to hell,if hypocrites ah*++ ."""	@AndroidSanta007	Android Santa				Neutral	Joy	Twitter		1375	12	124	RT @AndroidSanta007 @SmartSanta007 @SmartSanta2 @RegSprecher @peteraltmaier @CDU @CSU @cducsubt @fdp @c_lindner @_A_K_K_ @BMI_Bund @BAMF_Dialog @BMJV_Bund @bundesrat @spdde @spdbt @GrueneBundestag @GrueneBW @RegierungBW @WM_BW @MpStephanWeil @ThomasOppermann @larsklingbeil @Ralf_Stegner @OlafScholz @katarinabarley @HeikoMaas @stephanweil @MartinSchulz @sigmargabriel @AnniKlose @KonstantinNotz @Pontifex @NobelPrize @SmartSanta @POTUS @IvankaTrump @RichardGrenell @Markus_Soeder @JunckerEU @eucopre	Retweet		
1107780931098533888	2019-03-18 23:08:50	http://twitter.com/MsMaddieGonzale/status/1107780931098533888	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@MsMaddieGonzale	m.jones.	United States of America	California		Negative	Sadness	Twitter		129123	678	552	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	Retweet		
1107460726262620165	2019-03-18 01:56:27	http://twitter.com/HistoryFan1804/status/1107460726262620165	b'@realdonaldtrump do you know the history of our country? watergate was a bigger scandal. the plot to bring down the government in 1865 was a bigger scandal. the #collegecheatingscandal is a bigger scandal. hell, tmz covers bigger scandals daily.'	@HistoryFan1804	Kimberly_A	United States of America	California		Negative	Unclassified	Twitter	F	1098	49	219	@realDonaldTrump Do you know the history of our country? Watergate was a bigger scandal. The plot to bring down the government in 1865 was a bigger scandal. The #CollegeCheatingScandal is a bigger scandal. Hell, TMZ covers bigger scandals daily.	Reply		
1107747968789168128	2019-03-18 20:57:51	http://twitter.com/Empress58865926/status/1107747968789168128	b'rt @blavity remember the names of black parents, like #tanyamcdowell and #kelleywilliamsbolar, who served years in jail for trying to get their children a decent education. #collegecheatingscandal'	@Empress58865926	Empress				Neutral	Unclassified	Twitter		119	3	14	RT @Blavity Remember the names of Black parents, like #TanyaMcDowell and #KelleyWilliamsBolar, who served years in jail for trying to get their children a decent education. #CollegeCheatingScandal https://t.co/Pyd2RD8oBn	Retweet		
1107499094598139904	2019-03-18 04:28:55	http://twitter.com/__MELANEEE/status/1107499094598139904	b'rt @pombella let us give some perspective to this #collegecheatingscandal. while you are all clutching your pearls and gasping, you know the ppl involved will probably never sentences like these ladies got, just for want of a better education for their children who wanted an education:'	@__MELANEEE	HoneyBunny🐰				Positive	Sadness	Twitter		18950	642	613	RT @PomBella Let's give some perspective to this #CollegeCheatingScandal.  While you are all clutching your pearls and gasping, you know the ppl involved will probably never sentences like these ladies got, just for want of a better education for their children who WANTED an education: https://t.co/KLSw0veIcH	Retweet		
1107598350398959617	2019-03-18 11:03:19	http://twitter.com/ModernWorldCen/status/1107598350398959617	"b""#inspect #love & #sow #surprising #tabbed #data im 'modern world:entertainment -fashion' daily   #filmart #collegecheatingscandal"""	@ModernWorldCen	ModernWorld Cen	United Kingdom			Neutral	Joy	Twitter		105447	3141	4913	#Inspect #love & #sow #surprising #tabbed #data im 'Modern World:Entertainment -Fashion' daily https://t.co/86JoV8l1Zu #filmart #collegecheatingscandal	Tweet		
1107660859508228096	2019-03-18 15:11:42	http://twitter.com/tsizemorepix/status/1107660859508228096	b'rt @jobethkroeker the #collegecheatingscandal will adversely impact students with disabilities. they will be more closely scrutinized, one attorney said. this hurts people in the disability community ... and creates distrust in the accommodations process.'	@tsizemorepix	Tyler Sizemore	United States of America			Negative	Joy	Twitter	M	2331	508	392	RT @jobethkroeker The #collegecheatingscandal will adversely impact students with disabilities. They will be more closely scrutinized, one attorney said. “This hurts people in the disability community … and creates distrust in the accommodations process.” https://t.co/lS2VS8DJ9B	Retweet		
1107725443204030466	2019-03-18 19:28:20	http://twitter.com/Jali_Cat/status/1107725443204030466	b'rt @atx_patriot aunt becky ... from full house to fuller house to the big house #collegeadmissionsscandal #collegeadmissionscandal #collegecheatingscandal'	@Jali_Cat	Jali_Cat{⭐️}	United States of America			Neutral	Neutral	Twitter		257407	76857	39916	RT @ATX_PATRIOT Aunt Becky ... From Full House to Fuller House to the BIG HOUSE #collegeadmissionsscandal  #CollegeAdmissionScandal  #CollegeCheatingScandal https://t.co/05MNfe07yX	Retweet	http://pbs.twimg.com/media/D18OPuXXQAAdidS.jpg	Netflix
1107556755075158017	2019-03-18 08:18:02	http://twitter.com/pogmania/status/1107556755075158017	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@pogmania	dream👻ghost				Negative	Sadness	Twitter		12510	124	332	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	Retweet		
1107474690153566208	2019-03-18 02:51:56	http://twitter.com/MF44986545/status/1107474690153566208	b'rt @deadstillpretty   i went to rit, where they have the natl institute of the deaf. however it was private and out of state. due to lack of accommodations for publicly owned instate-an interpreter would not be enough for me & that was all they had (1) #collegecheatingscandal'	@MF44986545	MF	United States of America	New York	New York	Negative	Sadness	Twitter		1878	48	76	RT @DeadStillPretty https://t.co/KfGP9cNHa2 I went to RIT, where they have the Natl Institute of the Deaf. However it was private and out of state. Due to lack of accommodations for publicly owned instate-an interpreter would not be enough for me & that was all they had (1) #CollegeCheatingScandal	Retweet		
1107790359982194688	2019-03-18 23:46:18	http://twitter.com/songbirderin_/status/1107790359982194688	"b'rt @karla_estrada22 when i got accepted into college, my parents gave me $200 my mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" the day i spent that money, i cried, because i knew that was all they had for my education #collegecheatingscandal'"	@songbirderin_	erinnnnnn	United States of America	Arkansas		Positive	Joy	Twitter		4134	210	236	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200 My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" The day I spent that money, I cried, because I knew that was all they had for my education #CollegeCheatingScandal"	Retweet		
1107601835832020992	2019-03-18 11:17:10	http://twitter.com/obodessa/status/1107601835832020992	"b'rt @bravotv ""f the system  do not you know who i am?"" is the basic thought process in the #collegecheatingscandal, apparently.'"	@obodessa	odessa battle				Neutral	Neutral	Twitter	F	67	6	78	"RT @BravoTV ""F the system — don't you know who I am?"" is the basic thought process in the #CollegeCheatingScandal, apparently. https://t.co/c2IPpdVpgG"	Retweet		
1107520726867730432	2019-03-18 05:54:52	http://twitter.com/munmik67/status/1107520726867730432	b'rt @thr according to parents and counselors, it is common practice for parents at elite schools to pay for a doctors diagnosis that allows their children extra test taking time, whether they need it or not   #collegecheatingscandal'	@munmik67	Chicano Chanteuse				Neutral	Neutral	Twitter		20488	215	416	RT @THR According to parents and counselors, it’s common practice for parents at elite schools to pay for a doctor’s diagnosis that allows their children extra test taking time, whether they need it or not https://t.co/k44G3ImBP2 #CollegeCheatingScandal https://t.co/qZDFgJOXiy	Retweet		
1107755378970951681	2019-03-18 21:27:18	http://twitter.com/TBGWT/status/1107755378970951681	b'rt @avocalistsrival in the #collegecheatingscandal someone is definitely going to jail. 2 agencies you cannot play with are the irs and, i cannot emphasize this enough, the postal service #tbgwt'	@TBGWT	TheBlackGuyWhoTips	United States of America			Neutral	Unclassified	Twitter		39051	5705	5426	RT @AVocalistsRival In the #CollegeCheatingScandal someone is definitely going to jail. 2 agencies you cannot play with are the IRS and, I cannot emphasize this enough,  the Postal Service #tbgwt https://t.co/lYDntdXAab	Retweet		
1107590275877273601	2019-03-18 10:31:14	http://twitter.com/alissajjacques/status/1107590275877273601	b'rt @twentyfinesse  #firstgencollegestories incredibly inspired by all the stories of #firstgen twitter in response to the #collegecheatingscandal'	@alissajjacques	Alissa Jacques	United States of America	New York	New York	Neutral	Neutral	Twitter	F	2817	240	441	RT @TwentyFinesse ⚡️ “#FirstGenCollegeStories” Incredibly inspired by all the stories of #firstgen twitter in response to the #CollegeCheatingScandal  https://t.co/kv6dCE8KWn	Retweet		
1107611625127927809	2019-03-18 11:56:04	http://twitter.com/davdavies/status/1107611625127927809	b'rt @talbertswan remember tanya mcdowell? she got 12 yrs for sending her 6 yr old son to norwalk cts brookside elementary school while she lived in bridgeport, even though she was homeless. she was convicted of 1st-degree larceny for stealing an education. but, #collegecheatingscandal'	@davdavies	sports and social justice				Neutral	Sadness	Twitter		9783	371	463	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless.  She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	Retweet		
1107618340036665344	2019-03-18 12:22:45	http://twitter.com/AdultChat4Me/status/1107618340036665344	b'the latest the adult social network!   thanks to @match #filmart #collegecheatingscandal'	@AdultChat4Me	Adult Chat For Me				Neutral	Neutral	Twitter		2186	145	51	The latest The Adult Social Network! https://t.co/EHMEFVRyPq Thanks to @Match #filmart #collegecheatingscandal	Tweet		
1107690346237050882	2019-03-18 17:08:53	http://twitter.com/SJHKittenBellza/status/1107690346237050882	b'rt @stephenablack been thinking a lot about #collegecheatingscandal people with access and privilege tried to game a system that is already rigged in their favor. like robbing your own bank. it reminded me of the kids i met at harvard, a place you should not aspire to go.'	@SJHKittenBellza	Sarah	United States of America			Neutral	Neutral	Twitter	F	34187	113	999	RT @stephenablack Been thinking a lot about #CollegeCheatingScandal People with access and privilege tried to game a system that's already rigged in their favor. Like robbing your own bank. It reminded me of the kids I met at Harvard, a place you shouldn't aspire to go. https://t.co/lFNW05pkBp	Retweet		
1107701436056563712	2019-03-18 17:52:57	http://twitter.com/LatinxinSTEM/status/1107701436056563712	"b'rt @karla_estrada22 when i got accepted into college, my parents gave me $200 my mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" the day i spent that money, i cried, because i knew that was all they had for my education #collegecheatingscandal'"	@LatinxinSTEM	Latinx in STEM	United States of America			Positive	Joy	Twitter		1245	697	371	"RT @karla_estrada22 When I got accepted into college, my parents gave me $200 My mom blessed them and grabbed my hand & crying said ""this is all we can give you, please forgive us"" The day I spent that money, I cried, because I knew that was all they had for my education #CollegeCheatingScandal"	Retweet		
1107753849161478144	2019-03-18 21:21:13	http://twitter.com/TrumpsGAGirl/status/1107753849161478144	b'rt @atx_patriot aunt becky ... from full house to fuller house to the big house #collegeadmissionsscandal #collegeadmissionscandal #collegecheatingscandal'	@TrumpsGAGirl	🇺🇸GA’s Lori🇺🇸⭐️⭐️⭐️ #WWG1WGA				Neutral	Neutral	Twitter		7590	4197	4323	RT @ATX_PATRIOT Aunt Becky ... From Full House to Fuller House to the BIG HOUSE #collegeadmissionsscandal  #CollegeAdmissionScandal  #CollegeCheatingScandal https://t.co/05MNfe07yX	Retweet	http://pbs.twimg.com/media/D18OPuXXQAAdidS.jpg	Netflix
1107737032988807168	2019-03-18 20:14:24	http://twitter.com/amiworthy/status/1107737032988807168	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@amiworthy	Noel Pickett, Justice Warrior	United States of America			Negative	Sadness	Twitter	M	36800	1175	2937	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	Retweet		
1107748256849764364	2019-03-18 20:59:00	http://twitter.com/donbrunsbooks/status/1107748256849764364	"b'#cheatingscandal #collegecheatingscandal my neighbor says. ""full house."" i said ""fuller house."" she said ""big house!""'"	@donbrunsbooks	Don Bruns	United States of America			Neutral	Unclassified	Twitter	M	7110	109484	103855	"#cheatingscandal  #CollegeCheatingScandal  My neighbor says. ""Full House.""  I said ""Fuller House.""   She said ""Big House!"""	Tweet		
1107698576841494529	2019-03-18 17:41:35	http://twitter.com/huckfinn3_/status/1107698576841494529	b'rt @mejamaicancrazy they spilled the tea back in 2017, we just did not catch it!  #collegecheatingscandal #lorilaughlin #oliviajade'	@huckfinn3_	T-rex	United States of America	New York	New York	Neutral	Neutral	Twitter		106275	801	254	RT @MeJamaicanCrazy They spilled the tea back in 2017, we just didn’t catch it! 🐸☕️ #CollegeCheatingScandal #lorilaughlin #OliviaJade https://t.co/Juszj9ilVc	Retweet		
1107511538141880320	2019-03-18 05:18:21	http://twitter.com/BlarcomTom/status/1107511538141880320	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@BlarcomTom	Tom Van Blarcom				Negative	Sadness	Twitter	M	15616	134	1569	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	Retweet		
1107497034947416064	2019-03-18 04:20:44	http://twitter.com/donskee20/status/1107497034947416064	b'rt @theaveragevoter when will smith as deadshot called out the #collegecheatingscandal'	@donskee20	Donovan	United States of America	Tennessee	Nashville	Neutral	Neutral	Twitter	M	23971	520	636	RT @theaveragevoter When Will Smith as Deadshot called out the #CollegeCheatingScandal https://t.co/Rvf4tEenGu	Retweet		
1107748138624913410	2019-03-18 20:58:31	http://twitter.com/NewportLost/status/1107748138624913410	b'rt @dmanews1 sidoo was arraigned in federal court in #boston today. he pled not guilty & was released on $1.5 million secured bond and restricted travel to us and canada #admissionsscam #collegecheatingscandal'	@NewportLost	#Saucy #GenFlynnIsMyHero	United States of America			Neutral	Neutral	Twitter		314154	16243	14360	RT @DMAnews1 Sidoo was arraigned in federal court in #Boston today. He pled not guilty & was released on $1.5 million secured bond and restricted travel to US and Canada #AdmissionsScam #CollegeCheatingScandal	Retweet		
