GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113125493694492672	2019-04-02 17:06:13	http://twitter.com/carmenyscott12/status/1113125493694492672	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@carmenyscott12	Carmen				Negative	Disgust	Twitter	F	7883	61	236	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113062811532328963	2019-04-02 12:57:08	http://twitter.com/di_lynne/status/1113062811532328963	"b""rt @thetestdoc here's the positive about the #collegecheatingscandal: it is getting the public talking about college admissions, standardized testing, and the (flawed) forces that shape those systems. this is the discussion at the heart of our film."""	@di_lynne	dianna lynne	United States of America	New Jersey	New York	Negative	Neutral	Twitter	F	9120	322	1425	RT @thetestdoc Here's the positive about the #CollegeCheatingScandal: it's getting the public talking about college admissions, standardized testing, and the (flawed) forces that shape those systems. This is the discussion at the heart of our film.	Retweet		
1113074900380672000	2019-04-02 13:45:10	http://twitter.com/CelebrityNewsy/status/1113074900380672000	"b""lori loughlin's $35 million mansion no longer a paradise of comfort #lorilaughlin #loriloughlin #lorinetworth #update #collegeadmissionscandal #collegecheatingscandal #scandal #mansion #loriloughlinfortune #hallmark #whencallstheheart @hallmarkchannel"""	@CelebrityNewsy	Celebrity Newsy	United States of America			Neutral	Sadness	Twitter		486	2	4	"Lori Loughlin's $35 Million Mansion No Longer a Paradise of Comfort
#lorilaughlin #LoriLoughlin #LoriNetworth #UPDATE #CollegeAdmissionScandal #CollegeCheatingScandal #SCANDAL #Mansion
#loriloughlinfortune #Hallmark #WhenCallsTheHeart @hallmarkchannel 
https://t.co/VDqmA0Cobr"	Tweet		
1113150939190493184	2019-04-02 18:47:19	http://twitter.com/CEOclark/status/1113150939190493184	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@CEOclark	Brandon Clark	United States of America	Florida	Tallahassee	Negative	Disgust	Twitter	M	27793	184	336	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113119916440211456	2019-04-02 16:44:03	http://twitter.com/Fixer_guy/status/1113119916440211456	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@Fixer_guy	Fixer Guy	United States of America			Negative	Disgust	Twitter	M	346654	6339	2800	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113033031198167040	2019-04-02 10:58:48	http://twitter.com/handgevires/status/1113033031198167040	b'rt @1outspokentoken if you ask me the #collegecheatingscandal or #collegeadmissionscandal is a distraction from the #harvard lawsuit around affirmative action that will do more to remove black and brown folks from elite schools then any scandal you could imagine. but hey maybe i am too woke .'	@handgevires	Cleo F. Madisyn				Negative	Unclassified	Twitter	F	48	9	22	RT @1OutSpokenToken If you ask me the #CollegeCheatingScandal or #CollegeAdmissionScandal is a distraction from the #harvard lawsuit around affirmative action that will do more to remove black and brown folks from elite schools then any scandal you could imagine. But hey maybe I’m too woke .	Retweet		
1113130622921273345	2019-04-02 17:26:36	http://twitter.com/MardiGrasQween/status/1113130622921273345	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@MardiGrasQween	rose w				Negative	Disgust	Twitter	F	85815	721	642	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113147727439904768	2019-04-02 18:34:34	http://twitter.com/metbaritone_06/status/1113147727439904768	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@metbaritone_06	Xavier Joseph	United States of America	Texas	Dallas	Negative	Disgust	Twitter	M	18472	596	1401	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113025703249920000	2019-04-02 10:29:41	http://twitter.com/debPDG/status/1113025703249920000	b'rt @talbertswan remember tanya mcdowell? she got 12 yrs for sending her 6 yr old son to norwalk cts brookside elementary school while she lived in bridgeport, even though she was homeless. she was convicted of 1st-degree larceny for stealing an education. but, #collegecheatingscandal'	@debPDG	Chaz				Neutral	Sadness	Twitter	M	78078	381	176	"RT @TalbertSwan Remember Tanya McDowell?

She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. 

She was convicted of 1st-degree larceny for “stealing“ an education.

But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1113183827344613376	2019-04-02 20:58:01	http://twitter.com/Quantum_Quench/status/1113183827344613376	b'#collegecheatingscandal @cnn abc news will soon be confronted by the truth & be held accountable for having first ignored then helping to covering-up this fraud for over 14 years! predates the college cheating scandals now facing the ivy leagues! (gone?)'	@Quantum_Quench	QuantumQuench				Negative	Sadness	Twitter		14107	56	101	"#CollegeCheatingScandal @CNN ABC News will soon be confronted by the TRUTH & be held accountable for having first ignored then HELPING TO COVERING-UP this fraud for over 14 years! Predates the college cheating scandals NOW facing the Ivy Leagues!

(GONE?) https://t.co/4j3kD4ld8N https://t.co/xP4e7evlh7"	Tweet		
1112897586812207106	2019-04-02 02:00:35	http://twitter.com/OhRick/status/1112897586812207106	b'rt @the1ladycham #obamadoj #collegecheatingscandal #buildthewall #maga #kag #aoc #liberalismisamentaldisorder #bhodoj we have known this bs for months! screaming about the issue does nothing; what is going to happen to the treasonous snobs? #manafort just got 10 years for being campaign mgr...'	@OhRick	Richard Myob - American Nationalist	United States of America			Positive	Unclassified	Twitter	M	15592	3008	4214	RT @the1ladycham #obamadoj #collegecheatingscandal #BuildTheWall #MAGA #KAG #AOC #LiberalismIsAMentalDisorder #BHODOJ  We've known this BS for months! Screaming about the issue does nothing; what's going to happen to the treasonous snobs?  #Manafort just got 10 years for being Campaign Mgr... https://t.co/GPdGGFkdf0	Retweet		
1113120981994913798	2019-04-02 16:48:17	http://twitter.com/dvsdes/status/1113120981994913798	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@dvsdes	Desiree Hernandez				Negative	Disgust	Twitter	F	23737	938	1085	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113135516633960448	2019-04-02 17:46:02	http://twitter.com/keith72504/status/1113135516633960448	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@keith72504	Keith	United States of America	Texas		Negative	Disgust	Twitter	M	9710	153	551	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113157007761137666	2019-04-02 19:11:26	http://twitter.com/RichardvReeves/status/1113157007761137666	"b'rt @brookingsecon beyond the #collegecheatingscandal, ""the colleges who were duped need to take a hard look at their admissions philosophy."" @richardvreeves argues these schools already skew towards the wealthy and affluent:'"	@RichardvReeves	Richard V. Reeves	United States of America	District of Columbia	Washington, D.C.	Neutral	Unclassified	Twitter	M	19663	14237	2794	"RT @BrookingsEcon Beyond the #CollegeCheatingScandal, ""the colleges who were duped need to take a hard look at their admissions philosophy."" @RichardvReeves argues these schools already skew towards the wealthy and affluent:  https://t.co/fFFH4fzfkT https://t.co/kqhtN2IgKJ"	Retweet		
1113141187098099716	2019-04-02 18:08:34	http://twitter.com/davlaown/status/1113141187098099716	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@davlaown	Davlaown				Negative	Disgust	Twitter		59812	1229	2287	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113125769696378880	2019-04-02 17:07:19	http://twitter.com/Trinity77135989/status/1113125769696378880	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@Trinity77135989	💡TrentTheWiseOne💡	United States of America	Illinois	Chicago	Negative	Disgust	Twitter		16703	127	915	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113183534628388864	2019-04-02 20:56:51	http://twitter.com/DonaldLuiz7/status/1113183534628388864	b'any sugar baby available for hug weekly allowance dm #collegecheatingscandal #collegestudents #collegestudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #sugarmama #sugardaddies'	@DonaldLuiz7	Donald Luiz				Neutral	Neutral	Twitter	M	70	14	0	Any sugar baby available for hug weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies https://t.co/dGdz2ycOAe	Tweet		
1113079731128332288	2019-04-02 14:04:22	http://twitter.com/signlarrali/status/1113079731128332288	b'rt @markuskublin why has not #donaldtrump called the #collegecheatingscandal a #hoax yet?'	@signlarrali	Denise I. Cassidy				Negative	Neutral	Twitter	F	57	3	8	RT @MarkusKublin Why hasn't #DonaldTrump called the #CollegeCheatingScandal a #hoax yet?	Retweet		
1112938755583873029	2019-04-02 04:44:11	http://twitter.com/Mariorossisumm1/status/1112938755583873029	b'rt @difs2019 wow! this college hottie really knows how to work that dick. what do you think of her technique  #difs2019 #blowjob #headjob #suck #collegecheatingscandal #college #girlfriend #cumslut'	@Mariorossisumm1	Mariorossisummer				Positive	Unclassified	Twitter		136	11	247	"RT @DIFS2019 Wow! This college hottie really knows how to work that dick. 
What do you think of her technique 😉😉🍆🍆

#DIFS2019 #blowjob  #headjob #suck #CollegeCheatingScandal #college #Girlfriend #cumslut https://t.co/Sc3qztqr8c"	Retweet		
1113165892190449666	2019-04-02 19:46:44	http://twitter.com/glenthecreator/status/1113165892190449666	b'perspective | we have had the scandal about rich kids bribing their way into college. now, how do poor students survive on elite campuses? #collegecheatingscandal   #blackatharvardlaw #harvard #harvardlaw #harvardu'	@glenthecreator	Glen Lucien				Neutral	Sadness	Twitter	M	16655	275	301	Perspective | We’ve had the scandal about rich kids bribing their way into college. Now, how do poor students survive on elite campuses? #CollegeCheatingScandal https://t.co/WkNGVv164H #BlackatHarvardLaw #Harvard #HarvardLaw #HarvardU https://t.co/0IUYIJqQ60	Reply		
1113117890885058562	2019-04-02 16:36:00	http://twitter.com/Jamaal1919/status/1113117890885058562	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@Jamaal1919	Jamaal	United States of America	New York	New York	Negative	Disgust	Twitter		10858	2591	2234	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113140408413028352	2019-04-02 18:05:29	http://twitter.com/Quantum_Quench/status/1113140408413028352	"b""#collegecheatingscandal just like in the #theranos scandal, the press & #stanford is also heavily involved in this 2004 fraud scandal! eventually lawsuits will force its disclosure & focus attention on the media's role in it!"""	@Quantum_Quench	QuantumQuench				Neutral	Neutral	Twitter		14102	56	101	"#CollegeCheatingScandal 
 
Just like in the #Theranos scandal, the press & #Stanford is also heavily involved in this 2004 FRAUD scandal! Eventually lawsuits will FORCE its disclosure & focus attention on the MEDIA'S ROLE IN IT!
https://t.co/4j3kD4COxn
https://t.co/MhYl4lDWEV https://t.co/jM5Pd6XD0i"	Tweet		
1113143777969840128	2019-04-02 18:18:52	http://twitter.com/SallyMoen2/status/1113143777969840128	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@SallyMoen2	Sally Moen	United States of America	Washington	Everett	Negative	Disgust	Twitter	F	55598	248	443	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113119528962076672	2019-04-02 16:42:31	http://twitter.com/Jenniferjgoetz/status/1113119528962076672	b'rt @talbertswan not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a donation to a non profit. the caucasity of it all. #collegecheatingscandal'	@Jenniferjgoetz	Jennifer goetz	United States of America	Colorado	Denver	Negative	Disgust	Twitter	F	730	56	119	"RT @TalbertSwan Not only did rich white folks cheat the system and bribe their children into college, additional charges will be filed because some claimed the bribery money as a tax deduction, disguising it as a ‘donation’ to a non profit. 

The caucasity of it all.

#CollegeCheatingScandal"	Retweet		
1113157174803480576	2019-04-02 19:12:06	http://twitter.com/RichardvReeves/status/1113157174803480576	"b'rt @brookingsecon beyond the #collegecheatingscandal, ""the colleges who were duped need to take a hard look at their admissions philosophy."" @richardvreeves argues these schools already skew towards the wealthy and affluent:'"	@RichardvReeves	Richard V. Reeves	United States of America	District of Columbia	Washington, D.C.	Neutral	Unclassified	Twitter	M	19665	14236	2794	"RT @BrookingsEcon Beyond the #CollegeCheatingScandal, ""the colleges who were duped need to take a hard look at their admissions philosophy."" @RichardvReeves argues these schools already skew towards the wealthy and affluent:  https://t.co/fFFH4fzfkT https://t.co/qaHCXqJccm"	Retweet		
1113096134208245765	2019-04-02 15:09:33	http://twitter.com/jplk1922/status/1113096134208245765	b'rt @clinteastwoodla  i see @felicityhuffman deleted her twitter account. she is not as #shameless as @williamhmacy is. that is why i screenshot everything. you can hide, but you cannot run. #collegecheatingscandal #operationvarsityblues shame on you #felicityhuffman cc @annwschmidt @foxnews'	@jplk1922	Lady Liberty				Neutral	Sadness	Twitter	F	598	61	211	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1112882304232374274	2019-04-02 00:59:52	http://twitter.com/susanengel14/status/1112882304232374274	b'rt @talbertswan remember kelley williams-bolar? she was was convicted of using the wrong residence to get her daughters into a better school district in ohio than underperforming akron. she was sentenced to 3 years & ordered to pay $30,000 to the school district. but, #collegecheatingscandal'	@susanengel14	susan engel	United States of America	Michigan		Negative	Sadness	Twitter	F	33456	2395	4785	"RT @TalbertSwan Remember Kelley Williams-Bolar?

She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron.

She was sentenced to 3 years & ordered to pay $30,000 to the school district.

But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1113054663560126465	2019-04-02 12:24:46	http://twitter.com/AliceDedonato/status/1113054663560126465	"b'when the water is stirred up; someone else gets down there before me. ""rise, take up your matt, and walk."" #lawyers #irs #dc #collegecheatingscandal'"	@AliceDedonato	Alice DeDonato				Positive	Unclassified	Twitter	F	530	65	231	"wHEN🐔 the 💰water is stirred up;
 someone else gets down there before me.
 ""Rise, take up your matt, and walk.""
#lawyers #IRS #DC #CollegeCheatingScandal"	Tweet		
