GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1115713811804119040	2019-04-09 20:31:16	http://twitter.com/SaaSyStacy/status/1115713811804119040	"b""rt @laurel_sweet of the 33 parents arrested last month in the fbi's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star felicity huffman.#collegeadmissionsscandal"""	@SaaSyStacy	Stacy	United States of America	California		Neutral	Neutral	Twitter	F	31000	1880	4734	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115740765416718337	2019-04-09 22:18:22	http://twitter.com/dmfm76/status/1115740765416718337	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@dmfm76	Stop the Corruption	United States of America	Ohio		Neutral	Neutral	Twitter		3624	679	4865	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115763040161419264	2019-04-09 23:46:53	http://twitter.com/MarionMarb/status/1115763040161419264	"b""rt @laurel_sweet of the 33 parents arrested last month in the fbi's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star felicity huffman.#collegeadmissionsscandal"""	@MarionMarb	Marion	Canada	Alberta		Neutral	Neutral	Twitter	F	147520	4354	4998	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115702084639309825	2019-04-09 19:44:40	http://twitter.com/vinivinidogo/status/1115702084639309825	"b""rt @laurel_sweet of the 33 parents arrested last month in the fbi's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star felicity huffman.#collegeadmissionsscandal"""	@vinivinidogo	creative scorpio	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter		184320	1244	1048	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115472650330169344	2019-04-09 04:32:58	http://twitter.com/selfiegoddesss/status/1115472650330169344	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@selfiegoddesss	da baby baby momma	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		171776	1876	697	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115474242395676672	2019-04-09 04:39:18	http://twitter.com/moiskd/status/1115474242395676672	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@moiskd	Facts matter	Brazil			Neutral	Neutral	Twitter		166158	3187	4314	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115711862937726981	2019-04-09 20:23:31	http://twitter.com/styeyer/status/1115711862937726981	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@styeyer	styeyer				Neutral	Neutral	Twitter		51307	711	433	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115435858520199168	2019-04-09 02:06:47	http://twitter.com/Collette_AZ/status/1115435858520199168	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@Collette_AZ	America Matters!🇺🇸				Neutral	Neutral	Twitter	F	177968	4133	1851	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115730009950511109	2019-04-09 21:35:38	http://twitter.com/mindmatrix101/status/1115730009950511109	b'@cnbcmakeit indicted parents jobs: private equity, real-estate development and & senior management...handling billions worth of assets in heavily regulated fieldsyet look how easily & eagerly they embraced a crooked scheme #hollywood too  stands to reason #operationvarsityblues'	@mindmatrix101	Anthony	United States of America			Neutral	Neutral	Twitter	M	10836	288	293	@CNBCMakeIt “indicted parents jobs: private equity, real-estate development and & senior management...handling billions worth of assets in heavily regulated fields—yet look how easily & eagerly they embraced a crooked scheme” #Hollywood too 😑 stands to reason  #operationvarsityblues	Reply		
1115447535231995905	2019-04-09 02:53:11	http://twitter.com/Clarkspecs/status/1115447535231995905	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@Clarkspecs	Clark				Neutral	Neutral	Twitter	M	1501	43	271	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115435712273420288	2019-04-09 02:06:12	http://twitter.com/annettecasals/status/1115435712273420288	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@annettecasals	Venezuelan Deplorable				Neutral	Neutral	Twitter		109912	8309	8659	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115677621919129601	2019-04-09 18:07:28	http://twitter.com/shortyoni/status/1115677621919129601	b'rt @samusaran2020 @maggieva44 @drdenagrayson @stanford this whole matter also has me thinking about all those colleges where buildings are named after people. #collegeadmissionsscandal #collegecheatingscandal #collegescam #collegescandal #collegeexamscam #collegegate #admissionsscandal #operationvarsityblues'	@shortyoni	David Rockerfeller	United States of America	New York	New York	Positive	Sadness	Twitter	M	37852	953	3459	RT @SamusAran2020 @MaggieVA44 @DrDenaGrayson @Stanford This whole matter also has me thinking about all those colleges where buildings are named after people. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues	Retweet		
1115419108307283968	2019-04-09 01:00:13	http://twitter.com/CaudiaAngelica/status/1115419108307283968	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@CaudiaAngelica	Claudia	United States of America	New Jersey	New York	Neutral	Neutral	Twitter	F	39665	583	816	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115447753604079616	2019-04-09 02:54:03	http://twitter.com/MimsyYamaguchi/status/1115447753604079616	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@MimsyYamaguchi	Mimsy Holiday	United States of America	California		Neutral	Neutral	Twitter		177593	2609	2187	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115731714175795200	2019-04-09 21:42:24	http://twitter.com/aemoreira81/status/1115731714175795200	b'@cnn @brynncnn felicity huffman is likely looking at a few months for pleading guilty earlier. lori loughlin could be looking at years. #operationvarsityblues'	@aemoreira81	Adam Moreira	United States of America	New York	New York	Neutral	Fear	Twitter	M	5904	294	2130	@CNN @brynnCNN Felicity Huffman is likely looking at a few months for pleading guilty earlier. Lori Loughlin could be looking at years. #operationvarsityblues	Reply		
1115614841006325762	2019-04-09 13:57:59	http://twitter.com/SunjayJK/status/1115614841006325762	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@SunjayJK	SunjayJK✾DIVERSITY	India	Haryana	Delhi	Neutral	Neutral	Twitter		229391	6881	5699	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115429304526155780	2019-04-09 01:40:44	http://twitter.com/Cebern75/status/1115429304526155780	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@Cebern75	CJB				Neutral	Neutral	Twitter		21284	3764	3859	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115445644057956352	2019-04-09 02:45:40	http://twitter.com/_JEWEL_C/status/1115445644057956352	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@_JEWEL_C	JEWEL				Neutral	Neutral	Twitter	F	184692	11429	12217	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115746460191076353	2019-04-09 22:41:00	http://twitter.com/ohmymonteen/status/1115746460191076353	"b""rt @laurel_sweet of the 33 parents arrested last month in the fbi's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star felicity huffman.#collegeadmissionsscandal"""	@ohmymonteen	sha⚡️am // I'M GONNA MEET THEM CHICago	United States of America	Illinois		Neutral	Neutral	Twitter		90020	5868	5578	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115575686800916480	2019-04-09 11:22:24	http://twitter.com/IvanaBoastsky/status/1115575686800916480	b'#operationvarsityblues what in the expletive was caplan thinking??? if you got a dumb & lazy spoiled brat you got to do something to get him or her out of the house after hs. otherwise they are still there at age 28, or even 38.'	@IvanaBoastsky	IvanaBoastsky	United States of America			Negative	Anger	Twitter		28985	1223	479	#OperationVarsityBlues What in the expletive was Caplan thinking??? If you got a dumb & lazy spoiled brat you gotta do something to get him or her out of the house after HS. Otherwise they are still there at age 28, or even 38.	Tweet		
1115428039171739649	2019-04-09 01:35:42	http://twitter.com/Thatguy1459/status/1115428039171739649	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@Thatguy1459	Split up Judge and Stanton	United States of America			Neutral	Neutral	Twitter		64298	167	856	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115607794281902083	2019-04-09 13:29:59	http://twitter.com/LongLiveLando_/status/1115607794281902083	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@LongLiveLando_	LANDO FREEMAN				Neutral	Neutral	Twitter	M	44990	937	762	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115725242029105152	2019-04-09 21:16:41	http://twitter.com/acdcjoanie/status/1115725242029105152	"b""rt @laurel_sweet of the 33 parents arrested last month in the fbi's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star felicity huffman.#collegeadmissionsscandal"""	@acdcjoanie	Denise J. O.	Canada	Ontario		Neutral	Neutral	Twitter	F	169613	3118	4999	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115435497621475328	2019-04-09 02:05:21	http://twitter.com/itzme2/status/1115435497621475328	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@itzme2	itzme2				Neutral	Neutral	Twitter		101571	4098	4918	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115412320820264960	2019-04-09 00:33:15	http://twitter.com/skrbelly1/status/1115412320820264960	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@skrbelly1	skrbelly				Neutral	Neutral	Twitter		263455	2092	3278	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115407025889005569	2019-04-09 00:12:12	http://twitter.com/jeanniebead/status/1115407025889005569	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@jeanniebead	🕰4️⃣⚖️➕🥃	United States of America	New York	New York	Neutral	Neutral	Twitter		95656	2228	4252	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115410302613348352	2019-04-09 00:25:14	http://twitter.com/645ciDIVA/status/1115410302613348352	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@645ciDIVA	MyFaithKeepsMe				Neutral	Neutral	Twitter		163143	4124	4620	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115453626258997248	2019-04-09 03:17:23	http://twitter.com/DanaMAdams/status/1115453626258997248	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@DanaMAdams	DanaMAdams	United States of America	New York	New York	Neutral	Neutral	Twitter		20116	382	386	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115558783101620225	2019-04-09 10:15:14	http://twitter.com/mandevillerose/status/1115558783101620225	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@mandevillerose	Mandi Rose				Neutral	Neutral	Twitter	F	2428	47	441	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115748179163656192	2019-04-09 22:47:50	http://twitter.com/JacobDu62815154/status/1115748179163656192	"b""rt @laurel_sweet of the 33 parents arrested last month in the fbi's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star felicity huffman.#collegeadmissionsscandal"""	@JacobDu62815154	Jacob Duncan	United States of America	Kentucky		Neutral	Neutral	Twitter	M	10	0	6	RT @Laurel_Sweet Of the 33 parents arrested last month in the FBI's nationwide #operationvarsityblues sweep, 19 are now under indictment and 13 have agreed to plead guilty, including film star Felicity Huffman.#CollegeAdmissionsScandal	Retweet		
1115717199715622912	2019-04-09 20:44:44	http://twitter.com/onlylysa/status/1115717199715622912	"b""'i missed being caught up in paying off a college for lil sarahs admission in #operationvarsityblues by this much... '"""	@onlylysa	lysa	United States of America	Louisiana		Neutral	Sadness	Twitter	F	26094	666	3070	'I missed being caught up in paying off a college for Lil Sarahs admission in #OperationVarsityBlues by this much... '	Tweet		
1115594164819959809	2019-04-09 12:35:50	http://twitter.com/eshaLegal/status/1115594164819959809	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@eshaLegal	Esha 🌹🌷🌹				Neutral	Neutral	Twitter	F	111861	13114	948	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115707916210905094	2019-04-09 20:07:50	http://twitter.com/breakingtsc/status/1115707916210905094	b'@abc @krisketzkmbc how are all of these kids still in these schools? sorry, but you got admitted with fraud? you are out! go see who will admit you when you apply like everyone else in the world! #collegeadmissionsscandal #operationvarsityblues'	@breakingtsc	❤️ Stace ❤️	United States of America			Negative	Sadness	Twitter		4724	412	1271	@ABC @KrisKetzKMBC How are all of these kids still in these schools?    Sorry,  but you got admitted with fraud?  You’re OUT!  Go see who will admit you when you apply like everyone else in the world!  #CollegeAdmissionsScandal #operationvarsityblues	Reply		
1115427348059312133	2019-04-09 01:32:58	http://twitter.com/Kafka1057/status/1115427348059312133	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@Kafka1057	Johannes Kafka	United States of America	Washington	Seattle	Neutral	Neutral	Twitter	M	28822	1823	2834	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115524149001117701	2019-04-09 07:57:37	http://twitter.com/sigamaitoga/status/1115524149001117701	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@sigamaitoga	💫frances				Neutral	Neutral	Twitter	F	12427	119	152	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
1115743241108901889	2019-04-09 22:28:12	http://twitter.com/LauraAtTheHub/status/1115743241108901889	b'i am digging these major fed busts. get the cheaters. #operationvarsityblues #operationsilverfox feds take down $1 billion medicare fraud scheme targeting the elderly and disabled - nbc news'	@LauraAtTheHub	Laura Kiesling	United States of America			Negative	Neutral	Twitter	F	2942	163	947	I’m digging these major Fed busts. Get the cheaters. #OperationVarsityBlues #OperationSilverFox Feds take down $1 billion Medicare fraud scheme targeting the elderly and disabled - NBC News https://t.co/v5Y9KxtdgY	Tweet		
1115444607897296896	2019-04-09 02:41:33	http://twitter.com/omfgkarlee/status/1115444607897296896	b'rt @drdenagrayson @stanford just expelled a student whose application included fake sailing credentials. her initial admission was followed by a $500,000 contribution to stanfords sailing program paid via its former head coach john vandemoer. #operationvarsityblues'	@omfgkarlee	Karlee				Neutral	Neutral	Twitter	F	152631	847	2745	RT @DrDenaGrayson 🔥@Stanford just EXPELLED a student whose application included FAKE sailing credentials. Her initial admission was followed by a $500,000 contribution to Stanford’s sailing program paid via its former head coach John Vandemoer.🙄 #OperationVarsityBlues https://t.co/jVfFCkkUud	Retweet		
