GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1119219256267354112	2019-04-19 12:40:39	http://twitter.com/AcademicMoney/status/1119219256267354112	b'rt @cmrubinworld #collegeadmissionsscandal a good article from our wise friend and contributor @stanford dr. denise pope @chalsuccess   for #parents #students #teachers #collegecheatingscandal'	@AcademicMoney	ACADEMIC MONEY	United States of America			Neutral	Joy	Twitter		24	14	652	RT @CMRubinWorld #CollegeAdmissionsScandal A good article from our wise friend and contributor @Stanford Dr. Denise Pope @chalsuccess https://t.co/Z48iD4U5bl For #parents #students #teachers #CollegeCheatingScandal https://t.co/DnfmDhexuE	Retweet		
1119254727525642240	2019-04-19 15:01:36	http://twitter.com/VivienneCafe/status/1119254727525642240	b'rt @brightly50 #collegecheatingscandal #collegeadmissionsscandal lori loughlin and mossimo giannulli will reportedly be audited by the irs'	@VivienneCafe	BravoAddiction	United States of America			Neutral	Neutral	Twitter		80952	1512	1308	RT @Brightly50 #CollegeCheatingScandal #collegeadmissionsscandal Lori Loughlin And Mossimo Giannulli Will Reportedly Be Audited By The IRS https://t.co/RQOh0MLMWp	Retweet		
1119355717167796224	2019-04-19 21:42:54	http://twitter.com/chighbe/status/1119355717167796224	"b""rt @robinrenee60 this lady was sentenced to jail for using relative's address so her child could go to a better school. #collegeadmissionsscandal #collegecheatingscandal @betsydevosed @realdonaldtrump"""	@chighbe	❌Cindy❌	United States of America			Neutral	Neutral	Twitter	F	77264	15724	15834	RT @RobinRenee60 This lady was sentenced to jail for using relative's address so her child could go to a better school. #CollegeAdmissionsScandal #CollegeCheatingScandal  @BetsyDeVosED @realDonaldTrump https://t.co/YJB7qeZIPA	Retweet		
1119079862839300096	2019-04-19 03:26:45	http://twitter.com/groginaplan/status/1119079862839300096	b'rt @dramoss93 icyw why people of color are especially upset about todays news... its because you did not have to continually defend how you got into your school or regularly have affirmative action brought up in your presence. #collegeadmissionsscandal'	@groginaplan	Betsy Mackenzie				Negative	Unclassified	Twitter	F	175	12	48	RT @dramoss93 ICYW why people of color are especially upset about today’s news... its because you didn’t have to continually defend how you got into your school or regularly have affirmative action brought up in your presence. #collegeadmissionsscandal	Retweet		
1119342445471289344	2019-04-19 20:50:10	http://twitter.com/NamingItPodcast/status/1119342445471289344	b'here is some listening for your #fridayfeeling and the #weekend.   #podernfamily #podsincolor #podcasts #affirmativeaction #collegeadmissionsscandal #taxtherich #dndselfie'	@NamingItPodcast	NamingIt	United States of America	California	San Francisco	Neutral	Joy	Twitter		2709	801	274	Here is some listening for your #FridayFeeling and the #weekend. https://t.co/KhP1rih0L0 #PodernFamily #PodsInColor #podcasts #affirmativeAction #CollegeAdmissionsScandal #TaxTheRich #DnDSelfie	Tweet		
1119254587079368704	2019-04-19 15:01:02	http://twitter.com/JamieLFinch/status/1119254587079368704	b'i am a parent of a high school junior and i am not the problem #collegeadmissions #collegeadmissionsscandal'	@JamieLFinch	Jamie Lauren Finch	United States of America	District of Columbia	Washington, D.C.	Neutral	Sadness	Twitter	F	2883	544	434	I am a Parent of a High School Junior and I am Not the Problem #collegeadmissions #collegeadmissionsscandal https://t.co/KOlbVBrhzN	Tweet		
1119243525424652288	2019-04-19 14:17:05	http://twitter.com/DonzeLopez/status/1119243525424652288	b'perhaps @massimog could accompany joe giudice in his deportation? #collegeadmissionsscandal   via @pagesix'	@DonzeLopez	Donze Lopez	United States of America	Illinois	Chicago	Neutral	Unclassified	Twitter		520	99	480	Perhaps @MassimoG could accompany Joe Giudice in his  deportation? #collegeadmissionsscandal  https://t.co/ISrgw6uglK via @pagesix	Tweet		
1119080679860572160	2019-04-19 03:30:00	http://twitter.com/StaAnaRepublic/status/1119080679860572160	b'prosecutors are looking forward to seek a sentence between 4 and 10 months of jail time for actress #felicityhuffman as of her role in the #collegeadmissionsscandal . are more #universities involved? what do you think?'	@StaAnaRepublic	Santa Ana Republic	United States of America	California	Irvine	Neutral	Neutral	Twitter	F	307	104	735	Prosecutors are looking forward to seek a sentence between 4 and 10 months of jail time for actress #FelicityHuffman as of her role in the #CollegeAdmissionsScandal . Are more #Universities involved? What do you think? https://t.co/pq5I2OkuWg	Tweet		
1119033475762466817	2019-04-19 00:22:25	http://twitter.com/bPositive_/status/1119033475762466817	b'wealthy parents will gladly risk 4 months jail time to bribe their children into elite universities. #nothingburger #collegeadmissionsscandal'	@bPositive_	bPositive				Negative	Unclassified	Twitter		20682	8561	6983	Wealthy parents will gladly risk 4 months jail time to bribe their children into elite Universities. #NothingBurger #CollegeAdmissionsScandal	Tweet		
1119305572044742663	2019-04-19 18:23:38	http://twitter.com/TheNunesFamily/status/1119305572044742663	b'@gofundme #collegeadmissionsscandal is real, but we are raising funds for our son to go to @clemsonuniv although he is made in usa he was born in our country because i lost my job and did not want to be in the us illegally. help us out promoting'	@TheNunesFamily	The Nunes Family				Negative	Sadness	Twitter		1397	90	120	@gofundme #CollegeAdmissionsScandal is real, but we are raising funds for our son to go to @ClemsonUniv Although he is Made in USA he was born in our country because I lost my job and did not want to be in the US illegally. Help us out promoting https://t.co/NHMDGHeUIJ	Tweet		
1119335884506185729	2019-04-19 20:24:05	http://twitter.com/NaomiFrances1/status/1119335884506185729	b'(this typewriting tic is as incriminating as a fingerprint in revealing parental tinkering on the college admissions essays of the young.) #collegeadmissionsscandal lol $bayry'	@NaomiFrances1	Naomi Frances	United States of America			Neutral	Unclassified	Twitter	F	24507	299	305	(This typewriting tic is as incriminating as a fingerprint in revealing parental tinkering on the college admissions essays of the young.) #collegeadmissionsscandal lol $bayry	Tweet		
1119286251457323008	2019-04-19 17:06:52	http://twitter.com/JolietJack/status/1119286251457323008	b'rt @kazeemcomedy i amma just leave this here and go to sleep. #collegeadmissionsscandal'	@JolietJack	Jack Russell	United States of America	Illinois	Joliet	Neutral	Neutral	Twitter	M	12567	436	901	RT @KazeemComedy I'mma just leave this here and go to sleep. #collegeadmissionsscandal https://t.co/pbJ9t61OBJ	Retweet		
1119387055497383936	2019-04-19 23:47:25	http://twitter.com/bock_tw/status/1119387055497383936	"b""rt @robinrenee60 this lady was sentenced to jail for using relative's address so her child could go to a better school. #collegeadmissionsscandal #collegecheatingscandal @betsydevosed @realdonaldtrump"""	@bock_tw	Thomas W. Bock				Neutral	Neutral	Twitter	M	64384	1828	1633	RT @RobinRenee60 This lady was sentenced to jail for using relative's address so her child could go to a better school. #CollegeAdmissionsScandal #CollegeCheatingScandal  @BetsyDeVosED @realDonaldTrump https://t.co/YJB7qeZIPA	Retweet		
1119388758560989184	2019-04-19 23:54:11	http://twitter.com/Portosj81/status/1119388758560989184	b'elizabeth warren @ewarren should be in prison for her own #collegeadmissionsscandal as #pocahontas'	@Portosj81	P. J.	United States of America			Neutral	Neutral	Twitter		27298	32953	16424	Elizabeth Warren @ewarren should be in prison for her own #collegeadmissionsscandal as #pocahontas https://t.co/ZXCR3WaFSB	Tweet		
1119369018337583104	2019-04-19 22:35:45	http://twitter.com/_TeachTheBabies/status/1119369018337583104	"b'rt @edtrust ""the hollywood types who used their wealth to push other people to the back of the line is symptomatic of a system that cares more about taking care of the wealthy than the poor & of uplifting whiteness over humanity."" @selmekki   #collegeadmissionsscandal'"	@_TeachTheBabies	Teach The Babies				Neutral	Disgust	Twitter		13645	1891	32	"RT @EdTrust ""The Hollywood types who used their wealth to push other people to the back of the line is symptomatic of a system that cares more about taking care of the wealthy than the poor & of uplifting whiteness over humanity."" @selmekki https://t.co/DxhkhJtbVj #CollegeAdmissionsScandal"	Retweet		
1119378861207089153	2019-04-19 23:14:52	http://twitter.com/SBSVPoolside/status/1119378861207089153	b'how the mueller investigation was hampered by encryption apps and disappearing messages   one of the students #davidsidoo paid l to illegally get into elite university #collegeadmissionsscandal runs a disappearing message app company wonder why?'	@SBSVPoolside	SBSV Poolside Gossip	United States of America	California		Negative	Anger	Twitter		448	8	4	How the Mueller investigation was hampered by encryption apps and disappearing messages https://t.co/aVLwj5qDRO one of the students #davidsidoo paid l to illegally get into elite university #collegeadmissionsscandal runs a disappearing message app company wonder why?	Tweet		
1119285814989426688	2019-04-19 17:05:08	http://twitter.com/KazeemComedy/status/1119285814989426688	b'i amma just leave this here and go to sleep. #collegeadmissionsscandal'	@KazeemComedy	Kazeem Rahman	United States of America	California	Los Angeles	Neutral	Anger	Twitter		6057	53638	31380	I'mma just leave this here and go to sleep. #collegeadmissionsscandal https://t.co/pbJ9t61OBJ	Tweet		
1119317807873822720	2019-04-19 19:12:15	http://twitter.com/WaisnerTerry/status/1119317807873822720	b'i think i might start posting my proof of payments like this from now on. last post for a while btw. #collegeadmissionsscandal #collegestudents #sugarbaby #sugardaddy #sugarbabywanted #sugarbabbies'	@WaisnerTerry	Terry Waisner				Neutral	Unclassified	Twitter	M	61	7	0	I think I might start posting my proof of payments like this from now on. Last post for a while btw. #collegeadmissionsscandal #collegestudents #sugarbaby #sugardaddy #sugarbabywanted #sugarbabbies	Tweet		
1119277451916406784	2019-04-19 16:31:54	http://twitter.com/OdotJdot/status/1119277451916406784	b'rt @abc7veronica if i get into ucla, will you buy me a range rover? - a prospective student walking around usc talking to her dad. just heard that while sitting at usc, waiting for a rally on the #collegeadmissionsscandal. lol. @realoverheardla'	@OdotJdot	O dot 🏁	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		337165	2234	2617	RT @ABC7Veronica “If I get into UCLA, will you buy me a Range Rover?” - A prospective student walking around USC talking to her dad.  Just heard that while sitting at USC, waiting for a rally on the #CollegeAdmissionsScandal. Lol. @realoverheardla	Retweet		
1119043219365531648	2019-04-19 01:01:08	http://twitter.com/grannyman2013/status/1119043219365531648	b'rt @dailyblastlive is felicity huffman going to serve jail time? she may get a limited sentence for her alleged involvement in the college admissions scandal. #dbltake #dblnation #operationvarsityblues #felicityhuffman #collegeadmissionsscandal #collegeadmissionsscam #collegecheatingscandal'	@grannyman2013	🌷👑Queen Sugga🌷	United States of America			Neutral	Neutral	Twitter	F	150698	672	1234	RT @dailyblastlive Is Felicity Huffman going to serve jail time? She may get a limited sentence for her alleged involvement in the College Admissions scandal. #DBLtake #DBLnation #OperationVarsityBlues #FelicityHuffman #CollegeAdmissionsScandal #CollegeAdmissionsScam #CollegeCheatingScandal https://t.co/941bEmtCrM	Retweet		
1119251243203829760	2019-04-19 14:47:45	http://twitter.com/Brightly50/status/1119251243203829760	b'#collegecheatingscandal #collegeadmissionsscandal lori loughlin and mossimo giannulli will reportedly be audited by the irs'	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Neutral	Twitter		66695	1438	1335	#CollegeCheatingScandal #collegeadmissionsscandal Lori Loughlin And Mossimo Giannulli Will Reportedly Be Audited By The IRS https://t.co/RQOh0MLMWp	Tweet		
1119050700925759488	2019-04-19 01:30:52	http://twitter.com/chris_quintana_/status/1119050700925759488	b'rt @abc7veronica if i get into ucla, will you buy me a range rover? - a prospective student walking around usc talking to her dad. just heard that while sitting at usc, waiting for a rally on the #collegeadmissionsscandal. lol. @realoverheardla'	@chris_quintana_	Christopher	United States of America	California		Neutral	Neutral	Twitter	M	1335	258	1050	RT @ABC7Veronica “If I get into UCLA, will you buy me a Range Rover?” - A prospective student walking around USC talking to her dad.  Just heard that while sitting at USC, waiting for a rally on the #CollegeAdmissionsScandal. Lol. @realoverheardla	Retweet		
1119330314143371266	2019-04-19 20:01:57	http://twitter.com/jeff_hauschild/status/1119330314143371266	b'#oliviajade will get her own #realitytv show out of this whole deal. mark my words. bc that is what we do in america. #fridayfeeling #loriloughlin #collegeadmissionsscandal #news #law'	@jeff_hauschild	-Palendromeo-				Neutral	Sadness	Twitter		2593	147	416	#Oliviajade will get her own #realityTV show out of this whole deal. Mark my words.  Bc that’s what we do in America.   #FridayFeeling #LoriLoughlin #collegeadmissionsscandal #news #law	Tweet		
1119124817456709637	2019-04-19 06:25:23	http://twitter.com/MorganMWhitley/status/1119124817456709637	b'why are not lori laughlin and mossimo giannulli agreeing to their charges? they believe that they were manipulated into criminal activity. is this a good enough defense, who is to believe? #collegeadmissionsscandal'	@MorganMWhitley	Morgan Whitley	United States of America	Colorado	Boulder	Negative	Sadness	Twitter		64	7	19	Why aren't Lori Laughlin and Mossimo Giannulli agreeing to their charges? They believe that they were manipulated into criminal activity. Is this a good enough defense, who is to believe? #CollegeAdmissionsScandal https://t.co/05ZYozC3sF	Tweet		
1119213751939555328	2019-04-19 12:18:47	http://twitter.com/delilahmadness/status/1119213751939555328	b'@darlainky maybe you could pay the dmv $500,000 or have the dmv guy/girl drive the car for him, then he could pass for sure. #collegeadmissionsscandal'	@delilahmadness	kelpoiss	United States of America	New York	New York	Positive	Anger	Twitter		2404	290	276	@Darlainky Maybe you could pay the dmv $500,000 or have the dmv guy/girl drive the car for him, then he could pass for sure. #collegeadmissionsscandal	Reply		
1119034127359987712	2019-04-19 00:25:01	http://twitter.com/dailyblastlive/status/1119034127359987712	b'is felicity huffman going to serve jail time? she may get a limited sentence for her alleged involvement in the college admissions scandal. #dbltake #dblnation #operationvarsityblues #felicityhuffman #collegeadmissionsscandal #collegeadmissionsscam #collegecheatingscandal'	@dailyblastlive	Daily Blast LIVE				Neutral	Unclassified	Twitter		18508	9938	2816	Is Felicity Huffman going to serve jail time? She may get a limited sentence for her alleged involvement in the College Admissions scandal. #DBLtake #DBLnation #OperationVarsityBlues #FelicityHuffman #CollegeAdmissionsScandal #CollegeAdmissionsScam #CollegeCheatingScandal https://t.co/941bEmtCrM	Tweet		
1119035937051123714	2019-04-19 00:32:12	http://twitter.com/SweetMrgrta10/status/1119035937051123714	b'rt @abc7veronica if i get into ucla, will you buy me a range rover? - a prospective student walking around usc talking to her dad. just heard that while sitting at usc, waiting for a rally on the #collegeadmissionsscandal. lol. @realoverheardla'	@SweetMrgrta10	🌼🍹🌼	United States of America	California		Neutral	Neutral	Twitter		5446	122	921	RT @ABC7Veronica “If I get into UCLA, will you buy me a Range Rover?” - A prospective student walking around USC talking to her dad.  Just heard that while sitting at USC, waiting for a rally on the #CollegeAdmissionsScandal. Lol. @realoverheardla	Retweet		
1119304771217829888	2019-04-19 18:20:27	http://twitter.com/TheNunesFamily/status/1119304771217829888	b'i am raising money for college help for a missionary kid. i need your help in the midst of #collegeadmissionsscandal click to donate:   via @gofundme'	@TheNunesFamily	The Nunes Family				Neutral	Unclassified	Twitter		1396	90	119	I'm raising money for College Help For a Missionary Kid. I need your help in the midst of #CollegeAdmissionsScandal Click to Donate:  https://t.co/bxKBRQJtV6 via @gofundme	Tweet		
1119333098070712322	2019-04-19 20:13:01	http://twitter.com/Fashionistaphil/status/1119333098070712322	b'@accessonline man if that were my kid...... then again we are what we raise #loriloughlin #collegeadmissionsscandal #oliviajade'	@Fashionistaphil	Fashionista Philly	United States of America	Pennsylvania	Philadelphia	Positive	Joy	Twitter		7633	1364	3441	@accessonline Man if that were my kid....🙄🙄🙄🙄.. then again we are what we raise #LoriLoughlin #collegeadmissionsscandal #oliviajade	Reply		
1119063053318930432	2019-04-19 02:19:57	http://twitter.com/PVdR_RPblog/status/1119063053318930432	b'rt @vickibarbolak #collegeadmissionsscandal was i wrong?'	@PVdR_RPblog	Princess Velina de Renaud 🐝💗🐶	United States of America			Neutral	Neutral	Twitter	F	4259	27	651	RT @VickiBarbolak #CollegeAdmissionsScandal Was I wrong? https://t.co/6ectdrUNTs	Retweet		
1119339006268006401	2019-04-19 20:36:30	http://twitter.com/dqueenmusic/status/1119339006268006401	b'real and relentless: calling out classism is refreshing #collegeadmissionsscandal #collegecheatingscandal'	@dqueenmusic	Dreamerqueen - Not under the machine.	Canada	British Columbia	Victoria	Neutral	Joy	Twitter		86	13	27	Real and Relentless: Calling out classism is refreshing #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/2U7LUCHtaW	Tweet		
1119236010351693824	2019-04-19 13:47:13	http://twitter.com/GreenefldsTlnt/status/1119236010351693824	b'the #collegeadmissionsscandal has revealed so much. did you know being admitted to a prestigious #college or #university matters a lot more to parents than it does to their child?'	@GreenefldsTlnt	Wally Greene	United States of America	Connecticut		Neutral	Unclassified	Twitter	M	691	207	647	The #collegeadmissionsscandal has revealed so much. Did you know being admitted to a prestigious #college or #university matters a lot more to parents than it does to their child? https://t.co/57SUbi8Cqq	Tweet		
1119090710450335744	2019-04-19 04:09:51	http://twitter.com/planetcocoa/status/1119090710450335744	b'@usweekly i would say the odds are good that this audit does not end well. they seem to be professional liars and have shown zero remorse. #collegeadmissionsscandal #loriloughlin'	@planetcocoa	Stacey				Negative	Unclassified	Twitter	F	9276	335	1069	@usweekly I’d say the odds are good that this audit does not end well.  They seem to be professional liars and have shown ZERO remorse.  #CollegeAdmissionsScandal #LoriLoughlin	Reply		
1119064240487194624	2019-04-19 02:24:40	http://twitter.com/fb_LewGriswold/status/1119064240487194624	b'rt @abc7veronica if i get into ucla, will you buy me a range rover? - a prospective student walking around usc talking to her dad. just heard that while sitting at usc, waiting for a rally on the #collegeadmissionsscandal. lol. @realoverheardla'	@fb_LewGriswold	Lewis Griswold	United States of America	California	Visalia	Neutral	Neutral	Twitter	M	4833	1343	701	RT @ABC7Veronica “If I get into UCLA, will you buy me a Range Rover?” - A prospective student walking around USC talking to her dad.  Just heard that while sitting at USC, waiting for a rally on the #CollegeAdmissionsScandal. Lol. @realoverheardla	Retweet		
1119270482417635330	2019-04-19 16:04:12	http://twitter.com/h4mst33r/status/1119270482417635330	b'just kick those cheaters out. for crying out loud is it not rocket science and start with olivia jade, bella and lauren isackson #collegeadmissionsscandal'	@h4mst33r	Aile Mir	United States of America	California	San Francisco	Negative	Unclassified	Twitter	F	97	5	25	Just kick those cheaters out. For crying out loud is it not rocket science and start with Olivia Jade, Bella and Lauren Isackson #CollegeAdmissionsScandal	Tweet		
1119085222715224065	2019-04-19 03:48:03	http://twitter.com/fletchefwl/status/1119085222715224065	b'rt @clinteastwoodla hopefully, you will be sharing a jail cell with crooked @hillaryclinton real soon, felicity. how is it hanging, bill? @williamhmacy birds of a feather. #collegecheatingscandal #operationvarsityblues #collegeadmissionsscandal'	@fletchefwl	fletcher wells🌟🌟🌟🌟	United States of America	Tennessee		Neutral	Neutral	Twitter	M	70915	2858	3515	RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity.  How's it hanging, Bill? @WilliamHMacy Birds of a feather.  #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	Retweet		
1119029994804719616	2019-04-19 00:08:35	http://twitter.com/TheAcademicEng/status/1119029994804719616	b'the latest the college admissions & scholarships daily!   thanks to @cfsfinancialaid @viewpointschool @itsct00 #highered #collegeadmissionsscandal'	@TheAcademicEng	Jerome McQueen, PE				Neutral	Joy	Twitter	M	1474	27	154	The latest The College Admissions & Scholarships Daily! https://t.co/iwOcmYorzy Thanks to @CFSfinancialaid @ViewpointSchool @ITSCT00 #highered #collegeadmissionsscandal	Tweet		
1119292754268389377	2019-04-19 17:32:42	http://twitter.com/bigheadgenius/status/1119292754268389377	b'rt @kazeemcomedy i amma just leave this here and go to sleep. #collegeadmissionsscandal'	@bigheadgenius	James Southern Strategy Sharper	United States of America	New York	New York	Neutral	Neutral	Twitter	M	13953	181	524	RT @KazeemComedy I'mma just leave this here and go to sleep. #collegeadmissionsscandal https://t.co/pbJ9t61OBJ	Retweet		
1119157860066185216	2019-04-19 08:36:41	http://twitter.com/JamesWi35180415/status/1119157860066185216	b'today i am feeling a lot generous so i will bless you with $5000 weekly..just rt and follow to get notice and text me hangouts (jameswil437@gmail.com) #paypigs #highschool #sugarbabytwitter #sugarbabyneeded #sugarmomma #collegeadmissionsscandal #collegestudent #collagelife'	@JamesWi35180415	James Williams				Neutral	Joy	Twitter	M	31	77	233	Today I'm feeling a lot generous so I'll bless you with $5000 weekly..Just RT and Follow to get notice and text me hangouts (jameswil437@gmail.com) #paypigs #highschool #SugarBabyTwitter #sugarbabyneeded #sugarmomma #CollegeAdmissionsScandal #collegeStudent  #collagelife https://t.co/YbsiViw1eu	Tweet		
1119291839801167872	2019-04-19 17:29:04	http://twitter.com/merceylene/status/1119291839801167872	b'looking for someone to pay to write your essays, research papers, do your homework, assignments, math, calculus, statistics and physics,am here 4u. dm open for inquiries #homework website #findhelp # writer # pay #easterweekend #collegeadmissionsscandal'	@merceylene	AcademicPro.	United States of America	Texas		Neutral	Anger	Twitter		7019	470	2530	Looking for someone to pay to write your essays, research papers, do your homework, assignments, math, calculus, statistics and physics,am here 4u. DM open for inquiries #homework website #findhelp # writer # pay #EasterWeekend #collegeadmissionsscandal	Tweet		
1119249529063108608	2019-04-19 14:40:57	http://twitter.com/jewels_my/status/1119249529063108608	b'@hodaandjenna so the lies and fraud started with the dad is this family in the 80s? took cash for @usc & used it for tee shirt business. #collegecheatingscandal #collegeadmissionsscandal not a good example.'	@jewels_my	Jewel S	United States of America			Negative	Anger	Twitter	F	32159	251	273	@HodaAndJenna So the lies and fraud started with the Dad is this family in the 80’s? Took cash for @USC  & used it for tee shirt business. #CollegeCheatingScandal #CollegeAdmissionsScandal  Not a good example. 😡	Reply		
1119029032316735488	2019-04-19 00:04:46	http://twitter.com/AngelsDivine/status/1119029032316735488	"b""rt @christlord a person's character is always what matters, not their appearance. #loriloughlin #mossimogiannulli #collegeadmissionsscandal #thursdaythoughts #thursdaymotivation #thursday"""	@AngelsDivine	Olivia Grace	Indonesia			Positive	Joy	Twitter	F	3725	16	1	RT @CHRISTLORD A person's character is always what matters, not their appearance.   #LoriLoughlin  #mossimogiannulli  #CollegeAdmissionsScandal  #ThursdayThoughts #ThursdayMotivation #Thursday	Retweet		
1119286129549877249	2019-04-19 17:06:23	http://twitter.com/JulesMJulius/status/1119286129549877249	b'rt @joemachi here are some thoughts about the #collegeadmissionsscandal catch me at good nights in raleigh, nc this thursday-saturday. @keepingjoe'	@JulesMJulius	Jules				Positive	Neutral	Twitter	M	4306	68	1065	RT @joemachi Here are some thoughts about the #collegeadmissionsscandal Catch me at Good Nights in Raleigh, NC this Thursday-Saturday.  @KeepingJoe https://t.co/Fuh3sMkOBK	Retweet		
