GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1111409257247694849	2019-03-28 23:26:30	http://twitter.com/MattCaronTV/status/1111409257247694849	"b""rt @newsbell breaking/live: .@fox61news' @mattcarontv is live at federal court in boston where former @yale soccer coach rudolph meredith of madison is expected to enter a guilty plea in connection with the college admission scandal called #operationvarsityblues"""	@MattCaronTV	Matt Caron	United States of America	Connecticut	Hartford	Neutral	Neutral	Twitter	M	1436	1176	2051	RT @newsbell BREAKING/LIVE: .@FOX61News' @MattCaronTV is LIVE at federal court in Boston where former @Yale soccer coach Rudolph Meredith of Madison is expected to enter a guilty plea in connection with the college admission scandal called #operationvarsityblues https://t.co/BJt1VKjaKG	Retweet		
1111284773098409989	2019-03-28 15:11:51	http://twitter.com/BrendaStarr2020/status/1111284773098409989	b'@johncardillo let us give felicity huffman, lori loughlin, mossimo giannulli, and the rest of #operationvarsityblues defendants #pardons because they are obviously really really really sorry for their deeds. why is #jussiesmolett the only one given walking papers? huh, barack? michelle? george?'	@BrendaStarr2020	Brenda Starr AZReporter	United States of America	Arizona		Negative	Sadness	Twitter	F	13214	2011	2998	@johncardillo Let's give Felicity Huffman, Lori Loughlin, Mossimo Giannulli, and the rest of #OperationVarsityBlues defendants #pardons because they're obviously really really really sorry for their deeds. Why is #JussieSmolett the only one given walking papers? Huh, Barack? Michelle? George?	Reply		
1111302277082431493	2019-03-28 16:21:24	http://twitter.com/iamjohnritchie/status/1111302277082431493	b'rt @noahcoslov in the wake of the college admissions scandal, #operationvarsityblues, the follow up podcast (10 min.) today is with my friend casey, an sat proctor who often deals with students who need extra time. @vokalnow:   @applepodcasts:'	@iamjohnritchie	John Ritchie	United States of America	Texas	Dallas	Neutral	Joy	Twitter	M	323	347	869	RT @NoahCoslov In the wake of the college admissions scandal, #OperationVarsityBlues, THE FOLLOW UP podcast (10 min.) today is with my friend Casey, an SAT proctor who often deals with students who need extra time. @VokalNow: https://t.co/Tqe6cUrQ4W @ApplePodcasts: https://t.co/tl3QOVqArq	Retweet		
1111295946179137537	2019-03-28 15:56:15	http://twitter.com/veroarnado/status/1111295946179137537	b'rt @jimmykimmel the reason matt damon got into harvard...   #collegecheatingscandal #operationvarsityblues'	@veroarnado	VeróniK	Chile	Región Metropolitana de Santiago	Santiago	Neutral	Neutral	Twitter		16412	446	91	RT @jimmykimmel The reason Matt Damon got into Harvard... https://t.co/w8dBauLNPG #CollegeCheatingScandal #OperationVarsityBlues	Retweet		
1111299224090533888	2019-03-28 16:09:16	http://twitter.com/nygrlnla/status/1111299224090533888	b'@fbi if the person who conjures up names for operations decides to retire, i would like to interview for the position. #operationvarsityblues #operationbigcoondog #operationplunderdome #operationbotroast'	@nygrlnla	nygrlnla	United States of America	California	Los Angeles	Neutral	Anger	Twitter		17008	481	323	@FBI if the person who conjures up names for operations decides to retire, I would like to interview for the position. #OperationVarsityBlues #OperationBigCoonDog #OperationPlunderDome #OperationBotRoast	Tweet		
1111392291493740545	2019-03-28 22:19:05	http://twitter.com/LampkeMichael/status/1111392291493740545	b'rt @amycheapho @bkerb953 did any of them give money to #operationvarsityblues'	@LampkeMichael	michael lampke	United States of America	New York	Buffalo	Neutral	Neutral	Twitter	M	4063	2246	3191	RT @amycheapho @bkerb953 did any of them give money to #operationvarsityblues  https://t.co/sSIM1Cwung	Retweet		
1111058966325456896	2019-03-28 00:14:34	http://twitter.com/CaptBlackSparo/status/1111058966325456896	"b""rt @ryanburge given the scandal emerging today, this graph deserves to be seen again. a rich person with a 900 on their sat is more likely to graduate with a bachelor's degree than a poor person with a 1500. #collegescam #operationvarsityblues"""	@CaptBlackSparo	stagger lee				Negative	Sadness	Twitter	M	9767	276	1439	RT @ryanburge Given the scandal emerging today, this graph deserves to be seen again. A rich person with a 900 on their SAT is more likely to graduate with a bachelor's degree than a poor person with a 1500. #collegescam #operationvarsityblues https://t.co/3n5u9U8jdU	Retweet		
1111299716581650432	2019-03-28 16:11:14	http://twitter.com/DANPharaoh1/status/1111299716581650432	b'rt @jaleesa_renae listen to what would you do for higher education?! by meeting of the minds #np on #soundcloud we discuss the importance of #hbcus, if the #aucenter member schools should merge, and the significance of #operationvarsityblues'	@DANPharaoh1	Gamal J	United States of America	Georgia	Atlanta	Neutral	Joy	Twitter	M	3705	208	317	RT @jaleesa_renae Listen to What would you do for higher education?! by Meeting of the Minds #np on #SoundCloud  We discuss the importance of #HBCUs, if the #aucenter member schools should merge, and the significance of #operationvarsityblues  https://t.co/q7kqtqKdIj	Retweet		
1111285530686312449	2019-03-28 15:14:51	http://twitter.com/JoeAusterweil/status/1111285530686312449	"b'rt @lauraalbertphd ""there are many things that make me proud to be at @uwmadison. one of them is our long tradition of open doors to all students in the state."" - @beckyblank on @uwmadison\'s admissions process & #operationvarsityblues'"	@JoeAusterweil	Joseph Austerweil	United States of America	Wisconsin	Madison	Neutral	Joy	Twitter	M	2589	332	508	"RT @lauraalbertphd ""There are many things that make me proud to be at @UWMadison. One of them is our long tradition of open doors to all students in the state.""  - @BeckyBlank on @UWMadison's admissions process & #OperationVarsityBlues https://t.co/HNasRwfqYs"	Retweet		
1111236091418415104	2019-03-28 11:58:24	http://twitter.com/NoahCoslov/status/1111236091418415104	b'in the wake of the college admissions scandal, #operationvarsityblues, the follow up podcast (10 min.) today is with my friend casey, an sat proctor who often deals with students who need extra time. @vokalnow:   @applepodcasts:'	@NoahCoslov	Noah Coslov				Neutral	Joy	Twitter	M	43381	4407	1196	In the wake of the college admissions scandal, #OperationVarsityBlues, THE FOLLOW UP podcast (10 min.) today is with my friend Casey, an SAT proctor who often deals with students who need extra time. @VokalNow: https://t.co/Tqe6cUrQ4W @ApplePodcasts: https://t.co/tl3QOVqArq	Tweet		
1111286512765882368	2019-03-28 15:18:46	http://twitter.com/BrendaStarr2020/status/1111286512765882368	b'let us give felicity huffman, lori loughlin, mossimo, & the rest of #operationvarsityblues defendants #pardons because they are obviously really really really really reallysorry for their deeds. why is #jussiesmolett the only one given walking papers? huh, barack? michelle? george?'	@BrendaStarr2020	Brenda Starr AZReporter	United States of America	Arizona		Negative	Anger	Twitter	F	13226	2012	2998	Let's give Felicity Huffman, Lori Loughlin, Mossimo, & the rest of #OperationVarsityBlues defendants #pardons because they're obviously really really really REALLY REALLYsorry for their deeds. Why is #JussieSmolett the only one given walking papers? Huh, Barack? Michelle? George?	Tweet		
1111417117113348096	2019-03-28 23:57:44	http://twitter.com/cyjones/status/1111417117113348096	b'rt @scholarships360 need to earn #money for #college the old fashioned way? apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues check out   and get started!'	@cyjones	Cjones	United States of America	Texas	Dallas	Neutral	Neutral	Twitter		692	25	92	RT @scholarships360 Need to earn #money for #college the old fashioned way? Apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues 💰Check out https://t.co/JtbQcJtGGp  and get started! https://t.co/9VEZ8TB5c1	Retweet		
1111086965611528192	2019-03-28 02:05:50	http://twitter.com/OurPastIsNow/status/1111086965611528192	"b'the revelations from ""operation varsity blues"" realize higher education to be like any other billion dollar industry. #moneytalks #operationvarsityblues'"	@OurPastIsNow	when all is said and done				Positive	Sadness	Twitter		57	537	637	"The revelations from ""Operation Varsity Blues"" realize higher education to be like any other billion dollar industry. #moneytalks #operationvarsityblues"	Tweet		
1111267275401777152	2019-03-28 14:02:19	http://twitter.com/EzraNBC/status/1111267275401777152	b'two more individuals charged in connection with the college admissions scandal will be in boston federal court today. both are accused of taking bribes to facilitate a students admission by listing as athletic recruits. #operationvarsityblues'	@EzraNBC	Ezra Kaplan	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	1974	919	1345	Two more individuals charged in connection with the College Admissions Scandal will be in Boston federal court today. Both are accused of taking bribes to facilitate a student’s admission by listing as athletic recruits. #OperationVarsityBlues	Tweet		
1111376666192838659	2019-03-28 21:17:00	http://twitter.com/scholarships360/status/1111376666192838659	b'need to earn #money for #college the old fashioned way? apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues check out   and get started!'	@scholarships360	Scholarships360	United States of America			Neutral	Unclassified	Twitter		17276	21118	4492	Need to earn #money for #college the old fashioned way? Apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues 💰Check out https://t.co/JtbQcJtGGp  and get started! https://t.co/9VEZ8TB5c1	Tweet		
1111352096085827584	2019-03-28 19:39:22	http://twitter.com/BrendaStarr2020/status/1111352096085827584	"b'i am waiting to hear that felicity huffman,lori loughlin,mossimo giannulli,& the rest of #operationvarsityblues defendants have been given pardons because they are really really really really really really oh so oh so sorry for their ""over-zealous"" behavior.'"	@BrendaStarr2020	Brenda Starr AZReporter	United States of America	Arizona		Negative	Sadness	Twitter	F	13248	2016	3018	"I'm waiting to hear that Felicity Huffman,Lori Loughlin,Mossimo Giannulli,& the rest of #OperationVarsityBlues defendants have been given pardons because they're really really really REALLY REALLY REALLY oh so oh so sorry for their ""over-zealous"" behavior."	Tweet		
1111285327161749506	2019-03-28 15:14:03	http://twitter.com/BrendaStarr2020/status/1111285327161749506	b'@mitchellvii let us give felicity huffman, lori loughlin, mossimo giannulli, and the rest of #operationvarsityblues defendants #pardons because they are obviously really really really sorry for their deeds. why is #jussiesmolett the only one given walking papers? huh, barack? michelle? george?'	@BrendaStarr2020	Brenda Starr AZReporter	United States of America	Arizona		Negative	Sadness	Twitter	F	13216	2011	2998	@mitchellvii Let's give Felicity Huffman, Lori Loughlin, Mossimo Giannulli, and the rest of #OperationVarsityBlues defendants #pardons because they're obviously really really really sorry for their deeds. Why is #JussieSmolett the only one given walking papers? Huh, Barack? Michelle? George?	Reply		
1111400922893017088	2019-03-28 22:53:23	http://twitter.com/MarisaJDuarte/status/1111400922893017088	b'rt @scholarships360 need to earn #money for #college the old fashioned way? apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues check out   and get started!'	@MarisaJDuarte	Marisa Duarte, NBCT, Ed.S				Neutral	Neutral	Twitter	F	2146	199	492	RT @scholarships360 Need to earn #money for #college the old fashioned way? Apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues 💰Check out https://t.co/JtbQcJtGGp  and get started! https://t.co/9VEZ8TB5c1	Retweet		
1111323518803865601	2019-03-28 17:45:48	http://twitter.com/rshallow/status/1111323518803865601	b'#operationvarsityblues sheds light on irs charity oversight. get the full story via @btax:'	@rshallow	Becky Shallow	United States of America	Pennsylvania		Neutral	Joy	Twitter	F	164	29	54	#OperationVarsityBlues sheds light on IRS charity oversight. Get the full story via @BTax:   https://t.co/qmbZySeK1F https://t.co/oMUhcrXTbu	Tweet		
1111283573955289088	2019-03-28 15:07:05	http://twitter.com/BrendaStarr2020/status/1111283573955289088	b'let us give felicity huffman, lori loughlin, mossimo giannulli, and the rest of #operationvarsityblues defendants #pardons because they are obviously really really really sorry for their deeds. why is #jussiesmolett the only one given walking papers? huh, barack? michelle? george?'	@BrendaStarr2020	Brenda Starr AZReporter	United States of America	Arizona		Negative	Anger	Twitter	F	13211	2011	2996	Let's give Felicity Huffman, Lori Loughlin, Mossimo Giannulli, and the rest of #OperationVarsityBlues defendants #pardons because they're obviously really really really sorry for their deeds. Why is #JussieSmolett the only one given walking papers? Huh, Barack? Michelle? George?	Tweet		
1111413719399981057	2019-03-28 23:44:14	http://twitter.com/LBeltran_SEC/status/1111413719399981057	b'rt @scholarships360 need to earn #money for #college the old fashioned way? apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues check out   and get started!'	@LBeltran_SEC	LAB				Neutral	Neutral	Twitter		2483	117	260	RT @scholarships360 Need to earn #money for #college the old fashioned way? Apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues 💰Check out https://t.co/JtbQcJtGGp  and get started! https://t.co/9VEZ8TB5c1	Retweet		
1111298080845037569	2019-03-28 16:04:44	http://twitter.com/FOX61News/status/1111298080845037569	"b""rt @newsbell breaking/live: .@fox61news' @mattcarontv is live at federal court in boston where former @yale soccer coach rudolph meredith of madison is expected to enter a guilty plea in connection with the college admission scandal called #operationvarsityblues"""	@FOX61News	FOX 61	United States of America	Connecticut	Hartford	Neutral	Neutral	Twitter		136508	137616	749	RT @newsbell BREAKING/LIVE: .@FOX61News' @MattCaronTV is LIVE at federal court in Boston where former @Yale soccer coach Rudolph Meredith of Madison is expected to enter a guilty plea in connection with the college admission scandal called #operationvarsityblues https://t.co/BJt1VKjaKG	Retweet		
1111409520910065675	2019-03-28 23:27:33	http://twitter.com/stimulintellect/status/1111409520910065675	b'rt @mollylinefnc former yale womens soccer coach, rudolph rudy meredith, pleaded guilty today in connection with accepting bribes re #collegeadmissionsscandal. sentencing june 20, 2019. *tomorrow* 16 parents slated to appear in fed court in boston. #operationvarsityblues'	@stimulintellect	stimulintellect	United States of America			Neutral	Neutral	Twitter		64159	18134	17530	RT @MollyLineFNC Former Yale women’s soccer coach, Rudolph “Rudy” Meredith, pleaded guilty today in connection with accepting bribes re #CollegeAdmissionsScandal. Sentencing June 20, 2019. *Tomorr
