GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1118534114993426433	2019-04-17 15:18:09	http://twitter.com/Macon_Hare/status/1118534114993426433	"b""rt @remispencer i will be appearing live today in the 4pm hour on fbn, after the bell, to discuss the college admissions scandal and felicity huffman's plea deal. tune in! @foxbusiness @afterthebell #collegeadmissionsscandal #criminaljustice"""	@Macon_Hare	Macon_Hare	United States of America	Florida		Neutral	Neutral	Twitter		5616	370	382	RT @RemiSpencer I'll be appearing live today in the 4pm hour on FBN, After the Bell, to discuss the college admissions scandal and Felicity Huffman's plea deal. Tune in! @FoxBusiness @AftertheBell #collegeadmissionsscandal #CriminalJustice	Retweet		
1118527428299763713	2019-04-17 14:51:34	http://twitter.com/tristalee122/status/1118527428299763713	b'do you need employment...if yes kind forward your message to this mail tristalee122@gmail.com .......no capital required...... #sdlive #westworld #westernunion #collegecheatingscandal #collegeadmissionsscandal #collegelife #colombia #sugarbabytwitter #student'	@tristalee122	Nelson Rebecca	United States of America	California		Positive	Neutral	Twitter	M	27	22	4	Do you need employment...if yes kind forward your message to this mail tristalee122@gmail.com .......no capital required...... #SDLive  #Westworld #westernunion #CollegeCheatingScandal  #collegeadmissionsscandal  #collegelife #Colombia #SugarBabyTwitter #student	Tweet		
1118399173408243712	2019-04-17 06:21:56	http://twitter.com/SteveBrant/status/1118399173408243712	b'rt @shiningearth so, if #loriloughlin & #felicityhuffman get off with minimum penalty, then all of the parents who are incarcerated for sending their children to schools outside of their districts, in pursuit of a better education, should be freed! #collegeadmissionsscandal'	@SteveBrant	SteveBrant	United States of America	New York	New York	Neutral	Unclassified	Twitter		128402	3007	4994	RT @ShiningEarth So, if #LoriLoughlin & #FelicityHuffman get off with minimum penalty, then all of the parents who are incarcerated for sending their children to schools outside of their districts,  in pursuit of a better education, should be freed! #CollegeAdmissionsScandal	Retweet		
1118574791693357059	2019-04-17 17:59:47	http://twitter.com/lameblackdude/status/1118574791693357059	b'rt @dmanews1 #breaking: mark riddell, the test taker in the #collegeadmissionsscandal pleads guilty and is scheduled to be sentenced on july 18 at 3pm'	@lameblackdude	Treon bills				Neutral	Neutral	Twitter		18578	779	2461	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1118548794289852419	2019-04-17 16:16:28	http://twitter.com/Brightly50/status/1118548794289852419	b'#collegecheatingscandal #collegeadmissionsscandal lori loughlinaka aunt becky on netflixs fuller houseis pleading not guilty in the college admissions bribing scandal, according to new court documents. i know this shocked the three of us,'	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Unclassified	Twitter		66390	1419	1321	#CollegeCheatingScandal #CollegeAdmissionsScandal Lori Loughlin—aka Aunt Becky on Netflix’s “Fuller House”—is pleading not guilty in the college admissions bribing scandal, according to new court documents. “I know this shocked the three of us,” https://t.co/xXXpYKSGdm	Tweet		
1118585048213671936	2019-04-17 18:40:32	http://twitter.com/ToddKazakiewich/status/1118585048213671936	b'rt @dmanews1 arraignment for indicted #collegeadmissionsscandal defendants set for 4/29 at 10:30 am. defendants who waived appearance will not appear and will be represented by counsel at the hearing.'	@ToddKazakiewich	Todd Kazakiewich	United States of America	Massachusetts	Boston	Negative	Neutral	Twitter	M	6319	4062	753	RT @DMAnews1 Arraignment for indicted #CollegeAdmissionsScandal defendants set for 4/29 at 10:30 am. Defendants who waived appearance will not appear and will be represented by counsel at the hearing.	Retweet		
1118634439397896194	2019-04-17 21:56:48	http://twitter.com/Scotitalian/status/1118634439397896194	"b""rt @epochtimes one of lori loughlins daughters, isabella bella giannulli, decided to delete her @instagram account days after her parents pleaded not guilty in the #collegeadmissionsscandal. the @usc student's status at the college may have been put on hold."""	@Scotitalian	QPrincess ⭐⭐⭐	United States of America			Neutral	Unclassified	Twitter		5044	1261	2217	RT @EpochTimes One of Lori Loughlin’s daughters, Isabella “Bella” Giannulli, decided to delete her @Instagram account days after her parents pleaded not guilty in the #CollegeAdmissionsScandal. The @USC student's status at the college may have been put on hold. https://t.co/sMhxo5pNnq	Retweet		
1118323189979996161	2019-04-17 01:20:00	http://twitter.com/news_ntd/status/1118323189979996161	b'prosecutors plan to seek a sentence of four to 10 months jail time for actress #felicityhuffman for her role in the #collegeadmissionsscandal, a law enforcement source with knowledge of the investigation said.'	@news_ntd	NTDNews	United States of America	New York	New York	Neutral	Neutral	Twitter		1134	997	2	Prosecutors plan to seek a sentence of four to 10 months’ jail time for actress #FelicityHuffman for her role in the #CollegeAdmissionsScandal, a law enforcement source with knowledge of the investigation said. https://t.co/Z5sujOI8Ea	Tweet		
1118587432515952640	2019-04-17 18:50:00	http://twitter.com/legit_admit/status/1118587432515952640	b'new designs now available at  . #legitadmit #collegeadmissionsscandal #classof2023 #nobribesneeded'	@legit_admit	legit_admit	United States of America	New York		Neutral	Joy	Twitter		18	9	29	New designs now available at https://t.co/tBeDq17uuV. #LegitAdmit #CollegeAdmissionsScandal #Classof2023 #NoBribesNeeded https://t.co/KWvXmBtvp8	Tweet		
1118500834436730880	2019-04-17 13:05:54	http://twitter.com/7NewsBrisbane/status/1118500834436730880	"b""rt @doughertyjc new: cnn is reporting us prosecutors plan to seek a sentence of 4 to 10 months' jail time for actress #felicityhuffman in the #collegeadmissionsscandal. she is among 13 parents who have pleaded guilty. prosecutors had recommended a range of sentences from 12 to 18 months. #7news"""	@7NewsBrisbane	7NEWS Brisbane	Australia	Queensland		Positive	Neutral	Twitter		158797	98241	180	RT @DoughertyJC New: CNN is reporting US prosecutors plan to seek a sentence of 4 to 10 months' jail time for actress #FelicityHuffman in the #CollegeAdmissionsScandal. She’s among 13 parents who’ve pleaded guilty. Prosecutors had recommended a range of sentences from 12 to 18 months. #7News	Retweet		
1118651102931640321	2019-04-17 23:03:01	http://twitter.com/MRCHOCOLATE615/status/1118651102931640321	b'#loriloughlin claims she was manipulated to think she was breaking rules, but not laws, report says!!!!! details here plus get more of the days news! #news #collegeadmissionsscandal'	@MRCHOCOLATE615	MR CHRONICLES 🐻	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter	M	801	70	178	#LoriLoughlin Claims She Was Manipulated To Think She Was ‘Breaking Rules, But Not Laws,’ Report Says!!!!! Details HERE plus get more of the days news! #news #CollegeAdmissionsScandal  https://t.co/58j3ucPNTV https://t.co/MbbxDEBTWA	Tweet		
1118522563402117122	2019-04-17 14:32:14	http://twitter.com/MyVianca/status/1118522563402117122	b'rt @ed_inspirations hey! @theellenshow @stephenathome this is my student. i believe in her story, and i believe in redemption (no matter what people have done) #loriloughlin #felicityhuffman #collegeadmissionsscandal we can show people how to make things right!   via @gofundme'	@MyVianca	My Info				Positive	Joy	Twitter		133	10	122	RT @ED_Inspirations Hey!  @TheEllenShow @StephenAtHome This is my student. I believe in her story, and I believe in redemption (no matter what people have done) #LoriLoughlin #FelicityHuffman #CollegeAdmissionsScandal We can show people how to make things right! https://t.co/riIJNLHWPw via @gofundme	Retweet		
1118557250518491142	2019-04-17 16:50:04	http://twitter.com/CarissaLawson/status/1118557250518491142	b'prosecutors recommend up to 10 months in jail for #felicityhuffman   #collegeadmissionsscandal #njmornings @news12nj'	@CarissaLawson	Carissa Lawson	United States of America	New Jersey	New York	Positive	Joy	Twitter	F	19038	3579	992	Prosecutors recommend up to 10 months in jail for #FelicityHuffman https://t.co/QeZC0ogbzz #CollegeAdmissionsScandal #njmornings @News12NJ	Tweet		
1118472567436840960	2019-04-17 11:13:34	http://twitter.com/Bronxvoice1/status/1118472567436840960	b'conviction in college kick back scheme new college scandal as financial aid director convicted of taking kick backs #collegeadmissionsscandal #news #media...'	@Bronxvoice1	Bronx Voice	United States of America	New York	New York	Neutral	Neutral	Twitter		128358	1460	4999	Conviction in College Kick Back Scheme  New College Scandal as Financial Aid Director Convicted of Taking Kick Backs #collegeadmissionsscandal #news #media… https://t.co/GiuCMiAQM9	Tweet		
1118585751401320448	2019-04-17 18:43:20	http://twitter.com/donna_mergie/status/1118585751401320448	b'maybe people would be a bit more understanding of #loriloughlin if she would wipe that empty-headed smile of her face for about 90 seconds while she is being charged with a crime. #bimbo #fullhouse sucked #fullerhouse sucks #collegeadmissionsscandal #maga'	@donna_mergie	Donna Mergie	United States of America	Oklahoma		Negative	Disgust	Twitter	F	687	57	47	https://t.co/ZxJeLG4PDu  Maybe people would be a bit more understanding of #LoriLoughlin if she'd wipe that empty-headed smile of her face for about 90 seconds while she is being charged with a crime.  #bimbo #FullHouse sucked #FullerHouse sucks #CollegeAdmissionsScandal #maga	Tweet		
1118540853876789259	2019-04-17 15:44:55	http://twitter.com/Brightly50/status/1118540853876789259	b'#collegecheatingscandal #collegeadmissionsscandal lori loughlin & her family reportedly outraged over being labeled cheaters in usc admissions scam'	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Sadness	Twitter		66370	1419	1321	#CollegeCheatingScandal #collegeadmissionsscandal Lori Loughlin & Her Family Reportedly ‘Outraged’ Over Being Labeled ‘Cheaters’ In USC Admissions Scam https://t.co/BGI3PlGLk9	Tweet		
1118594821814411264	2019-04-17 19:19:22	http://twitter.com/jjstueck/status/1118594821814411264	b'rt @jopenshaw you can work within the system to help your child fly through the college admissions process  no cheating necessary. #collegeadmissionsscandal #collegescholarships #businessschool #entrepreneurship #ceo #nextgen #genz #collegeprep #collegeapplications'	@jjstueck	John J. Stueck				Neutral	Neutral	Twitter	M	202	28	35	RT @jopenshaw You can work WITHIN the system to help your child fly through the college admissions process — no cheating necessary. #collegeadmissionsscandal #collegescholarships #businessschool #entrepreneurship #ceo #nextgen #genz #collegeprep #collegeapplications https://t.co/EvoKPUkvJ5	Retweet		
1118399853900521472	2019-04-17 06:24:38	http://twitter.com/atelierARTIFICE/status/1118399853900521472	"b""lori loughlin and mossimo giannulli are 'outraged' they are being called 'cheaters': i am shocked there is gambling in this establishment! #collegeadmissionsscandal"""	@atelierARTIFICE	Pikke aka ARTIFICE	France	Île-de-France	Paris	Negative	Surprise	Twitter		10124	531	292	Lori Loughlin and Mossimo Giannulli Are 'Outraged' They're Being Called 'Cheaters': I am shocked there is gambling in this establishment! #CollegeAdmissionsScandal  https://t.co/awMhRZ6DIr	Tweet		
1118500797723971584	2019-04-17 13:05:45	http://twitter.com/7NewsSydney/status/1118500797723971584	"b""rt @doughertyjc new: cnn is reporting us prosecutors plan to seek a sentence of 4 to 10 months' jail time for actress #felicityhuffman in the #collegeadmissionsscandal. she is among 13 parents who have pleaded guilty. prosecutors had recommended a range of sentences from 12 to 18 months. #7news"""	@7NewsSydney	7NEWS Sydney	Australia	New South Wales	Sydney	Positive	Neutral	Twitter	F	190952	308217	241	RT @DoughertyJC New: CNN is reporting US prosecutors plan to seek a sentence of 4 to 10 months' jail time for actress #FelicityHuffman in the #CollegeAdmissionsScandal. She’s among 13 parents who’ve pleaded guilty. Prosecutors had recommended a range of sentences from 12 to 18 months. #7News	Retweet		
1118387134027784193	2019-04-17 05:34:06	http://twitter.com/OfficialMeyaB/status/1118387134027784193	b'rt @vickibarbolak #collegeadmissionsscandal was i wrong?'	@OfficialMeyaB	Tameya Bostick	United States of America	New York	New York	Neutral	Neutral	Twitter		21905	387	2436	RT @VickiBarbolak #CollegeAdmissionsScandal Was I wrong? https://t.co/6ectdrUNTs	Retweet		
1118489445781655554	2019-04-17 12:20:39	http://twitter.com/enooksong/status/1118489445781655554	b'rt @foxbusinessam new developments in the #collegeadmissionsscandal. lori loughlin is not pleading guilty. what is next for her? @mistymarris weighs in.'	@enooksong	Inwook Song	United States of America	New York	New York	Neutral	Neutral	Twitter		195	30	51	RT @FoxBusinessAM New developments in the #CollegeAdmissionsScandal. Lori Loughlin is NOT pleading guilty. What's next for her? @MistyMarris weighs in. https://t.co/KarXXxUw9a	Retweet		
1118306234749288448	2019-04-17 00:12:38	http://twitter.com/naderarzani/status/1118306234749288448	b'#prosecutors plan to seek a sentence of four to 10 months jail time for actress #felicityhuffman for her role in the #collegeadmissionsscandal.'	@naderarzani	Nader Arzani				Neutral	Neutral	Twitter	M	149	60	366	#Prosecutors plan to seek a sentence of four to 10 months’ jail time for actress #FelicityHuffman for her role in the #CollegeAdmissionsScandal. https://t.co/g8JtFbN8S1	Tweet		
1118638446199705600	2019-04-17 22:12:43	http://twitter.com/heard_karma/status/1118638446199705600	b'rt @tlt98781 is justice *really* going to be served by putting aunt becky in jail? justice would be to make her/her husband pay tens of millions towards full academic scholarships to applicants that were rejected in her daughters place #collegeadmissionsscandal #collegecheatingscandal'	@heard_karma	KARMA HEARD U				Neutral	Disgust	Twitter	M	140	1	70	RT @tlt98781 Is justice *really* going to be served by putting Aunt Becky in jail? Justice would be to make her/her husband pay tens of millions towards full academic scholarships to applicants that were rejected in her daughter’s place #CollegeAdmissionsScandal #CollegeCheatingScandal	Retweet		
1118545352536264704	2019-04-17 16:02:48	http://twitter.com/emefinma/status/1118545352536264704	"b'@pagesix ""f*cking (alleged) criminals."" there, i fixed it for them. no charge, they need to pay for their lawyers. #collegeadmissionsscandal'"	@emefinma	Old dude in Western Mass 🇺🇸 🇮🇪	United States of America	Massachusetts		Negative	Anger	Twitter		1687	56	174	"@PageSix ""F*cking (alleged) Criminals."" There, I fixed it for them. No charge, they need to pay for their lawyers. #CollegeAdmissionsScandal"	Reply		
1118406867183529984	2019-04-17 06:52:30	http://twitter.com/broussardville/status/1118406867183529984	b'#felicityhuffman 4-10 months in jail! not enough! #collegeadmissionsscandal'	@broussardville	1Voice	United States of America			Positive	Sadness	Twitter		14910	939	1933	#FelicityHuffman 4-10 months in jail! Not enough! #CollegeAdmissionsScandal	Tweet		
1118633988158046211	2019-04-17 21:55:00	http://twitter.com/EpochTimes/status/1118633988158046211	"b""one of lori loughlins daughters, isabella bella giannulli, decided to delete her @instagram account days after her parents pleaded not guilty in the #collegeadmissionsscandal. the @usc student's status at the college may have been put on hold."""	@EpochTimes	The Epoch Times	United States of America	New York	New York	Neutral	Anger	Twitter		123662	63464	98	One of Lori Loughlin’s daughters, Isabella “Bella” Giannulli, decided to delete her @Instagram account days after her parents pleaded not guilty in the #CollegeAdmissionsScandal. The @USC student's status at the college may have been put on hold. https://t.co/sMhxo5pNnq	Tweet		
1118659356814270464	2019-04-17 23:35:49	http://twitter.com/CHRISTLORD/status/1118659356814270464	b'where there is pretense, there is dark! #collegeadmissionsscandal lori loughlin #cheaters #lying #mossimogiannulli #wednesdaywisdom #wednesdaymotivation #wednesdaythoughts #truthmatters'	@CHRISTLORD	The Lord	Indonesia			Negative	Fear	Twitter		6431	45	0	Where there is pretense, there is dark!   #CollegeAdmissionsScandal  lori loughlin #cheaters #lying #MossimoGiannulli  #WednesdayWisdom #WednesdayMotivation #wednesdaythoughts #TruthMatters	Tweet		
1118646405059321856	2019-04-17 22:44:21	http://twitter.com/lengsee5/status/1118646405059321856	"b""rt @epochtimes one of lori loughlins daughters, isabella bella giannulli, decided to delete her @instagram account days after her parents pleaded not guilty in the #collegeadmissionsscandal. the @usc student's status at the college may have been put on hold."""	@lengsee5	leng see Goh	Malaysia	Kuala Lumpur	Kuala Lumpur	Neutral	Unclassified	Twitter		25085	2314	2317	RT @EpochTimes One of Lori Loughlin’s daughters, Isabella “Bella” Giannulli, decided to delete her @Instagram account days after her parents pleaded not guilty in the #CollegeAdmissionsScandal. The @USC student's status at the college may have been put on hold. https://t.co/sMhxo5pNnq	Retweet		
1118541990843637760	2019-04-17 15:49:26	http://twitter.com/bookpr/status/1118541990843637760	b'how dare we say that #loriloughlin is a #cheater? i am outraged, too!   via @jodigug3 i am so outraged, i turned to #cats for solace. alas, i found cats are also involved in the #collegeadmissionsscandal. see my new #book.  .'	@bookpr	Stacey J. Miller	United States of America	Massachusetts	Boston	Negative	Joy	Twitter	F	1610	1547	2280	How dare we say that #LoriLoughlin is a #cheater? I'm outraged, too! https://t.co/wjGKspgVus via @JodiGug3 I'm so outraged, I turned to #cats for solace. Alas, I found cats are also involved in the #collegeadmissionsscandal. See my new #book. https://t.co/r16CBQWu9c.	Tweet		
1118547591216676864	2019-04-17 16:11:42	http://twitter.com/jonah2022/status/1118547591216676864	b'rt @jonah2022 no sex or nudes just chat with me weekly allowance babies rt, dm me if you want to get spoil #sugarbabies #sugardaddywanted #sugarmummyline #sugarmummy #sugarmummyneeded #sugarmomma #sugarmama #sugarmommy #collegeadmissionsscandal #schoolspirit #collegeslam #collegesigningday'	@jonah2022	Jonah2022				Positive	Neutral	Twitter		35	4	10	RT @jonah2022 no sex or nudes just chat with me weekly allowance babies RT, DM me if you wanna get spoil #SugarBabies #sugardaddywanted #sugarmummyline #Sugarmummy #sugarmummyneeded #sugarmomma #SugarMama #sugarmommy #CollegeAdmissionsScandal  #schoolspirit #CollegeSlam #CollegeSigningDay https://t.co/Kkf7htyAV9	Retweet		
