GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1126913062152355840	2019-05-10 18:13:05	http://twitter.com/NPCaedmon/status/1126913062152355840	b'@malleynathan @sensanders still acomplished more than you ever will... to be marks roommate, he had to get into harvard (and no, he did not get into harvard like @davidhogg111 with a 1270 sat score, while the bottom 25% of matriculants had a 1470 #collegeadmissionsscandal)'	@NPCaedmon	Nick Pearce Caedmon 🌐	United States of America	California	San Francisco	Neutral	Sadness	Twitter	M	2130	15	55	@MalleyNathan @SenSanders Still acomplished more than you ever will... To be marks roommate, he had to get into Harvard (and no, he didn't get into Harvard like @davidhogg111 with a 1270 SAT score, while the bottom 25% of matriculants had a 1470 #collegeadmissionsscandal)	Reply		
1126991418885459968	2019-05-10 23:24:27	http://twitter.com/SLB_C13/status/1126991418885459968	b'rt @gangstercapital welcome to gangster capitalism. season 1, hosted by @andrewjenks, explores the #collegeadmissionsscandal that is exposing everyone from hollywood celebrities to ceos in schemes involving bribery, money laundering, and fraud. subscribe now. ep1 out may 14.'	@SLB_C13	Spencer Brown	United States of America	Connecticut	Bridgeport	Neutral	Neutral	Twitter	M	126	173	261	RT @GangsterCapital Welcome to Gangster Capitalism. Season 1, hosted by @andrewjenks, explores the #CollegeAdmissionsScandal that is exposing everyone from Hollywood celebrities to CEOs in schemes involving bribery, money laundering, and fraud. Subscribe now. Ep1 out May 14.  https://t.co/rHURfjmQrt https://t.co/juJqbtgLCE	Retweet		
1126887182315114496	2019-05-10 16:30:15	http://twitter.com/TBlackwe85/status/1126887182315114496	b'@grayareagirl @magic1067 #loriloughlin (#auntbecky) did nothing wrong. she is innocent, alright? #collegeadmissionsscandal #operationvarsityblues #mothersday2019 #fullhouse'	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Neutral	Disgust	Twitter	M	125168	585	4994	@grayareagirl @MAGIC1067 #LoriLoughlin (#AuntBecky) did nothing wrong. She's innocent, alright?  #CollegeAdmissionsScandal #OperationVarsityBlues #MothersDay2019  #FullHouse https://t.co/w9WsiIWNHu	Reply		
1126923624290631681	2019-05-10 18:55:03	http://twitter.com/thecollegespy/status/1126923624290631681	b'colleges are providing more oversight and regulation in athletic recruitment. #collegeadmissionsscandal #athleticrecruitment'	@thecollegespy	The College Spy	United States of America			Neutral	Neutral	Twitter		1169	437	779	Colleges are providing more oversight and regulation in athletic recruitment. #CollegeAdmissionsScandal #AthleticRecruitment https://t.co/pvyxg1SbhI	Tweet		
1126822810289090560	2019-05-10 12:14:27	http://twitter.com/tfrancisco203/status/1126822810289090560	b'has democratization of higher education produced equity ? i will be moderating this important conversation. #collegeadmissionsscandal @wcstudies'	@tfrancisco203	Tim Francisco	United States of America	Ohio	Youngstown	Neutral	Joy	Twitter	M	2319	290	163	Has democratization of higher education produced equity ? I’ll be moderating this important conversation. #collegeadmissionsscandal @wcstudies	Tweet		
1126921145318559744	2019-05-10 18:45:12	http://twitter.com/HRWLawyers/status/1126921145318559744	b'episode 3 of #hrwhg is here! join @jtgraff for a discussion with chris tauro, a former assistant you.s. attorney, about the on-going #collegeadmissionsscandal & criminal implications. listen now on itunes (  ) or spotify ( ) #highered'	@HRWLawyers	HRW Lawyers	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		566	187	222	Episode 3 of #HRWHG is here! Join @jtgraff for a discussion with Chris Tauro, a former Assistant U.S. Attorney, about the on-going #collegeadmissionsscandal & criminal implications. Listen now on iTunes (https://t.co/JNhp3uWbBU ) or Spotify (https://t.co/qtnRaPEJom) #highered https://t.co/fcSday0FtY	Tweet		
1126972795332775939	2019-05-10 22:10:27	http://twitter.com/TMurphDigiMedia/status/1126972795332775939	b'rt @gangstercapital welcome to gangster capitalism. season 1, hosted by @andrewjenks, explores the #collegeadmissionsscandal that is exposing everyone from hollywood celebrities to ceos in schemes involving bribery, money laundering, and fraud. subscribe now. ep1 out may 14.'	@TMurphDigiMedia	Tim Murphy	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter	M	6275	1244	1330	RT @GangsterCapital Welcome to Gangster Capitalism. Season 1, hosted by @andrewjenks, explores the #CollegeAdmissionsScandal that is exposing everyone from Hollywood celebrities to CEOs in schemes involving bribery, money laundering, and fraud. Subscribe now. Ep1 out May 14.  https://t.co/rHURfjmQrt https://t.co/juJqbtgLCE	Retweet		
1126973181007486976	2019-05-10 22:11:59	http://twitter.com/Almatay65638910/status/1126973181007486976	b'$3500 allowance for college babes to pay their bills and school loans...like,rt and dm me #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #sugardaddywanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls #uk'	@Almatay65638910	Alma taylor	United States of America	Georgia	Atlanta	Positive	Sadness	Twitter	F	99	7	4	$3500 allowance for college babes to pay their bills and school loans...like,RT and DM me  #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls #uk	Tweet		
1126943993596710918	2019-05-10 20:16:00	http://twitter.com/1033ampradio/status/1126943993596710918	"b'report: #loriloughlin allegedly feels ""confident"" that she will not face jail time in #collegeadmissionsscandal .......'"	@1033ampradio	103.3 AMP Radio	United States of America	Massachusetts	Boston	Neutral	Fear	Twitter		45113	21823	6664	"REPORT: #LoriLoughlin allegedly feels ""confident"" that she will not face jail time in #CollegeAdmissionsScandal ....... https://t.co/X90eiVupra"	Tweet		
1126888704608436225	2019-05-10 16:36:18	http://twitter.com/TBlackwe85/status/1126888704608436225	b'@vincentintondi @passionless_pit @lowerthebarpols @paulmagers @realjennyjones @wtop @wsbradio @cbcradioq the #collegeadmissionsscandal which will become an upcoming television show based on actual events. #rippedfromtheheadlines #operationvarsityblues'	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Neutral	Neutral	Twitter	M	125173	585	4994	@VincentIntondi @passionless_pit @LowerthebarPols @paulmagers @realjennyjones @WTOP @wsbradio @cbcradioq The #CollegeAdmissionsScandal which will become an upcoming television show based on actual events. #RippedFromTheHeadlines #OperationVarsityBlues https://t.co/oXgxVKuumS	Tweet		
1126971255616430081	2019-05-10 22:04:20	http://twitter.com/GangsterCapital/status/1126971255616430081	b'welcome to gangster capitalism. season 1, hosted by @andrewjenks, explores the #collegeadmissionsscandal that is exposing everyone from hollywood celebrities to ceos in schemes involving bribery, money laundering, and fraud. subscribe now. ep1 out may 14.'	@GangsterCapital	Gangster Capitalism				Neutral	Neutral	Twitter		1	4	0	Welcome to Gangster Capitalism. Season 1, hosted by @andrewjenks, explores the #CollegeAdmissionsScandal that is exposing everyone from Hollywood celebrities to CEOs in schemes involving bribery, money laundering, and fraud. Subscribe now. Ep1 out May 14.  https://t.co/rHURfjmQrt https://t.co/juJqbtgLCE	Tweet		
1126952671385128960	2019-05-10 20:50:29	http://twitter.com/Tyler15787434/status/1126952671385128960	b'$3500 allowance for college babes to pay their bills and school loans...like,rt and dm me #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #sugardaddywanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls'	@Tyler15787434	Tyler	United States of America			Positive	Sadness	Twitter	M	2397	197	89	$3500 allowance for college babes to pay their bills and school loans...like,RT and DM me  #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls	Tweet		
1126973852112891904	2019-05-10 22:14:39	http://twitter.com/Almatay48162748/status/1126973852112891904	b'$3500 allowance for college babes to pay their bills and school loans...like,rt and dm me #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #sugardaddywanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirl'	@Almatay48162748	Alma taylor	United States of America	Kentucky	Louisville	Positive	Sadness	Twitter	F	242	16	9	$3500 allowance for college babes to pay their bills and school loans...like,RT and DM me  #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirl	Tweet		
1126663946952368133	2019-05-10 01:43:12	http://twitter.com/Laura_Moorhead/status/1126663946952368133	b'rt @drsugah an important take on the #collegeadmissionsscandal   thanks for the insight @jasonaengland1'	@Laura_Moorhead	Laura Moorhead	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	5969	789	475	RT @drsugah An important take on the #CollegeAdmissionsScandal https://t.co/OZpTKouYnk thanks for the insight @JasonAEngland1	Retweet		
1126865037274959872	2019-05-10 15:02:15	http://twitter.com/OneVeteranVoice/status/1126865037274959872	"b""today's convo... p1] where did you go to school p2) my parents paid for harvard p1 ] harvard, awesome how was it p2) i attended class, partied, sleep p2) my parents said a harvard diploma was the best thing that they ever bought p1) wait your parents #collegeadmissionsscandal"""	@OneVeteranVoice	OneVeteranVoice	United States of America	California	Los Angeles	Positive	Joy	Twitter		1469	362	796	Today's convo... P1] where did you go to school P2) my parents paid for Harvard P1 ] Harvard, awesome how was it P2) I attended class, partied, sleep P2) my parents said a harvard diploma was the best thing that they ever bought P1) wait your parents #collegeadmissionsscandal	Tweet		
1126742442198175745	2019-05-10 06:55:06	http://twitter.com/x3files/status/1126742442198175745	b'rt @difs2019 the way this girl bounces and moves on this dick is incredible!!!!!! submitted by a california state university student, comment below for you chance to be sent the full 6 minute video!!! #difs2019 #collegelife #collegeadmissionsscandal #hot #exgf #twerk #ass #college'	@x3files	XXX Files	United States of America			Positive	Neutral	Twitter		7289	186	372	RT @DIFS2019 The way this girl bounces and moves on this dick is incredible!!!!!! Submitted by a California State University student,  Comment below for you chance to be sent the full 6 minute video!!!  #difs2019 #collegelife #collegeadmissionsscandal #hot #exgf #twerk #ass #college https://t.co/1FSUX4bJYv	Retweet		
1126696572769583105	2019-05-10 03:52:50	http://twitter.com/randomman452/status/1126696572769583105	b'rt @difs2019 the way this girl bounces and moves on this dick is incredible!!!!!! submitted by a california state university student, comment below for you chance to be sent the full 6 minute video!!! #difs2019 #collegelife #collegeadmissionsscandal #hot #exgf #twerk #ass #college'	@randomman452	Anthony				Positive	Neutral	Twitter	M	1674	42	360	RT @DIFS2019 The way this girl bounces and moves on this dick is incredible!!!!!! Submitted by a California State University student,  Comment below for you chance to be sent the full 6 minute video!!!  #difs2019 #collegelife #collegeadmissionsscandal #hot #exgf #twerk #ass #college https://t.co/1FSUX4bJYv	Retweet		
1126921682936107008	2019-05-10 18:47:21	http://twitter.com/sugardaddylarr2/status/1126921682936107008	b'$3500 allowance for college babes to pay their bills and school loans...like,rt and dm me #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #sugardaddywanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls'	@sugardaddylarr2	sugardaddylarry				Positive	Sadness	Twitter		44	4	5	$3500 allowance for college babes to pay their bills and school loans...like,RT and DM me  #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls	Tweet		
1126691262961053698	2019-05-10 03:31:44	http://twitter.com/PJMacLayne/status/1126691262961053698	b'rt @sharonvanepps thanks @grownandflown for publishing my take on the #collegeadmissionsscandal'	@PJMacLayne	P.J. MacLayne				Neutral	Joy	Twitter		7135	1763	1847	RT @sharonvanepps Thanks @grownandFlown for publishing my take on the #collegeadmissionsscandal https://t.co/JAxz4rR13H	Retweet		
1126802870354030598	2019-05-10 10:55:13	http://twitter.com/secretgames97/status/1126802870354030598	b'rt @difs2019 the way this girl bounces and moves on this dick is incredible!!!!!! submitted by a california state university student, comment below for you chance to be sent the full 6 minute video!!! #difs2019 #collegelife #collegeadmissionsscandal #hot #exgf #twerk #ass #college'	@secretgames97	♠️💵NathalieAnalPrincess👸🏽🧚‍♀️👗💄💋	United States of America			Positive	Neutral	Twitter		130166	14478	2242	RT @DIFS2019 The way this girl bounces and moves on this dick is incredible!!!!!! Submitted by a California State University student,  Comment below for you chance to be sent the full 6 minute video!!!  #difs2019 #collegelife #collegeadmissionsscandal #hot #exgf #twerk #ass #college https://t.co/1FSUX4bJYv	Retweet		
1126973716628484096	2019-05-10 22:14:06	http://twitter.com/Almatay65187565/status/1126973716628484096	b'$3500 allowance for college babes to pay their bills and school loans...like,rt and dm me #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #sugardaddywanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls'	@Almatay65187565	Alma taylor	United States of America	Louisiana		Positive	Sadness	Twitter	F	227	13	5	$3500 allowance for college babes to pay their bills and school loans...like,RT and DM me  #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls	Tweet		
1126927754233098240	2019-05-10 19:11:28	http://twitter.com/AlmaTay80119682/status/1126927754233098240	b'$3500 allowance for college babes to pay their bills and school loans...like,rt and dm me #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #sugardaddywanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls'	@AlmaTay80119682	Alma Taylor	United States of America	Kentucky	Louisville	Positive	Sadness	Twitter	F	204	17	4	$3500 allowance for college babes to pay their bills and school loans...like,RT and DM me  #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls	Tweet		
1126974306024554496	2019-05-10 22:16:27	http://twitter.com/PamK/status/1126974306024554496	b'rt @gangstercapital welcome to gangster capitalism. season 1, hosted by @andrewjenks, explores the #collegeadmissionsscandal that is exposing everyone from hollywood celebrities to ceos in schemes involving bribery, money laundering, and fraud. subscribe now. ep1 out may 14.'	@PamK	Pam Kramer	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	658	1049	1365	RT @GangsterCapital Welcome to Gangster Capitalism. Season 1, hosted by @andrewjenks, explores the #CollegeAdmissionsScandal that is exposing everyone from Hollywood celebrities to CEOs in schemes involving bribery, money laundering, and fraud. Subscribe now. Ep1 out May 14.  https://t.co/rHURfjmQrt https://t.co/juJqbtgLCE	Retweet		
1126957612459864065	2019-05-10 21:10:07	http://twitter.com/colexch/status/1126957612459864065	b'5 seriously stunning facts about #highereducation in #america   #education #collegeadmission #collegeadmissionsscandal #collegeapplication'	@colexch	CollegeLeadExchange	United States of America	Florida	Fort Lauderdale	Positive	Unclassified	Twitter		300	23	172	5 Seriously Stunning Facts About #HigherEducation in #America https://t.co/iQXrrc1ZJ9 #education #collegeadmission #collegeadmissionsscandal #collegeapplication https://t.co/hknb36YKeB	Tweet		
1126772759911002112	2019-05-10 08:55:35	http://twitter.com/Buythisrecord/status/1126772759911002112	b'back in lori loughlins day it cost $50,000 & a picture of your daughter next to a fax machine to get into college. with inflation her defense looks more plausible each day. #collegeadmissionsscandal #loriloughlin'	@Buythisrecord	Dr. Party	United States of America	California	San Jose	Neutral	Unclassified	Twitter		3321	137	559	Back in Lori Loughlin’s day it cost $50,000 & a picture of your daughter next to a fax machine to get into college. With inflation her defense looks more plausible each day. #collegeadmissionsscandal #loriloughlin	Tweet		
1126955034372136961	2019-05-10 20:59:52	http://twitter.com/jessicalesile00/status/1126955034372136961	b'rt @tyler15787434 $3500 allowance for college babes to pay their bills and school loans...like,rt and dm me #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #sugardaddywanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls'	@jessicalesile00	jessica lesile	France	Île-de-France	Paris	Positive	Neutral	Twitter	F	7	1	5	RT @Tyler15787434 $3500 allowance for college babes to pay their bills and school loans...like,RT and DM me  #sugarbaby #sugarbabyneeded #collegelife #sugardaddydating #sugardaddyneeded #SugarDaddyWanted #sugardaddy #sugarmummy #collegeadmissionsscandal #collegecallgirls	Retweet		
1126699690559303681	2019-05-10 04:05:13	http://twitter.com/Isitreality11/status/1126699690559303681	"b""#loriloughlin's daughters not among students targeted in #collegeadmissionsscandal probe #collegecheatingscandal"""	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Neutral	Neutral	Twitter		13649	436	133	#LoriLoughlin's daughters not among students targeted in #CollegeAdmissionsScandal probe #CollegeCheatingScandal https://t.co/HqmwTCbpAE	Tweet		
1126803558345650176	2019-05-10 10:57:57	http://twitter.com/marcogreenberg/status/1126803558345650176	b'big s/o to @stephenmgavazzi for putting land grant universities on our radar during #graduation2019 and doing so from #wsulg19. a needed 180 from #collegeadmissionsscandal'	@marcogreenberg	Marco Greenberg	United States of America	New York	New York	Positive	Joy	Twitter	M	1377	1421	2233	Big S/O to @StephenMGavazzi for putting land grant universities on our radar during #Graduation2019 and doing so from #WSULG19.  A needed 180 from #collegeadmissionsscandal	Tweet		
1126974015178989568	2019-05-10 22:15:18	http://twitter.com/PerryCrowell/status/1126974015178989568	b'rt @gangstercapital welcome to gangster capitalism. season 1, hosted by @andrewjenks, explores the #collegeadmissionsscandal that is exposing everyone from hollywood celebrities to ceos in schemes involving bribery, money laundering, and fraud. subscribe now. ep1 out may 14.'	@PerryCrowell	Perry Crowell	United States of America	New York	New York	Neutral	Neutral	Twitter	M	226	322	406	RT @GangsterCapital Welcome to Gangster Capitalism. Season 1, hosted by @andrewjenks, explores the #CollegeAdmissionsScandal that is exposing everyone from Hollywood celebrities to CEOs in schemes involving bribery, money laundering, and fraud. Subscribe now. Ep1 out May 14.  https://t.co/rHURfjmQrt https://t.co/juJqbtgLCE	Retweet		
1126974035290492928	2019-05-10 22:15:22	http://twitter.com/BigReginaRick/status/1126974035290492928	b'rt @gangstercapital welcome to gangster capitalism. season 1, hosted by @andrewjenks, explores the #collegeadmissionsscandal that is exposing everyone from hollywood celebrities to ceos in schemes involving bribery, money laundering, and fraud. subscribe now. ep1 out may 14.'	@BigReginaRick	Rick Tiefenbach	Canada	Saskatchewan	Regina	Neutral	Neutral	Twitter	M	14403	807	1017	RT @GangsterCapital Welcome to Gangster Capitalism. Season 1, hosted by @andrewjenks, explores the #CollegeAdmissionsScandal that is exposing everyone from Hollywood celebrities to CEOs in schemes involving bribery, money laundering, and fraud. Subscribe now. Ep1 out May 14.  https://t.co/rHURfjmQrt https://t.co/juJqbtgLCE	Retweet		
1126886672212340738	2019-05-10 16:28:13	http://twitter.com/TBlackwe85/status/1126886672212340738	"b""with #loriloughlin from #fullhouse feeling very confident that she will not face time in prison in the #collegeadmissionsscandal, i will better catch up on #fullhouse reruns and invite @candacecbure, @jodiesweetin and @andreabarber at my girlfriend's house and binge-watch! #auntbecky"""	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Positive	Unclassified	Twitter	M	125168	585	4994	With #LoriLoughlin from #FullHouse feeling very confident that she wont face time in prison in the #CollegeAdmissionsScandal, I'll better catch up on #FullHouse reruns and invite @candacecbure, @JodieSweetin and @andreabarber at my girlfriend's house and binge-watch! #AuntBecky	Tweet		
1126973807388917760	2019-05-10 22:14:28	http://twitter.com/Almatay48162748/status/1126973807388917760	b'$3500 allowance for college babes to pay their bills and school loans...like,rt and dm me #sugarbaby #sugar'
