GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113519695771131904	2019-04-03 19:12:38	http://twitter.com/Oldlady12345/status/1113519695771131904	b'rt @usc usc alumna is mayor of yorba linda - and she is only 25'	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Neutral	Neutral	Twitter	M	1783164	5106	291	RT @USC USC alumna is mayor of Yorba Linda - and she's only 25 https://t.co/6uVQtI9sAe https://t.co/k3OZ5RflX3	Retweet		
1113244322332270592	2019-04-03 00:58:24	http://twitter.com/MatcukMD/status/1113244322332270592	b'rt @usc ten years ago, @keckmedusc bought two hospitals. since 2009, keck medicine has grown to include more than 7,000 employees at three hospitals: keck hospital, usc norris cancer hospital and usc verdugo hills hospital.'	@MatcukMD	George Matcuk				Neutral	Neutral	Twitter	M	125	60	63	RT @USC Ten years ago, @KeckMedUSC bought two hospitals. Since 2009, Keck Medicine has grown to include more than 7,000 employees at three hospitals: Keck Hospital, USC Norris Cancer Hospital and USC Verdugo Hills Hospital. https://t.co/Od9UI4x7fR	Retweet		
1113583316614119424	2019-04-03 23:25:26	http://twitter.com/finneyeric/status/1113583316614119424	b'rt @usc a @uscannenberg researcher has found that tobacco firms are using hashtags, nano-influencers and events and parties to connect to the next generation of smokers.'	@finneyeric	Eric Finney 🇺🇸 🌺🏄🤙🇦🇺	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	104358	2572	4771	RT @USC A @USCAnnenberg researcher has found that tobacco firms are using hashtags, nano-influencers and events and parties to connect to the next generation of smokers. https://t.co/umh4P6Umeg	Retweet		
1113483436738482178	2019-04-03 16:48:33	http://twitter.com/JBarSinister/status/1113483436738482178	b'@usc @uscannenberg @learcenter you mean the tv produced by your graduates?'	@JBarSinister	Tony Toponi Quake II Skin				Neutral	Surprise	Twitter	M	6481	140	450	@USC @USCAnnenberg @LearCenter You mean the TV produced by your graduates?	Reply		
1113502339191726080	2019-04-03 18:03:40	http://twitter.com/Oldlady12345/status/1113502339191726080	b'rt @usc research from @uscdornsife found that patients with untreated type-2 diabetes developed dementia and alzheimers symptoms faster than medicated type-2 diabetes patients.'	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Neutral	Neutral	Twitter	M	1783059	5104	290	RT @USC Research from @USCDornsife found that patients with untreated type-2 diabetes developed dementia and Alzheimer’s symptoms faster than medicated type-2 diabetes patients. https://t.co/DjdyqRN9Vq	Retweet		
1113548014105300995	2019-04-03 21:05:09	http://twitter.com/jmkuhn99/status/1113548014105300995	b'rt @usc ten years ago, @keckmedusc bought two hospitals. since 2009, keck medicine has grown to include more than 7,000 employees at three hospitals: keck hospital, usc norris cancer hospital and usc verdugo hills hospital.'	@jmkuhn99	Jeff Kuhn, MBA	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	113816	23931	23203	RT @USC Ten years ago, @KeckMedUSC bought two hospitals. Since 2009, Keck Medicine has grown to include more than 7,000 employees at three hospitals: Keck Hospital, USC Norris Cancer Hospital and USC Verdugo Hills Hospital. https://t.co/Od9UI4x7fR	Retweet		
1113255104373592065	2019-04-03 01:41:14	http://twitter.com/debiarmstrong7/status/1113255104373592065	b'rt @usc ten years ago, @keckmedusc bought two hospitals. since 2009, keck medicine has grown to include more than 7,000 employees at three hospitals: keck hospital, usc norris cancer hospital and usc verdugo hills hospital.'	@debiarmstrong7	Debi Armstrong				Neutral	Neutral	Twitter	F	9211	130	126	RT @USC Ten years ago, @KeckMedUSC bought two hospitals. Since 2009, Keck Medicine has grown to include more than 7,000 employees at three hospitals: Keck Hospital, USC Norris Cancer Hospital and USC Verdugo Hills Hospital. https://t.co/Od9UI4x7fR	Retweet		
1113504709787181057	2019-04-03 18:13:05	http://twitter.com/Ert13412461/status/1113504709787181057	b'rt @usc research from @uscdornsife found that patients with untreated type-2 diabetes developed dementia and alzheimers symptoms faster than medicated type-2 diabetes patients.'	@Ert13412461	Ert				Neutral	Neutral	Twitter		53554	131	298	RT @USC Research from @USCDornsife found that patients with untreated type-2 diabetes developed dementia and Alzheimer’s symptoms faster than medicated type-2 diabetes patients. https://t.co/DjdyqRN9Vq	Retweet		
1113515561445548032	2019-04-03 18:56:12	http://twitter.com/USC_Research/status/1113515561445548032	b'rt @usc research from @uscdornsife found that patients with untreated type-2 diabetes developed dementia and alzheimers symptoms faster than medicated type-2 diabetes patients.'	@USC_Research	USC Research	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		3169	5778	2437	RT @USC Research from @USCDornsife found that patients with untreated type-2 diabetes developed dementia and Alzheimer’s symptoms faster than medicated type-2 diabetes patients. https://t.co/DjdyqRN9Vq	Retweet		
1113238382748950529	2019-04-03 00:34:48	http://twitter.com/alramirezUSA/status/1113238382748950529	b'rt @usc ten years ago, @keckmedusc bought two hospitals. since 2009, keck medicine has grown to include more than 7,000 employees at three hospitals: keck hospital, usc norris cancer hospital and usc verdugo hills hospital.'	@alramirezUSA	Al Ramirez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	105820	146724	23512	RT @USC Ten years ago, @KeckMedUSC bought two hospitals. Since 2009, Keck Medicine has grown to include more than 7,000 employees at three hospitals: Keck Hospital, USC Norris Cancer Hospital and USC Verdugo Hills Hospital. https://t.co/Od9UI4x7fR	Retweet		
1113547591231270912	2019-04-03 21:03:29	http://twitter.com/KeckMedUSC/status/1113547591231270912	b'rt @usc ten years ago, @keckmedusc bought two hospitals. since 2009, keck medicine has grown to include more than 7,000 employees at three hospitals: keck hospital, usc norris cancer hospital and usc verdugo hills hospital.'	@KeckMedUSC	Keck Medicine of USC	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		10998	220516	166869	RT @USC Ten years ago, @KeckMedUSC bought two hospitals. Since 2009, Keck Medicine has grown to include more than 7,
