GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1108174156577685504	2019-03-20 01:11:22	http://twitter.com/BrockReed12/status/1108174156577685504	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@BrockReed12	Brock Reed				Negative	Neutral	Twitter	M	29	6	54	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108477326042546178	2019-03-20 21:16:03	http://twitter.com/SaraGomezAranci/status/1108477326042546178	b'rt @harvard researchers have known for some time that poor sleep raises heart disease risk, but they have now found a chemical chain reaction that helps explain that risk'	@SaraGomezAranci	Sara Gomez Arancibia				Negative	Neutral	Twitter	F	688057	1974	463	RT @Harvard Researchers have known for some time that poor sleep raises heart disease risk, but they've now found a chemical chain reaction that helps explain that risk https://t.co/F2iEXgCFn1	Retweet		
1108362290070380545	2019-03-20 13:38:56	http://twitter.com/csrelharvard/status/1108362290070380545	b'rt @harvard happy #firstdayofspring!'	@csrelharvard	Harvard Study of Religion	United States of America			Positive	Neutral	Twitter		87	150	203	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108504324785799169	2019-03-20 23:03:20	http://twitter.com/daviddealencaa/status/1108504324785799169	b'rt @harvard the glass flowers were commissioned by harvard in the late 19th century because they offered better teaching opportunities than pressed, dried herbarium specimens. a new book will highlight these amazing flowers.'	@daviddealencaa	David Alencar	Brazil	São Paulo	Sao Paulo	Neutral	Joy	Twitter	M	5224	98	2177	RT @Harvard The Glass Flowers were commissioned by Harvard in the late 19th century because they offered better teaching opportunities than pressed, dried herbarium specimens. A new book will highlight these amazing flowers. https://t.co/0ukcfpzqp0 https://t.co/Dw4winPJS3	Retweet		
1108402268527906818	2019-03-20 16:17:48	http://twitter.com/vicgri2/status/1108402268527906818	b'rt @harvard happy #firstdayofspring!'	@vicgri2	Victor Grimaldi	Italy	Lazio	Rome	Positive	Neutral	Twitter	M	59817	3429	3172	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108480007876173824	2019-03-20 21:26:43	http://twitter.com/picabsan/status/1108480007876173824	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@picabsan	Rosabel Barreto	Colombia	Valle del Cauca	Cali	Negative	Neutral	Twitter		8251	131	143	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108326295933460485	2019-03-20 11:15:55	http://twitter.com/ITProfess_Actor/status/1108326295933460485	b'@harvard @lawfareblog @harvard_law dear brother/sister, my question - when ? ....... production of movie...... to motivate our young generation to get freedom from all bad habits (smoking,alcoholism,drug,porn,premarital sex & extramarital affairs). .........to share the ideas for creating a peaceful world.'	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	162394	39	65	@Harvard @lawfareblog @Harvard_Law Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,PORN,Premarital Sex & Extramarital Affairs).  .........to share the ideas for creating a peaceful world.	Reply		
1108359965641707520	2019-03-20 13:29:42	http://twitter.com/etabra/status/1108359965641707520	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@etabra	Edison Tabra	Peru	Lima Province	Lima	Negative	Neutral	Twitter	M	727	343	2536	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108173152759091200	2019-03-20 01:07:23	http://twitter.com/s_yeverino/status/1108173152759091200	b'rt @harvard the harvard university title ix office and @harvardwcfia are co-hosting #harvardhearsyou: the 2019 summit for gender equity on april 2'	@s_yeverino	Dr. Pedro Yeverino S	United States of America			Neutral	Neutral	Twitter	M	27704	556	790	RT @Harvard The Harvard University Title IX Office and @HarvardWCFIA are co-hosting #HarvardHearsYou: The 2019 Summit for Gender Equity on April 2 https://t.co/SpTip13HEU	Retweet		
1108470131947003904	2019-03-20 20:47:28	http://twitter.com/piaomiao01/status/1108470131947003904	b'@harvard since 1949, the communist party of china has implemented three anti-five revolts, the great famine, the cultural revolution, and family planning, causing 130 million people to die abnormally in mainland china. all organizations collaborating with the chinese communist party will'	@piaomiao01	全中国人共同推翻纳粹组织中国共产党				Negative	Unclassified	Twitter	M	3364	377	637	@Harvard Since 1949, the Communist Party of China has implemented three anti-five revolts, the Great Famine, the Cultural Revolution, and family planning, causing 130 million people to die abnormally in mainland China. All organizations collaborating with the Chinese Communist Party will	Reply		
1108359771722264577	2019-03-20 13:28:56	http://twitter.com/apuntesquimica/status/1108359771722264577	b'rt @harvard happy #firstdayofspring!'	@apuntesquimica	Química y Biología	Colombia	Bogota	Bogota	Positive	Neutral	Twitter		6707	113	316	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108232525661511680	2019-03-20 05:03:18	http://twitter.com/mcschirger/status/1108232525661511680	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@mcschirger	Meghan Schirger				Negative	Neutral	Twitter	F	2408	49	546	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108334653746962432	2019-03-20 11:49:07	http://twitter.com/connectikpeople/status/1108334653746962432	"b'rt @harvard as the indictments and plea agreements pile up, @lawfareblog posts on the steele dossier and ""watergate road map"" by @harvard_law student sarah grant have sparked much discussion'"	@connectikpeople	DailyDigital Economy				Neutral	Neutral	Twitter		135202	1059	2057	"RT @Harvard As the indictments and plea agreements pile up, @lawfareblog posts on the Steele dossier and ""Watergate road map"" by @Harvard_Law student Sarah Grant have sparked much discussion https://t.co/WhvfRVDj8e"	Retweet		
1108358058529296385	2019-03-20 13:22:08	http://twitter.com/leehlawrence/status/1108358058529296385	"b'rt @harvard as the indictments and plea agreements pile up, @lawfareblog posts on the steele dossier and ""watergate road map"" by @harvard_law student sarah grant have sparked much discussion'"	@leehlawrence	Lee Helena Lawrence				Neutral	Neutral	Twitter	M	60165	248	1762	"RT @Harvard As the indictments and plea agreements pile up, @lawfareblog posts on the Steele dossier and ""Watergate road map"" by @Harvard_Law student Sarah Grant have sparked much discussion https://t.co/WhvfRVDj8e"	Retweet		
1108460244068388864	2019-03-20 20:08:11	http://twitter.com/Martinacuna1965/status/1108460244068388864	b'rt @harvard researchers have known for some time that poor sleep raises heart disease risk, but they have now found a chemical chain reaction that helps explain that risk'	@Martinacuna1965	Martín Acuña				Negative	Neutral	Twitter	M	81111	711	463	RT @Harvard Researchers have known for some time that poor sleep raises heart disease risk, but they've now found a chemical chain reaction that helps explain that risk https://t.co/F2iEXgCFn1	Retweet		
1108503857779433473	2019-03-20 23:01:29	http://twitter.com/daviddealencaa/status/1108503857779433473	"b'rt @harvard as the indictments and plea agreements pile up, @lawfareblog posts on the steele dossier and ""watergate road map"" by @harvard_law student sarah grant have sparked much discussion'"	@daviddealencaa	David Alencar	Brazil	São Paulo	Sao Paulo	Neutral	Neutral	Twitter	M	5218	98	2177	"RT @Harvard As the indictments and plea agreements pile up, @lawfareblog posts on the Steele dossier and ""Watergate road map"" by @Harvard_Law student Sarah Grant have sparked much discussion https://t.co/WhvfRVDj8e"	Retweet		
1108445640839909377	2019-03-20 19:10:09	http://twitter.com/ybakshi01/status/1108445640839909377	b'rt @harvard happy #firstdayofspring!'	@ybakshi01	Yousuf Bakshi 🌐🏴󠁧󠁢󠁷󠁬󠁳󠁿	United Kingdom	West Wales and the Valleys	Cardiff	Positive	Neutral	Twitter	M	1226	953	1192	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108503922023501824	2019-03-20 23:01:44	http://twitter.com/daviddealencaa/status/1108503922023501824	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@daviddealencaa	David Alencar	Brazil	São Paulo	Sao Paulo	Negative	Neutral	Twitter	M	5222	98	2177	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108393362602815491	2019-03-20 15:42:25	http://twitter.com/ruben_edusoto/status/1108393362602815491	b'rt @harvard happy #firstdayofspring!'	@ruben_edusoto	Edú Soto	Mexico	Distrito Federal	Mexico City	Positive	Neutral	Twitter		7690	77	1109	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108504029129109504	2019-03-20 23:02:10	http://twitter.com/ObGynQuality/status/1108504029129109504	b'rt @harvard happy #firstdayofspring!'	@ObGynQuality	ObGyn Quality BIDMC	United States of America	Massachusetts	Boston	Positive	Neutral	Twitter		947	950	542	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108383422517514242	2019-03-20 15:02:55	http://twitter.com/Martinacuna1965/status/1108383422517514242	b'rt @harvard currier house, the only harvard house named after a woman, honors audrey bruce currier 56. she established the taconic foundation, which sponsored advancements in civil rights, education, housing, employment and anti-poverty programs. #womenshistorymonth'	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	80932	712	463	RT @Harvard Currier House, the only Harvard House named after a woman, honors Audrey Bruce Currier ’56. She established the Taconic Foundation, which sponsored advancements in Civil Rights, education, housing, employment and anti-poverty programs. #WomensHistoryMonth https://t.co/W0JLvAKgBE	Retweet		
1108379755982684160	2019-03-20 14:48:21	http://twitter.com/CRGUNESH/status/1108379755982684160	b'rt @harvard happy #firstdayofspring!'	@CRGUNESH	CRG				Positive	Neutral	Twitter		42571	617	770	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108475393252708352	2019-03-20 21:08:22	http://twitter.com/ismimov/status/1108475393252708352	"b""rt @harvard senior lecturer nara dillon seeks lessons from china's successful battle against poverty that might be applied elsewhere"""	@ismimov	#albendendeokadar!	Turkey	Marmara Region	Istanbul	Neutral	Neutral	Twitter		43	2	9	RT @Harvard Senior lecturer Nara Dillon seeks lessons from China's successful battle against poverty that might be applied elsewhere https://t.co/u0NSNWUIuo	Retweet		
1108463589558501376	2019-03-20 20:21:28	http://twitter.com/EleniAngel3/status/1108463589558501376	b'rt @harvard researchers have known for some time that poor sleep raises heart disease risk, but they have now found a chemical chain reaction that helps explain that risk'	@EleniAngel3	Eleni Angelopoulou	United Kingdom	South Western	Glasgow	Negative	Neutral	Twitter	F	2562	315	368	RT @Harvard Researchers have known for some time that poor sleep raises heart disease risk, but they've now found a chemical chain reaction that helps explain that risk https://t.co/F2iEXgCFn1	Retweet		
1108299473158107136	2019-03-20 09:29:20	http://twitter.com/V74318986/status/1108299473158107136	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@V74318986	V				Negative	Fear	Twitter		18666	393	657	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1108365103945170948	2019-03-20 13:50:07	http://twitter.com/jennaarogerss/status/1108365103945170948	b'rt @harvard happy #firstdayofspring!'	@jennaarogerss	jenna	United States of America	Texas	Midland	Positive	Neutral	Twitter	F	714	367	290	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108358507236155393	2019-03-20 13:23:55	http://twitter.com/AlbieriGabriele/status/1108358507236155393	b'rt @harvard happy #firstdayofspring!'	@AlbieriGabriele	Gabriele Albieri				Positive	Neutral	Twitter	F	137	61	942	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108398941236793346	2019-03-20 16:04:35	http://twitter.com/DrMaria2001/status/1108398941236793346	b'rt @harvard happy #firstdayofspring!'	@DrMaria2001	Dr. Maria	United States of America	Rhode Island		Positive	Neutral	Twitter	F	19664	412	999	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108378043083567104	2019-03-20 14:41:32	http://twitter.com/bashirbkr/status/1108378043083567104	"b'rt @harvard as the indictments and plea agreements pile up, @lawfareblog posts on the steele dossier and ""watergate road map"" by @harvard_law student sarah grant have sparked much discussion'"	@bashirbkr	Bashir Garba Ibrahim	United States of America			Neutral	Neutral	Twitter	M	4911	367	949	"RT @Harvard As the indictments and plea agreements pile up, @lawfareblog posts on the Steele dossier and ""Watergate road map"" by @Harvard_Law student Sarah Grant have sparked much discussion https://t.co/WhvfRVDj8e"	Retweet		
1108515714489552898	2019-03-20 23:48:36	http://twitter.com/ossie0022/status/1108515714489552898	b'rt @harvard art historian melissa mccormick brings a japanese masterpiece to life at @metmuseum'	@ossie0022	Double O	Netherlands	Noord-Holland	Amsterdam	Neutral	Joy	Twitter		58230	872	5342	RT @Harvard Art historian Melissa McCormick brings a Japanese masterpiece to life at @metmuseum https://t.co/u2n0U5aTN6	Retweet		
1108489915912855553	2019-03-20 22:06:05	http://twitter.com/ian_dorion/status/1108489915912855553	b'rt @harvard happy #firstdayofspring!'	@ian_dorion	Ian Edward Dorion				Positive	Neutral	Twitter	M	2501	36	506	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108371785240719360	2019-03-20 14:16:40	http://twitter.com/EuropeAtHarvard/status/1108371785240719360	b'rt @harvard happy #firstdayofspring!'	@EuropeAtHarvard	Minda de Gunzburg Center for European Studies	United States of America	Massachusetts	Boston	Positive	Neutral	Twitter	F	1617	2414	390	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108388309590515712	2019-03-20 15:22:20	http://twitter.com/martintull/status/1108388309590515712	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@martintull	Martin Tull	United States of America	Washington		Negative	Neutral	Twitter	M	6929	2148	3517	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108190518578565120	2019-03-20 02:16:23	http://twitter.com/emilia17fs/status/1108190518578565120	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@emilia17fs	Cristi S				Negative	Neutral	Twitter	F	14861	939	861	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108429472817135618	2019-03-20 18:05:54	http://twitter.com/TinoPencheff/status/1108429472817135618	b'rt @harvard happy #firstdayofspring!'	@TinoPencheff	Tino Pèncheff				Positive	Neutral	Twitter	M	728	28	147	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108358574093164545	2019-03-20 13:24:11	http://twitter.com/l_nizamuddin/status/1108358574093164545	b'rt @harvard happy #firstdayofspring!'	@l_nizamuddin	M.L.A NIZAMUDDIN				Positive	Neutral	Twitter		1083	117	136	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108491584226672642	2019-03-20 22:12:43	http://twitter.com/lalvaco/status/1108491584226672642	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@lalvaco	Kronos	France			Negative	Neutral	Twitter		3567	367	1915	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108362725158240256	2019-03-20 13:40:40	http://twitter.com/FlowAthens/status/1108362725158240256	b'rt @harvard happy #firstdayofspring!'	@FlowAthens	Flow	Greece	Attiki	Athens	Positive	Neutral	Twitter		5761	4535	3265	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108211078209503233	2019-03-20 03:38:05	http://twitter.com/AltairKaumualii/status/1108211078209503233	b'@harvard the us government is vocal about anyone donald yet completely silent about me. donald from experience the world knows the only time the us government is silent is when the us government is wrong or owes money. my blood does not lie donald. pay the rent & leave hawaii donald'	@AltairKaumualii	Gabriel Kaumuali'i	United States of America			Negative	Sadness	Twitter	M	32836	153	219	@Harvard The US Government is Vocal about Anyone Donald yet Completely Silent about Me. Donald from experience the World Knows the Only Time the US Government is Silent is When the US Government is Wrong or Owes Money. My Blood does not lie Donald. Pay the Rent & Leave Hawaii Donald天神桥 https://t.co/NKwHCmMoCl	Reply		
1108376608862363648	2019-03-20 14:35:50	http://twitter.com/joel_shole/status/1108376608862363648	b'rt @harvard even the greatest legal thinkers have to change their minds sometimes. at a @harvard_law panel, why i changed my mind, four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies.'	@joel_shole	Joël N'shole Mons.	Democratic Republic of the Congo	Kinshasa City	Kinshasa	Neutral	Unclassified	Twitter	M	489	68	878	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	Retweet		
1108476068594401284	2019-03-20 21:11:03	http://twitter.com/bearswillfight/status/1108476068594401284	b'@harvard why do not you make elizabeth warren pay you back?'	@bearswillfight	ruth is where?				Neutral	Anger	Twitter	F	8794	508	487	@Harvard Why don’t you Make elizabeth warren pay you back?’	Reply		
1108364921685901312	2019-03-20 13:49:24	http://twitter.com/LC_EquesHonoris/status/1108364921685901312	b'rt @harvard happy #firstdayofspring!'	@LC_EquesHonoris	Eques Honoris	Germany			Positive	Neutral	Twitter		2841	399	969	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108335848909651968	2019-03-20 11:53:52	http://twitter.com/neeraj__tewari/status/1108335848909651968	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death  particularly from cardiovascular disease, and to a lesser extent from cancer'	@neeraj__tewari	Neeraj Tewari	United States of America	District of Columbia	Washington, D.C.	Negative	Neutral	Twitter	M	4987	2325	195	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death — particularly from cardiovascular disease, and to a lesser extent from cancer https://t.co/FGbuNj4vVO	Retweet		
1108375642142375940	2019-03-20 14:32:00	http://twitter.com/TARS_9000/status/1108375642142375940	b'rt @harvard currier house, the only harvard house named after a woman, honors audrey bruce currier 56. she established the taconic foundation, which sponsored advancements in civil rights, education, housing, employment and anti-poverty programs. #womenshistorymonth'	@TARS_9000	TARS 9000				Neutral	Neutral	Twitter		9161	435	453	RT @Harvard Currier House, the only Harvard House named after a woman, honors Audrey Bruce Currier ’56. She established the Taconic Foundation, which sponsored advancements in Civil Rights, education, housing, employment and anti-poverty programs. #WomensHistoryMonth https://t.co/W0JLvAKgBE	Retweet		
1108360396212068352	2019-03-20 13:31:25	http://twitter.com/dewihujin/status/1108360396212068352	b'rt @harvard happy #firstdayofspring!'	@dewihujin	天才ギャグマシーン宮本教授				Positive	Neutral	Twitter	M	92008	391	371	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108478241491374082	2019-03-20 21:19:41	http://twitter.com/AsadAqeel8/status/1108478241491374082	b'rt @harvard happy #firstdayofspring!'	@AsadAqeel8	Asad Aqeel 🇵🇰	Pakistan	Punjab	Lahore	Positive	Neutral	Twitter	M	432	52	114	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108467403783131136	2019-03-20 20:36:38	http://twitter.com/Fawazrajehbu/status/1108467403783131136	b'rt @harvard researchers have known for some time that poor sleep raises heart disease risk, but they have now found a chemical chain reaction that helps explain that risk'	@Fawazrajehbu	Fawaz Rajeh				Negative	Neutral	Twitter	M	12	42	527	RT @Harvard Researchers have known for some time that poor sleep raises heart disease risk, but they've now found a chemical chain reaction that helps explain that risk https://t.co/F2iEXgCFn1	Retweet		
1108435547767238657	2019-03-20 18:30:02	http://twitter.com/shivkumar67/status/1108435547767238657	"b""rt @harvard senior lecturer nara dillon seeks lessons from china's successful battle against poverty that might be applied elsewhere"""	@shivkumar67	Prof. S.K.Singh	India	Madhya Pradesh	Gwalior	Neutral	Neutral	Twitter		52646	892	361	RT @Harvard Senior lecturer Nara Dillon seeks lessons from China's successful battle against poverty that might be applied elsewhere https://t.co/u0NSNWUIuo	Retweet		
1108406610416799745	2019-03-20 16:35:03	http://twitter.com/HarvardHBS/status/1108406610416799745	b'rt @harvard happy #firstdayofspring!'	@HarvardHBS	Harvard Business	United States of America	Massachusetts	Boston	Positive	Neutral	Twitter		13503	452774	2073	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108363687008456705	2019-03-20 13:44:30	http://twitter.com/jmiralimov/status/1108363687008456705	b'@harvard spring is in the air'	@jmiralimov	shams				Neutral	Joy	Twitter		27969	522	883	@Harvard Spring is in the air 🌸 https://t.co/9CPmMwrJBX	Reply		
