GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1102391630374539264	2019-03-04 02:13:40	http://twitter.com/Fsierra5Fsierra/status/1102391630374539264	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@Fsierra5Fsierra	FRANCISCO SIERRA G.	Brazil	São Paulo	Americana	Neutral	Joy	Twitter	M	29356	357	209	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102391916174426112	2019-03-04 02:14:48	http://twitter.com/K201820/status/1102391916174426112	b'@harvard @harvardmed i love this post. :) @dukeu @businessinsider @benhiggi @justintrudeau @ylc_jlc @cjpmyc @canadianpm @liberal_party @parti_liberal'	@K201820	K.2018	Canada	British Columbia		Positive	Joy	Twitter		30071	1174	5000	@Harvard @harvardmed I love this post. :) @DukeU @businessinsider @benhiggi @JustinTrudeau @ylc_jlc @CJPMYC @CanadianPM @liberal_party @parti_liberal	Reply		
1102662634292240384	2019-03-04 20:10:33	http://twitter.com/lluviademente/status/1102662634292240384	b'rt @harvard a snowy lion in the courtyard of the minda de gunzburg center for european studies after an overnight snowstorm. #harvardinwinter'	@lluviademente	LluviaDemente	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter		2132	27	205	RT @Harvard A snowy lion in the courtyard of the Minda de Gunzburg Center for European Studies after an overnight snowstorm. #HarvardinWinter https://t.co/h8ThC5y9qA	Retweet		
1102654234640691201	2019-03-04 19:37:10	http://twitter.com/Rosenchild/status/1102654234640691201	b'rt @harvard i do not see myself as a trailblazer. there are many amazing women mathematicians out there ... but the percentages are still small, says lauren williams, the second woman to be tenured in harvards math department   #womenshistorymonth'	@Rosenchild	VonVictor V. Rosenchild	United States of America	New York	New York	Positive	Joy	Twitter		463821	10555	5683	RT @Harvard “I do not see myself as a trailblazer. There are many amazing women mathematicians out there … But the percentages are still small,” says Lauren Williams, the second woman to be tenured in Harvard’s Math Department https://t.co/wMpTlw4RFX #WomensHistoryMonth https://t.co/RmBKtY9rQq	Retweet		
1102536465005850624	2019-03-04 11:49:12	http://twitter.com/faluyikayode/status/1102536465005850624	b'rt @harvard experts in ai and global health gathered at harvard to examine what is being done today and what is promised for tomorrow'	@faluyikayode	Naijaedupreneur®	Nigeria	Lagos	Lagos	Neutral	Neutral	Twitter		71982	4127	4974	RT @Harvard Experts in AI and global health gathered at Harvard to examine what’s being done today and what’s promised for tomorrow https://t.co/AX5tVWiIkQ	Retweet		
1102441828886822913	2019-03-04 05:33:09	http://twitter.com/MadBos2013/status/1102441828886822913	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@MadBos2013	Cristina				Neutral	Joy	Twitter	F	6610	94	238	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102699858186682369	2019-03-04 22:38:28	http://twitter.com/SawyerInfrared/status/1102699858186682369	b'rt @harvard for years, people have used near-infrared light for everything from night vision to remote controls, but these researchers want to put it to work fighting cancer'	@SawyerInfrared	Sawyer Infrared	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	M	413	364	340	RT @Harvard For years, people have used near-infrared light for everything from night vision to remote controls, but these researchers want to put it to work fighting cancer https://t.co/5QT46geKEh	Retweet		
1102623902101049347	2019-03-04 17:36:38	http://twitter.com/StephanieNave7/status/1102623902101049347	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@StephanieNave7	Stephanie Nave				Neutral	Joy	Twitter	F	2	2	46	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102621874444488706	2019-03-04 17:28:35	http://twitter.com/Fred_Thed/status/1102621874444488706	b'rt @harvard researchers at @wyssinstitute are inventing new ways to fight #cancer'	@Fred_Thed	DANKO FT10				Neutral	Neutral	Twitter	M	23373	784	1153	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight #cancer https://t.co/NhHsXj66iu	Retweet		
1102627031433601024	2019-03-04 17:49:04	http://twitter.com/grocco4/status/1102627031433601024	b'rt @harvard researchers at @wyssinstitute are inventing new ways to fight #cancer'	@grocco4	Gabriella Rocco✏️✒️	Italy			Neutral	Neutral	Twitter	F	10356	541	642	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight #cancer https://t.co/NhHsXj66iu	Retweet		
1102682184656318465	2019-03-04 21:28:14	http://twitter.com/Olivervalen/status/1102682184656318465	"b""rt @harvard plenty of seats on harvard's science center plaza"""	@Olivervalen	@OliverValenzuela	Dominican Republic	Distrito Nacional	Santo Domingo	Neutral	Neutral	Twitter		10034	511	42	RT @Harvard Plenty of seats on Harvard's Science Center Plaza ❄️ https://t.co/HRFEud7Von	Retweet		
1102432053230854145	2019-03-04 04:54:18	http://twitter.com/NirwanAsharii/status/1102432053230854145	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@NirwanAsharii	menujuruanghampa	Indonesia	Yogyakarta	Yogyakarta	Neutral	Joy	Twitter		3019	193	199	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102504276365066240	2019-03-04 09:41:17	http://twitter.com/HBobbySingh/status/1102504276365066240	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@HBobbySingh	HarvinderBobbySingh	United Kingdom	East Midlands	Leicester	Neutral	Joy	Twitter		2243	52	140	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102371745460338688	2019-03-04 00:54:39	http://twitter.com/ProWritersUS/status/1102371745460338688	b'rt @harvard according to new @harvardchansph research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes'	@ProWritersUS	Academic Writers	United States of America	Louisiana	New Orleans	Neutral	Neutral	Twitter		1685	760	3514	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1102684059065614338	2019-03-04 21:35:41	http://twitter.com/vitalifr/status/1102684059065614338	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@vitalifr	FrancescaVitali	Italy			Neutral	Joy	Twitter		2677	465	739	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102444143958286339	2019-03-04 05:42:20	http://twitter.com/Fgandoul/status/1102444143958286339	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@Fgandoul	Fouad Gandoul				Neutral	Joy	Twitter	M	25390	1144	1754	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102595422814646276	2019-03-04 15:43:28	http://twitter.com/_jedm/status/1102595422814646276	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@_jedm	🚶🏾 Milan  𝓙𝓮𝓭				Neutral	Joy	Twitter	M	112787	27760	25636	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102649257012719617	2019-03-04 19:17:23	http://twitter.com/EmilyRencsok/status/1102649257012719617	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@EmilyRencsok	Emily Rencsok	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	F	70	30	50	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102709676263780352	2019-03-04 23:17:28	http://twitter.com/jenjocelyn/status/1102709676263780352	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@jenjocelyn	Jennie Molina	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	F	19621	533	606	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102597063701749762	2019-03-04 15:49:59	http://twitter.com/dsmadrigal/status/1102597063701749762	b'rt @harvard alice hamilton was the first woman to be appointed to harvards faculty:   #womenshistorymonth'	@dsmadrigal	Daniel Santiago	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	17770	482	2589	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	Retweet		
1102566454526795776	2019-03-04 13:48:22	http://twitter.com/Rav_Chaudhary/status/1102566454526795776	b'rt @harvard study shows that intense exercise and fasting help cells she would the toxic and defective proteins that because disease'	@Rav_Chaudhary	Rav Chaudhary 🔥	United States of America	California	San Francisco	Negative	Neutral	Twitter		2393	595	527	RT @Harvard Study shows that intense exercise and fasting help cells shed the toxic and defective proteins that cause disease https://t.co/EYO0ORu0rL	Retweet		
1102496890103328768	2019-03-04 09:11:56	http://twitter.com/tiniadiatma_/status/1102496890103328768	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@tiniadiatma_	Tini Adiatma				Neutral	Joy	Twitter	F	5148	57	257	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102691726144217094	2019-03-04 22:06:09	http://twitter.com/WomeninHighGear/status/1102691726144217094	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@WomeninHighGear	Women in High Gear	Vietnam			Neutral	Joy	Twitter		1105	786	1525	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102381235077304321	2019-03-04 01:32:22	http://twitter.com/FabsyTabe/status/1102381235077304321	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@FabsyTabe	Fabiola Mekinda	United States of America			Neutral	Joy	Twitter	F	4418	1272	805	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102682340051034117	2019-03-04 21:28:51	http://twitter.com/TinaOwen/status/1102682340051034117	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@TinaOwen	Tina Owen-Moore				Neutral	Joy	Twitter	F	814	252	844	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102432374514683904	2019-03-04 04:55:34	http://twitter.com/mariekjellsson/status/1102432374514683904	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@mariekjellsson	marie kjellsson				Neutral	Joy	Twitter	F	718	88	150	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102604004951941121	2019-03-04 16:17:34	http://twitter.com/andytoronto/status/1102604004951941121	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@andytoronto	Andy Heppelle	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	226315	5850	1289	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102371699364954112	2019-03-04 00:54:28	http://twitter.com/ProWritersUS/status/1102371699364954112	"b""rt @harvard harvard fellow andrew gillum, who almost won florida's governorship, talks partisanship, race, and how to attract voters"""	@ProWritersUS	Academic Writers	United States of America	Louisiana	New Orleans	Neutral	Neutral	Twitter		1674	760	3514	RT @Harvard Harvard fellow Andrew Gillum, who almost won Florida's governorship, talks partisanship, race, and how to attract voters https://t.co/E4lFD67BJZ	Retweet		
1102586044594208769	2019-03-04 15:06:12	http://twitter.com/natalie_caesar/status/1102586044594208769	b'rt @harvard i do not see myself as a trailblazer. there are many amazing women mathematicians out there ... but the percentages are still small, says lauren williams, the second woman to be tenured in harvards math department   #womenshistorymonth'	@natalie_caesar	Natalie   Caesar🌏🇿🇼|🇲🇼	Malawi			Positive	Joy	Twitter	F	1553	620	559	RT @Harvard “I do not see myself as a trailblazer. There are many amazing women mathematicians out there … But the percentages are still small,” says Lauren Williams, the second woman to be tenured in Harvard’s Math Department https://t.co/wMpTlw4RFX #WomensHistoryMonth https://t.co/RmBKtY9rQq	Retweet		
1102716029468315648	2019-03-04 23:42:43	http://twitter.com/Rosenchild/status/1102716029468315648	b'rt @harvard experts in ai and global health gathered at harvard to examine what is being done today and what is promised for tomorrow'	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		464128	10556	5706	RT @Harvard Experts in AI and global health gathered at Harvard to examine what’s being done today and what’s promised for tomorrow https://t.co/AX5tVWiIkQ	Retweet		
1102368448431173633	2019-03-04 00:41:33	http://twitter.com/naponhit/status/1102368448431173633	b'rt @harvard study shows that intense exercise and fasting help cells she would the toxic and defective proteins that because disease'	@naponhit	Napon				Negative	Neutral	Twitter		743	60	494	RT @Harvard Study shows that intense exercise and fasting help cells shed the toxic and defective proteins that cause disease https://t.co/EYO0ORu0rL	Retweet		
1102387892486209536	2019-03-04 01:58:49	http://twitter.com/HarvardClubVic/status/1102387892486209536	b'rt @harvard geneticist david reich discussed how migration has shaped modern human populations'	@HarvardClubVic	HarvardClubVictoria	Australia	Victoria	Melbourne	Neutral	Neutral	Twitter		3628	101	59	RT @Harvard Geneticist David Reich discussed how migration has shaped modern human populations https://t.co/9T65E3slaa	Retweet		
1102580224594718721	2019-03-04 14:43:05	http://twitter.com/salahuddin_koli/status/1102580224594718721	b'rt @harvard i do not see myself as a trailblazer. there are many amazing women mathematicians out there ... but the percentages are still small, says lauren williams, the second woman to be tenured in harvards math department   #womenshistorymonth'	@salahuddin_koli	salahuddin kohli				Positive	Joy	Twitter	M	56917	1798	3643	RT @Harvard “I do not see myself as a trailblazer. There are many amazing women mathematicians out there … But the percentages are still small,” says Lauren Williams, the second woman to be tenured in Harvard’s Math Department https://t.co/wMpTlw4RFX #WomensHistoryMonth https://t.co/RmBKtY9rQq	Retweet		
1102435324687536129	2019-03-04 05:07:18	http://twitter.com/turki_ili/status/1102435324687536129	b'rt @harvard study shows that intense exercise and fasting help cells she would the toxic and defective proteins that because disease'	@turki_ili	troye	Saudi Arabia	Makkah	Jeddah	Negative	Neutral	Twitter		56445	1709	926	RT @Harvard Study shows that intense exercise and fasting help cells shed the toxic and defective proteins that cause disease https://t.co/EYO0ORu0rL	Retweet		
1102623753853460480	2019-03-04 17:36:03	http://twitter.com/Durbarman/status/1102623753853460480	b'rt @harvard researchers at @wyssinstitute are inventing new ways to fight #cancer'	@Durbarman	Abiodun Durosinmi-Etti	Nigeria	Lagos	Lagos	Neutral	Neutral	Twitter		3919	352	321	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight #cancer https://t.co/NhHsXj66iu	Retweet		
1102371695128731648	2019-03-04 00:54:27	http://twitter.com/ProWritersUS/status/1102371695128731648	b'rt @harvard study shows that intense exercise and fasting help cells she would the toxic and defective proteins that because disease'	@ProWritersUS	Academic Writers	United States of America	Louisiana	New Orleans	Negative	Neutral	Twitter		1673	760	3514	RT @Harvard Study shows that intense exercise and fasting help cells shed the toxic and defective proteins that cause disease https://t.co/EYO0ORu0rL	Retweet		
1102581494176874497	2019-03-04 14:48:07	http://twitter.com/MSyazwandy/status/1102581494176874497	"b""rt @harvard remy's off to class  #remytheharvardcat (meet remy:  )"""	@MSyazwandy	wandykun	United Kingdom	Greater London	London	Neutral	Neutral	Twitter		8535	221	50	"RT @Harvard Remy's off to class 🐱 #RemytheHarvardCat

(Meet Remy: https://t.co/km6u9valhP) https://t.co/qrj024tfJN"	Retweet		
1102628096530894849	2019-03-04 17:53:18	http://twitter.com/AGraveAnnounce/status/1102628096530894849	b'rt @harvard alice hamilton was the first woman to be appointed to harvards faculty:   #womenshistorymonth'	@AGraveAnnounce	A Grave Announcement	United Kingdom	North West	Manchester	Neutral	Neutral	Twitter		1224	391	359	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	Retweet		
1102510356050731009	2019-03-04 10:05:27	http://twitter.com/carotbo/status/1102510356050731009	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@carotbo	CaroFerreiraOliveira	Uruguay	Montevideo	Montevideo	Neutral	Joy	Twitter		4992	691	578	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102621628901539841	2019-03-04 17:27:36	http://twitter.com/moyanoh/status/1102621628901539841	b'rt @harvard researchers at @wyssinstitute are inventing new ways to fight #cancer'	@moyanoh	Hernan Moyano				Neutral	Neutral	Twitter		3817	154	680	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight #cancer https://t.co/NhHsXj66iu	Retweet		
1102381993302609920	2019-03-04 01:35:23	http://twitter.com/naseermk/status/1102381993302609920	b'rt @harvard study shows that intense exercise and fasting help cells she would the toxic and defective proteins that because disease'	@naseermk	Abdul Naseer	United States of America	Texas	Austin	Negative	Neutral	Twitter	M	3719	692	1298	RT @Harvard Study shows that intense exercise and fasting help cells shed the toxic and defective proteins that cause disease https://t.co/EYO0ORu0rL	Retweet		
1102580421425012736	2019-03-04 14:43:52	http://twitter.com/PPhDechant/status/1102580421425012736	b'rt @harvard i do not see myself as a trailblazer. there are many amazing women mathematicians out there ... but the percentages are still small, says lauren williams, the second woman to be tenured in harvards math department   #womenshistorymonth'	@PPhDechant	P-P Dechant	United States of America	New York	New York	Positive	Joy	Twitter		14115	1835	5002	RT @Harvard “I do not see myself as a trailblazer. There are many amazing women mathematicians out there … But the percentages are still small,” says Lauren Williams, the second woman to be tenured in Harvard’s Math Department https://t.co/wMpTlw4RFX #WomensHistoryMonth https://t.co/RmBKtY9rQq	Retweet		
1102660446413357056	2019-03-04 20:01:51	http://twitter.com/HarvardBand/status/1102660446413357056	b'rt @harvard in the basement of a house near campus, is (possibly) the largest tuba in the world'	@HarvardBand	Harvard Band				Neutral	Neutral	Twitter		1012	626	125	RT @Harvard In the basement of a house near campus, is (possibly) the largest tuba in the world https://t.co/PguRXN2O8g https://t.co/Y1atQV6UdT	Retweet		
1102701295930990594	2019-03-04 22:44:10	http://twitter.com/ChloeMArchuleta/status/1102701295930990594	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@ChloeMArchuleta	Chloe Archuleta				Neutral	Joy	Twitter	F	82	42	107	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102371737075888129	2019-03-04 00:54:37	http://twitter.com/ProWritersUS/status/1102371737075888129	b'rt @harvard madga matache is shedding light on the lives of romani children and teens who continue to face racism and discrimination in and out of the classroom'	@ProWritersUS	Academic Writers	United States of America	Louisiana	New Orleans	Negative	Disgust	Twitter		1683	760	3514	RT @Harvard Madga Matache is shedding light on the lives of Romani children and teens who continue to face racism and discrimination in and out of the classroom https://t.co/dFhzM5dviG	Retweet		
1102715997482561536	2019-03-04 23:42:35	http://twitter.com/Rosenchild/status/1102715997482561536	b'rt @harvard researchers at @wyssinstitute are inventing new ways to fight #cancer'	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		464127	10556	5706	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight #cancer https://t.co/NhHsXj66iu	Retweet		
1102627595651334144	2019-03-04 17:51:19	http://twitter.com/Carlotta_Action/status/1102627595651334144	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@Carlotta_Action	carlottadefranceschi	United States of America	New York		Neutral	Joy	Twitter		4214	964	505	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102371758013853697	2019-03-04 00:54:42	http://twitter.com/ProWritersUS/status/1102371758013853697	b'rt @harvard how does a blind persons knowledge of a rainbow  or even something as seemingly simple as the color red  differ from that of the sighted? the answer, alfonso caramazza says, is complicated: there are similarities but also important differences.'	@ProWritersUS	Academic Writers	United States of America	Louisiana	New Orleans	Neutral	Neutral	Twitter		1688	760	3514	RT @Harvard How does a blind person’s knowledge of a rainbow — or even something as seemingly simple as the color red — differ from that of the sighted? The answer, Alfonso Caramazza says, is complicated: There are similarities but also important differences. https://t.co/vcyJj7S1Kz	Retweet		
1102542937945227265	2019-03-04 12:14:55	http://twitter.com/cloudRocio/status/1102542937945227265	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@cloudRocio	Rocio Moreno Sanchez	Spain	Madrid	Madrid	Neutral	Joy	Twitter	M	44887	2088	4717	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102680782731042816	2019-03-04 21:22:40	http://twitter.com/sheffield421/status/1102680782731042816	"b""rt @harvard plenty of seats on harvard's science center plaza"""	@sheffield421	Deborah Albee	United States of America			Neutral	Neutral	Twitter	F	15902	921	4451	RT @Harvard Plenty of seats on Harvard's Science Center Plaza ❄️ https://t.co/HRFEud7Von	Retweet		
1102617302514581504	2019-03-04 17:10:25	http://twitter.com/KzonaP/status/1102617302514581504	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@KzonaP	Paul Kang MS, MPH	United States of America	Arizona	Phoenix	Neutral	Joy	Twitter	M	16	12	82	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102431491470970881	2019-03-04 04:52:04	http://twitter.com/hennyindira/status/1102431491470970881	b'rt @harvard this is the first class of women who were accepted to @harvardmed in 1945. #womenshistorymonth'	@hennyindira	Henny_pow	Indonesia			Neutral	Joy	Twitter	F	2339	360	237	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1102545339804839936	2019-03-04 12:24:27	http://twitter.com/lluviademente/status/1102545339804839936	b'rt @harvard experts in ai and global health gathered at harvard to examine what is being done today and what is promised for tomorrow'	@lluviademente	LluviaDemente	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter		2078	25	205	RT @Harvard Experts in AI and global health gathered at Harvard to examine what’s being done today and what’s promised for tomorrow https://t.co/AX5tVWiIkQ	Retweet		
