GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1105534719612125184	2019-03-12 18:23:11	http://twitter.com/chuckchili4201/status/1105534719612125184	@Harvard @Harvard_Law Lol I bet their parents paid their way into the school	@chuckchili4201	sharkeisha				Neutral	Disgust	Twitter		1646	15	264	@Harvard @Harvard_Law Lol I bet their parents paid their way into the school	Reply		
1105268297941966849	2019-03-12 00:44:31	http://twitter.com/bolio_jesus/status/1105268297941966849	RT @Harvard Happy #NationalNappingDay! 😴 https://t.co/CTJwLYnxed	@bolio_jesus	Jesus Bolio	United States of America	Utah	Logan	Positive	Neutral	Twitter	M	1220	76	110	RT @Harvard Happy #NationalNappingDay!  😴 https://t.co/CTJwLYnxed	Retweet		
1105575342515855360	2019-03-12 21:04:36	http://twitter.com/bobvdv/status/1105575342515855360	RT @Harvard These students at @Harvard_Law are helping young immigrants start anew https://t.co/8g2akl4EJM	@bobvdv	Bob van der Vleuten	Belgium	Antwerp	Antwerpen	Neutral	Neutral	Twitter	M	29434	1237	1248	RT @Harvard These students at @Harvard_Law  are helping young immigrants start anew https://t.co/8g2akl4EJM	Retweet		
1105491798116454400	2019-03-12 15:32:38	http://twitter.com/AntarianRani/status/1105491798116454400	RT @Harvard Women “computers” worked at the Harvard College Observatory from the late 19th through the mid-20th century classifying the stars, determining their brightness, and even discovering new stars, nebulae, and novae. #InternationalWomensDay https://t.co/DIRuAJA06x https://t.co/OcysNZM33A	@AntarianRani	Ima Khivar				Neutral	Neutral	Twitter	F	409902	4202	4938	RT @Harvard Women “computers” worked at the Harvard College Observatory from the late 19th through the mid-20th century classifying the stars, determining their brightness, and even discovering new stars, nebulae, and novae. #InternationalWomensDay https://t.co/DIRuAJA06x https://t.co/OcysNZM33A	Retweet		
1105301136003592192	2019-03-12 02:55:00	http://twitter.com/rafechenkual/status/1105301136003592192	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	@rafechenkual	Lalthawmmawia	India	Mizoram	Aizawl	Neutral	Joy	Twitter		5	13	249	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	Retweet		
1105440430596882433	2019-03-12 12:08:31	http://twitter.com/ITProfess_Actor/status/1105440430596882433	@Harvard @Harvard_Law Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on all these major issues in this World and Do some Root Cause Analysis.	@ITProfess_Actor	Jay				Negative	Sadness	Twitter	M	160178	42	65	@Harvard @Harvard_Law Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on all these major issues in this World and Do some Root Cause Analysis.	Reply		
1105293758608928768	2019-03-12 02:25:42	http://twitter.com/adunlea/status/1105293758608928768	RT @Harvard Students studying entertainment law at @Harvard_Law are driven by a passion for music, the arts, and showbiz https://t.co/bmmSlSCsv7	@adunlea	Annette J Dunlea	Ireland	Cork	Cork	Neutral	Joy	Twitter	F	441326	7482	8220	RT @Harvard Students studying entertainment law at @Harvard_Law are driven by a passion for music, the arts, and showbiz https://t.co/bmmSlSCsv7	Retweet		
1105279336779722752	2019-03-12 01:28:23	http://twitter.com/aussiecoley/status/1105279336779722752	RT @Harvard This is the first class of women to graduate from @Harvard_Law, in1953. See more groundbreaking women at Harvard Law School: https://t.co/kQAxYUMuYh #WomensHistoryMonth https://t.co/2M5Wl6e3XM	@aussiecoley	noel cole				Neutral	Neutral	Twitter	M	104136	713	213	RT @Harvard This is the first class of women to graduate from @Harvard_Law, in1953. See more groundbreaking women at Harvard Law School: https://t.co/kQAxYUMuYh #WomensHistoryMonth https://t.co/2M5Wl6e3XM	Retweet		
1105440085422424066	2019-03-12 12:07:09	http://twitter.com/ITProfess_Actor/status/1105440085422424066	@Harvard @Harvard_Law If you're not interested to do so then don't Cry for several Crimes and don't blame Police Dept. One Police per person is impossible and furthermore Police is also One among us.Don't live in a fool's paradise.	@ITProfess_Actor	Jay				Negative	Sadness	Twitter	M	160166	42	65	@Harvard @Harvard_Law If you're not interested to do so then don't Cry for several Crimes and don't blame Police Dept. One Police per person is impossible and furthermore Police is also One among us.Don't live in a fool's paradise.	Reply		
1105385907690049543	2019-03-12 08:31:52	http://twitter.com/ronitingz/status/1105385907690049543	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	@ronitingz	Veronica				Neutral	Joy	Twitter	F	998	33	32	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	Retweet		
1105349550309441536	2019-03-12 06:07:23	http://twitter.com/officialamirkha/status/1105349550309441536	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Negative	Neutral	Twitter	M	1208	16	21	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	Retweet		
1105515377935626240	2019-03-12 17:06:20	http://twitter.com/RosariaMarin0/status/1105515377935626240	@Harvard @Harvard_Law Did these students also paid to get in @Harvard_Law?	@RosariaMarin0	Rosaria				Neutral	Joy	Twitter	F	16199	443	692	@Harvard @Harvard_Law Did these students also paid to get in @Harvard_Law?	Reply		
1105493251870486529	2019-03-12 15:38:24	http://twitter.com/WomenofOB/status/1105493251870486529	RT @Harvard A panel at @HarvardChanSPH discussed alarming statistics on maternal mortality in the U.S., but also offered solutions https://t.co/1b0p9sKNaz	@WomenofOB	Women of Organizational Behavior				Neutral	Neutral	Twitter		828	517	415	RT @Harvard A panel at @HarvardChanSPH discussed alarming statistics on maternal mortality in the U.S., but also offered solutions https://t.co/1b0p9sKNaz	Retweet		
1105305313744306176	2019-03-12 03:11:37	http://twitter.com/jmiralimov/status/1105305313744306176	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	@jmiralimov	shams				Neutral	Joy	Twitter		27235	515	862	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	Retweet		
1105441402291408901	2019-03-12 12:12:23	http://twitter.com/VSapiro/status/1105441402291408901	@Harvard It was a privilege and joy not just to read Sid Verba's work -- which folks will continue to do for a very long time -- but to spend time with him. So smart, so wise, so funny, so good. Such an educator. One of the best. Thank you, Sid. Peace and comfort to his loved ones.	@VSapiro	V Sapiro				Positive	Joy	Twitter		3715	720	604	@Harvard It was a privilege and joy not just to read Sid Verba's work -- which folks will continue to do for a very long time -- but to spend time with him. So smart, so wise, so funny, so good. Such an educator. One of the best. Thank you, Sid. Peace and comfort to his loved ones.	Reply		
1105613179772493824	2019-03-12 23:34:58	http://twitter.com/AltairKaumualii/status/1105613179772493824	@Harvard @HarvardChanSPH Donald US Government has Two Choices Abide in Sovereign Law or Unmake the Statehood of Hawaii. I do not Force the Other 49 States to Follow Hawaiian Sovereign Laws. However If you Ppl Come to Hawaii you Will Obey Our Sovereign Laws or You Will Not Stay in Hawaii. Veritas 天神桥 https://t.co/urNyk5MlgJ	@AltairKaumualii	Gabriel Kaumuali'i	United States of America			Neutral	Neutral	Twitter	M	32655	151	219	@Harvard @HarvardChanSPH Donald US Government has Two Choices Abide in Sovereign Law or Unmake the Statehood of Hawaii. I do not Force the Other 49 States to Follow Hawaiian Sovereign Laws. However If you Ppl Come to Hawaii you Will Obey Our Sovereign Laws or You Will Not Stay in Hawaii. Veritas 天神桥 https://t.co/urNyk5MlgJ	Reply		
1105298389103755264	2019-03-12 02:44:06	http://twitter.com/Dee57440261/status/1105298389103755264	RT @Harvard Students studying entertainment law at @Harvard_Law are driven by a passion for music, the arts, and showbiz https://t.co/bmmSlSCsv7	@Dee57440261	Dee				Neutral	Joy	Twitter	F	55	2	108	RT @Harvard Students studying entertainment law at @Harvard_Law are driven by a passion for music, the arts, and showbiz https://t.co/bmmSlSCsv7	Retweet		
1105348237437747202	2019-03-12 06:02:10	http://twitter.com/officialamirkha/status/1105348237437747202	RT @Harvard Happy #NationalNappingDay! 😴 https://t.co/CTJwLYnxed	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Positive	Neutral	Twitter	M	1170	16	21	RT @Harvard Happy #NationalNappingDay!  😴 https://t.co/CTJwLYnxed	Retweet		
1105368598959124482	2019-03-12 07:23:05	http://twitter.com/Shiny48124812/status/1105368598959124482	@Harvard Happy	@Shiny48124812	ＵＭR				Positive	Joy	Twitter		245	8	16	@Harvard Happy	Reply		
1105287450098843648	2019-03-12 02:00:38	http://twitter.com/Diwakar_BH99/status/1105287450098843648	@Harvard 😴 😴napping day	@Diwakar_BH99	Diwakar B H	India	Karnataka	Bangalore	Neutral	Joy	Twitter		843	16	174	@Harvard 😴 😴napping day	Reply		
1105261891801227266	2019-03-12 00:19:04	http://twitter.com/applytoharvard/status/1105261891801227266	RT @Harvard As part of the class “GeoSciFi Movies: Real vs. Fiction,” students took part in a role-playing game in which they acted as citizens of the island of Montserrat, the tiny country’s government, and a group of scientists monitoring the island’s volcano https://t.co/F0NWoHoAuy	@applytoharvard	Harvard Admissions	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		1355	9136	119	RT @Harvard As part of the class “GeoSciFi Movies: Real vs. Fiction,” students took part in a role-playing game in which they acted as citizens of the island of Montserrat, the tiny country’s government, and a group of scientists monitoring the island’s volcano https://t.co/F0NWoHoAuy	Retweet		
1105442790052450304	2019-03-12 12:17:53	http://twitter.com/draLupitaVelasc/status/1105442790052450304	RT @Harvard These students at @Harvard_Law are helping young immigrants start anew https://t.co/8g2akl4EJM	@draLupitaVelasc	LUPITA  VELASCO	Mexico	Puebla	Puebla	Neutral	Neutral	Twitter	F	19819	4152	1391	RT @Harvard These students at @Harvard_Law  are helping young immigrants start anew https://t.co/8g2akl4EJM	Retweet		
1105266284495847426	2019-03-12 00:36:31	http://twitter.com/mk_bardi/status/1105266284495847426	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	@mk_bardi	Muhammad Mukhtar Bardi	Nigeria	Kaduna	Kaduna	Neutral	Joy	Twitter	M	358	89	221	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	Retweet		
1105483874455511044	2019-03-12 15:01:09	http://twitter.com/antifragilna/status/1105483874455511044	RT @Harvard Sidney Verba, one of the world’s most prominent political scientists, taught at Harvard for 35 years. He died Monday at his home in Cambridge at the age of 86. https://t.co/1fJfQ2Z2q4	@antifragilna	Lana Avakumović	Republic of Serbia	Grad Beograd	Belgrade	Neutral	Sadness	Twitter	F	6176	1481	1370	RT @Harvard Sidney Verba, one of the world’s most prominent political scientists, taught at Harvard for 35 years. He died Monday at his home in Cambridge at the age of 86. https://t.co/1fJfQ2Z2q4	Retweet		
1105359359670960129	2019-03-12 06:46:22	http://twitter.com/darboe_n/status/1105359359670960129	RT @Harvard Happy #NationalNappingDay! 😴 https://t.co/CTJwLYnxed	@darboe_n	Lamin N Darboe	United Kingdom			Positive	Neutral	Twitter		54	8	42	RT @Harvard Happy #NationalNappingDay!  😴 https://t.co/CTJwLYnxed	Retweet		
1105371311159705600	2019-03-12 07:33:52	http://twitter.com/IanDaniellee/status/1105371311159705600	RT @Harvard Happy #NationalNappingDay! 😴 https://t.co/CTJwLYnxed	@IanDaniellee	Lᴜᴄɪғᴇʀ				Positive	Neutral	Twitter		6156	848	880	RT @Harvard Happy #NationalNappingDay!  😴 https://t.co/CTJwLYnxed	Retweet		
1105278318524407814	2019-03-12 01:24:20	http://twitter.com/ShereenAlizai/status/1105278318524407814	RT @Harvard Happy #NationalNappingDay! 😴 https://t.co/CTJwLYnxed	@ShereenAlizai	shereen alizai				Positive	Neutral	Twitter	F	1534	60	557	RT @Harvard Happy #NationalNappingDay!  😴 https://t.co/CTJwLYnxed	Retweet		
1105390398162137088	2019-03-12 08:49:42	http://twitter.com/IronManIndianDr/status/1105390398162137088	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	@IronManIndianDr	Dr.sasi	India			Neutral	Joy	Twitter		48090	259	105	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	Retweet		
1105257693197959168	2019-03-12 00:02:23	http://twitter.com/SCROTAMERICA/status/1105257693197959168	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	@SCROTAMERICA	SCROTUS				Neutral	Joy	Twitter		246	12	192	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1105572136561721344	2019-03-12 20:51:52	http://twitter.com/LiveOnStage3/status/1105572136561721344	@Harvard Sleep until graduation...but for a price	@LiveOnStage3	NOVDEC				Positive	Fear	Twitter		1002	29	7	@Harvard Sleep until graduation...but for a price	Reply		
1105349859790413825	2019-03-12 06:08:37	http://twitter.com/officialamirkha/status/1105349859790413825	RT @Harvard Why does cancer remain such a formidable foe? Researchers at @wyssinstitute are inventing new ways to fight the deadly disease. https://t.co/NhHsXj66iu	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1220	16	21	RT @Harvard Why does cancer remain such a formidable foe? Researchers at @wyssinstitute are inventing new ways to fight the deadly disease. https://t.co/NhHsXj66iu	Retweet		
1105299559104872448	2019-03-12 02:48:45	http://twitter.com/17_Empire/status/1105299559104872448	RT @Harvard Researchers at Harvard are developing technologies that could change the way prescription drugs are delivered, potentially fighting cancer and prolonging lives https://t.co/OGqX6SsjDs	@17_Empire	i'm_17	India	Gujarat	Surat	Neutral	Joy	Twitter		696	12	151	RT @Harvard Researchers at Harvard are developing technologies that could change the way prescription drugs are delivered, potentially fighting cancer and prolonging lives https://t.co/OGqX6SsjDs	Retweet		
1105560717913149440	2019-03-12 20:06:30	http://twitter.com/DashwellDavid/status/1105560717913149440	@Harvard @N_D_Cannon Nap, you magnificent bastard! lol	@DashwellDavid	David Ashwell				Positive	Disgust	Twitter	M	6656	305	690	@Harvard @N_D_Cannon Nap, you magnificent bastard! lol	Reply		
1105348367574396929	2019-03-12 06:02:41	http://twitter.com/officialamirkha/status/1105348367574396929	RT @Harvard Graduate student Keiko Weir works with sea anemones in the Bellono Lab. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/iNkT0s5xMs	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1172	16	21	RT @Harvard Graduate student Keiko Weir works with sea anemones in the Bellono Lab. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/iNkT0s5xMs	Retweet		
1105388071241932800	2019-03-12 08:40:27	http://twitter.com/SineadAphrodite/status/1105388071241932800	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	@SineadAphrodite	Sinead Aphrodite				Neutral	Joy	Twitter		2880	221	598	"RT @Harvard ""We’re developing the technologies to not just delay these diseases of aging but actually reverse aspects of them."" https://t.co/kWhGZH8wAm"	Retweet		
1105308100549099521	2019-03-12 03:22:41	http://twitter.com/oliebro/status/1105308100549099521	RT @Harvard Students studying entertainment law at @Harvard_Law are driven by a passion for music, the arts, and showbiz https://t.co/bmmSlSCsv7	@oliebro	Hectorj Arevalog				Neutral	Joy	Twitter		5379	67	97	RT @Harvard Students studying entertainment law at @Harvard_Law are driven by a passion for music, the arts, and showbiz https://t.co/bmmSlSCsv7	Retweet		
1105348407986577408	2019-03-12 06:02:51	http://twitter.com/officialamirkha/status/1105348407986577408	RT @Harvard These students work in the Doyle Lab aligning an optics table for a laser cooling experiment. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/AJy8JdAMry	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1173	16	21	RT @Harvard These students work in the Doyle Lab aligning an optics table for a laser cooling experiment. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/AJy8JdAMry	Retweet		
1105452736470966272	2019-03-12 12:57:25	http://twitter.com/TheresiaWindyS/status/1105452736470966272	RT @Harvard Coffee has long been the subject of debate - is it good for you, or can it cause health issues? @HarvardChanSPH explores the complexities of your morning brew. https://t.co/hQ7ffE65zR	@TheresiaWindyS	Theresia Windy				Neutral	Neutral	Twitter	F	4396	180	618	RT @Harvard Coffee has long been the subject of debate - is it good for you, or can it cause health issues? @HarvardChanSPH explores the complexities of your morning brew. https://t.co/hQ7ffE65zR	Retweet		
1105587805152075776	2019-03-12 21:54:08	http://twitter.com/AlmaBulaihe/status/1105587805152075776	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	@AlmaBulaihe	المها البليهي	Saudi Arabia	Ar Riyad	Riyadh	Neutral	Joy	Twitter		3138	355	328	RT @Harvard This is the first class of women who were accepted to @harvardmed in 1945. #WomensHistoryMonth https://t.co/MJs7v9qGtE	Retweet		
1105611902187532288	2019-03-12 23:29:53	http://twitter.com/RosariaMarin0/status/1105611902187532288	@Harvard @Harvard @USC @UCLA @Stanford @Yale, All these #IvyLeague schools are a joke/. Accepting and graduating rich children for money	@RosariaMarin0	Rosaria				Neutral	Sadness	Twitter	F	16338	443	694	@Harvard @Harvard @USC @UCLA @Stanford @Yale, All these #IvyLeague schools are a joke/. Accepting and graduating rich children for money	Reply		
1105455764301213700	2019-03-12 13:09:27	http://twitter.com/ranjana_misra/status/1105455764301213700	RT @Harvard These students at @Harvard_Law are helping young immigrants start anew https://t.co/8g2akl4EJM	@ranjana_misra	Ranjana Misra	India			Neutral	Neutral	Twitter	F	631	52	70	RT @Harvard These students at @Harvard_Law  are helping young immigrants start anew https://t.co/8g2akl4EJM	Retweet		
1105567109134741504	2019-03-12 20:31:53	http://twitter.com/subversi0n81/status/1105567109134741504	@Harvard @HarvardChanSPH Why is your school accepting bribes from rich people to let their flunky kids into it?	@subversi0n81	ProgressNotPolitics	United States of America	California		Neutral	Disgust	Twitter		4073	49	367	@Harvard @HarvardChanSPH Why is your school accepting bribes from rich people to let their flunky kids into it?	Reply		
1105318891310469121	2019-03-12 04:05:34	http://twitter.com/nataliaf0rero/status/1105318891310469121	RT @Harvard Happy #NationalNappingDay! 😴 https://t.co/CTJwLYnxed	@nataliaf0rero	natalia.				Positive	Neutral	Twitter	F	82	80	132	RT @Harvard Happy #NationalNappingDay!  😴 https://t.co/CTJwLYnxed	Retweet		
1105277636832505856	2019-03-12 01:21:38	http://twitter.com/uday_mgmfaculty/status/1105277636832505856	RT @Harvard Happy #NationalNappingDay! 😴 https://t.co/CTJwLYnxed	@uday_mgmfaculty	N.Uday Kumar	India			Positive	Neutral	Twitter		2036	405	422	RT @Harvard Happy #NationalNappingDay!  😴 https://t.co/CTJwLYnxed	Retweet		
1105586145151246336	2019-03-12 21:47:32	http://twitter.com/carLnClark/status/1105586145151246336	RT @Harvard A research fellow in neurology examines regeneration of the neural circuit that connects the retina to the brain. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/Pjfs9bD1P6	@carLnClark	Sean Wilson	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	39	42	171	RT @Harvard A research fellow in neurology examines regeneration of the neural circuit that connects the retina to the brain. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/Pjfs9bD1P6	Retweet		
1105588080931676160	2019-03-12 21:55:13	http://twitter.com/fancyhomedecors/status/1105588080931676160	RT @Harvard A research fellow in neurology examines regeneration of the neural circuit that connects the retina to the brain. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/Pjfs9bD1P6	@fancyhomedecors	Anthony Williams	United States of America	New Hampshire		Neutral	Neutral	Twitter	M	25206	619	1538	RT @Harvard A research fellow in neurology examines regeneration of the neural circuit that connects the retina to the brain. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/Pjfs9bD1P6	Retweet		
1105549918620581890	2019-03-12 19:23:35	http://twitter.com/scheerenberger/status/1105549918620581890	RT @Harvard These students at @Harvard_Law are helping young immigrants start anew https://t.co/8g2akl4EJM	@scheerenberger	Birgit Scheerenberge				Neutral	Neutral	Twitter	F	434910	2631	5002	RT @Harvard These students at @Harvard_Law  are helping young immigrants start anew https://t.co/8g2akl4EJM	Retweet		
1105515263825342464	2019-03-12 17:05:53	http://twitter.com/RosariaMarin0/status/1105515263825342464	@Harvard @HarvardChanSPH @Harvard also discuss how to pay to get in your school?	@RosariaMarin0	Rosaria				Neutral	Unclassified	Twitter	F	16198	443	692	@Harvard @HarvardChanSPH @Harvard also discuss how to pay to get in your school?	Reply		
1105357047866912768	2019-03-12 06:37:11	http://twitter.com/apdesi4/status/1105357047866912768	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	@apdesi4	apdesi				Neutral	Neutral	Twitter		1246	53	109	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	Retweet		
