GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1097506380322344960	2019-02-18 14:41:26	http://twitter.com/kstroemsnes/status/1097506380322344960	"RT @Harvard John Quincy Adams, AB 1787, AM 1790, wrote this letter to his brother Thomas, offering advice on being a Harvard student: he instructs him to maintain an ""unblemished moral reputation"" and to spend as much as 6 hours each day studying. #PresidentsDay @HarvardArchives https://t.co/A0xpts58tr"	@kstroemsnes	Kristin Strømsnes	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	F	471	569	1792	"RT @Harvard John Quincy Adams, AB 1787, AM 1790, wrote this letter to his brother Thomas, offering advice on being a Harvard student: he instructs him to maintain an ""unblemished moral reputation"" and to spend as much as 6 hours each day studying. #PresidentsDay @HarvardArchives https://t.co/A0xpts58tr"	Retweet		
1097537016143654912	2019-02-18 16:43:10	http://twitter.com/jejemato/status/1097537016143654912	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@jejemato	je 🍆💦🤤 • 2/5 ❄🌕				Neutral	Neutral	Twitter		101187	463	97	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097536579827089408	2019-02-18 16:41:26	http://twitter.com/carloserban/status/1097536579827089408	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@carloserban	Carlos Erban	United States of America	Florida	Miami	Positive	Neutral	Twitter	M	2392	136	150	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097549178354450439	2019-02-18 17:31:30	http://twitter.com/samualjbraden/status/1097549178354450439	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@samualjbraden	Sam Braden	United States of America	Michigan	Ann Arbor	Neutral	Neutral	Twitter	M	3074	327	486	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097589824607870976	2019-02-18 20:13:01	http://twitter.com/Dragonfly_Drama/status/1097589824607870976	"RT @Harvard John Quincy Adams, AB 1787, AM 1790, wrote this letter to his brother Thomas, offering advice on being a Harvard student: he instructs him to maintain an ""unblemished moral reputation"" and to spend as much as 6 hours each day studying. #PresidentsDay @HarvardArchives https://t.co/A0xpts58tr"	@Dragonfly_Drama	Monika Beyer				Neutral	Joy	Twitter	F	3798	536	1487	"RT @Harvard John Quincy Adams, AB 1787, AM 1790, wrote this letter to his brother Thomas, offering advice on being a Harvard student: he instructs him to maintain an ""unblemished moral reputation"" and to spend as much as 6 hours each day studying. #PresidentsDay @HarvardArchives https://t.co/A0xpts58tr"	Retweet		
1097565520583421954	2019-02-18 18:36:26	http://twitter.com/tracie5718/status/1097565520583421954	@Harvard George W Bush doesn’t have a degree from Harvard. He went to Yale.	@tracie5718	Tracie Smith				Neutral	Sadness	Twitter	F	2549	71	649	@Harvard George W Bush doesn’t have a degree from Harvard. He went to Yale.	Reply		
1097614134496026625	2019-02-18 21:49:37	http://twitter.com/arayansuniverse/status/1097614134496026625	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@arayansuniverse	ArAyA  I	United States of America	California	Los Angeles	Positive	Neutral	Twitter		17005	1767	1707	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097503744013594624	2019-02-18 14:30:57	http://twitter.com/q_stuy/status/1097503744013594624	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@q_stuy	StuyQ				Positive	Neutral	Twitter		549	44	311	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097593257964515329	2019-02-18 20:26:39	http://twitter.com/LorenzoCatalan_/status/1097593257964515329	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@LorenzoCatalan_	Lorenzo Catalan				Positive	Neutral	Twitter	M	31815	2559	606	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097523741829955585	2019-02-18 15:50:25	http://twitter.com/san_phrangmung/status/1097523741829955585	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@san_phrangmung	San Phrangmung 🇮🇳	India	Assam	Guwahati	Neutral	Neutral	Twitter		543	19	241	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097528904829546497	2019-02-18 16:10:56	http://twitter.com/delraybeach2012/status/1097528904829546497	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@delraybeach2012	mrequator77				Positive	Neutral	Twitter		6880	2854	2857	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097564562176593921	2019-02-18 18:32:38	http://twitter.com/JerryMa65441544/status/1097564562176593921	@Harvard @Harvard_Law @HarvardArchives I'm guessing Wharton won't be using this day to celebrate their own contribution to the White House ranks. Just a guess.	@JerryMa65441544	Jerry Mann	United States of America	Texas	Houston	Positive	Sadness	Twitter	M	117	713	1660	@Harvard @Harvard_Law @HarvardArchives I'm guessing Wharton won't be using this day to celebrate their own contribution to the White House ranks. Just a guess.	Reply		
1097541728788234241	2019-02-18 17:01:54	http://twitter.com/jamulmer/status/1097541728788234241	RT @Harvard Franklin Delano Roosevelt, AB 1903, was captain of the freshmen football team and a reporter for The Crimson. Roosevelt remained in contact with his class until his death in 1945; he even hosted a reunion event at the White House in 1934. #PresidentsDay @HarvardArchives https://t.co/uJXueInNXl	@jamulmer	Jamir	United States of America			Neutral	Neutral	Twitter		356445	2435	5002	RT @Harvard Franklin Delano Roosevelt, AB 1903, was captain of the freshmen football team and a reporter for The Crimson. Roosevelt remained in contact with his class until his death in 1945; he even hosted a reunion event at the White House in 1934. #PresidentsDay @HarvardArchives https://t.co/uJXueInNXl	Retweet		
1097550631294898176	2019-02-18 17:37:16	http://twitter.com/CassieJHill/status/1097550631294898176	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@CassieJHill	Cassie Hill				Neutral	Neutral	Twitter	F	71873	800	481	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097549851842162688	2019-02-18 17:34:10	http://twitter.com/laureldavilacpa/status/1097549851842162688	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@laureldavilacpa	Laurel Davila	United States of America			Neutral	Neutral	Twitter	F	161699	117288	117841	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097537637097840640	2019-02-18 16:45:38	http://twitter.com/javimoreno/status/1097537637097840640	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@javimoreno	Javier Moreno				Neutral	Neutral	Twitter	M	13868	274	389	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097294954270019584	2019-02-18 00:41:18	http://twitter.com/BobThurman/status/1097294954270019584	RT @Harvard Experts at a @HarvardChanSPH forum examined the rising tide of racism in the US https://t.co/9i2uqWHNZw	@BobThurman	Robert A.F. Thurman	United States of America			Neutral	Neutral	Twitter	M	17415	24949	3982	RT @Harvard Experts at a @HarvardChanSPH forum examined the rising tide of racism in the US  https://t.co/9i2uqWHNZw	Retweet		
1097631337069117440	2019-02-18 22:57:58	http://twitter.com/BrostonEDU/status/1097631337069117440	@Harvard Which one punched the Phoenix?	@BrostonEDU	David A.	United States of America			Negative	Neutral	Twitter	M	120	33	232	@Harvard Which one punched the Phoenix?	Reply		
1097540429757607937	2019-02-18 16:56:44	http://twitter.com/CariniGambarini/status/1097540429757607937	@Harvard Which makes it extra weird that you keep peodphiles and rapists on staff. @AlanDersh	@CariniGambarini	this is what oligarchy looks like	United States of America	California	Santa Cruz	Negative	Unclassified	Twitter		23683	1785	1536	@Harvard Which makes it extra weird that you keep peodphiles and rapists on staff. @AlanDersh	Reply		
1097510281511526400	2019-02-18 14:56:56	http://twitter.com/darthbrizzle/status/1097510281511526400	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@darthbrizzle	SABRINA				Positive	Neutral	Twitter	F	173383	1483	1669	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097520787345395712	2019-02-18 15:38:41	http://twitter.com/Shashana80sKid/status/1097520787345395712	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@Shashana80sKid	Shashana 🇺🇸	United States of America	Colorado		Neutral	Neutral	Twitter		38988	2681	604	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097541572944633857	2019-02-18 17:01:16	http://twitter.com/LFHSCounselors/status/1097541572944633857	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@LFHSCounselors	LFHS Counseling Dept	United States of America	Texas	Brownsville	Neutral	Neutral	Twitter		635	220	155	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097597919157542918	2019-02-18 20:45:10	http://twitter.com/aox_25/status/1097597919157542918	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@aox_25	Andrea	United States of America			Neutral	Neutral	Twitter	F	45558	352	442	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097536460587028480	2019-02-18 16:40:58	http://twitter.com/ToBeSafeNSound/status/1097536460587028480	"RT @Harvard John Quincy Adams, AB 1787, AM 1790, wrote this letter to his brother Thomas, offering advice on being a Harvard student: he instructs him to maintain an ""unblemished moral reputation"" and to spend as much as 6 hours each day studying. #PresidentsDay @HarvardArchives https://t.co/A0xpts58tr"	@ToBeSafeNSound	(((Chana הנא)))	United States of America			Neutral	Joy	Twitter	F	337780	30566	33114	"RT @Harvard John Quincy Adams, AB 1787, AM 1790, wrote this letter to his brother Thomas, offering advice on being a Harvard student: he instructs him to maintain an ""unblemished moral reputation"" and to spend as much as 6 hours each day studying. #PresidentsDay @HarvardArchives https://t.co/A0xpts58tr"	Retweet		
1097605837626007553	2019-02-18 21:16:38	http://twitter.com/awilliams_a/status/1097605837626007553	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@awilliams_a	Ana Williams				Positive	Neutral	Twitter	F	49847	6547	6255	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097552638906839040	2019-02-18 17:45:15	http://twitter.com/Boggskm1/status/1097552638906839040	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@Boggskm1	Boggskm				Neutral	Neutral	Twitter		97622	264	405	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097498222929604608	2019-02-18 14:09:01	http://twitter.com/baylylady/status/1097498222929604608	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@baylylady	BailyLady	United States of America			Positive	Neutral	Twitter		7101	1476	1559	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097501489646456832	2019-02-18 14:22:00	http://twitter.com/_vtffdp/status/1097501489646456832	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@_vtffdp	Diogo 🖤				Positive	Neutral	Twitter	M	53889	271	652	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097533055940640768	2019-02-18 16:27:26	http://twitter.com/Shirls108/status/1097533055940640768	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@Shirls108	Shirley vilsaint	United States of America	Florida		Neutral	Neutral	Twitter	F	188	16	41	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097576994961649664	2019-02-18 19:22:02	http://twitter.com/Messy_Jessy10/status/1097576994961649664	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@Messy_Jessy10	Jessie				Positive	Neutral	Twitter	F	760	69	149	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
1097539179104423943	2019-02-18 16:51:46	http://twitter.com/PSHACK803/status/1097539179104423943	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@PSHACK803	♊PSHACK June 12th♊				Neutral	Neutral	Twitter	F	135172	3804	4968	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097585733521588230	2019-02-18 19:56:45	http://twitter.com/dancindoti/status/1097585733521588230	"RT @Harvard John Quincy Adams, AB 1787, AM 1790, wrote this letter to his brother Thomas, offering advice on being a Harvard student: he instructs him to maintain an ""unblemished moral reputation"" and to spend as much as 6 hours each day studying. #PresidentsDay @HarvardArchives https://t.co/A0xpts58tr"	@dancindoti	I AM NOT DISTRACTED	United States of America	Michigan	Kalamazoo	Neutral	Joy	Twitter		117281	7581	8318	"RT @Harvard John Quincy Adams, AB 1787, AM 1790, wrote this letter to his brother Thomas, offering advice on being a Harvard student: he instructs him to maintain an ""unblemished moral reputation"" and to spend as much as 6 hours each day studying. #PresidentsDay @HarvardArchives https://t.co/A0xpts58tr"	Retweet		
1097644165209284609	2019-02-18 23:48:56	http://twitter.com/jwhallin/status/1097644165209284609	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91, entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	@jwhallin	jeffwhallin	United States of America			Neutral	Neutral	Twitter		106449	3494	3356	"RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD"	Retweet		
1097549741854990337	2019-02-18 17:33:44	http://twitter.com/flyachihuahua/status/1097549741854990337	@Harvard @HarvardArchives Teddy Roosevelt loved the Rat Terrier. I believe he was instrumental in crossing another breed with a fox terrier creating the Rat Terrier. ❤️	@flyachihuahua	Maggie	United States of America			Positive	Joy	Twitter	F	3749	247	96	@Harvard @HarvardArchives Teddy Roosevelt loved the Rat Terrier. I believe he was instrumental in crossing another breed with a fox terrier creating the Rat Terrier. ❤️	Reply		
1097606202492665857	2019-02-18 21:18:05	http://twitter.com/SusanEliseGrant/status/1097606202492665857	RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama	@SusanEliseGrant	Susan Elise Grant				Positive	Neutral	Twitter	F	339	33	97	"RT @Harvard Eight US presidents have Harvard degrees! #PresidentsDay  - John Adams - John Quincy Adams - Rutherford B. Hayes - Theodore Roosevelt - Franklin D. Roosevelt - John F. Kennedy - George W. Bush - Barack H. Obama"	Retweet		
