GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1104850918678261760	2019-03-10 21:06:00	http://twitter.com/HarvardClubVic/status/1104850918678261760	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@HarvardClubVic	HarvardClubVictoria	Australia	Victoria	Melbourne	Positive	Joy	Twitter		3642	99	59	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104547209222201350	2019-03-10 00:59:10	http://twitter.com/unlogischkerl/status/1104547209222201350	RT @Harvard While role playing as citizens, government officials, and scientists, first-year students began to understand a government’s challenges when catastrophe strikes https://t.co/F0NWoHoAuy	@unlogischkerl	eduardo monfort				Neutral	Neutral	Twitter	M	2133	214	1115	RT @Harvard While role playing as citizens, government officials, and scientists, first-year students began to understand a government’s challenges when catastrophe strikes https://t.co/F0NWoHoAuy	Retweet		
1104881561550446592	2019-03-10 23:07:46	http://twitter.com/Oleskyflorez/status/1104881561550446592	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@Oleskyflorez	oleskyenio florez	Colombia	Bogota	Bogota	Positive	Joy	Twitter		22187	926	784	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104609760995958784	2019-03-10 05:07:44	http://twitter.com/drmerajmirza/status/1104609760995958784	RT @Harvard While role playing as citizens, government officials, and scientists, first-year students began to understand a government’s challenges when catastrophe strikes https://t.co/F0NWoHoAuy	@drmerajmirza	Meraj Mirza معراج مرزا				Neutral	Neutral	Twitter		116821	4495	386	RT @Harvard While role playing as citizens, government officials, and scientists, first-year students began to understand a government’s challenges when catastrophe strikes https://t.co/F0NWoHoAuy	Retweet		
1104812971505713152	2019-03-10 18:35:13	http://twitter.com/ZahoriBalmaceda/status/1104812971505713152	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	@ZahoriBalmaceda	Zahorí Balmaceda	Chile	Región Metropolitana de Santiago	Santiago	Neutral	Neutral	Twitter		558486	10828	4966	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	Retweet		
1104868679773245441	2019-03-10 22:16:35	http://twitter.com/isabellepoupet/status/1104868679773245441	RT @Harvard Where a person grows up, down to the block, strongly determines success, says Raj Chetty, who shared insights on the slipping standard of living in the U.S. https://t.co/51Fr7p3qF8	@isabellepoupet	Isabelle Poupet				Neutral	Neutral	Twitter	F	44031	776	1653	RT @Harvard Where a person grows up, down to the block, strongly determines success, says Raj Chetty, who shared insights on the slipping standard of living in the U.S. https://t.co/51Fr7p3qF8	Retweet		
1104726716667318272	2019-03-10 12:52:28	http://twitter.com/lopezdiazasc5/status/1104726716667318272	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	@lopezdiazasc5	López Díaz Asociados.	Mexico			Neutral	Joy	Twitter		14323	809	2939	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	Retweet		
1104726404544032768	2019-03-10 12:51:14	http://twitter.com/Jason_AGL/status/1104726404544032768	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	@Jason_AGL	BOSTON'S FINEST	United States of America			Neutral	Joy	Twitter		21098	9425	9230	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	Retweet		
1104749680267685889	2019-03-10 14:23:43	http://twitter.com/VEMdds/status/1104749680267685889	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@VEMdds	Tori				Positive	Joy	Twitter	F	125	54	345	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104877214808465408	2019-03-10 22:50:30	http://twitter.com/AltairKaumualii/status/1104877214808465408	@Harvard Donald you ppl knowingly Stole From a Sovereign Lord thinking a US Citizenship would Protect you From Sovereign Laws. Smart Dumb ppl Made Hawaii a State Knowing the Hawaiian Islands are the Kingdoms of Heavens. I Will collect Property & Rent the US Government owes My House 天神桥 https://t.co/pn2MsrgWWI	@AltairKaumualii	Gabriel Kaumuali'i	United States of America			Negative	Neutral	Twitter	M	32600	151	219	@Harvard Donald you ppl knowingly Stole From a Sovereign Lord thinking a US Citizenship would Protect you From Sovereign Laws. Smart Dumb ppl Made Hawaii a State Knowing the Hawaiian Islands are the Kingdoms of Heavens. I Will collect Property & Rent the US Government owes My House 天神桥 https://t.co/pn2MsrgWWI	Reply		
1104841478730330112	2019-03-10 20:28:30	http://twitter.com/AllResistance/status/1104841478730330112	RT @Harvard Women “computers” worked at the Harvard College Observatory from the late 19th through the mid-20th century classifying the stars, determining their brightness, and even discovering new stars, nebulae, and novae. #InternationalWomensDay https://t.co/DIRuAJA06x https://t.co/OcysNZM33A	@AllResistance	All-American Resister🅰️🇺🇸🌊	United States of America	Vermont	Burlington	Neutral	Neutral	Twitter		145448	2556	3989	RT @Harvard Women “computers” worked at the Harvard College Observatory from the late 19th through the mid-20th century classifying the stars, determining their brightness, and even discovering new stars, nebulae, and novae. #InternationalWomensDay https://t.co/DIRuAJA06x https://t.co/OcysNZM33A	Retweet		
1104614929842270208	2019-03-10 05:28:16	http://twitter.com/cecicolonrivera/status/1104614929842270208	RT @Harvard Happy #WorldBookDay! https://t.co/q9KMlLs1UP	@cecicolonrivera	Cecilia Colón Rivera	Puerto Rico	Puerto Rico	Ponce	Positive	Neutral	Twitter	F	3302	133	316	RT @Harvard Happy #WorldBookDay! https://t.co/q9KMlLs1UP	Retweet		
1104728189199400962	2019-03-10 12:58:19	http://twitter.com/Omphalos_/status/1104728189199400962	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	@Omphalos_	José Manuel Ruiz				Neutral	Joy	Twitter	M	13625	1154	457	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	Retweet		
1104567066982600705	2019-03-10 02:18:05	http://twitter.com/MartaGuasch1/status/1104567066982600705	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@MartaGuasch1	Marta Guasch, PhD				Positive	Joy	Twitter	F	783	327	253	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104660373561634816	2019-03-10 08:28:51	http://twitter.com/patricia_cvfeed/status/1104660373561634816	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@patricia_cvfeed	Patricia Carvajal V.	Spain	Cataluña	Barcelona	Positive	Joy	Twitter	F	384	61	545	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104872234362040320	2019-03-10 22:30:42	http://twitter.com/JooCarlosPrado6/status/1104872234362040320	RT @Harvard Where a person grows up, down to the block, strongly determines success, says Raj Chetty, who shared insights on the slipping standard of living in the U.S. https://t.co/51Fr7p3qF8	@JooCarlosPrado6	João Carlos Prados				Neutral	Neutral	Twitter	M	34499	385	5003	RT @Harvard Where a person grows up, down to the block, strongly determines success, says Raj Chetty, who shared insights on the slipping standard of living in the U.S. https://t.co/51Fr7p3qF8	Retweet		
1104622032799567872	2019-03-10 05:56:30	http://twitter.com/Allegradancer/status/1104622032799567872	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@Allegradancer	AllegraDancerEarthMutherlover				Positive	Joy	Twitter		2911	1144	3152	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104748074667311107	2019-03-10 14:17:20	http://twitter.com/Rosenchild/status/1104748074667311107	RT @Harvard In 1976, Karefa-Smart became the first African American woman to receive a ThD from @HarvardDivinity. Her dissertation was entitled, “An Analysis of Representative Official Statements by the World Council of Churches on the Problem of Race.” #InternationalWomensDay https://t.co/VcCXAyHoi1	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		465545	10563	6026	RT @Harvard In 1976, Karefa-Smart became the first African American woman to receive a ThD from @HarvardDivinity. Her dissertation was entitled, “An Analysis of Representative Official Statements by the World Council of Churches on the Problem of Race.” #InternationalWomensDay https://t.co/VcCXAyHoi1	Retweet		
1104650043703918592	2019-03-10 07:47:48	http://twitter.com/RasoolSarang/status/1104650043703918592	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	@RasoolSarang	Rasool Sarang	Pakistan	Sind	Karachi	Negative	Neutral	Twitter		2873	788	287	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	Retweet		
1104768540492607489	2019-03-10 15:38:40	http://twitter.com/AshishBohora/status/1104768540492607489	RT @Harvard These students work in the Doyle Lab aligning an optics table for a laser cooling experiment. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/AJy8JdAMry	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Neutral	Neutral	Twitter	M	13728	82	64	RT @Harvard These students work in the Doyle Lab aligning an optics table for a laser cooling experiment. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/AJy8JdAMry	Retweet		
1104778071603924993	2019-03-10 16:16:32	http://twitter.com/HarvardMapColl/status/1104778071603924993	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	@HarvardMapColl	HarvardMapCollection	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter		2227	4039	660	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	Retweet		
1104594284005740545	2019-03-10 04:06:14	http://twitter.com/sbhebert/status/1104594284005740545	RT @Harvard During her @RadInstitute fellowship best-selling author Min Jin Lee is working on the third book in her Korean diaspora trilogy https://t.co/WABVqlFYiq	@sbhebert	Stephen Hebert				Positive	Joy	Twitter	M	3906	437	175	RT @Harvard During her @RadInstitute fellowship best-selling author Min Jin Lee is working on the third book in her Korean diaspora trilogy https://t.co/WABVqlFYiq	Retweet		
1104700971597344768	2019-03-10 11:10:10	http://twitter.com/a_paname/status/1104700971597344768	RT @Harvard Happy #WorldBookDay! https://t.co/q9KMlLs1UP	@a_paname	Anne à Paname @Boston				Positive	Neutral	Twitter	F	793	33	349	RT @Harvard Happy #WorldBookDay! https://t.co/q9KMlLs1UP	Retweet		
1104824087929544704	2019-03-10 19:19:23	http://twitter.com/ITProfess_Actor/status/1104824087929544704	@Harvard RIP Sir.....We are grateful to you.	@ITProfess_Actor	Jay				Negative	Joy	Twitter	M	159353	43	65	@Harvard RIP Sir.....We are grateful to you.	Reply		
1104543773525184513	2019-03-10 00:45:31	http://twitter.com/YK36959917/status/1104543773525184513	RT @Harvard While role playing as citizens, government officials, and scientists, first-year students began to understand a government’s challenges when catastrophe strikes https://t.co/F0NWoHoAuy	@YK36959917	YK				Neutral	Neutral	Twitter		330	12	165	RT @Harvard While role playing as citizens, government officials, and scientists, first-year students began to understand a government’s challenges when catastrophe strikes https://t.co/F0NWoHoAuy	Retweet		
1104814931235479553	2019-03-10 18:43:00	http://twitter.com/BettyHydeMcGuir/status/1104814931235479553	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	@BettyHydeMcGuir	Betty Hyde-McGuire				Neutral	Neutral	Twitter	F	1408	58	291	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	Retweet		
1104812767960334336	2019-03-10 18:34:24	http://twitter.com/firemanjohn628/status/1104812767960334336	@Harvard Any comment on #Epstein #ChildTrafficker wearing your sweatshirt? How about the other guy @AlanDersh ? How about the 31 million Epstein donated? Isn’t that #BloodMoney ? We think you should return it and disavow #Epstein @kelli_fustos @kellystrantz https://t.co/XJazs2Hj1z	@firemanjohn628	firemanjohn628	United States of America	Virginia		Neutral	Neutral	Twitter		54046	2979	2945	"@Harvard Any comment on #Epstein #ChildTrafficker wearing your sweatshirt? How about the other guy @AlanDersh ? How about the 31 million Epstein donated? Isn’t that #BloodMoney ? We think you should return it and disavow #Epstein  @kelli_fustos @kellystrantz https://t.co/XJazs2Hj1z"	Reply		
1104612779917565952	2019-03-10 05:19:44	http://twitter.com/ak_dundon_okay/status/1104612779917565952	RT @Harvard The papers of famed activist Angela Davis are part of the collection at the Schlesinger Library at @RadInstitute. #WomensHistoryMonth https://t.co/tcpAVUZskN https://t.co/td1MldFFla	@ak_dundon_okay	Amy Dundon	United States of America	Massachusetts	Worcester	Neutral	Neutral	Twitter	F	153	103	978	RT @Harvard The papers of famed activist Angela Davis are part of the collection at the Schlesinger Library at @RadInstitute. #WomensHistoryMonth https://t.co/tcpAVUZskN https://t.co/td1MldFFla	Retweet		
1104824218879897601	2019-03-10 19:19:55	http://twitter.com/ITProfess_Actor/status/1104824218879897601	@Harvard Please give me your precious reply.	@ITProfess_Actor	Jay				Neutral	Anger	Twitter	M	159355	43	65	@Harvard Please give me your precious reply.	Reply		
1104547201269878790	2019-03-10 00:59:08	http://twitter.com/tekesengul/status/1104547201269878790	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@tekesengul	Şengül Teke	United States of America	Indiana		Positive	Joy	Twitter	F	2736	192	219	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104838862130606087	2019-03-10 20:18:06	http://twitter.com/AlexMonteiro93/status/1104838862130606087	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	@AlexMonteiro93	alexandre	Brazil	Amazonas	Manaus	Neutral	Neutral	Twitter	M	169426	915	1923	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	Retweet		
1104737345914523648	2019-03-10 13:34:42	http://twitter.com/BristolGandT/status/1104737345914523648	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@BristolGandT	Bristolgifted	United Kingdom	South West	Bristol	Positive	Joy	Twitter		296	74	185	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104726663923810304	2019-03-10 12:52:16	http://twitter.com/tarundsnaol/status/1104726663923810304	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	@tarundsnaol	tarun kaushik				Neutral	Joy	Twitter	M	14044	80	996	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	Retweet		
1104685195427373057	2019-03-10 10:07:29	http://twitter.com/tiff_gill14/status/1104685195427373057	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	@tiff_gill14	Tiffany Gill	Australia	South Australia	Adelaide	Negative	Neutral	Twitter	F	3590	145	300	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	Retweet		
1104776089698750464	2019-03-10 16:08:40	http://twitter.com/lts_Jessie/status/1104776089698750464	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@lts_Jessie	Jess	United Kingdom			Positive	Joy	Twitter		44	43	50	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104838941155438593	2019-03-10 20:18:25	http://twitter.com/ropive79/status/1104838941155438593	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	@ropive79	rodrigo pineda				Neutral	Joy	Twitter	M	273	12	134	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	Retweet		
1104894188951351297	2019-03-10 23:57:57	http://twitter.com/apuntesquimica/status/1104894188951351297	RT @Harvard Where a person grows up, down to the block, strongly determines success, says Raj Chetty, who shared insights on the slipping standard of living in the U.S. https://t.co/51Fr7p3qF8	@apuntesquimica	Química y Biología	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter		6398	112	297	RT @Harvard Where a person grows up, down to the block, strongly determines success, says Raj Chetty, who shared insights on the slipping standard of living in the U.S. https://t.co/51Fr7p3qF8	Retweet		
1104532830044999682	2019-03-10 00:02:02	http://twitter.com/hsdash/status/1104532830044999682	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	@hsdash	Hassan Saeed Dashti	United States of America	Massachusetts	Boston	Negative	Neutral	Twitter	M	922	381	546	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	Retweet		
1104891179168985093	2019-03-10 23:45:59	http://twitter.com/tianxuebao/status/1104891179168985093	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	@tianxuebao	Bao Tian				Negative	Neutral	Twitter	M	21	94	3457	RT @Harvard Both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	Retweet		
1104552333487292416	2019-03-10 01:19:32	http://twitter.com/OlgaGeorgina/status/1104552333487292416	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	@OlgaGeorgina	Olga Georgina	Mexico	Distrito Federal	Mexico City	Positive	Joy	Twitter	F	37431	25320	23046	RT @Harvard Research shows that adult kids of working moms are high achievers at work. It turns out they are happy, too. https://t.co/52dTW6lpYq	Retweet		
1104815532971311104	2019-03-10 18:45:24	http://twitter.com/JLetangule/status/1104815532971311104	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	@JLetangule	Jack Letangule	Kenya	Nairobi	Nairobi	Neutral	Neutral	Twitter	M	24352	5667	2176	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	Retweet		
1104560405198852097	2019-03-10 01:51:36	http://twitter.com/JevansNco/status/1104560405198852097	RT @Harvard The Legal Aid Bureau, a student-run legal services organization at @Harvard_Law, gives students real-world practice representing low-income clients in areas such as family law, housing law, government benefits, employment law, and SIJS cases https://t.co/8g2akl4EJM	@JevansNco	Jennifer Evans	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter	F	1116	47	385	RT @Harvard The Legal Aid Bureau, a student-run legal services organization at @Harvard_Law, gives students real-world practice representing low-income clients in areas such as family law, housing law, government benefits, employment law, and SIJS cases https://t.co/8g2akl4EJM	Retweet		
1104815697098665984	2019-03-10 18:46:03	http://twitter.com/JLetangule/status/1104815697098665984	@Harvard @DavidOsiany May he rest in peace; I have read his works extensively	@JLetangule	Jack Letangule	Kenya	Nairobi	Nairobi	Neutral	Sadness	Twitter	M	24353	5667	2176	@Harvard @DavidOsiany May he rest in peace; I have read his works extensively	Reply		
1104848539828412426	2019-03-10 20:56:33	http://twitter.com/YeldaDayat/status/1104848539828412426	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	@YeldaDayat	Yelda Dayat-Sanchez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	1268	21	73	RT @Harvard Sidney Verba, a prominent political scientist who taught at Harvard for 35 years, left a lasting influence beyond the classroom https://t.co/1fJfQ2Z2q4	Retweet		
1104731927066472450	2019-03-10 13:13:10	http://twitter.com/FogodoEon/status/1104731927066472450	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	@FogodoEon	L.C.N.	Brazil	Bahia		Neutral	Joy	Twitter		183370	793	533	RT @Harvard These are some of the rare books that undergrads studied in the first-year seminar “Harvard’s Greatest Hits.” See more: https://t.co/0qBz9OsNpH https://t.co/TanLCujbpf	Retweet		
