GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1100134841658605568	2019-02-25 20:46:00	http://twitter.com/PequalscFinn/status/1100134841658605568	b'@stanford does that include conservative students?'	@PequalscFinn	Rob Finn	United States of America			Neutral	Unclassified	Twitter	M	7844	258	508	@Stanford Does that include conservative students?	Reply		
1100014879774109696	2019-02-25 12:49:19	http://twitter.com/shivika41829296/status/1100014879774109696	b'rt @stanford gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @stanfordlaw bioethicist @hankgreelylsju says  for one simple reason.   #crispr'	@shivika41829296	shivika				Positive	Joy	Twitter		3426	43	716	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1100145147290009600	2019-02-25 21:26:57	http://twitter.com/NineAttributes/status/1100145147290009600	"b'@stanford she rightly said, ""i am living in an okay place, until i turn on cnn"" and she correctly said, ""you are not allowed to be an individual, you are not allowed to think your own thoughts; especially if you are a black american.""'"	@NineAttributes	FaithValuesCulture	United States of America	Texas		Negative	Unclassified	Twitter		22434	621	2499	"@Stanford She rightly said, ""I'm living in an okay place, until I turn on CNN""
And she correctly said,
""U are not allowed to be an individual, U are not allowed to think your own thoughts; especially if you're a black American.""
https://t.co/CCEN9mC235"	Reply		
1100143331324026882	2019-02-25 21:19:44	http://twitter.com/DeadChuffed/status/1100143331324026882	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@DeadChuffed	Dana Melton	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	3022	65	275	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1100134674070794240	2019-02-25 20:45:20	http://twitter.com/burtonlee/status/1100134674070794240	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@burtonlee	Burton Lee	United States of America	California		Neutral	Neutral	Twitter	M	59735	3657	5004	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1100103834033102848	2019-02-25 18:42:47	http://twitter.com/RonPyke/status/1100103834033102848	b'rt @stanford in the face of regional challenges, stanford is working to deliver more affordable housing in the area now.'	@RonPyke	Ron Pyke	United States of America	Indiana		Positive	Neutral	Twitter	M	215969	1324	1052	RT @Stanford In the face of regional challenges, Stanford is working to deliver more affordable housing in the area now.	Retweet		
1100138449066090496	2019-02-25 21:00:20	http://twitter.com/OC_Jaguars/status/1100138449066090496	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@OC_Jaguars	BVR Splash	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		31825	711	251	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1100132240548335617	2019-02-25 20:35:40	http://twitter.com/zeamac/status/1100132240548335617	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@zeamac	Zeynel Amac	Turkey	Southeastern Anatolian Region	Kilis	Neutral	Neutral	Twitter	M	12974	2008	1223	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1100136978849374208	2019-02-25 20:54:29	http://twitter.com/Balmich/status/1100136978849374208	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@Balmich	Bruce Almich	United States of America			Neutral	Neutral	Twitter	M	69386	833	844	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1100133528623296514	2019-02-25 20:40:47	http://twitter.com/VerdantSage/status/1100133528623296514	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@VerdantSage	Saige	United States of America			Neutral	Neutral	Twitter	F	2075	204	1495	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1100062350068142080	2019-02-25 15:57:57	http://twitter.com/Rosenchild/status/1100062350068142080	b'rt @stanford acclaimed british author zadie smith will deliver the 2019 stanford presidential lecture in the humanities and arts on thursday, march 7. tickets to the event (which is free and open to the public) become available at noon today:'	@Rosenchild	VonVictor V. Rosenchild	United States of America	New York	New York	Neutral	Neutral	Twitter		460628	10553	5052	RT @Stanford Acclaimed British author Zadie Smith will deliver the 2019 Stanford Presidential Lecture in the Humanities and Arts on Thursday, March 7. Tickets to the event (which is free and open to the public) become available at noon today: https://t.co/Yytncu3g7P https://t.co/4tE6r7Tc9V	Retweet		
1100135007711043584	2019-02-25 20:46:40	http://twitter.com/RockyinTX/status/1100135007711043584	b'rt @stanford stanfords land in the foothills is home to the dish, the wilcox solar observatory, the jasper ridge biological preserve and more. the university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.'	@RockyinTX	Proxima Centauri b				Neutral	Neutral	Twitter		315003	3151	4989	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1100139745190002688	2019-02-25 21:05:29	http://twitter.com/GabrielSennet/status/1100139745190002688	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@GabrielSennet	Gabriel Zide Neto	Brazil	Rio de Janeiro	Rio de Janeiro	Neutral	Neutral	Twitter	M	10941	109	220	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1100048098083176452	2019-02-25 15:01:19	http://twitter.com/debrob1947/status/1100048098083176452	b'rt @stanford stanfords land in the foothills is home to the dish, the wilcox solar observatory, the jasper ridge biological preserve and more. the university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.'	@debrob1947	Deborah Robinson GySgt USMC	United States of America	North Carolina		Neutral	Neutral	Twitter	F	176457	705	423	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1100087256365363200	2019-02-25 17:36:55	http://twitter.com/TMODOM/status/1100087256365363200	"b'rt @stanford sociologist shelley correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. now whom does that appeal to?""'"	@TMODOM	Tanya				Neutral	Neutral	Twitter	F	78659	6277	6510	"RT @Stanford Sociologist Shelley Correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""Their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. Now whom does that appeal to?"" https://t.co/wSaEPJPkkm"	Retweet		
1100134382839328769	2019-02-25 20:44:11	http://twitter.com/armando_yanez/status/1100134382839328769	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@armando_yanez	Armando Yañez	United States of America	California		Neutral	Neutral	Twitter	M	7265	119	108	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1100105521774747653	2019-02-25 18:49:30	http://twitter.com/interfacehealth/status/1100105521774747653	b'rt @stanford gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @stanfordlaw bioethicist @hankgreelylsju says  for one simple reason.   #crispr'	@interfacehealth	Interface Health	Canada	British Columbia	Vancouver	Positive	Joy	Twitter		15058	3442	3879	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1100109200322109440	2019-02-25 19:04:07	http://twitter.com/alexmwango/status/1100109200322109440	b'rt @stanford nneka ogwumike (@nnemkadi30), 12, to @stanfordwbb: do not be afraid to be great.'	@alexmwango	alex mwango	Kenya	Nairobi	Nairobi	Positive	Joy	Twitter	M	21483	1061	1720	RT @Stanford Nneka Ogwumike (@Nnemkadi30), ’12, to @StanfordWBB: “Don’t be afraid to be great.” https://t.co/cK7vobhSQk	Retweet		
1100108333753655297	2019-02-25 19:00:40	http://twitter.com/Clayman_Inst/status/1100108333753655297	"b'rt @stanford sociologist shelley correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. now whom does that appeal to?""'"	@Clayman_Inst	Clayman Institute	United States of America	California	San Francisco	Neutral	Neutral	Twitter		4170	4030	1192	"RT @Stanford Sociologist Shelley Correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""Their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. Now whom does that appeal to?"" https://t.co/wSaEPJPkkm"	Retweet		
1100111894847868931	2019-02-25 19:14:49	http://twitter.com/apuntesquimica/status/1100111894847868931	b'rt @stanford nneka ogwumike (@nnemkadi30), 12, to @stanfordwbb: do not be afraid to be great.'	@apuntesquimica	Química y Biología	Colombia	Bogota	Bogota	Positive	Joy	Twitter		5726	99	283	RT @Stanford Nneka Ogwumike (@Nnemkadi30), ’12, to @StanfordWBB: “Don’t be afraid to be great.” https://t.co/cK7vobhSQk	Retweet		
1100071168197959683	2019-02-25 16:32:59	http://twitter.com/Laura_Smrekar/status/1100071168197959683	b'rt @stanford performance might actually be lower for employees hired through a social network, adina sterlings recent research has shown. watch her complete discussion with @stanfordeng professor russ altman here:'	@Laura_Smrekar	Laura	Slovenia	Osrednjeslovenska	Ljubljana	Neutral	Neutral	Twitter	F	342	581	850	RT @Stanford Performance might actually be lower for employees hired through a social network, Adina Sterling’s recent research has shown. Watch her complete discussion with @StanfordEng professor Russ Altman here: https://t.co/VFGUNIIAPU https://t.co/wtGGUYJlqx	Retweet		
1100113581377347584	2019-02-25 19:21:31	http://twitter.com/techmama/status/1100113581377347584	"b'rt @stanford sociologist shelley correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. now whom does that appeal to?""'"	@techmama	Beth Blecherman	United States of America	California		Neutral	Neutral	Twitter	F	45657	34085	15887	"RT @Stanford Sociologist Shelley Correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""Their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. Now whom does that appeal to?"" https://t.co/wSaEPJPkkm"	Retweet		
1099924499787526144	2019-02-25 06:50:11	http://twitter.com/RS_Raghavan/status/1099924499787526144	b'rt @stanford the deep end, lake lag.'	@RS_Raghavan	RS Raghavan	United States of America	California	San Francisco	Neutral	Neutral	Twitter		895	2139	311	RT @Stanford The deep end, Lake Lag. https://t.co/3IYexjLVtE	Retweet		
1100131769641246724	2019-02-25 20:33:47	http://twitter.com/Tamso_T/status/1100131769641246724	"b'rt @stanford stanford professor jeff hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 facebook users.'"	@Tamso_T	Monsieur Burns				Neutral	Neutral	Twitter		4745	165	1085	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1099900897486721025	2019-02-25 05:16:23	http://twitter.com/SciMedPartners/status/1099900897486721025	b'rt @stanford gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @stanfordlaw bioethicist @hankgreelylsju says  for one simple reason.   #crispr'	@SciMedPartners	SciMed Partners	United States of America	California		Positive	Joy	Twitter		3557	278	894	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1100114254248665093	2019-02-25 19:24:12	http://twitter.com/StanfordGlobal/status/1100114254248665093	b'rt @stanford apple ceo @tim_cook, a prominent voice on ethics in technology and business, will be the 2019 commencement speaker at stanford on sunday, june 16.'	@StanfordGlobal	Stanford Global Studies	United States of America			Neutral	Neutral	Twitter	M	1110	1134	735	RT @Stanford Apple CEO @tim_cook, a prominent voice on ethics in technology and business, will be the 2019 commencement speaker at Stanford on Sunday, June 16. https://t.co/XRxAmWipbd	Retweet		
1099858758472060928	2019-02-25 02:28:57	http://twitter.com/nurlely97/status/1099858758472060928	b'rt @stanford when there are more primary care physicians in the field, life expectancy grows  yet their numbers continue to decline, a study from @stanfordmed and harvard shows.'	@nurlely97	Bethesda Sinaga	Indonesia			Neutral	Neutral	Twitter		583	67	153	RT @Stanford When there are more primary care physicians in the field, life expectancy grows — yet their numbers continue to decline, a study from @StanfordMed and Harvard shows. https://t.co/5KP028OV12 https://t.co/h3og3p9Xq3	Retweet		
