GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1097482541072818176	2019-02-18 13:06:42	http://twitter.com/vanessa13716340/status/1097482541072818176	b'rt @stanford women were ready and willing to take their place in science in 1700.'	@vanessa13716340	vanessa williams				Neutral	Neutral	Twitter	F	2	0	4	RT @Stanford “Women were ready and willing to take their place in science in 1700.” https://t.co/x2tOvLcbkX https://t.co/9ZfVzlyt3X	Retweet		
1097329238556975106	2019-02-18 02:57:32	http://twitter.com/samuelprieto/status/1097329238556975106	b'rt @stanford xiaolin zheng is the brain behind an experimental water purifier that creates its own disinfectant from h2o and sunlight alone. tune in to a live taping of stanford radio as she discusses her work to put the technology to use in the developing world:'	@samuelprieto	samuel prieto	Colombia	Magdalena	Santa Marta	Neutral	Neutral	Twitter	M	17890	2110	4700	RT @Stanford Xiaolin Zheng is the brain behind an experimental water purifier that creates its own disinfectant from H2O and sunlight alone. Tune in to a live taping of Stanford Radio as she discusses her work to put the technology to use in the developing world: https://t.co/SUmFDKdXkB https://t.co/iwUlifxKMx	Retweet		
1097319473609129984	2019-02-18 02:18:44	http://twitter.com/Edweard/status/1097319473609129984	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@Edweard	Edweard	United States of America			Neutral	Fear	Twitter		11070	748	3188	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097340914379485184	2019-02-18 03:43:56	http://twitter.com/alysoncummings/status/1097340914379485184	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@alysoncummings	Alyson Cummings	United States of America	Maine		Neutral	Fear	Twitter	F	9324	130	163	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097558311141027844	2019-02-18 18:07:47	http://twitter.com/BrownRbjr2002/status/1097558311141027844	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@BrownRbjr2002	Ronald Brown	United States of America	Indiana	Indianapolis	Neutral	Fear	Twitter	M	23319	515	2018	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097524397475270656	2019-02-18 15:53:02	http://twitter.com/beachbrat2b/status/1097524397475270656	b'rt @stanford stanfords land in the foothills is home to the dish, the wilcox solar observatory, the jasper ridge biological preserve and more. the university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.'	@beachbrat2b	❌He’s_A_Good_Good_Father⭐️⭐️⭐️				Neutral	Neutral	Twitter		23878	1228	1606	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1097581277253984258	2019-02-18 19:39:03	http://twitter.com/Natitude2015/status/1097581277253984258	b'@stanford drill for oil.'	@Natitude2015	Natitude2015	United States of America	Virginia		Neutral	Neutral	Twitter		16258	4453	4825	@Stanford Drill for oil.	Reply		
1097555412197535744	2019-02-18 17:56:16	http://twitter.com/sarahvanslette/status/1097555412197535744	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@sarahvanslette	Sarah VanSlette PhD	United States of America	Missouri		Neutral	Fear	Twitter	F	14832	1375	1218	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097329510486368256	2019-02-18 02:58:37	http://twitter.com/samuelprieto/status/1097329510486368256	b'rt @stanford as a scientist  and as an artist  hideo mabuchi is in pursuit of unexpected connections.'	@samuelprieto	samuel prieto	Colombia	Magdalena	Santa Marta	Neutral	Neutral	Twitter	M	17891	2110	4700	RT @Stanford As a scientist — and as an artist — Hideo Mabuchi is in pursuit of unexpected connections. https://t.co/4gLNjCLtPx https://t.co/a6Tkq8lwQK	Retweet		
1097555995679547393	2019-02-18 17:58:35	http://twitter.com/nasty_woman2/status/1097555995679547393	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@nasty_woman2	Be The Change				Neutral	Fear	Twitter		267623	6516	7050	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097560470804787200	2019-02-18 18:16:22	http://twitter.com/randomdudej/status/1097560470804787200	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@randomdudej	A Dude Called J	United States of America	California		Neutral	Fear	Twitter		3035	24	170	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097393956768235522	2019-02-18 07:14:42	http://twitter.com/MrBingley/status/1097393956768235522	b'rt @stanford impacts from climate change are not always easy to see. but for many local businesses in coastal communities across the united states, the evidence is right outside their doors  or in their parking lots.'	@MrBingley	Mr. Bingley	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	220	20	70	RT @Stanford Impacts from climate change are not always easy to see. But for many local businesses in coastal communities across the United States, the evidence is right outside their doors – or in their parking lots. https://t.co/AF2s9T6EXK	Retweet		
1097618868392976384	2019-02-18 22:08:25	http://twitter.com/EmmaChabane/status/1097618868392976384	b'rt @stanford women were ready and willing to take their place in science in 1700.'	@EmmaChabane	Emma Chabane	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	32	51	106	RT @Stanford “Women were ready and willing to take their place in science in 1700.” https://t.co/x2tOvLcbkX https://t.co/9ZfVzlyt3X	Retweet		
1097638063000285185	2019-02-18 23:24:42	http://twitter.com/ziyadoof/status/1097638063000285185	"b'rt @stanford fifty years ago today, doug engelbart of @sri_intl performed the ""mother of all demos""  the world debut of personal and interactive computing.'"	@ziyadoof	Ziyad Alsaeed v3.1	United States of America	Washington	Seattle	Neutral	Joy	Twitter	M	7505	210	238	"RT @Stanford Fifty years ago today, Doug Engelbart of @SRI_Intl performed the ""Mother of All Demos"" — the world debut of personal and interactive computing. https://t.co/V1UQw02l89 https://t.co/Lfe3A6gBLa"	Retweet		
1097555984732639235	2019-02-18 17:58:33	http://twitter.com/AndrewOnSeeAIR/status/1097555984732639235	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@AndrewOnSeeAIR	"Andrew ""REPORT #RussianBots NOW"" Hsieh 🇪🇺🔶"				Neutral	Fear	Twitter	M	210495	4457	5000	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097553076557213697	2019-02-18 17:46:59	http://twitter.com/BugerVon/status/1097553076557213697	b'@stanford okay, but @senwhitehouse wants to examine stanfords high school yearbook just to be sure.'	@BugerVon	Stork of Justice	United States of America	California	Los Angeles	Positive	Unclassified	Twitter		3767	39	313	@Stanford Okay, but @SenWhitehouse wants to examine Stanford’s high school yearbook just to be sure.	Reply		
1097556918414004225	2019-02-18 18:02:15	http://twitter.com/DawnaRickelz/status/1097556918414004225	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@DawnaRickelz	Janette thinks Trump is toast	United States of America	Iowa	Iowa City	Neutral	Fear	Twitter	F	342685	1386	1967	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097317300523347971	2019-02-18 02:10:06	http://twitter.com/Saaarouch/status/1097317300523347971	b'rt @stanford women were ready and willing to take their place in science in 1700.'	@Saaarouch	Jameela				Neutral	Neutral	Twitter		2986	154	199	RT @Stanford “Women were ready and willing to take their place in science in 1700.” https://t.co/x2tOvLcbkX https://t.co/9ZfVzlyt3X	Retweet		
1097597235649437696	2019-02-18 20:42:28	http://twitter.com/QuailGirlSpeaks/status/1097597235649437696	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@QuailGirlSpeaks	quail_girl	United States of America	Washington	Seattle	Neutral	Fear	Twitter		35109	66	53	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097328975460864000	2019-02-18 02:56:29	http://twitter.com/samuelprieto/status/1097328975460864000	b'rt @stanford twelve firms have together pledged $19.5 million in free legal services to support #sustainability startups and non-profits through a stanford-led initiative launched at @gcas2018.'	@samuelprieto	samuel prieto	Colombia	Magdalena	Santa Marta	Neutral	Neutral	Twitter	M	17889	2110	4698	RT @Stanford Twelve firms have together pledged $19.5 million in free legal services to support #sustainability startups and non-profits through a Stanford-led initiative launched at @GCAS2018. https://t.co/HMcfaDVcWx	Retweet		
1097555422385451009	2019-02-18 17:56:18	http://twitter.com/needabunker/status/1097555422385451009	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@needabunker	Kathy➡️ Trump😘Putin	United States of America	Tennessee		Neutral	Fear	Twitter	F	6395	245	1026	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097288090677202944	2019-02-18 00:14:02	http://twitter.com/FarrenStefanie/status/1097288090677202944	"b'@stanford in 1700? how about always. it is the 21st century and we still allow for not so subtle misogyny from supposed intelligent characters such as sheldon from big bang theory stating: ""curie had a penis of science."" perhaps the male of the species should grasp beyond their penis.'"	@FarrenStefanie	STEFANIE FARREN	United States of America	Washington	Spokane	Negative	Disgust	Twitter	F	232	18	95	"@Stanford In 1700? How about always. It is the 21st century and we still allow for not so subtle  misogyny from supposed intelligent characters such as Sheldon from Big Bang Theory stating: ""Curie had a penis of science."" Perhaps the male of the species should grasp beyond their penis."	Reply		
1097284580611112961	2019-02-18 00:00:05	http://twitter.com/MrThomasHescott/status/1097284580611112961	"b'rt @stanford when you are put in the wrong place at the wrong time, you learn amazing things about life, you experience moments of sacrifice, and you learn how to be a leader,"" jeffrey katzenberg said. #stanford2018'"	@MrThomasHescott	Thomas Hescott				Positive	Joy	Twitter	M	25824	3538	818	"RT @Stanford “When you’re put in the wrong place at the wrong time, you learn amazing things about life, you experience moments of sacrifice, and you learn how to be a leader,"" Jeffrey Katzenberg said. #Stanford2018 https://t.co/cRD8lPBN57"	Retweet		
1097308665009266689	2019-02-18 01:35:47	http://twitter.com/StanfordNews1/status/1097308665009266689	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@StanfordNews1	Stanford Tweets	United States of America	California	San Francisco	Neutral	Fear	Twitter	M	83	7907	3285	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097339136808112128	2019-02-18 03:36:52	http://twitter.com/dan_coeg/status/1097339136808112128	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@dan_coeg	Jazman				Neutral	Fear	Twitter		2080	36	591	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097557458795532289	2019-02-18 18:04:24	http://twitter.com/mrmperry/status/1097557458795532289	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@mrmperry	Clover Chandler	United States of America	California	San Francisco	Neutral	Fear	Twitter		4571	161	622	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097316445229334529	2019-02-18 02:06:42	http://twitter.com/JillDLawrence/status/1097316445229334529	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@JillDLawrence	Jill Lawrence	United States of America	District of Columbia	Washington, D.C.	Neutral	Fear	Twitter	F	40354	17612	2078	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097482790147371010	2019-02-18 13:07:42	http://twitter.com/vanessa13716340/status/1097482790147371010	b'rt @stanford the closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a dna ancestry test, stanford sociologists found.'	@vanessa13716340	vanessa williams				Neutral	Neutral	Twitter	F	3	0	4	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	Retweet		
1097574621266755591	2019-02-18 19:12:36	http://twitter.com/stemple_jim/status/1097574621266755591	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@stemple_jim	Jim Stemple				Neutral	Fear	Twitter	M	47828	309	192	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1097287236150804480	2019-02-18 00:10:38	http://twitter.com/SRGnationwide/status/1097287236150804480	b'rt @stanford scientists have long known that cells have a chemical means of breaking free. now stanford researchers have discovered that breast cancer cells can also physically push their way out of their normal confines to become invasive tumors.'	@SRGnationwide	SRG 🇺🇸	United States of America			Neutral	Unclassified	Twitter		53023	3024	5005	RT @Stanford Scientists have long known that cells have a chemical means of breaking free. Now Stanford researchers have discovered that breast cancer cells can also physically push their way out of their normal confines to become invasive tumors. https://t.co/GXzuwAaVUY	Retweet		
